Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 00:00,3.255,0.026,0,0,0,0,p,2695535
2021-09-08 00:06,3.222,0.013,0,0,0,0,p,2695535
2021-09-08 00:12,3.245,0.016,0,0,0,0,p,2695535
2021-09-08 00:18,3.264,0.033,0,0,0,0,p,2695535
2021-09-08 00:24,3.245,0.01,0,0,0,0,p,2695535
2021-09-08 00:30,3.291,0.016,0,0,0,0,p,2695535
2021-09-08 00:36,3.261,0.013,0,0,0,0,p,2695535
2021-09-08 00:42,3.307,0.02,0,0,0,0,p,2695535
2021-09-08 00:48,3.261,0.01,0,0,0,0,p,2695535
2021-09-08 00:54,3.287,0.02,0,0,0,0,p,2695535
2021-09-08 01:00,3.281,0.013,0,0,0,0,p,2695535
2021-09-08 01:06,3.228,0.049,0,0,0,0,p,2695535
2021-09-08 01:12,3.317,0.03,0,0,0,0,p,2695535
2021-09-08 01:18,3.186,0.036,0,0,0,0,p,2695535
2021-09-08 01:24,3.192,0.062,0,0,0,0,p,2695535
2021-09-08 01:30,3.192,0.02,0,0,0,0,p,2695535
2021-09-08 01:36,3.074,0.02,0,0,0,0,p,2695535
2021-09-08 01:42,3.159,0.02,0,0,0,0,p,2695535
2021-09-08 01:48,3.1,0.052,0,0,0,0,p,2695535
2021-09-08 01:54,3.107,0.03,0,0,0,0,p,2695535
2021-09-08 02:00,3.015,0.01,0,0,0,0,p,2695535
2021-09-08 02:06,2.972,0.02,0,0,0,0,p,2695535
2021-09-08 02:12,2.933,0.026,0,0,0,0,p,2695535
2021-09-08 02:18,2.874,0.01,0,0,0,0,p,2695535
2021-09-08 02:24,2.844,0.013,0,0,0,0,p,2695535
2021-09-08 02:30,2.828,0.02,0,0,0,0,p,2695535
2021-09-08 02:36,2.7,0.01,0,0,0,0,p,2695535
2021-09-08 02:42,2.644,0.007,0,0,0,0,p,2695535
2021-09-08 02:48,2.556,0.026,0,0,0,0,p,2695535
2021-09-08 02:54,2.47,0.013,0,0,0,0,p,2695535
2021-09-08 03:00,2.487,0.02,0,0,0,0,p,2695535
2021-09-08 03:06,2.382,0.039,0,0,0,0,p,2695535
2021-09-08 03:12,2.293,0.026,0,0,0,0,p,2695535
2021-09-08 03:18,2.247,0.03,0,0,0,0,p,2695535
2021-09-08 03:24,2.077,0.013,0,0,0,0,p,2695535
2021-09-08 03:30,2.07,0.01,0,0,0,0,p,2695535
2021-09-08 03:36,1.978,0.03,0,0,0,0,p,2695535
2021-09-08 03:42,1.893,0.013,0,0,0,0,p,2695535
2021-09-08 03:48,1.804,0.016,0,0,0,0,p,2695535
2021-09-08 03:54,1.736,0.013,0,0,0,0,p,2695535
2021-09-08 04:00,1.667,0.02,0,0,0,0,p,2695535
2021-09-08 04:06,1.588,0.03,0,0,0,0,p,2695535
2021-09-08 04:12,1.486,0.043,0,0,0,0,p,2695535
2021-09-08 04:18,1.362,0.023,0,0,0,0,p,2695535
2021-09-08 04:24,1.358,0.007,0,0,0,0,p,2695535
2021-09-08 04:30,1.247,0.043,0,0,0,0,p,2695535
2021-09-08 04:36,1.25,0.01,0,0,0,0,p,2695535
2021-09-08 04:42,1.135,0.03,0,0,0,0,p,2695535
2021-09-08 04:48,1.043,0.02,0,0,0,0,p,2695535
2021-09-08 04:54,1.01,0.013,0,0,0,0,p,2695535
2021-09-08 05:00,0.919,0.026,0,0,0,0,p,2695535
2021-09-08 05:06,0.807,0.02,0,0,0,0,p,2695535
2021-09-08 05:12,0.843,0.02,0,0,0,0,p,2695535
2021-09-08 05:18,0.709,0.02,0,0,0,0,p,2695535
2021-09-08 05:24,0.705,0.016,0,0,0,0,p,2695535
2021-09-08 05:30,0.646,0.026,0,0,0,0,p,2695535
2021-09-08 05:36,0.531,0.013,0,0,0,0,p,2695535
2021-09-08 05:42,0.554,0.02,0,0,0,0,p,2695535
2021-09-08 05:48,0.453,0.013,0,0,0,0,p,2695535
2021-09-08 05:54,0.44,0.013,0,0,0,0,p,2695535
2021-09-08 06:00,0.42,0.01,0,0,0,0,p,2695535
2021-09-08 06:06,0.397,0.013,0,0,0,0,p,2695535
2021-09-08 06:12,0.377,0.013,0,0,0,0,p,2695535
2021-09-08 06:18,0.269,0.01,0,0,0,0,p,2695535
2021-09-08 06:24,0.312,0.01,0,0,0,0,p,2695535
2021-09-08 06:30,0.22,0.02,0,0,0,0,p,2695535
2021-09-08 06:36,0.259,0.016,0,0,0,0,p,2695535
2021-09-08 06:42,0.253,0.01,0,0,0,0,p,2695535
2021-09-08 06:48,0.233,0.003,0,0,0,0,p,2695535
2021-09-08 06:54,0.226,0.016,0,0,0,0,p,2695535
2021-09-08 07:00,0.2,0.02,0,0,0,0,p,2695535
2021-09-08 07:06,0.207,0.023,0,0,0,0,p,2695535
2021-09-08 07:12,0.226,0.01,0,0,0,0,p,2695535
2021-09-08 07:18,0.256,0.013,0,0,0,0,p,2695535
2021-09-08 07:24,0.243,0.003,0,0,0,0,p,2695535
2021-09-08 07:30,0.282,0.013,0,0,0,0,p,2695535
2021-09-08 07:36,0.249,0.02,0,0,0,0,p,2695535
2021-09-08 07:42,0.299,0.01,0,0,0,0,p,2695535
2021-09-08 07:48,0.364,0.007,0,0,0,0,p,2695535
2021-09-08 07:54,0.358,0.02,0,0,0,0,p,2695535
2021-09-08 08:00,0.384,0.03,0,0,0,0,p,2695535
2021-09-08 08:06,0.482,0.016,0,0,0,0,p,2695535
2021-09-08 08:12,0.489,0.01,0,0,0,0,p,2695535
2021-09-08 08:18,0.554,0.016,0,0,0,0,p,2695535
2021-09-08 08:24,0.594,0.016,0,0,0,0,p,2695535
2021-09-08 08:30,0.627,0.02,0,0,0,0,p,2695535
2021-09-08 08:36,0.735,0.023,0,0,0,0,p,2695535
2021-09-08 08:42,0.768,0.03,0,0,0,0,p,2695535
2021-09-08 08:48,0.794,0.013,0,0,0,0,p,2695535
2021-09-08 08:54,0.889,0.02,0,0,0,0,p,2695535
2021-09-08 09:00,0.958,0.01,1,0,0,0,p,2695535
2021-09-08 09:06,1.024,0.016,0,0,0,0,p,2695535
2021-09-08 09:12,1.132,0.016,0,0,0,0,p,2695535
2021-09-08 09:18,1.181,0.007,0,0,0,0,p,2695535
2021-09-08 09:24,1.276,0.03,0,0,0,0,p,2695535
2021-09-08 09:30,1.342,0.023,0,0,0,0,p,2695535
2021-09-08 09:36,1.394,0.02,0,0,0,0,p,2695535
2021-09-08 09:42,1.496,0.033,0,0,0,0,p,2695535
2021-09-08 09:48,1.552,0.016,0,0,0,0,p,2695535
2021-09-08 09:54,1.614,0.026,0,0,0,0,p,2695535
2021-09-08 10:00,1.706,0.02,0,0,0,0,p,2695535
2021-09-08 10:06,1.791,0.036,0,0,0,0,p,2695535
2021-09-08 10:12,1.818,0.016,0,0,0,0,p,2695535
2021-09-08 10:18,1.916,0.066,0,0,0,0,p,2695535
2021-09-08 10:24,1.975,0.049,0,0,0,0,p,2695535
2021-09-08 10:30,2.073,0.02,0,0,0,0,p,2695535
2021-09-08 10:36,2.159,0.023,0,0,0,0,p,2695535
2021-09-08 10:42,2.251,0.02,0,0,0,0,p,2695535
2021-09-08 10:48,2.359,0.016,0,0,0,0,p,2695535
2021-09-08 10:54,2.365,0.02,0,0,0,0,p,2695535
2021-09-08 11:00,2.421,0.02,0,0,0,0,p,2695535
2021-09-08 11:06,2.507,0.016,0,0,0,0,p,2695535
2021-09-08 11:12,2.556,0.023,0,0,0,0,p,2695535
2021-09-08 11:18,2.661,0.046,0,0,0,0,p,2695535
2021-09-08 11:24,2.694,0.059,0,0,0,0,p,2695535
2021-09-08 11:30,2.828,0.023,1,0,0,0,p,2695535
2021-09-08 11:36,2.703,0.066,0,0,0,0,p,2695535
2021-09-08 11:42,2.871,0.085,0,0,0,0,p,2695535
