Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 03:54,2.546,0.026,0,0,0,0,p,9464212
2021-09-08 04:00,2.582,0.026,0,0,0,0,p,9464212
2021-09-08 04:06,2.51,0.026,0,0,0,0,p,9464212
2021-09-08 04:12,2.667,0.023,0,0,0,0,p,9464212
2021-09-08 04:18,2.552,0.033,0,0,0,0,p,9464212
2021-09-08 04:24,2.684,0.023,0,0,0,0,p,9464212
2021-09-08 04:30,2.589,0.026,0,0,0,0,p,9464212
2021-09-08 04:36,2.635,0.016,1,0,0,0,p,9464212
2021-09-08 04:42,2.585,0.023,0,0,0,0,p,9464212
2021-09-08 04:48,2.605,0.03,0,0,0,0,p,9464212
2021-09-08 04:54,2.621,0.026,0,0,0,0,p,9464212
2021-09-08 05:00,2.605,0.023,0,0,0,0,p,9464212
2021-09-08 05:06,2.638,0.026,0,0,0,0,p,9464212
2021-09-08 05:12,2.625,0.023,0,0,0,0,p,9464212
2021-09-08 05:18,2.654,0.033,0,0,0,0,p,9464212
2021-09-08 05:24,2.575,0.033,0,0,0,0,p,9464212
2021-09-08 05:30,2.628,0.036,0,0,0,0,p,9464212
2021-09-08 05:36,2.536,0.02,0,0,0,0,p,9464212
2021-09-08 05:42,2.49,0.026,0,0,0,0,p,9464212
2021-09-08 05:48,2.592,0.023,0,0,0,0,p,9464212
2021-09-08 05:54,2.523,0.033,0,0,0,0,p,9464212
2021-09-08 06:00,2.48,0.026,0,0,0,0,p,9464212
2021-09-08 06:06,2.444,0.03,0,0,0,0,p,9464212
2021-09-08 06:12,2.411,0.039,0,0,0,0,p,9464212
2021-09-08 06:18,2.32,0.03,0,0,0,0,p,9464212
2021-09-08 06:24,2.421,0.026,0,0,0,0,p,9464212
2021-09-08 06:30,2.343,0.023,0,0,0,0,p,9464212
2021-09-08 06:36,2.336,0.039,0,0,0,0,p,9464212
2021-09-08 06:42,2.32,0.043,0,0,0,0,p,9464212
2021-09-08 06:48,2.27,0.02,0,0,0,0,p,9464212
2021-09-08 06:54,2.201,0.016,0,0,0,0,p,9464212
2021-09-08 07:00,2.27,0.026,0,0,0,0,p,9464212
2021-09-08 07:06,2.172,0.026,0,0,0,0,p,9464212
2021-09-08 07:12,2.126,0.033,0,0,0,0,p,9464212
2021-09-08 07:18,2.142,0.039,0,0,0,0,p,9464212
2021-09-08 07:24,2.116,0.03,0,0,0,0,p,9464212
2021-09-08 07:30,2.103,0.036,0,0,0,0,p,9464212
2021-09-08 07:36,1.982,0.043,0,0,0,0,p,9464212
2021-09-08 07:42,2.06,0.03,0,0,0,0,p,9464212
2021-09-08 07:48,2.041,0.02,0,0,0,0,p,9464212
2021-09-08 07:54,2.024,0.036,0,0,0,0,p,9464212
2021-09-08 08:00,1.939,0.02,0,0,0,0,p,9464212
2021-09-08 08:06,1.932,0.016,0,0,0,0,p,9464212
2021-09-08 08:12,1.962,0.023,0,0,0,0,p,9464212
2021-09-08 08:18,1.923,0.026,0,0,0,0,p,9464212
2021-09-08 08:24,1.906,0.016,0,0,0,0,p,9464212
2021-09-08 08:30,1.883,0.023,0,0,0,0,p,9464212
2021-09-08 08:36,1.867,0.026,0,0,0,0,p,9464212
2021-09-08 08:42,1.847,0.03,0,0,0,0,p,9464212
2021-09-08 08:48,1.785,0.023,0,0,0,0,p,9464212
2021-09-08 08:54,1.818,0.03,0,0,0,0,p,9464212
2021-09-08 09:00,1.834,0.02,0,0,0,0,p,9464212
2021-09-08 09:06,1.824,0.023,0,0,0,0,p,9464212
2021-09-08 09:12,1.785,0.026,0,0,0,0,p,9464212
2021-09-08 09:18,1.693,0.026,0,0,0,0,p,9464212
2021-09-08 09:24,1.827,0.033,0,0,0,0,p,9464212
2021-09-08 09:30,1.673,0.026,0,0,0,0,p,9464212
2021-09-08 09:36,1.703,0.02,0,0,0,0,p,9464212
2021-09-08 09:42,1.677,0.036,0,0,0,0,p,9464212
2021-09-08 09:48,1.818,0.023,0,0,0,0,p,9464212
2021-09-08 09:54,1.785,0.033,0,0,0,0,p,9464212
2021-09-08 10:00,1.67,0.026,0,0,0,0,p,9464212
2021-09-08 10:06,1.716,0.026,0,0,0,0,p,9464212
2021-09-08 10:12,1.696,0.036,0,0,0,0,p,9464212
2021-09-08 10:18,1.785,0.039,0,0,0,0,p,9464212
2021-09-08 10:24,1.686,0.02,0,0,0,0,p,9464212
2021-09-08 10:30,1.716,0.023,0,0,0,0,p,9464212
2021-09-08 10:36,1.627,0.023,0,0,0,0,p,9464212
2021-09-08 10:42,1.67,0.02,0,0,0,0,p,9464212
2021-09-08 10:48,1.726,0.026,0,0,0,0,p,9464212
2021-09-08 10:54,1.709,0.069,0,0,0,0,p,9464212
2021-09-08 11:00,1.749,0.062,0,0,0,0,p,9464212
2021-09-08 11:06,1.811,0.039,0,0,0,0,p,9464212
2021-09-08 11:12,1.713,0.023,0,0,0,0,p,9464212
2021-09-08 11:18,1.87,0.046,0,0,0,0,p,9464212
2021-09-08 11:24,1.732,0.039,0,0,0,0,p,9464212
2021-09-08 11:30,1.762,0.023,0,0,0,0,p,9464212
2021-09-08 11:36,1.867,0.039,0,0,0,0,p,9464212
2021-09-08 11:42,1.85,0.026,0,0,0,0,p,9464212
2021-09-08 11:48,1.906,0.03,0,0,0,0,p,9464212
2021-09-08 11:54,1.87,0.023,0,0,0,0,p,9464212
2021-09-08 12:00,1.9,0.03,0,0,0,0,p,9464212
2021-09-08 12:06,2.031,0.033,0,0,0,0,p,9464212
2021-09-08 12:12,1.9,0.02,1,0,0,0,p,9464212
2021-09-08 12:18,2.083,0.033,0,0,0,0,p,9464212
2021-09-08 12:30,2.123,,1,0,0,0,p,9464212
2021-09-08 12:36,2.06,0.026,0,0,0,0,p,9464212
2021-09-08 12:42,2.162,0.033,0,0,0,0,p,9464212
2021-09-08 12:48,2.103,0.043,0,0,0,0,p,9464212
2021-09-08 12:54,2.287,0.026,1,0,0,0,p,9464212
2021-09-08 13:00,2.165,0.03,0,0,0,0,p,9464212
2021-09-08 13:06,2.274,0.02,0,0,0,0,p,9464212
2021-09-08 13:12,2.329,0.023,0,0,0,0,p,9464212
2021-09-08 13:18,2.31,0.049,0,0,0,0,p,9464212
2021-09-08 13:24,2.336,0.036,0,0,0,0,p,9464212
2021-09-08 13:30,2.477,0.023,0,0,0,0,p,9464212
2021-09-08 13:36,2.382,0.026,0,0,0,0,p,9464212
2021-09-08 13:42,2.48,0.036,0,0,0,0,p,9464212
2021-09-08 13:48,2.448,0.036,0,0,0,0,p,9464212
2021-09-08 13:54,2.523,0.023,0,0,0,0,p,9464212
2021-09-08 14:00,2.566,0.03,0,0,0,0,p,9464212
2021-09-08 14:06,2.513,0.026,0,0,0,0,p,9464212
2021-09-08 14:12,2.572,0.03,0,0,0,0,p,9464212
2021-09-08 14:18,2.566,0.023,0,0,0,0,p,9464212
2021-09-08 14:24,2.618,0.033,0,0,0,0,p,9464212
2021-09-08 14:30,2.674,0.023,0,0,0,0,p,9464212
2021-09-08 14:36,2.664,0.026,0,0,0,0,p,9464212
2021-09-08 14:42,2.631,0.016,0,0,0,0,p,9464212
2021-09-08 14:48,2.677,0.026,0,0,0,0,p,9464212
2021-09-08 14:54,2.73,0.026,0,0,0,0,p,9464212
2021-09-08 15:00,2.71,0.02,0,0,0,0,p,9464212
2021-09-08 15:06,2.69,0.049,0,0,0,0,p,9464212
2021-09-08 15:12,2.726,0.043,0,0,0,0,p,9464212
2021-09-08 15:18,2.7,0.023,0,0,0,0,p,9464212
2021-09-08 15:24,2.871,0.026,0,0,0,0,p,9464212
2021-09-08 15:30,2.697,0.033,0,0,0,0,p,9464212
2021-09-08 15:36,2.782,0.026,0,0,0,0,p,9464212
2021-09-08 15:42,2.749,0.026,0,0,0,0,p,9464212
2021-09-08 15:48,2.795,0.02,1,0,0,0,p,9464212
2021-09-08 15:54,2.736,0.026,0,0,0,0,p,9464212
2021-09-08 16:00,2.772,0.03,0,0,0,0,p,9464212
2021-09-08 16:06,2.762,0.023,0,0,0,0,p,9464212
2021-09-08 16:12,2.71,0.03,0,0,0,0,p,9464212
2021-09-08 16:18,2.759,0.02,0,0,0,0,p,9464212
2021-09-08 16:24,2.713,0.023,0,0,0,0,p,9464212
2021-09-08 16:30,2.72,0.023,0,0,0,0,p,9464212
2021-09-08 16:36,2.69,0.02,1,0,0,0,p,9464212
2021-09-08 16:42,2.661,0.036,0,0,0,0,p,9464212
2021-09-08 16:48,2.71,0.023,0,0,0,0,p,9464212
2021-09-08 16:54,2.68,0.03,0,0,0,0,p,9464212
2021-09-08 17:00,2.654,0.036,0,0,0,0,p,9464212
2021-09-08 17:06,2.582,0.033,0,0,0,0,p,9464212
2021-09-08 17:12,2.579,0.039,0,0,0,0,p,9464212
2021-09-08 17:18,2.536,0.03,0,0,0,0,p,9464212
2021-09-08 17:24,2.556,0.033,0,0,0,0,p,9464212
2021-09-08 17:30,2.457,0.033,0,0,0,0,p,9464212
2021-09-08 17:36,2.451,0.02,0,0,0,0,p,9464212
2021-09-08 17:42,2.388,0.03,0,0,0,0,p,9464212
2021-09-08 17:48,2.326,0.03,0,0,0,0,p,9464212
2021-09-08 17:54,2.346,0.026,0,0,0,0,p,9464212
2021-09-08 18:00,2.313,0.033,0,0,0,0,p,9464212
2021-09-08 18:06,2.247,0.033,0,0,0,0,p,9464212
2021-09-08 18:12,2.192,0.03,0,0,0,0,p,9464212
2021-09-08 18:18,2.11,0.033,0,0,0,0,p,9464212
2021-09-08 18:24,2.123,0.03,0,0,0,0,p,9464212
2021-09-08 18:30,2.057,0.03,0,0,0,0,p,9464212
2021-09-08 18:36,1.988,0.036,0,0,0,0,p,9464212
2021-09-08 18:42,1.982,0.023,1,0,0,0,p,9464212
2021-09-08 18:48,1.946,0.036,0,0,0,0,p,9464212
2021-09-08 18:54,1.9,0.023,0,0,0,0,p,9464212
2021-09-08 19:00,1.752,0.036,0,0,0,0,p,9464212
2021-09-08 19:06,1.765,0.023,1,0,0,0,p,9464212
2021-09-08 19:12,1.765,0.026,0,0,0,0,p,9464212
2021-09-08 19:18,1.706,0.023,0,0,0,0,p,9464212
2021-09-08 19:24,1.686,0.046,0,0,0,0,p,9464212
2021-09-08 19:30,1.581,0.03,0,0,0,0,p,9464212
2021-09-08 19:36,1.539,0.049,0,0,0,0,p,9464212
2021-09-08 19:42,1.473,0.03,0,0,0,0,p,9464212
2021-09-08 19:48,1.424,0.026,0,0,0,0,p,9464212
2021-09-08 19:54,1.516,0.03,0,0,0,0,p,9464212
2021-09-08 20:00,1.358,0.03,0,0,0,0,p,9464212
2021-09-08 20:06,1.381,0.02,0,0,0,0,p,9464212
2021-09-08 20:12,1.266,0.023,0,0,0,0,p,9464212
2021-09-08 20:18,1.28,0.033,0,0,0,0,p,9464212
2021-09-08 20:24,1.243,0.026,0,0,0,0,p,9464212
2021-09-08 20:30,1.155,0.03,0,0,0,0,p,9464212
2021-09-08 20:36,1.247,0.03,0,0,0,0,p,9464212
2021-09-08 20:42,1.148,0.026,0,0,0,0,p,9464212
2021-09-08 20:48,1.142,0.033,0,0,0,0,p,9464212
2021-09-08 20:54,1.07,0.033,0,0,0,0,p,9464212
2021-09-08 21:00,1.047,0.033,0,0,0,0,p,9464212
2021-09-08 21:06,1.01,0.02,0,0,0,0,p,9464212
2021-09-08 21:12,0.971,0.023,0,0,0,0,p,9464212
2021-09-08 21:18,1.063,0.023,0,0,0,0,p,9464212
2021-09-08 21:24,0.981,0.036,0,0,0,0,p,9464212
2021-09-08 21:30,0.958,0.023,0,0,0,0,p,9464212
2021-09-08 21:36,0.922,0.033,0,0,0,0,p,9464212
2021-09-08 21:42,0.853,0.023,0,0,0,0,p,9464212
2021-09-08 21:48,0.942,0.026,0,0,0,0,p,9464212
2021-09-08 21:54,0.951,0.02,0,0,0,0,p,9464212
2021-09-08 22:00,0.896,0.026,0,0,0,0,p,9464212
2021-09-08 22:06,0.889,0.023,0,0,0,0,p,9464212
2021-09-08 22:12,0.833,0.023,0,0,0,0,p,9464212
2021-09-08 22:18,0.843,0.033,0,0,0,0,p,9464212
2021-09-08 22:24,0.853,0.03,0,0,0,0,p,9464212
2021-09-08 22:30,0.86,0.016,0,0,0,0,p,9464212
2021-09-08 22:36,0.938,0.026,0,0,0,0,p,9464212
2021-09-08 22:42,0.86,0.026,0,0,0,0,p,9464212
2021-09-08 22:48,0.876,0.033,0,0,0,0,p,9464212
2021-09-08 22:54,0.902,0.023,0,0,0,0,p,9464212
2021-09-08 23:00,0.951,0.026,0,0,0,0,p,9464212
2021-09-08 23:06,0.935,0.02,1,0,0,0,p,9464212
2021-09-08 23:12,1.001,0.023,0,0,0,0,p,9464212
2021-09-08 23:18,0.945,0.02,0,0,0,0,p,9464212
2021-09-08 23:24,0.997,0.02,0,0,0,0,p,9464212
2021-09-08 23:30,1.076,0.023,0,0,0,0,p,9464212
2021-09-08 23:36,1.076,0.03,0,0,0,0,p,9464212
2021-09-08 23:42,1.083,0.02,0,0,0,0,p,9464212
2021-09-08 23:48,1.093,0.02,0,0,0,0,p,9464212
2021-09-08 23:54,1.165,0.023,0,0,0,0,p,9464212
2021-09-09 00:00,1.24,0.03,0,0,0,0,p,9464212
2021-09-09 00:06,1.23,0.03,0,0,0,0,p,9464212
2021-09-09 00:12,1.25,0.026,0,0,0,0,p,9464212
2021-09-09 00:18,1.322,0.023,0,0,0,0,p,9464212
2021-09-09 00:24,1.385,0.02,0,0,0,0,p,9464212
2021-09-09 00:30,1.411,0.023,0,0,0,0,p,9464212
2021-09-09 00:36,1.421,0.026,0,0,0,0,p,9464212
2021-09-09 00:42,1.44,0.02,0,0,0,0,p,9464212
2021-09-09 00:48,1.522,0.02,0,0,0,0,p,9464212
2021-09-09 00:54,1.535,0.02,0,0,0,0,p,9464212
2021-09-09 01:00,1.667,0.026,0,0,0,0,p,9464212
2021-09-09 01:06,1.654,0.023,0,0,0,0,p,9464212
2021-09-09 01:12,1.703,0.023,0,0,0,0,p,9464212
2021-09-09 01:18,1.66,0.03,0,0,0,0,p,9464212
2021-09-09 01:24,1.762,0.023,0,0,0,0,p,9464212
2021-09-09 01:30,1.854,0.016,0,0,0,0,p,9464212
2021-09-09 01:36,1.916,0.023,0,0,0,0,p,9464212
2021-09-09 01:42,1.883,0.026,0,0,0,0,p,9464212
2021-09-09 01:48,1.975,0.03,0,0,0,0,p,9464212
2021-09-09 01:54,2.011,0.023,0,0,0,0,p,9464212
2021-09-09 02:00,2.064,0.023,0,0,0,0,p,9464212
2021-09-09 02:06,2.116,0.023,0,0,0,0,p,9464212
2021-09-09 02:12,2.11,0.03,0,0,0,0,p,9464212
2021-09-09 02:18,2.208,0.02,0,0,0,0,p,9464212
2021-09-09 02:24,2.241,0.036,0,0,0,0,p,9464212
2021-09-09 02:30,2.297,0.026,0,0,0,0,p,9464212
2021-09-09 02:36,2.3,0.02,1,0,0,0,p,9464212
2021-09-09 02:42,2.31,0.023,0,0,0,0,p,9464212
2021-09-09 02:48,2.359,0.02,0,0,0,0,p,9464212
2021-09-09 02:54,2.398,0.023,0,0,0,0,p,9464212
2021-09-09 03:00,2.487,0.016,0,0,0,0,p,9464212
2021-09-09 03:06,2.493,0.023,0,0,0,0,p,9464212
2021-09-09 03:12,2.533,0.023,0,0,0,0,p,9464212
2021-09-09 03:18,2.562,0.023,0,0,0,0,p,9464212
2021-09-09 03:24,2.602,0.023,0,0,0,0,p,9464212
2021-09-09 03:30,2.595,0.02,0,0,0,0,p,9464212
2021-09-09 03:36,2.667,0.013,0,0,0,0,p,9464212
2021-09-09 03:42,2.694,0.016,0,0,0,0,p,9464212
2021-09-09 03:48,2.667,0.023,0,0,0,0,p,9464212
2021-09-09 03:54,2.71,0.023,0,0,0,0,p,9464212
2021-09-09 04:00,2.713,0.016,0,0,0,0,p,9464212
2021-09-09 04:06,2.73,0.026,0,0,0,0,p,9464212
2021-09-09 04:12,2.759,0.02,0,0,0,0,p,9464212
2021-09-09 04:18,2.782,0.023,0,0,0,0,p,9464212
2021-09-09 04:24,2.808,0.023,0,0,0,0,p,9464212
2021-09-09 04:30,2.766,0.023,0,0,0,0,p,9464212
2021-09-09 04:36,2.818,0.026,0,0,0,0,p,9464212
2021-09-09 04:42,2.799,0.026,0,0,0,0,p,9464212
2021-09-09 04:48,2.848,0.026,0,0,0,0,p,9464212
2021-09-09 04:54,2.861,0.016,0,0,0,0,p,9464212
2021-09-09 05:00,2.808,0.016,0,0,0,0,p,9464212
2021-09-09 05:06,2.861,0.026,0,0,0,0,p,9464212
2021-09-09 05:12,2.835,0.023,0,0,0,0,p,9464212
2021-09-09 05:18,2.844,0.033,0,0,0,0,p,9464212
2021-09-09 05:24,2.835,0.023,0,0,0,0,p,9464212
2021-09-09 05:30,2.805,0.016,0,0,0,0,p,9464212
2021-09-09 05:36,2.881,0.023,0,0,0,0,p,9464212
2021-09-09 05:42,2.776,0.023,0,0,0,0,p,9464212
2021-09-09 05:48,2.812,0.026,0,0,0,0,p,9464212
2021-09-09 05:54,2.802,0.023,0,0,0,0,p,9464212
2021-09-09 06:00,2.749,0.03,0,0,0,0,p,9464212
2021-09-09 06:06,2.73,0.023,0,0,0,0,p,9464212
2021-09-09 06:12,2.7,0.023,0,0,0,0,p,9464212
2021-09-09 06:18,2.664,0.016,0,0,0,0,p,9464212
2021-09-09 06:24,2.621,0.02,0,0,0,0,p,9464212
2021-09-09 06:30,2.618,0.023,0,0,0,0,p,9464212
2021-09-09 06:36,2.605,0.023,0,0,0,0,p,9464212
2021-09-09 06:42,2.533,0.02,0,0,0,0,p,9464212
2021-09-09 06:48,2.474,0.02,0,0,0,0,p,9464212
2021-09-09 06:54,2.451,0.02,0,0,0,0,p,9464212
2021-09-09 07:00,2.418,0.023,0,0,0,0,p,9464212
2021-09-09 07:06,2.375,0.02,0,0,0,0,p,9464212
2021-09-09 07:12,2.293,0.03,0,0,0,0,p,9464212
2021-09-09 07:18,2.28,0.023,0,0,0,0,p,9464212
2021-09-09 07:24,2.31,0.023,0,0,0,0,p,9464212
2021-09-09 07:30,2.251,0.02,0,0,0,0,p,9464212
2021-09-09 07:36,2.142,0.026,0,0,0,0,p,9464212
2021-09-09 07:42,2.123,0.023,0,0,0,0,p,9464212
2021-09-09 07:48,2.103,0.016,0,0,0,0,p,9464212
2021-09-09 07:54,2.077,0.016,0,0,0,0,p,9464212
2021-09-09 08:00,2.073,0.016,0,0,0,0,p,9464212
2021-09-09 08:06,1.985,0.026,0,0,0,0,p,9464212
2021-09-09 08:12,1.955,0.02,0,0,0,0,p,9464212
2021-09-09 08:18,1.952,0.026,0,0,0,0,p,9464212
2021-09-09 08:24,1.929,0.023,0,0,0,0,p,9464212
2021-09-09 08:30,1.86,0.016,0,0,0,0,p,9464212
2021-09-09 08:36,1.867,0.013,0,0,0,0,p,9464212
2021-09-09 08:42,1.818,0.016,0,0,0,0,p,9464212
2021-09-09 08:48,1.762,0.016,0,0,0,0,p,9464212
2021-09-09 08:54,1.736,0.02,0,0,0,0,p,9464212
2021-09-09 09:00,1.739,0.02,0,0,0,0,p,9464212
2021-09-09 09:06,1.647,0.02,0,0,0,0,p,9464212
2021-09-09 09:12,1.644,0.02,0,0,0,0,p,9464212
2021-09-09 09:18,1.631,0.023,0,0,0,0,p,9464212
2021-09-09 09:24,1.614,0.026,0,0,0,0,p,9464212
2021-09-09 09:30,1.562,0.02,0,0,0,0,p,9464212
2021-09-09 09:36,1.575,0.016,0,0,0,0,p,9464212
2021-09-09 09:42,1.463,0.013,0,0,0,0,p,9464212
2021-09-09 09:48,1.496,0.016,0,0,0,0,p,9464212
2021-09-09 09:54,1.401,0.02,0,0,0,0,p,9464212
2021-09-09 10:00,1.424,0.016,1,0,0,0,p,9464212
2021-09-09 10:06,1.427,0.02,0,0,0,0,p,9464212
2021-09-09 10:12,1.48,0.02,0,0,0,0,p,9464212
2021-09-09 10:18,1.325,0.026,0,0,0,0,p,9464212
2021-09-09 10:24,1.319,0.02,0,0,0,0,p,9464212
2021-09-09 10:30,1.293,0.026,0,0,0,0,p,9464212
2021-09-09 10:36,1.316,0.02,0,0,0,0,p,9464212
2021-09-09 10:42,1.404,0.02,0,0,0,0,p,9464212
2021-09-09 10:48,1.263,0.026,0,0,0,0,p,9464212
2021-09-09 10:54,1.257,0.036,0,0,0,0,p,9464212
2021-09-09 11:00,1.234,0.049,0,0,0,0,p,9464212
2021-09-09 11:06,1.316,0.03,0,0,0,0,p,9464212
2021-09-09 11:12,1.26,0.033,0,0,0,0,p,9464212
2021-09-09 11:18,1.26,0.03,0,0,0,0,p,9464212
2021-09-09 11:24,1.266,0.03,0,0,0,0,p,9464212
2021-09-09 11:30,1.306,0.023,0,0,0,0,p,9464212
2021-09-09 11:36,1.25,0.013,0,0,0,0,p,9464212
2021-09-09 11:42,1.263,0.02,0,0,0,0,p,9464212
2021-09-09 11:48,1.247,0.023,0,0,0,0,p,9464212
2021-09-09 11:54,1.329,0.016,1,0,0,0,p,9464212
2021-09-09 12:00,1.306,0.016,0,0,0,0,p,9464212
2021-09-09 12:06,1.329,0.023,0,0,0,0,p,9464212
2021-09-09 12:12,1.296,0.016,0,0,0,0,p,9464212
2021-09-09 12:18,1.371,0.023,0,0,0,0,p,9464212
2021-09-09 12:24,1.365,0.023,0,0,0,0,p,9464212
2021-09-09 12:30,1.375,0.033,0,0,0,0,p,9464212
2021-09-09 12:36,1.424,0.033,0,0,0,0,p,9464212
2021-09-09 12:42,1.476,0.016,0,0,0,0,p,9464212
2021-09-09 12:48,1.545,0.033,0,0,0,0,p,9464212
2021-09-09 12:54,1.434,0.026,0,0,0,0,p,9464212
2021-09-09 13:00,1.526,0.023,0,0,0,0,p,9464212
2021-09-09 13:06,1.568,0.03,0,0,0,0,p,9464212
2021-09-09 13:12,1.65,0.023,0,0,0,0,p,9464212
2021-09-09 13:18,1.631,0.016,0,0,0,0,p,9464212
2021-09-09 13:24,1.67,0.016,0,0,0,0,p,9464212
2021-09-09 13:30,1.739,0.039,0,0,0,0,p,9464212
2021-09-09 13:36,1.837,0.02,0,0,0,0,p,9464212
2021-09-09 13:42,1.841,0.02,0,0,0,0,p,9464212
2021-09-09 13:48,1.801,0.02,0,0,0,0,p,9464212
2021-09-09 13:54,1.847,0.016,0,0,0,0,p,9464212
2021-09-09 14:00,2.001,0.033,0,0,0,0,p,9464212
2021-09-09 14:06,2.011,0.023,0,0,0,0,p,9464212
2021-09-09 14:12,2.018,0.02,0,0,0,0,p,9464212
2021-09-09 14:18,2.011,0.02,1,0,0,0,p,9464212
2021-09-09 14:24,2.051,0.036,0,0,0,0,p,9464212
2021-09-09 14:30,2.182,0.02,0,0,0,0,p,9464212
2021-09-09 14:36,2.211,0.023,0,0,0,0,p,9464212
2021-09-09 14:42,2.208,0.02,0,0,0,0,p,9464212
2021-09-09 14:48,2.231,0.023,0,0,0,0,p,9464212
2021-09-09 14:54,2.267,0.02,0,0,0,0,p,9464212
2021-09-09 15:00,2.313,0.033,0,0,0,0,p,9464212
2021-09-09 15:06,2.418,0.02,0,0,0,0,p,9464212
2021-09-09 15:12,2.379,0.023,0,0,0,0,p,9464212
2021-09-09 15:18,2.421,0.02,0,0,0,0,p,9464212
2021-09-09 15:24,2.448,0.03,0,0,0,0,p,9464212
2021-09-09 15:30,2.49,0.026,0,0,0,0,p,9464212
2021-09-09 15:36,2.493,0.02,0,0,0,0,p,9464212
2021-09-09 15:42,2.487,0.023,0,0,0,0,p,9464212
2021-09-09 15:48,2.582,0.02,0,0,0,0,p,9464212
2021-09-09 15:54,2.612,0.023,0,0,0,0,p,9464212
2021-09-09 16:00,2.572,0.026,0,0,0,0,p,9464212
2021-09-09 16:06,2.664,0.016,1,0,0,0,p,9464212
2021-09-09 16:12,2.631,0.02,0,0,0,0,p,9464212
2021-09-09 16:18,2.664,0.023,0,0,0,0,p,9464212
2021-09-09 16:24,2.684,0.02,1,0,0,0,p,9464212
2021-09-09 16:30,2.641,0.02,0,0,0,0,p,9464212
2021-09-09 16:36,2.703,0.02,0,0,0,0,p,9464212
2021-09-09 16:42,2.68,0.016,0,0,0,0,p,9464212
2021-09-09 16:48,2.759,0.023,0,0,0,0,p,9464212
2021-09-09 16:54,2.717,0.026,0,0,0,0,p,9464212
2021-09-09 17:00,2.785,0.013,0,0,0,0,p,9464212
2021-09-09 17:06,2.71,0.026,0,0,0,0,p,9464212
2021-09-09 17:12,2.762,0.02,0,0,0,0,p,9464212
2021-09-09 17:18,2.72,0.023,0,0,0,0,p,9464212
2021-09-09 17:24,2.772,0.026,0,0,0,0,p,9464212
2021-09-09 17:30,2.782,0.02,0,0,0,0,p,9464212
2021-09-09 17:36,2.762,0.02,0,0,0,0,p,9464212
2021-09-09 17:42,2.726,0.02,0,0,0,0,p,9464212
2021-09-09 17:48,2.713,0.023,1,0,0,0,p,9464212
2021-09-09 17:54,2.733,0.023,0,0,0,0,p,9464212
2021-09-09 18:00,2.717,0.026,0,0,0,0,p,9464212
2021-09-09 18:06,2.772,0.026,0,0,0,0,p,9464212
2021-09-09 18:12,2.664,0.026,0,0,0,0,p,9464212
