Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 03:18,4.551,0.016,1,0,0,0,p,9411340
2021-09-08 03:24,4.528,0.03,1,0,0,0,p,9411340
2021-09-08 03:30,4.629,0.049,1,0,0,0,p,9411340
2021-09-08 03:36,4.656,0.016,1,0,0,0,p,9411340
2021-09-08 03:42,4.721,0.033,1,0,0,0,p,9411340
2021-09-08 03:48,4.856,0.026,1,0,0,0,p,9411340
2021-09-08 03:54,5.033,0.046,1,0,0,0,p,9411340
2021-09-08 04:00,5.043,0.026,1,0,0,0,p,9411340
2021-09-08 04:06,5.135,0.039,1,0,0,0,p,9411340
2021-09-08 04:12,5.253,0.049,1,0,0,0,p,9411340
2021-09-08 04:18,5.233,0.052,1,0,0,0,p,9411340
2021-09-08 04:24,5.42,0.03,1,0,0,0,p,9411340
2021-09-08 04:30,5.377,0.085,1,0,0,0,p,9411340
2021-09-08 04:36,5.541,0.108,1,0,0,0,p,9411340
2021-09-08 04:42,5.515,0.112,1,0,0,0,p,9411340
2021-09-08 04:48,5.761,0.046,1,0,0,0,p,9411340
2021-09-08 04:54,5.705,0.036,1,0,0,0,p,9411340
2021-09-08 05:00,5.843,0.026,1,0,0,0,p,9411340
2021-09-08 05:06,5.814,0.023,1,0,0,0,p,9411340
2021-09-08 05:12,5.738,0.03,1,0,0,0,p,9411340
2021-09-08 05:18,5.932,0.026,1,0,0,0,p,9411340
2021-09-08 05:24,5.794,0.056,1,0,0,0,p,9411340
2021-09-08 05:30,5.932,0.056,1,0,0,0,p,9411340
2021-09-08 05:36,5.837,0.026,1,0,0,0,p,9411340
2021-09-08 05:42,5.935,0.03,1,0,0,0,p,9411340
2021-09-08 05:48,5.571,0.059,1,0,0,0,p,9411340
2021-09-08 05:54,5.909,0.072,1,0,0,0,p,9411340
2021-09-08 06:00,5.561,0.075,1,0,0,0,p,9411340
2021-09-08 06:06,5.758,0.066,1,0,0,0,p,9411340
2021-09-08 06:12,5.633,0.046,1,0,0,0,p,9411340
2021-09-08 06:18,5.584,0.036,1,0,0,0,p,9411340
2021-09-08 06:24,5.495,0.026,1,0,0,0,p,9411340
2021-09-08 06:30,5.39,0.03,1,0,0,0,p,9411340
2021-09-08 06:36,5.407,0.056,1,0,0,0,p,9411340
2021-09-08 06:42,5.305,0.033,1,0,0,0,p,9411340
2021-09-08 06:48,5.279,0.056,1,0,0,0,p,9411340
2021-09-08 06:54,5.108,0.043,1,0,0,0,p,9411340
2021-09-08 07:00,5.082,0.049,1,0,0,0,p,9411340
2021-09-08 07:06,5.115,0.026,1,0,0,0,p,9411340
2021-09-08 07:12,5.023,0.039,1,0,0,0,p,9411340
2021-09-08 07:18,4.787,0.036,1,0,0,0,p,9411340
2021-09-08 07:24,4.849,0.033,1,0,0,0,p,9411340
2021-09-08 07:30,4.603,0.069,1,0,0,0,p,9411340
2021-09-08 07:36,4.731,0.03,1,0,0,0,p,9411340
2021-09-08 07:42,4.501,0.026,1,0,0,0,p,9411340
2021-09-08 07:48,4.304,0.013,1,0,0,0,p,9411340
2021-09-08 07:54,4.341,0.02,1,0,0,0,p,9411340
2021-09-08 08:00,3.967,0.03,1,0,0,0,p,9411340
2021-09-08 08:06,3.999,0.046,1,0,0,0,p,9411340
2021-09-08 08:12,3.868,0.056,1,0,0,0,p,9411340
2021-09-08 08:18,3.711,0.062,1,0,0,0,p,9411340
2021-09-08 08:24,3.599,0.043,1,0,0,0,p,9411340
2021-09-08 08:30,3.406,0.036,1,0,0,0,p,9411340
2021-09-08 08:36,3.376,0.036,1,0,0,0,p,9411340
2021-09-08 08:42,3.13,0.026,1,0,0,0,p,9411340
2021-09-08 08:48,3.153,0.02,1,0,0,0,p,9411340
2021-09-08 08:54,2.89,0.066,1,0,0,0,p,9411340
2021-09-08 09:00,2.867,0.016,1,0,0,0,p,9411340
2021-09-08 09:06,2.595,0.069,1,0,0,0,p,9411340
2021-09-08 09:12,2.536,0.043,1,0,0,0,p,9411340
2021-09-08 09:18,2.467,0.059,1,0,0,0,p,9411340
2021-09-08 09:24,2.333,0.03,1,0,0,0,p,9411340
2021-09-08 09:30,2.139,0.026,1,0,0,0,p,9411340
2021-09-08 09:36,1.991,0.02,1,0,0,0,p,9411340
2021-09-08 09:42,1.772,0.046,1,0,0,0,p,9411340
2021-09-08 09:48,1.749,0.016,1,0,0,0,p,9411340
2021-09-08 09:54,1.67,0.03,1,0,0,0,p,9411340
2021-09-08 10:00,1.526,0.026,1,0,0,0,p,9411340
2021-09-08 10:06,1.411,0.026,1,0,0,0,p,9411340
2021-09-08 10:12,1.28,0.043,1,0,0,0,p,9411340
2021-09-08 10:18,1.204,0.036,1,0,0,0,p,9411340
2021-09-08 10:24,1.22,0.059,1,0,0,0,p,9411340
2021-09-08 10:30,0.883,0.02,1,0,0,0,p,9411340
2021-09-08 10:36,1.191,0.03,1,0,0,0,p,9411340
2021-09-08 10:42,0.784,0.059,1,0,0,0,p,9411340
2021-09-08 10:48,0.817,0.046,1,0,0,0,p,9411340
2021-09-08 10:54,0.669,0.033,1,0,0,0,p,9411340
2021-09-08 11:00,0.653,0.023,1,0,0,0,p,9411340
2021-09-08 11:06,0.715,0.075,1,0,0,0,p,9411340
2021-09-08 11:12,0.44,0.03,1,0,0,0,p,9411340
2021-09-08 11:18,0.482,0.023,1,0,0,0,p,9411340
2021-09-08 11:24,0.18,0.026,1,0,0,0,p,9411340
2021-09-08 11:30,0.427,0.02,1,0,0,0,p,9411340
2021-09-08 11:36,0.308,0.049,1,0,0,0,p,9411340
2021-09-08 11:42,0.22,0.066,1,0,0,0,p,9411340
2021-09-08 11:48,0.269,0.069,1,0,0,0,p,9411340
2021-09-08 11:54,0.023,0.03,1,0,0,0,p,9411340
2021-09-08 12:00,0.325,0.036,1,0,0,0,p,9411340
2021-09-08 12:06,0.19,0.02,1,0,0,0,p,9411340
2021-09-08 12:12,0.197,0.03,1,0,0,0,p,9411340
2021-09-08 12:18,0.259,0.023,1,0,0,0,p,9411340
2021-09-08 12:24,0.197,,1,0,0,0,p,9411340
2021-09-08 12:30,0.302,0.036,1,0,0,0,p,9411340
2021-09-08 12:36,0.253,0.033,1,0,0,0,p,9411340
2021-09-08 12:42,0.308,0.013,1,0,0,0,p,9411340
2021-09-08 12:48,0.331,0.03,1,0,0,0,p,9411340
2021-09-08 12:54,0.446,0.036,1,0,0,0,p,9411340
2021-09-08 13:00,0.253,0.01,1,0,0,0,p,9411340
2021-09-08 13:06,0.492,0.033,1,0,0,0,p,9411340
2021-09-08 13:12,0.361,0.013,1,0,0,0,p,9411340
2021-09-08 13:18,0.666,0.043,1,0,0,0,p,9411340
2021-09-08 13:24,0.574,0.039,1,0,0,0,p,9411340
2021-09-08 13:30,0.6,0.069,1,0,0,0,p,9411340
2021-09-08 13:36,0.741,0.052,1,0,0,0,p,9411340
2021-09-08 13:42,0.696,0.075,1,0,0,0,p,9411340
2021-09-08 13:48,1.22,0.02,1,0,0,0,p,9411340
2021-09-08 13:54,0.958,0.02,1,0,0,0,p,9411340
2021-09-08 14:00,1.194,0.066,1,0,0,0,p,9411340
2021-09-08 14:06,1.339,0.033,1,0,0,0,p,9411340
2021-09-08 14:12,1.28,0.026,1,0,0,0,p,9411340
2021-09-08 14:18,1.66,0.026,1,0,0,0,p,9411340
2021-09-08 14:24,1.604,0.023,1,0,0,0,p,9411340
2021-09-08 14:30,1.88,0.02,1,0,0,0,p,9411340
2021-09-08 14:36,1.729,0.039,1,0,0,0,p,9411340
2021-09-08 14:42,1.975,0.039,1,0,0,0,p,9411340
2021-09-08 14:48,2.205,0.02,1,0,0,0,p,9411340
2021-09-08 14:54,1.975,0.03,1,0,0,0,p,9411340
2021-09-08 15:00,2.467,0.075,1,0,0,0,p,9411340
2021-09-08 15:06,2.385,0.072,1,0,0,0,p,9411340
2021-09-08 15:12,2.448,0.059,1,0,0,0,p,9411340
2021-09-08 15:18,2.789,0.036,1,0,0,0,p,9411340
2021-09-08 15:24,2.589,0.043,1,0,0,0,p,9411340
2021-09-08 15:30,3.212,0.128,1,0,0,0,p,9411340
2021-09-08 15:36,2.979,0.144,1,0,0,0,p,9411340
2021-09-08 15:42,3.287,0.177,1,0,0,0,p,9411340
2021-09-08 15:48,3.455,0.138,1,0,0,0,p,9411340
2021-09-08 15:54,3.159,0.144,1,0,0,0,p,9411340
2021-09-08 16:00,4.052,0.046,1,0,0,0,p,9411340
2021-09-08 16:06,3.488,0.046,1,0,0,0,p,9411340
2021-09-08 16:12,4.177,0.033,1,0,0,0,p,9411340
2021-09-08 16:18,3.737,0.052,1,0,0,0,p,9411340
2021-09-08 16:24,4.114,0.036,1,0,0,0,p,9411340
2021-09-08 16:30,4.127,0.02,1,0,0,0,p,9411340
2021-09-08 16:36,4.045,0.026,1,0,0,0,p,9411340
2021-09-08 16:42,4.429,0.108,1,0,0,0,p,9411340
2021-09-08 16:48,4.259,0.112,1,0,0,0,p,9411340
2021-09-08 16:54,4.416,0.151,1,0,0,0,p,9411340
2021-09-08 17:00,4.491,0.121,1,0,0,0,p,9411340
2021-09-08 17:06,4.475,0.092,1,0,0,0,p,9411340
2021-09-08 17:12,4.862,0.036,1,0,0,0,p,9411340
2021-09-08 17:18,4.547,0.03,1,0,0,0,p,9411340
2021-09-08 17:24,4.806,0.056,1,0,0,0,p,9411340
2021-09-08 17:30,4.836,0.062,1,0,0,0,p,9411340
2021-09-08 17:36,4.888,0.046,1,0,0,0,p,9411340
2021-09-08 17:42,5.203,0.066,1,0,0,0,p,9411340
2021-09-08 17:48,5.043,0.089,1,0,0,0,p,9411340
2021-09-08 17:54,5.174,0.102,1,0,0,0,p,9411340
2021-09-08 18:00,5.141,0.062,1,0,0,0,p,9411340
2021-09-08 18:06,5.177,0.052,1,0,0,0,p,9411340
2021-09-08 18:12,5.125,0.016,1,0,0,0,p,9411340
2021-09-08 18:18,5.24,0.026,1,0,0,0,p,9411340
2021-09-08 18:24,4.951,0.056,1,0,0,0,p,9411340
2021-09-08 18:30,5.269,0.046,1,0,0,0,p,9411340
2021-09-08 18:36,4.931,0.036,1,0,0,0,p,9411340
2021-09-08 18:42,5.0,0.026,1,0,0,0,p,9411340
2021-09-08 18:48,5.118,0.026,1,0,0,0,p,9411340
2021-09-08 18:54,4.951,0.052,1,0,0,0,p,9411340
2021-09-08 19:00,4.777,0.039,1,0,0,0,p,9411340
2021-09-08 19:06,5.141,0.049,1,0,0,0,p,9411340
2021-09-08 19:12,4.659,0.039,1,0,0,0,p,9411340
2021-09-08 19:18,5.207,0.033,1,0,0,0,p,9411340
2021-09-08 19:24,4.708,0.043,1,0,0,0,p,9411340
2021-09-08 19:30,4.882,0.023,1,0,0,0,p,9411340
2021-09-08 19:36,4.652,0.075,1,0,0,0,p,9411340
2021-09-08 19:42,4.708,0.049,1,0,0,0,p,9411340
2021-09-08 19:48,4.652,0.052,1,0,0,0,p,9411340
2021-09-08 19:54,4.531,0.052,1,0,0,0,p,9411340
2021-09-08 20:00,4.501,0.046,1,0,0,0,p,9411340
2021-09-08 20:06,4.485,0.036,1,0,0,0,p,9411340
2021-09-08 20:12,4.213,0.02,1,0,0,0,p,9411340
2021-09-08 20:18,4.226,0.02,1,0,0,0,p,9411340
2021-09-08 20:24,4.081,0.03,1,0,0,0,p,9411340
2021-09-08 20:30,4.075,0.052,1,0,0,0,p,9411340
2021-09-08 20:36,3.776,0.039,1,0,0,0,p,9411340
2021-09-08 20:42,3.911,0.043,1,0,0,0,p,9411340
2021-09-08 20:48,3.543,0.026,1,0,0,0,p,9411340
2021-09-08 20:54,3.681,0.036,1,0,0,0,p,9411340
2021-09-08 21:00,3.379,0.016,1,0,0,0,p,9411340
2021-09-08 21:06,3.468,0.046,1,0,0,0,p,9411340
2021-09-08 21:12,3.1,0.016,1,0,0,0,p,9411340
2021-09-08 21:18,3.035,0.013,1,0,0,0,p,9411340
2021-09-08 21:24,3.081,0.043,1,0,0,0,p,9411340
2021-09-08 21:30,3.045,0.02,1,0,0,0,p,9411340
2021-09-08 21:36,2.89,0.059,1,0,0,0,p,9411340
2021-09-08 21:42,2.841,0.01,1,0,0,0,p,9411340
2021-09-08 21:48,2.621,0.013,1,0,0,0,p,9411340
2021-09-08 21:54,2.579,0.069,1,0,0,0,p,9411340
2021-09-08 22:00,2.48,0.056,1,0,0,0,p,9411340
2021-09-08 22:06,2.556,0.092,1,0,0,0,p,9411340
2021-09-08 22:12,2.264,0.03,1,0,0,0,p,9411340
2021-09-08 22:18,2.372,0.026,1,0,0,0,p,9411340
2021-09-08 22:24,2.119,0.036,1,0,0,0,p,9411340
2021-09-08 22:30,2.06,0.02,1,0,0,0,p,9411340
2021-09-08 22:36,1.926,0.075,1,0,0,0,p,9411340
2021-09-08 22:42,1.847,0.049,1,0,0,0,p,9411340
2021-09-08 22:48,1.906,0.043,1,0,0,0,p,9411340
2021-09-08 22:54,1.65,0.043,1,0,0,0,p,9411340
2021-09-08 23:00,1.414,0.016,1,0,0,0,p,9411340
2021-09-08 23:06,1.706,0.049,1,0,0,0,p,9411340
2021-09-08 23:12,1.526,0.043,1,0,0,0,p,9411340
2021-09-08 23:18,1.398,0.02,1,0,0,0,p,9411340
2021-09-08 23:24,1.558,0.033,1,0,0,0,p,9411340
2021-09-08 23:30,1.243,0.023,1,0,0,0,p,9411340
2021-09-08 23:36,1.427,0.026,1,0,0,0,p,9411340
2021-09-08 23:42,1.306,0.036,1,0,0,0,p,9411340
2021-09-08 23:48,1.352,0.043,1,0,0,0,p,9411340
2021-09-08 23:54,1.299,0.03,1,0,0,0,p,9411340
2021-09-09 00:00,1.26,0.016,1,0,0,0,p,9411340
2021-09-09 00:06,1.217,0.026,1,0,0,0,p,9411340
2021-09-09 00:12,1.204,0.02,1,0,0,0,p,9411340
2021-09-09 00:18,1.257,0.016,1,0,0,0,p,9411340
2021-09-09 00:24,1.155,0.036,1,0,0,0,p,9411340
2021-09-09 00:30,1.44,0.026,1,0,0,0,p,9411340
2021-09-09 00:36,1.158,0.03,1,0,0,0,p,9411340
2021-09-09 00:42,1.342,0.075,1,0,0,0,p,9411340
2021-09-09 00:48,1.368,0.046,1,0,0,0,p,9411340
2021-09-09 00:54,1.332,0.056,1,0,0,0,p,9411340
2021-09-09 01:00,1.381,0.046,1,0,0,0,p,9411340
2021-09-09 01:06,1.385,0.066,1,0,0,0,p,9411340
2021-09-09 01:12,1.434,0.023,1,0,0,0,p,9411340
2021-09-09 01:18,1.404,0.023,1,0,0,0,p,9411340
2021-09-09 01:24,1.578,0.02,1,0,0,0,p,9411340
2021-09-09 01:30,1.637,0.023,1,0,0,0,p,9411340
2021-09-09 01:36,1.696,0.023,1,0,0,0,p,9411340
2021-09-09 01:42,1.657,0.02,1,0,0,0,p,9411340
2021-09-09 01:48,1.762,0.043,1,0,0,0,p,9411340
2021-09-09 01:54,1.9,0.013,1,0,0,0,p,9411340
2021-09-09 02:00,2.021,0.033,1,0,0,0,p,9411340
2021-09-09 02:06,2.018,0.043,1,0,0,0,p,9411340
2021-09-09 02:12,2.274,0.023,1,0,0,0,p,9411340
2021-09-09 02:18,2.195,0.026,1,0,0,0,p,9411340
2021-09-09 02:24,2.356,0.059,1,0,0,0,p,9411340
2021-09-09 02:30,2.562,0.013,1,0,0,0,p,9411340
2021-09-09 02:36,2.5,0.023,1,0,0,0,p,9411340
2021-09-09 02:42,2.831,0.043,1,0,0,0,p,9411340
2021-09-09 02:48,2.753,0.03,1,0,0,0,p,9411340
2021-09-09 02:54,2.848,0.059,1,0,0,0,p,9411340
2021-09-09 03:00,3.009,0.016,1,0,0,0,p,9411340
2021-09-09 03:06,3.081,0.039,1,0,0,0,p,9411340
2021-09-09 03:12,3.258,0.03,1,0,0,0,p,9411340
2021-09-09 03:18,3.297,0.02,1,0,0,0,p,9411340
2021-09-09 03:24,3.327,0.033,1,0,0,0,p,9411340
2021-09-09 03:30,3.56,0.026,1,0,0,0,p,9411340
2021-09-09 03:36,3.465,0.02,1,0,0,0,p,9411340
2021-09-09 03:42,3.865,0.079,1,0,0,0,p,9411340
2021-09-09 03:48,3.894,0.046,1,0,0,0,p,9411340
2021-09-09 03:54,3.95,0.046,1,0,0,0,p,9411340
2021-09-09 04:00,4.091,0.023,1,0,0,0,p,9411340
2021-09-09 04:06,4.094,0.059,1,0,0,0,p,9411340
2021-09-09 04:12,4.36,0.016,1,0,0,0,p,9411340
2021-09-09 04:18,4.304,0.03,1,0,0,0,p,9411340
2021-09-09 04:24,4.567,0.043,1,0,0,0,p,9411340
2021-09-09 04:30,4.626,0.023,1,0,0,0,p,9411340
2021-09-09 04:36,4.629,0.026,1,0,0,0,p,9411340
2021-09-09 04:42,4.767,0.023,1,0,0,0,p,9411340
2021-09-09 04:48,4.859,0.02,1,0,0,0,p,9411340
2021-09-09 04:54,4.806,0.043,1,0,0,0,p,9411340
2021-09-09 05:00,5.075,0.033,1,0,0,0,p,9411340
2021-09-09 05:06,4.859,0.039,1,0,0,0,p,9411340
2021-09-09 05:12,5.125,0.026,1,0,0,0,p,9411340
2021-09-09 05:18,5.246,0.026,1,0,0,0,p,9411340
2021-09-09 05:24,4.82,0.043,1,0,0,0,p,9411340
2021-09-09 05:30,5.44,0.066,1,0,0,0,p,9411340
2021-09-09 05:36,5.066,0.079,1,0,0,0,p,9411340
2021-09-09 05:42,5.213,0.112,1,0,0,0,p,9411340
2021-09-09 05:48,5.387,0.069,1,0,0,0,p,9411340
2021-09-09 05:54,5.377,0.092,1,0,0,0,p,9411340
2021-09-09 06:00,5.515,0.075,1,0,0,0,p,9411340
2021-09-09 06:06,5.381,0.075,1,0,0,0,p,9411340
2021-09-09 06:12,5.568,0.052,1,0,0,0,p,9411340
2021-09-09 06:18,5.322,0.039,1,0,0,0,p,9411340
2021-09-09 06:24,5.509,0.03,1,0,0,0,p,9411340
2021-09-09 06:30,5.479,0.043,1,0,0,0,p,9411340
2021-09-09 06:36,5.551,0.089,1,0,0,0,p,9411340
2021-09-09 06:42,5.312,0.072,1,0,0,0,p,9411340
2021-09-09 06:48,5.381,0.033,1,0,0,0,p,9411340
2021-09-09 06:54,5.341,0.023,1,0,0,0,p,9411340
2021-09-09 07:00,5.217,0.023,1,0,0,0,p,9411340
2021-09-09 07:06,5.279,0.039,1,0,0,0,p,9411340
2021-09-09 07:12,5.157,0.039,1,0,0,0,p,9411340
2021-09-09 07:18,5.135,0.033,1,0,0,0,p,9411340
2021-09-09 07:24,5.049,0.023,1,0,0,0,p,9411340
2021-09-09 07:30,5.036,0.033,1,0,0,0,p,9411340
2021-09-09 07:36,4.951,0.016,1,0,0,0,p,9411340
2021-09-09 07:42,4.97,0.03,1,0,0,0,p,9411340
2021-09-09 07:48,4.731,0.03,1,0,0,0,p,9411340
2021-09-09 07:54,4.862,0.02,1,0,0,0,p,9411340
2021-09-09 08:00,4.646,0.023,1,0,0,0,p,9411340
2021-09-09 08:06,4.577,0.039,1,0,0,0,p,9411340
2021-09-09 08:12,4.662,0.039,1,0,0,0,p,9411340
2021-09-09 08:18,4.259,0.023,1,0,0,0,p,9411340
2021-09-09 08:24,4.521,0.03,1,0,0,0,p,9411340
2021-09-09 08:30,4.042,0.069,1,0,0,0,p,9411340
2021-09-09 08:36,4.219,0.039,1,0,0,0,p,9411340
2021-09-09 08:42,3.891,0.066,1,0,0,0,p,9411340
2021-09-09 08:48,3.852,0.026,1,0,0,0,p,9411340
2021-09-09 08:54,3.688,0.082,1,0,0,0,p,9411340
2021-09-09 09:00,3.52,0.023,1,0,0,0,p,9411340
2021-09-09 09:06,3.478,0.023,1,0,0,0,p,9411340
2021-09-09 09:12,3.238,0.016,1,0,0,0,p,9411340
2021-09-09 09:18,3.307,0.052,1,0,0,0,p,9411340
2021-09-09 09:24,2.92,0.033,1,0,0,0,p,9411340
2021-09-09 09:30,2.933,0.03,1,0,0,0,p,9411340
2021-09-09 09:36,2.913,0.052,1,0,0,0,p,9411340
2021-09-09 09:42,2.618,0.013,1,0,0,0,p,9411340
2021-09-09 09:48,2.717,0.02,1,0,0,0,p,9411340
2021-09-09 09:54,2.464,0.033,1,0,0,0,p,9411340
2021-09-09 10:00,2.477,0.016,1,0,0,0,p,9411340
2021-09-09 10:06,2.264,0.039,1,0,0,0,p,9411340
2021-09-09 10:12,2.159,0.016,1,0,0,0,p,9411340
2021-09-09 10:18,2.221,0.039,1,0,0,0,p,9411340
2021-09-09 10:24,1.926,0.036,1,0,0,0,p,9411340
2021-09-09 10:30,1.893,0.052,1,0,0,0,p,9411340
2021-09-09 10:36,1.755,0.03,1,0,0,0,p,9411340
2021-09-09 10:42,1.65,0.033,1,0,0,0,p,9411340
2021-09-09 10:48,1.657,0.023,1,0,0,0,p,9411340
2021-09-09 10:54,1.48,0.056,1,0,0,0,p,9411340
2021-09-09 11:00,1.401,0.03,1,0,0,0,p,9411340
2021-09-09 11:06,1.316,0.046,1,0,0,0,p,9411340
2021-09-09 11:12,1.142,0.016,1,0,0,0,p,9411340
2021-09-09 11:18,1.283,0.03,1,0,0,0,p,9411340
2021-09-09 11:24,0.928,0.023,1,0,0,0,p,9411340
2021-09-09 11:30,1.214,0.02,1,0,0,0,p,9411340
2021-09-09 11:36,0.876,0.066,1,0,0,0,p,9411340
2021-09-09 11:42,0.974,0.056,1,0,0,0,p,9411340
2021-09-09 11:48,0.843,0.056,1,0,0,0,p,9411340
2021-09-09 11:54,0.755,0.039,1,0,0,0,p,9411340
2021-09-09 12:00,0.866,0.023,1,0,0,0,p,9411340
2021-09-09 12:06,0.669,0.02,1,0,0,0,p,9411340
2021-09-09 12:12,0.653,0.013,1,0,0,0,p,9411340
2021-09-09 12:18,0.771,0.016,1,0,0,0,p,9411340
2021-09-09 12:24,0.614,0.026,1,0,0,0,p,9411340
2021-09-09 12:30,0.633,0.02,1,0,0,0,p,9411340
2021-09-09 12:36,0.623,0.03,1,0,0,0,p,9411340
2021-09-09 12:42,0.554,0.03,1,0,0,0,p,9411340
2021-09-09 12:48,0.633,0.046,1,0,0,0,p,9411340
2021-09-09 12:54,0.489,0.036,1,0,0,0,p,9411340
2021-09-09 13:00,0.869,0.02,1,0,0,0,p,9411340
2021-09-09 13:06,0.643,0.033,1,0,0,0,p,9411340
2021-09-09 13:12,0.761,0.036,1,0,0,0,p,9411340
2021-09-09 13:18,0.774,0.026,1,0,0,0,p,9411340
2021-09-09 13:24,0.774,0.013,1,0,0,0,p,9411340
2021-09-09 13:30,0.899,0.02,1,0,0,0,p,9411340
2021-09-09 13:36,0.883,0.013,1,0,0,0,p,9411340
2021-09-09 13:42,0.994,0.03,1,0,0,0,p,9411340
2021-09-09 13:48,1.099,0.013,1,0,0,0,p,9411340
2021-09-09 13:54,1.03,0.02,1,0,0,0,p,9411340
2021-09-09 14:00,1.217,0.033,1,0,0,0,p,9411340
2021-09-09 14:06,1.142,0.026,1,0,0,0,p,9411340
2021-09-09 14:12,1.345,0.049,1,0,0,0,p,9411340
2021-09-09 14:18,1.414,0.016,1,0,0,0,p,9411340
2021-09-09 14:24,1.437,0.02,1,0,0,0,p,9411340
2021-09-09 14:30,1.562,0.036,1,0,0,0,p,9411340
2021-09-09 14:36,1.762,0.02,1,0,0,0,p,9411340
2021-09-09 14:42,1.775,0.049,1,0,0,0,p,9411340
2021-09-09 14:48,1.909,0.016,1,0,0,0,p,9411340
2021-09-09 14:54,1.972,0.052,1,0,0,0,p,9411340
2021-09-09 15:00,2.188,0.023,1,0,0,0,p,9411340
2021-09-09 15:06,2.146,0.023,1,0,0,0,p,9411340
2021-09-09 15:12,2.438,0.079,1,0,0,0,p,9411340
2021-09-09 15:18,2.546,0.033,1,0,0,0,p,9411340
2021-09-09 15:24,2.585,0.056,1,0,0,0,p,9411340
2021-09-09 15:30,2.749,0.039,1,0,0,0,p,9411340
2021-09-09 15:36,2.828,0.075,1,0,0,0,p,9411340
2021-09-09 15:42,2.963,0.023,1,0,0,0,p,9411340
2021-09-09 15:48,3.022,0.043,1,0,0,0,p,9411340
2021-09-09 15:54,3.294,0.056,1,0,0,0,p,9411340
2021-09-09 16:00,3.301,0.03,1,0,0,0,p,9411340
2021-09-09 16:06,3.465,0.036,1,0,0,0,p,9411340
2021-09-09 16:12,3.684,0.023,1,0,0,0,p,9411340
2021-09-09 16:18,3.635,0.03,1,0,0,0,p,9411340
2021-09-09 16:24,3.845,0.036,1,0,0,0,p,9411340
2021-09-09 16:30,4.006,0.023,1,0,0,0,p,9411340
2021-09-09 16:36,3.957,0.049,1,0,0,0,p,9411340
2021-09-09 16:42,4.216,0.026,1,0,0,0,p,9411340
2021-09-09 16:48,4.114,0.066,1,0,0,0,p,9411340
2021-09-09 16:54,4.505,0.023,1,0,0,0,p,9411340
2021-09-09 17:00,4.373,0.02,1,0,0,0,p,9411340
2021-09-09 17:06,4.56,0.046,1,0,0,0,p,9411340
2021-09-09 17:12,4.659,0.026,1,0,0,0,p,9411340
2021-09-09 17:18,4.656,0.059,1,0,0,0,p,9411340
2021-09-09 17:24,4.839,0.026,1,0,0,0,p,9411340
2021-09-09 17:30,4.938,0.03,1,0,0,0,p,9411340
2021-09-09 17:36,5.0,0.03,1,0,0,0,p,9411340
2021-09-09 17:42,5.062,0.03,1,0,0,0,p,9411340
2021-09-09 17:48,5.098,0.03,1,0,0,0,p,9411340
2021-09-09 17:54,5.125,0.043,1,0,0,0,p,9411340
2021-09-09 18:00,5.282,0.062,1,0,0,0,p,9411340
2021-09-09 18:06,5.279,0.033,1,0,0,0,p,9411340
