Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 07:24,580.449,0.007,0,0,0,0,p,9075014
2021-09-08 07:30,580.377,0.007,0,0,0,0,p,9075014
2021-09-08 07:36,580.505,0.03,0,0,0,0,p,9075014
2021-09-08 07:42,580.669,0.01,0,0,0,0,p,9075014
2021-09-08 07:48,580.469,0.046,0,0,0,0,p,9075014
2021-09-08 07:54,580.371,0.007,0,0,0,0,p,9075014
2021-09-08 08:00,580.505,0.039,0,0,0,0,p,9075014
2021-09-08 08:06,580.935,0.069,0,0,0,0,p,9075014
2021-09-08 08:12,581.083,0.026,0,0,0,0,p,9075014
2021-09-08 08:18,580.679,0.072,0,0,0,0,p,9075014
2021-09-08 08:24,580.361,0.02,0,0,0,0,p,9075014
2021-09-08 08:30,580.285,0.013,0,0,0,0,p,9075014
2021-09-08 08:36,580.554,0.052,0,0,0,0,p,9075014
2021-09-08 08:42,580.636,0.036,0,0,0,0,p,9075014
2021-09-08 08:48,580.354,0.026,0,0,0,0,p,9075014
2021-09-08 08:54,580.407,0.033,0,0,0,0,p,9075014
2021-09-08 09:00,580.551,0.007,0,0,0,0,p,9075014
2021-09-08 09:06,580.554,0.007,0,0,0,0,p,9075014
2021-09-08 09:12,580.643,0.023,0,0,0,0,p,9075014
2021-09-08 09:18,580.764,0.007,0,0,0,0,p,9075014
2021-09-08 09:24,580.751,0.007,0,0,0,0,p,9075014
2021-09-08 09:30,580.722,0.01,0,0,0,0,p,9075014
2021-09-08 09:36,580.636,0.003,1,0,0,0,p,9075014
2021-09-08 09:42,580.804,0.026,0,0,0,0,p,9075014
2021-09-08 09:48,580.774,0.043,0,0,0,0,p,9075014
2021-09-08 09:54,580.489,0.026,0,0,0,0,p,9075014
2021-09-08 10:00,580.472,0.023,0,0,0,0,p,9075014
2021-09-08 10:06,580.633,0.01,0,0,0,0,p,9075014
2021-09-08 10:12,580.597,0.003,0,0,0,0,p,9075014
2021-09-08 10:18,580.666,0.013,0,0,0,0,p,9075014
2021-09-08 10:24,580.797,0.016,0,0,0,0,p,9075014
2021-09-08 10:30,580.755,0.026,0,0,0,0,p,9075014
2021-09-08 10:36,580.63,0.01,0,0,0,0,p,9075014
2021-09-08 10:42,580.604,0.003,0,0,0,0,p,9075014
2021-09-08 10:48,580.6,0.003,0,0,0,0,p,9075014
2021-09-08 10:54,580.63,0.01,0,0,0,0,p,9075014
2021-09-08 11:00,580.732,0.016,0,0,0,0,p,9075014
2021-09-08 11:06,580.774,0.01,0,0,0,0,p,9075014
2021-09-08 11:12,580.623,0.026,0,0,0,0,p,9075014
2021-09-08 11:18,580.541,0.013,0,0,0,0,p,9075014
2021-09-08 11:24,580.732,0.036,0,0,0,0,p,9075014
2021-09-08 11:30,580.902,0.013,0,0,0,0,p,9075014
2021-09-08 11:36,580.906,0.023,0,0,0,0,p,9075014
2021-09-08 11:42,580.745,0.013,0,0,0,0,p,9075014
2021-09-08 11:48,580.732,0.007,0,0,0,0,p,9075014
2021-09-08 11:54,580.823,0.016,0,0,0,0,p,9075014
2021-09-08 12:00,580.843,0.01,0,0,0,0,p,9075014
2021-09-08 12:06,580.761,0.02,0,0,0,0,p,9075014
2021-09-08 12:12,580.62,0.003,0,0,0,0,p,9075014
2021-09-08 12:18,580.735,0.023,0,0,0,0,p,9075014
2021-09-08 12:24,580.745,,1,0,0,0,p,9075014
2021-09-08 12:30,580.669,0.01,0,0,0,0,p,9075014
2021-09-08 12:36,580.65,0.003,0,0,0,0,p,9075014
2021-09-08 12:42,580.63,0.016,0,0,0,0,p,9075014
2021-09-08 12:48,580.489,0.023,0,0,0,0,p,9075014
2021-09-08 12:54,580.453,0.02,0,0,0,0,p,9075014
2021-09-08 13:00,580.735,0.039,0,0,0,0,p,9075014
2021-09-08 13:06,580.827,0.007,0,0,0,0,p,9075014
2021-09-08 13:12,580.755,0.016,0,0,0,0,p,9075014
2021-09-08 13:18,580.656,0.01,0,0,0,0,p,9075014
2021-09-08 13:24,580.686,0.007,0,0,0,0,p,9075014
2021-09-08 13:30,580.699,0.007,0,0,0,0,p,9075014
2021-09-08 13:36,580.623,0.013,0,0,0,0,p,9075014
2021-09-08 13:42,580.564,0.007,0,0,0,0,p,9075014
2021-09-08 13:48,580.541,0.003,0,0,0,0,p,9075014
2021-09-08 13:54,580.604,0.003,0,0,0,0,p,9075014
2021-09-08 14:00,580.574,0.007,0,0,0,0,p,9075014
2021-09-08 14:06,580.6,0.013,0,0,0,0,p,9075014
2021-09-08 14:12,580.682,0.007,0,0,0,0,p,9075014
2021-09-08 14:18,580.643,0.007,0,0,0,0,p,9075014
2021-09-08 14:24,580.636,0.01,0,0,0,0,p,9075014
2021-09-08 14:30,580.784,0.023,0,0,0,0,p,9075014
2021-09-08 14:36,580.876,0.003,0,0,0,0,p,9075014
2021-09-08 14:42,580.748,0.026,0,0,0,0,p,9075014
2021-09-08 14:48,580.689,0.013,0,0,0,0,p,9075014
2021-09-08 14:54,580.807,0.016,0,0,0,0,p,9075014
2021-09-08 15:00,580.83,0.013,0,0,0,0,p,9075014
2021-09-08 15:06,580.673,0.016,0,0,0,0,p,9075014
2021-09-08 15:12,580.64,0.003,0,0,0,0,p,9075014
2021-09-08 15:18,580.591,0.02,0,0,0,0,p,9075014
2021-09-08 15:24,580.492,0.003,0,0,0,0,p,9075014
2021-09-08 15:30,580.584,0.026,0,0,0,0,p,9075014
2021-09-08 15:36,580.673,0.01,0,0,0,0,p,9075014
2021-09-08 15:42,580.535,0.016,0,0,0,0,p,9075014
2021-09-08 15:48,580.551,0.023,0,0,0,0,p,9075014
2021-09-08 15:54,580.748,0.023,0,0,0,0,p,9075014
2021-09-08 16:00,580.791,0.01,0,0,0,0,p,9075014
2021-09-08 16:06,580.738,0.003,0,0,0,0,p,9075014
2021-09-08 16:12,580.732,0.003,0,0,0,0,p,9075014
2021-09-08 16:18,580.689,0.01,0,0,0,0,p,9075014
2021-09-08 16:24,580.643,0.003,0,0,0,0,p,9075014
2021-09-08 16:30,580.709,0.01,0,0,0,0,p,9075014
2021-09-08 16:36,580.715,0.01,0,0,0,0,p,9075014
2021-09-08 16:42,580.636,0.013,0,0,0,0,p,9075014
2021-09-08 16:48,580.581,0.003,0,0,0,0,p,9075014
2021-09-08 16:54,580.666,0.016,0,0,0,0,p,9075014
2021-09-08 17:00,580.699,0.007,0,0,0,0,p,9075014
2021-09-08 17:06,580.623,0.003,0,0,0,0,p,9075014
2021-09-08 17:12,580.676,0.016,0,0,0,0,p,9075014
2021-09-08 17:18,580.807,0.013,0,0,0,0,p,9075014
2021-09-08 17:24,580.833,0.003,1,0,0,0,p,9075014
2021-09-08 17:30,580.853,0.003,0,0,0,0,p,9075014
2021-09-08 17:36,580.82,0.013,0,0,0,0,p,9075014
2021-09-08 17:42,580.692,0.013,0,0,0,0,p,9075014
2021-09-08 17:48,580.725,0.023,0,0,0,0,p,9075014
2021-09-08 17:54,580.797,0.003,0,0,0,0,p,9075014
2021-09-08 18:00,580.787,0.007,0,0,0,0,p,9075014
2021-09-08 18:06,580.751,0.007,0,0,0,0,p,9075014
2021-09-08 18:12,580.705,0.007,0,0,0,0,p,9075014
2021-09-08 18:18,580.755,0.016,0,0,0,0,p,9075014
2021-09-08 18:24,580.755,0.013,0,0,0,0,p,9075014
2021-09-08 18:30,580.6,0.023,0,0,0,0,p,9075014
2021-09-08 18:36,580.535,0.003,0,0,0,0,p,9075014
2021-09-08 18:42,580.584,0.007,0,0,0,0,p,9075014
2021-09-08 18:48,580.614,0.003,0,0,0,0,p,9075014
2021-09-08 18:54,580.653,0.007,0,0,0,0,p,9075014
2021-09-08 19:00,580.643,0.003,0,0,0,0,p,9075014
2021-09-08 19:06,580.623,0.003,0,0,0,0,p,9075014
2021-09-08 19:12,580.699,0.02,0,0,0,0,p,9075014
2021-09-08 19:18,580.827,0.01,0,0,0,0,p,9075014
2021-09-08 19:24,580.82,0.013,0,0,0,0,p,9075014
2021-09-08 19:30,580.705,0.013,0,0,0,0,p,9075014
2021-09-08 19:36,580.712,0.013,0,0,0,0,p,9075014
2021-09-08 19:42,580.774,0.003,0,0,0,0,p,9075014
2021-09-08 19:48,580.722,0.01,0,0,0,0,p,9075014
2021-09-08 19:54,580.666,0.007,0,0,0,0,p,9075014
2021-09-08 20:00,580.673,0.007,0,0,0,0,p,9075014
2021-09-08 20:06,580.705,0.007,0,0,0,0,p,9075014
2021-09-08 20:12,580.755,0.007,0,0,0,0,p,9075014
2021-09-08 20:18,580.81,0.013,0,0,0,0,p,9075014
2021-09-08 20:24,580.827,0.013,0,0,0,0,p,9075014
2021-09-08 20:30,580.751,0.013,0,0,0,0,p,9075014
2021-09-08 20:36,580.692,0.003,0,0,0,0,p,9075014
2021-09-08 20:42,580.735,0.01,0,0,0,0,p,9075014
2021-09-08 20:48,580.764,0.003,0,0,0,0,p,9075014
2021-09-08 20:54,580.755,0.003,0,0,0,0,p,9075014
2021-09-08 21:00,580.817,0.01,0,0,0,0,p,9075014
2021-09-08 21:06,580.801,0.013,0,0,0,0,p,9075014
2021-09-08 21:12,580.722,0.007,1,0,0,0,p,9075014
2021-09-08 21:18,580.751,0.01,0,0,0,0,p,9075014
2021-09-08 21:24,580.768,0.003,0,0,0,0,p,9075014
2021-09-08 21:30,580.764,0.003,0,0,0,0,p,9075014
2021-09-08 21:36,580.738,0.003,0,0,0,0,p,9075014
2021-09-08 21:42,580.728,0.007,0,0,0,0,p,9075014
2021-09-08 21:48,580.751,0.003,0,0,0,0,p,9075014
2021-09-08 21:54,580.699,0.01,0,0,0,0,p,9075014
2021-09-08 22:00,580.745,0.023,0,0,0,0,p,9075014
2021-09-08 22:06,580.853,0.003,1,0,0,0,p,9075014
2021-09-08 22:12,580.781,0.013,0,0,0,0,p,9075014
2021-09-08 22:18,580.784,0.01,0,0,0,0,p,9075014
2021-09-08 22:24,580.823,0.003,0,0,0,0,p,9075014
2021-09-08 22:30,580.837,0.003,0,0,0,0,p,9075014
2021-09-08 22:36,580.807,0.003,0,0,0,0,p,9075014
2021-09-08 22:42,580.774,0.007,0,0,0,0,p,9075014
2021-09-08 22:48,580.778,0.007,0,0,0,0,p,9075014
2021-09-08 22:54,580.837,0.007,0,0,0,0,p,9075014
2021-09-08 23:00,580.807,0.003,0,0,0,0,p,9075014
2021-09-08 23:06,580.876,0.026,0,0,0,0,p,9075014
2021-09-08 23:12,581.004,0.007,0,0,0,0,p,9075014
2021-09-08 23:18,581.027,0.0,1,0,0,0,p,9075014
2021-09-08 23:24,581.033,0.01,0,0,0,0,p,9075014
2021-09-08 23:30,581.056,0.003,0,0,0,0,p,9075014
2021-09-08 23:36,580.958,0.026,0,0,0,0,p,9075014
2021-09-08 23:42,580.83,0.01,0,0,0,0,p,9075014
2021-09-08 23:48,580.804,0.007,0,0,0,0,p,9075014
2021-09-08 23:54,580.741,0.003,0,0,0,0,p,9075014
2021-09-09 00:00,580.837,0.016,0,0,0,0,p,9075014
2021-09-09 00:06,580.899,0.007,0,0,0,0,p,9075014
2021-09-09 00:12,580.85,0.01,0,0,0,0,p,9075014
2021-09-09 00:18,580.869,0.01,0,0,0,0,p,9075014
2021-09-09 00:24,580.932,0.007,0,0,0,0,p,9075014
2021-09-09 00:30,580.991,0.007,0,0,0,0,p,9075014
2021-09-09 00:36,580.958,0.013,0,0,0,0,p,9075014
2021-09-09 00:42,580.896,0.007,0,0,0,0,p,9075014
2021-09-09 00:48,580.955,0.016,0,0,0,0,p,9075014
2021-09-09 00:54,581.027,0.007,0,0,0,0,p,9075014
2021-09-09 01:00,580.948,0.016,0,0,0,0,p,9075014
2021-09-09 01:06,580.919,0.003,0,0,0,0,p,9075014
2021-09-09 01:12,580.974,0.01,0,0,0,0,p,9075014
2021-09-09 01:18,580.945,0.013,0,0,0,0,p,9075014
2021-09-09 01:24,580.85,0.01,0,0,0,0,p,9075014
2021-09-09 01:30,580.876,0.007,0,0,0,0,p,9075014
2021-09-09 01:36,580.922,0.003,0,0,0,0,p,9075014
2021-09-09 01:42,580.896,0.003,0,0,0,0,p,9075014
2021-09-09 01:48,580.915,0.003,0,0,0,0,p,9075014
2021-09-09 01:54,581.01,0.016,0,0,0,0,p,9075014
2021-09-09 02:00,581.014,0.016,0,0,0,0,p,9075014
2021-09-09 02:06,580.932,0.007,0,0,0,0,p,9075014
2021-09-09 02:12,580.974,0.016,0,0,0,0,p,9075014
2021-09-09 02:18,581.05,0.003,0,0,0,0,p,9075014
2021-09-09 02:24,580.958,0.023,0,0,0,0,p,9075014
2021-09-09 02:30,580.866,0.003,0,0,0,0,p,9075014
2021-09-09 02:36,580.886,0.003,0,0,0,0,p,9075014
2021-09-09 02:42,580.902,0.003,0,0,0,0,p,9075014
2021-09-09 02:48,580.938,0.003,0,0,0,0,p,9075014
2021-09-09 02:54,580.863,0.02,0,0,0,0,p,9075014
2021-09-09 03:00,580.794,0.007,0,0,0,0,p,9075014
2021-09-09 03:06,580.883,0.016,0,0,0,0,p,9075014
2021-09-09 03:12,580.896,0.01,0,0,0,0,p,9075014
2021-09-09 03:18,580.846,0.003,0,0,0,0,p,9075014
2021-09-09 03:24,580.906,0.013,0,0,0,0,p,9075014
2021-09-09 03:30,580.958,0.003,0,0,0,0,p,9075014
2021-09-09 03:36,580.974,0.013,0,0,0,0,p,9075014
2021-09-09 03:42,581.017,0.01,0,0,0,0,p,9075014
2021-09-09 03:48,580.938,0.01,0,0,0,0,p,9075014
2021-09-09 03:54,580.922,0.003,0,0,0,0,p,9075014
2021-09-09 04:00,580.922,0.007,0,0,0,0,p,9075014
2021-09-09 04:06,580.86,0.003,0,0,0,0,p,9075014
2021-09-09 04:12,580.866,0.007,0,0,0,0,p,9075014
2021-09-09 04:18,580.863,0.003,0,0,0,0,p,9075014
2021-09-09 04:24,580.843,0.007,0,0,0,0,p,9075014
2021-09-09 04:30,580.837,0.007,0,0,0,0,p,9075014
2021-09-09 04:36,580.846,0.003,0,0,0,0,p,9075014
2021-09-09 04:42,580.833,0.003,0,0,0,0,p,9075014
2021-09-09 04:48,580.869,0.003,0,0,0,0,p,9075014
2021-09-09 04:54,580.856,0.003,0,0,0,0,p,9075014
2021-09-09 05:00,580.879,0.007,0,0,0,0,p,9075014
2021-09-09 05:06,580.879,0.01,0,0,0,0,p,9075014
2021-09-09 05:12,580.84,0.003,0,0,0,0,p,9075014
2021-09-09 05:18,580.922,0.02,0,0,0,0,p,9075014
2021-09-09 05:24,581.001,0.003,0,0,0,0,p,9075014
2021-09-09 05:30,580.922,0.02,0,0,0,0,p,9075014
2021-09-09 05:36,580.827,0.007,0,0,0,0,p,9075014
2021-09-09 05:42,580.856,0.01,0,0,0,0,p,9075014
2021-09-09 05:48,580.912,0.01,0,0,0,0,p,9075014
2021-09-09 05:54,580.945,0.003,0,0,0,0,p,9075014
2021-09-09 06:00,580.928,0.003,0,0,0,0,p,9075014
2021-09-09 06:06,580.922,0.007,0,0,0,0,p,9075014
2021-09-09 06:12,580.876,0.003,0,0,0,0,p,9075014
2021-09-09 06:18,580.935,0.013,0,0,0,0,p,9075014
2021-09-09 06:24,580.968,0.007,0,0,0,0,p,9075014
2021-09-09 06:30,580.935,0.003,0,0,0,0,p,9075014
2021-09-09 06:36,580.925,0.003,0,0,0,0,p,9075014
2021-09-09 06:42,580.919,0.003,0,0,0,0,p,9075014
2021-09-09 06:48,580.906,0.003,0,0,0,0,p,9075014
2021-09-09 06:54,580.928,0.007,0,0,0,0,p,9075014
2021-09-09 07:00,580.938,0.003,0,0,0,0,p,9075014
2021-09-09 07:06,580.948,0.007,0,0,0,0,p,9075014
2021-09-09 07:12,581.033,0.013,0,0,0,0,p,9075014
2021-09-09 07:18,581.017,0.01,0,0,0,0,p,9075014
2021-09-09 07:24,580.951,0.007,0,0,0,0,p,9075014
2021-09-09 07:30,580.945,0.003,0,0,0,0,p,9075014
2021-09-09 07:36,580.935,0.003,0,0,0,0,p,9075014
2021-09-09 07:42,580.945,0.007,0,0,0,0,p,9075014
2021-09-09 07:48,580.942,0.007,0,0,0,0,p,9075014
2021-09-09 07:54,580.925,0.003,0,0,0,0,p,9075014
2021-09-09 08:00,580.948,0.01,0,0,0,0,p,9075014
2021-09-09 08:06,580.961,0.003,0,0,0,0,p,9075014
2021-09-09 08:12,580.919,0.007,0,0,0,0,p,9075014
2021-09-09 08:18,580.915,0.007,0,0,0,0,p,9075014
2021-09-09 08:24,580.965,0.01,0,0,0,0,p,9075014
2021-09-09 08:30,580.994,0.003,0,0,0,0,p,9075014
2021-09-09 08:36,580.974,0.003,0,0,0,0,p,9075014
2021-09-09 08:42,580.968,0.003,0,0,0,0,p,9075014
2021-09-09 08:48,580.994,0.007,0,0,0,0,p,9075014
2021-09-09 08:54,580.971,0.007,0,0,0,0,p,9075014
2021-09-09 09:00,580.955,0.003,0,0,0,0,p,9075014
2021-09-09 09:06,581.001,0.013,0,0,0,0,p,9075014
2021-09-09 09:12,581.066,0.003,0,0,0,0,p,9075014
2021-09-09 09:18,581.007,0.013,0,0,0,0,p,9075014
2021-09-09 09:24,580.942,0.007,0,0,0,0,p,9075014
2021-09-09 09:30,580.955,0.003,0,0,0,0,p,9075014
2021-09-09 09:36,580.981,0.007,0,0,0,0,p,9075014
2021-09-09 09:42,580.981,0.007,0,0,0,0,p,9075014
2021-09-09 09:48,580.932,0.007,0,0,0,0,p,9075014
2021-09-09 09:54,580.932,0.003,0,0,0,0,p,9075014
2021-09-09 10:00,580.912,0.003,0,0,0,0,p,9075014
2021-09-09 10:06,580.922,0.003,0,0,0,0,p,9075014
2021-09-09 10:12,580.938,0.003,0,0,0,0,p,9075014
2021-09-09 10:18,580.951,0.007,0,0,0,0,p,9075014
2021-09-09 10:24,580.984,0.003,0,0,0,0,p,9075014
2021-09-09 10:30,580.945,0.01,0,0,0,0,p,9075014
2021-09-09 10:36,580.909,0.003,0,0,0,0,p,9075014
2021-09-09 10:42,580.951,0.013,0,0,0,0,p,9075014
2021-09-09 10:48,580.994,0.003,0,0,0,0,p,9075014
2021-09-09 10:54,580.938,0.01,0,0,0,0,p,9075014
2021-09-09 11:00,580.876,0.007,0,0,0,0,p,9075014
2021-09-09 11:06,580.915,0.01,0,0,0,0,p,9075014
2021-09-09 11:12,580.958,0.003,0,0,0,0,p,9075014
2021-09-09 11:18,580.938,0.007,0,0,0,0,p,9075014
2021-09-09 11:24,580.928,0.007,0,0,0,0,p,9075014
2021-09-09 11:30,581.001,0.01,0,0,0,0,p,9075014
2021-09-09 11:36,580.981,0.01,0,0,0,0,p,9075014
2021-09-09 11:42,580.912,0.01,0,0,0,0,p,9075014
2021-09-09 11:48,580.912,0.01,0,0,0,0,p,9075014
2021-09-09 11:54,580.968,0.01,0,0,0,0,p,9075014
2021-09-09 12:00,581.027,0.007,0,0,0,0,p,9075014
2021-09-09 12:06,580.984,0.01,0,0,0,0,p,9075014
2021-09-09 12:12,580.974,0.003,0,0,0,0,p,9075014
2021-09-09 12:18,580.991,0.003,0,0,0,0,p,9075014
2021-09-09 12:24,580.968,0.007,0,0,0,0,p,9075014
2021-09-09 12:30,580.925,0.003,0,0,0,0,p,9075014
2021-09-09 12:36,580.948,0.003,0,0,0,0,p,9075014
2021-09-09 12:42,580.978,0.003,0,0,0,0,p,9075014
2021-09-09 12:48,580.948,0.013,0,0,0,0,p,9075014
2021-09-09 12:54,580.846,0.01,0,0,0,0,p,9075014
2021-09-09 13:00,580.869,0.016,0,0,0,0,p,9075014
2021-09-09 13:06,580.978,0.01,0,0,0,0,p,9075014
2021-09-09 13:12,580.971,0.01,0,0,0,0,p,9075014
2021-09-09 13:18,580.912,0.007,0,0,0,0,p,9075014
2021-09-09 13:24,580.932,0.01,0,0,0,0,p,9075014
2021-09-09 13:30,580.974,0.003,0,0,0,0,p,9075014
2021-09-09 13:36,580.978,0.003,0,0,0,0,p,9075014
2021-09-09 13:42,580.968,0.003,0,0,0,0,p,9075014
2021-09-09 13:48,580.991,0.003,0,0,0,0,p,9075014
2021-09-09 13:54,580.965,0.01,0,0,0,0,p,9075014
2021-09-09 14:00,580.932,0.003,0,0,0,0,p,9075014
2021-09-09 14:06,580.942,0.007,0,0,0,0,p,9075014
2021-09-09 14:12,580.948,0.003,0,0,0,0,p,9075014
2021-09-09 14:18,580.935,0.003,0,0,0,0,p,9075014
2021-09-09 14:24,580.919,0.003,1,0,0,0,p,9075014
2021-09-09 14:30,580.919,0.003,0,0,0,0,p,9075014
2021-09-09 14:36,580.902,0.003,0,0,0,0,p,9075014
2021-09-09 14:42,580.892,0.003,0,0,0,0,p,9075014
2021-09-09 14:48,580.948,0.01,0,0,0,0,p,9075014
2021-09-09 14:54,581.01,0.003,0,0,0,0,p,9075014
2021-09-09 15:00,580.988,0.007,0,0,0,0,p,9075014
2021-09-09 15:06,580.948,0.007,0,0,0,0,p,9075014
2021-09-09 15:12,580.955,0.007,0,0,0,0,p,9075014
2021-09-09 15:18,580.988,0.003,0,0,0,0,p,9075014
2021-09-09 15:24,580.935,0.007,0,0,0,0,p,9075014
2021-09-09 15:30,580.935,0.003,0,0,0,0,p,9075014
2021-09-09 15:36,580.945,0.003,0,0,0,0,p,9075014
2021-09-09 15:42,580.896,0.01,0,0,0,0,p,9075014
2021-09-09 15:48,580.85,0.003,0,0,0,0,p,9075014
2021-09-09 15:54,580.896,0.01,0,0,0,0,p,9075014
2021-09-09 16:00,580.899,0.003,0,0,0,0,p,9075014
2021-09-09 16:06,580.856,0.003,0,0,0,0,p,9075014
2021-09-09 16:12,580.869,0.01,0,0,0,0,p,9075014
2021-09-09 16:18,580.938,0.007,0,0,0,0,p,9075014
2021-09-09 16:24,580.932,0.007,0,0,0,0,p,9075014
2021-09-09 16:30,580.899,0.003,0,0,0,0,p,9075014
2021-09-09 16:36,580.909,0.007,0,0,0,0,p,9075014
2021-09-09 16:42,580.958,0.003,0,0,0,0,p,9075014
2021-09-09 16:48,580.948,0.007,0,0,0,0,p,9075014
2021-09-09 16:54,580.899,0.01,0,0,0,0,p,9075014
2021-09-09 17:00,580.899,0.007,0,0,0,0,p,9075014
2021-09-09 17:06,580.932,0.003,0,0,0,0,p,9075014
2021-09-09 17:12,580.906,0.003,0,0,0,0,p,9075014
2021-09-09 17:18,580.873,0.007,0,0,0,0,p,9075014
2021-09-09 17:24,580.823,0.003,0,0,0,0,p,9075014
2021-09-09 17:30,580.873,0.013,0,0,0,0,p,9075014
2021-09-09 17:36,580.932,0.003,0,0,0,0,p,9075014
2021-09-09 17:42,580.873,0.02,0,0,0,0,p,9075014
2021-09-09 17:48,580.801,0.003,0,0,0,0,p,9075014
2021-09-09 17:54,580.863,0.013,0,0,0,0,p,9075014
2021-09-09 18:00,580.919,0.003,0,0,0,0,p,9075014
2021-09-09 18:06,580.915,0.003,0,0,0,0,p,9075014
