Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 21:18,1.785,0.069,1,0,0,0,p,8775870
2021-09-08 21:24,1.781,0.066,1,0,0,0,p,8775870
2021-09-08 21:30,1.795,0.075,0,0,0,0,p,8775870
2021-09-08 21:36,1.778,0.075,0,0,0,0,p,8775870
2021-09-08 21:42,1.791,0.062,0,0,0,0,p,8775870
2021-09-08 21:48,1.752,0.082,1,0,0,0,p,8775870
2021-09-08 21:54,1.68,0.082,0,0,0,0,p,8775870
2021-09-08 22:00,1.683,0.075,0,0,0,0,p,8775870
2021-09-08 22:06,1.66,0.069,1,0,0,0,p,8775870
2021-09-08 22:12,1.699,0.072,0,0,0,0,p,8775870
2021-09-08 22:18,1.657,0.072,0,0,0,0,p,8775870
2021-09-08 22:24,1.624,0.075,0,0,0,0,p,8775870
2021-09-08 22:30,1.562,0.066,1,0,0,0,p,8775870
2021-09-08 22:36,1.581,0.075,1,0,0,0,p,8775870
2021-09-08 22:42,1.522,0.089,1,0,0,0,p,8775870
2021-09-08 22:48,1.519,0.075,1,0,0,0,p,8775870
2021-09-08 22:54,1.47,0.072,0,0,0,0,p,8775870
2021-09-08 23:00,1.45,0.062,1,0,0,0,p,8775870
2021-09-08 23:06,1.519,0.075,1,0,0,0,p,8775870
2021-09-08 23:12,1.46,0.098,0,0,0,0,p,8775870
2021-09-08 23:18,1.516,0.089,1,0,0,0,p,8775870
2021-09-08 23:24,1.522,0.072,0,0,0,0,p,8775870
2021-09-08 23:30,1.499,0.075,1,0,0,0,p,8775870
2021-09-08 23:36,1.522,0.082,0,0,0,0,p,8775870
2021-09-08 23:42,1.522,0.069,1,0,0,0,p,8775870
2021-09-08 23:48,1.506,0.092,1,0,0,0,p,8775870
2021-09-08 23:54,1.437,0.079,0,0,0,0,p,8775870
2021-09-09 00:00,1.427,0.062,1,0,0,0,p,8775870
2021-09-09 00:06,1.381,0.075,1,0,0,0,p,8775870
2021-09-09 00:12,1.348,0.079,1,0,0,0,p,8775870
2021-09-09 00:18,1.345,0.085,1,0,0,0,p,8775870
2021-09-09 00:24,1.329,0.072,1,0,0,0,p,8775870
2021-09-09 00:30,1.283,0.072,1,0,0,0,p,8775870
2021-09-09 00:36,1.266,0.072,0,0,0,0,p,8775870
2021-09-09 00:42,1.227,0.082,1,0,0,0,p,8775870
2021-09-09 00:48,1.168,0.069,1,0,0,0,p,8775870
2021-09-09 00:54,1.191,0.082,0,0,0,0,p,8775870
2021-09-09 01:00,1.155,0.082,0,0,0,0,p,8775870
2021-09-09 01:06,1.132,0.069,1,0,0,0,p,8775870
2021-09-09 01:12,1.165,0.062,1,0,0,0,p,8775870
2021-09-09 01:18,1.148,0.079,1,0,0,0,p,8775870
2021-09-09 01:24,1.178,0.082,1,0,0,0,p,8775870
2021-09-09 01:30,1.142,0.085,1,0,0,0,p,8775870
2021-09-09 01:36,1.086,0.075,1,0,0,0,p,8775870
2021-09-09 01:42,1.05,0.092,1,0,0,0,p,8775870
2021-09-09 01:48,1.024,0.098,0,0,0,0,p,8775870
2021-09-09 01:54,1.004,0.075,1,0,0,0,p,8775870
2021-09-09 02:00,0.984,0.095,0,0,0,0,p,8775870
2021-09-09 02:06,0.915,0.079,1,0,0,0,p,8775870
2021-09-09 02:12,0.889,0.082,0,0,0,0,p,8775870
2021-09-09 02:18,0.945,0.105,1,0,0,0,p,8775870
2021-09-09 02:24,0.997,0.095,0,0,0,0,p,8775870
2021-09-09 02:30,0.945,0.089,1,0,0,0,p,8775870
2021-09-09 02:36,0.981,0.098,0,0,0,0,p,8775870
2021-09-09 02:42,1.014,0.079,1,0,0,0,p,8775870
2021-09-09 02:48,0.981,0.102,1,0,0,0,p,8775870
2021-09-09 02:54,0.922,0.089,1,0,0,0,p,8775870
2021-09-09 03:00,0.958,0.095,1,0,0,0,p,8775870
2021-09-09 03:06,0.925,0.082,1,0,0,0,p,8775870
2021-09-09 03:12,0.922,0.079,1,0,0,0,p,8775870
2021-09-09 03:18,0.922,0.112,1,0,0,0,p,8775870
2021-09-09 03:24,0.883,0.102,1,0,0,0,p,8775870
2021-09-09 03:30,0.925,0.095,1,0,0,0,p,8775870
2021-09-09 03:36,0.932,0.115,1,0,0,0,p,8775870
2021-09-09 03:42,0.942,0.098,1,0,0,0,p,8775870
2021-09-09 03:48,0.961,0.098,1,0,0,0,p,8775870
2021-09-09 03:54,0.896,0.098,1,0,0,0,p,8775870
2021-09-09 04:00,0.863,0.105,1,0,0,0,p,8775870
2021-09-09 04:06,0.892,0.102,1,0,0,0,p,8775870
2021-09-09 04:12,0.84,0.105,0,0,0,0,p,8775870
2021-09-09 04:18,0.846,0.082,1,0,0,0,p,8775870
2021-09-09 04:24,0.817,0.121,0,0,0,0,p,8775870
2021-09-09 04:30,0.797,0.095,1,0,0,0,p,8775870
2021-09-09 04:36,0.902,0.098,1,0,0,0,p,8775870
2021-09-09 04:42,0.935,0.105,0,0,0,0,p,8775870
2021-09-09 04:48,0.873,0.092,1,0,0,0,p,8775870
2021-09-09 04:54,0.873,0.098,0,0,0,0,p,8775870
2021-09-09 05:00,0.919,0.098,1,0,0,0,p,8775870
2021-09-09 05:06,0.938,0.118,1,0,0,0,p,8775870
2021-09-09 05:12,1.014,0.085,1,0,0,0,p,8775870
2021-09-09 05:18,0.955,0.098,1,0,0,0,p,8775870
2021-09-09 05:24,0.991,0.121,1,0,0,0,p,8775870
2021-09-09 05:30,0.945,0.092,1,0,0,0,p,8775870
2021-09-09 05:36,1.02,0.102,1,0,0,0,p,8775870
2021-09-09 05:42,1.03,0.108,1,0,0,0,p,8775870
2021-09-09 05:48,0.994,0.095,1,0,0,0,p,8775870
2021-09-09 05:54,1.024,0.118,1,0,0,0,p,8775870
2021-09-09 06:00,1.01,0.092,1,0,0,0,p,8775870
2021-09-09 06:06,1.01,0.098,1,0,0,0,p,8775870
2021-09-09 06:12,1.079,0.079,1,0,0,0,p,8775870
2021-09-09 06:18,1.076,0.082,1,0,0,0,p,8775870
2021-09-09 06:24,1.115,0.089,1,0,0,0,p,8775870
2021-09-09 06:30,1.125,0.089,1,0,0,0,p,8775870
2021-09-09 06:36,1.178,0.069,1,0,0,0,p,8775870
2021-09-09 06:42,1.178,0.092,0,0,0,0,p,8775870
2021-09-09 06:48,1.142,0.092,1,0,0,0,p,8775870
2021-09-09 06:54,1.142,0.095,1,0,0,0,p,8775870
2021-09-09 07:00,1.188,0.098,1,0,0,0,p,8775870
2021-09-09 07:06,1.24,0.085,1,0,0,0,p,8775870
2021-09-09 07:12,1.22,0.102,1,0,0,0,p,8775870
2021-09-09 07:18,1.207,0.079,0,0,0,0,p,8775870
2021-09-09 07:24,1.299,0.092,1,0,0,0,p,8775870
2021-09-09 07:30,1.365,0.079,1,0,0,0,p,8775870
2021-09-09 07:36,1.306,0.089,0,0,0,0,p,8775870
2021-09-09 07:42,1.276,0.095,1,0,0,0,p,8775870
2021-09-09 07:48,1.316,0.082,0,0,0,0,p,8775870
2021-09-09 07:54,1.339,0.079,1,0,0,0,p,8775870
2021-09-09 08:00,1.378,0.089,1,0,0,0,p,8775870
2021-09-09 08:06,1.365,0.082,1,0,0,0,p,8775870
2021-09-09 08:12,1.437,0.072,1,0,0,0,p,8775870
2021-09-09 08:18,1.44,0.072,1,0,0,0,p,8775870
2021-09-09 08:24,1.427,0.075,1,0,0,0,p,8775870
2021-09-09 08:30,1.467,0.079,1,0,0,0,p,8775870
2021-09-09 08:36,1.453,0.075,0,0,0,0,p,8775870
2021-09-09 08:42,1.43,0.079,1,0,0,0,p,8775870
2021-09-09 08:48,1.45,0.075,1,0,0,0,p,8775870
2021-09-09 08:54,1.434,0.079,1,0,0,0,p,8775870
2021-09-09 09:00,1.437,0.075,1,0,0,0,p,8775870
2021-09-09 09:06,1.47,0.069,1,0,0,0,p,8775870
2021-09-09 09:12,1.499,0.069,1,0,0,0,p,8775870
2021-09-09 09:18,1.542,0.062,1,0,0,0,p,8775870
2021-09-09 09:24,1.585,0.075,1,0,0,0,p,8775870
2021-09-09 09:30,1.617,0.072,0,0,0,0,p,8775870
2021-09-09 09:36,1.657,0.085,1,0,0,0,p,8775870
2021-09-09 09:42,1.598,0.082,1,0,0,0,p,8775870
2021-09-09 09:48,1.614,0.072,1,0,0,0,p,8775870
2021-09-09 09:54,1.647,0.066,1,0,0,0,p,8775870
2021-09-09 10:00,1.667,0.069,1,0,0,0,p,8775870
2021-09-09 10:06,1.667,0.066,1,0,0,0,p,8775870
2021-09-09 10:12,1.673,0.069,1,0,0,0,p,8775870
2021-09-09 10:18,1.686,0.062,0,0,0,0,p,8775870
2021-09-09 10:24,1.696,0.059,1,0,0,0,p,8775870
2021-09-09 10:30,1.709,0.059,1,0,0,0,p,8775870
2021-09-09 10:36,1.667,0.072,1,0,0,0,p,8775870
2021-09-09 10:42,1.644,0.066,1,0,0,0,p,8775870
2021-09-09 10:48,1.644,0.056,1,0,0,0,p,8775870
2021-09-09 10:54,1.604,0.066,1,0,0,0,p,8775870
2021-09-09 11:00,1.568,0.066,1,0,0,0,p,8775870
2021-09-09 11:06,1.555,0.066,1,0,0,0,p,8775870
2021-09-09 11:12,1.578,0.062,1,0,0,0,p,8775870
2021-09-09 11:18,1.575,0.062,1,0,0,0,p,8775870
2021-09-09 11:24,1.572,0.062,1,0,0,0,p,8775870
2021-09-09 11:30,1.532,0.062,1,0,0,0,p,8775870
2021-09-09 11:36,1.562,0.066,1,0,0,0,p,8775870
2021-09-09 11:42,1.519,0.062,1,0,0,0,p,8775870
2021-09-09 11:48,1.575,0.052,1,0,0,0,p,8775870
2021-09-09 11:54,1.539,0.052,0,0,0,0,p,8775870
2021-09-09 12:00,1.483,0.075,1,0,0,0,p,8775870
2021-09-09 12:06,1.365,0.056,1,0,0,0,p,8775870
2021-09-09 12:12,1.316,0.062,1,0,0,0,p,8775870
2021-09-09 12:18,1.289,0.052,1,0,0,0,p,8775870
2021-09-09 12:24,1.227,0.062,1,0,0,0,p,8775870
2021-09-09 12:30,1.253,0.056,1,0,0,0,p,8775870
2021-09-09 12:36,1.25,0.066,1,0,0,0,p,8775870
2021-09-09 12:42,1.211,0.062,1,0,0,0,p,8775870
2021-09-09 12:48,1.247,0.056,1,0,0,0,p,8775870
2021-09-09 12:54,1.214,0.072,1,0,0,0,p,8775870
2021-09-09 13:00,1.286,0.059,1,0,0,0,p,8775870
2021-09-09 13:06,1.243,0.066,0,0,0,0,p,8775870
2021-09-09 13:12,1.191,0.059,1,0,0,0,p,8775870
2021-09-09 13:18,1.24,0.056,1,0,0,0,p,8775870
2021-09-09 13:24,1.273,0.066,0,0,0,0,p,8775870
2021-09-09 13:30,1.224,0.059,1,0,0,0,p,8775870
2021-09-09 13:36,1.25,0.059,0,0,0,0,p,8775870
2021-09-09 13:42,1.217,0.062,1,0,0,0,p,8775870
2021-09-09 13:48,1.168,0.072,1,0,0,0,p,8775870
2021-09-09 13:54,1.198,0.066,0,0,0,0,p,8775870
2021-09-09 14:00,1.125,0.069,0,0,0,0,p,8775870
2021-09-09 14:06,1.112,0.072,0,0,0,0,p,8775870
2021-09-09 14:12,1.083,0.072,0,0,0,0,p,8775870
2021-09-09 14:18,1.066,0.066,1,0,0,0,p,8775870
2021-09-09 14:24,1.07,0.066,0,0,0,0,p,8775870
2021-09-09 14:30,1.04,0.072,1,0,0,0,p,8775870
2021-09-09 14:36,1.007,0.059,1,0,0,0,p,8775870
2021-09-09 14:42,1.033,0.062,0,0,0,0,p,8775870
2021-09-09 14:48,1.017,0.062,0,0,0,0,p,8775870
2021-09-09 14:54,0.971,0.069,1,0,0,0,p,8775870
2021-09-09 15:00,0.984,0.066,1,0,0,0,p,8775870
2021-09-09 15:06,0.955,0.066,1,0,0,0,p,8775870
2021-09-09 15:12,0.935,0.069,1,0,0,0,p,8775870
2021-09-09 15:18,0.899,0.072,0,0,0,0,p,8775870
2021-09-09 15:24,0.925,0.072,1,0,0,0,p,8775870
2021-09-09 15:30,0.945,0.075,0,0,0,0,p,8775870
2021-09-09 15:36,0.938,0.075,1,0,0,0,p,8775870
2021-09-09 15:42,0.912,0.072,0,0,0,0,p,8775870
2021-09-09 15:48,0.932,0.062,0,0,0,0,p,8775870
2021-09-09 15:54,0.899,0.072,1,0,0,0,p,8775870
2021-09-09 16:00,0.883,0.075,1,0,0,0,p,8775870
2021-09-09 16:06,0.886,0.062,1,0,0,0,p,8775870
2021-09-09 16:12,0.837,0.062,1,0,0,0,p,8775870
2021-09-09 16:18,0.823,0.066,0,0,0,0,p,8775870
2021-09-09 16:24,0.846,0.069,1,0,0,0,p,8775870
2021-09-09 16:30,0.938,0.072,0,0,0,0,p,8775870
2021-09-09 16:36,0.896,0.069,0,0,0,0,p,8775870
2021-09-09 16:42,0.902,0.069,1,0,0,0,p,8775870
2021-09-09 16:48,0.965,0.075,1,0,0,0,p,8775870
2021-09-09 16:54,0.951,0.075,1,0,0,0,p,8775870
2021-09-09 17:00,0.948,0.072,0,0,0,0,p,8775870
2021-09-09 17:06,0.938,0.056,1,0,0,0,p,8775870
2021-09-09 17:12,0.974,0.066,1,0,0,0,p,8775870
2021-09-09 17:18,1.004,0.069,1,0,0,0,p,8775870
2021-09-09 17:24,0.942,0.069,1,0,0,0,p,8775870
2021-09-09 17:30,0.955,0.059,1,0,0,0,p,8775870
2021-09-09 17:36,0.968,0.069,1,0,0,0,p,8775870
2021-09-09 17:42,1.01,0.052,1,0,0,0,p,8775870
2021-09-09 17:48,0.994,0.069,1,0,0,0,p,8775870
2021-09-09 17:54,1.056,0.066,1,0,0,0,p,8775870
2021-09-09 18:00,1.06,0.079,0,0,0,0,p,8775870
2021-09-09 18:06,1.024,0.082,0,0,0,0,p,8775870
