Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 00:00,574.908,0.003,0,0,0,0,p,9044036
2021-09-09 00:06,574.902,0.007,0,0,0,0,p,9044036
2021-09-09 00:12,574.882,0.01,0,0,0,0,p,9044036
2021-09-09 00:18,574.862,0.003,0,0,0,0,p,9044036
2021-09-09 00:24,574.846,0.007,0,0,0,0,p,9044036
2021-09-09 00:30,574.833,0.003,0,0,0,0,p,9044036
2021-09-09 00:36,574.846,0.003,0,0,0,0,p,9044036
2021-09-09 00:42,574.803,0.007,0,0,0,0,p,9044036
2021-09-09 00:48,574.826,0.003,0,0,0,0,p,9044036
2021-09-09 00:54,574.813,0.003,1,0,0,0,p,9044036
2021-09-09 01:00,574.797,0.003,0,0,0,0,p,9044036
2021-09-09 01:06,574.754,0.046,0,0,0,0,p,9044036
2021-09-09 01:12,574.793,0.007,0,0,0,0,p,9044036
2021-09-09 01:18,574.79,0.003,0,0,0,0,p,9044036
2021-09-09 01:24,574.79,0.003,0,0,0,0,p,9044036
2021-09-09 01:30,574.79,0.0,1,0,0,0,p,9044036
2021-09-09 01:36,574.783,0.007,0,0,0,0,p,9044036
2021-09-09 01:42,574.79,0.007,0,0,0,0,p,9044036
2021-09-09 01:48,574.806,0.003,0,0,0,0,p,9044036
2021-09-09 01:54,574.806,0.0,1,0,0,0,p,9044036
2021-09-09 02:00,574.806,0.007,0,0,0,0,p,9044036
2021-09-09 02:06,574.8,0.003,0,0,0,0,p,9044036
2021-09-09 02:12,574.803,0.003,0,0,0,0,p,9044036
2021-09-09 02:18,574.81,0.003,0,0,0,0,p,9044036
2021-09-09 02:24,574.829,0.007,0,0,0,0,p,9044036
2021-09-09 02:30,574.846,0.0,0,0,0,0,p,9044036
2021-09-09 02:36,574.806,0.013,0,0,0,0,p,9044036
2021-09-09 02:42,574.843,0.003,0,0,0,0,p,9044036
2021-09-09 02:48,574.846,0.003,0,0,0,0,p,9044036
2021-09-09 02:54,574.875,0.007,0,0,0,0,p,9044036
2021-09-09 03:00,574.859,0.007,0,0,0,0,p,9044036
2021-09-09 03:06,574.869,0.0,0,0,0,0,p,9044036
2021-09-09 03:12,574.862,0.007,0,0,0,0,p,9044036
2021-09-09 03:18,574.859,0.007,0,0,0,0,p,9044036
2021-09-09 03:24,574.839,0.007,0,0,0,0,p,9044036
2021-09-09 03:30,574.833,0.01,0,0,0,0,p,9044036
2021-09-09 03:36,574.829,0.0,0,0,0,0,p,9044036
2021-09-09 03:42,574.829,0.0,0,0,0,0,p,9044036
2021-09-09 03:48,574.833,0.003,0,0,0,0,p,9044036
2021-09-09 03:54,574.839,0.0,0,0,0,0,p,9044036
2021-09-09 04:00,574.849,0.003,0,0,0,0,p,9044036
2021-09-09 04:06,574.856,0.003,0,0,0,0,p,9044036
2021-09-09 04:12,574.869,0.0,1,0,0,0,p,9044036
2021-09-09 04:18,574.875,0.0,0,0,0,0,p,9044036
2021-09-09 04:24,574.875,0.0,0,0,0,0,p,9044036
2021-09-09 04:30,574.888,0.003,0,0,0,0,p,9044036
2021-09-09 04:36,574.895,0.003,0,0,0,0,p,9044036
2021-09-09 04:42,574.905,0.0,0,0,0,0,p,9044036
2021-09-09 04:48,574.911,0.003,0,0,0,0,p,9044036
2021-09-09 04:54,574.928,0.0,0,0,0,0,p,9044036
2021-09-09 05:00,574.941,0.003,0,0,0,0,p,9044036
2021-09-09 05:06,574.961,0.003,0,0,0,0,p,9044036
2021-09-09 05:12,574.967,0.003,0,0,0,0,p,9044036
2021-09-09 05:18,574.974,0.003,0,0,0,0,p,9044036
2021-09-09 05:24,574.98,0.0,0,0,0,0,p,9044036
2021-09-09 05:30,574.997,0.0,0,0,0,0,p,9044036
2021-09-09 05:36,575.01,0.003,0,0,0,0,p,9044036
2021-09-09 05:42,575.016,0.0,1,0,0,0,p,9044036
2021-09-09 05:48,575.023,0.0,0,0,0,0,p,9044036
2021-09-09 05:54,575.03,0.003,0,0,0,0,p,9044036
2021-09-09 06:00,575.039,0.0,0,0,0,0,p,9044036
2021-09-09 06:06,575.049,0.003,0,0,0,0,p,9044036
2021-09-09 06:12,575.059,0.003,0,0,0,0,p,9044036
2021-09-09 06:18,575.072,0.0,0,0,0,0,p,9044036
2021-09-09 06:24,575.072,0.0,0,0,0,0,p,9044036
2021-09-09 06:30,575.075,0.003,0,0,0,0,p,9044036
2021-09-09 06:36,575.075,0.0,0,0,0,0,p,9044036
2021-09-09 06:42,575.085,0.01,0,0,0,0,p,9044036
2021-09-09 06:48,575.098,0.007,0,0,0,0,p,9044036
2021-09-09 06:54,575.085,0.02,0,0,0,0,p,9044036
2021-09-09 07:00,575.125,0.003,0,0,0,0,p,9044036
2021-09-09 07:06,575.138,0.003,0,0,0,0,p,9044036
2021-09-09 07:12,575.148,0.003,0,0,0,0,p,9044036
2021-09-09 07:18,575.154,0.0,0,0,0,0,p,9044036
2021-09-09 07:24,575.164,0.0,0,0,0,0,p,9044036
2021-09-09 07:30,575.167,0.0,0,0,0,0,p,9044036
2021-09-09 07:36,575.171,0.0,0,0,0,0,p,9044036
2021-09-09 07:42,575.177,0.0,0,0,0,0,p,9044036
2021-09-09 07:48,575.19,0.0,0,0,0,0,p,9044036
2021-09-09 07:54,575.197,0.003,0,0,0,0,p,9044036
2021-09-09 08:00,575.213,0.003,0,0,0,0,p,9044036
2021-09-09 08:06,575.24,0.007,0,0,0,0,p,9044036
2021-09-09 08:12,575.243,0.007,0,0,0,0,p,9044036
2021-09-09 08:18,575.233,0.013,0,0,0,0,p,9044036
2021-09-09 08:24,575.223,0.0,1,0,0,0,p,9044036
2021-09-09 08:30,575.24,0.007,0,0,0,0,p,9044036
2021-09-09 08:36,575.24,0.003,0,0,0,0,p,9044036
2021-09-09 08:42,575.233,0.0,0,0,0,0,p,9044036
2021-09-09 08:48,575.236,0.0,1,0,0,0,p,9044036
2021-09-09 08:54,575.236,0.0,0,0,0,0,p,9044036
2021-09-09 09:00,575.226,0.003,0,0,0,0,p,9044036
2021-09-09 09:06,575.23,0.0,0,0,0,0,p,9044036
2021-09-09 09:12,575.223,0.003,0,0,0,0,p,9044036
2021-09-09 09:18,575.22,0.0,0,0,0,0,p,9044036
2021-09-09 09:24,575.213,0.0,1,0,0,0,p,9044036
2021-09-09 09:30,575.2,0.003,0,0,0,0,p,9044036
2021-09-09 09:36,575.2,0.0,0,0,0,0,p,9044036
2021-09-09 09:42,575.197,0.0,0,0,0,0,p,9044036
2021-09-09 09:48,575.194,0.003,0,0,0,0,p,9044036
2021-09-09 09:54,575.19,0.0,0,0,0,0,p,9044036
2021-09-09 10:00,575.187,0.0,0,0,0,0,p,9044036
2021-09-09 10:06,575.18,0.0,0,0,0,0,p,9044036
2021-09-09 10:12,575.167,0.003,0,0,0,0,p,9044036
2021-09-09 10:18,575.161,0.0,0,0,0,0,p,9044036
2021-09-09 10:24,575.148,0.003,0,0,0,0,p,9044036
2021-09-09 10:30,575.138,0.003,0,0,0,0,p,9044036
2021-09-09 10:36,575.131,0.003,0,0,0,0,p,9044036
2021-09-09 10:42,575.138,0.003,0,0,0,0,p,9044036
2021-09-09 10:48,575.118,0.0,0,0,0,0,p,9044036
2021-09-09 10:54,575.125,0.003,0,0,0,0,p,9044036
2021-09-09 11:00,575.118,0.007,0,0,0,0,p,9044036
2021-09-09 11:06,575.112,0.007,0,0,0,0,p,9044036
2021-09-09 11:12,575.075,0.016,0,0,0,0,p,9044036
2021-09-09 11:18,575.089,0.0,0,0,0,0,p,9044036
2021-09-09 11:24,575.079,0.007,0,0,0,0,p,9044036
2021-09-09 11:30,575.062,0.003,0,0,0,0,p,9044036
2021-09-09 11:36,575.066,0.0,0,0,0,0,p,9044036
2021-09-09 11:42,575.056,0.0,0,0,0,0,p,9044036
2021-09-09 11:48,575.046,0.007,0,0,0,0,p,9044036
2021-09-09 11:54,575.043,0.003,0,0,0,0,p,9044036
2021-09-09 12:00,575.033,0.0,0,0,0,0,p,9044036
2021-09-09 12:06,575.03,0.003,0,0,0,0,p,9044036
2021-09-09 12:12,575.026,0.0,1,0,0,0,p,9044036
2021-09-09 12:18,575.02,0.0,0,0,0,0,p,9044036
2021-09-09 12:24,575.02,0.003,0,0,0,0,p,9044036
2021-09-09 12:30,575.023,0.0,0,0,0,0,p,9044036
2021-09-09 12:36,575.023,0.003,0,0,0,0,p,9044036
2021-09-09 12:42,575.02,0.007,1,0,0,0,p,9044036
2021-09-09 12:48,575.02,0.007,0,0,0,0,p,9044036
2021-09-09 12:54,575.007,0.003,0,0,0,0,p,9044036
2021-09-09 13:00,575.023,0.003,0,0,0,0,p,9044036
2021-09-09 13:06,574.997,0.003,0,0,0,0,p,9044036
2021-09-09 13:12,575.013,0.003,0,0,0,0,p,9044036
2021-09-09 13:18,575.01,0.003,0,0,0,0,p,9044036
2021-09-09 13:24,575.013,0.003,0,0,0,0,p,9044036
2021-09-09 13:30,575.007,0.0,0,0,0,0,p,9044036
2021-09-09 13:36,575.01,0.0,0,0,0,0,p,9044036
2021-09-09 13:42,575.0,0.003,0,0,0,0,p,9044036
2021-09-09 13:48,575.016,0.003,0,0,0,0,p,9044036
2021-09-09 13:54,575.013,0.0,0,0,0,0,p,9044036
2021-09-09 14:00,575.02,0.0,0,0,0,0,p,9044036
2021-09-09 14:06,575.036,0.0,1,0,0,0,p,9044036
2021-09-09 14:12,575.016,0.01,0,0,0,0,p,9044036
2021-09-09 14:18,575.033,0.003,0,0,0,0,p,9044036
2021-09-09 14:24,575.03,0.003,0,0,0,0,p,9044036
2021-09-09 14:30,575.007,0.023,0,0,0,0,p,9044036
2021-09-09 14:36,575.036,0.0,1,0,0,0,p,9044036
2021-09-09 14:42,575.043,0.0,0,0,0,0,p,9044036
2021-09-09 14:48,575.039,0.003,0,0,0,0,p,9044036
2021-09-09 14:54,575.046,0.003,0,0,0,0,p,9044036
2021-09-09 15:00,575.036,0.003,0,0,0,0,p,9044036
2021-09-09 15:06,575.03,0.007,0,0,0,0,p,9044036
2021-09-09 15:12,575.023,0.007,0,0,0,0,p,9044036
2021-09-09 15:18,575.02,0.003,0,0,0,0,p,9044036
2021-09-09 15:24,575.026,0.007,0,0,0,0,p,9044036
2021-09-09 15:30,574.974,0.023,0,0,0,0,p,9044036
2021-09-09 15:36,575.036,0.0,0,0,0,0,p,9044036
2021-09-09 15:42,575.049,0.007,0,0,0,0,p,9044036
2021-09-09 15:48,575.033,0.003,0,0,0,0,p,9044036
2021-09-09 15:54,575.036,0.007,0,0,0,0,p,9044036
2021-09-09 16:00,575.02,0.026,0,0,0,0,p,9044036
2021-09-09 16:06,575.043,0.003,0,0,0,0,p,9044036
2021-09-09 16:12,575.056,0.003,1,0,0,0,p,9044036
2021-09-09 16:18,575.056,0.007,0,0,0,0,p,9044036
2021-09-09 16:24,575.056,0.007,0,0,0,0,p,9044036
2021-09-09 16:30,575.043,0.003,0,0,0,0,p,9044036
2021-09-09 16:36,575.039,0.007,0,0,0,0,p,9044036
2021-09-09 16:42,574.984,0.02,0,0,0,0,p,9044036
2021-09-09 16:48,575.02,0.003,0,0,0,0,p,9044036
2021-09-09 16:54,575.016,0.003,0,0,0,0,p,9044036
2021-09-09 17:00,575.0,0.003,0,0,0,0,p,9044036
2021-09-09 17:06,575.013,0.013,0,0,0,0,p,9044036
2021-09-09 17:12,574.99,0.003,0,0,0,0,p,9044036
2021-09-09 17:18,575.007,0.003,0,0,0,0,p,9044036
2021-09-09 17:24,575.003,0.003,0,0,0,0,p,9044036
2021-09-09 17:30,574.997,0.0,0,0,0,0,p,9044036
2021-09-09 17:36,574.984,0.0,0,0,0,0,p,9044036
2021-09-09 17:42,574.987,0.003,0,0,0,0,p,9044036
2021-09-09 17:48,574.984,0.003,0,0,0,0,p,9044036
2021-09-09 17:54,574.997,0.003,0,0,0,0,p,9044036
2021-09-09 18:00,574.984,0.003,0,0,0,0,p,9044036
2021-09-09 18:06,574.99,0.003,0,0,0,0,p,9044036
