Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 06:48,2.447,0.02,0,0,0,0,p,8571892
2021-09-08 06:54,2.496,0.016,0,0,0,0,p,8571892
2021-09-08 07:00,2.538,0.013,1,0,0,0,p,8571892
2021-09-08 07:06,2.588,0.016,0,0,0,0,p,8571892
2021-09-08 07:12,2.634,0.013,0,0,0,0,p,8571892
2021-09-08 07:18,2.673,0.013,0,0,0,0,p,8571892
2021-09-08 07:24,2.709,0.013,0,0,0,0,p,8571892
2021-09-08 07:30,2.745,0.01,0,0,0,0,p,8571892
2021-09-08 07:36,2.781,0.01,0,0,0,0,p,8571892
2021-09-08 07:42,2.814,0.01,0,0,0,0,p,8571892
2021-09-08 07:48,2.847,0.013,1,0,0,0,p,8571892
2021-09-08 07:54,2.87,0.013,1,0,0,0,p,8571892
2021-09-08 08:00,2.893,0.016,1,0,0,0,p,8571892
2021-09-08 08:06,2.919,0.013,1,0,0,0,p,8571892
2021-09-08 08:12,2.942,0.013,0,0,0,0,p,8571892
2021-09-08 08:18,2.968,0.013,1,0,0,0,p,8571892
2021-09-08 08:24,2.991,0.016,1,0,0,0,p,8571892
2021-09-08 08:30,3.014,0.016,1,0,0,0,p,8571892
2021-09-08 08:36,3.031,0.02,1,0,0,0,p,8571892
2021-09-08 08:42,3.044,0.016,1,0,0,0,p,8571892
2021-09-08 08:48,3.07,0.016,1,0,0,0,p,8571892
2021-09-08 08:54,3.093,0.013,1,0,0,0,p,8571892
2021-09-08 09:00,3.106,0.013,1,0,0,0,p,8571892
2021-09-08 09:06,3.109,0.016,1,0,0,0,p,8571892
2021-09-08 09:12,3.126,0.016,1,0,0,0,p,8571892
2021-09-08 09:18,3.142,0.013,1,0,0,0,p,8571892
2021-09-08 09:24,3.152,0.01,1,0,0,0,p,8571892
2021-09-08 09:30,3.149,0.013,1,0,0,0,p,8571892
2021-09-08 09:36,3.142,0.016,1,0,0,0,p,8571892
2021-09-08 09:42,3.145,0.013,1,0,0,0,p,8571892
2021-09-08 09:48,3.139,0.013,1,0,0,0,p,8571892
2021-09-08 09:54,3.136,0.016,1,0,0,0,p,8571892
2021-09-08 10:00,3.129,0.013,1,0,0,0,p,8571892
2021-09-08 10:06,3.113,0.013,1,0,0,0,p,8571892
2021-09-08 10:12,3.1,0.016,0,0,0,0,p,8571892
2021-09-08 10:18,3.07,0.016,0,0,0,0,p,8571892
2021-09-08 10:24,3.047,0.016,1,0,0,0,p,8571892
2021-09-08 10:30,3.031,0.02,1,0,0,0,p,8571892
2021-09-08 10:36,3.017,0.02,1,0,0,0,p,8571892
2021-09-08 10:42,2.988,0.016,1,0,0,0,p,8571892
2021-09-08 10:48,2.965,0.02,1,0,0,0,p,8571892
2021-09-08 10:54,2.939,0.016,1,0,0,0,p,8571892
2021-09-08 11:00,2.906,0.026,1,0,0,0,p,8571892
2021-09-08 11:06,2.863,0.02,1,0,0,0,p,8571892
2021-09-08 11:12,2.834,0.023,0,0,0,0,p,8571892
2021-09-08 11:18,2.801,0.023,1,0,0,0,p,8571892
2021-09-08 11:24,2.762,0.023,0,0,0,0,p,8571892
2021-09-08 11:30,2.722,0.02,0,0,0,0,p,8571892
2021-09-08 11:36,2.683,0.02,1,0,0,0,p,8571892
2021-09-08 11:42,2.643,0.023,0,0,0,0,p,8571892
2021-09-08 11:48,2.601,0.023,0,0,0,0,p,8571892
2021-09-08 11:54,2.561,0.02,1,0,0,0,p,8571892
2021-09-08 12:00,2.516,0.026,1,0,0,0,p,8571892
2021-09-08 12:06,2.47,0.026,1,0,0,0,p,8571892
2021-09-08 12:12,2.427,0.026,0,0,0,0,p,8571892
2021-09-08 12:18,2.374,0.023,0,0,0,0,p,8571892
2021-09-08 12:24,2.325,,1,0,0,0,p,8571892
2021-09-08 12:30,2.273,0.026,0,0,0,0,p,8571892
2021-09-08 12:36,2.227,0.026,0,0,0,0,p,8571892
2021-09-08 12:42,2.178,0.026,0,0,0,0,p,8571892
2021-09-08 12:48,2.119,0.03,0,0,0,0,p,8571892
2021-09-08 12:54,2.073,0.033,0,0,0,0,p,8571892
2021-09-08 13:00,2.027,0.026,1,0,0,0,p,8571892
2021-09-08 13:06,1.984,0.033,0,0,0,0,p,8571892
2021-09-08 13:12,1.925,0.03,0,0,0,0,p,8571892
2021-09-08 13:18,1.886,0.026,1,0,0,0,p,8571892
2021-09-08 13:24,1.846,0.033,0,0,0,0,p,8571892
2021-09-08 13:30,1.797,0.023,0,0,0,0,p,8571892
2021-09-08 13:36,1.754,0.03,1,0,0,0,p,8571892
2021-09-08 13:42,1.715,0.026,1,0,0,0,p,8571892
2021-09-08 13:48,1.679,0.026,1,0,0,0,p,8571892
2021-09-08 13:54,1.656,0.03,0,0,0,0,p,8571892
2021-09-08 14:00,1.617,0.023,0,0,0,0,p,8571892
2021-09-08 14:06,1.58,0.033,1,0,0,0,p,8571892
2021-09-08 14:12,1.544,0.033,0,0,0,0,p,8571892
2021-09-08 14:18,1.508,0.036,1,0,0,0,p,8571892
2021-09-08 14:24,1.489,0.026,1,0,0,0,p,8571892
2021-09-08 14:30,1.453,0.03,1,0,0,0,p,8571892
2021-09-08 14:36,1.433,0.03,1,0,0,0,p,8571892
2021-09-08 14:42,1.387,0.03,1,0,0,0,p,8571892
2021-09-08 14:48,1.361,0.036,1,0,0,0,p,8571892
2021-09-08 14:54,1.351,0.033,0,0,0,0,p,8571892
2021-09-08 15:00,1.325,0.036,1,0,0,0,p,8571892
2021-09-08 15:06,1.302,0.033,1,0,0,0,p,8571892
2021-09-08 15:12,1.292,0.033,1,0,0,0,p,8571892
2021-09-08 15:18,1.272,0.036,0,0,0,0,p,8571892
2021-09-08 15:24,1.262,0.033,1,0,0,0,p,8571892
2021-09-08 15:30,1.236,0.039,0,0,0,0,p,8571892
2021-09-08 15:36,1.233,0.036,1,0,0,0,p,8571892
2021-09-08 15:42,1.229,0.036,1,0,0,0,p,8571892
2021-09-08 15:48,1.216,0.033,1,0,0,0,p,8571892
2021-09-08 15:54,1.206,0.03,1,0,0,0,p,8571892
2021-09-08 16:00,1.21,0.03,1,0,0,0,p,8571892
2021-09-08 16:06,1.213,0.036,0,0,0,0,p,8571892
2021-09-08 16:12,1.213,0.043,0,0,0,0,p,8571892
2021-09-08 16:18,1.229,0.033,0,0,0,0,p,8571892
2021-09-08 16:24,1.243,0.033,0,0,0,0,p,8571892
2021-09-08 16:30,1.246,0.033,1,0,0,0,p,8571892
2021-09-08 16:36,1.252,0.03,1,0,0,0,p,8571892
2021-09-08 16:42,1.252,0.033,1,0,0,0,p,8571892
2021-09-08 16:48,1.262,0.036,1,0,0,0,p,8571892
2021-09-08 16:54,1.292,0.046,0,0,0,0,p,8571892
2021-09-08 17:00,1.305,0.033,1,0,0,0,p,8571892
2021-09-08 17:06,1.325,0.03,1,0,0,0,p,8571892
2021-09-08 17:12,1.367,0.036,1,0,0,0,p,8571892
2021-09-08 17:18,1.407,0.046,0,0,0,0,p,8571892
2021-09-08 17:24,1.456,0.036,0,0,0,0,p,8571892
2021-09-08 17:30,1.495,0.033,0,0,0,0,p,8571892
2021-09-08 17:36,1.535,0.039,1,0,0,0,p,8571892
2021-09-08 17:42,1.567,0.026,0,0,0,0,p,8571892
2021-09-08 17:48,1.603,0.03,1,0,0,0,p,8571892
2021-09-08 17:54,1.653,0.039,1,0,0,0,p,8571892
2021-09-08 18:00,1.695,0.03,1,0,0,0,p,8571892
2021-09-08 18:06,1.738,0.033,1,0,0,0,p,8571892
2021-09-08 18:12,1.794,0.033,1,0,0,0,p,8571892
2021-09-08 18:18,1.856,0.043,0,0,0,0,p,8571892
2021-09-08 18:24,1.895,0.039,0,0,0,0,p,8571892
2021-09-08 18:30,1.945,0.043,1,0,0,0,p,8571892
2021-09-08 18:36,1.994,0.043,0,0,0,0,p,8571892
2021-09-08 18:42,2.053,0.036,1,0,0,0,p,8571892
2021-09-08 18:48,2.096,0.039,1,0,0,0,p,8571892
2021-09-08 18:54,2.161,0.036,1,0,0,0,p,8571892
2021-09-08 19:00,2.207,0.043,0,0,0,0,p,8571892
2021-09-08 19:06,2.26,0.033,1,0,0,0,p,8571892
2021-09-08 19:12,2.319,0.039,1,0,0,0,p,8571892
2021-09-08 19:18,2.368,0.036,0,0,0,0,p,8571892
2021-09-08 19:24,2.417,0.033,1,0,0,0,p,8571892
2021-09-08 19:30,2.466,0.033,1,0,0,0,p,8571892
2021-09-08 19:36,2.509,0.023,1,0,0,0,p,8571892
2021-09-08 19:42,2.552,0.03,1,0,0,0,p,8571892
2021-09-08 19:48,2.598,0.026,1,0,0,0,p,8571892
2021-09-08 19:54,2.64,0.03,1,0,0,0,p,8571892
2021-09-08 20:00,2.693,0.036,1,0,0,0,p,8571892
2021-09-08 20:06,2.726,0.03,1,0,0,0,p,8571892
2021-09-08 20:12,2.758,0.033,1,0,0,0,p,8571892
2021-09-08 20:18,2.781,0.03,1,0,0,0,p,8571892
2021-09-08 20:24,2.808,0.033,0,0,0,0,p,8571892
2021-09-08 20:30,2.84,0.033,0,0,0,0,p,8571892
2021-09-08 20:36,2.863,0.023,0,0,0,0,p,8571892
2021-09-08 20:42,2.876,0.026,1,0,0,0,p,8571892
2021-09-08 20:48,2.906,0.03,1,0,0,0,p,8571892
2021-09-08 20:54,2.926,0.033,0,0,0,0,p,8571892
2021-09-08 21:00,2.935,0.033,0,0,0,0,p,8571892
2021-09-08 21:06,2.958,0.033,0,0,0,0,p,8571892
2021-09-08 21:12,2.968,0.039,0,0,0,0,p,8571892
2021-09-08 21:18,2.981,0.036,0,0,0,0,p,8571892
2021-09-08 21:24,2.981,0.03,1,0,0,0,p,8571892
2021-09-08 21:30,2.985,0.033,0,0,0,0,p,8571892
2021-09-08 21:36,2.995,0.03,1,0,0,0,p,8571892
2021-09-08 21:42,2.991,0.026,1,0,0,0,p,8571892
2021-09-08 21:48,2.991,0.03,0,0,0,0,p,8571892
2021-09-08 21:54,2.998,0.026,1,0,0,0,p,8571892
2021-09-08 22:00,2.995,0.026,0,0,0,0,p,8571892
2021-09-08 22:06,2.995,0.03,1,0,0,0,p,8571892
2021-09-08 22:12,3.001,0.03,0,0,0,0,p,8571892
2021-09-08 22:18,3.011,0.026,1,0,0,0,p,8571892
2021-09-08 22:24,3.011,0.033,0,0,0,0,p,8571892
2021-09-08 22:30,3.027,0.026,0,0,0,0,p,8571892
2021-09-08 22:36,3.021,0.033,0,0,0,0,p,8571892
2021-09-08 22:42,3.024,0.03,1,0,0,0,p,8571892
2021-09-08 22:48,2.998,0.03,0,0,0,0,p,8571892
2021-09-08 22:54,2.981,0.033,1,0,0,0,p,8571892
2021-09-08 23:00,2.968,0.036,0,0,0,0,p,8571892
2021-09-08 23:06,2.939,0.03,1,0,0,0,p,8571892
2021-09-08 23:12,2.919,0.026,0,0,0,0,p,8571892
2021-09-08 23:18,2.899,0.023,0,0,0,0,p,8571892
2021-09-08 23:24,2.88,0.023,0,0,0,0,p,8571892
2021-09-08 23:30,2.85,0.026,1,0,0,0,p,8571892
2021-09-08 23:36,2.817,0.023,1,0,0,0,p,8571892
2021-09-08 23:42,2.794,0.026,0,0,0,0,p,8571892
2021-09-08 23:48,2.762,0.03,0,0,0,0,p,8571892
2021-09-08 23:54,2.712,0.026,0,0,0,0,p,8571892
2021-09-09 00:00,2.673,0.03,0,0,0,0,p,8571892
2021-09-09 00:06,2.621,0.026,0,0,0,0,p,8571892
2021-09-09 00:12,2.578,0.036,0,0,0,0,p,8571892
2021-09-09 00:18,2.529,0.03,0,0,0,0,p,8571892
2021-09-09 00:24,2.496,0.033,0,0,0,0,p,8571892
2021-09-09 00:30,2.45,0.023,1,0,0,0,p,8571892
2021-09-09 00:36,2.411,0.02,1,0,0,0,p,8571892
2021-09-09 00:42,2.365,0.023,0,0,0,0,p,8571892
2021-09-09 00:48,2.315,0.033,0,0,0,0,p,8571892
2021-09-09 00:54,2.253,0.033,1,0,0,0,p,8571892
2021-09-09 01:00,2.191,0.033,0,0,0,0,p,8571892
2021-09-09 01:06,2.132,0.033,0,0,0,0,p,8571892
2021-09-09 01:12,2.056,0.033,1,0,0,0,p,8571892
2021-09-09 01:18,2.01,0.026,1,0,0,0,p,8571892
2021-09-09 01:24,1.968,0.026,0,0,0,0,p,8571892
2021-09-09 01:30,1.941,0.026,1,0,0,0,p,8571892
2021-09-09 01:36,1.905,0.026,1,0,0,0,p,8571892
2021-09-09 01:42,1.866,0.026,0,0,0,0,p,8571892
2021-09-09 01:48,1.83,0.02,1,0,0,0,p,8571892
2021-09-09 01:54,1.8,0.026,1,0,0,0,p,8571892
2021-09-09 02:00,1.764,0.026,0,0,0,0,p,8571892
2021-09-09 02:06,1.728,0.023,0,0,0,0,p,8571892
2021-09-09 02:12,1.689,0.023,0,0,0,0,p,8571892
2021-09-09 02:18,1.663,0.026,0,0,0,0,p,8571892
2021-09-09 02:24,1.63,0.026,1,0,0,0,p,8571892
2021-09-09 02:30,1.59,0.026,1,0,0,0,p,8571892
2021-09-09 02:36,1.571,0.026,1,0,0,0,p,8571892
2021-09-09 02:42,1.558,0.03,1,0,0,0,p,8571892
2021-09-09 02:48,1.535,0.026,1,0,0,0,p,8571892
2021-09-09 02:54,1.525,0.03,1,0,0,0,p,8571892
2021-09-09 03:00,1.508,0.026,0,0,0,0,p,8571892
2021-09-09 03:06,1.489,0.026,1,0,0,0,p,8571892
2021-09-09 03:12,1.476,0.026,0,0,0,0,p,8571892
2021-09-09 03:18,1.472,0.02,1,0,0,0,p,8571892
2021-09-09 03:24,1.462,0.023,0,0,0,0,p,8571892
2021-09-09 03:30,1.453,0.03,0,0,0,0,p,8571892
2021-09-09 03:36,1.439,0.03,1,0,0,0,p,8571892
2021-09-09 03:42,1.453,0.02,1,0,0,0,p,8571892
2021-09-09 03:48,1.466,0.02,1,0,0,0,p,8571892
2021-09-09 03:54,1.492,0.023,1,0,0,0,p,8571892
2021-09-09 04:00,1.505,0.02,1,0,0,0,p,8571892
2021-09-09 04:06,1.525,0.023,1,0,0,0,p,8571892
2021-09-09 04:12,1.531,0.02,1,0,0,0,p,8571892
2021-09-09 04:18,1.551,0.023,1,0,0,0,p,8571892
2021-09-09 04:24,1.567,0.02,0,0,0,0,p,8571892
2021-09-09 04:30,1.577,0.02,1,0,0,0,p,8571892
2021-09-09 04:36,1.6,0.016,1,0,0,0,p,8571892
2021-09-09 04:42,1.62,0.02,1,0,0,0,p,8571892
2021-09-09 04:48,1.626,0.016,0,0,0,0,p,8571892
2021-09-09 04:54,1.633,0.016,1,0,0,0,p,8571892
2021-09-09 05:00,1.64,0.02,1,0,0,0,p,8571892
2021-09-09 05:06,1.663,0.02,1,0,0,0,p,8571892
2021-09-09 05:12,1.672,0.02,1,0,0,0,p,8571892
2021-09-09 05:18,1.689,0.023,1,0,0,0,p,8571892
2021-09-09 05:24,1.705,0.02,1,0,0,0,p,8571892
2021-09-09 05:30,1.735,0.023,1,0,0,0,p,8571892
2021-09-09 05:36,1.764,0.023,0,0,0,0,p,8571892
2021-09-09 05:42,1.794,0.023,1,0,0,0,p,8571892
2021-09-09 05:48,1.833,0.02,1,0,0,0,p,8571892
2021-09-09 05:54,1.876,0.03,0,0,0,0,p,8571892
2021-09-09 06:00,1.912,0.023,0,0,0,0,p,8571892
2021-09-09 06:06,1.941,0.02,1,0,0,0,p,8571892
2021-09-09 06:12,1.987,0.02,1,0,0,0,p,8571892
2021-09-09 06:18,2.017,0.02,1,0,0,0,p,8571892
2021-09-09 06:24,2.053,0.02,1,0,0,0,p,8571892
2021-09-09 06:30,2.086,0.02,1,0,0,0,p,8571892
2021-09-09 06:36,2.125,0.023,1,0,0,0,p,8571892
2021-09-09 06:42,2.161,0.02,0,0,0,0,p,8571892
2021-09-09 06:48,2.214,0.026,0,0,0,0,p,8571892
2021-09-09 06:54,2.273,0.03,1,0,0,0,p,8571892
2021-09-09 07:00,2.335,0.026,0,0,0,0,p,8571892
2021-09-09 07:06,2.388,0.02,1,0,0,0,p,8571892
2021-09-09 07:12,2.443,0.023,0,0,0,0,p,8571892
2021-09-09 07:18,2.499,0.016,1,0,0,0,p,8571892
2021-09-09 07:24,2.552,0.023,0,0,0,0,p,8571892
2021-09-09 07:30,2.621,0.016,0,0,0,0,p,8571892
2021-09-09 07:36,2.673,0.016,0,0,0,0,p,8571892
2021-09-09 07:42,2.716,0.013,1,0,0,0,p,8571892
2021-09-09 07:48,2.768,0.02,1,0,0,0,p,8571892
2021-09-09 07:54,2.821,0.016,1,0,0,0,p,8571892
2021-09-09 08:00,2.867,0.023,0,0,0,0,p,8571892
2021-09-09 08:06,2.906,0.016,1,0,0,0,p,8571892
2021-09-09 08:12,2.958,0.02,0,0,0,0,p,8571892
2021-09-09 08:18,3.014,0.02,0,0,0,0,p,8571892
2021-09-09 08:24,3.034,0.023,1,0,0,0,p,8571892
2021-09-09 08:30,3.057,0.033,0,0,0,0,p,8571892
2021-09-09 08:36,3.096,0.049,0,0,0,0,p,8571892
2021-09-09 08:42,3.136,0.046,1,0,0,0,p,8571892
2021-09-09 08:48,3.159,0.043,1,0,0,0,p,8571892
2021-09-09 08:54,3.195,0.052,1,0,0,0,p,8571892
2021-09-09 09:00,3.205,0.056,0,0,0,0,p,8571892
2021-09-09 09:06,3.218,0.049,1,0,0,0,p,8571892
2021-09-09 09:12,3.231,0.046,0,0,0,0,p,8571892
2021-09-09 09:18,3.254,0.049,0,0,0,0,p,8571892
2021-09-09 09:24,3.25,0.046,1,0,0,0,p,8571892
2021-09-09 09:30,3.231,0.046,1,0,0,0,p,8571892
2021-09-09 09:36,3.227,0.046,1,0,0,0,p,8571892
2021-09-09 09:42,3.218,0.039,0,0,0,0,p,8571892
2021-09-09 09:48,3.201,0.043,0,0,0,0,p,8571892
2021-09-09 09:54,3.185,0.033,1,0,0,0,p,8571892
2021-09-09 10:00,3.182,0.039,1,0,0,0,p,8571892
2021-09-09 10:06,3.145,0.046,1,0,0,0,p,8571892
2021-09-09 10:12,3.126,0.039,0,0,0,0,p,8571892
2021-09-09 10:18,3.086,0.036,1,0,0,0,p,8571892
2021-09-09 10:24,3.063,0.036,0,0,0,0,p,8571892
2021-09-09 10:30,3.037,0.03,1,0,0,0,p,8571892
2021-09-09 10:36,3.004,0.036,1,0,0,0,p,8571892
2021-09-09 10:42,2.985,0.039,0,0,0,0,p,8571892
2021-09-09 10:48,2.952,0.033,1,0,0,0,p,8571892
2021-09-09 10:54,2.922,0.033,0,0,0,0,p,8571892
2021-09-09 11:00,2.893,0.033,0,0,0,0,p,8571892
2021-09-09 11:06,2.86,0.033,1,0,0,0,p,8571892
2021-09-09 11:12,2.814,0.03,0,0,0,0,p,8571892
2021-09-09 11:18,2.785,0.039,0,0,0,0,p,8571892
2021-09-09 11:24,2.742,0.033,1,0,0,0,p,8571892
2021-09-09 11:30,2.709,0.033,0,0,0,0,p,8571892
2021-09-09 11:36,2.676,0.036,0,0,0,0,p,8571892
2021-09-09 11:42,2.637,0.033,0,0,0,0,p,8571892
2021-09-09 11:48,2.601,0.039,0,0,0,0,p,8571892
2021-09-09 11:54,2.548,0.039,1,0,0,0,p,8571892
2021-09-09 12:00,2.506,0.033,0,0,0,0,p,8571892
2021-09-09 12:06,2.47,0.033,0,0,0,0,p,8571892
2021-09-09 12:12,2.43,0.036,0,0,0,0,p,8571892
2021-09-09 12:18,2.368,0.036,1,0,0,0,p,8571892
2021-09-09 12:24,2.332,0.036,0,0,0,0,p,8571892
2021-09-09 12:30,2.292,0.036,1,0,0,0,p,8571892
2021-09-09 12:36,2.253,0.046,1,0,0,0,p,8571892
2021-09-09 12:42,2.204,0.046,0,0,0,0,p,8571892
2021-09-09 12:48,2.151,0.033,1,0,0,0,p,8571892
2021-09-09 12:54,2.112,0.036,0,0,0,0,p,8571892
2021-09-09 13:00,2.082,0.036,0,0,0,0,p,8571892
2021-09-09 13:06,2.04,0.036,0,0,0,0,p,8571892
2021-09-09 13:12,2.004,0.03,0,0,0,0,p,8571892
2021-09-09 13:18,1.964,0.033,1,0,0,0,p,8571892
2021-09-09 13:24,1.909,0.033,1,0,0,0,p,8571892
2021-09-09 13:30,1.856,0.036,0,0,0,0,p,8571892
2021-09-09 13:36,1.83,0.036,1,0,0,0,p,8571892
2021-09-09 13:42,1.79,0.033,0,0,0,0,p,8571892
2021-09-09 13:48,1.745,0.033,0,0,0,0,p,8571892
2021-09-09 13:54,1.712,0.033,1,0,0,0,p,8571892
2021-09-09 14:00,1.682,0.03,0,0,0,0,p,8571892
2021-09-09 14:06,1.656,0.033,1,0,0,0,p,8571892
2021-09-09 14:12,1.623,0.033,1,0,0,0,p,8571892
2021-09-09 14:18,1.59,0.026,1,0,0,0,p,8571892
2021-09-09 14:24,1.561,0.023,1,0,0,0,p,8571892
2021-09-09 14:30,1.525,0.026,1,0,0,0,p,8571892
2021-09-09 14:36,1.489,0.03,0,0,0,0,p,8571892
2021-09-09 14:42,1.462,0.033,0,0,0,0,p,8571892
2021-09-09 14:48,1.443,0.036,0,0,0,0,p,8571892
2021-09-09 14:54,1.423,0.039,1,0,0,0,p,8571892
2021-09-09 15:00,1.403,0.046,0,0,0,0,p,8571892
2021-09-09 15:06,1.371,0.043,1,0,0,0,p,8571892
2021-09-09 15:12,1.348,0.039,0,0,0,0,p,8571892
2021-09-09 15:18,1.331,0.036,0,0,0,0,p,8571892
2021-09-09 15:24,1.308,0.036,1,0,0,0,p,8571892
2021-09-09 15:30,1.282,0.046,1,0,0,0,p,8571892
2021-09-09 15:36,1.252,0.043,1,0,0,0,p,8571892
2021-09-09 15:42,1.239,0.039,1,0,0,0,p,8571892
2021-09-09 15:48,1.213,0.043,0,0,0,0,p,8571892
2021-09-09 15:54,1.19,0.039,1,0,0,0,p,8571892
2021-09-09 16:00,1.151,0.036,0,0,0,0,p,8571892
2021-09-09 16:06,1.138,0.036,0,0,0,0,p,8571892
2021-09-09 16:12,1.115,0.033,0,0,0,0,p,8571892
2021-09-09 16:18,1.101,0.033,1,0,0,0,p,8571892
2021-09-09 16:24,1.088,0.043,1,0,0,0,p,8571892
2021-09-09 16:30,1.082,0.039,0,0,0,0,p,8571892
2021-09-09 16:36,1.059,0.043,1,0,0,0,p,8571892
2021-09-09 16:42,1.052,0.036,1,0,0,0,p,8571892
2021-09-09 16:48,1.046,0.039,1,0,0,0,p,8571892
2021-09-09 16:54,1.046,0.036,1,0,0,0,p,8571892
2021-09-09 17:00,1.033,0.036,0,0,0,0,p,8571892
2021-09-09 17:06,1.019,0.036,0,0,0,0,p,8571892
2021-09-09 17:12,1.029,0.036,0,0,0,0,p,8571892
2021-09-09 17:18,1.016,0.039,1,0,0,0,p,8571892
2021-09-09 17:24,1.019,0.036,1,0,0,0,p,8571892
2021-09-09 17:30,1.042,0.039,1,0,0,0,p,8571892
2021-09-09 17:36,1.049,0.039,1,0,0,0,p,8571892
2021-09-09 17:42,1.075,0.033,1,0,0,0,p,8571892
2021-09-09 17:48,1.092,0.036,0,0,0,0,p,8571892
2021-09-09 17:54,1.124,0.039,0,0,0,0,p,8571892
2021-09-09 18:00,1.151,0.043,0,0,0,0,p,8571892
2021-09-09 18:06,1.161,0.043,1,0,0,0,p,8571892
