Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 08:12,1.729,0.01,0,0,0,0,p,8764227
2021-09-08 08:18,1.759,0.01,0,0,0,0,p,8764227
2021-09-08 08:24,1.795,0.01,0,0,0,0,p,8764227
2021-09-08 08:30,1.824,0.003,0,0,0,0,p,8764227
2021-09-08 08:36,1.847,0.01,0,0,0,0,p,8764227
2021-09-08 08:42,1.893,0.013,0,0,0,0,p,8764227
2021-09-08 08:48,1.936,0.007,0,0,0,0,p,8764227
2021-09-08 08:54,1.965,0.007,0,0,0,0,p,8764227
2021-09-08 09:00,1.985,0.003,0,0,0,0,p,8764227
2021-09-08 09:06,1.982,0.003,0,0,0,0,p,8764227
2021-09-08 09:12,1.985,0.003,0,0,0,0,p,8764227
2021-09-08 09:18,1.998,0.003,0,0,0,0,p,8764227
2021-09-08 09:24,2.008,0.003,0,0,0,0,p,8764227
2021-09-08 09:30,2.024,0.003,0,0,0,0,p,8764227
2021-09-08 09:36,2.034,0.003,0,0,0,0,p,8764227
2021-09-08 09:42,2.037,0.0,0,0,0,0,p,8764227
2021-09-08 09:48,2.041,0.003,0,0,0,0,p,8764227
2021-09-08 09:54,2.057,0.007,0,0,0,0,p,8764227
2021-09-08 10:00,2.064,0.003,0,0,0,0,p,8764227
2021-09-08 10:06,2.051,0.007,0,0,0,0,p,8764227
2021-09-08 10:12,2.024,0.01,0,0,0,0,p,8764227
2021-09-08 10:18,2.014,0.003,1,0,0,0,p,8764227
2021-09-08 10:24,2.028,0.0,1,0,0,0,p,8764227
2021-09-08 10:30,2.018,0.01,0,0,0,0,p,8764227
2021-09-08 10:36,1.982,0.01,0,0,0,0,p,8764227
2021-09-08 10:42,1.946,0.007,0,0,0,0,p,8764227
2021-09-08 10:48,1.939,0.003,0,0,0,0,p,8764227
2021-09-08 10:54,1.949,0.003,1,0,0,0,p,8764227
2021-09-08 11:00,1.936,0.007,0,0,0,0,p,8764227
2021-09-08 11:06,1.916,0.007,0,0,0,0,p,8764227
2021-09-08 11:12,1.89,0.01,0,0,0,0,p,8764227
2021-09-08 11:18,1.864,0.007,0,0,0,0,p,8764227
2021-09-08 11:24,1.85,0.003,0,0,0,0,p,8764227
2021-09-08 11:30,1.841,0.003,0,0,0,0,p,8764227
2021-09-08 11:36,1.827,0.003,0,0,0,0,p,8764227
2021-09-08 11:42,1.808,0.007,0,0,0,0,p,8764227
2021-09-08 11:48,1.781,0.007,0,0,0,0,p,8764227
2021-09-08 11:54,1.768,0.003,0,0,0,0,p,8764227
2021-09-08 12:00,1.755,0.003,0,0,0,0,p,8764227
2021-09-08 12:06,1.726,0.013,0,0,0,0,p,8764227
2021-09-08 12:12,1.677,0.013,0,0,0,0,p,8764227
2021-09-08 12:18,1.631,0.01,0,0,0,0,p,8764227
2021-09-08 12:30,1.581,,1,0,0,0,p,8764227
2021-09-08 12:36,1.558,0.007,0,0,0,0,p,8764227
2021-09-08 12:42,1.529,0.01,0,0,0,0,p,8764227
2021-09-08 12:48,1.509,0.007,1,0,0,0,p,8764227
2021-09-08 12:54,1.473,0.013,0,0,0,0,p,8764227
2021-09-08 13:00,1.424,0.01,0,0,0,0,p,8764227
2021-09-08 13:06,1.391,0.007,0,0,0,0,p,8764227
2021-09-08 13:12,1.362,0.01,0,0,0,0,p,8764227
2021-09-08 13:18,1.329,0.007,0,0,0,0,p,8764227
2021-09-08 13:24,1.293,0.013,0,0,0,0,p,8764227
2021-09-08 13:30,1.25,0.013,0,0,0,0,p,8764227
2021-09-08 13:36,1.204,0.01,0,0,0,0,p,8764227
2021-09-08 13:42,1.171,0.007,0,0,0,0,p,8764227
2021-09-08 13:48,1.158,0.003,0,0,0,0,p,8764227
2021-09-08 13:54,1.142,0.003,0,0,0,0,p,8764227
2021-09-08 14:00,1.112,0.01,0,0,0,0,p,8764227
2021-09-08 14:06,1.089,0.003,0,0,0,0,p,8764227
2021-09-08 14:12,1.073,0.007,1,0,0,0,p,8764227
2021-09-08 14:18,1.056,0.007,1,0,0,0,p,8764227
2021-09-08 14:24,1.037,0.003,0,0,0,0,p,8764227
2021-09-08 14:30,1.024,0.003,0,0,0,0,p,8764227
2021-09-08 14:36,1.007,0.013,1,0,0,0,p,8764227
2021-09-08 14:42,1.001,0.02,1,0,0,0,p,8764227
2021-09-08 14:48,0.978,0.016,1,0,0,0,p,8764227
2021-09-08 14:54,0.968,0.013,1,0,0,0,p,8764227
2021-09-08 15:00,0.948,0.007,1,0,0,0,p,8764227
2021-09-08 15:06,0.938,0.003,0,0,0,0,p,8764227
2021-09-08 15:12,0.932,0.0,1,0,0,0,p,8764227
2021-09-08 15:18,0.935,0.003,1,0,0,0,p,8764227
2021-09-08 15:24,0.932,0.01,1,0,0,0,p,8764227
2021-09-08 15:30,0.935,0.01,1,0,0,0,p,8764227
2021-09-08 15:36,0.951,0.007,0,0,0,0,p,8764227
2021-09-08 15:42,0.984,0.01,0,0,0,0,p,8764227
2021-09-08 15:48,1.02,0.013,0,0,0,0,p,8764227
2021-09-08 15:54,1.037,0.016,1,0,0,0,p,8764227
2021-09-08 16:00,1.017,0.02,1,0,0,0,p,8764227
2021-09-08 16:06,1.05,0.02,1,0,0,0,p,8764227
2021-09-08 16:12,1.07,0.023,1,0,0,0,p,8764227
2021-09-08 16:18,1.093,0.02,1,0,0,0,p,8764227
2021-09-08 16:24,1.106,0.023,1,0,0,0,p,8764227
2021-09-08 16:30,1.122,0.02,0,0,0,0,p,8764227
2021-09-08 16:36,1.109,0.016,1,0,0,0,p,8764227
2021-09-08 16:42,1.109,0.02,0,0,0,0,p,8764227
2021-09-08 16:48,1.129,0.016,0,0,0,0,p,8764227
2021-09-08 16:54,1.148,0.013,1,0,0,0,p,8764227
2021-09-08 17:00,1.178,0.023,0,0,0,0,p,8764227
2021-09-08 17:06,1.227,0.013,0,0,0,0,p,8764227
2021-09-08 17:12,1.263,0.007,0,0,0,0,p,8764227
2021-09-08 17:18,1.283,0.01,1,0,0,0,p,8764227
2021-09-08 17:24,1.319,0.013,0,0,0,0,p,8764227
2021-09-08 17:30,1.352,0.01,0,0,0,0,p,8764227
2021-09-08 17:36,1.391,0.01,0,0,0,0,p,8764227
2021-09-08 17:42,1.43,0.01,0,0,0,0,p,8764227
2021-09-08 17:48,1.453,0.003,0,0,0,0,p,8764227
2021-09-08 17:54,1.457,0.0,0,0,0,0,p,8764227
2021-09-08 18:00,1.463,0.0,0,0,0,0,p,8764227
2021-09-08 18:06,1.486,0.01,0,0,0,0,p,8764227
2021-09-08 18:12,1.506,0.0,0,0,0,0,p,8764227
2021-09-08 18:18,1.503,0.003,1,0,0,0,p,8764227
2021-09-08 18:24,1.509,0.007,0,0,0,0,p,8764227
2021-09-08 18:30,1.539,0.007,0,0,0,0,p,8764227
2021-09-08 18:36,1.558,0.003,1,0,0,0,p,8764227
2021-09-08 18:42,1.572,0.003,1,0,0,0,p,8764227
2021-09-08 18:48,1.568,0.003,1,0,0,0,p,8764227
2021-09-08 18:54,1.562,0.01,1,0,0,0,p,8764227
2021-09-08 19:00,1.581,0.013,1,0,0,0,p,8764227
2021-09-08 19:06,1.611,0.013,0,0,0,0,p,8764227
2021-09-08 19:12,1.594,0.016,0,0,0,0,p,8764227
2021-09-08 19:18,1.585,0.02,1,0,0,0,p,8764227
2021-09-08 19:24,1.591,0.016,1,0,0,0,p,8764227
2021-09-08 19:30,1.614,0.016,1,0,0,0,p,8764227
2021-09-08 19:36,1.627,0.016,1,0,0,0,p,8764227
2021-09-08 19:42,1.644,0.016,1,0,0,0,p,8764227
2021-09-08 19:48,1.654,0.013,1,0,0,0,p,8764227
2021-09-08 19:54,1.644,0.01,0,0,0,0,p,8764227
2021-09-08 20:00,1.621,0.013,1,0,0,0,p,8764227
2021-09-08 20:06,1.657,0.02,0,0,0,0,p,8764227
2021-09-08 20:12,1.703,0.013,0,0,0,0,p,8764227
2021-09-08 20:18,1.726,0.007,1,0,0,0,p,8764227
2021-09-08 20:24,1.726,0.007,1,0,0,0,p,8764227
2021-09-08 20:30,1.745,0.01,1,0,0,0,p,8764227
2021-09-08 20:36,1.762,0.01,1,0,0,0,p,8764227
2021-09-08 20:42,1.772,0.007,1,0,0,0,p,8764227
2021-09-08 20:48,1.768,0.013,1,0,0,0,p,8764227
2021-09-08 20:54,1.739,0.01,1,0,0,0,p,8764227
2021-09-08 21:00,1.745,0.013,1,0,0,0,p,8764227
2021-09-08 21:06,1.752,0.01,1,0,0,0,p,8764227
2021-09-08 21:12,1.759,0.013,1,0,0,0,p,8764227
2021-09-08 21:18,1.775,0.007,1,0,0,0,p,8764227
2021-09-08 21:24,1.791,0.01,0,0,0,0,p,8764227
2021-09-08 21:30,1.814,0.007,1,0,0,0,p,8764227
2021-09-08 21:36,1.827,0.007,1,0,0,0,p,8764227
2021-09-08 21:42,1.854,0.007,0,0,0,0,p,8764227
2021-09-08 21:48,1.854,0.007,1,0,0,0,p,8764227
2021-09-08 21:54,1.841,0.007,1,0,0,0,p,8764227
2021-09-08 22:00,1.85,0.003,1,0,0,0,p,8764227
2021-09-08 22:06,1.837,0.01,1,0,0,0,p,8764227
2021-09-08 22:12,1.834,0.01,1,0,0,0,p,8764227
2021-09-08 22:18,1.86,0.007,0,0,0,0,p,8764227
2021-09-08 22:24,1.896,0.013,0,0,0,0,p,8764227
2021-09-08 22:30,1.923,0.003,0,0,0,0,p,8764227
2021-09-08 22:36,1.936,0.003,1,0,0,0,p,8764227
2021-09-08 22:42,1.949,0.003,0,0,0,0,p,8764227
2021-09-08 22:48,1.959,0.003,0,0,0,0,p,8764227
2021-09-08 22:54,1.959,0.003,0,0,0,0,p,8764227
2021-09-08 23:00,1.955,0.003,0,0,0,0,p,8764227
2021-09-08 23:06,1.936,0.007,0,0,0,0,p,8764227
2021-09-08 23:12,1.913,0.007,0,0,0,0,p,8764227
2021-09-08 23:18,1.9,0.0,0,0,0,0,p,8764227
2021-09-08 23:24,1.896,0.0,0,0,0,0,p,8764227
2021-09-08 23:30,1.89,0.007,0,0,0,0,p,8764227
2021-09-08 23:36,1.87,0.003,0,0,0,0,p,8764227
2021-09-08 23:42,1.85,0.007,0,0,0,0,p,8764227
2021-09-08 23:48,1.821,0.007,0,0,0,0,p,8764227
2021-09-08 23:54,1.791,0.01,0,0,0,0,p,8764227
2021-09-09 00:00,1.752,0.01,0,0,0,0,p,8764227
2021-09-09 00:06,1.726,0.003,0,0,0,0,p,8764227
2021-09-09 00:12,1.706,0.007,0,0,0,0,p,8764227
2021-09-09 00:18,1.69,0.003,0,0,0,0,p,8764227
2021-09-09 00:24,1.663,0.01,0,0,0,0,p,8764227
2021-09-09 00:30,1.627,0.01,0,0,0,0,p,8764227
2021-09-09 00:36,1.601,0.003,0,0,0,0,p,8764227
2021-09-09 00:42,1.578,0.01,0,0,0,0,p,8764227
2021-09-09 00:48,1.542,0.01,0,0,0,0,p,8764227
2021-09-09 00:54,1.509,0.01,0,0,0,0,p,8764227
2021-09-09 01:00,1.473,0.01,0,0,0,0,p,8764227
2021-09-09 01:06,1.434,0.01,0,0,0,0,p,8764227
2021-09-09 01:12,1.404,0.007,0,0,0,0,p,8764227
2021-09-09 01:18,1.385,0.003,0,0,0,0,p,8764227
2021-09-09 01:24,1.365,0.007,0,0,0,0,p,8764227
2021-09-09 01:30,1.335,0.01,0,0,0,0,p,8764227
2021-09-09 01:36,1.309,0.007,0,0,0,0,p,8764227
2021-09-09 01:42,1.283,0.007,0,0,0,0,p,8764227
2021-09-09 01:48,1.263,0.003,0,0,0,0,p,8764227
2021-09-09 01:54,1.25,0.007,0,0,0,0,p,8764227
2021-09-09 02:00,1.22,0.007,0,0,0,0,p,8764227
2021-09-09 02:06,1.201,0.003,0,0,0,0,p,8764227
2021-09-09 02:12,1.191,0.007,0,0,0,0,p,8764227
2021-09-09 02:18,1.175,0.003,1,0,0,0,p,8764227
2021-09-09 02:24,1.171,0.003,1,0,0,0,p,8764227
2021-09-09 02:30,1.152,0.007,0,0,0,0,p,8764227
2021-09-09 02:36,1.119,0.01,0,0,0,0,p,8764227
2021-09-09 02:42,1.086,0.01,0,0,0,0,p,8764227
2021-09-09 02:48,1.053,0.01,0,0,0,0,p,8764227
2021-09-09 02:54,1.037,0.003,1,0,0,0,p,8764227
2021-09-09 03:00,1.02,0.007,1,0,0,0,p,8764227
2021-09-09 03:06,0.997,0.007,0,0,0,0,p,8764227
2021-09-09 03:12,0.974,0.007,0,0,0,0,p,8764227
2021-09-09 03:18,0.961,0.003,1,0,0,0,p,8764227
2021-09-09 03:24,0.951,0.003,1,0,0,0,p,8764227
2021-09-09 03:30,0.932,0.007,0,0,0,0,p,8764227
2021-09-09 03:36,0.912,0.007,0,0,0,0,p,8764227
2021-09-09 03:42,0.886,0.007,0,0,0,0,p,8764227
2021-09-09 03:48,0.863,0.007,0,0,0,0,p,8764227
2021-09-09 03:54,0.85,0.003,0,0,0,0,p,8764227
2021-09-09 04:00,0.833,0.003,0,0,0,0,p,8764227
2021-09-09 04:06,0.827,0.003,0,0,0,0,p,8764227
2021-09-09 04:12,0.817,0.003,0,0,0,0,p,8764227
2021-09-09 04:18,0.81,0.003,0,0,0,0,p,8764227
2021-09-09 04:24,0.797,0.007,0,0,0,0,p,8764227
2021-09-09 04:30,0.781,0.007,0,0,0,0,p,8764227
2021-09-09 04:36,0.758,0.003,0,0,0,0,p,8764227
2021-09-09 04:42,0.745,0.007,0,0,0,0,p,8764227
2021-09-09 04:48,0.728,0.007,0,0,0,0,p,8764227
2021-09-09 04:54,0.712,0.003,0,0,0,0,p,8764227
2021-09-09 05:00,0.705,0.007,1,0,0,0,p,8764227
2021-09-09 05:06,0.705,0.007,1,0,0,0,p,8764227
2021-09-09 05:12,0.709,0.007,0,0,0,0,p,8764227
2021-09-09 05:18,0.715,0.003,1,0,0,0,p,8764227
2021-09-09 05:30,0.722,0.007,1,0,0,0,p,8764227
2021-09-09 05:36,0.715,0.01,1,0,0,0,p,8764227
2021-09-09 05:42,0.719,0.003,1,0,0,0,p,8764227
2021-09-09 05:48,0.712,0.013,1,0,0,0,p,8764227
2021-09-09 05:54,0.722,0.02,0,0,0,0,p,8764227
2021-09-09 06:00,0.748,0.016,1,0,0,0,p,8764227
2021-09-09 06:06,0.787,0.013,1,0,0,0,p,8764227
2021-09-09 06:12,0.827,0.013,1,0,0,0,p,8764227
2021-09-09 06:18,0.866,0.01,0,0,0,0,p,8764227
2021-09-09 06:24,0.889,0.013,0,0,0,0,p,8764227
2021-09-09 06:30,0.919,0.007,0,0,0,0,p,8764227
2021-09-09 06:36,0.935,0.003,0,0,0,0,p,8764227
2021-09-09 06:42,0.945,0.007,0,0,0,0,p,8764227
2021-09-09 06:48,0.974,0.01,0,0,0,0,p,8764227
2021-09-09 06:54,0.997,0.003,0,0,0,0,p,8764227
2021-09-09 07:06,1.017,0.007,0,0,0,0,p,8764227
2021-09-09 07:12,1.047,0.007,0,0,0,0,p,8764227
2021-09-09 07:18,1.076,0.01,0,0,0,0,p,8764227
2021-09-09 07:24,1.115,0.01,0,0,0,0,p,8764227
2021-09-09 07:30,1.155,0.013,0,0,0,0,p,8764227
2021-09-09 07:36,1.201,0.013,0,0,0,0,p,8764227
2021-09-09 07:42,1.266,0.02,0,0,0,0,p,8764227
2021-09-09 07:48,1.312,0.007,0,0,0,0,p,8764227
2021-09-09 07:54,1.335,0.007,0,0,0,0,p,8764227
2021-09-09 08:00,1.358,0.01,0,0,0,0,p,8764227
2021-09-09 08:06,1.388,0.01,0,0,0,0,p,8764227
2021-09-09 08:12,1.421,0.01,0,0,0,0,p,8764227
2021-09-09 08:18,1.45,0.007,0,0,0,0,p,8764227
2021-09-09 08:24,1.47,0.007,0,0,0,0,p,8764227
2021-09-09 08:30,1.496,0.007,0,0,0,0,p,8764227
2021-09-09 08:36,1.526,0.01,0,0,0,0,p,8764227
2021-09-09 08:42,1.568,0.013,0,0,0,0,p,8764227
2021-09-09 08:48,1.614,0.016,0,0,0,0,p,8764227
2021-09-09 08:54,1.663,0.01,0,0,0,0,p,8764227
2021-09-09 09:00,1.696,0.007,0,0,0,0,p,8764227
2021-09-09 09:06,1.706,0.007,0,0,0,0,p,8764227
2021-09-09 09:12,1.736,0.007,0,0,0,0,p,8764227
2021-09-09 09:18,1.759,0.007,0,0,0,0,p,8764227
2021-09-09 09:24,1.775,0.003,0,0,0,0,p,8764227
2021-09-09 09:30,1.795,0.003,0,0,0,0,p,8764227
2021-09-09 09:42,1.804,0.003,0,0,0,0,p,8764227
2021-09-09 09:48,1.827,0.007,0,0,0,0,p,8764227
2021-09-09 09:54,1.857,0.007,0,0,0,0,p,8764227
2021-09-09 10:00,1.88,0.003,0,0,0,0,p,8764227
2021-09-09 10:06,1.89,0.003,0,0,0,0,p,8764227
2021-09-09 10:12,1.89,0.003,1,0,0,0,p,8764227
2021-09-09 10:24,1.89,0.003,0,0,0,0,p,8764227
2021-09-09 10:36,1.9,0.003,0,0,0,0,p,8764227
2021-09-09 10:48,1.906,0.003,0,0,0,0,p,8764227
2021-09-09 10:54,1.873,0.013,0,0,0,0,p,8764227
2021-09-09 11:00,1.831,0.01,0,0,0,0,p,8764227
2021-09-09 11:06,1.801,0.007,0,0,0,0,p,8764227
2021-09-09 11:12,1.781,0.003,0,0,0,0,p,8764227
2021-09-09 11:18,1.762,0.007,0,0,0,0,p,8764227
2021-09-09 11:24,1.739,0.007,0,0,0,0,p,8764227
2021-09-09 11:30,1.722,0.003,0,0,0,0,p,8764227
2021-09-09 11:42,1.703,0.003,0,0,0,0,p,8764227
2021-09-09 11:48,1.69,0.003,0,0,0,0,p,8764227
2021-09-09 11:54,1.673,0.003,0,0,0,0,p,8764227
2021-09-09 12:00,1.65,0.007,0,0,0,0,p,8764227
2021-09-09 12:06,1.624,0.007,0,0,0,0,p,8764227
2021-09-09 12:12,1.601,0.007,0,0,0,0,p,8764227
2021-09-09 12:18,1.575,0.007,0,0,0,0,p,8764227
2021-09-09 12:24,1.558,0.003,0,0,0,0,p,8764227
2021-09-09 12:30,1.542,0.007,0,0,0,0,p,8764227
2021-09-09 12:36,1.506,0.01,0,0,0,0,p,8764227
2021-09-09 12:42,1.467,0.01,0,0,0,0,p,8764227
2021-09-09 12:48,1.437,0.007,0,0,0,0,p,8764227
2021-09-09 13:00,1.401,0.01,0,0,0,0,p,8764227
2021-09-09 13:06,1.365,0.013,0,0,0,0,p,8764227
2021-09-09 13:12,1.322,0.016,0,0,0,0,p,8764227
2021-09-09 13:18,1.283,0.02,1,0,0,0,p,8764227
2021-09-09 13:24,1.266,0.007,1,0,0,0,p,8764227
2021-09-09 13:30,1.234,0.02,1,0,0,0,p,8764227
2021-09-09 13:36,1.184,0.02,0,0,0,0,p,8764227
2021-09-09 13:42,1.135,0.02,1,0,0,0,p,8764227
2021-09-09 13:48,1.125,0.02,1,0,0,0,p,8764227
2021-09-09 13:54,1.102,0.016,1,0,0,0,p,8764227
2021-09-09 14:00,1.086,0.01,1,0,0,0,p,8764227
2021-09-09 14:06,1.066,0.01,0,0,0,0,p,8764227
2021-09-09 14:12,1.024,0.01,0,0,0,0,p,8764227
2021-09-09 14:18,0.994,0.01,1,0,0,0,p,8764227
2021-09-09 14:24,0.968,0.013,1,0,0,0,p,8764227
2021-09-09 14:30,0.945,0.01,1,0,0,0,p,8764227
2021-09-09 14:36,0.915,0.01,1,0,0,0,p,8764227
2021-09-09 14:42,0.886,0.02,1,0,0,0,p,8764227
2021-09-09 14:48,0.856,0.013,1,0,0,0,p,8764227
2021-09-09 14:54,0.83,0.02,0,0,0,0,p,8764227
2021-09-09 15:00,0.807,0.016,1,0,0,0,p,8764227
2021-09-09 15:06,0.771,0.016,1,0,0,0,p,8764227
2021-09-09 15:12,0.751,0.02,1,0,0,0,p,8764227
2021-09-09 15:18,0.728,0.02,0,0,0,0,p,8764227
2021-09-09 15:24,0.702,0.023,0,0,0,0,p,8764227
2021-09-09 15:30,0.673,0.02,1,0,0,0,p,8764227
2021-09-09 15:36,0.669,0.02,0,0,0,0,p,8764227
2021-09-09 15:42,0.663,0.013,1,0,0,0,p,8764227
2021-09-09 15:48,0.646,0.01,0,0,0,0,p,8764227
2021-09-09 15:54,0.627,0.02,1,0,0,0,p,8764227
2021-09-09 16:00,0.594,0.023,1,0,0,0,p,8764227
2021-09-09 16:06,0.581,0.023,1,0,0,0,p,8764227
2021-09-09 16:12,0.581,0.023,1,0,0,0,p,8764227
2021-09-09 16:18,0.61,0.023,1,0,0,0,p,8764227
2021-09-09 16:24,0.597,0.026,1,0,0,0,p,8764227
2021-09-09 16:30,0.604,0.026,1,0,0,0,p,8764227
2021-09-09 16:36,0.614,0.03,1,0,0,0,p,8764227
2021-09-09 16:42,0.627,0.023,1,0,0,0,p,8764227
2021-09-09 16:48,0.65,0.023,0,0,0,0,p,8764227
2021-09-09 16:54,0.679,0.02,1,0,0,0,p,8764227
2021-09-09 17:00,0.679,0.023,0,0,0,0,p,8764227
2021-09-09 17:06,0.696,0.003,1,0,0,0,p,8764227
2021-09-09 17:12,0.676,0.023,1,0,0,0,p,8764227
2021-09-09 17:18,0.669,0.02,1,0,0,0,p,8764227
2021-09-09 17:24,0.705,0.007,1,0,0,0,p,8764227
2021-09-09 17:30,0.722,0.003,1,0,0,0,p,8764227
2021-09-09 17:36,0.725,0.007,1,0,0,0,p,8764227
2021-09-09 17:42,0.725,0.003,1,0,0,0,p,8764227
2021-09-09 17:48,0.725,0.003,1,0,0,0,p,8764227
2021-09-09 17:54,0.738,0.003,0,0,0,0,p,8764227
2021-09-09 18:00,0.725,0.023,1,0,0,0,p,8764227
2021-09-09 18:06,0.715,0.023,1,0,0,0,p,8764227
2021-09-09 18:12,0.755,0.01,1,0,0,0,p,8764227
2021-09-09 18:18,0.768,0.003,1,0,0,0,p,8764227
2021-09-09 18:24,0.774,0.003,0,0,0,0,p,8764227
2021-09-09 18:30,0.774,0.007,1,0,0,0,p,8764227
2021-09-09 18:42,0.778,0.003,0,0,0,0,p,8764227
2021-09-09 18:48,0.774,0.003,1,0,0,0,p,8764227
2021-09-09 18:54,0.784,0.003,1,0,0,0,p,8764227
2021-09-09 19:00,0.801,0.007,0,0,0,0,p,8764227
2021-09-09 19:06,0.817,0.01,1,0,0,0,p,8764227
2021-09-09 19:12,0.846,0.016,1,0,0,0,p,8764227
