Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 19:48,1.765,0.059,1,0,0,0,p,8779749
2021-09-08 19:54,1.791,0.056,0,0,0,0,p,8779749
2021-09-08 20:00,1.785,0.059,1,0,0,0,p,8779749
2021-09-08 20:06,1.788,0.059,0,0,0,0,p,8779749
2021-09-08 20:12,1.795,0.052,1,0,0,0,p,8779749
2021-09-08 20:18,1.772,0.062,1,0,0,0,p,8779749
2021-09-08 20:24,1.785,0.056,0,0,0,0,p,8779749
2021-09-08 20:30,1.795,0.059,0,0,0,0,p,8779749
2021-09-08 20:36,1.791,0.075,0,0,0,0,p,8779749
2021-09-08 20:42,1.729,0.062,0,0,0,0,p,8779749
2021-09-08 20:48,1.745,0.069,1,0,0,0,p,8779749
2021-09-08 20:54,1.732,0.072,1,0,0,0,p,8779749
2021-09-08 21:00,1.775,0.059,1,0,0,0,p,8779749
2021-09-08 21:06,1.798,0.056,0,0,0,0,p,8779749
2021-09-08 21:12,1.775,0.059,1,0,0,0,p,8779749
2021-09-08 21:18,1.752,0.056,1,0,0,0,p,8779749
2021-09-08 21:24,1.785,0.056,0,0,0,0,p,8779749
2021-09-08 21:30,1.785,0.056,1,0,0,0,p,8779749
2021-09-08 21:36,1.765,0.072,1,0,0,0,p,8779749
2021-09-08 21:42,1.775,0.069,0,0,0,0,p,8779749
2021-09-08 21:48,1.791,0.079,1,0,0,0,p,8779749
2021-09-08 21:54,1.808,0.069,0,0,0,0,p,8779749
2021-09-08 22:00,1.804,0.085,0,0,0,0,p,8779749
2021-09-08 22:06,1.831,0.066,1,0,0,0,p,8779749
2021-09-08 22:12,1.834,0.069,1,0,0,0,p,8779749
2021-09-08 22:18,1.834,0.062,1,0,0,0,p,8779749
2021-09-08 22:24,1.821,0.069,1,0,0,0,p,8779749
2021-09-08 22:30,1.827,0.066,1,0,0,0,p,8779749
2021-09-08 22:36,1.808,0.069,0,0,0,0,p,8779749
2021-09-08 22:42,1.798,0.079,0,0,0,0,p,8779749
2021-09-08 22:48,1.811,0.075,1,0,0,0,p,8779749
2021-09-08 22:54,1.752,0.112,1,0,0,0,p,8779749
2021-09-08 23:00,1.808,0.072,0,0,0,0,p,8779749
2021-09-08 23:06,1.729,0.085,1,0,0,0,p,8779749
2021-09-08 23:12,1.726,0.072,1,0,0,0,p,8779749
2021-09-08 23:18,1.726,0.062,0,0,0,0,p,8779749
2021-09-08 23:24,1.713,0.062,1,0,0,0,p,8779749
2021-09-08 23:30,1.696,0.066,0,0,0,0,p,8779749
2021-09-08 23:36,1.634,0.066,0,0,0,0,p,8779749
2021-09-08 23:42,1.637,0.072,0,0,0,0,p,8779749
2021-09-08 23:48,1.598,0.062,1,0,0,0,p,8779749
2021-09-08 23:54,1.585,0.056,0,0,0,0,p,8779749
2021-09-09 00:00,1.558,0.062,0,0,0,0,p,8779749
2021-09-09 00:06,1.545,0.059,1,0,0,0,p,8779749
2021-09-09 00:12,1.526,0.072,1,0,0,0,p,8779749
2021-09-09 00:18,1.496,0.066,0,0,0,0,p,8779749
2021-09-09 00:24,1.499,0.069,0,0,0,0,p,8779749
2021-09-09 00:30,1.499,0.059,1,0,0,0,p,8779749
2021-09-09 00:36,1.447,0.059,1,0,0,0,p,8779749
2021-09-09 00:42,1.414,0.056,1,0,0,0,p,8779749
2021-09-09 00:48,1.404,0.046,0,0,0,0,p,8779749
2021-09-09 00:54,1.394,0.066,0,0,0,0,p,8779749
2021-09-09 01:00,1.385,0.052,0,0,0,0,p,8779749
2021-09-09 01:06,1.345,0.052,1,0,0,0,p,8779749
2021-09-09 01:12,1.299,0.049,1,0,0,0,p,8779749
2021-09-09 01:18,1.309,0.056,0,0,0,0,p,8779749
2021-09-09 01:24,1.302,0.056,0,0,0,0,p,8779749
2021-09-09 01:30,1.276,0.052,0,0,0,0,p,8779749
2021-09-09 01:36,1.247,0.062,0,0,0,0,p,8779749
2021-09-09 01:42,1.234,0.056,0,0,0,0,p,8779749
2021-09-09 01:48,1.217,0.049,0,0,0,0,p,8779749
2021-09-09 01:54,1.201,0.052,1,0,0,0,p,8779749
2021-09-09 02:00,1.178,0.046,1,0,0,0,p,8779749
2021-09-09 02:06,1.184,0.059,1,0,0,0,p,8779749
2021-09-09 02:12,1.22,0.075,0,0,0,0,p,8779749
2021-09-09 02:18,1.152,0.115,0,0,0,0,p,8779749
2021-09-09 02:24,1.207,0.066,1,0,0,0,p,8779749
2021-09-09 02:30,1.165,0.079,1,0,0,0,p,8779749
2021-09-09 02:36,1.112,0.072,1,0,0,0,p,8779749
2021-09-09 02:42,1.066,0.066,1,0,0,0,p,8779749
2021-09-09 02:48,1.093,0.062,1,0,0,0,p,8779749
2021-09-09 02:54,1.083,0.075,0,0,0,0,p,8779749
2021-09-09 03:00,1.093,0.075,0,0,0,0,p,8779749
2021-09-09 03:06,1.043,0.072,0,0,0,0,p,8779749
2021-09-09 03:12,1.043,0.069,0,0,0,0,p,8779749
2021-09-09 03:18,1.027,0.072,0,0,0,0,p,8779749
2021-09-09 03:24,1.007,0.069,1,0,0,0,p,8779749
2021-09-09 03:30,0.988,0.082,1,0,0,0,p,8779749
2021-09-09 03:36,0.978,0.059,0,0,0,0,p,8779749
2021-09-09 03:42,0.971,0.069,0,0,0,0,p,8779749
2021-09-09 03:48,0.968,0.079,1,0,0,0,p,8779749
2021-09-09 03:54,0.988,0.066,1,0,0,0,p,8779749
2021-09-09 04:00,1.001,0.056,1,0,0,0,p,8779749
2021-09-09 04:06,1.043,0.056,0,0,0,0,p,8779749
2021-09-09 04:12,1.04,0.056,0,0,0,0,p,8779749
2021-09-09 04:18,1.066,0.066,1,0,0,0,p,8779749
2021-09-09 04:24,1.047,0.062,1,0,0,0,p,8779749
2021-09-09 04:30,1.07,0.056,1,0,0,0,p,8779749
2021-09-09 04:36,1.047,0.052,0,0,0,0,p,8779749
2021-09-09 04:42,1.063,0.056,1,0,0,0,p,8779749
2021-09-09 04:48,1.01,0.052,0,0,0,0,p,8779749
2021-09-09 04:54,0.981,0.056,1,0,0,0,p,8779749
2021-09-09 05:00,1.027,0.056,1,0,0,0,p,8779749
2021-09-09 05:06,1.063,0.049,0,0,0,0,p,8779749
2021-09-09 05:12,1.096,0.052,1,0,0,0,p,8779749
2021-09-09 05:18,1.142,0.056,0,0,0,0,p,8779749
2021-09-09 05:24,1.138,0.052,1,0,0,0,p,8779749
2021-09-09 05:30,1.165,0.046,0,0,0,0,p,8779749
2021-09-09 05:36,1.175,0.046,1,0,0,0,p,8779749
2021-09-09 05:42,1.214,0.056,0,0,0,0,p,8779749
2021-09-09 05:48,1.234,0.056,0,0,0,0,p,8779749
2021-09-09 05:54,1.237,0.046,1,0,0,0,p,8779749
2021-09-09 06:00,1.26,0.043,1,0,0,0,p,8779749
2021-09-09 06:06,1.234,0.046,1,0,0,0,p,8779749
2021-09-09 06:12,1.234,0.039,0,0,0,0,p,8779749
2021-09-09 06:18,1.234,0.039,0,0,0,0,p,8779749
2021-09-09 06:24,1.243,0.043,1,0,0,0,p,8779749
2021-09-09 06:30,1.28,0.046,0,0,0,0,p,8779749
2021-09-09 06:36,1.276,0.036,0,0,0,0,p,8779749
2021-09-09 06:42,1.273,0.043,0,0,0,0,p,8779749
2021-09-09 06:48,1.306,0.046,0,0,0,0,p,8779749
2021-09-09 06:54,1.335,0.036,0,0,0,0,p,8779749
2021-09-09 07:00,1.322,0.033,1,0,0,0,p,8779749
2021-09-09 07:06,1.332,0.033,1,0,0,0,p,8779749
2021-09-09 07:12,1.332,0.033,1,0,0,0,p,8779749
2021-09-09 07:18,1.335,0.039,1,0,0,0,p,8779749
2021-09-09 07:24,1.362,0.043,1,0,0,0,p,8779749
2021-09-09 07:30,1.388,0.033,1,0,0,0,p,8779749
2021-09-09 07:36,1.424,0.039,1,0,0,0,p,8779749
2021-09-09 07:42,1.437,0.039,1,0,0,0,p,8779749
2021-09-09 07:48,1.43,0.039,1,0,0,0,p,8779749
2021-09-09 07:54,1.398,0.046,1,0,0,0,p,8779749
2021-09-09 08:00,1.381,0.056,1,0,0,0,p,8779749
2021-09-09 08:06,1.404,0.046,0,0,0,0,p,8779749
2021-09-09 08:12,1.434,0.052,1,0,0,0,p,8779749
2021-09-09 08:18,1.463,0.046,0,0,0,0,p,8779749
2021-09-09 08:24,1.47,0.043,1,0,0,0,p,8779749
2021-09-09 08:30,1.526,0.046,0,0,0,0,p,8779749
2021-09-09 08:36,1.572,0.049,0,0,0,0,p,8779749
2021-09-09 08:42,1.598,0.046,0,0,0,0,p,8779749
2021-09-09 08:48,1.634,0.036,0,0,0,0,p,8779749
2021-09-09 08:54,1.65,0.039,1,0,0,0,p,8779749
2021-09-09 09:00,1.65,0.039,1,0,0,0,p,8779749
2021-09-09 09:06,1.66,0.043,1,0,0,0,p,8779749
2021-09-09 09:12,1.657,0.046,0,0,0,0,p,8779749
2021-09-09 09:18,1.673,0.036,0,0,0,0,p,8779749
2021-09-09 09:24,1.683,0.043,1,0,0,0,p,8779749
2021-09-09 09:30,1.663,0.043,1,0,0,0,p,8779749
2021-09-09 09:36,1.66,0.043,1,0,0,0,p,8779749
2021-09-09 09:42,1.66,0.046,1,0,0,0,p,8779749
2021-09-09 09:48,1.65,0.043,0,0,0,0,p,8779749
2021-09-09 09:54,1.644,0.039,1,0,0,0,p,8779749
2021-09-09 10:00,1.621,0.046,0,0,0,0,p,8779749
2021-09-09 10:06,1.631,0.039,0,0,0,0,p,8779749
2021-09-09 10:12,1.654,0.043,1,0,0,0,p,8779749
2021-09-09 10:18,1.654,0.049,0,0,0,0,p,8779749
2021-09-09 10:24,1.657,0.043,1,0,0,0,p,8779749
2021-09-09 10:30,1.64,0.039,1,0,0,0,p,8779749
2021-09-09 10:36,1.654,0.043,0,0,0,0,p,8779749
2021-09-09 10:42,1.647,0.039,1,0,0,0,p,8779749
2021-09-09 10:48,1.66,0.043,1,0,0,0,p,8779749
2021-09-09 10:54,1.644,0.039,1,0,0,0,p,8779749
2021-09-09 11:00,1.634,0.043,0,0,0,0,p,8779749
2021-09-09 11:06,1.627,0.043,1,0,0,0,p,8779749
2021-09-09 11:12,1.617,0.043,1,0,0,0,p,8779749
2021-09-09 11:18,1.611,0.052,0,0,0,0,p,8779749
2021-09-09 11:24,1.624,0.052,1,0,0,0,p,8779749
2021-09-09 11:30,1.65,0.046,1,0,0,0,p,8779749
2021-09-09 11:36,1.657,0.046,0,0,0,0,p,8779749
2021-09-09 11:42,1.663,0.036,1,0,0,0,p,8779749
2021-09-09 11:48,1.647,0.039,1,0,0,0,p,8779749
2021-09-09 11:54,1.621,0.039,1,0,0,0,p,8779749
2021-09-09 12:00,1.588,0.036,0,0,0,0,p,8779749
2021-09-09 12:06,1.575,0.043,0,0,0,0,p,8779749
2021-09-09 12:12,1.558,0.039,0,0,0,0,p,8779749
2021-09-09 12:18,1.545,0.043,1,0,0,0,p,8779749
2021-09-09 12:24,1.552,0.036,1,0,0,0,p,8779749
2021-09-09 12:30,1.522,0.049,0,0,0,0,p,8779749
2021-09-09 12:36,1.516,0.043,1,0,0,0,p,8779749
2021-09-09 12:42,1.476,0.049,1,0,0,0,p,8779749
2021-09-09 12:48,1.444,0.046,1,0,0,0,p,8779749
2021-09-09 12:54,1.434,0.056,1,0,0,0,p,8779749
2021-09-09 13:00,1.437,0.052,0,0,0,0,p,8779749
2021-09-09 13:06,1.404,0.052,1,0,0,0,p,8779749
2021-09-09 13:12,1.375,0.036,0,0,0,0,p,8779749
2021-09-09 13:18,1.355,0.049,0,0,0,0,p,8779749
2021-09-09 13:24,1.358,0.043,0,0,0,0,p,8779749
2021-09-09 13:30,1.348,0.039,0,0,0,0,p,8779749
2021-09-09 13:36,1.335,0.049,1,0,0,0,p,8779749
2021-09-09 13:42,1.332,0.049,0,0,0,0,p,8779749
2021-09-09 13:48,1.329,0.049,0,0,0,0,p,8779749
2021-09-09 13:54,1.263,0.056,0,0,0,0,p,8779749
2021-09-09 14:00,1.266,0.046,0,0,0,0,p,8779749
2021-09-09 14:06,1.234,0.039,1,0,0,0,p,8779749
2021-09-09 14:12,1.201,0.046,0,0,0,0,p,8779749
2021-09-09 14:18,1.198,0.043,1,0,0,0,p,8779749
2021-09-09 14:24,1.198,0.046,1,0,0,0,p,8779749
2021-09-09 14:30,1.201,0.043,1,0,0,0,p,8779749
2021-09-09 14:36,1.188,0.039,1,0,0,0,p,8779749
2021-09-09 14:42,1.152,0.049,1,0,0,0,p,8779749
2021-09-09 14:48,1.161,0.046,0,0,0,0,p,8779749
2021-09-09 14:54,1.138,0.052,0,0,0,0,p,8779749
2021-09-09 15:00,1.129,0.049,0,0,0,0,p,8779749
2021-09-09 15:06,1.138,0.049,1,0,0,0,p,8779749
2021-09-09 15:12,1.109,0.049,1,0,0,0,p,8779749
2021-09-09 15:18,1.122,0.049,0,0,0,0,p,8779749
2021-09-09 15:24,1.076,0.052,0,0,0,0,p,8779749
2021-09-09 15:30,1.079,0.043,1,0,0,0,p,8779749
2021-09-09 15:36,1.093,0.046,1,0,0,0,p,8779749
2021-09-09 15:42,1.083,0.039,1,0,0,0,p,8779749
2021-09-09 15:48,1.093,0.046,0,0,0,0,p,8779749
2021-09-09 15:54,1.102,0.049,1,0,0,0,p,8779749
2021-09-09 16:00,1.086,0.049,1,0,0,0,p,8779749
2021-09-09 16:06,1.109,0.046,0,0,0,0,p,8779749
2021-09-09 16:12,1.135,0.049,1,0,0,0,p,8779749
2021-09-09 16:18,1.145,0.039,1,0,0,0,p,8779749
2021-09-09 16:24,1.145,0.049,0,0,0,0,p,8779749
2021-09-09 16:30,1.142,0.043,0,0,0,0,p,8779749
2021-09-09 16:36,1.138,0.046,1,0,0,0,p,8779749
2021-09-09 16:42,1.119,0.052,0,0,0,0,p,8779749
2021-09-09 16:48,1.122,0.046,0,0,0,0,p,8779749
2021-09-09 16:54,1.129,0.052,0,0,0,0,p,8779749
2021-09-09 17:00,1.132,0.046,0,0,0,0,p,8779749
2021-09-09 17:06,1.122,0.049,0,0,0,0,p,8779749
2021-09-09 17:12,1.135,0.046,0,0,0,0,p,8779749
2021-09-09 17:18,1.138,0.043,0,0,0,0,p,8779749
2021-09-09 17:24,1.135,0.049,1,0,0,0,p,8779749
2021-09-09 17:30,1.138,0.049,0,0,0,0,p,8779749
2021-09-09 17:36,1.138,0.046,1,0,0,0,p,8779749
2021-09-09 17:42,1.161,0.049,0,0,0,0,p,8779749
2021-09-09 17:48,1.158,0.039,1,0,0,0,p,8779749
2021-09-09 17:54,1.168,0.036,1,0,0,0,p,8779749
2021-09-09 18:00,1.152,0.033,1,0,0,0,p,8779749
2021-09-09 18:06,1.168,0.046,1,0,0,0,p,8779749
