Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 05:30,1.903,0.007,0,0,0,0,p,8726607
2021-09-08 05:36,1.952,0.007,1,0,0,0,p,8726607
2021-09-08 05:42,2.005,0.007,1,0,0,0,p,8726607
2021-09-08 05:48,2.044,0.007,1,0,0,0,p,8726607
2021-09-08 05:54,2.09,0.007,1,0,0,0,p,8726607
2021-09-08 06:00,2.136,0.007,1,0,0,0,p,8726607
2021-09-08 06:06,2.182,0.007,1,0,0,0,p,8726607
2021-09-08 06:12,2.228,0.007,1,0,0,0,p,8726607
2021-09-08 06:18,2.303,0.007,0,0,0,0,p,8726607
2021-09-08 06:24,2.385,0.01,0,0,0,0,p,8726607
2021-09-08 06:30,2.402,0.01,1,0,0,0,p,8726607
2021-09-08 06:36,2.431,0.007,1,0,0,0,p,8726607
2021-09-08 06:42,2.451,0.007,0,0,0,0,p,8726607
2021-09-08 06:48,2.457,0.007,1,0,0,0,p,8726607
2021-09-08 06:54,2.477,0.01,1,0,0,0,p,8726607
2021-09-08 07:00,2.52,0.016,1,0,0,0,p,8726607
2021-09-08 07:06,2.572,0.016,1,0,0,0,p,8726607
2021-09-08 07:12,2.625,0.013,0,0,0,0,p,8726607
2021-09-08 07:18,2.671,0.007,1,0,0,0,p,8726607
2021-09-08 07:24,2.7,0.007,1,0,0,0,p,8726607
2021-09-08 07:30,2.736,0.01,1,0,0,0,p,8726607
2021-09-08 07:36,2.749,0.01,1,0,0,0,p,8726607
2021-09-08 07:42,2.776,0.01,0,0,0,0,p,8726607
2021-09-08 07:48,2.799,0.01,1,0,0,0,p,8726607
2021-09-08 07:54,2.818,0.01,0,0,0,0,p,8726607
2021-09-08 08:00,2.838,0.007,1,0,0,0,p,8726607
2021-09-08 08:06,2.864,0.01,1,0,0,0,p,8726607
2021-09-08 08:12,2.877,0.01,0,0,0,0,p,8726607
2021-09-08 08:18,2.89,0.007,1,0,0,0,p,8726607
2021-09-08 08:24,2.92,0.01,1,0,0,0,p,8726607
2021-09-08 08:30,2.93,0.01,0,0,0,0,p,8726607
2021-09-08 08:36,2.923,0.01,0,0,0,0,p,8726607
2021-09-08 08:42,2.927,0.013,0,0,0,0,p,8726607
2021-09-08 08:48,2.913,0.01,1,0,0,0,p,8726607
2021-09-08 08:54,2.897,0.01,1,0,0,0,p,8726607
2021-09-08 09:00,2.874,0.013,0,0,0,0,p,8726607
2021-09-08 09:06,2.851,0.013,0,0,0,0,p,8726607
2021-09-08 09:12,2.838,0.01,1,0,0,0,p,8726607
2021-09-08 09:18,2.808,0.01,1,0,0,0,p,8726607
2021-09-08 09:24,2.782,0.01,1,0,0,0,p,8726607
2021-09-08 09:30,2.753,0.01,1,0,0,0,p,8726607
2021-09-08 09:36,2.717,0.013,1,0,0,0,p,8726607
2021-09-08 09:42,2.687,0.01,1,0,0,0,p,8726607
2021-09-08 09:48,2.651,0.01,1,0,0,0,p,8726607
2021-09-08 09:54,2.618,0.01,1,0,0,0,p,8726607
2021-09-08 10:00,2.579,0.01,0,0,0,0,p,8726607
2021-09-08 10:06,2.549,0.01,0,0,0,0,p,8726607
2021-09-08 10:12,2.507,0.01,0,0,0,0,p,8726607
2021-09-08 10:18,2.457,0.013,1,0,0,0,p,8726607
2021-09-08 10:24,2.428,0.01,1,0,0,0,p,8726607
2021-09-08 10:30,2.388,0.01,0,0,0,0,p,8726607
2021-09-08 10:36,2.336,0.013,1,0,0,0,p,8726607
2021-09-08 10:42,2.293,0.01,1,0,0,0,p,8726607
2021-09-08 10:48,2.238,0.013,1,0,0,0,p,8726607
2021-09-08 10:54,2.192,0.01,1,0,0,0,p,8726607
2021-09-08 11:00,2.142,0.01,1,0,0,0,p,8726607
2021-09-08 11:06,2.09,0.016,0,0,0,0,p,8726607
2021-09-08 11:12,2.037,0.016,0,0,0,0,p,8726607
2021-09-08 11:18,1.991,0.016,0,0,0,0,p,8726607
2021-09-08 11:24,1.932,0.02,1,0,0,0,p,8726607
2021-09-08 11:30,1.883,0.023,1,0,0,0,p,8726607
2021-09-08 11:36,1.834,0.016,1,0,0,0,p,8726607
2021-09-08 11:42,1.778,0.02,0,0,0,0,p,8726607
2021-09-08 11:48,1.729,0.02,1,0,0,0,p,8726607
2021-09-08 11:54,1.683,0.02,1,0,0,0,p,8726607
2021-09-08 12:00,1.637,0.02,1,0,0,0,p,8726607
2021-09-08 12:06,1.588,0.016,1,0,0,0,p,8726607
2021-09-08 12:12,1.545,0.013,1,0,0,0,p,8726607
2021-09-08 12:18,1.503,0.02,0,0,0,0,p,8726607
2021-09-08 12:24,1.467,0.016,0,0,0,0,p,8726607
2021-09-08 12:30,1.43,0.016,0,0,0,0,p,8726607
2021-09-08 12:36,1.391,0.016,0,0,0,0,p,8726607
2021-09-08 12:42,1.352,0.016,0,0,0,0,p,8726607
2021-09-08 12:48,1.312,0.016,0,0,0,0,p,8726607
2021-09-08 12:54,1.28,0.013,1,0,0,0,p,8726607
2021-09-08 13:00,1.25,0.016,1,0,0,0,p,8726607
2021-09-08 13:06,1.217,0.016,0,0,0,0,p,8726607
2021-09-08 13:12,1.191,0.016,0,0,0,0,p,8726607
2021-09-08 13:18,1.168,0.013,1,0,0,0,p,8726607
2021-09-08 13:24,1.148,0.013,1,0,0,0,p,8726607
2021-09-08 13:30,1.132,0.026,0,0,0,0,p,8726607
2021-09-08 13:36,1.119,0.023,1,0,0,0,p,8726607
2021-09-08 13:42,1.102,0.013,1,0,0,0,p,8726607
2021-09-08 13:48,1.089,0.016,1,0,0,0,p,8726607
2021-09-08 13:54,1.083,0.013,1,0,0,0,p,8726607
2021-09-08 14:00,1.07,0.02,0,0,0,0,p,8726607
2021-09-08 14:06,1.06,0.016,1,0,0,0,p,8726607
2021-09-08 14:12,1.056,0.016,0,0,0,0,p,8726607
2021-09-08 14:18,1.056,0.016,0,0,0,0,p,8726607
2021-09-08 14:24,1.063,0.023,1,0,0,0,p,8726607
2021-09-08 14:30,1.07,0.026,0,0,0,0,p,8726607
2021-09-08 14:36,1.086,0.023,0,0,0,0,p,8726607
2021-09-08 14:42,1.102,0.023,0,0,0,0,p,8726607
2021-09-08 14:48,1.125,0.02,1,0,0,0,p,8726607
2021-09-08 14:54,1.142,0.016,1,0,0,0,p,8726607
2021-09-08 15:00,1.168,0.02,1,0,0,0,p,8726607
2021-09-08 15:06,1.191,0.023,1,0,0,0,p,8726607
2021-09-08 15:12,1.217,0.02,0,0,0,0,p,8726607
2021-09-08 15:18,1.243,0.016,1,0,0,0,p,8726607
2021-09-08 15:24,1.276,0.02,1,0,0,0,p,8726607
2021-09-08 15:30,1.316,0.02,0,0,0,0,p,8726607
2021-09-08 15:36,1.352,0.02,1,0,0,0,p,8726607
2021-09-08 15:42,1.394,0.03,0,0,0,0,p,8726607
2021-09-08 15:48,1.43,0.01,1,0,0,0,p,8726607
2021-09-08 15:54,1.47,0.016,0,0,0,0,p,8726607
2021-09-08 16:00,1.516,0.043,1,0,0,0,p,8726607
2021-09-08 16:06,1.552,0.02,0,0,0,0,p,8726607
2021-09-08 16:12,1.598,0.02,0,0,0,0,p,8726607
2021-09-08 16:18,1.64,0.016,1,0,0,0,p,8726607
2021-09-08 16:24,1.683,0.016,1,0,0,0,p,8726607
2021-09-08 16:30,1.736,0.03,0,0,0,0,p,8726607
2021-09-08 16:36,1.781,0.016,1,0,0,0,p,8726607
2021-09-08 16:42,1.827,0.013,1,0,0,0,p,8726607
2021-09-08 16:48,1.873,0.013,1,0,0,0,p,8726607
2021-09-08 16:54,1.916,0.013,0,0,0,0,p,8726607
2021-09-08 17:00,1.965,0.013,1,0,0,0,p,8726607
2021-09-08 17:06,2.018,0.016,0,0,0,0,p,8726607
2021-09-08 17:12,2.07,0.01,1,0,0,0,p,8726607
2021-09-08 17:18,2.123,0.01,1,0,0,0,p,8726607
2021-09-08 17:24,2.178,0.016,1,0,0,0,p,8726607
2021-09-08 17:30,2.228,0.01,1,0,0,0,p,8726607
2021-09-08 17:36,2.28,0.013,0,0,0,0,p,8726607
2021-09-08 17:42,2.336,0.013,0,0,0,0,p,8726607
2021-09-08 17:48,2.385,0.016,0,0,0,0,p,8726607
2021-09-08 17:54,2.428,0.03,0,0,0,0,p,8726607
2021-09-08 18:00,2.47,0.01,1,0,0,0,p,8726607
2021-09-08 18:06,2.53,0.02,1,0,0,0,p,8726607
2021-09-08 18:12,2.546,0.023,1,0,0,0,p,8726607
2021-09-08 18:18,2.621,0.02,1,0,0,0,p,8726607
2021-09-08 18:24,2.661,0.016,0,0,0,0,p,8726607
2021-09-08 18:30,2.703,0.016,1,0,0,0,p,8726607
2021-09-08 18:36,2.749,0.013,1,0,0,0,p,8726607
2021-09-08 18:42,2.792,0.01,1,0,0,0,p,8726607
2021-09-08 18:48,2.838,0.02,1,0,0,0,p,8726607
2021-09-08 18:54,2.881,0.013,1,0,0,0,p,8726607
2021-09-08 19:00,2.923,0.02,0,0,0,0,p,8726607
2021-09-08 19:06,2.972,0.016,1,0,0,0,p,8726607
2021-09-08 19:12,3.005,0.013,0,0,0,0,p,8726607
2021-09-08 19:18,3.045,0.01,1,0,0,0,p,8726607
2021-09-08 19:24,3.077,0.016,1,0,0,0,p,8726607
2021-09-08 19:30,3.117,0.01,1,0,0,0,p,8726607
2021-09-08 19:36,3.143,0.02,0,0,0,0,p,8726607
2021-09-08 19:42,3.173,0.02,1,0,0,0,p,8726607
2021-09-08 19:48,3.202,0.013,1,0,0,0,p,8726607
2021-09-08 19:54,3.238,0.016,0,0,0,0,p,8726607
2021-09-08 20:00,3.264,0.016,1,0,0,0,p,8726607
2021-09-08 20:06,3.281,0.023,1,0,0,0,p,8726607
2021-09-08 20:12,3.297,0.023,1,0,0,0,p,8726607
2021-09-08 20:18,3.317,0.023,1,0,0,0,p,8726607
2021-09-08 20:24,3.327,0.02,1,0,0,0,p,8726607
2021-09-08 20:30,3.33,0.02,1,0,0,0,p,8726607
2021-09-08 20:36,3.337,0.023,1,0,0,0,p,8726607
2021-09-08 20:42,3.333,0.03,1,0,0,0,p,8726607
2021-09-08 20:48,3.337,0.03,1,0,0,0,p,8726607
2021-09-08 20:54,3.327,0.033,1,0,0,0,p,8726607
2021-09-08 21:00,3.32,0.036,1,0,0,0,p,8726607
2021-09-08 21:06,3.32,0.043,1,0,0,0,p,8726607
2021-09-08 21:12,3.304,0.052,0,0,0,0,p,8726607
2021-09-08 21:18,3.281,0.049,1,0,0,0,p,8726607
2021-09-08 21:24,3.255,0.066,0,0,0,0,p,8726607
2021-09-08 21:30,3.235,0.062,0,0,0,0,p,8726607
2021-09-08 21:36,3.212,0.066,0,0,0,0,p,8726607
2021-09-08 21:42,3.189,0.069,0,0,0,0,p,8726607
2021-09-08 21:48,3.159,0.059,1,0,0,0,p,8726607
2021-09-08 21:54,3.127,0.066,0,0,0,0,p,8726607
2021-09-08 22:00,3.091,0.059,0,0,0,0,p,8726607
2021-09-08 22:06,3.058,0.089,0,0,0,0,p,8726607
2021-09-08 22:12,3.028,0.079,0,0,0,0,p,8726607
2021-09-08 22:18,2.995,0.085,0,0,0,0,p,8726607
2021-09-08 22:24,2.953,0.082,0,0,0,0,p,8726607
2021-09-08 22:30,2.907,0.072,1,0,0,0,p,8726607
2021-09-08 22:36,2.861,0.079,0,0,0,0,p,8726607
2021-09-08 22:42,2.812,0.075,0,0,0,0,p,8726607
2021-09-08 22:48,2.762,0.062,1,0,0,0,p,8726607
2021-09-08 22:54,2.713,0.082,0,0,0,0,p,8726607
2021-09-08 23:00,2.674,0.072,0,0,0,0,p,8726607
2021-09-08 23:06,2.615,0.066,0,0,0,0,p,8726607
2021-09-08 23:12,2.559,0.079,0,0,0,0,p,8726607
2021-09-08 23:18,2.51,0.098,0,0,0,0,p,8726607
2021-09-08 23:24,2.451,0.066,0,0,0,0,p,8726607
2021-09-08 23:30,2.398,0.079,0,0,0,0,p,8726607
2021-09-08 23:36,2.343,0.066,0,0,0,0,p,8726607
2021-09-08 23:42,2.293,0.069,0,0,0,0,p,8726607
2021-09-08 23:48,2.244,0.069,0,0,0,0,p,8726607
2021-09-08 23:54,2.188,0.069,0,0,0,0,p,8726607
2021-09-09 00:00,2.142,0.059,1,0,0,0,p,8726607
2021-09-09 00:06,2.09,0.059,0,0,0,0,p,8726607
2021-09-09 00:12,2.051,0.052,1,0,0,0,p,8726607
2021-09-09 00:18,2.011,0.066,0,0,0,0,p,8726607
2021-09-09 00:24,1.969,0.056,0,0,0,0,p,8726607
2021-09-09 00:30,1.932,0.056,0,0,0,0,p,8726607
2021-09-09 00:36,1.893,0.066,0,0,0,0,p,8726607
2021-09-09 00:42,1.847,0.066,0,0,0,0,p,8726607
2021-09-09 00:48,1.804,0.062,0,0,0,0,p,8726607
2021-09-09 00:54,1.765,0.059,0,0,0,0,p,8726607
2021-09-09 01:00,1.716,0.062,0,0,0,0,p,8726607
2021-09-09 01:06,1.677,0.059,0,0,0,0,p,8726607
2021-09-09 01:12,1.647,0.052,0,0,0,0,p,8726607
2021-09-09 01:18,1.604,0.052,1,0,0,0,p,8726607
2021-09-09 01:24,1.578,0.049,0,0,0,0,p,8726607
2021-09-09 01:30,1.549,0.066,1,0,0,0,p,8726607
2021-09-09 01:36,1.526,0.059,0,0,0,0,p,8726607
2021-09-09 01:42,1.496,0.049,0,0,0,0,p,8726607
2021-09-09 01:48,1.476,0.056,0,0,0,0,p,8726607
2021-09-09 01:54,1.46,0.052,0,0,0,0,p,8726607
2021-09-09 02:00,1.476,0.043,0,0,0,0,p,8726607
2021-09-09 02:06,1.447,0.043,0,0,0,0,p,8726607
2021-09-09 02:12,1.437,0.046,0,0,0,0,p,8726607
2021-09-09 02:18,1.414,0.049,1,0,0,0,p,8726607
2021-09-09 02:24,1.388,0.049,0,0,0,0,p,8726607
2021-09-09 02:30,1.358,0.046,0,0,0,0,p,8726607
2021-09-09 02:36,1.339,0.046,0,0,0,0,p,8726607
2021-09-09 02:42,1.339,0.046,0,0,0,0,p,8726607
2021-09-09 02:48,1.378,0.046,0,0,0,0,p,8726607
2021-09-09 02:54,1.378,0.056,0,0,0,0,p,8726607
2021-09-09 03:00,1.424,0.056,0,0,0,0,p,8726607
2021-09-09 03:06,1.414,0.059,0,0,0,0,p,8726607
2021-09-09 03:12,1.411,0.059,0,0,0,0,p,8726607
2021-09-09 03:18,1.417,0.059,0,0,0,0,p,8726607
2021-09-09 03:24,1.398,0.059,0,0,0,0,p,8726607
2021-09-09 03:30,1.411,0.052,1,0,0,0,p,8726607
2021-09-09 03:36,1.414,0.052,0,0,0,0,p,8726607
2021-09-09 03:42,1.44,0.056,0,0,0,0,p,8726607
2021-09-09 03:48,1.47,0.049,0,0,0,0,p,8726607
2021-09-09 03:54,1.506,0.056,0,0,0,0,p,8726607
2021-09-09 04:00,1.539,0.052,0,0,0,0,p,8726607
2021-09-09 04:06,1.575,0.062,0,0,0,0,p,8726607
2021-09-09 04:12,1.608,0.056,0,0,0,0,p,8726607
2021-09-09 04:18,1.647,0.056,0,0,0,0,p,8726607
2021-09-09 04:24,1.673,0.056,0,0,0,0,p,8726607
2021-09-09 04:30,1.706,0.052,0,0,0,0,p,8726607
2021-09-09 04:36,1.742,0.046,1,0,0,0,p,8726607
2021-09-09 04:42,1.785,0.049,0,0,0,0,p,8726607
2021-09-09 04:48,1.831,0.039,0,0,0,0,p,8726607
2021-09-09 04:54,1.877,0.036,0,0,0,0,p,8726607
2021-09-09 05:00,1.926,0.023,1,0,0,0,p,8726607
2021-09-09 05:06,1.965,0.02,0,0,0,0,p,8726607
2021-09-09 05:12,2.011,0.02,0,0,0,0,p,8726607
2021-09-09 05:18,2.054,0.016,1,0,0,0,p,8726607
2021-09-09 05:24,2.093,0.016,0,0,0,0,p,8726607
2021-09-09 05:30,2.133,0.013,1,0,0,0,p,8726607
2021-09-09 05:36,2.172,0.016,1,0,0,0,p,8726607
2021-09-09 05:42,2.211,0.016,1,0,0,0,p,8726607
2021-09-09 05:48,2.244,0.016,1,0,0,0,p,8726607
2021-09-09 05:54,2.283,0.016,0,0,0,0,p,8726607
2021-09-09 06:00,2.32,0.016,1,0,0,0,p,8726607
2021-09-09 06:06,2.356,0.013,1,0,0,0,p,8726607
2021-09-09 06:12,2.395,0.013,1,0,0,0,p,8726607
2021-09-09 06:18,2.441,0.013,1,0,0,0,p,8726607
2021-09-09 06:24,2.48,0.013,1,0,0,0,p,8726607
2021-09-09 06:30,2.523,0.01,1,0,0,0,p,8726607
2021-09-09 06:36,2.569,0.01,1,0,0,0,p,8726607
2021-09-09 06:42,2.612,0.01,1,0,0,0,p,8726607
2021-09-09 06:48,2.654,0.01,1,0,0,0,p,8726607
2021-09-09 06:54,2.694,0.01,1,0,0,0,p,8726607
2021-09-09 07:00,2.74,0.01,1,0,0,0,p,8726607
2021-09-09 07:06,2.776,0.007,1,0,0,0,p,8726607
2021-09-09 07:12,2.812,0.03,0,0,0,0,p,8726607
2021-09-09 07:18,2.854,0.013,0,0,0,0,p,8726607
2021-09-09 07:24,2.887,0.01,1,0,0,0,p,8726607
2021-09-09 07:30,2.917,0.007,1,0,0,0,p,8726607
2021-09-09 07:36,2.943,0.01,0,0,0,0,p,8726607
2021-09-09 07:42,2.972,0.01,1,0,0,0,p,8726607
2021-09-09 07:48,2.995,0.016,1,0,0,0,p,8726607
2021-09-09 07:54,3.009,0.016,0,0,0,0,p,8726607
2021-09-09 08:00,3.025,0.016,0,0,0,0,p,8726607
2021-09-09 08:06,3.038,0.02,0,0,0,0,p,8726607
2021-09-09 08:12,3.051,0.013,1,0,0,0,p,8726607
2021-09-09 08:18,3.064,0.013,1,0,0,0,p,8726607
2021-09-09 08:24,3.081,0.016,0,0,0,0,p,8726607
2021-09-09 08:30,3.097,0.013,1,0,0,0,p,8726607
2021-09-09 08:36,3.104,0.013,1,0,0,0,p,8726607
2021-09-09 08:42,3.117,0.013,1,0,0,0,p,8726607
2021-09-09 08:48,3.127,0.013,1,0,0,0,p,8726607
2021-09-09 08:54,3.133,0.013,1,0,0,0,p,8726607
2021-09-09 09:00,3.14,0.016,1,0,0,0,p,8726607
2021-09-09 09:06,3.15,0.02,0,0,0,0,p,8726607
2021-09-09 09:12,3.146,0.023,1,0,0,0,p,8726607
2021-09-09 09:18,3.146,0.026,0,0,0,0,p,8726607
2021-09-09 09:24,3.14,0.026,1,0,0,0,p,8726607
2021-09-09 09:30,3.13,0.033,0,0,0,0,p,8726607
2021-09-09 09:36,3.091,0.033,0,0,0,0,p,8726607
2021-09-09 09:42,3.104,0.036,0,0,0,0,p,8726607
2021-09-09 09:48,3.071,0.039,0,0,0,0,p,8726607
2021-09-09 09:54,3.054,0.03,1,0,0,0,p,8726607
2021-09-09 10:00,3.028,0.039,0,0,0,0,p,8726607
2021-09-09 10:06,3.009,0.033,1,0,0,0,p,8726607
2021-09-09 10:12,2.966,0.039,1,0,0,0,p,8726607
2021-09-09 10:18,2.943,0.043,0,0,0,0,p,8726607
2021-09-09 10:24,2.907,0.046,1,0,0,0,p,8726607
2021-09-09 10:30,2.871,0.039,0,0,0,0,p,8726607
2021-09-09 10:36,2.835,0.043,0,0,0,0,p,8726607
2021-09-09 10:42,2.802,0.043,1,0,0,0,p,8726607
2021-09-09 10:48,2.762,0.052,0,0,0,0,p,8726607
2021-09-09 10:54,2.726,0.046,0,0,0,0,p,8726607
2021-09-09 11:00,2.687,0.046,0,0,0,0,p,8726607
2021-09-09 11:06,2.641,0.049,0,0,0,0,p,8726607
2021-09-09 11:12,2.595,0.043,0,0,0,0,p,8726607
2021-09-09 11:18,2.549,0.046,0,0,0,0,p,8726607
2021-09-09 11:24,2.503,0.049,0,0,0,0,p,8726607
2021-09-09 11:30,2.454,0.052,0,0,0,0,p,8726607
2021-09-09 11:36,2.405,0.052,0,0,0,0,p,8726607
2021-09-09 11:42,2.356,0.056,0,0,0,0,p,8726607
2021-09-09 11:48,2.31,0.049,0,0,0,0,p,8726607
2021-09-09 11:54,2.257,0.046,0,0,0,0,p,8726607
2021-09-09 12:00,2.208,0.043,0,0,0,0,p,8726607
2021-09-09 12:06,2.162,0.046,0,0,0,0,p,8726607
2021-09-09 12:12,2.116,0.056,0,0,0,0,p,8726607
2021-09-09 12:18,2.07,0.052,1,0,0,0,p,8726607
2021-09-09 12:24,2.021,0.043,1,0,0,0,p,8726607
2021-09-09 12:30,1.978,0.043,1,0,0,0,p,8726607
2021-09-09 12:36,1.939,0.052,1,0,0,0,p,8726607
2021-09-09 12:42,1.893,0.046,0,0,0,0,p,8726607
2021-09-09 12:48,1.857,0.049,0,0,0,0,p,8726607
2021-09-09 12:54,1.821,0.059,0,0,0,0,p,8726607
2021-09-09 13:00,1.778,0.049,0,0,0,0,p,8726607
2021-09-09 13:06,1.739,0.049,0,0,0,0,p,8726607
2021-09-09 13:12,1.696,0.052,0,0,0,0,p,8726607
2021-09-09 13:18,1.667,0.059,0,0,0,0,p,8726607
2021-09-09 13:24,1.624,0.059,0,0,0,0,p,8726607
2021-09-09 13:30,1.594,0.062,0,0,0,0,p,8726607
2021-09-09 13:36,1.562,0.072,0,0,0,0,p,8726607
2021-09-09 13:42,1.526,0.092,1,0,0,0,p,8726607
2021-09-09 13:48,1.503,0.072,0,0,0,0,p,8726607
2021-09-09 13:54,1.473,0.079,1,0,0,0,p,8726607
2021-09-09 14:00,1.45,0.089,0,0,0,0,p,8726607
2021-09-09 14:06,1.427,0.095,1,0,0,0,p,8726607
2021-09-09 14:12,1.404,0.082,0,0,0,0,p,8726607
2021-09-09 14:18,1.391,0.089,0,0,0,0,p,8726607
2021-09-09 14:24,1.371,0.085,1,0,0,0,p,8726607
2021-09-09 14:30,1.355,0.089,1,0,0,0,p,8726607
2021-09-09 14:36,1.355,0.085,0,0,0,0,p,8726607
2021-09-09 14:42,1.345,0.085,0,0,0,0,p,8726607
2021-09-09 14:48,1.339,0.082,0,0,0,0,p,8726607
2021-09-09 14:54,1.329,0.089,1,0,0,0,p,8726607
2021-09-09 15:00,1.329,0.082,1,0,0,0,p,8726607
2021-09-09 15:06,1.339,0.089,0,0,0,0,p,8726607
2021-09-09 15:12,1.355,0.095,0,0,0,0,p,8726607
2021-09-09 15:18,1.378,0.089,0,0,0,0,p,8726607
2021-09-09 15:24,1.407,0.082,1,0,0,0,p,8726607
2021-09-09 15:30,1.427,0.082,0,0,0,0,p,8726607
2021-09-09 15:36,1.467,0.069,0,0,0,0,p,8726607
2021-09-09 15:42,1.499,0.098,0,0,0,0,p,8726607
2021-09-09 15:48,1.526,0.108,0,0,0,0,p,8726607
2021-09-09 15:54,1.565,0.089,0,0,0,0,p,8726607
2021-09-09 16:00,1.594,0.075,0,0,0,0,p,8726607
2021-09-09 16:06,1.637,0.079,0,0,0,0,p,8726607
2021-09-09 16:12,1.667,0.079,1,0,0,0,p,8726607
2021-09-09 16:18,1.713,0.089,0,0,0,0,p,8726607
2021-09-09 16:24,1.739,0.075,0,0,0,0,p,8726607
2021-09-09 16:30,1.837,0.092,0,0,0,0,p,8726607
2021-09-09 16:36,1.909,0.059,1,0,0,0,p,8726607
2021-09-09 16:42,2.011,0.056,1,0,0,0,p,8726607
2021-09-09 16:48,2.008,0.066,1,0,0,0,p,8726607
2021-09-09 16:54,1.995,0.046,1,0,0,0,p,8726607
2021-09-09 17:00,2.005,0.056,1,0,0,0,p,8726607
2021-09-09 17:06,2.001,0.056,1,0,0,0,p,8726607
2021-09-09 17:12,2.037,0.069,0,0,0,0,p,8726607
2021-09-09 17:18,2.06,0.049,0,0,0,0,p,8726607
2021-09-09 17:24,2.1,0.056,0,0,0,0,p,8726607
2021-09-09 17:30,2.162,0.049,0,0,0,0,p,8726607
2021-09-09 17:36,2.234,0.046,1,0,0,0,p,8726607
2021-09-09 17:42,2.3,0.049,0,0,0,0,p,8726607
2021-09-09 17:48,2.352,0.039,0,0,0,0,p,8726607
2021-09-09 17:54,2.411,0.043,1,0,0,0,p,8726607
2021-09-09 18:00,2.454,0.039,0,0,0,0,p,8726607
2021-09-09 18:06,2.484,0.039,1,0,0,0,p,8726607
