Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 03:00,4.746,0.062,0,0,0,0,p,8531680
2021-09-08 03:06,4.596,0.072,0,0,0,0,p,8531680
2021-09-08 03:12,4.454,0.043,0,0,0,0,p,8531680
2021-09-08 03:18,4.32,0.049,0,0,0,0,p,8531680
2021-09-08 03:24,4.185,0.043,0,0,0,0,p,8531680
2021-09-08 03:30,4.041,0.056,0,0,0,0,p,8531680
2021-09-08 03:36,3.913,0.039,0,0,0,0,p,8531680
2021-09-08 03:42,3.792,0.049,0,0,0,0,p,8531680
2021-09-08 03:48,3.637,,1,0,0,0,p,8531680
2021-09-08 03:54,3.513,0.049,0,0,0,0,p,8531680
2021-09-08 04:00,3.398,0.049,0,0,0,0,p,8531680
2021-09-08 04:06,3.25,0.046,0,0,0,0,p,8531680
2021-09-08 04:12,3.113,0.046,0,0,0,0,p,8531680
2021-09-08 04:18,2.998,0.043,0,0,0,0,p,8531680
2021-09-08 04:24,2.863,0.049,0,0,0,0,p,8531680
2021-09-08 04:30,2.735,0.066,0,0,0,0,p,8531680
2021-09-08 04:36,2.624,0.056,0,0,0,0,p,8531680
2021-09-08 04:42,2.492,0.056,0,0,0,0,p,8531680
2021-09-08 04:48,2.368,0.056,0,0,0,0,p,8531680
2021-09-08 04:54,2.246,0.046,0,0,0,0,p,8531680
2021-09-08 05:00,2.115,0.039,1,0,0,0,p,8531680
2021-09-08 05:06,1.984,0.039,0,0,0,0,p,8531680
2021-09-08 05:12,1.886,0.059,0,0,0,0,p,8531680
2021-09-08 05:18,1.751,,1,0,0,0,p,8531680
2021-09-08 05:24,1.636,0.072,0,0,0,0,p,8531680
2021-09-08 05:30,1.541,0.049,0,0,0,0,p,8531680
2021-09-08 05:36,1.436,0.039,0,0,0,0,p,8531680
2021-09-08 05:42,1.328,0.049,0,0,0,0,p,8531680
2021-09-08 05:48,1.236,0.052,0,0,0,0,p,8531680
2021-09-08 05:54,1.141,0.039,0,0,0,0,p,8531680
2021-09-08 06:00,1.055,0.039,0,0,0,0,p,8531680
2021-09-08 06:06,0.964,0.043,1,0,0,0,p,8531680
2021-09-08 06:12,0.878,0.03,0,0,0,0,p,8531680
2021-09-08 06:18,0.809,0.036,0,0,0,0,p,8531680
2021-09-08 06:24,0.698,0.039,0,0,0,0,p,8531680
2021-09-08 06:30,0.632,0.039,0,0,0,0,p,8531680
2021-09-08 06:36,0.563,0.03,0,0,0,0,p,8531680
2021-09-08 06:42,0.494,0.03,1,0,0,0,p,8531680
2021-09-08 06:48,0.435,,1,0,0,0,p,8531680
2021-09-08 06:54,0.386,0.033,0,0,0,0,p,8531680
2021-09-08 07:00,0.321,0.033,0,0,0,0,p,8531680
2021-09-08 07:06,0.288,0.03,0,0,0,0,p,8531680
2021-09-08 07:12,0.252,0.03,1,0,0,0,p,8531680
2021-09-08 07:18,0.216,0.03,0,0,0,0,p,8531680
2021-09-08 07:24,0.189,0.036,0,0,0,0,p,8531680
2021-09-08 07:30,0.189,0.036,0,0,0,0,p,8531680
2021-09-08 07:36,0.209,0.03,0,0,0,0,p,8531680
2021-09-08 07:42,0.219,0.033,0,0,0,0,p,8531680
2021-09-08 07:48,0.252,0.033,0,0,0,0,p,8531680
2021-09-08 07:54,0.288,0.026,0,0,0,0,p,8531680
2021-09-08 08:00,0.33,0.026,0,0,0,0,p,8531680
2021-09-08 08:06,0.403,0.036,0,0,0,0,p,8531680
2021-09-08 08:12,0.458,0.026,0,0,0,0,p,8531680
2021-09-08 08:18,0.55,0.049,0,0,0,0,p,8531680
2021-09-08 08:24,0.639,0.03,0,0,0,0,p,8531680
2021-09-08 08:30,0.731,0.052,0,0,0,0,p,8531680
2021-09-08 08:36,0.832,0.039,0,0,0,0,p,8531680
2021-09-08 08:42,0.957,0.052,0,0,0,0,p,8531680
2021-09-08 08:48,1.072,0.036,0,0,0,0,p,8531680
2021-09-08 08:54,1.197,0.043,0,0,0,0,p,8531680
2021-09-08 09:00,1.341,0.052,0,0,0,0,p,8531680
2021-09-08 09:06,1.482,0.043,0,0,0,0,p,8531680
2021-09-08 09:12,1.63,0.072,0,0,0,0,p,8531680
2021-09-08 09:18,1.781,0.052,0,0,0,0,p,8531680
2021-09-08 09:24,1.908,0.082,0,0,0,0,p,8531680
2021-09-08 09:30,2.079,0.072,0,0,0,0,p,8531680
2021-09-08 09:36,2.227,0.052,0,0,0,0,p,8531680
2021-09-08 09:42,2.414,0.085,0,0,0,0,p,8531680
2021-09-08 09:48,2.519,0.085,0,0,0,0,p,8531680
2021-09-08 09:54,2.709,0.046,1,0,0,0,p,8531680
2021-09-08 10:00,2.88,0.049,0,0,0,0,p,8531680
2021-09-08 10:06,3.001,0.056,1,0,0,0,p,8531680
2021-09-08 10:12,3.165,0.046,0,0,0,0,p,8531680
2021-09-08 10:18,3.323,0.075,0,0,0,0,p,8531680
2021-09-08 10:24,3.45,0.043,0,0,0,0,p,8531680
2021-09-08 10:30,3.562,0.059,0,0,0,0,p,8531680
2021-09-08 10:36,3.716,0.075,0,0,0,0,p,8531680
2021-09-08 10:42,3.838,0.075,0,0,0,0,p,8531680
2021-09-08 10:48,3.943,0.059,0,0,0,0,p,8531680
2021-09-08 10:54,4.094,0.049,0,0,0,0,p,8531680
2021-09-08 11:00,4.251,0.062,0,0,0,0,p,8531680
2021-09-08 11:06,4.369,0.052,0,0,0,0,p,8531680
2021-09-08 11:12,4.484,0.075,0,0,0,0,p,8531680
2021-09-08 11:18,4.638,0.056,0,0,0,0,p,8531680
2021-09-08 11:24,4.753,0.056,0,0,0,0,p,8531680
2021-09-08 11:30,4.865,0.049,0,0,0,0,p,8531680
2021-09-08 11:36,4.97,0.043,1,0,0,0,p,8531680
2021-09-08 11:42,5.065,0.039,0,0,0,0,p,8531680
2021-09-08 11:48,5.163,0.062,0,0,0,0,p,8531680
2021-09-08 11:54,5.229,0.046,0,0,0,0,p,8531680
2021-09-08 12:00,5.33,0.056,0,0,0,0,p,8531680
2021-09-08 12:06,5.419,0.039,0,0,0,0,p,8531680
2021-09-08 12:12,5.521,0.046,1,0,0,0,p,8531680
2021-09-08 12:18,5.573,0.036,0,0,0,0,p,8531680
2021-09-08 12:24,5.678,,1,0,0,0,p,8531680
2021-09-08 12:30,5.757,0.056,0,0,0,0,p,8531680
2021-09-08 12:36,5.826,0.066,0,0,0,0,p,8531680
2021-09-08 12:42,5.895,0.046,0,0,0,0,p,8531680
2021-09-08 12:48,5.96,0.046,1,0,0,0,p,8531680
2021-09-08 12:54,6.019,0.056,1,0,0,0,p,8531680
2021-09-08 13:00,6.052,0.052,0,0,0,0,p,8531680
2021-09-08 13:06,6.075,0.039,1,0,0,0,p,8531680
2021-09-08 13:12,6.118,0.072,0,0,0,0,p,8531680
2021-09-08 13:18,6.118,0.056,0,0,0,0,p,8531680
2021-09-08 13:24,6.118,0.062,0,0,0,0,p,8531680
2021-09-08 13:30,6.141,0.056,0,0,0,0,p,8531680
2021-09-08 13:36,6.131,0.062,0,0,0,0,p,8531680
2021-09-08 13:42,6.111,0.03,0,0,0,0,p,8531680
2021-09-08 13:48,6.115,0.056,0,0,0,0,p,8531680
2021-09-08 13:54,6.108,0.052,0,0,0,0,p,8531680
2021-09-08 14:00,6.052,0.052,0,0,0,0,p,8531680
2021-09-08 14:06,6.036,0.043,0,0,0,0,p,8531680
2021-09-08 14:12,5.987,0.059,0,0,0,0,p,8531680
2021-09-08 14:18,5.914,0.069,0,0,0,0,p,8531680
2021-09-08 14:24,5.898,0.056,1,0,0,0,p,8531680
2021-09-08 14:30,5.816,0.062,0,0,0,0,p,8531680
2021-09-08 14:36,5.688,0.062,0,0,0,0,p,8531680
2021-09-08 14:42,5.626,0.049,0,0,0,0,p,8531680
2021-09-08 14:48,5.534,0.056,0,0,0,0,p,8531680
2021-09-08 14:54,5.442,0.062,0,0,0,0,p,8531680
2021-09-08 15:00,5.35,0.062,0,0,0,0,p,8531680
2021-09-08 15:06,5.229,0.075,0,0,0,0,p,8531680
2021-09-08 15:12,5.134,0.049,0,0,0,0,p,8531680
2021-09-08 15:18,5.019,0.049,0,0,0,0,p,8531680
2021-09-08 15:24,4.894,0.075,0,0,0,0,p,8531680
2021-09-08 15:30,4.783,0.079,0,0,0,0,p,8531680
2021-09-08 15:36,4.648,0.069,0,0,0,0,p,8531680
2021-09-08 15:42,4.507,0.092,0,0,0,0,p,8531680
2021-09-08 15:48,4.425,0.066,0,0,0,0,p,8531680
2021-09-08 15:54,4.251,0.079,0,0,0,0,p,8531680
2021-09-08 16:00,4.139,0.039,0,0,0,0,p,8531680
2021-09-08 16:06,3.995,,1,0,0,0,p,8531680
2021-09-08 16:12,3.884,0.089,0,0,0,0,p,8531680
2021-09-08 16:18,3.742,0.056,0,0,0,0,p,8531680
2021-09-08 16:24,3.608,0.072,0,0,0,0,p,8531680
2021-09-08 16:30,3.431,0.043,0,0,0,0,p,8531680
2021-09-08 16:36,3.329,0.069,0,0,0,0,p,8531680
2021-09-08 16:42,3.185,0.043,0,0,0,0,p,8531680
2021-09-08 16:48,3.06,0.056,0,0,0,0,p,8531680
2021-09-08 16:54,2.893,0.056,1,0,0,0,p,8531680
2021-09-08 17:00,2.775,0.082,0,0,0,0,p,8531680
2021-09-08 17:06,2.679,0.066,0,0,0,0,p,8531680
2021-09-08 17:12,2.535,0.072,0,0,0,0,p,8531680
2021-09-08 17:18,2.41,,1,0,0,0,p,8531680
2021-09-08 17:24,2.325,0.062,0,0,0,0,p,8531680
2021-09-08 17:30,2.158,0.056,0,0,0,0,p,8531680
2021-09-08 17:36,2.066,0.062,0,0,0,0,p,8531680
2021-09-08 17:42,1.951,,1,0,0,0,p,8531680
2021-09-08 17:48,1.826,0.052,0,0,0,0,p,8531680
2021-09-08 17:54,1.721,0.059,0,0,0,0,p,8531680
2021-09-08 18:00,1.626,0.062,0,0,0,0,p,8531680
2021-09-08 18:06,1.525,0.046,0,0,0,0,p,8531680
2021-09-08 18:12,1.449,0.059,0,0,0,0,p,8531680
2021-09-08 18:18,1.341,0.036,0,0,0,0,p,8531680
2021-09-08 18:24,1.252,0.039,0,0,0,0,p,8531680
2021-09-08 18:30,1.157,0.046,0,0,0,0,p,8531680
2021-09-08 18:36,1.088,0.052,0,0,0,0,p,8531680
2021-09-08 18:42,1.016,0.043,1,0,0,0,p,8531680
2021-09-08 18:48,0.924,0.049,0,0,0,0,p,8531680
2021-09-08 18:54,0.836,0.056,0,0,0,0,p,8531680
2021-09-08 19:00,0.796,0.033,0,0,0,0,p,8531680
2021-09-08 19:06,0.704,0.043,1,0,0,0,p,8531680
2021-09-08 19:12,0.675,0.039,0,0,0,0,p,8531680
2021-09-08 19:18,0.613,0.036,1,0,0,0,p,8531680
2021-09-08 19:24,0.563,0.046,0,0,0,0,p,8531680
2021-09-08 19:30,0.583,0.056,0,0,0,0,p,8531680
2021-09-08 19:36,0.527,0.043,0,0,0,0,p,8531680
2021-09-08 19:42,0.524,0.052,1,0,0,0,p,8531680
2021-09-08 19:48,0.508,0.039,0,0,0,0,p,8531680
2021-09-08 19:54,0.488,0.036,0,0,0,0,p,8531680
2021-09-08 20:00,0.54,0.049,0,0,0,0,p,8531680
2021-09-08 20:06,0.557,0.039,0,0,0,0,p,8531680
2021-09-08 20:12,0.622,0.039,1,0,0,0,p,8531680
2021-09-08 20:18,0.675,0.039,0,0,0,0,p,8531680
2021-09-08 20:24,0.731,,1,0,0,0,p,8531680
2021-09-08 20:30,0.819,0.039,0,0,0,0,p,8531680
2021-09-08 20:36,0.908,0.049,0,0,0,0,p,8531680
2021-09-08 20:42,1.016,0.056,0,0,0,0,p,8531680
2021-09-08 20:48,1.118,0.049,0,0,0,0,p,8531680
2021-09-08 20:54,1.223,0.066,0,0,0,0,p,8531680
2021-09-08 21:00,1.351,0.059,0,0,0,0,p,8531680
2021-09-08 21:06,1.459,0.059,0,0,0,0,p,8531680
2021-09-08 21:12,1.59,0.059,0,0,0,0,p,8531680
2021-09-08 21:18,1.751,,1,0,0,0,p,8531680
2021-09-08 21:24,1.876,0.079,0,0,0,0,p,8531680
2021-09-08 21:30,2.04,0.056,0,0,0,0,p,8531680
2021-09-08 21:36,2.191,0.089,0,0,0,0,p,8531680
2021-09-08 21:42,2.335,0.066,0,0,0,0,p,8531680
2021-09-08 21:48,2.512,0.089,0,0,0,0,p,8531680
2021-09-08 21:54,2.67,0.085,0,0,0,0,p,8531680
2021-09-08 22:00,2.834,0.059,0,0,0,0,p,8531680
2021-09-08 22:06,2.991,0.072,0,0,0,0,p,8531680
2021-09-08 22:12,3.155,0.049,0,0,0,0,p,8531680
2021-09-08 22:18,3.349,0.075,0,0,0,0,p,8531680
2021-09-08 22:24,3.47,0.056,0,0,0,0,p,8531680
2021-09-08 22:30,3.641,0.066,0,0,0,0,p,8531680
2021-09-08 22:36,3.798,0.069,0,0,0,0,p,8531680
2021-09-08 22:42,3.972,0.075,0,0,0,0,p,8531680
2021-09-08 22:48,4.11,0.059,1,0,0,0,p,8531680
2021-09-08 22:54,4.267,0.082,0,0,0,0,p,8531680
2021-09-08 23:00,4.415,0.082,0,0,0,0,p,8531680
2021-09-08 23:06,4.569,0.056,0,0,0,0,p,8531680
2021-09-08 23:12,4.704,0.069,0,0,0,0,p,8531680
2021-09-08 23:18,4.861,0.072,0,0,0,0,p,8531680
2021-09-08 23:24,4.97,0.072,0,0,0,0,p,8531680
2021-09-08 23:30,5.097,0.059,0,0,0,0,p,8531680
2021-09-08 23:36,5.212,0.069,0,0,0,0,p,8531680
2021-09-08 23:42,5.327,0.043,1,0,0,0,p,8531680
2021-09-08 23:48,5.445,0.072,0,0,0,0,p,8531680
2021-09-08 23:54,5.511,0.062,0,0,0,0,p,8531680
2021-09-09 00:00,5.626,0.056,0,0,0,0,p,8531680
2021-09-09 00:06,5.744,0.046,0,0,0,0,p,8531680
2021-09-09 00:12,5.816,0.069,0,0,0,0,p,8531680
2021-09-09 00:18,5.911,0.043,1,0,0,0,p,8531680
2021-09-09 00:24,6.003,0.066,0,0,0,0,p,8531680
2021-09-09 00:30,6.046,0.072,0,0,0,0,p,8531680
2021-09-09 00:36,6.144,0.036,0,0,0,0,p,8531680
2021-09-09 00:42,6.174,0.046,0,0,0,0,p,8531680
2021-09-09 00:48,6.213,0.059,0,0,0,0,p,8531680
2021-09-09 00:54,6.242,0.062,0,0,0,0,p,8531680
2021-09-09 01:00,6.285,0.039,0,0,0,0,p,8531680
2021-09-09 01:06,6.272,0.043,1,0,0,0,p,8531680
2021-09-09 01:12,6.302,0.052,0,0,0,0,p,8531680
2021-09-09 01:18,6.305,,1,0,0,0,p,8531680
2021-09-09 01:24,6.331,0.049,1,0,0,0,p,8531680
2021-09-09 01:30,6.331,,1,0,0,0,p,8531680
2021-09-09 01:36,6.344,0.062,0,0,0,0,p,8531680
2021-09-09 01:42,6.325,0.046,0,0,0,0,p,8531680
2021-09-09 01:48,6.331,0.075,0,0,0,0,p,8531680
2021-09-09 01:54,6.318,0.069,0,0,0,0,p,8531680
2021-09-09 02:00,6.308,0.075,0,0,0,0,p,8531680
2021-09-09 02:06,6.285,0.066,0,0,0,0,p,8531680
2021-09-09 02:12,6.223,0.059,1,0,0,0,p,8531680
2021-09-09 02:18,6.183,0.052,0,0,0,0,p,8531680
2021-09-09 02:24,6.134,0.069,0,0,0,0,p,8531680
2021-09-09 02:30,6.046,0.052,0,0,0,0,p,8531680
2021-09-09 02:36,5.987,0.079,0,0,0,0,p,8531680
2021-09-09 02:42,5.928,0.089,0,0,0,0,p,8531680
2021-09-09 02:48,5.849,0.052,1,0,0,0,p,8531680
2021-09-09 02:54,5.786,0.075,1,0,0,0,p,8531680
2021-09-09 03:00,5.685,0.036,1,0,0,0,p,8531680
2021-09-09 03:06,5.632,0.075,0,0,0,0,p,8531680
2021-09-09 03:12,5.498,0.069,0,0,0,0,p,8531680
2021-09-09 03:18,5.36,0.052,0,0,0,0,p,8531680
2021-09-09 03:24,5.245,0.062,0,0,0,0,p,8531680
2021-09-09 03:30,5.094,0.052,0,0,0,0,p,8531680
2021-09-09 03:36,4.947,0.089,0,0,0,0,p,8531680
2021-09-09 03:42,4.835,0.049,0,0,0,0,p,8531680
2021-09-09 03:48,4.697,0.092,0,0,0,0,p,8531680
2021-09-09 03:54,4.55,0.085,0,0,0,0,p,8531680
2021-09-09 04:00,4.454,0.075,0,0,0,0,p,8531680
2021-09-09 04:06,4.33,0.056,0,0,0,0,p,8531680
2021-09-09 04:12,4.189,0.052,0,0,0,0,p,8531680
2021-09-09 04:18,4.025,0.082,0,0,0,0,p,8531680
2021-09-09 04:24,3.936,0.052,1,0,0,0,p,8531680
2021-09-09 04:30,3.808,0.056,0,0,0,0,p,8531680
2021-09-09 04:36,3.674,0.052,0,0,0,0,p,8531680
2021-09-09 04:42,3.49,0.082,0,0,0,0,p,8531680
2021-09-09 04:48,3.441,0.075,0,0,0,0,p,8531680
2021-09-09 04:54,3.277,0.046,0,0,0,0,p,8531680
2021-09-09 05:00,3.116,0.043,0,0,0,0,p,8531680
2021-09-09 05:06,2.994,0.052,0,0,0,0,p,8531680
2021-09-09 05:12,2.883,0.056,0,0,0,0,p,8531680
2021-09-09 05:18,2.745,0.059,0,0,0,0,p,8531680
2021-09-09 05:24,2.617,0.066,0,0,0,0,p,8531680
2021-09-09 05:30,2.506,0.052,0,0,0,0,p,8531680
2021-09-09 05:36,2.391,0.062,0,0,0,0,p,8531680
2021-09-09 05:42,2.289,0.046,0,0,0,0,p,8531680
2021-09-09 05:48,2.191,0.056,0,0,0,0,p,8531680
2021-09-09 05:54,2.099,0.046,0,0,0,0,p,8531680
2021-09-09 06:00,2.007,0.043,0,0,0,0,p,8531680
2021-09-09 06:06,1.954,0.056,0,0,0,0,p,8531680
2021-09-09 06:12,1.797,0.075,0,0,0,0,p,8531680
2021-09-09 06:18,1.764,0.043,0,0,0,0,p,8531680
2021-09-09 06:24,1.662,0.085,0,0,0,0,p,8531680
2021-09-09 06:30,1.525,0.062,0,0,0,0,p,8531680
2021-09-09 06:36,1.429,0.108,0,0,0,0,p,8531680
2021-09-09 06:42,1.384,0.059,0,0,0,0,p,8531680
2021-09-09 06:48,1.256,0.069,0,0,0,0,p,8531680
2021-09-09 06:54,1.151,0.033,0,0,0,0,p,8531680
2021-09-09 07:00,1.072,0.03,0,0,0,0,p,8531680
2021-09-09 07:06,0.967,0.056,0,0,0,0,p,8531680
2021-09-09 07:12,0.928,0.059,0,0,0,0,p,8531680
2021-09-09 07:18,0.839,0.033,0,0,0,0,p,8531680
2021-09-09 07:24,0.76,0.03,0,0,0,0,p,8531680
2021-09-09 07:30,0.691,0.049,0,0,0,0,p,8531680
2021-09-09 07:36,0.622,0.023,0,0,0,0,p,8531680
2021-09-09 07:42,0.586,0.026,0,0,0,0,p,8531680
2021-09-09 07:48,0.531,0.02,0,0,0,0,p,8531680
2021-09-09 07:54,0.485,0.02,0,0,0,0,p,8531680
2021-09-09 08:00,0.452,0.023,0,0,0,0,p,8531680
2021-09-09 08:06,0.419,0.02,0,0,0,0,p,8531680
2021-09-09 08:12,0.426,0.023,0,0,0,0,p,8531680
2021-09-09 08:18,0.445,0.026,0,0,0,0,p,8531680
2021-09-09 08:24,0.452,0.046,0,0,0,0,p,8531680
2021-09-09 08:30,0.481,0.043,0,0,0,0,p,8531680
2021-09-09 08:36,0.55,0.066,0,0,0,0,p,8531680
2021-09-09 08:42,0.593,0.039,0,0,0,0,p,8531680
2021-09-09 08:48,0.668,0.052,0,0,0,0,p,8531680
2021-09-09 08:54,0.718,0.052,0,0,0,0,p,8531680
2021-09-09 09:00,0.823,0.033,0,0,0,0,p,8531680
2021-09-09 09:06,0.908,0.046,0,0,0,0,p,8531680
2021-09-09 09:12,0.983,0.033,0,0,0,0,p,8531680
2021-09-09 09:18,1.105,0.049,0,0,0,0,p,8531680
2021-09-09 09:24,1.2,0.043,0,0,0,0,p,8531680
2021-09-09 09:30,1.308,0.03,0,0,0,0,p,8531680
2021-09-09 09:36,1.41,0.052,0,0,0,0,p,8531680
2021-09-09 09:42,1.515,0.039,0,0,0,0,p,8531680
2021-09-09 09:48,1.662,0.052,0,0,0,0,p,8531680
2021-09-09 09:54,1.764,0.02,0,0,0,0,p,8531680
2021-09-09 10:00,1.876,0.043,0,0,0,0,p,8531680
2021-09-09 10:06,2.046,0.043,0,0,0,0,p,8531680
2021-09-09 10:12,2.161,0.069,0,0,0,0,p,8531680
2021-09-09 10:18,2.312,0.033,1,0,0,0,p,8531680
2021-09-09 10:24,2.44,0.072,0,0,0,0,p,8531680
2021-09-09 10:30,2.604,0.082,0,0,0,0,p,8531680
2021-09-09 10:36,2.722,0.03,0,0,0,0,p,8531680
2021-09-09 10:42,2.837,0.072,0,0,0,0,p,8531680
2021-09-09 10:48,3.037,0.079,0,0,0,0,p,8531680
2021-09-09 10:54,3.201,0.066,0,0,0,0,p,8531680
2021-09-09 11:00,3.29,0.049,0,0,0,0,p,8531680
2021-09-09 11:06,3.457,0.098,0,0,0,0,p,8531680
2021-09-09 11:12,3.624,0.059,0,0,0,0,p,8531680
2021-09-09 11:18,3.772,0.056,0,0,0,0,p,8531680
2021-09-09 11:24,3.903,0.043,0,0,0,0,p,8531680
2021-09-09 11:30,4.028,0.052,0,0,0,0,p,8531680
2021-09-09 11:36,4.166,0.049,0,0,0,0,p,8531680
2021-09-09 11:42,4.29,0.046,0,0,0,0,p,8531680
2021-09-09 11:48,4.402,0.049,0,0,0,0,p,8531680
2021-09-09 11:54,4.576,0.072,0,0,0,0,p,8531680
2021-09-09 12:00,4.664,0.033,0,0,0,0,p,8531680
2021-09-09 12:06,4.812,0.075,0,0,0,0,p,8531680
2021-09-09 12:12,4.937,0.043,1,0,0,0,p,8531680
2021-09-09 12:18,5.12,0.052,0,0,0,0,p,8531680
2021-09-09 12:24,5.183,0.052,0,0,0,0,p,8531680
2021-09-09 12:30,5.344,0.056,1,0,0,0,p,8531680
2021-09-09 12:36,5.403,0.036,1,0,0,0,p,8531680
2021-09-09 12:42,5.544,0.049,0,0,0,0,p,8531680
2021-09-09 12:48,5.655,0.043,1,0,0,0,p,8531680
2021-09-09 12:54,5.75,0.062,0,0,0,0,p,8531680
2021-09-09 13:00,5.836,0.049,1,0,0,0,p,8531680
2021-09-09 13:06,5.957,0.059,0,0,0,0,p,8531680
2021-09-09 13:12,6.062,0.062,0,0,0,0,p,8531680
2021-09-09 13:18,6.134,0.056,0,0,0,0,p,8531680
2021-09-09 13:24,6.216,0.043,0,0,0,0,p,8531680
2021-09-09 13:30,6.298,0.039,0,0,0,0,p,8531680
2021-09-09 13:36,6.354,0.046,0,0,0,0,p,8531680
2021-09-09 13:42,6.429,0.049,0,0,0,0,p,8531680
2021-09-09 13:48,6.456,0.036,0,0,0,0,p,8531680
2021-09-09 13:54,6.508,,1,0,0,0,p,8531680
2021-09-09 14:00,6.538,0.043,0,0,0,0,p,8531680
2021-09-09 14:06,6.571,0.039,0,0,0,0,p,8531680
2021-09-09 14:12,6.59,0.052,0,0,0,0,p,8531680
2021-09-09 14:18,6.577,0.046,0,0,0,0,p,8531680
2021-09-09 14:24,6.603,0.049,0,0,0,0,p,8531680
2021-09-09 14:30,6.59,0.046,0,0,0,0,p,8531680
2021-09-09 14:36,6.564,0.046,0,0,0,0,p,8531680
2021-09-09 14:42,6.571,0.039,0,0,0,0,p,8531680
2021-09-09 14:48,6.534,0.059,0,0,0,0,p,8531680
2021-09-09 14:54,6.459,,1,0,0,0,p,8531680
2021-09-09 15:00,6.4,0.049,0,0,0,0,p,8531680
2021-09-09 15:06,6.367,0.079,0,0,0,0,p,8531680
2021-09-09 15:12,6.275,0.062,0,0,0,0,p,8531680
2021-09-09 15:18,6.16,0.069,0,0,0,0,p,8531680
2021-09-09 15:24,6.065,0.049,0,0,0,0,p,8531680
2021-09-09 15:30,5.934,0.052,0,0,0,0,p,8531680
2021-09-09 15:36,5.855,0.03,0,0,0,0,p,8531680
2021-09-09 15:42,5.721,0.049,0,0,0,0,p,8531680
2021-09-09 15:48,5.619,0.066,0,0,0,0,p,8531680
2021-09-09 15:54,5.494,0.072,0,0,0,0,p,8531680
2021-09-09 16:00,5.363,0.069,0,0,0,0,p,8531680
2021-09-09 16:06,5.278,0.069,0,0,0,0,p,8531680
2021-09-09 16:12,5.147,0.066,0,0,0,0,p,8531680
2021-09-09 16:18,4.97,0.062,0,0,0,0,p,8531680
2021-09-09 16:24,4.858,0.039,0,0,0,0,p,8531680
2021-09-09 16:30,4.75,0.062,0,0,0,0,p,8531680
2021-09-09 16:36,4.553,0.075,0,0,0,0,p,8531680
2021-09-09 16:42,4.422,0.039,0,0,0,0,p,8531680
2021-09-09 16:48,4.29,0.062,0,0,0,0,p,8531680
2021-09-09 16:54,4.149,0.056,0,0,0,0,p,8531680
2021-09-09 17:00,3.995,0.059,0,0,0,0,p,8531680
2021-09-09 17:06,3.887,0.075,0,0,0,0,p,8531680
2021-09-09 17:12,3.736,0.066,0,0,0,0,p,8531680
2021-09-09 17:18,3.651,0.046,0,0,0,0,p,8531680
2021-09-09 17:24,3.493,0.056,0,0,0,0,p,8531680
2021-09-09 17:30,3.359,,1,0,0,0,p,8531680
2021-09-09 17:36,3.201,0.062,0,0,0,0,p,8531680
2021-09-09 17:42,3.083,0.046,0,0,0,0,p,8531680
2021-09-09 17:48,2.949,0.062,0,0,0,0,p,8531680
2021-09-09 17:54,2.768,0.066,0,0,0,0,p,8531680
2021-09-09 18:00,2.66,,1,0,0,0,p,8531680
2021-09-09 18:06,2.492,0.039,1,0,0,0,p,8531680
2021-09-09 18:12,2.365,0.043,0,0,0,0,p,8531680
