Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 08:18,13.97,0.079,0,0,0,0,p,9455920
2021-09-08 08:24,13.438,0.079,0,0,0,0,p,9455920
2021-09-08 08:30,12.897,0.079,0,0,0,0,p,9455920
2021-09-08 08:36,12.365,0.082,0,0,0,0,p,9455920
2021-09-08 08:42,11.837,0.079,0,0,0,0,p,9455920
2021-09-08 08:48,11.342,0.075,0,0,0,0,p,9455920
2021-09-08 08:54,10.86,0.072,0,0,0,0,p,9455920
2021-09-08 09:00,10.358,0.075,0,0,0,0,p,9455920
2021-09-08 09:06,9.843,0.075,0,0,0,0,p,9455920
2021-09-08 09:12,9.357,0.072,0,0,0,0,p,9455920
2021-09-08 09:18,8.878,0.072,0,0,0,0,p,9455920
2021-09-08 09:24,8.373,0.079,0,0,0,0,p,9455920
2021-09-08 09:30,7.831,0.079,0,0,0,0,p,9455920
2021-09-08 09:36,7.336,0.072,0,0,0,0,p,9455920
2021-09-08 09:42,6.87,0.072,0,0,0,0,p,9455920
2021-09-08 09:48,6.368,0.082,0,0,0,0,p,9455920
2021-09-08 09:54,5.863,0.072,0,0,0,0,p,9455920
2021-09-08 10:00,5.42,,1,0,0,0,p,9455920
2021-09-08 10:06,5.007,0.066,0,0,0,0,p,9455920
2021-09-08 10:12,4.59,,1,0,0,0,p,9455920
2021-09-08 10:18,4.163,0.066,0,0,0,0,p,9455920
2021-09-08 10:24,3.74,0.066,0,0,0,0,p,9455920
2021-09-08 10:30,3.304,0.066,0,0,0,0,p,9455920
2021-09-08 10:36,2.861,0.069,0,0,0,0,p,9455920
2021-09-08 10:42,2.415,0.069,0,0,0,0,p,9455920
2021-09-08 10:48,1.975,0.062,0,0,0,0,p,9455920
2021-09-08 10:54,1.581,0.052,0,0,0,0,p,9455920
2021-09-08 11:00,1.224,0.052,0,0,0,0,p,9455920
2021-09-08 11:06,0.899,0.049,0,0,0,0,p,9455920
2021-09-08 11:12,0.607,0.036,0,0,0,0,p,9455920
2021-09-08 11:18,0.361,0.039,0,0,0,0,p,9455920
2021-09-08 11:24,0.164,0.023,0,0,0,0,p,9455920
2021-09-08 11:30,0.092,0.007,0,0,0,0,p,9455920
2021-09-08 11:36,0.171,0.033,0,0,0,0,p,9455920
2021-09-08 11:42,0.463,0.062,0,0,0,0,p,9455920
2021-09-08 11:48,1.01,0.105,0,0,0,0,p,9455920
2021-09-08 11:54,1.844,0.141,0,0,0,0,p,9455920
2021-09-08 12:00,2.854,0.171,0,0,0,0,p,9455920
2021-09-08 12:06,4.032,0.177,0,0,0,0,p,9455920
2021-09-08 12:12,5.246,0.184,0,0,0,0,p,9455920
2021-09-08 12:24,7.425,,1,0,0,0,p,9455920
2021-09-08 12:30,8.31,0.135,0,0,0,0,p,9455920
2021-09-08 12:36,9.193,0.131,0,0,0,0,p,9455920
2021-09-08 12:42,10.079,0.131,0,0,0,0,p,9455920
2021-09-08 12:48,10.965,0.115,0,0,0,0,p,9455920
2021-09-08 12:54,11.801,0.135,0,0,0,0,p,9455920
2021-09-08 13:00,12.707,0.135,0,0,0,0,p,9455920
2021-09-08 13:06,13.57,0.138,0,0,0,0,p,9455920
2021-09-08 13:12,14.373,0.112,0,0,0,0,p,9455920
2021-09-08 13:18,15.059,0.108,0,0,0,0,p,9455920
2021-09-08 13:24,15.833,0.128,0,0,0,0,p,9455920
2021-09-08 13:30,16.614,0.108,0,0,0,0,p,9455920
2021-09-08 13:36,17.156,0.072,0,0,0,0,p,9455920
2021-09-08 13:42,17.746,0.108,0,0,0,0,p,9455920
2021-09-08 13:48,18.537,0.121,0,0,0,0,p,9455920
2021-09-08 13:54,19.245,0.105,0,0,0,0,p,9455920
2021-09-08 14:00,19.843,0.092,0,0,0,0,p,9455920
2021-09-08 14:06,20.499,0.115,0,0,0,0,p,9455920
2021-09-08 14:12,21.198,0.108,0,0,0,0,p,9455920
2021-09-08 14:18,21.877,0.115,0,0,0,0,p,9455920
2021-09-08 14:24,22.569,0.095,0,0,0,0,p,9455920
2021-09-08 14:30,23.11,0.069,0,0,0,0,p,9455920
2021-09-08 14:36,23.589,0.075,0,0,0,0,p,9455920
2021-09-08 14:42,24.062,0.066,0,0,0,0,p,9455920
2021-09-08 14:48,24.531,0.079,0,0,0,0,p,9455920
2021-09-08 14:54,25.056,0.085,0,0,0,0,p,9455920
2021-09-08 15:00,25.561,0.072,0,0,0,0,p,9455920
2021-09-08 15:06,25.988,0.052,0,0,0,0,p,9455920
2021-09-08 15:12,26.365,0.062,0,0,0,0,p,9455920
2021-09-08 15:18,26.765,0.059,0,0,0,0,p,9455920
2021-09-08 15:24,27.178,0.069,0,0,0,0,p,9455920
2021-09-08 15:30,27.631,0.066,0,0,0,0,p,9455920
2021-09-08 15:36,28.018,0.052,0,0,0,0,p,9455920
2021-09-08 15:42,28.389,0.056,0,0,0,0,p,9455920
2021-09-08 15:48,28.73,0.046,0,0,0,0,p,9455920
2021-09-08 15:54,29.022,0.049,0,0,0,0,p,9455920
2021-09-08 16:00,29.321,0.033,0,0,0,0,p,9455920
2021-09-08 16:06,29.58,0.036,0,0,0,0,p,9455920
2021-09-08 16:12,29.816,0.039,0,0,0,0,p,9455920
2021-09-08 16:18,30.023,0.033,0,0,0,0,p,9455920
2021-09-08 16:24,30.226,0.03,0,0,0,0,p,9455920
2021-09-08 16:30,30.404,0.023,0,0,0,0,p,9455920
2021-09-08 16:36,30.538,0.016,0,0,0,0,p,9455920
2021-09-08 16:42,30.633,0.013,0,0,0,0,p,9455920
2021-09-08 16:48,30.712,0.01,0,0,0,0,p,9455920
2021-09-08 16:54,30.751,0.003,0,0,0,0,p,9455920
2021-09-08 17:00,30.732,0.01,0,0,0,0,p,9455920
2021-09-08 17:06,30.623,0.023,0,0,0,0,p,9455920
2021-09-08 17:12,30.472,0.026,0,0,0,0,p,9455920
2021-09-08 17:18,30.289,0.033,0,0,0,0,p,9455920
2021-09-08 17:24,30.03,0.043,0,0,0,0,p,9455920
2021-09-08 17:30,29.711,0.049,0,0,0,0,p,9455920
2021-09-08 17:36,29.354,0.056,0,0,0,0,p,9455920
2021-09-08 17:42,28.97,0.062,0,0,0,0,p,9455920
2021-09-08 17:48,28.563,0.062,0,0,0,0,p,9455920
2021-09-08 17:54,28.13,0.069,0,0,0,0,p,9455920
2021-09-08 18:00,27.684,0.066,0,0,0,0,p,9455920
2021-09-08 18:06,27.244,0.072,0,0,0,0,p,9455920
2021-09-08 18:12,26.736,0.072,0,0,0,0,p,9455920
2021-09-08 18:18,26.237,0.075,0,0,0,0,p,9455920
2021-09-08 18:24,25.692,0.085,0,0,0,0,p,9455920
2021-09-08 18:30,25.144,0.082,0,0,0,0,p,9455920
2021-09-08 18:36,24.593,0.085,0,0,0,0,p,9455920
2021-09-08 18:42,24.032,0.085,0,0,0,0,p,9455920
2021-09-08 18:48,23.468,0.089,0,0,0,0,p,9455920
2021-09-08 18:54,22.861,0.092,0,0,0,0,p,9455920
2021-09-08 19:00,22.277,0.085,0,0,0,0,p,9455920
2021-09-08 19:06,21.709,0.082,0,0,0,0,p,9455920
2021-09-08 19:12,21.096,0.098,0,0,0,0,p,9455920
2021-09-08 19:18,20.443,0.089,0,0,0,0,p,9455920
2021-09-08 19:24,19.856,0.089,0,0,0,0,p,9455920
2021-09-08 19:30,19.245,0.089,0,0,0,0,p,9455920
2021-09-08 19:36,18.642,0.095,0,0,0,0,p,9455920
2021-09-08 19:42,18.018,0.095,0,0,0,0,p,9455920
2021-09-08 19:48,17.395,0.089,0,0,0,0,p,9455920
2021-09-08 19:54,16.801,0.085,0,0,0,0,p,9455920
2021-09-08 20:00,16.217,0.089,0,0,0,0,p,9455920
2021-09-08 20:06,15.604,0.092,0,0,0,0,p,9455920
2021-09-08 20:12,15.02,0.089,0,0,0,0,p,9455920
2021-09-08 20:18,14.442,0.085,0,0,0,0,p,9455920
2021-09-08 20:24,13.878,0.085,0,0,0,0,p,9455920
2021-09-08 20:30,13.317,0.085,0,0,0,0,p,9455920
2021-09-08 20:36,12.766,0.082,0,0,0,0,p,9455920
2021-09-08 20:42,12.241,0.075,0,0,0,0,p,9455920
2021-09-08 20:48,11.736,0.075,0,0,0,0,p,9455920
2021-09-08 20:54,11.224,0.079,0,0,0,0,p,9455920
2021-09-08 21:00,10.689,0.079,0,0,0,0,p,9455920
2021-09-08 21:06,10.174,0.075,0,0,0,0,p,9455920
2021-09-08 21:12,9.669,0.075,0,0,0,0,p,9455920
2021-09-08 21:18,9.17,0.072,0,0,0,0,p,9455920
2021-09-08 21:24,8.658,0.082,0,0,0,0,p,9455920
2021-09-08 21:30,8.094,0.085,0,0,0,0,p,9455920
2021-09-08 21:36,7.556,0.075,0,0,0,0,p,9455920
2021-09-08 21:42,7.073,0.072,0,0,0,0,p,9455920
2021-09-08 21:48,6.572,0.079,0,0,0,0,p,9455920
2021-09-08 21:54,6.037,0.079,0,0,0,0,p,9455920
2021-09-08 22:00,5.538,0.069,0,0,0,0,p,9455920
2021-09-08 22:06,5.085,0.062,0,0,0,0,p,9455920
2021-09-08 22:12,4.613,0.075,0,0,0,0,p,9455920
2021-09-08 22:18,4.14,0.072,0,0,0,0,p,9455920
2021-09-08 22:24,3.635,0.075,0,0,0,0,p,9455920
2021-09-08 22:30,3.14,0.075,0,0,0,0,p,9455920
2021-09-08 22:36,2.635,0.082,0,0,0,0,p,9455920
2021-09-08 22:42,2.113,0.072,0,0,0,0,p,9455920
2021-09-08 22:48,1.647,0.069,0,0,0,0,p,9455920
2021-09-08 22:54,1.158,0.069,0,0,0,0,p,9455920
2021-09-08 23:00,0.689,0.075,0,0,0,0,p,9455920
2021-09-08 23:06,0.279,0.069,0,0,0,0,p,9455920
2021-09-08 23:12,-0.108,,1,0,0,0,p,9455920
2021-09-08 23:18,-0.463,0.049,0,0,0,0,p,9455920
2021-09-08 23:24,-0.823,0.052,0,0,0,0,p,9455920
2021-09-08 23:30,-1.152,0.049,0,0,0,0,p,9455920
2021-09-08 23:36,-1.444,0.036,0,0,0,0,p,9455920
2021-09-08 23:42,-1.667,0.03,0,0,0,0,p,9455920
2021-09-08 23:48,-1.824,0.023,0,0,0,0,p,9455920
2021-09-08 23:54,-1.913,0.003,0,0,0,0,p,9455920
2021-09-09 00:00,-1.811,0.033,0,0,0,0,p,9455920
2021-09-09 00:06,-1.463,0.082,0,0,0,0,p,9455920
2021-09-09 00:12,-0.764,0.121,0,0,0,0,p,9455920
2021-09-09 00:18,0.164,0.151,0,0,0,0,p,9455920
2021-09-09 00:24,1.27,0.167,0,0,0,0,p,9455920
2021-09-09 00:30,2.503,0.194,0,0,0,0,p,9455920
2021-09-09 00:36,3.842,0.203,0,0,0,0,p,9455920
2021-09-09 00:42,5.082,0.174,0,0,0,0,p,9455920
2021-09-09 00:48,6.161,0.154,0,0,0,0,p,9455920
2021-09-09 00:54,7.142,0.144,0,0,0,0,p,9455920
2021-09-09 01:00,8.071,0.141,0,0,0,0,p,9455920
2021-09-09 01:06,8.98,0.141,0,0,0,0,p,9455920
2021-09-09 01:12,9.908,0.141,0,0,0,0,p,9455920
2021-09-09 01:18,10.837,0.141,0,0,0,0,p,9455920
2021-09-09 01:24,11.762,0.141,0,0,0,0,p,9455920
2021-09-09 01:30,12.694,0.135,0,0,0,0,p,9455920
2021-09-09 01:36,13.602,0.135,0,0,0,0,p,9455920
2021-09-09 01:42,14.482,0.131,0,0,0,0,p,9455920
2021-09-09 01:48,15.318,0.118,0,0,0,0,p,9455920
2021-09-09 01:54,15.974,0.092,0,0,0,0,p,9455920
2021-09-09 02:00,16.617,0.095,0,0,0,0,p,9455920
2021-09-09 02:06,17.234,0.089,0,0,0,0,p,9455920
2021-09-09 02:12,17.877,0.112,0,0,0,0,p,9455920
2021-09-09 02:18,18.632,0.108,0,0,0,0,p,9455920
2021-09-09 02:24,19.403,0.102,0,0,0,0,p,9455920
2021-09-09 02:30,20.056,0.128,0,0,0,0,p,9455920
2021-09-09 02:36,20.804,0.079,0,0,0,0,p,9455920
2021-09-09 02:42,21.427,0.102,0,0,0,0,p,9455920
2021-09-09 02:48,22.126,0.115,0,0,0,0,p,9455920
2021-09-09 02:54,22.779,0.079,0,0,0,0,p,9455920
2021-09-09 03:00,23.281,0.069,0,0,0,0,p,9455920
2021-09-09 03:06,23.799,0.075,0,0,0,0,p,9455920
2021-09-09 03:12,24.308,0.085,0,0,0,0,p,9455920
2021-09-09 03:18,24.869,0.075,0,0,0,0,p,9455920
2021-09-09 03:24,25.358,0.066,0,0,0,0,p,9455920
2021-09-09 03:30,25.843,0.079,0,0,0,0,p,9455920
2021-09-09 03:36,26.273,0.062,0,0,0,0,p,9455920
2021-09-09 03:42,26.703,0.059,0,0,0,0,p,9455920
2021-09-09 03:48,27.073,0.056,0,0,0,0,p,9455920
2021-09-09 03:54,27.507,0.072,0,0,0,0,p,9455920
2021-09-09 04:00,27.953,0.056,0,0,0,0,p,9455920
2021-09-09 04:06,28.353,0.066,0,0,0,0,p,9455920
2021-09-09 04:12,28.727,0.059,0,0,0,0,p,9455920
2021-09-09 04:18,29.078,0.043,0,0,0,0,p,9455920
2021-09-09 04:24,29.413,0.052,0,0,0,0,p,9455920
2021-09-09 04:30,29.682,0.046,0,0,0,0,p,9455920
2021-09-09 04:36,29.931,0.039,0,0,0,0,p,9455920
2021-09-09 04:42,30.167,0.03,0,0,0,0,p,9455920
2021-09-09 04:48,30.367,0.036,0,0,0,0,p,9455920
2021-09-09 04:54,30.577,0.033,0,0,0,0,p,9455920
2021-09-09 05:00,30.755,0.023,0,0,0,0,p,9455920
2021-09-09 05:06,30.873,0.013,0,0,0,0,p,9455920
2021-09-09 05:12,30.961,0.013,0,0,0,0,p,9455920
2021-09-09 05:18,31.03,0.01,0,0,0,0,p,9455920
2021-09-09 05:24,31.063,0.003,0,0,0,0,p,9455920
2021-09-09 05:30,31.033,0.007,0,0,0,0,p,9455920
2021-09-09 05:36,30.951,0.016,0,0,0,0,p,9455920
2021-09-09 05:42,30.82,0.026,0,0,0,0,p,9455920
2021-09-09 05:48,30.61,0.039,0,0,0,0,p,9455920
2021-09-09 05:54,30.344,0.046,0,0,0,0,p,9455920
2021-09-09 06:00,30.003,0.056,0,0,0,0,p,9455920
2021-09-09 06:06,29.636,0.059,0,0,0,0,p,9455920
2021-09-09 06:12,29.252,0.062,0,0,0,0,p,9455920
2021-09-09 06:18,28.839,0.062,0,0,0,0,p,9455920
2021-09-09 06:24,28.415,0.066,0,0,0,0,p,9455920
2021-09-09 06:30,27.94,0.075,0,0,0,0,p,9455920
2021-09-09 06:36,27.47,0.075,0,0,0,0,p,9455920
2021-09-09 06:42,26.991,0.079,0,0,0,0,p,9455920
2021-09-09 06:48,26.447,0.085,0,0,0,0,p,9455920
2021-09-09 06:54,25.879,0.095,0,0,0,0,p,9455920
2021-09-09 07:00,25.344,0.082,0,0,0,0,p,9455920
2021-09-09 07:06,24.793,0.079,0,0,0,0,p,9455920
2021-09-09 07:12,24.229,0.092,0,0,0,0,p,9455920
2021-09-09 07:18,23.619,0.092,0,0,0,0,p,9455920
2021-09-09 07:24,23.031,0.089,0,0,0,0,p,9455920
2021-09-09 07:30,22.464,0.089,0,0,0,0,p,9455920
2021-09-09 07:36,21.86,0.095,0,0,0,0,p,9455920
2021-09-09 07:42,21.257,0.082,0,0,0,0,p,9455920
2021-09-09 07:48,20.666,0.092,0,0,0,0,p,9455920
2021-09-09 07:54,20.036,0.092,0,0,0,0,p,9455920
2021-09-09 08:00,19.403,0.095,0,0,0,0,p,9455920
2021-09-09 08:06,18.757,0.089,0,0,0,0,p,9455920
2021-09-09 08:12,18.15,0.098,0,0,0,0,p,9455920
2021-09-09 08:18,17.523,0.092,0,0,0,0,p,9455920
2021-09-09 08:24,16.919,0.089,0,0,0,0,p,9455920
2021-09-09 08:30,16.345,0.089,0,0,0,0,p,9455920
2021-09-09 08:36,15.768,0.092,0,0,0,0,p,9455920
2021-09-09 08:42,15.177,0.085,0,0,0,0,p,9455920
2021-09-09 08:48,14.603,0.089,0,0,0,0,p,9455920
2021-09-09 08:54,14.035,0.085,0,0,0,0,p,9455920
2021-09-09 09:00,13.488,,1,0,0,0,p,9455920
2021-09-09 09:06,12.956,0.082,0,0,0,0,p,9455920
2021-09-09 09:12,12.411,,1,0,0,0,p,9455920
2021-09-09 09:18,11.867,0.082,0,0,0,0,p,9455920
2021-09-09 09:24,11.342,,1,0,0,0,p,9455920
2021-09-09 09:30,10.843,0.075,0,0,0,0,p,9455920
2021-09-09 09:36,10.354,,1,0,0,0,p,9455920
2021-09-09 09:42,9.862,0.075,0,0,0,0,p,9455920
2021-09-09 09:48,9.344,0.082,0,0,0,0,p,9455920
2021-09-09 09:54,8.806,0.085,0,0,0,0,p,9455920
2021-09-09 10:00,8.248,,1,0,0,0,p,9455920
2021-09-09 10:06,7.723,0.075,0,0,0,0,p,9455920
2021-09-09 10:12,7.26,0.069,0,0,0,0,p,9455920
2021-09-09 10:18,6.834,0.062,0,0,0,0,p,9455920
2021-09-09 10:24,6.407,0.066,0,0,0,0,p,9455920
2021-09-09 10:30,5.961,0.072,0,0,0,0,p,9455920
2021-09-09 10:36,5.459,0.079,0,0,0,0,p,9455920
2021-09-09 10:42,4.938,0.075,0,0,0,0,p,9455920
2021-09-09 10:48,4.432,0.075,0,0,0,0,p,9455920
2021-09-09 10:54,3.921,0.075,0,0,0,0,p,9455920
2021-09-09 11:00,3.442,0.072,0,0,0,0,p,9455920
2021-09-09 11:06,2.999,0.062,0,0,0,0,p,9455920
2021-09-09 11:12,2.566,,1,0,0,0,p,9455920
2021-09-09 11:18,2.139,0.059,0,0,0,0,p,9455920
2021-09-09 11:24,1.726,,1,0,0,0,p,9455920
2021-09-09 11:30,1.348,0.059,0,0,0,0,p,9455920
2021-09-09 11:36,0.945,0.066,0,0,0,0,p,9455920
2021-09-09 11:42,0.545,0.056,0,0,0,0,p,9455920
2021-09-09 11:48,0.184,,1,0,0,0,p,9455920
2021-09-09 11:54,-0.144,0.036,0,0,0,0,p,9455920
2021-09-09 12:00,-0.39,,1,0,0,0,p,9455920
2021-09-09 12:06,-0.554,0.013,0,0,0,0,p,9455920
2021-09-09 12:12,-0.62,0.003,0,0,0,0,p,9455920
2021-09-09 12:18,-0.535,0.033,0,0,0,0,p,9455920
2021-09-09 12:24,-0.2,0.079,0,0,0,0,p,9455920
2021-09-09 12:30,0.469,0.121,0,0,0,0,p,9455920
2021-09-09 12:36,1.358,0.151,0,0,0,0,p,9455920
2021-09-09 12:42,2.434,0.174,0,0,0,0,p,9455920
2021-09-09 12:48,3.648,0.19,0,0,0,0,p,9455920
2021-09-09 12:54,4.911,0.194,0,0,0,0,p,9455920
2021-09-09 13:00,6.079,0.171,0,0,0,0,p,9455920
2021-09-09 13:06,7.103,0.144,0,0,0,0,p,9455920
2021-09-09 13:12,8.028,0.138,0,0,0,0,p,9455920
2021-09-09 13:18,8.924,0.128,0,0,0,0,p,9455920
2021-09-09 13:24,9.816,0.144,0,0,0,0,p,9455920
2021-09-09 13:30,10.732,0.138,0,0,0,0,p,9455920
2021-09-09 13:36,11.644,0.131,0,0,0,0,p,9455920
2021-09-09 13:42,12.533,0.128,0,0,0,0,p,9455920
2021-09-09 13:48,13.412,,1,0,0,0,p,9455920
2021-09-09 13:54,14.239,0.115,0,0,0,0,p,9455920
2021-09-09 14:00,14.997,0.115,0,0,0,0,p,9455920
2021-09-09 14:06,15.787,0.131,0,0,0,0,p,9455920
2021-09-09 14:12,16.572,0.105,0,0,0,0,p,9455920
2021-09-09 14:18,17.024,0.075,0,0,0,0,p,9455920
2021-09-09 14:24,17.661,0.105,0,0,0,0,p,9455920
2021-09-09 14:30,18.376,0.105,0,0,0,0,p,9455920
2021-09-09 14:36,19.094,0.112,0,0,0,0,p,9455920
2021-09-09 14:42,19.738,0.098,0,0,0,0,p,9455920
2021-09-09 14:48,20.417,0.102,0,0,0,0,p,9455920
2021-09-09 14:54,21.129,0.105,0,0,0,0,p,9455920
2021-09-09 15:00,21.765,0.105,0,0,0,0,p,9455920
2021-09-09 15:06,22.454,0.092,0,0,0,0,p,9455920
2021-09-09 15:12,22.979,0.075,0,0,0,0,p,9455920
2021-09-09 15:18,23.442,0.072,0,0,0,0,p,9455920
2021-09-09 15:24,23.947,0.072,0,0,0,0,p,9455920
2021-09-09 15:30,24.442,0.075,0,0,0,0,p,9455920
2021-09-09 15:36,24.934,0.085,0,0,0,0,p,9455920
2021-09-09 15:42,25.4,0.072,0,0,0,0,p,9455920
2021-09-09 15:48,25.83,0.059,0,0,0,0,p,9455920
2021-09-09 15:54,26.289,0.066,0,0,0,0,p,9455920
2021-09-09 16:18,27.848,0.049,0,0,0,0,p,9455920
2021-09-09 16:24,28.255,0.062,0,0,0,0,p,9455920
2021-09-09 16:30,28.596,,1,0,0,0,p,9455920
2021-09-09 16:36,28.881,0.049,0,0,0,0,p,9455920
2021-09-09 16:42,29.18,0.033,0,0,0,0,p,9455920
2021-09-09 16:48,29.423,0.036,0,0,0,0,p,9455920
2021-09-09 16:54,29.669,0.036,0,0,0,0,p,9455920
2021-09-09 17:00,29.862,0.03,0,0,0,0,p,9455920
2021-09-09 17:06,30.043,0.02,0,0,0,0,p,9455920
2021-09-09 17:12,30.22,0.026,0,0,0,0,p,9455920
2021-09-09 17:18,30.364,0.02,0,0,0,0,p,9455920
2021-09-09 17:24,30.449,0.01,0,0,0,0,p,9455920
2021-09-09 17:30,30.525,0.007,0,0,0,0,p,9455920
2021-09-09 17:36,30.561,0.007,0,0,0,0,p,9455920
2021-09-09 17:48,30.456,0.016,0,0,0,0,p,9455920
2021-09-09 17:54,30.318,0.023,0,0,0,0,p,9455920
2021-09-09 18:00,30.128,0.036,0,0,0,0,p,9455920
2021-09-09 18:06,29.869,0.043,0,0,0,0,p,9455920
2021-09-09 18:12,29.551,0.052,0,0,0,0,p,9455920
2021-09-09 18:18,29.199,0.056,0,0,0,0,p,9455920
2021-09-09 18:24,28.829,0.059,0,0,0,0,p,9455920
2021-09-09 18:30,28.428,0.062,0,0,0,0,p,9455920
2021-09-09 18:36,27.999,0.066,0,0,0,0,p,9455920
