Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 05:48,1.663,0.007,1,0,0,0,p,8736897
2021-09-08 05:54,1.68,0.003,1,0,0,0,p,8736897
2021-09-08 06:00,1.706,0.02,0,0,0,0,p,8736897
2021-09-08 06:06,1.726,0.01,0,0,0,0,p,8736897
2021-09-08 06:12,1.722,0.01,1,0,0,0,p,8736897
2021-09-08 06:18,1.716,0.003,1,0,0,0,p,8736897
2021-09-08 06:24,1.765,0.007,0,0,0,0,p,8736897
2021-09-08 06:30,1.759,0.007,0,0,0,0,p,8736897
2021-09-08 06:36,1.778,0.003,0,0,0,0,p,8736897
2021-09-08 06:42,1.808,0.003,1,0,0,0,p,8736897
2021-09-08 06:48,1.844,0.013,0,0,0,0,p,8736897
2021-09-08 06:54,1.847,0.003,0,0,0,0,p,8736897
2021-09-08 07:00,1.883,0.003,1,0,0,0,p,8736897
2021-09-08 07:06,1.877,0.003,1,0,0,0,p,8736897
2021-09-08 07:12,1.877,0.003,1,0,0,0,p,8736897
2021-09-08 07:18,1.867,0.003,1,0,0,0,p,8736897
2021-09-08 07:24,1.88,0.003,0,0,0,0,p,8736897
2021-09-08 07:30,1.906,0.007,0,0,0,0,p,8736897
2021-09-08 07:36,1.955,0.007,0,0,0,0,p,8736897
2021-09-08 07:42,1.995,0.003,1,0,0,0,p,8736897
2021-09-08 07:48,1.991,0.003,1,0,0,0,p,8736897
2021-09-08 07:54,2.014,0.01,1,0,0,0,p,8736897
2021-09-08 08:00,1.982,0.01,0,0,0,0,p,8736897
2021-09-08 08:06,1.909,0.007,0,0,0,0,p,8736897
2021-09-08 08:12,1.913,0.003,1,0,0,0,p,8736897
2021-09-08 08:18,1.919,0.01,0,0,0,0,p,8736897
2021-09-08 08:24,1.942,0.01,0,0,0,0,p,8736897
2021-09-08 08:30,1.969,0.003,0,0,0,0,p,8736897
2021-09-08 08:36,1.985,0.007,1,0,0,0,p,8736897
2021-09-08 08:42,1.906,0.039,0,0,0,0,p,8736897
2021-09-08 08:48,1.883,0.016,0,0,0,0,p,8736897
2021-09-08 08:54,1.923,0.026,0,0,0,0,p,8736897
2021-09-08 09:00,1.962,0.007,1,0,0,0,p,8736897
2021-09-08 09:06,2.031,0.02,0,0,0,0,p,8736897
2021-09-08 09:12,2.123,0.007,0,0,0,0,p,8736897
2021-09-08 09:18,2.156,0.007,0,0,0,0,p,8736897
2021-09-08 09:24,2.06,0.007,0,0,0,0,p,8736897
2021-09-08 09:30,2.001,0.01,0,0,0,0,p,8736897
2021-09-08 09:36,1.913,0.016,0,0,0,0,p,8736897
2021-09-08 09:42,1.847,0.003,1,0,0,0,p,8736897
2021-09-08 09:48,1.886,0.003,1,0,0,0,p,8736897
2021-09-08 09:54,1.946,0.016,0,0,0,0,p,8736897
2021-09-08 10:00,2.014,0.007,0,0,0,0,p,8736897
2021-09-08 10:06,2.044,0.003,1,0,0,0,p,8736897
2021-09-08 10:12,2.024,0.003,0,0,0,0,p,8736897
2021-09-08 10:18,1.939,0.013,0,0,0,0,p,8736897
2021-09-08 10:24,1.827,0.01,0,0,0,0,p,8736897
2021-09-08 10:30,1.729,0.013,0,0,0,0,p,8736897
2021-09-08 10:36,1.67,0.003,0,0,0,0,p,8736897
2021-09-08 10:42,1.67,0.003,1,0,0,0,p,8736897
2021-09-08 10:48,1.69,0.007,0,0,0,0,p,8736897
2021-09-08 10:54,1.742,0.007,0,0,0,0,p,8736897
2021-09-08 11:00,1.781,0.003,1,0,0,0,p,8736897
2021-09-08 11:06,1.788,0.01,0,0,0,0,p,8736897
2021-09-08 11:12,1.762,0.003,1,0,0,0,p,8736897
2021-09-08 11:18,1.739,0.007,0,0,0,0,p,8736897
2021-09-08 11:24,1.69,0.003,1,0,0,0,p,8736897
2021-09-08 11:30,1.683,0.003,0,0,0,0,p,8736897
2021-09-08 11:36,1.657,0.003,1,0,0,0,p,8736897
2021-09-08 11:42,1.66,0.003,0,0,0,0,p,8736897
2021-09-08 11:48,1.644,0.003,1,0,0,0,p,8736897
2021-09-08 11:54,1.654,0.003,0,0,0,0,p,8736897
2021-09-08 12:00,1.634,0.003,1,0,0,0,p,8736897
2021-09-08 12:06,1.627,0.003,1,0,0,0,p,8736897
2021-09-08 12:12,1.631,0.003,0,0,0,0,p,8736897
2021-09-08 12:18,1.64,0.003,1,0,0,0,p,8736897
2021-09-08 12:24,1.66,0.003,0,0,0,0,p,8736897
2021-09-08 12:30,1.686,0.003,0,0,0,0,p,8736897
2021-09-08 12:36,1.722,0.007,0,0,0,0,p,8736897
2021-09-08 12:42,1.759,0.003,1,0,0,0,p,8736897
2021-09-08 12:48,1.775,0.003,1,0,0,0,p,8736897
2021-09-08 12:54,1.795,0.003,0,0,0,0,p,8736897
2021-09-08 13:00,1.778,0.003,0,0,0,0,p,8736897
2021-09-08 13:06,1.765,0.003,1,0,0,0,p,8736897
2021-09-08 13:12,1.732,0.007,0,0,0,0,p,8736897
2021-09-08 13:18,1.686,0.007,0,0,0,0,p,8736897
2021-09-08 13:24,1.677,0.003,1,0,0,0,p,8736897
2021-09-08 13:30,1.657,0.003,1,0,0,0,p,8736897
2021-09-08 13:36,1.663,0.003,1,0,0,0,p,8736897
2021-09-08 13:42,1.706,0.003,1,0,0,0,p,8736897
2021-09-08 13:48,1.699,0.003,0,0,0,0,p,8736897
2021-09-08 13:54,1.732,0.003,1,0,0,0,p,8736897
2021-09-08 14:00,1.722,0.007,0,0,0,0,p,8736897
2021-09-08 14:06,1.716,0.003,1,0,0,0,p,8736897
2021-09-08 14:12,1.709,0.007,0,0,0,0,p,8736897
2021-09-08 14:18,1.709,0.01,0,0,0,0,p,8736897
2021-09-08 14:24,1.745,0.007,1,0,0,0,p,8736897
2021-09-08 14:30,1.785,0.007,0,0,0,0,p,8736897
2021-09-08 14:36,1.847,0.007,1,0,0,0,p,8736897
2021-09-08 14:42,1.867,0.007,1,0,0,0,p,8736897
2021-09-08 14:48,1.886,0.007,0,0,0,0,p,8736897
2021-09-08 14:54,1.864,0.007,0,0,0,0,p,8736897
2021-09-08 15:00,1.821,0.007,1,0,0,0,p,8736897
2021-09-08 15:06,1.795,0.007,1,0,0,0,p,8736897
2021-09-08 15:12,1.755,0.003,1,0,0,0,p,8736897
2021-09-08 15:18,1.755,0.007,0,0,0,0,p,8736897
2021-09-08 15:24,1.768,0.007,0,0,0,0,p,8736897
2021-09-08 15:30,1.808,0.003,1,0,0,0,p,8736897
2021-09-08 15:36,1.841,0.01,0,0,0,0,p,8736897
2021-09-08 15:42,1.85,0.003,1,0,0,0,p,8736897
2021-09-08 15:48,1.864,0.003,0,0,0,0,p,8736897
2021-09-08 15:54,1.854,0.007,0,0,0,0,p,8736897
2021-09-08 16:00,1.834,0.003,0,0,0,0,p,8736897
2021-09-08 16:06,1.844,0.013,0,0,0,0,p,8736897
2021-09-08 16:12,1.795,0.01,0,0,0,0,p,8736897
2021-09-08 16:18,1.801,0.007,1,0,0,0,p,8736897
2021-09-08 16:24,1.759,0.01,1,0,0,0,p,8736897
2021-09-08 16:30,1.814,0.013,0,0,0,0,p,8736897
2021-09-08 16:36,1.818,0.01,0,0,0,0,p,8736897
2021-09-08 16:42,1.844,0.013,0,0,0,0,p,8736897
2021-09-08 16:48,1.926,0.007,1,0,0,0,p,8736897
2021-09-08 16:54,1.926,0.007,0,0,0,0,p,8736897
2021-09-08 17:00,1.962,0.007,1,0,0,0,p,8736897
2021-09-08 17:06,1.969,0.003,1,0,0,0,p,8736897
2021-09-08 17:12,1.946,0.003,1,0,0,0,p,8736897
2021-09-08 17:18,1.926,0.007,1,0,0,0,p,8736897
2021-09-08 17:24,1.909,0.01,0,0,0,0,p,8736897
2021-09-08 17:30,1.89,0.007,1,0,0,0,p,8736897
2021-09-08 17:36,1.906,0.003,0,0,0,0,p,8736897
2021-09-08 17:42,1.929,0.02,1,0,0,0,p,8736897
2021-09-08 17:48,1.972,0.01,1,0,0,0,p,8736897
2021-09-08 17:54,2.008,0.007,0,0,0,0,p,8736897
2021-09-08 18:00,2.024,0.003,0,0,0,0,p,8736897
2021-09-08 18:06,2.054,0.003,0,0,0,0,p,8736897
2021-09-08 18:12,2.054,0.003,1,0,0,0,p,8736897
2021-09-08 18:18,2.037,0.003,1,0,0,0,p,8736897
2021-09-08 18:24,2.044,0.007,0,0,0,0,p,8736897
2021-09-08 18:30,2.034,0.007,0,0,0,0,p,8736897
2021-09-08 18:36,2.047,0.003,1,0,0,0,p,8736897
2021-09-08 18:42,2.057,0.003,1,0,0,0,p,8736897
2021-09-08 18:48,2.08,0.003,1,0,0,0,p,8736897
2021-09-08 18:54,2.103,0.003,1,0,0,0,p,8736897
2021-09-08 19:00,2.119,0.007,0,0,0,0,p,8736897
2021-09-08 19:06,2.162,0.003,0,0,0,0,p,8736897
2021-09-08 19:12,2.182,0.003,0,0,0,0,p,8736897
2021-09-08 19:18,2.221,0.007,0,0,0,0,p,8736897
2021-09-08 19:24,2.297,0.02,1,0,0,0,p,8736897
2021-09-08 19:30,2.32,0.046,0,0,0,0,p,8736897
2021-09-08 19:36,2.28,0.016,1,0,0,0,p,8736897
2021-09-08 19:42,2.267,0.03,0,0,0,0,p,8736897
2021-09-08 19:48,2.257,0.02,0,0,0,0,p,8736897
2021-09-08 19:54,2.251,0.02,0,0,0,0,p,8736897
2021-09-08 20:00,2.274,0.016,0,0,0,0,p,8736897
2021-09-08 20:06,2.26,0.02,0,0,0,0,p,8736897
2021-09-08 20:12,2.274,0.007,0,0,0,0,p,8736897
2021-09-08 20:18,2.264,0.023,0,0,0,0,p,8736897
2021-09-08 20:24,2.277,0.003,0,0,0,0,p,8736897
2021-09-08 20:30,2.277,0.013,0,0,0,0,p,8736897
2021-09-08 20:36,2.283,0.007,0,0,0,0,p,8736897
2021-09-08 20:42,2.303,0.007,0,0,0,0,p,8736897
2021-09-08 20:48,2.277,0.007,0,0,0,0,p,8736897
2021-09-08 20:54,2.3,0.007,0,0,0,0,p,8736897
2021-09-08 21:00,2.274,0.007,0,0,0,0,p,8736897
2021-09-08 21:06,2.26,0.007,0,0,0,0,p,8736897
2021-09-08 21:12,2.264,0.007,0,0,0,0,p,8736897
2021-09-08 21:18,2.257,0.003,1,0,0,0,p,8736897
2021-09-08 21:24,2.251,0.007,0,0,0,0,p,8736897
2021-09-08 21:30,2.221,0.003,1,0,0,0,p,8736897
2021-09-08 21:36,2.231,0.007,0,0,0,0,p,8736897
2021-09-08 21:42,2.182,0.023,0,0,0,0,p,8736897
2021-09-08 21:48,2.201,0.013,1,0,0,0,p,8736897
2021-09-08 21:54,2.178,0.013,0,0,0,0,p,8736897
2021-09-08 22:00,2.169,0.007,0,0,0,0,p,8736897
2021-09-08 22:06,2.178,0.01,0,0,0,0,p,8736897
2021-09-08 22:12,2.146,0.007,0,0,0,0,p,8736897
2021-09-08 22:18,2.139,0.007,1,0,0,0,p,8736897
2021-09-08 22:24,2.106,0.007,0,0,0,0,p,8736897
2021-09-08 22:30,2.073,0.003,1,0,0,0,p,8736897
2021-09-08 22:36,2.044,0.003,0,0,0,0,p,8736897
2021-09-08 22:42,2.005,0.003,1,0,0,0,p,8736897
2021-09-08 22:48,1.985,0.003,1,0,0,0,p,8736897
2021-09-08 22:54,1.955,0.003,1,0,0,0,p,8736897
2021-09-08 23:00,1.932,0.007,1,0,0,0,p,8736897
2021-09-08 23:06,1.903,0.007,0,0,0,0,p,8736897
2021-09-08 23:12,1.877,0.007,1,0,0,0,p,8736897
2021-09-08 23:18,1.844,0.003,1,0,0,0,p,8736897
2021-09-08 23:24,1.814,0.003,1,0,0,0,p,8736897
2021-09-08 23:30,1.795,0.003,0,0,0,0,p,8736897
2021-09-08 23:36,1.788,0.003,1,0,0,0,p,8736897
2021-09-08 23:42,1.772,0.003,1,0,0,0,p,8736897
2021-09-08 23:48,1.759,0.003,1,0,0,0,p,8736897
2021-09-08 23:54,1.749,0.003,1,0,0,0,p,8736897
2021-09-09 00:00,1.726,0.003,0,0,0,0,p,8736897
2021-09-09 00:06,1.703,0.003,1,0,0,0,p,8736897
2021-09-09 00:12,1.683,0.007,0,0,0,0,p,8736897
2021-09-09 00:18,1.64,0.003,0,0,0,0,p,8736897
2021-09-09 00:24,1.621,0.01,1,0,0,0,p,8736897
2021-09-09 00:30,1.601,0.003,0,0,0,0,p,8736897
2021-09-09 00:36,1.591,0.003,1,0,0,0,p,8736897
2021-09-09 00:42,1.585,0.003,1,0,0,0,p,8736897
2021-09-09 00:48,1.562,0.003,0,0,0,0,p,8736897
2021-09-09 00:54,1.558,0.0,0,0,0,0,p,8736897
2021-09-09 01:00,1.549,0.003,0,0,0,0,p,8736897
2021-09-09 01:06,1.535,0.003,1,0,0,0,p,8736897
2021-09-09 01:12,1.529,0.003,1,0,0,0,p,8736897
2021-09-09 01:18,1.509,0.003,0,0,0,0,p,8736897
2021-09-09 01:24,1.499,0.003,1,0,0,0,p,8736897
2021-09-09 01:30,1.486,0.003,0,0,0,0,p,8736897
2021-09-09 01:36,1.48,0.007,0,0,0,0,p,8736897
2021-09-09 01:42,1.486,0.003,1,0,0,0,p,8736897
2021-09-09 01:48,1.48,0.007,0,0,0,0,p,8736897
2021-09-09 01:54,1.529,0.007,1,0,0,0,p,8736897
2021-09-09 02:00,1.516,0.01,0,0,0,0,p,8736897
2021-09-09 02:06,1.519,0.01,1,0,0,0,p,8736897
2021-09-09 02:12,1.486,0.026,1,0,0,0,p,8736897
2021-09-09 02:18,1.519,0.01,0,0,0,0,p,8736897
2021-09-09 02:24,1.503,0.013,0,0,0,0,p,8736897
2021-09-09 02:30,1.44,0.01,0,0,0,0,p,8736897
2021-09-09 02:36,1.483,0.013,0,0,0,0,p,8736897
2021-09-09 02:42,1.47,0.003,1,0,0,0,p,8736897
2021-09-09 02:48,1.483,0.01,0,0,0,0,p,8736897
2021-09-09 02:54,1.532,0.023,1,0,0,0,p,8736897
2021-09-09 03:00,1.526,0.026,0,0,0,0,p,8736897
2021-09-09 03:06,1.545,0.01,0,0,0,0,p,8736897
2021-09-09 03:12,1.509,0.02,0,0,0,0,p,8736897
2021-09-09 03:18,1.526,0.013,0,0,0,0,p,8736897
2021-09-09 03:24,1.519,0.013,0,0,0,0,p,8736897
2021-09-09 03:30,1.509,0.003,0,0,0,0,p,8736897
2021-09-09 03:36,1.542,0.007,1,0,0,0,p,8736897
2021-09-09 03:42,1.575,0.003,1,0,0,0,p,8736897
2021-09-09 03:48,1.611,0.003,1,0,0,0,p,8736897
2021-09-09 03:54,1.644,0.003,1,0,0,0,p,8736897
2021-09-09 04:00,1.654,0.033,0,0,0,0,p,8736897
2021-09-09 04:06,1.699,0.013,0,0,0,0,p,8736897
2021-09-09 04:12,1.693,0.007,0,0,0,0,p,8736897
2021-09-09 04:18,1.68,0.01,0,0,0,0,p,8736897
2021-09-09 04:24,1.703,0.01,0,0,0,0,p,8736897
2021-09-09 04:30,1.693,0.013,0,0,0,0,p,8736897
2021-09-09 04:36,1.713,0.01,0,0,0,0,p,8736897
2021-09-09 04:42,1.739,0.003,1,0,0,0,p,8736897
2021-09-09 04:48,1.755,0.003,0,0,0,0,p,8736897
2021-09-09 04:54,1.778,0.003,1,0,0,0,p,8736897
2021-09-09 05:00,1.775,0.003,1,0,0,0,p,8736897
2021-09-09 05:06,1.768,0.003,0,0,0,0,p,8736897
2021-09-09 05:12,1.772,0.003,1,0,0,0,p,8736897
2021-09-09 05:18,1.762,0.003,0,0,0,0,p,8736897
2021-09-09 05:24,1.775,0.0,1,0,0,0,p,8736897
2021-09-09 05:30,1.804,0.003,0,0,0,0,p,8736897
2021-09-09 05:36,1.844,0.007,0,0,0,0,p,8736897
2021-09-09 05:42,1.886,0.02,1,0,0,0,p,8736897
2021-09-09 05:48,1.929,0.007,0,0,0,0,p,8736897
2021-09-09 05:54,1.949,0.01,0,0,0,0,p,8736897
2021-09-09 06:00,1.972,0.01,0,0,0,0,p,8736897
2021-09-09 06:06,1.965,0.003,0,0,0,0,p,8736897
2021-09-09 06:12,1.962,0.007,0,0,0,0,p,8736897
2021-09-09 06:18,1.946,0.003,0,0,0,0,p,8736897
2021-09-09 06:24,1.939,0.003,0,0,0,0,p,8736897
2021-09-09 06:30,1.939,0.003,1,0,0,0,p,8736897
2021-09-09 06:36,1.955,0.003,1,0,0,0,p,8736897
2021-09-09 06:42,1.975,0.003,0,0,0,0,p,8736897
2021-09-09 06:48,1.991,0.003,0,0,0,0,p,8736897
2021-09-09 06:54,2.005,0.0,1,0,0,0,p,8736897
2021-09-09 07:00,2.011,0.0,1,0,0,0,p,8736897
2021-09-09 07:06,2.018,0.003,0,0,0,0,p,8736897
2021-09-09 07:12,2.014,0.003,0,0,0,0,p,8736897
2021-09-09 07:18,2.011,0.003,0,0,0,0,p,8736897
2021-09-09 07:24,2.008,0.0,0,0,0,0,p,8736897
2021-09-09 07:30,2.014,0.003,0,0,0,0,p,8736897
2021-09-09 07:36,2.031,0.003,0,0,0,0,p,8736897
2021-09-09 07:42,2.034,0.003,0,0,0,0,p,8736897
2021-09-09 07:48,2.041,0.0,1,0,0,0,p,8736897
2021-09-09 07:54,2.044,0.003,1,0,0,0,p,8736897
2021-09-09 08:00,2.044,0.003,0,0,0,0,p,8736897
2021-09-09 08:06,2.054,0.0,0,0,0,0,p,8736897
2021-09-09 08:12,2.067,0.0,1,0,0,0,p,8736897
2021-09-09 08:18,2.093,0.007,0,0,0,0,p,8736897
2021-09-09 08:24,2.096,0.016,1,0,0,0,p,8736897
2021-09-09 08:30,2.11,0.007,0,0,0,0,p,8736897
2021-09-09 08:36,2.116,0.007,0,0,0,0,p,8736897
2021-09-09 08:42,2.133,0.01,1,0,0,0,p,8736897
2021-09-09 08:48,2.182,0.007,1,0,0,0,p,8736897
2021-09-09 08:54,2.26,0.01,1,0,0,0,p,8736897
2021-09-09 09:00,1.939,0.062,0,0,0,0,p,8736897
2021-09-09 09:06,1.998,0.082,0,0,0,0,p,8736897
2021-09-09 09:12,2.142,0.098,0,0,0,0,p,8736897
2021-09-09 09:18,2.024,0.039,0,0,0,0,p,8736897
2021-09-09 09:24,2.021,0.02,0,0,0,0,p,8736897
2021-09-09 09:30,2.014,0.046,1,0,0,0,p,8736897
2021-09-09 09:36,2.133,0.01,0,0,0,0,p,8736897
2021-09-09 09:42,2.123,0.016,1,0,0,0,p,8736897
2021-09-09 09:48,2.031,0.01,0,0,0,0,p,8736897
2021-09-09 09:54,1.985,0.023,0,0,0,0,p,8736897
2021-09-09 10:00,1.991,0.026,0,0,0,0,p,8736897
2021-09-09 10:06,1.952,0.007,0,0,0,0,p,8736897
2021-09-09 10:12,2.001,0.003,0,0,0,0,p,8736897
2021-09-09 10:18,1.985,0.01,0,0,0,0,p,8736897
2021-09-09 10:24,2.044,0.007,1,0,0,0,p,8736897
2021-09-09 10:30,2.044,0.023,0,0,0,0,p,8736897
2021-09-09 10:36,1.982,0.007,1,0,0,0,p,8736897
2021-09-09 10:42,2.011,0.007,0,0,0,0,p,8736897
2021-09-09 10:48,1.952,0.013,0,0,0,0,p,8736897
2021-09-09 10:54,1.923,0.01,0,0,0,0,p,8736897
2021-09-09 11:00,1.877,0.023,0,0,0,0,p,8736897
2021-09-09 11:06,1.854,0.007,0,0,0,0,p,8736897
2021-09-09 11:12,1.824,0.007,1,0,0,0,p,8736897
2021-09-09 11:18,1.827,0.007,1,0,0,0,p,8736897
2021-09-09 11:24,1.831,0.007,1,0,0,0,p,8736897
2021-09-09 11:30,1.827,0.01,0,0,0,0,p,8736897
2021-09-09 11:36,1.821,0.007,0,0,0,0,p,8736897
2021-09-09 11:42,1.775,0.003,0,0,0,0,p,8736897
2021-09-09 11:48,1.762,0.003,0,0,0,0,p,8736897
2021-09-09 11:54,1.709,0.01,0,0,0,0,p,8736897
2021-09-09 12:00,1.693,0.016,0,0,0,0,p,8736897
2021-09-09 12:06,1.667,0.016,0,0,0,0,p,8736897
2021-09-09 12:12,1.64,0.007,0,0,0,0,p,8736897
2021-09-09 12:18,1.647,0.007,0,0,0,0,p,8736897
2021-09-09 12:24,1.624,0.007,0,0,0,0,p,8736897
2021-09-09 12:30,1.627,0.007,1,0,0,0,p,8736897
2021-09-09 12:36,1.588,0.007,1,0,0,0,p,8736897
2021-09-09 12:42,1.555,0.003,1,0,0,0,p,8736897
2021-09-09 12:48,1.532,0.01,0,0,0,0,p,8736897
2021-09-09 12:54,1.509,0.003,0,0,0,0,p,8736897
2021-09-09 13:00,1.483,0.003,0,0,0,0,p,8736897
2021-09-09 13:06,1.46,0.003,1,0,0,0,p,8736897
2021-09-09 13:12,1.444,0.003,0,0,0,0,p,8736897
2021-09-09 13:18,1.44,0.003,0,0,0,0,p,8736897
2021-09-09 13:24,1.401,0.007,1,0,0,0,p,8736897
2021-09-09 13:30,1.424,0.003,1,0,0,0,p,8736897
2021-09-09 13:36,1.404,0.01,0,0,0,0,p,8736897
2021-09-09 13:42,1.394,0.007,0,0,0,0,p,8736897
2021-09-09 13:48,1.385,0.003,1,0,0,0,p,8736897
2021-09-09 13:54,1.355,0.007,0,0,0,0,p,8736897
2021-09-09 14:00,1.342,0.003,0,0,0,0,p,8736897
2021-09-09 14:06,1.319,0.007,0,0,0,0,p,8736897
2021-09-09 14:12,1.289,0.003,1,0,0,0,p,8736897
2021-09-09 14:18,1.266,0.03,0,0,0,0,p,8736897
2021-09-09 14:24,1.266,0.01,1,0,0,0,p,8736897
2021-09-09 14:30,1.22,0.007,1,0,0,0,p,8736897
2021-09-09 14:36,1.214,0.02,0,0,0,0,p,8736897
2021-09-09 14:42,1.227,0.007,0,0,0,0,p,8736897
2021-09-09 14:48,1.211,0.007,0,0,0,0,p,8736897
2021-09-09 14:54,1.217,0.007,0,0,0,0,p,8736897
2021-09-09 15:00,1.253,0.007,0,0,0,0,p,8736897
2021-09-09 15:06,1.263,0.003,0,0,0,0,p,8736897
2021-09-09 15:12,1.276,0.003,0,0,0,0,p,8736897
2021-09-09 15:18,1.283,0.003,1,0,0,0,p,8736897
2021-09-09 15:24,1.276,0.007,0,0,0,0,p,8736897
2021-09-09 15:30,1.266,0.003,1,0,0,0,p,8736897
2021-09-09 15:36,1.243,0.003,0,0,0,0,p,8736897
2021-09-09 15:42,1.243,0.003,1,0,0,0,p,8736897
2021-09-09 15:48,1.257,0.003,0,0,0,0,p,8736897
2021-09-09 15:54,1.263,0.003,1,0,0,0,p,8736897
2021-09-09 16:00,1.296,0.003,0,0,0,0,p,8736897
2021-09-09 16:06,1.329,0.003,0,0,0,0,p,8736897
2021-09-09 16:12,1.339,0.003,1,0,0,0,p,8736897
2021-09-09 16:18,1.345,0.003,0,0,0,0,p,8736897
2021-09-09 16:24,1.391,0.003,1,0,0,0,p,8736897
2021-09-09 16:30,1.362,0.003,1,0,0,0,p,8736897
2021-09-09 16:36,1.365,0.02,1,0,0,0,p,8736897
2021-09-09 16:42,1.391,0.01,0,0,0,0,p,8736897
2021-09-09 16:48,1.394,0.013,0,0,0,0,p,8736897
2021-09-09 16:54,1.401,0.007,0,0,0,0,p,8736897
2021-09-09 17:00,1.417,0.016,0,0,0,0,p,8736897
2021-09-09 17:06,1.43,0.007,0,0,0,0,p,8736897
2021-09-09 17:12,1.467,0.003,1,0,0,0,p,8736897
2021-09-09 17:18,1.473,0.003,0,0,0,0,p,8736897
2021-09-09 17:24,1.48,0.003,0,0,0,0,p,8736897
2021-09-09 17:30,1.473,0.0,1,0,0,0,p,8736897
2021-09-09 17:36,1.463,0.003,1,0,0,0,p,8736897
2021-09-09 17:42,1.457,0.003,0,0,0,0,p,8736897
2021-09-09 17:48,1.463,0.007,0,0,0,0,p,8736897
2021-09-09 17:54,1.49,0.007,1,0,0,0,p,8736897
2021-09-09 18:00,1.516,0.01,0,0,0,0,p,8736897
2021-09-09 18:06,1.539,0.013,0,0,0,0,p,8736897
