Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 06:00,0.807,0.003,1,0,0,0,p,8771486
2021-09-08 06:06,0.817,0.003,1,0,0,0,p,8771486
2021-09-08 06:12,0.837,0.003,1,0,0,0,p,8771486
2021-09-08 06:18,0.846,0.003,1,0,0,0,p,8771486
2021-09-08 06:24,0.853,0.007,0,0,0,0,p,8771486
2021-09-08 06:30,0.876,0.01,0,0,0,0,p,8771486
2021-09-08 06:36,0.866,0.007,1,0,0,0,p,8771486
2021-09-08 06:42,0.902,0.01,1,0,0,0,p,8771486
2021-09-08 06:48,0.886,0.007,1,0,0,0,p,8771486
2021-09-08 06:54,0.902,0.007,0,0,0,0,p,8771486
2021-09-08 07:00,0.915,0.007,1,0,0,0,p,8771486
2021-09-08 07:06,0.928,0.007,0,0,0,0,p,8771486
2021-09-08 07:12,0.958,0.007,1,0,0,0,p,8771486
2021-09-08 07:18,0.974,0.01,1,0,0,0,p,8771486
2021-09-08 07:24,0.958,0.013,1,0,0,0,p,8771486
2021-09-08 07:30,0.974,0.013,1,0,0,0,p,8771486
2021-09-08 07:36,1.014,0.013,0,0,0,0,p,8771486
2021-09-08 07:42,1.017,0.01,1,0,0,0,p,8771486
2021-09-08 07:48,1.027,0.007,1,0,0,0,p,8771486
2021-09-08 07:54,1.043,0.007,1,0,0,0,p,8771486
2021-09-08 08:00,1.079,0.01,1,0,0,0,p,8771486
2021-09-08 08:06,1.093,0.007,1,0,0,0,p,8771486
2021-09-08 08:12,1.125,0.016,0,0,0,0,p,8771486
2021-09-08 08:18,1.115,0.016,0,0,0,0,p,8771486
2021-09-08 08:24,1.122,0.013,1,0,0,0,p,8771486
2021-09-08 08:30,1.142,0.013,1,0,0,0,p,8771486
2021-09-08 08:36,1.152,0.01,0,0,0,0,p,8771486
2021-09-08 08:42,1.145,0.007,1,0,0,0,p,8771486
2021-09-08 08:48,1.178,0.007,1,0,0,0,p,8771486
2021-09-08 08:54,1.194,0.007,0,0,0,0,p,8771486
2021-09-08 09:00,1.201,0.007,0,0,0,0,p,8771486
2021-09-08 09:06,1.227,0.007,1,0,0,0,p,8771486
2021-09-08 09:12,1.23,0.007,1,0,0,0,p,8771486
2021-09-08 09:18,1.237,0.007,1,0,0,0,p,8771486
2021-09-08 09:24,1.266,0.007,1,0,0,0,p,8771486
2021-09-08 09:30,1.283,0.007,0,0,0,0,p,8771486
2021-09-08 09:36,1.302,0.01,0,0,0,0,p,8771486
2021-09-08 09:42,1.322,0.007,1,0,0,0,p,8771486
2021-09-08 09:48,1.335,0.007,1,0,0,0,p,8771486
2021-09-08 09:54,1.345,0.01,0,0,0,0,p,8771486
2021-09-08 10:00,1.362,0.007,1,0,0,0,p,8771486
2021-09-08 10:06,1.362,0.007,0,0,0,0,p,8771486
2021-09-08 10:12,1.378,0.01,0,0,0,0,p,8771486
2021-09-08 10:18,1.394,0.01,0,0,0,0,p,8771486
2021-09-08 10:24,1.407,0.01,0,0,0,0,p,8771486
2021-09-08 10:30,1.404,0.007,1,0,0,0,p,8771486
2021-09-08 10:36,1.424,0.007,1,0,0,0,p,8771486
2021-09-08 10:42,1.437,0.013,0,0,0,0,p,8771486
2021-09-08 10:48,1.444,0.01,0,0,0,0,p,8771486
2021-09-08 10:54,1.45,0.007,1,0,0,0,p,8771486
2021-09-08 11:00,1.463,0.007,1,0,0,0,p,8771486
2021-09-08 11:06,1.476,0.007,1,0,0,0,p,8771486
2021-09-08 11:12,1.486,0.007,1,0,0,0,p,8771486
2021-09-08 11:18,1.49,0.013,1,0,0,0,p,8771486
2021-09-08 11:24,1.506,0.016,1,0,0,0,p,8771486
2021-09-08 11:30,1.512,0.016,0,0,0,0,p,8771486
2021-09-08 11:36,1.526,0.026,0,0,0,0,p,8771486
2021-09-08 11:42,1.526,0.026,0,0,0,0,p,8771486
2021-09-08 11:48,1.522,0.013,1,0,0,0,p,8771486
2021-09-08 11:54,1.532,0.007,1,0,0,0,p,8771486
2021-09-08 12:00,1.532,0.007,1,0,0,0,p,8771486
2021-09-08 12:06,1.539,0.01,0,0,0,0,p,8771486
2021-09-08 12:12,1.522,0.01,1,0,0,0,p,8771486
2021-09-08 12:18,1.529,0.01,1,0,0,0,p,8771486
2021-09-08 12:24,1.519,0.01,1,0,0,0,p,8771486
2021-09-08 12:30,1.509,0.01,1,0,0,0,p,8771486
2021-09-08 12:36,1.499,0.01,1,0,0,0,p,8771486
2021-09-08 12:42,1.483,0.01,1,0,0,0,p,8771486
2021-09-08 12:48,1.48,0.007,1,0,0,0,p,8771486
2021-09-08 12:54,1.45,0.007,1,0,0,0,p,8771486
2021-09-08 13:00,1.47,0.007,1,0,0,0,p,8771486
2021-09-08 13:06,1.453,0.007,1,0,0,0,p,8771486
2021-09-08 13:12,1.427,0.01,1,0,0,0,p,8771486
2021-09-08 13:18,1.417,0.013,0,0,0,0,p,8771486
2021-09-08 13:24,1.417,0.01,0,0,0,0,p,8771486
2021-09-08 13:30,1.411,0.01,1,0,0,0,p,8771486
2021-09-08 13:36,1.414,0.01,1,0,0,0,p,8771486
2021-09-08 13:42,1.404,0.013,1,0,0,0,p,8771486
2021-09-08 13:48,1.411,0.01,1,0,0,0,p,8771486
2021-09-08 13:54,1.375,0.013,1,0,0,0,p,8771486
2021-09-08 14:00,1.375,0.013,0,0,0,0,p,8771486
2021-09-08 14:06,1.348,0.013,1,0,0,0,p,8771486
2021-09-08 14:12,1.368,0.01,1,0,0,0,p,8771486
2021-09-08 14:18,1.375,0.016,1,0,0,0,p,8771486
2021-09-08 14:24,1.381,0.016,1,0,0,0,p,8771486
2021-09-08 14:30,1.348,0.016,1,0,0,0,p,8771486
2021-09-08 14:36,1.316,0.016,1,0,0,0,p,8771486
2021-09-08 14:42,1.348,0.02,1,0,0,0,p,8771486
2021-09-08 14:48,1.306,0.023,1,0,0,0,p,8771486
2021-09-08 14:54,1.247,0.02,1,0,0,0,p,8771486
2021-09-08 15:00,1.273,0.02,1,0,0,0,p,8771486
2021-09-08 15:06,1.234,0.023,1,0,0,0,p,8771486
2021-09-08 15:12,1.273,0.023,1,0,0,0,p,8771486
2021-09-08 15:18,1.224,0.02,1,0,0,0,p,8771486
2021-09-08 15:24,1.194,0.023,0,0,0,0,p,8771486
2021-09-08 15:30,1.23,0.016,1,0,0,0,p,8771486
2021-09-08 15:36,1.207,0.02,1,0,0,0,p,8771486
2021-09-08 15:42,1.191,0.02,1,0,0,0,p,8771486
2021-09-08 15:48,1.168,0.023,1,0,0,0,p,8771486
2021-09-08 15:54,1.175,0.02,1,0,0,0,p,8771486
2021-09-08 16:00,1.175,0.016,1,0,0,0,p,8771486
2021-09-08 16:06,1.168,0.023,1,0,0,0,p,8771486
2021-09-08 16:12,1.148,0.023,0,0,0,0,p,8771486
2021-09-08 16:18,1.138,0.02,1,0,0,0,p,8771486
2021-09-08 16:24,1.138,0.02,1,0,0,0,p,8771486
2021-09-08 16:30,1.125,0.02,1,0,0,0,p,8771486
2021-09-08 16:36,1.132,0.02,1,0,0,0,p,8771486
2021-09-08 16:42,1.102,0.02,0,0,0,0,p,8771486
2021-09-08 16:48,1.096,0.02,1,0,0,0,p,8771486
2021-09-08 16:54,1.112,0.016,1,0,0,0,p,8771486
2021-09-08 17:00,1.093,0.02,1,0,0,0,p,8771486
2021-09-08 17:06,1.063,0.02,1,0,0,0,p,8771486
2021-09-08 17:12,1.066,0.026,1,0,0,0,p,8771486
2021-09-08 17:18,1.076,0.02,1,0,0,0,p,8771486
2021-09-08 17:24,1.05,0.02,1,0,0,0,p,8771486
2021-09-08 17:30,1.037,0.016,1,0,0,0,p,8771486
2021-09-08 17:36,1.03,0.026,1,0,0,0,p,8771486
2021-09-08 17:42,1.04,0.02,1,0,0,0,p,8771486
2021-09-08 17:48,0.981,0.02,1,0,0,0,p,8771486
2021-09-08 17:54,1.043,0.02,1,0,0,0,p,8771486
2021-09-08 18:00,1.01,0.013,1,0,0,0,p,8771486
2021-09-08 18:06,1.007,0.016,1,0,0,0,p,8771486
2021-09-08 18:12,1.014,0.02,0,0,0,0,p,8771486
2021-09-08 18:18,1.02,0.02,1,0,0,0,p,8771486
2021-09-08 18:24,1.007,0.02,1,0,0,0,p,8771486
2021-09-08 18:30,1.02,0.02,1,0,0,0,p,8771486
2021-09-08 18:36,1.033,0.016,1,0,0,0,p,8771486
2021-09-08 18:42,1.017,0.03,1,0,0,0,p,8771486
2021-09-08 18:48,1.053,0.02,1,0,0,0,p,8771486
2021-09-08 18:54,1.027,0.016,0,0,0,0,p,8771486
2021-09-08 19:00,1.063,0.016,1,0,0,0,p,8771486
2021-09-08 19:06,1.076,0.013,0,0,0,0,p,8771486
2021-09-08 19:12,1.089,0.016,1,0,0,0,p,8771486
2021-09-08 19:18,1.132,0.013,1,0,0,0,p,8771486
2021-09-08 19:24,1.132,0.026,1,0,0,0,p,8771486
2021-09-08 19:30,1.106,0.016,1,0,0,0,p,8771486
2021-09-08 19:36,1.148,0.016,1,0,0,0,p,8771486
2021-09-08 19:42,1.184,0.016,1,0,0,0,p,8771486
2021-09-08 19:48,1.198,0.016,1,0,0,0,p,8771486
2021-09-08 19:54,1.24,0.02,1,0,0,0,p,8771486
2021-09-08 20:00,1.283,0.013,1,0,0,0,p,8771486
2021-09-08 20:06,1.191,0.013,1,0,0,0,p,8771486
2021-09-08 20:12,1.28,0.03,0,0,0,0,p,8771486
2021-09-08 20:18,1.26,0.01,1,0,0,0,p,8771486
2021-09-08 20:24,1.273,0.02,0,0,0,0,p,8771486
2021-09-08 20:30,1.319,0.023,0,0,0,0,p,8771486
2021-09-08 20:36,1.335,0.02,0,0,0,0,p,8771486
2021-09-08 20:42,1.325,0.013,1,0,0,0,p,8771486
2021-09-08 20:48,1.381,0.013,1,0,0,0,p,8771486
2021-09-08 20:54,1.434,0.013,0,0,0,0,p,8771486
2021-09-08 21:00,1.381,0.013,0,0,0,0,p,8771486
2021-09-08 21:06,1.493,0.03,0,0,0,0,p,8771486
2021-09-08 21:12,1.447,0.01,1,0,0,0,p,8771486
2021-09-08 21:18,1.467,0.013,1,0,0,0,p,8771486
2021-09-08 21:24,1.499,0.013,1,0,0,0,p,8771486
2021-09-08 21:30,1.509,0.016,1,0,0,0,p,8771486
2021-09-08 21:36,1.509,0.01,1,0,0,0,p,8771486
2021-09-08 21:42,1.509,0.01,1,0,0,0,p,8771486
2021-09-08 21:48,1.532,0.007,1,0,0,0,p,8771486
2021-09-08 21:54,1.545,0.007,1,0,0,0,p,8771486
2021-09-08 22:00,1.542,0.01,0,0,0,0,p,8771486
2021-09-08 22:06,1.562,0.013,0,0,0,0,p,8771486
2021-09-08 22:12,1.575,0.013,0,0,0,0,p,8771486
2021-09-08 22:18,1.558,0.013,1,0,0,0,p,8771486
2021-09-08 22:24,1.617,0.013,1,0,0,0,p,8771486
2021-09-08 22:30,1.611,0.013,1,0,0,0,p,8771486
2021-09-08 22:36,1.617,0.01,1,0,0,0,p,8771486
2021-09-08 22:42,1.634,0.013,1,0,0,0,p,8771486
2021-09-08 22:48,1.634,0.01,1,0,0,0,p,8771486
2021-09-08 22:54,1.657,0.016,1,0,0,0,p,8771486
2021-09-08 23:00,1.647,0.01,0,0,0,0,p,8771486
2021-09-08 23:06,1.624,0.013,1,0,0,0,p,8771486
2021-09-08 23:12,1.627,0.013,1,0,0,0,p,8771486
2021-09-08 23:18,1.608,0.013,1,0,0,0,p,8771486
2021-09-08 23:24,1.647,0.013,1,0,0,0,p,8771486
2021-09-08 23:30,1.614,0.007,0,0,0,0,p,8771486
2021-09-08 23:36,1.601,0.01,0,0,0,0,p,8771486
2021-09-08 23:42,1.604,0.01,1,0,0,0,p,8771486
2021-09-08 23:48,1.604,0.013,1,0,0,0,p,8771486
2021-09-08 23:54,1.608,0.01,1,0,0,0,p,8771486
2021-09-09 00:00,1.614,0.007,1,0,0,0,p,8771486
2021-09-09 00:06,1.617,0.007,1,0,0,0,p,8771486
2021-09-09 00:12,1.611,0.007,1,0,0,0,p,8771486
2021-09-09 00:18,1.598,0.007,1,0,0,0,p,8771486
2021-09-09 00:24,1.585,0.007,1,0,0,0,p,8771486
2021-09-09 00:30,1.575,0.007,0,0,0,0,p,8771486
2021-09-09 00:36,1.578,0.013,1,0,0,0,p,8771486
2021-09-09 00:42,1.565,0.007,1,0,0,0,p,8771486
2021-09-09 00:48,1.542,0.01,0,0,0,0,p,8771486
2021-09-09 00:54,1.539,0.013,0,0,0,0,p,8771486
2021-09-09 01:00,1.532,0.01,0,0,0,0,p,8771486
2021-09-09 01:06,1.539,0.01,1,0,0,0,p,8771486
2021-09-09 01:12,1.555,0.013,1,0,0,0,p,8771486
2021-09-09 01:18,1.509,0.013,1,0,0,0,p,8771486
2021-09-09 01:24,1.526,0.01,1,0,0,0,p,8771486
2021-09-09 01:30,1.476,0.02,1,0,0,0,p,8771486
2021-09-09 01:36,1.529,0.02,0,0,0,0,p,8771486
2021-09-09 01:42,1.506,0.01,1,0,0,0,p,8771486
2021-09-09 01:48,1.476,0.007,1,0,0,0,p,8771486
2021-09-09 01:54,1.476,0.007,0,0,0,0,p,8771486
2021-09-09 02:00,1.467,0.013,0,0,0,0,p,8771486
2021-09-09 02:06,1.45,0.007,1,0,0,0,p,8771486
2021-09-09 02:12,1.421,0.01,0,0,0,0,p,8771486
2021-09-09 02:18,1.427,0.007,1,0,0,0,p,8771486
2021-09-09 02:24,1.391,0.007,1,0,0,0,p,8771486
2021-09-09 02:30,1.401,0.007,1,0,0,0,p,8771486
2021-09-09 02:36,1.368,0.016,0,0,0,0,p,8771486
2021-09-09 02:42,1.371,0.01,1,0,0,0,p,8771486
2021-09-09 02:48,1.358,0.01,1,0,0,0,p,8771486
2021-09-09 02:54,1.339,0.01,1,0,0,0,p,8771486
2021-09-09 03:00,1.322,0.01,1,0,0,0,p,8771486
2021-09-09 03:06,1.348,0.01,1,0,0,0,p,8771486
2021-09-09 03:12,1.309,0.007,1,0,0,0,p,8771486
2021-09-09 03:18,1.273,0.02,0,0,0,0,p,8771486
2021-09-09 03:24,1.289,0.013,0,0,0,0,p,8771486
2021-09-09 03:30,1.234,0.01,1,0,0,0,p,8771486
2021-09-09 03:36,1.214,0.01,1,0,0,0,p,8771486
2021-09-09 03:42,1.22,0.013,1,0,0,0,p,8771486
2021-09-09 03:48,1.161,0.007,1,0,0,0,p,8771486
2021-09-09 03:54,1.135,0.007,1,0,0,0,p,8771486
2021-09-09 04:00,1.142,0.01,0,0,0,0,p,8771486
2021-09-09 04:06,1.112,0.01,1,0,0,0,p,8771486
2021-09-09 04:12,1.096,0.007,1,0,0,0,p,8771486
2021-09-09 04:18,1.076,0.01,0,0,0,0,p,8771486
2021-09-09 04:24,1.079,0.007,0,0,0,0,p,8771486
2021-09-09 04:30,1.073,0.007,1,0,0,0,p,8771486
2021-09-09 04:36,1.06,0.007,0,0,0,0,p,8771486
2021-09-09 04:42,1.037,0.007,1,0,0,0,p,8771486
2021-09-09 04:48,1.056,0.013,0,0,0,0,p,8771486
2021-09-09 04:54,0.988,0.02,1,0,0,0,p,8771486
2021-09-09 05:00,1.014,0.013,0,0,0,0,p,8771486
2021-09-09 05:06,0.981,0.013,0,0,0,0,p,8771486
2021-09-09 05:12,1.01,0.01,1,0,0,0,p,8771486
2021-09-09 05:18,1.014,0.016,0,0,0,0,p,8771486
2021-09-09 05:24,1.007,0.013,0,0,0,0,p,8771486
2021-09-09 05:30,1.01,0.007,1,0,0,0,p,8771486
2021-09-09 05:36,0.997,0.016,0,0,0,0,p,8771486
2021-09-09 05:42,0.991,0.01,0,0,0,0,p,8771486
2021-09-09 05:48,0.994,0.01,1,0,0,0,p,8771486
2021-09-09 05:54,0.981,0.01,1,0,0,0,p,8771486
2021-09-09 06:00,0.978,0.013,1,0,0,0,p,8771486
2021-09-09 06:06,0.978,0.016,1,0,0,0,p,8771486
2021-09-09 06:12,0.965,0.01,1,0,0,0,p,8771486
2021-09-09 06:18,0.974,0.01,1,0,0,0,p,8771486
2021-09-09 06:24,0.955,0.007,1,0,0,0,p,8771486
2021-09-09 06:30,0.974,0.007,1,0,0,0,p,8771486
2021-09-09 06:36,0.951,0.01,1,0,0,0,p,8771486
2021-09-09 06:42,0.968,0.007,1,0,0,0,p,8771486
2021-09-09 06:48,0.935,0.007,1,0,0,0,p,8771486
2021-09-09 06:54,0.932,0.007,0,0,0,0,p,8771486
2021-09-09 07:00,0.922,0.007,1,0,0,0,p,8771486
2021-09-09 07:06,0.919,0.007,1,0,0,0,p,8771486
2021-09-09 07:12,0.938,0.007,1,0,0,0,p,8771486
2021-09-09 07:18,0.938,0.003,1,0,0,0,p,8771486
2021-09-09 07:24,0.942,0.007,1,0,0,0,p,8771486
2021-09-09 07:30,0.955,0.01,0,0,0,0,p,8771486
2021-09-09 07:36,0.942,0.007,1,0,0,0,p,8771486
2021-09-09 07:42,0.974,0.007,1,0,0,0,p,8771486
2021-09-09 07:48,0.984,0.01,1,0,0,0,p,8771486
2021-09-09 07:54,0.955,0.02,0,0,0,0,p,8771486
2021-09-09 08:00,0.974,0.016,0,0,0,0,p,8771486
2021-09-09 08:06,0.997,0.013,0,0,0,0,p,8771486
2021-09-09 08:12,1.037,0.01,1,0,0,0,p,8771486
2021-09-09 08:18,1.027,0.007,0,0,0,0,p,8771486
2021-09-09 08:24,1.076,0.01,1,0,0,0,p,8771486
2021-09-09 08:30,1.106,0.007,1,0,0,0,p,8771486
2021-09-09 08:36,1.099,0.02,0,0,0,0,p,8771486
2021-09-09 08:42,1.155,0.013,1,0,0,0,p,8771486
2021-09-09 08:48,1.152,0.01,0,0,0,0,p,8771486
2021-09-09 08:54,1.181,0.013,0,0,0,0,p,8771486
2021-09-09 09:00,1.217,0.016,0,0,0,0,p,8771486
2021-09-09 09:06,1.204,0.013,0,0,0,0,p,8771486
2021-09-09 09:12,1.247,0.013,1,0,0,0,p,8771486
2021-09-09 09:18,1.28,0.007,1,0,0,0,p,8771486
2021-09-09 09:24,1.263,0.003,1,0,0,0,p,8771486
2021-09-09 09:30,1.299,0.007,1,0,0,0,p,8771486
2021-09-09 09:36,1.286,0.003,1,0,0,0,p,8771486
2021-09-09 09:42,1.322,0.01,1,0,0,0,p,8771486
2021-09-09 09:48,1.329,0.007,0,0,0,0,p,8771486
2021-09-09 09:54,1.348,0.007,1,0,0,0,p,8771486
2021-09-09 10:00,1.332,0.007,0,0,0,0,p,8771486
2021-09-09 10:06,1.371,0.01,0,0,0,0,p,8771486
2021-09-09 10:12,1.378,0.007,1,0,0,0,p,8771486
2021-09-09 10:18,1.378,0.007,1,0,0,0,p,8771486
2021-09-09 10:24,1.368,0.003,1,0,0,0,p,8771486
2021-09-09 10:30,1.378,0.01,1,0,0,0,p,8771486
2021-09-09 10:36,1.394,0.003,1,0,0,0,p,8771486
2021-09-09 10:42,1.417,0.01,1,0,0,0,p,8771486
2021-09-09 10:48,1.414,0.01,1,0,0,0,p,8771486
2021-09-09 10:54,1.417,0.007,1,0,0,0,p,8771486
2021-09-09 11:00,1.43,0.007,1,0,0,0,p,8771486
2021-09-09 11:06,1.437,0.003,1,0,0,0,p,8771486
2021-09-09 11:12,1.437,0.007,1,0,0,0,p,8771486
2021-09-09 11:18,1.45,0.007,1,0,0,0,p,8771486
2021-09-09 11:24,1.453,0.007,1,0,0,0,p,8771486
2021-09-09 11:30,1.453,0.01,1,0,0,0,p,8771486
2021-09-09 11:36,1.473,0.007,1,0,0,0,p,8771486
2021-09-09 11:42,1.47,0.007,1,0,0,0,p,8771486
2021-09-09 11:48,1.467,0.007,1,0,0,0,p,8771486
2021-09-09 11:54,1.476,0.007,0,0,0,0,p,8771486
2021-09-09 12:00,1.48,0.007,1,0,0,0,p,8771486
2021-09-09 12:06,1.476,0.007,1,0,0,0,p,8771486
2021-09-09 12:12,1.48,0.01,1,0,0,0,p,8771486
2021-09-09 12:18,1.483,0.007,1,0,0,0,p,8771486
2021-09-09 12:24,1.48,0.007,1,0,0,0,p,8771486
2021-09-09 12:30,1.463,0.007,1,0,0,0,p,8771486
2021-09-09 12:36,1.457,0.007,1,0,0,0,p,8771486
2021-09-09 12:42,1.447,0.007,1,0,0,0,p,8771486
2021-09-09 12:48,1.444,0.01,1,0,0,0,p,8771486
2021-09-09 12:54,1.437,0.01,1,0,0,0,p,8771486
2021-09-09 13:00,1.407,0.01,1,0,0,0,p,8771486
2021-09-09 13:06,1.437,0.007,1,0,0,0,p,8771486
2021-09-09 13:12,1.424,0.013,1,0,0,0,p,8771486
2021-09-09 13:18,1.398,0.013,1,0,0,0,p,8771486
2021-09-09 13:24,1.371,0.01,1,0,0,0,p,8771486
2021-09-09 13:30,1.339,0.016,0,0,0,0,p,8771486
2021-09-09 13:36,1.407,0.016,1,0,0,0,p,8771486
2021-09-09 13:42,1.407,0.016,1,0,0,0,p,8771486
2021-09-09 13:48,1.388,0.036,0,0,0,0,p,8771486
2021-09-09 13:54,1.266,0.052,0,0,0,0,p,8771486
2021-09-09 14:00,1.335,0.013,1,0,0,0,p,8771486
2021-09-09 14:06,1.289,0.016,1,0,0,0,p,8771486
2021-09-09 14:12,1.348,0.02,1,0,0,0,p,8771486
2021-09-09 14:18,1.293,0.013,1,0,0,0,p,8771486
2021-09-09 14:24,1.355,0.01,1,0,0,0,p,8771486
2021-09-09 14:30,1.24,0.016,1,0,0,0,p,8771486
2021-09-09 14:36,1.23,0.01,1,0,0,0,p,8771486
2021-09-09 14:42,1.234,0.02,0,0,0,0,p,8771486
2021-09-09 14:48,1.181,0.013,1,0,0,0,p,8771486
2021-09-09 14:54,1.181,0.013,1,0,0,0,p,8771486
2021-09-09 15:00,1.204,0.013,0,0,0,0,p,8771486
2021-09-09 15:06,1.165,0.01,1,0,0,0,p,8771486
2021-09-09 15:12,1.161,0.01,1,0,0,0,p,8771486
2021-09-09 15:18,1.148,0.013,1,0,0,0,p,8771486
2021-09-09 15:24,1.112,0.013,1,0,0,0,p,8771486
2021-09-09 15:30,1.148,0.016,0,0,0,0,p,8771486
2021-09-09 15:36,1.138,0.02,0,0,0,0,p,8771486
2021-09-09 15:42,1.089,0.016,1,0,0,0,p,8771486
2021-09-09 15:48,1.096,0.013,1,0,0,0,p,8771486
2021-09-09 15:54,1.102,0.016,1,0,0,0,p,8771486
2021-09-09 16:00,1.053,0.02,0,0,0,0,p,8771486
2021-09-09 16:06,1.04,0.016,1,0,0,0,p,8771486
2021-09-09 16:12,1.014,0.02,1,0,0,0,p,8771486
2021-09-09 16:18,1.03,0.02,1,0,0,0,p,8771486
2021-09-09 16:24,0.974,0.023,0,0,0,0,p,8771486
2021-09-09 16:30,0.988,0.023,1,0,0,0,p,8771486
2021-09-09 16:36,0.925,0.02,0,0,0,0,p,8771486
2021-09-09 16:42,0.932,0.02,0,0,0,0,p,8771486
2021-09-09 16:48,0.915,0.016,1,0,0,0,p,8771486
2021-09-09 16:54,0.889,0.016,1,0,0,0,p,8771486
2021-09-09 17:00,0.883,0.016,0,0,0,0,p,8771486
2021-09-09 17:06,0.869,0.016,1,0,0,0,p,8771486
2021-09-09 17:12,0.843,0.016,1,0,0,0,p,8771486
2021-09-09 17:18,0.846,0.016,1,0,0,0,p,8771486
2021-09-09 17:24,0.807,0.013,1,0,0,0,p,8771486
2021-09-09 17:30,0.827,0.013,0,0,0,0,p,8771486
2021-09-09 17:36,0.827,0.016,1,0,0,0,p,8771486
2021-09-09 17:42,0.791,0.016,0,0,0,0,p,8771486
2021-09-09 17:48,0.817,0.013,1,0,0,0,p,8771486
2021-09-09 17:54,0.774,0.013,1,0,0,0,p,8771486
2021-09-09 18:00,0.791,0.013,1,0,0,0,p,8771486
2021-09-09 18:06,0.797,0.01,1,0,0,0,p,8771486
