Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 03:06,581.391,0.007,0,0,0,0,p,9076060
2021-09-08 03:12,581.401,0.01,0,0,0,0,p,9076060
2021-09-08 03:18,581.348,0.007,0,0,0,0,p,9076060
2021-09-08 03:24,581.332,0.01,0,0,0,0,p,9076060
2021-09-08 03:30,581.306,0.016,0,0,0,0,p,9076060
2021-09-08 03:36,581.289,0.007,0,0,0,0,p,9076060
2021-09-08 03:42,581.273,0.003,0,0,0,0,p,9076060
2021-09-08 03:48,581.266,0.01,0,0,0,0,p,9076060
2021-09-08 03:54,581.237,0.007,0,0,0,0,p,9076060
2021-09-08 04:00,581.227,0.003,0,0,0,0,p,9076060
2021-09-08 04:06,581.237,0.007,0,0,0,0,p,9076060
2021-09-08 04:12,581.247,0.007,0,0,0,0,p,9076060
2021-09-08 04:18,581.227,0.0,1,0,0,0,p,9076060
2021-09-08 04:24,581.247,0.01,0,0,0,0,p,9076060
2021-09-08 04:30,581.237,0.01,0,0,0,0,p,9076060
2021-09-08 04:36,581.27,0.007,0,0,0,0,p,9076060
2021-09-08 04:42,581.25,0.007,0,0,0,0,p,9076060
2021-09-08 04:48,581.243,0.01,0,0,0,0,p,9076060
2021-09-08 04:54,581.257,0.01,0,0,0,0,p,9076060
2021-09-08 05:00,581.28,0.007,0,0,0,0,p,9076060
2021-09-08 05:06,581.329,0.016,0,0,0,0,p,9076060
2021-09-08 05:12,581.243,0.007,0,0,0,0,p,9076060
2021-09-08 05:18,581.204,0.016,0,0,0,0,p,9076060
2021-09-08 05:24,581.207,0.016,0,0,0,0,p,9076060
2021-09-08 05:30,581.23,0.03,0,0,0,0,p,9076060
2021-09-08 05:36,581.227,0.01,0,0,0,0,p,9076060
2021-09-08 05:42,581.188,0.016,0,0,0,0,p,9076060
2021-09-08 05:48,581.158,0.013,0,0,0,0,p,9076060
2021-09-08 05:54,581.142,0.02,0,0,0,0,p,9076060
2021-09-08 06:00,581.175,0.026,0,0,0,0,p,9076060
2021-09-08 06:06,581.184,0.02,0,0,0,0,p,9076060
2021-09-08 06:12,581.161,0.013,0,0,0,0,p,9076060
2021-09-08 06:18,581.142,0.013,0,0,0,0,p,9076060
2021-09-08 06:24,581.135,0.016,0,0,0,0,p,9076060
2021-09-08 06:30,581.138,0.013,0,0,0,0,p,9076060
2021-09-08 06:36,581.194,0.059,0,0,0,0,p,9076060
2021-09-08 06:42,581.171,0.066,0,0,0,0,p,9076060
2021-09-08 06:48,581.07,0.036,0,0,0,0,p,9076060
2021-09-08 06:54,581.07,0.02,0,0,0,0,p,9076060
2021-09-08 07:00,581.066,0.026,0,0,0,0,p,9076060
2021-09-08 07:06,581.086,0.02,0,0,0,0,p,9076060
2021-09-08 07:12,581.099,0.016,0,0,0,0,p,9076060
2021-09-08 07:18,581.04,0.016,0,0,0,0,p,9076060
2021-09-08 07:24,581.027,0.016,0,0,0,0,p,9076060
2021-09-08 07:30,581.017,0.01,0,0,0,0,p,9076060
2021-09-08 07:36,581.01,0.01,0,0,0,0,p,9076060
2021-09-08 07:42,581.007,0.007,1,0,0,0,p,9076060
2021-09-08 07:48,581.014,0.01,0,0,0,0,p,9076060
2021-09-08 07:54,580.981,0.007,0,0,0,0,p,9076060
2021-09-08 08:00,581.001,0.003,0,0,0,0,p,9076060
2021-09-08 08:06,580.974,0.007,0,0,0,0,p,9076060
2021-09-08 08:12,580.968,0.016,0,0,0,0,p,9076060
2021-09-08 08:18,580.971,0.013,0,0,0,0,p,9076060
2021-09-08 08:24,580.965,0.01,0,0,0,0,p,9076060
2021-09-08 08:30,580.965,0.01,0,0,0,0,p,9076060
2021-09-08 08:36,580.988,0.013,0,0,0,0,p,9076060
2021-09-08 08:42,580.958,0.01,0,0,0,0,p,9076060
2021-09-08 08:48,580.948,0.013,0,0,0,0,p,9076060
2021-09-08 08:54,580.961,0.003,0,0,0,0,p,9076060
2021-09-08 09:00,580.961,0.013,0,0,0,0,p,9076060
2021-09-08 09:06,580.978,0.003,0,0,0,0,p,9076060
2021-09-08 09:12,580.968,0.016,0,0,0,0,p,9076060
2021-09-08 09:18,580.971,0.01,0,0,0,0,p,9076060
2021-09-08 09:24,580.961,0.01,0,0,0,0,p,9076060
2021-09-08 09:30,580.971,0.016,0,0,0,0,p,9076060
2021-09-08 09:36,581.007,0.01,0,0,0,0,p,9076060
2021-09-08 09:42,580.991,0.007,0,0,0,0,p,9076060
2021-09-08 09:48,581.014,0.007,0,0,0,0,p,9076060
2021-09-08 09:54,581.063,0.02,0,0,0,0,p,9076060
2021-09-08 10:00,581.06,0.007,0,0,0,0,p,9076060
2021-09-08 10:06,581.05,0.01,0,0,0,0,p,9076060
2021-09-08 10:12,581.073,0.013,0,0,0,0,p,9076060
2021-09-08 10:18,581.083,0.013,0,0,0,0,p,9076060
2021-09-08 10:24,581.145,0.016,0,0,0,0,p,9076060
2021-09-08 10:30,581.158,0.026,0,0,0,0,p,9076060
2021-09-08 10:36,581.053,0.046,0,0,0,0,p,9076060
2021-09-08 10:42,581.066,0.02,0,0,0,0,p,9076060
2021-09-08 10:48,581.093,0.013,0,0,0,0,p,9076060
2021-09-08 10:54,581.138,0.02,0,0,0,0,p,9076060
2021-09-08 11:00,581.135,0.016,0,0,0,0,p,9076060
2021-09-08 11:06,581.115,0.046,0,0,0,0,p,9076060
2021-09-08 11:12,581.168,0.013,0,0,0,0,p,9076060
2021-09-08 11:18,581.217,0.033,0,0,0,0,p,9076060
2021-09-08 11:24,581.227,0.016,0,0,0,0,p,9076060
2021-09-08 11:30,581.28,0.033,0,0,0,0,p,9076060
2021-09-08 11:36,581.296,0.089,0,0,0,0,p,9076060
2021-09-08 11:42,581.253,0.046,0,0,0,0,p,9076060
2021-09-08 11:48,581.302,0.046,0,0,0,0,p,9076060
2021-09-08 11:54,581.27,0.02,0,0,0,0,p,9076060
2021-09-08 12:00,581.273,0.039,0,0,0,0,p,9076060
2021-09-08 12:06,581.322,0.059,0,0,0,0,p,9076060
2021-09-08 12:12,581.286,0.046,0,0,0,0,p,9076060
2021-09-08 12:18,581.23,0.023,0,0,0,0,p,9076060
2021-09-08 12:24,581.257,,1,0,0,0,p,9076060
2021-09-08 12:30,581.247,0.023,0,0,0,0,p,9076060
2021-09-08 12:36,581.243,0.023,0,0,0,0,p,9076060
2021-09-08 12:42,581.27,0.016,0,0,0,0,p,9076060
2021-09-08 12:48,581.247,0.016,0,0,0,0,p,9076060
2021-09-08 12:54,581.27,0.007,0,0,0,0,p,9076060
2021-09-08 13:00,581.257,0.01,0,0,0,0,p,9076060
2021-09-08 13:06,581.266,0.01,0,0,0,0,p,9076060
2021-09-08 13:12,581.299,0.052,0,0,0,0,p,9076060
2021-09-08 13:18,581.289,0.016,0,0,0,0,p,9076060
2021-09-08 13:24,581.28,0.039,0,0,0,0,p,9076060
2021-09-08 13:30,581.283,0.02,0,0,0,0,p,9076060
2021-09-08 13:36,581.286,0.02,0,0,0,0,p,9076060
2021-09-08 13:42,581.28,0.023,0,0,0,0,p,9076060
2021-09-08 13:48,581.316,0.013,0,0,0,0,p,9076060
2021-09-08 13:54,581.309,0.016,0,0,0,0,p,9076060
2021-09-08 14:00,581.283,0.026,0,0,0,0,p,9076060
2021-09-08 14:06,581.319,0.062,0,0,0,0,p,9076060
2021-09-08 14:12,581.302,0.023,0,0,0,0,p,9076060
2021-09-08 14:18,581.312,0.02,0,0,0,0,p,9076060
2021-09-08 14:24,581.299,0.043,0,0,0,0,p,9076060
2021-09-08 14:30,581.286,0.013,0,0,0,0,p,9076060
2021-09-08 14:36,581.289,0.023,0,0,0,0,p,9076060
2021-09-08 14:42,581.293,0.01,0,0,0,0,p,9076060
2021-09-08 14:48,581.289,0.007,0,0,0,0,p,9076060
2021-09-08 14:54,581.286,0.023,0,0,0,0,p,9076060
2021-09-08 15:00,581.27,0.013,0,0,0,0,p,9076060
2021-09-08 15:06,581.289,0.016,0,0,0,0,p,9076060
2021-09-08 15:12,581.26,0.013,0,0,0,0,p,9076060
2021-09-08 15:18,581.273,0.013,0,0,0,0,p,9076060
2021-09-08 15:24,581.299,0.013,0,0,0,0,p,9076060
2021-09-08 15:30,581.365,0.039,0,0,0,0,p,9076060
2021-09-08 15:36,581.296,0.039,0,0,0,0,p,9076060
2021-09-08 15:42,581.276,0.03,0,0,0,0,p,9076060
2021-09-08 15:48,581.276,0.033,0,0,0,0,p,9076060
2021-09-08 15:54,581.283,0.016,0,0,0,0,p,9076060
2021-09-08 16:00,581.302,0.023,0,0,0,0,p,9076060
2021-09-08 16:06,581.309,0.007,0,0,0,0,p,9076060
2021-09-08 16:12,581.276,0.007,0,0,0,0,p,9076060
2021-09-08 16:18,581.247,0.007,0,0,0,0,p,9076060
2021-09-08 16:24,581.273,0.007,0,0,0,0,p,9076060
2021-09-08 16:30,581.266,0.007,0,0,0,0,p,9076060
2021-09-08 16:36,581.266,0.01,0,0,0,0,p,9076060
2021-09-08 16:42,581.243,0.01,0,0,0,0,p,9076060
2021-09-08 16:48,581.253,0.01,0,0,0,0,p,9076060
2021-09-08 16:54,581.28,0.036,0,0,0,0,p,9076060
2021-09-08 17:00,581.243,0.03,0,0,0,0,p,9076060
2021-09-08 17:06,581.237,0.046,0,0,0,0,p,9076060
2021-09-08 17:12,581.27,0.013,0,0,0,0,p,9076060
2021-09-08 17:18,581.24,0.03,0,0,0,0,p,9076060
2021-09-08 17:24,581.299,0.056,0,0,0,0,p,9076060
2021-09-08 17:30,581.286,0.026,0,0,0,0,p,9076060
2021-09-08 17:36,581.25,0.043,0,0,0,0,p,9076060
2021-09-08 17:42,581.234,0.023,0,0,0,0,p,9076060
2021-09-08 17:48,581.263,0.016,0,0,0,0,p,9076060
2021-09-08 17:54,581.175,0.082,0,0,0,0,p,9076060
2021-09-08 18:00,581.207,0.039,0,0,0,0,p,9076060
2021-09-08 18:06,581.184,0.03,0,0,0,0,p,9076060
2021-09-08 18:12,581.214,0.039,0,0,0,0,p,9076060
2021-09-08 18:18,581.214,0.03,0,0,0,0,p,9076060
2021-09-08 18:24,581.217,0.023,0,0,0,0,p,9076060
2021-09-08 18:30,581.224,0.026,0,0,0,0,p,9076060
2021-09-08 18:36,581.171,0.052,0,0,0,0,p,9076060
2021-09-08 18:42,581.142,0.023,0,0,0,0,p,9076060
2021-09-08 18:48,581.155,0.036,0,0,0,0,p,9076060
2021-09-08 18:54,581.145,0.043,0,0,0,0,p,9076060
2021-09-08 19:00,581.165,0.036,0,0,0,0,p,9076060
2021-09-08 19:06,581.122,0.072,0,0,0,0,p,9076060
2021-09-08 19:12,581.135,0.02,0,0,0,0,p,9076060
2021-09-08 19:18,581.168,0.056,0,0,0,0,p,9076060
2021-09-08 19:24,581.112,0.075,0,0,0,0,p,9076060
2021-09-08 19:30,581.132,0.023,0,0,0,0,p,9076060
2021-09-08 19:36,581.168,0.036,0,0,0,0,p,9076060
2021-09-08 19:42,581.119,0.026,0,0,0,0,p,9076060
2021-09-08 19:48,581.102,0.043,0,0,0,0,p,9076060
2021-09-08 19:54,581.076,0.016,1,0,0,0,p,9076060
2021-09-08 20:00,581.083,0.007,0,0,0,0,p,9076060
2021-09-08 20:06,581.099,0.026,0,0,0,0,p,9076060
2021-09-08 20:12,581.099,0.03,0,0,0,0,p,9076060
2021-09-08 20:18,581.086,0.013,1,0,0,0,p,9076060
2021-09-08 20:24,581.089,0.013,0,0,0,0,p,9076060
2021-09-08 20:30,581.079,0.013,0,0,0,0,p,9076060
2021-09-08 20:36,581.066,0.007,0,0,0,0,p,9076060
2021-09-08 20:42,581.086,0.013,0,0,0,0,p,9076060
2021-09-08 20:48,581.07,0.016,0,0,0,0,p,9076060
2021-09-08 20:54,581.086,0.02,0,0,0,0,p,9076060
2021-09-08 21:00,581.089,0.01,0,0,0,0,p,9076060
2021-09-08 21:06,581.076,0.023,0,0,0,0,p,9076060
2021-09-08 21:12,581.033,0.03,0,0,0,0,p,9076060
2021-09-08 21:18,581.047,0.026,0,0,0,0,p,9076060
2021-09-08 21:24,581.02,0.03,0,0,0,0,p,9076060
2021-09-08 21:30,581.033,0.066,0,0,0,0,p,9076060
2021-09-08 21:36,581.014,0.039,0,0,0,0,p,9076060
2021-09-08 21:42,581.01,0.03,0,0,0,0,p,9076060
2021-09-08 21:48,581.01,0.023,0,0,0,0,p,9076060
2021-09-08 21:54,580.994,0.023,0,0,0,0,p,9076060
2021-09-08 22:00,580.991,0.02,0,0,0,0,p,9076060
2021-09-08 22:06,580.971,0.02,0,0,0,0,p,9076060
2021-09-08 22:12,580.965,0.02,0,0,0,0,p,9076060
2021-09-08 22:18,580.965,0.016,0,0,0,0,p,9076060
2021-09-08 22:24,580.981,0.01,0,0,0,0,p,9076060
2021-09-08 22:30,580.971,0.01,0,0,0,0,p,9076060
2021-09-08 22:36,580.909,0.089,0,0,0,0,p,9076060
2021-09-08 22:42,581.007,0.039,0,0,0,0,p,9076060
2021-09-08 22:48,580.997,0.03,0,0,0,0,p,9076060
2021-09-08 22:54,580.997,0.026,0,0,0,0,p,9076060
2021-09-08 23:00,580.968,0.013,0,0,0,0,p,9076060
2021-09-08 23:06,580.948,0.02,0,0,0,0,p,9076060
2021-09-08 23:12,580.968,0.023,0,0,0,0,p,9076060
2021-09-08 23:18,580.984,0.013,0,0,0,0,p,9076060
2021-09-08 23:24,580.997,0.013,0,0,0,0,p,9076060
2021-09-08 23:30,581.004,0.016,0,0,0,0,p,9076060
2021-09-08 23:36,580.978,0.013,0,0,0,0,p,9076060
2021-09-08 23:42,580.991,0.007,0,0,0,0,p,9076060
2021-09-08 23:48,580.978,0.003,0,0,0,0,p,9076060
2021-09-08 23:54,581.007,0.026,0,0,0,0,p,9076060
2021-09-09 00:00,581.024,0.02,0,0,0,0,p,9076060
2021-09-09 00:06,581.017,0.01,0,0,0,0,p,9076060
2021-09-09 00:12,581.03,0.01,0,0,0,0,p,9076060
2021-09-09 00:18,581.02,0.013,0,0,0,0,p,9076060
2021-09-09 00:24,581.024,0.013,0,0,0,0,p,9076060
2021-09-09 00:30,581.024,0.016,0,0,0,0,p,9076060
2021-09-09 00:36,581.03,0.007,0,0,0,0,p,9076060
2021-09-09 00:42,581.03,0.01,0,0,0,0,p,9076060
2021-09-09 00:48,581.033,0.01,0,0,0,0,p,9076060
2021-09-09 00:54,581.093,0.043,0,0,0,0,p,9076060
2021-09-09 01:00,581.083,0.039,0,0,0,0,p,9076060
2021-09-09 01:06,581.004,0.03,0,0,0,0,p,9076060
2021-09-09 01:12,581.053,0.016,0,0,0,0,p,9076060
2021-09-09 01:18,581.056,0.026,0,0,0,0,p,9076060
2021-09-09 01:24,581.07,0.01,0,0,0,0,p,9076060
2021-09-09 01:30,581.083,0.016,0,0,0,0,p,9076060
2021-09-09 01:36,581.089,0.013,0,0,0,0,p,9076060
2021-09-09 01:42,581.079,0.013,0,0,0,0,p,9076060
2021-09-09 01:48,581.093,0.01,0,0,0,0,p,9076060
2021-09-09 01:54,581.053,0.01,0,0,0,0,p,9076060
2021-09-09 02:00,581.063,0.046,0,0,0,0,p,9076060
2021-09-09 02:06,581.079,0.016,0,0,0,0,p,9076060
2021-09-09 02:12,581.089,0.01,0,0,0,0,p,9076060
2021-09-09 02:18,581.06,0.02,0,0,0,0,p,9076060
2021-09-09 02:24,581.073,0.023,0,0,0,0,p,9076060
2021-09-09 02:30,581.06,0.039,0,0,0,0,p,9076060
2021-09-09 02:36,581.079,0.023,0,0,0,0,p,9076060
2021-09-09 02:42,581.083,0.016,0,0,0,0,p,9076060
2021-09-09 02:48,581.083,0.013,0,0,0,0,p,9076060
2021-09-09 02:54,581.079,0.01,0,0,0,0,p,9076060
2021-09-09 03:00,581.138,0.056,0,0,0,0,p,9076060
2021-09-09 03:06,581.122,0.02,0,0,0,0,p,9076060
2021-09-09 03:12,581.047,0.046,0,0,0,0,p,9076060
2021-09-09 03:18,581.03,0.036,0,0,0,0,p,9076060
2021-09-09 03:24,581.033,0.026,0,0,0,0,p,9076060
2021-09-09 03:30,581.112,0.046,0,0,0,0,p,9076060
2021-09-09 03:36,581.06,0.056,0,0,0,0,p,9076060
2021-09-09 03:42,581.004,0.036,0,0,0,0,p,9076060
2021-09-09 03:48,580.965,0.039,0,0,0,0,p,9076060
2021-09-09 03:54,580.968,0.02,0,0,0,0,p,9076060
2021-09-09 04:00,581.014,0.01,0,0,0,0,p,9076060
2021-09-09 04:06,581.024,0.02,0,0,0,0,p,9076060
2021-09-09 04:12,581.004,0.016,0,0,0,0,p,9076060
2021-09-09 04:18,581.053,0.026,0,0,0,0,p,9076060
2021-09-09 04:24,581.047,0.026,0,0,0,0,p,9076060
2021-09-09 04:30,581.033,0.013,0,0,0,0,p,9076060
2021-09-09 04:36,581.024,0.02,0,0,0,0,p,9076060
2021-09-09 04:42,581.02,0.016,0,0,0,0,p,9076060
2021-09-09 04:48,581.017,0.02,0,0,0,0,p,9076060
2021-09-09 04:54,581.063,0.03,0,0,0,0,p,9076060
2021-09-09 05:00,581.106,0.03,0,0,0,0,p,9076060
2021-09-09 05:06,581.076,0.059,0,0,0,0,p,9076060
2021-09-09 05:12,581.047,0.043,0,0,0,0,p,9076060
2021-09-09 05:18,581.053,0.016,0,0,0,0,p,9076060
2021-09-09 05:24,581.043,0.016,0,0,0,0,p,9076060
2021-09-09 05:30,581.024,0.03,0,0,0,0,p,9076060
2021-09-09 05:36,581.043,0.039,1,0,0,0,p,9076060
2021-09-09 05:42,580.981,0.039,0,0,0,0,p,9076060
2021-09-09 05:48,581.02,0.036,0,0,0,0,p,9076060
2021-09-09 05:54,581.037,0.02,0,0,0,0,p,9076060
2021-09-09 06:00,581.037,0.033,0,0,0,0,p,9076060
2021-09-09 06:06,581.033,0.01,1,0,0,0,p,9076060
2021-09-09 06:12,581.066,0.013,0,0,0,0,p,9076060
2021-09-09 06:18,581.03,0.013,0,0,0,0,p,9076060
2021-09-09 06:24,581.04,0.016,0,0,0,0,p,9076060
2021-09-09 06:30,581.05,0.016,0,0,0,0,p,9076060
2021-09-09 06:36,581.043,0.02,0,0,0,0,p,9076060
2021-09-09 06:42,581.033,0.007,0,0,0,0,p,9076060
2021-09-09 06:48,581.056,0.01,0,0,0,0,p,9076060
2021-09-09 06:54,581.066,0.013,0,0,0,0,p,9076060
2021-09-09 07:00,581.066,0.016,0,0,0,0,p,9076060
2021-09-09 07:06,581.04,0.013,0,0,0,0,p,9076060
2021-09-09 07:12,581.033,0.013,0,0,0,0,p,9076060
2021-09-09 07:18,581.04,0.01,0,0,0,0,p,9076060
2021-09-09 07:24,581.093,0.072,0,0,0,0,p,9076060
2021-09-09 07:30,581.073,0.023,0,0,0,0,p,9076060
2021-09-09 07:36,581.043,0.026,0,0,0,0,p,9076060
2021-09-09 07:42,581.053,0.02,0,0,0,0,p,9076060
2021-09-09 07:48,581.037,0.016,0,0,0,0,p,9076060
2021-09-09 07:54,581.047,0.02,0,0,0,0,p,9076060
2021-09-09 08:00,581.047,0.01,0,0,0,0,p,9076060
2021-09-09 08:06,581.043,0.023,0,0,0,0,p,9076060
2021-09-09 08:12,581.033,0.013,0,0,0,0,p,9076060
2021-09-09 08:18,581.027,0.013,0,0,0,0,p,9076060
2021-09-09 08:24,581.043,0.01,0,0,0,0,p,9076060
2021-09-09 08:30,581.04,0.01,0,0,0,0,p,9076060
2021-09-09 08:36,581.047,0.007,0,0,0,0,p,9076060
2021-09-09 08:42,581.033,0.007,0,0,0,0,p,9076060
2021-09-09 08:48,581.037,0.007,0,0,0,0,p,9076060
2021-09-09 08:54,581.033,0.01,0,0,0,0,p,9076060
2021-09-09 09:00,581.05,0.02,0,0,0,0,p,9076060
2021-09-09 09:06,581.06,0.013,0,0,0,0,p,9076060
2021-09-09 09:12,581.03,0.02,0,0,0,0,p,9076060
2021-09-09 09:18,581.056,0.043,0,0,0,0,p,9076060
2021-09-09 09:24,581.066,0.03,0,0,0,0,p,9076060
2021-09-09 09:30,581.06,0.046,0,0,0,0,p,9076060
2021-09-09 09:36,581.053,0.046,0,0,0,0,p,9076060
2021-09-09 09:42,581.037,0.026,0,0,0,0,p,9076060
2021-09-09 09:48,581.014,0.036,0,0,0,0,p,9076060
2021-09-09 09:54,581.037,0.023,0,0,0,0,p,9076060
2021-09-09 10:00,580.968,0.03,0,0,0,0,p,9076060
2021-09-09 10:06,580.899,0.049,0,0,0,0,p,9076060
2021-09-09 10:12,581.017,0.056,0,0,0,0,p,9076060
2021-09-09 10:18,581.027,0.075,0,0,0,0,p,9076060
2021-09-09 10:24,580.997,0.03,0,0,0,0,p,9076060
2021-09-09 10:30,580.978,0.016,0,0,0,0,p,9076060
2021-09-09 10:36,580.951,0.013,0,0,0,0,p,9076060
2021-09-09 10:42,580.997,0.01,0,0,0,0,p,9076060
2021-09-09 10:48,580.994,0.016,0,0,0,0,p,9076060
2021-09-09 10:54,580.978,0.02,0,0,0,0,p,9076060
2021-09-09 11:00,580.948,0.026,0,0,0,0,p,9076060
2021-09-09 11:06,581.04,0.013,0,0,0,0,p,9076060
2021-09-09 11:12,581.037,0.03,0,0,0,0,p,9076060
2021-09-09 11:18,581.027,0.02,0,0,0,0,p,9076060
2021-09-09 11:24,581.017,0.02,1,0,0,0,p,9076060
2021-09-09 11:30,581.014,0.013,0,0,0,0,p,9076060
2021-09-09 11:36,580.994,0.01,0,0,0,0,p,9076060
2021-09-09 11:42,581.024,0.036,0,0,0,0,p,9076060
2021-09-09 11:48,580.928,0.128,0,0,0,0,p,9076060
2021-09-09 11:54,580.981,0.082,0,0,0,0,p,9076060
2021-09-09 12:00,581.024,0.085,0,0,0,0,p,9076060
2021-09-09 12:06,580.948,0.036,0,0,0,0,p,9076060
2021-09-09 12:12,581.027,0.046,0,0,0,0,p,9076060
2021-09-09 12:18,581.043,0.052,0,0,0,0,p,9076060
2021-09-09 12:24,580.978,0.026,0,0,0,0,p,9076060
2021-09-09 12:30,581.01,0.01,0,0,0,0,p,9076060
2021-09-09 12:36,581.007,0.013,0,0,0,0,p,9076060
2021-09-09 12:42,581.037,0.049,0,0,0,0,p,9076060
2021-09-09 12:48,581.06,0.023,0,0,0,0,p,9076060
2021-09-09 12:54,581.047,0.023,0,0,0,0,p,9076060
2021-09-09 13:00,581.076,0.03,0,0,0,0,p,9076060
2021-09-09 13:06,581.093,0.026,0,0,0,0,p,9076060
2021-09-09 13:12,581.112,0.02,0,0,0,0,p,9076060
2021-09-09 13:18,581.122,0.016,0,0,0,0,p,9076060
2021-09-09 13:24,581.132,0.013,0,0,0,0,p,9076060
2021-09-09 13:30,581.158,0.02,0,0,0,0,p,9076060
2021-09-09 13:36,581.089,0.02,0,0,0,0,p,9076060
2021-09-09 13:42,581.079,0.013,0,0,0,0,p,9076060
2021-09-09 13:48,581.129,0.007,0,0,0,0,p,9076060
2021-09-09 13:54,581.122,0.013,0,0,0,0,p,9076060
2021-09-09 14:00,581.106,0.007,1,0,0,0,p,9076060
2021-09-09 14:06,581.191,0.062,0,0,0,0,p,9076060
2021-09-09 14:12,581.171,0.023,0,0,0,0,p,9076060
2021-09-09 14:18,581.145,0.059,0,0,0,0,p,9076060
2021-09-09 14:24,581.115,0.026,0,0,0,0,p,9076060
2021-09-09 14:30,581.145,0.02,0,0,0,0,p,9076060
2021-09-09 14:36,581.178,0.026,0,0,0,0,p,9076060
2021-09-09 14:42,581.129,0.043,0,0,0,0,p,9076060
2021-09-09 14:48,581.135,0.01,0,0,0,0,p,9076060
2021-09-09 14:54,581.135,0.016,0,0,0,0,p,9076060
2021-09-09 15:00,581.122,0.013,0,0,0,0,p,9076060
2021-09-09 15:06,581.112,0.023,0,0,0,0,p,9076060
2021-09-09 15:12,581.093,0.01,0,0,0,0,p,9076060
2021-09-09 15:18,581.073,0.023,0,0,0,0,p,9076060
2021-09-09 15:24,581.102,0.013,0,0,0,0,p,9076060
2021-09-09 15:30,581.112,0.01,0,0,0,0,p,9076060
2021-09-09 15:36,581.093,0.043,0,0,0,0,p,9076060
2021-09-09 15:42,581.119,0.066,0,0,0,0,p,9076060
2021-09-09 15:48,581.093,0.02,0,0,0,0,p,9076060
2021-09-09 15:54,581.115,0.03,0,0,0,0,p,9076060
2021-09-09 16:00,581.152,0.013,0,0,0,0,p,9076060
2021-09-09 16:06,581.102,0.023,0,0,0,0,p,9076060
2021-09-09 16:12,581.168,0.033,0,0,0,0,p,9076060
2021-09-09 16:18,581.168,0.052,0,0,0,0,p,9076060
2021-09-09 16:24,581.119,0.026,0,0,0,0,p,9076060
2021-09-09 16:30,581.115,0.066,0,0,0,0,p,9076060
2021-09-09 16:36,581.112,0.03,0,0,0,0,p,9076060
2021-09-09 16:42,581.106,0.039,0,0,0,0,p,9076060
2021-09-09 16:48,581.109,0.013,0,0,0,0,p,9076060
2021-09-09 16:54,581.106,0.03,0,0,0,0,p,9076060
2021-09-09 17:00,581.096,0.01,0,0,0,0,p,9076060
2021-09-09 17:06,581.096,0.059,0,0,0,0,p,9076060
2021-09-09 17:12,581.086,0.062,0,0,0,0,p,9076060
2021-09-09 17:18,581.056,0.02,0,0,0,0,p,9076060
2021-09-09 17:24,581.089,0.03,0,0,0,0,p,9076060
2021-09-09 17:30,581.06,0.03,0,0,0,0,p,9076060
2021-09-09 17:36,581.066,0.03,0,0,0,0,p,9076060
2021-09-09 17:42,581.073,0.02,0,0,0,0,p,9076060
2021-09-09 17:48,581.04,0.02,0,0,0,0,p,9076060
2021-09-09 17:54,581.043,0.02,0,0,0,0,p,9076060
2021-09-09 18:00,581.099,0.069,0,0,0,0,p,9076060
2021-09-09 18:06,581.093,0.023,0,0,0,0,p,9076060
