Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 04:54,0.217,0.026,1,0,0,0,p,9440422
2021-09-08 05:00,0.157,0.023,0,0,0,0,p,9440422
2021-09-08 05:06,0.115,0.02,0,0,0,0,p,9440422
2021-09-08 05:12,0.056,0.02,0,0,0,0,p,9440422
2021-09-08 05:18,0.007,0.013,0,0,0,0,p,9440422
2021-09-08 05:24,-0.049,0.016,0,0,0,0,p,9440422
2021-09-08 05:30,-0.102,0.02,0,0,0,0,p,9440422
2021-09-08 05:36,-0.157,0.023,0,0,0,0,p,9440422
2021-09-08 05:42,-0.207,0.02,0,0,0,0,p,9440422
2021-09-08 05:48,-0.266,0.033,1,0,0,0,p,9440422
2021-09-08 05:54,-0.282,0.026,0,0,0,0,p,9440422
2021-09-08 06:00,-0.318,0.016,0,0,0,0,p,9440422
2021-09-08 06:06,-0.358,0.016,0,0,0,0,p,9440422
2021-09-08 06:12,-0.4,0.02,0,0,0,0,p,9440422
2021-09-08 06:18,-0.449,0.013,0,0,0,0,p,9440422
2021-09-08 06:24,-0.479,0.01,0,0,0,0,p,9440422
2021-09-08 06:30,-0.509,0.013,0,0,0,0,p,9440422
2021-09-08 06:36,-0.545,0.013,0,0,0,0,p,9440422
2021-09-08 06:42,-0.564,0.013,0,0,0,0,p,9440422
2021-09-08 06:48,-0.594,0.013,1,0,0,0,p,9440422
2021-09-08 06:54,-0.607,0.013,0,0,0,0,p,9440422
2021-09-08 07:00,-0.623,0.016,0,0,0,0,p,9440422
2021-09-08 07:06,-0.636,0.016,1,0,0,0,p,9440422
2021-09-08 07:12,-0.636,0.023,0,0,0,0,p,9440422
2021-09-08 07:18,-0.64,0.03,0,0,0,0,p,9440422
2021-09-08 07:24,-0.61,0.026,1,0,0,0,p,9440422
2021-09-08 07:30,-0.568,0.026,0,0,0,0,p,9440422
2021-09-08 07:36,-0.509,0.026,1,0,0,0,p,9440422
2021-09-08 07:42,-0.433,0.039,0,0,0,0,p,9440422
2021-09-08 07:48,-0.325,0.043,0,0,0,0,p,9440422
2021-09-08 07:54,-0.207,0.043,0,0,0,0,p,9440422
2021-09-08 08:00,-0.098,0.052,0,0,0,0,p,9440422
2021-09-08 08:06,0.033,0.052,0,0,0,0,p,9440422
2021-09-08 08:12,0.174,0.059,0,0,0,0,p,9440422
2021-09-08 08:18,0.335,0.052,0,0,0,0,p,9440422
2021-09-08 08:24,0.489,0.049,0,0,0,0,p,9440422
2021-09-08 08:30,0.656,0.056,0,0,0,0,p,9440422
2021-09-08 08:36,0.814,0.052,0,0,0,0,p,9440422
2021-09-08 08:42,0.974,0.056,0,0,0,0,p,9440422
2021-09-08 08:48,1.148,0.056,0,0,0,0,p,9440422
2021-09-08 08:54,1.316,0.046,0,0,0,0,p,9440422
2021-09-08 09:00,1.486,0.056,0,0,0,0,p,9440422
2021-09-08 09:06,1.65,0.069,0,0,0,0,p,9440422
2021-09-08 09:12,1.824,0.046,0,0,0,0,p,9440422
2021-09-08 09:18,1.988,0.069,0,0,0,0,p,9440422
2021-09-08 09:24,2.142,0.039,0,0,0,0,p,9440422
2021-09-08 09:30,2.28,0.046,0,0,0,0,p,9440422
2021-09-08 09:36,2.418,0.039,0,0,0,0,p,9440422
2021-09-08 09:42,2.549,0.046,0,0,0,0,p,9440422
2021-09-08 09:48,2.677,0.039,0,0,0,0,p,9440422
2021-09-08 09:54,2.795,0.043,1,0,0,0,p,9440422
2021-09-08 10:00,2.93,0.039,0,0,0,0,p,9440422
2021-09-08 10:06,3.012,0.026,0,0,0,0,p,9440422
2021-09-08 10:12,3.11,0.039,0,0,0,0,p,9440422
2021-09-08 10:18,3.209,0.056,0,0,0,0,p,9440422
2021-09-08 10:24,3.287,0.023,1,0,0,0,p,9440422
2021-09-08 10:30,3.366,0.03,0,0,0,0,p,9440422
2021-09-08 10:36,3.442,0.026,0,0,0,0,p,9440422
2021-09-08 10:42,3.507,0.03,1,0,0,0,p,9440422
2021-09-08 10:48,3.57,0.036,0,0,0,0,p,9440422
2021-09-08 10:54,3.635,0.026,0,0,0,0,p,9440422
2021-09-08 11:00,3.675,0.02,0,0,0,0,p,9440422
2021-09-08 11:06,3.717,0.023,1,0,0,0,p,9440422
2021-09-08 11:12,3.763,0.023,0,0,0,0,p,9440422
2021-09-08 11:18,3.776,0.02,0,0,0,0,p,9440422
2021-09-08 11:24,3.812,0.02,0,0,0,0,p,9440422
2021-09-08 11:30,3.832,0.02,1,0,0,0,p,9440422
2021-09-08 11:36,3.852,0.02,0,0,0,0,p,9440422
2021-09-08 11:42,3.875,0.016,1,0,0,0,p,9440422
2021-09-08 11:48,3.885,0.016,1,0,0,0,p,9440422
2021-09-08 11:54,3.868,0.013,1,0,0,0,p,9440422
2021-09-08 12:00,3.875,0.016,0,0,0,0,p,9440422
2021-09-08 12:06,3.868,0.016,0,0,0,0,p,9440422
2021-09-08 12:12,3.832,0.016,0,0,0,0,p,9440422
2021-09-08 12:18,3.802,0.02,0,0,0,0,p,9440422
2021-09-08 12:24,3.75,0.023,0,0,0,0,p,9440422
2021-09-08 12:30,3.694,0.023,0,0,0,0,p,9440422
2021-09-08 12:36,3.625,0.023,0,0,0,0,p,9440422
2021-09-08 12:42,3.547,0.03,0,0,0,0,p,9440422
2021-09-08 12:48,3.458,0.033,0,0,0,0,p,9440422
2021-09-08 12:54,3.346,0.03,0,0,0,0,p,9440422
2021-09-08 13:00,3.238,0.036,0,0,0,0,p,9440422
2021-09-08 13:06,3.12,0.039,0,0,0,0,p,9440422
2021-09-08 13:12,2.995,0.039,0,0,0,0,p,9440422
2021-09-08 13:18,2.867,0.043,0,0,0,0,p,9440422
2021-09-08 13:24,2.753,0.036,0,0,0,0,p,9440422
2021-09-08 13:30,2.635,0.036,0,0,0,0,p,9440422
2021-09-08 13:36,2.5,0.049,0,0,0,0,p,9440422
2021-09-08 13:42,2.375,0.039,0,0,0,0,p,9440422
2021-09-08 13:48,2.264,0.043,0,0,0,0,p,9440422
2021-09-08 13:54,2.156,0.043,0,0,0,0,p,9440422
2021-09-08 14:00,2.06,0.039,1,0,0,0,p,9440422
2021-09-08 14:06,1.959,0.026,1,0,0,0,p,9440422
2021-09-08 14:12,1.867,0.026,1,0,0,0,p,9440422
2021-09-08 14:18,1.781,0.049,0,0,0,0,p,9440422
2021-09-08 14:24,1.693,0.026,1,0,0,0,p,9440422
2021-09-08 14:30,1.627,0.036,1,0,0,0,p,9440422
2021-09-08 14:36,1.558,0.039,1,0,0,0,p,9440422
2021-09-08 14:42,1.486,0.023,1,0,0,0,p,9440422
2021-09-08 14:48,1.45,0.023,1,0,0,0,p,9440422
2021-09-08 14:54,1.401,0.026,0,0,0,0,p,9440422
2021-09-08 15:00,1.358,0.023,1,0,0,0,p,9440422
2021-09-08 15:06,1.306,0.026,1,0,0,0,p,9440422
2021-09-08 15:12,1.25,0.023,0,0,0,0,p,9440422
2021-09-08 15:18,1.207,0.02,1,0,0,0,p,9440422
2021-09-08 15:24,1.171,0.023,1,0,0,0,p,9440422
2021-09-08 15:30,1.119,0.026,0,0,0,0,p,9440422
2021-09-08 15:36,1.07,0.023,1,0,0,0,p,9440422
2021-09-08 15:42,1.01,0.023,1,0,0,0,p,9440422
2021-09-08 15:48,0.955,0.033,0,0,0,0,p,9440422
2021-09-08 15:54,0.892,0.03,0,0,0,0,p,9440422
2021-09-08 16:00,0.837,0.026,1,0,0,0,p,9440422
2021-09-08 16:06,0.781,0.026,1,0,0,0,p,9440422
2021-09-08 16:12,0.732,0.026,0,0,0,0,p,9440422
2021-09-08 16:18,0.666,0.03,0,0,0,0,p,9440422
2021-09-08 16:24,0.614,0.026,0,0,0,0,p,9440422
2021-09-08 16:30,0.548,0.023,0,0,0,0,p,9440422
2021-09-08 16:36,0.489,0.023,0,0,0,0,p,9440422
2021-09-08 16:42,0.433,0.02,1,0,0,0,p,9440422
2021-09-08 16:48,0.367,0.02,0,0,0,0,p,9440422
2021-09-08 16:54,0.302,0.023,0,0,0,0,p,9440422
2021-09-08 17:00,0.249,0.023,0,0,0,0,p,9440422
2021-09-08 17:06,0.194,0.02,0,0,0,0,p,9440422
2021-09-08 17:12,0.138,0.03,1,0,0,0,p,9440422
2021-09-08 17:18,0.085,0.023,0,0,0,0,p,9440422
2021-09-08 17:24,0.026,0.02,0,0,0,0,p,9440422
2021-09-08 17:30,-0.033,0.023,1,0,0,0,p,9440422
2021-09-08 17:36,-0.079,0.02,0,0,0,0,p,9440422
2021-09-08 17:42,-0.138,0.023,0,0,0,0,p,9440422
2021-09-08 17:48,-0.194,0.02,0,0,0,0,p,9440422
2021-09-08 17:54,-0.243,0.02,0,0,0,0,p,9440422
2021-09-08 18:00,-0.299,0.02,0,0,0,0,p,9440422
2021-09-08 18:06,-0.354,0.016,0,0,0,0,p,9440422
2021-09-08 18:12,-0.4,0.013,0,0,0,0,p,9440422
2021-09-08 18:18,-0.456,0.02,0,0,0,0,p,9440422
2021-09-08 18:24,-0.509,0.023,0,0,0,0,p,9440422
2021-09-08 18:30,-0.551,0.016,0,0,0,0,p,9440422
2021-09-08 18:36,-0.6,0.016,0,0,0,0,p,9440422
2021-09-08 18:42,-0.659,0.023,0,0,0,0,p,9440422
2021-09-08 18:48,-0.699,0.023,0,0,0,0,p,9440422
2021-09-08 18:54,-0.745,0.013,1,0,0,0,p,9440422
2021-09-08 19:00,-0.791,0.02,0,0,0,0,p,9440422
2021-09-08 19:06,-0.833,0.023,0,0,0,0,p,9440422
2021-09-08 19:12,-0.869,0.016,0,0,0,0,p,9440422
2021-09-08 19:18,-0.906,0.02,1,0,0,0,p,9440422
2021-09-08 19:24,-0.942,0.02,1,0,0,0,p,9440422
2021-09-08 19:30,-0.961,0.02,0,0,0,0,p,9440422
2021-09-08 19:36,-0.994,0.023,0,0,0,0,p,9440422
2021-09-08 19:42,-1.014,0.02,0,0,0,0,p,9440422
2021-09-08 19:48,-1.014,0.02,1,0,0,0,p,9440422
2021-09-08 19:54,-1.007,0.02,1,0,0,0,p,9440422
2021-09-08 20:00,-0.988,0.02,0,0,0,0,p,9440422
2021-09-08 20:06,-0.961,0.026,0,0,0,0,p,9440422
2021-09-08 20:12,-0.912,0.03,0,0,0,0,p,9440422
2021-09-08 20:18,-0.863,0.026,0,0,0,0,p,9440422
2021-09-08 20:24,-0.787,0.033,0,0,0,0,p,9440422
2021-09-08 20:30,-0.692,0.046,0,0,0,0,p,9440422
2021-09-08 20:36,-0.577,0.043,0,0,0,0,p,9440422
2021-09-08 20:42,-0.446,0.049,0,0,0,0,p,9440422
2021-09-08 20:48,-0.299,0.043,0,0,0,0,p,9440422
2021-09-08 20:54,-0.144,0.052,0,0,0,0,p,9440422
2021-09-08 21:00,0.02,0.059,0,0,0,0,p,9440422
2021-09-08 21:06,0.148,0.082,0,0,0,0,p,9440422
2021-09-08 21:12,0.351,0.062,0,0,0,0,p,9440422
2021-09-08 21:18,0.512,0.059,0,0,0,0,p,9440422
2021-09-08 21:24,0.689,0.062,0,0,0,0,p,9440422
2021-09-08 21:30,0.866,0.056,0,0,0,0,p,9440422
2021-09-08 21:36,1.047,0.062,0,0,0,0,p,9440422
2021-09-08 21:42,1.207,0.059,0,0,0,0,p,9440422
2021-09-08 21:48,1.381,0.059,1,0,0,0,p,9440422
2021-09-08 21:54,1.549,0.072,0,0,0,0,p,9440422
2021-09-08 22:00,1.729,0.052,0,0,0,0,p,9440422
2021-09-08 22:06,1.886,0.049,0,0,0,0,p,9440422
2021-09-08 22:12,2.041,0.056,0,0,0,0,p,9440422
2021-09-08 22:18,2.195,0.052,0,0,0,0,p,9440422
2021-09-08 22:24,2.339,0.043,0,0,0,0,p,9440422
2021-09-08 22:30,2.464,0.043,0,0,0,0,p,9440422
2021-09-08 22:36,2.575,0.043,0,0,0,0,p,9440422
2021-09-08 22:42,2.687,0.039,0,0,0,0,p,9440422
2021-09-08 22:48,2.799,0.043,0,0,0,0,p,9440422
2021-09-08 22:54,2.907,0.039,0,0,0,0,p,9440422
2021-09-08 23:00,3.005,0.033,0,0,0,0,p,9440422
2021-09-08 23:06,3.1,0.03,0,0,0,0,p,9440422
2021-09-08 23:12,3.196,0.036,0,0,0,0,p,9440422
2021-09-08 23:18,3.274,0.026,0,0,0,0,p,9440422
2021-09-08 23:24,3.343,0.02,0,0,0,0,p,9440422
2021-09-08 23:30,3.399,0.023,0,0,0,0,p,9440422
2021-09-08 23:36,3.442,0.02,0,0,0,0,p,9440422
2021-09-08 23:42,3.484,0.023,0,0,0,0,p,9440422
2021-09-08 23:48,3.537,0.023,0,0,0,0,p,9440422
2021-09-08 23:54,3.573,0.023,0,0,0,0,p,9440422
2021-09-09 00:00,3.612,0.02,1,0,0,0,p,9440422
2021-09-09 00:06,3.642,0.016,1,0,0,0,p,9440422
2021-09-09 00:12,3.661,0.02,1,0,0,0,p,9440422
2021-09-09 00:18,3.678,0.016,1,0,0,0,p,9440422
2021-09-09 00:24,3.681,0.02,0,0,0,0,p,9440422
2021-09-09 00:30,3.688,0.023,0,0,0,0,p,9440422
2021-09-09 00:36,3.688,0.023,1,0,0,0,p,9440422
2021-09-09 00:42,3.681,0.02,1,0,0,0,p,9440422
2021-09-09 00:48,3.668,0.016,0,0,0,0,p,9440422
2021-09-09 00:54,3.655,0.02,0,0,0,0,p,9440422
2021-09-09 01:00,3.622,0.016,1,0,0,0,p,9440422
2021-09-09 01:06,3.596,0.023,0,0,0,0,p,9440422
2021-09-09 01:12,3.54,0.026,0,0,0,0,p,9440422
2021-09-09 01:18,3.468,0.03,0,0,0,0,p,9440422
2021-09-09 01:24,3.386,0.03,0,0,0,0,p,9440422
2021-09-09 01:30,3.291,0.036,0,0,0,0,p,9440422
2021-09-09 01:36,3.182,0.036,0,0,0,0,p,9440422
2021-09-09 01:42,3.071,0.036,0,0,0,0,p,9440422
2021-09-09 01:48,2.956,0.043,0,0,0,0,p,9440422
2021-09-09 01:54,2.822,0.046,0,0,0,0,p,9440422
2021-09-09 02:00,2.677,0.046,0,0,0,0,p,9440422
2021-09-09 02:06,2.549,0.046,0,0,0,0,p,9440422
2021-09-09 02:12,2.415,0.049,0,0,0,0,p,9440422
2021-09-09 02:18,2.29,0.043,0,0,0,0,p,9440422
2021-09-09 02:24,2.172,0.043,0,0,0,0,p,9440422
2021-09-09 02:30,2.073,0.036,0,0,0,0,p,9440422
2021-09-09 02:36,1.962,0.036,0,0,0,0,p,9440422
2021-09-09 02:42,1.864,0.033,0,0,0,0,p,9440422
2021-09-09 02:48,1.775,0.03,0,0,0,0,p,9440422
2021-09-09 02:54,1.699,0.033,0,0,0,0,p,9440422
2021-09-09 03:00,1.611,0.026,0,0,0,0,p,9440422
2021-09-09 03:06,1.535,0.026,0,0,0,0,p,9440422
2021-09-09 03:12,1.473,0.026,1,0,0,0,p,9440422
2021-09-09 03:18,1.414,0.03,1,0,0,0,p,9440422
2021-09-09 03:24,1.362,0.03,0,0,0,0,p,9440422
2021-09-09 03:30,1.319,0.026,0,0,0,0,p,9440422
2021-09-09 03:36,1.276,0.03,1,0,0,0,p,9440422
2021-09-09 03:42,1.243,0.03,0,0,0,0,p,9440422
2021-09-09 03:48,1.198,0.023,0,0,0,0,p,9440422
2021-09-09 03:54,1.175,0.02,1,0,0,0,p,9440422
2021-09-09 04:00,1.138,0.023,0,0,0,0,p,9440422
2021-09-09 04:06,1.102,0.023,1,0,0,0,p,9440422
2021-09-09 04:12,1.06,0.023,1,0,0,0,p,9440422
2021-09-09 04:18,1.017,0.026,0,0,0,0,p,9440422
2021-09-09 04:24,0.974,0.026,1,0,0,0,p,9440422
2021-09-09 04:30,0.928,0.026,0,0,0,0,p,9440422
2021-09-09 04:36,0.883,0.03,0,0,0,0,p,9440422
2021-09-09 04:42,0.827,0.033,1,0,0,0,p,9440422
2021-09-09 04:48,0.771,0.033,0,0,0,0,p,9440422
2021-09-09 04:54,0.715,0.033,1,0,0,0,p,9440422
2021-09-09 05:00,0.676,0.026,1,0,0,0,p,9440422
2021-09-09 05:06,0.617,0.026,0,0,0,0,p,9440422
2021-09-09 05:12,0.568,0.03,0,0,0,0,p,9440422
2021-09-09 05:18,0.515,0.03,0,0,0,0,p,9440422
2021-09-09 05:24,0.469,0.036,0,0,0,0,p,9440422
2021-09-09 05:30,0.413,0.023,1,0,0,0,p,9440422
2021-09-09 05:36,0.367,0.026,1,0,0,0,p,9440422
2021-09-09 05:42,0.302,0.03,1,0,0,0,p,9440422
2021-09-09 05:48,0.259,0.026,0,0,0,0,p,9440422
2021-09-09 05:54,0.207,0.02,0,0,0,0,p,9440422
2021-09-09 06:00,0.161,0.03,1,0,0,0,p,9440422
2021-09-09 06:06,0.092,0.033,0,0,0,0,p,9440422
2021-09-09 06:12,0.02,0.052,0,0,0,0,p,9440422
2021-09-09 06:18,-0.01,0.026,1,0,0,0,p,9440422
2021-09-09 06:24,-0.052,0.03,0,0,0,0,p,9440422
2021-09-09 06:30,-0.105,0.03,0,0,0,0,p,9440422
2021-09-09 06:36,-0.154,0.023,0,0,0,0,p,9440422
2021-09-09 06:42,-0.197,0.03,0,0,0,0,p,9440422
2021-09-09 06:48,-0.24,0.02,0,0,0,0,p,9440422
2021-09-09 06:54,-0.282,0.016,1,0,0,0,p,9440422
2021-09-09 07:00,-0.344,0.023,1,0,0,0,p,9440422
2021-09-09 07:06,-0.374,0.023,0,0,0,0,p,9440422
2021-09-09 07:12,-0.417,0.02,0,0,0,0,p,9440422
2021-09-09 07:18,-0.466,0.02,0,0,0,0,p,9440422
2021-09-09 07:24,-0.502,0.016,1,0,0,0,p,9440422
2021-09-09 07:30,-0.535,0.02,0,0,0,0,p,9440422
2021-09-09 07:36,-0.554,0.013,0,0,0,0,p,9440422
2021-09-09 07:42,-0.581,0.013,0,0,0,0,p,9440422
2021-09-09 07:48,-0.591,0.013,0,0,0,0,p,9440422
2021-09-09 07:54,-0.607,0.007,0,0,0,0,p,9440422
2021-09-09 08:00,-0.61,0.01,0,0,0,0,p,9440422
2021-09-09 08:06,-0.6,0.01,0,0,0,0,p,9440422
2021-09-09 08:12,-0.571,0.013,0,0,0,0,p,9440422
2021-09-09 08:18,-0.535,0.016,0,0,0,0,p,9440422
2021-09-09 08:24,-0.499,0.023,0,0,0,0,p,9440422
2021-09-09 08:30,-0.44,0.02,1,0,0,0,p,9440422
2021-09-09 08:36,-0.364,0.036,0,0,0,0,p,9440422
2021-09-09 08:42,-0.266,0.043,0,0,0,0,p,9440422
2021-09-09 08:48,-0.151,0.043,0,0,0,0,p,9440422
2021-09-09 08:54,-0.023,0.049,0,0,0,0,p,9440422
2021-09-09 09:00,0.135,0.052,0,0,0,0,p,9440422
2021-09-09 09:06,0.292,0.056,0,0,0,0,p,9440422
2021-09-09 09:12,0.463,0.056,0,0,0,0,p,9440422
2021-09-09 09:18,0.653,0.059,0,0,0,0,p,9440422
2021-09-09 09:24,0.814,0.059,0,0,0,0,p,9440422
2021-09-09 09:30,0.997,0.056,0,0,0,0,p,9440422
2021-09-09 09:36,1.171,0.059,0,0,0,0,p,9440422
2021-09-09 09:42,1.345,0.056,0,0,0,0,p,9440422
2021-09-09 09:48,1.512,0.056,0,0,0,0,p,9440422
2021-09-09 09:54,1.677,0.052,0,0,0,0,p,9440422
2021-09-09 10:00,1.85,0.059,0,0,0,0,p,9440422
2021-09-09 10:06,2.021,0.052,0,0,0,0,p,9440422
2021-09-09 10:12,2.165,0.052,0,0,0,0,p,9440422
2021-09-09 10:18,2.313,0.049,0,0,0,0,p,9440422
2021-09-09 10:24,2.454,0.039,0,0,0,0,p,9440422
2021-09-09 10:30,2.589,0.039,0,0,0,0,p,9440422
2021-09-09 10:36,2.71,0.043,0,0,0,0,p,9440422
2021-09-09 10:42,2.835,0.046,0,0,0,0,p,9440422
2021-09-09 10:48,2.963,0.033,0,0,0,0,p,9440422
2021-09-09 10:54,3.071,0.046,0,0,0,0,p,9440422
2021-09-09 11:00,3.176,0.033,0,0,0,0,p,9440422
2021-09-09 11:06,3.268,0.026,0,0,0,0,p,9440422
2021-09-09 11:12,3.346,0.026,0,0,0,0,p,9440422
2021-09-09 11:18,3.428,0.026,0,0,0,0,p,9440422
2021-09-09 11:24,3.501,0.023,0,0,0,0,p,9440422
2021-09-09 11:30,3.566,0.02,0,0,0,0,p,9440422
2021-09-09 11:36,3.632,0.023,0,0,0,0,p,9440422
2021-09-09 11:42,3.694,0.02,0,0,0,0,p,9440422
2021-09-09 11:48,3.747,0.02,0,0,0,0,p,9440422
2021-09-09 11:54,3.793,0.02,0,0,0,0,p,9440422
2021-09-09 12:00,3.835,0.02,0,0,0,0,p,9440422
2021-09-09 12:06,3.862,0.013,0,0,0,0,p,9440422
2021-09-09 12:12,3.891,0.013,0,0,0,0,p,9440422
2021-09-09 12:18,3.911,0.01,0,0,0,0,p,9440422
2021-09-09 12:24,3.924,0.013,0,0,0,0,p,9440422
2021-09-09 12:30,3.93,0.01,0,0,0,0,p,9440422
2021-09-09 12:36,3.93,0.01,0,0,0,0,p,9440422
2021-09-09 12:42,3.921,0.01,0,0,0,0,p,9440422
2021-09-09 12:48,3.898,0.01,0,0,0,0,p,9440422
2021-09-09 12:54,3.871,0.013,0,0,0,0,p,9440422
2021-09-09 13:00,3.845,0.013,0,0,0,0,p,9440422
2021-09-09 13:06,3.799,0.016,0,0,0,0,p,9440422
2021-09-09 13:12,3.747,0.016,0,0,0,0,p,9440422
2021-09-09 13:18,3.684,0.023,0,0,0,0,p,9440422
2021-09-09 13:24,3.602,0.026,0,0,0,0,p,9440422
2021-09-09 13:30,3.51,0.03,0,0,0,0,p,9440422
2021-09-09 13:36,3.412,0.03,0,0,0,0,p,9440422
2021-09-09 13:42,3.297,0.039,0,0,0,0,p,9440422
2021-09-09 13:48,3.176,0.036,0,0,0,0,p,9440422
2021-09-09 13:54,3.054,0.036,0,0,0,0,p,9440422
2021-09-09 14:00,2.927,0.043,0,0,0,0,p,9440422
2021-09-09 14:06,2.795,0.046,0,0,0,0,p,9440422
2021-09-09 14:12,2.674,0.033,0,0,0,0,p,9440422
2021-09-09 14:18,2.566,0.043,0,0,0,0,p,9440422
2021-09-09 14:24,2.438,0.03,0,0,0,0,p,9440422
2021-09-09 14:30,2.329,0.043,0,0,0,0,p,9440422
2021-09-09 14:36,2.221,0.046,0,0,0,0,p,9440422
2021-09-09 14:42,2.123,0.03,0,0,0,0,p,9440422
2021-09-09 14:48,2.051,0.03,0,0,0,0,p,9440422
2021-09-09 14:54,1.962,0.036,0,0,0,0,p,9440422
2021-09-09 15:00,1.867,0.03,0,0,0,0,p,9440422
2021-09-09 15:06,1.791,0.026,0,0,0,0,p,9440422
2021-09-09 15:12,1.719,0.036,0,0,0,0,p,9440422
2021-09-09 15:18,1.657,0.023,0,0,0,0,p,9440422
2021-09-09 15:24,1.614,0.026,0,0,0,0,p,9440422
2021-09-09 15:30,1.562,0.023,0,0,0,0,p,9440422
2021-09-09 15:36,1.512,0.026,1,0,0,0,p,9440422
2021-09-09 15:42,1.457,0.02,0,0,0,0,p,9440422
2021-09-09 15:48,1.421,0.023,1,0,0,0,p,9440422
2021-09-09 15:54,1.391,0.02,0,0,0,0,p,9440422
2021-09-09 16:00,1.358,0.023,1,0,0,0,p,9440422
2021-09-09 16:06,1.325,0.023,1,0,0,0,p,9440422
2021-09-09 16:12,1.26,0.023,1,0,0,0,p,9440422
2021-09-09 16:18,1.217,0.023,1,0,0,0,p,9440422
2021-09-09 16:24,1.178,0.036,1,0,0,0,p,9440422
2021-09-09 16:30,1.125,0.03,0,0,0,0,p,9440422
2021-09-09 16:36,1.079,0.02,1,0,0,0,p,9440422
2021-09-09 16:42,1.033,0.03,1,0,0,0,p,9440422
2021-09-09 16:48,0.984,0.023,1,0,0,0,p,9440422
2021-09-09 16:54,0.919,0.026,1,0,0,0,p,9440422
2021-09-09 17:00,0.876,0.026,0,0,0,0,p,9440422
2021-09-09 17:06,0.817,0.02,1,0,0,0,p,9440422
2021-09-09 17:12,0.771,0.026,1,0,0,0,p,9440422
2021-09-09 17:18,0.702,0.036,1,0,0,0,p,9440422
2021-09-09 17:24,0.659,0.02,0,0,0,0,p,9440422
2021-09-09 17:30,0.607,0.026,0,0,0,0,p,9440422
2021-09-09 17:36,0.554,0.026,0,0,0,0,p,9440422
2021-09-09 17:42,0.499,0.026,1,0,0,0,p,9440422
2021-09-09 17:48,0.446,0.03,1,0,0,0,p,9440422
