Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 04:24,1.407,0.082,1,0,0,0,p,9759394
2021-09-08 04:30,1.371,0.102,0,0,0,0,p,9759394
2021-09-08 04:36,1.362,0.085,0,0,0,0,p,9759394
2021-09-08 04:42,1.381,0.089,0,0,0,0,p,9759394
2021-09-08 04:48,1.358,0.092,0,0,0,0,p,9759394
2021-09-08 04:54,1.296,0.085,0,0,0,0,p,9759394
2021-09-08 05:00,1.243,0.085,1,0,0,0,p,9759394
2021-09-08 05:06,1.181,0.079,1,0,0,0,p,9759394
2021-09-08 05:12,1.158,0.108,1,0,0,0,p,9759394
2021-09-08 05:18,1.152,0.089,1,0,0,0,p,9759394
2021-09-08 05:24,1.161,0.085,1,0,0,0,p,9759394
2021-09-08 05:30,1.138,0.089,0,0,0,0,p,9759394
2021-09-08 05:36,1.083,0.085,1,0,0,0,p,9759394
2021-09-08 05:42,1.03,0.092,0,0,0,0,p,9759394
2021-09-08 05:48,0.994,0.108,0,0,0,0,p,9759394
2021-09-08 05:54,1.004,0.108,1,0,0,0,p,9759394
2021-09-08 06:00,0.991,0.102,1,0,0,0,p,9759394
2021-09-08 06:06,0.945,0.098,1,0,0,0,p,9759394
2021-09-08 06:12,0.896,0.098,0,0,0,0,p,9759394
2021-09-08 06:18,0.909,0.089,0,0,0,0,p,9759394
2021-09-08 06:24,0.909,0.089,1,0,0,0,p,9759394
2021-09-08 06:30,0.906,0.098,0,0,0,0,p,9759394
2021-09-08 06:36,0.86,0.095,0,0,0,0,p,9759394
2021-09-08 06:42,0.83,0.108,1,0,0,0,p,9759394
2021-09-08 06:48,0.801,0.089,0,0,0,0,p,9759394
2021-09-08 06:54,0.801,0.098,1,0,0,0,p,9759394
2021-09-08 07:00,0.797,0.108,0,0,0,0,p,9759394
2021-09-08 07:06,0.784,0.102,1,0,0,0,p,9759394
2021-09-08 07:12,0.814,0.098,0,0,0,0,p,9759394
2021-09-08 07:18,0.797,0.098,0,0,0,0,p,9759394
2021-09-08 07:24,0.761,0.095,0,0,0,0,p,9759394
2021-09-08 07:30,0.781,0.118,1,0,0,0,p,9759394
2021-09-08 07:36,0.781,0.108,1,0,0,0,p,9759394
2021-09-08 07:42,0.797,0.089,1,0,0,0,p,9759394
2021-09-08 07:48,0.764,0.108,1,0,0,0,p,9759394
2021-09-08 07:54,0.758,0.092,0,0,0,0,p,9759394
2021-09-08 08:00,0.778,0.095,1,0,0,0,p,9759394
2021-09-08 08:06,0.791,0.108,1,0,0,0,p,9759394
2021-09-08 08:12,0.807,0.125,0,0,0,0,p,9759394
2021-09-08 08:18,0.778,0.121,0,0,0,0,p,9759394
2021-09-08 08:24,0.82,0.112,0,0,0,0,p,9759394
2021-09-08 08:30,0.846,0.112,0,0,0,0,p,9759394
2021-09-08 08:36,0.863,0.118,1,0,0,0,p,9759394
2021-09-08 08:42,0.843,0.098,0,0,0,0,p,9759394
2021-09-08 08:48,0.827,0.089,1,0,0,0,p,9759394
2021-09-08 08:54,0.873,0.115,0,0,0,0,p,9759394
2021-09-08 09:00,0.909,0.115,0,0,0,0,p,9759394
2021-09-08 09:06,0.978,0.098,0,0,0,0,p,9759394
2021-09-08 09:12,0.991,0.098,0,0,0,0,p,9759394
2021-09-08 09:18,0.991,0.105,0,0,0,0,p,9759394
2021-09-08 09:24,0.984,0.108,1,0,0,0,p,9759394
2021-09-08 09:30,0.971,0.108,1,0,0,0,p,9759394
2021-09-08 09:36,1.02,0.108,0,0,0,0,p,9759394
2021-09-08 09:42,1.066,0.105,1,0,0,0,p,9759394
2021-09-08 09:48,1.132,0.112,0,0,0,0,p,9759394
2021-09-08 09:54,1.119,0.141,1,0,0,0,p,9759394
2021-09-08 10:00,1.115,0.121,0,0,0,0,p,9759394
2021-09-08 10:06,1.135,0.108,1,0,0,0,p,9759394
2021-09-08 10:12,1.191,0.115,0,0,0,0,p,9759394
2021-09-08 10:18,1.234,0.118,1,0,0,0,p,9759394
2021-09-08 10:24,1.214,0.121,0,0,0,0,p,9759394
2021-09-08 10:30,1.214,0.121,1,0,0,0,p,9759394
2021-09-08 10:36,1.25,0.092,1,0,0,0,p,9759394
2021-09-08 10:42,1.309,0.144,0,0,0,0,p,9759394
2021-09-08 10:48,1.335,0.131,0,0,0,0,p,9759394
2021-09-08 10:54,1.345,0.118,0,0,0,0,p,9759394
2021-09-08 11:00,1.368,0.144,1,0,0,0,p,9759394
2021-09-08 11:06,1.417,0.108,1,0,0,0,p,9759394
2021-09-08 11:12,1.424,0.138,1,0,0,0,p,9759394
2021-09-08 11:18,1.407,0.118,0,0,0,0,p,9759394
2021-09-08 11:24,1.434,0.108,0,0,0,0,p,9759394
2021-09-08 11:30,1.49,0.131,0,0,0,0,p,9759394
2021-09-08 11:36,1.562,0.105,1,0,0,0,p,9759394
2021-09-08 11:42,1.591,0.115,1,0,0,0,p,9759394
2021-09-08 11:48,1.581,0.141,1,0,0,0,p,9759394
2021-09-08 11:54,1.617,0.131,1,0,0,0,p,9759394
2021-09-08 12:00,1.624,0.115,1,0,0,0,p,9759394
2021-09-08 12:06,1.65,0.112,0,0,0,0,p,9759394
2021-09-08 12:12,1.663,0.121,0,0,0,0,p,9759394
2021-09-08 12:18,1.732,0.121,1,0,0,0,p,9759394
2021-09-08 12:24,1.775,0.118,1,0,0,0,p,9759394
2021-09-08 12:30,1.772,0.089,0,0,0,0,p,9759394
2021-09-08 12:36,1.752,0.141,0,0,0,0,p,9759394
2021-09-08 12:42,1.801,0.148,0,0,0,0,p,9759394
2021-09-08 12:48,1.847,0.108,1,0,0,0,p,9759394
2021-09-08 12:54,1.844,0.121,1,0,0,0,p,9759394
2021-09-08 13:00,1.824,0.125,1,0,0,0,p,9759394
2021-09-08 13:06,1.847,0.112,1,0,0,0,p,9759394
2021-09-08 13:12,1.883,0.108,0,0,0,0,p,9759394
2021-09-08 13:18,1.909,0.135,0,0,0,0,p,9759394
2021-09-08 13:24,1.893,0.121,0,0,0,0,p,9759394
2021-09-08 13:30,1.873,0.118,1,0,0,0,p,9759394
2021-09-08 13:36,1.9,0.128,1,0,0,0,p,9759394
2021-09-08 13:42,1.877,0.095,0,0,0,0,p,9759394
2021-09-08 13:48,1.867,0.108,1,0,0,0,p,9759394
2021-09-08 13:54,1.837,0.105,1,0,0,0,p,9759394
2021-09-08 14:00,1.844,0.105,0,0,0,0,p,9759394
2021-09-08 14:06,1.87,0.115,0,0,0,0,p,9759394
2021-09-08 14:12,1.857,0.125,1,0,0,0,p,9759394
2021-09-08 14:18,1.824,0.118,0,0,0,0,p,9759394
2021-09-08 14:24,1.798,0.118,0,0,0,0,p,9759394
2021-09-08 14:30,1.785,0.121,1,0,0,0,p,9759394
2021-09-08 14:36,1.795,0.112,0,0,0,0,p,9759394
2021-09-08 14:42,1.801,0.118,0,0,0,0,p,9759394
2021-09-08 14:48,1.788,0.102,1,0,0,0,p,9759394
2021-09-08 14:54,1.749,0.118,0,0,0,0,p,9759394
2021-09-08 15:00,1.703,0.112,1,0,0,0,p,9759394
2021-09-08 15:06,1.667,0.108,1,0,0,0,p,9759394
2021-09-08 15:12,1.68,0.118,0,0,0,0,p,9759394
2021-09-08 15:18,1.683,0.118,0,0,0,0,p,9759394
2021-09-08 15:24,1.624,0.125,1,0,0,0,p,9759394
2021-09-08 15:30,1.591,0.138,0,0,0,0,p,9759394
2021-09-08 15:36,1.542,0.115,1,0,0,0,p,9759394
2021-09-08 15:42,1.562,0.128,0,0,0,0,p,9759394
2021-09-08 15:48,1.601,0.115,1,0,0,0,p,9759394
2021-09-08 15:54,1.545,0.144,0,0,0,0,p,9759394
2021-09-08 16:00,1.453,0.128,0,0,0,0,p,9759394
2021-09-08 16:06,1.378,0.121,0,0,0,0,p,9759394
2021-09-08 16:12,1.388,0.105,1,0,0,0,p,9759394
2021-09-08 16:18,1.437,0.108,1,0,0,0,p,9759394
2021-09-08 16:24,1.401,0.121,1,0,0,0,p,9759394
2021-09-08 16:30,1.348,0.164,0,0,0,0,p,9759394
2021-09-08 16:36,1.289,0.151,0,0,0,0,p,9759394
2021-09-08 16:42,1.276,0.135,1,0,0,0,p,9759394
2021-09-08 16:48,1.283,0.154,1,0,0,0,p,9759394
2021-09-08 16:54,1.224,0.144,1,0,0,0,p,9759394
2021-09-08 17:00,1.155,0.148,1,0,0,0,p,9759394
2021-09-08 17:06,1.106,0.171,1,0,0,0,p,9759394
2021-09-08 17:12,1.076,0.171,1,0,0,0,p,9759394
2021-09-08 17:18,1.053,0.161,1,0,0,0,p,9759394
2021-09-08 17:24,1.073,0.187,1,0,0,0,p,9759394
2021-09-08 17:30,0.991,0.197,1,0,0,0,p,9759394
2021-09-08 17:36,0.965,0.246,1,0,0,0,p,9759394
2021-09-08 17:42,0.883,0.24,1,0,0,0,p,9759394
2021-09-08 17:48,0.879,0.226,1,0,0,0,p,9759394
2021-09-08 17:54,0.928,0.259,1,0,0,0,p,9759394
2021-09-08 18:00,0.919,0.292,1,0,0,0,p,9759394
2021-09-08 18:06,0.886,0.249,1,0,0,0,p,9759394
2021-09-08 18:12,0.787,0.292,1,0,0,0,p,9759394
2021-09-08 18:18,0.804,0.344,1,0,0,0,p,9759394
2021-09-08 18:24,0.768,0.322,1,0,0,0,p,9759394
2021-09-08 18:30,0.846,0.377,1,0,0,0,p,9759394
2021-09-08 18:36,0.801,0.374,1,0,0,0,p,9759394
2021-09-08 18:42,0.689,0.292,1,0,0,0,p,9759394
2021-09-08 18:48,0.659,0.292,1,0,0,0,p,9759394
2021-09-08 18:54,0.689,0.285,1,0,0,0,p,9759394
2021-09-08 19:00,0.682,0.282,1,0,0,0,p,9759394
2021-09-08 19:06,0.679,0.266,1,0,0,0,p,9759394
2021-09-08 19:12,0.64,0.256,1,0,0,0,p,9759394
2021-09-08 19:18,0.597,0.23,1,0,0,0,p,9759394
2021-09-08 19:24,0.571,0.22,1,0,0,0,p,9759394
2021-09-08 19:30,0.591,0.217,1,0,0,0,p,9759394
2021-09-08 19:36,0.63,0.217,1,0,0,0,p,9759394
2021-09-08 19:42,0.574,0.24,0,0,0,0,p,9759394
2021-09-08 19:48,0.564,0.2,1,0,0,0,p,9759394
2021-09-08 19:54,0.512,0.213,1,0,0,0,p,9759394
2021-09-08 20:00,0.541,0.18,1,0,0,0,p,9759394
2021-09-08 20:06,0.551,0.23,0,0,0,0,p,9759394
2021-09-08 20:12,0.581,0.177,1,0,0,0,p,9759394
2021-09-08 20:18,0.607,0.177,1,0,0,0,p,9759394
2021-09-08 20:24,0.63,0.164,1,0,0,0,p,9759394
2021-09-08 20:30,0.65,0.167,0,0,0,0,p,9759394
2021-09-08 20:36,0.65,0.148,0,0,0,0,p,9759394
2021-09-08 20:42,0.643,0.177,0,0,0,0,p,9759394
2021-09-08 20:48,0.646,0.157,0,0,0,0,p,9759394
2021-09-08 20:54,0.679,0.154,1,0,0,0,p,9759394
2021-09-08 21:00,0.709,0.157,1,0,0,0,p,9759394
2021-09-08 21:06,0.741,0.154,0,0,0,0,p,9759394
2021-09-08 21:12,0.748,0.167,1,0,0,0,p,9759394
2021-09-08 21:18,0.801,0.207,0,0,0,0,p,9759394
2021-09-08 21:24,0.86,0.154,1,0,0,0,p,9759394
2021-09-08 21:30,0.85,0.171,1,0,0,0,p,9759394
2021-09-08 21:36,0.866,0.2,0,0,0,0,p,9759394
2021-09-08 21:42,0.876,0.161,1,0,0,0,p,9759394
2021-09-08 21:48,0.906,0.203,0,0,0,0,p,9759394
2021-09-08 21:54,0.935,0.141,1,0,0,0,p,9759394
2021-09-08 22:00,0.955,0.148,0,0,0,0,p,9759394
2021-09-08 22:06,1.01,0.19,1,0,0,0,p,9759394
2021-09-08 22:12,1.037,0.161,1,0,0,0,p,9759394
2021-09-08 22:18,1.056,0.19,1,0,0,0,p,9759394
2021-09-08 22:24,1.066,0.18,1,0,0,0,p,9759394
2021-09-08 22:30,1.063,0.184,0,0,0,0,p,9759394
2021-09-08 22:36,1.106,0.19,0,0,0,0,p,9759394
2021-09-08 22:42,1.135,0.154,1,0,0,0,p,9759394
2021-09-08 22:48,1.191,0.157,1,0,0,0,p,9759394
2021-09-08 22:54,1.204,0.157,0,0,0,0,p,9759394
2021-09-08 23:00,1.266,0.161,1,0,0,0,p,9759394
2021-09-08 23:06,1.302,0.151,0,0,0,0,p,9759394
2021-09-08 23:12,1.332,0.18,0,0,0,0,p,9759394
2021-09-08 23:18,1.316,0.184,0,0,0,0,p,9759394
2021-09-08 23:24,1.352,0.144,1,0,0,0,p,9759394
2021-09-08 23:30,1.394,0.184,0,0,0,0,p,9759394
2021-09-08 23:36,1.45,0.197,0,0,0,0,p,9759394
2021-09-08 23:42,1.463,0.118,1,0,0,0,p,9759394
2021-09-08 23:48,1.476,0.197,1,0,0,0,p,9759394
2021-09-08 23:54,1.486,0.171,1,0,0,0,p,9759394
2021-09-09 00:00,1.529,0.148,1,0,0,0,p,9759394
2021-09-09 00:06,1.591,0.161,0,0,0,0,p,9759394
2021-09-09 00:12,1.594,0.144,1,0,0,0,p,9759394
2021-09-09 00:18,1.66,0.213,0,0,0,0,p,9759394
2021-09-09 00:24,1.66,0.144,1,0,0,0,p,9759394
2021-09-09 00:30,1.657,0.161,1,0,0,0,p,9759394
2021-09-09 00:36,1.66,0.19,0,0,0,0,p,9759394
2021-09-09 00:42,1.706,0.177,0,0,0,0,p,9759394
2021-09-09 00:48,1.729,0.154,0,0,0,0,p,9759394
2021-09-09 00:54,1.775,0.157,1,0,0,0,p,9759394
2021-09-09 01:00,1.752,0.144,0,0,0,0,p,9759394
2021-09-09 01:06,1.739,0.167,0,0,0,0,p,9759394
2021-09-09 01:12,1.762,0.174,0,0,0,0,p,9759394
2021-09-09 01:18,1.831,0.18,1,0,0,0,p,9759394
2021-09-09 01:24,1.834,0.161,0,0,0,0,p,9759394
2021-09-09 01:30,1.85,0.157,1,0,0,0,p,9759394
2021-09-09 01:36,1.831,0.161,1,0,0,0,p,9759394
2021-09-09 01:42,1.831,0.141,0,0,0,0,p,9759394
2021-09-09 01:48,1.854,0.154,0,0,0,0,p,9759394
2021-09-09 01:54,1.873,0.161,0,0,0,0,p,9759394
2021-09-09 02:00,1.88,0.144,1,0,0,0,p,9759394
2021-09-09 02:06,1.909,0.144,1,0,0,0,p,9759394
2021-09-09 02:12,1.903,0.161,0,0,0,0,p,9759394
2021-09-09 02:18,1.867,0.148,1,0,0,0,p,9759394
2021-09-09 02:24,1.85,0.154,1,0,0,0,p,9759394
2021-09-09 02:30,1.86,0.141,1,0,0,0,p,9759394
2021-09-09 02:36,1.909,0.135,1,0,0,0,p,9759394
2021-09-09 02:42,1.936,0.138,0,0,0,0,p,9759394
2021-09-09 02:48,1.903,0.164,0,0,0,0,p,9759394
2021-09-09 02:54,1.877,0.148,0,0,0,0,p,9759394
2021-09-09 03:00,1.883,0.115,1,0,0,0,p,9759394
2021-09-09 03:06,1.896,0.135,0,0,0,0,p,9759394
2021-09-09 03:12,1.86,0.131,0,0,0,0,p,9759394
2021-09-09 03:18,1.827,0.144,0,0,0,0,p,9759394
2021-09-09 03:24,1.831,0.118,0,0,0,0,p,9759394
2021-09-09 03:30,1.808,0.108,1,0,0,0,p,9759394
2021-09-09 03:36,1.772,0.131,1,0,0,0,p,9759394
2021-09-09 03:42,1.752,0.108,0,0,0,0,p,9759394
2021-09-09 03:48,1.736,0.118,1,0,0,0,p,9759394
2021-09-09 03:54,1.716,0.121,0,0,0,0,p,9759394
2021-09-09 04:00,1.67,0.121,0,0,0,0,p,9759394
2021-09-09 04:06,1.634,0.128,0,0,0,0,p,9759394
2021-09-09 04:12,1.617,0.135,1,0,0,0,p,9759394
2021-09-09 04:18,1.617,0.118,0,0,0,0,p,9759394
2021-09-09 04:24,1.598,0.125,0,0,0,0,p,9759394
2021-09-09 04:30,1.532,0.128,1,0,0,0,p,9759394
2021-09-09 04:36,1.49,0.095,0,0,0,0,p,9759394
2021-09-09 04:42,1.47,0.125,1,0,0,0,p,9759394
2021-09-09 04:48,1.43,0.121,0,0,0,0,p,9759394
2021-09-09 04:54,1.391,0.112,0,0,0,0,p,9759394
2021-09-09 05:00,1.322,0.118,0,0,0,0,p,9759394
2021-09-09 05:06,1.283,0.098,0,0,0,0,p,9759394
2021-09-09 05:12,1.302,0.108,1,0,0,0,p,9759394
2021-09-09 05:18,1.276,0.105,0,0,0,0,p,9759394
2021-09-09 05:24,1.243,0.112,0,0,0,0,p,9759394
2021-09-09 05:30,1.181,0.098,1,0,0,0,p,9759394
2021-09-09 05:36,1.119,0.098,0,0,0,0,p,9759394
2021-09-09 05:42,1.093,0.102,1,0,0,0,p,9759394
2021-09-09 05:48,1.089,0.092,1,0,0,0,p,9759394
2021-09-09 05:54,1.099,0.092,0,0,0,0,p,9759394
2021-09-09 06:00,1.05,0.128,1,0,0,0,p,9759394
2021-09-09 06:06,1.007,0.108,1,0,0,0,p,9759394
2021-09-09 06:12,0.909,0.118,0,0,0,0,p,9759394
2021-09-09 06:18,0.879,0.105,1,0,0,0,p,9759394
2021-09-09 06:24,0.902,0.105,0,0,0,0,p,9759394
2021-09-09 06:30,0.902,0.095,0,0,0,0,p,9759394
2021-09-09 06:36,0.863,0.108,1,0,0,0,p,9759394
2021-09-09 06:42,0.774,0.095,1,0,0,0,p,9759394
2021-09-09 06:48,0.745,0.108,1,0,0,0,p,9759394
2021-09-09 06:54,0.745,0.108,0,0,0,0,p,9759394
2021-09-09 07:00,0.791,0.125,0,0,0,0,p,9759394
2021-09-09 07:06,0.81,0.121,1,0,0,0,p,9759394
2021-09-09 07:12,0.732,0.102,0,0,0,0,p,9759394
2021-09-09 07:18,0.659,0.118,1,0,0,0,p,9759394
2021-09-09 07:24,0.64,0.105,1,0,0,0,p,9759394
2021-09-09 07:30,0.653,0.112,0,0,0,0,p,9759394
2021-09-09 07:36,0.676,0.082,0,0,0,0,p,9759394
2021-09-09 07:42,0.689,0.102,1,0,0,0,p,9759394
2021-09-09 07:48,0.673,0.102,0,0,0,0,p,9759394
2021-09-09 07:54,0.627,0.108,0,0,0,0,p,9759394
2021-09-09 08:00,0.62,0.095,1,0,0,0,p,9759394
2021-09-09 08:06,0.633,0.098,0,0,0,0,p,9759394
2021-09-09 08:12,0.689,0.102,1,0,0,0,p,9759394
2021-09-09 08:18,0.676,0.108,0,0,0,0,p,9759394
2021-09-09 08:24,0.656,0.118,0,0,0,0,p,9759394
2021-09-09 08:30,0.633,0.118,0,0,0,0,p,9759394
2021-09-09 08:36,0.656,0.102,0,0,0,0,p,9759394
2021-09-09 08:42,0.692,0.102,0,0,0,0,p,9759394
2021-09-09 08:48,0.669,0.102,1,0,0,0,p,9759394
2021-09-09 08:54,0.679,0.105,1,0,0,0,p,9759394
2021-09-09 09:00,0.676,0.105,1,0,0,0,p,9759394
2021-09-09 09:06,0.705,0.098,1,0,0,0,p,9759394
2021-09-09 09:12,0.735,0.115,0,0,0,0,p,9759394
2021-09-09 09:18,0.738,0.108,1,0,0,0,p,9759394
2021-09-09 09:24,0.728,0.105,1,0,0,0,p,9759394
2021-09-09 09:30,0.745,0.102,1,0,0,0,p,9759394
2021-09-09 09:36,0.791,0.112,1,0,0,0,p,9759394
2021-09-09 09:42,0.853,0.115,1,0,0,0,p,9759394
2021-09-09 09:48,0.883,0.098,1,0,0,0,p,9759394
2021-09-09 09:54,0.856,0.098,0,0,0,0,p,9759394
2021-09-09 10:00,0.869,0.115,1,0,0,0,p,9759394
2021-09-09 10:06,0.889,0.095,1,0,0,0,p,9759394
2021-09-09 10:12,0.932,0.125,0,0,0,0,p,9759394
2021-09-09 10:18,0.978,0.098,1,0,0,0,p,9759394
2021-09-09 10:24,1.014,0.102,1,0,0,0,p,9759394
2021-09-09 10:30,1.04,0.095,1,0,0,0,p,9759394
2021-09-09 10:36,1.066,0.108,1,0,0,0,p,9759394
2021-09-09 10:42,1.079,0.098,0,0,0,0,p,9759394
2021-09-09 10:48,1.093,0.105,1,0,0,0,p,9759394
2021-09-09 10:54,1.119,0.112,0,0,0,0,p,9759394
2021-09-09 11:00,1.158,0.105,1,0,0,0,p,9759394
2021-09-09 11:06,1.227,0.095,1,0,0,0,p,9759394
2021-09-09 11:12,1.293,0.095,1,0,0,0,p,9759394
2021-09-09 11:18,1.293,0.089,1,0,0,0,p,9759394
2021-09-09 11:24,1.283,0.105,0,0,0,0,p,9759394
2021-09-09 11:30,1.296,0.095,1,0,0,0,p,9759394
2021-09-09 11:36,1.352,0.105,1,0,0,0,p,9759394
2021-09-09 11:42,1.404,0.105,1,0,0,0,p,9759394
2021-09-09 11:48,1.447,0.098,0,0,0,0,p,9759394
2021-09-09 11:54,1.46,0.095,0,0,0,0,p,9759394
2021-09-09 12:00,1.473,0.098,1,0,0,0,p,9759394
2021-09-09 12:06,1.503,0.118,0,0,0,0,p,9759394
2021-09-09 12:12,1.542,0.095,1,0,0,0,p,9759394
2021-09-09 12:18,1.588,0.112,0,0,0,0,p,9759394
2021-09-09 12:24,1.608,0.082,1,0,0,0,p,9759394
2021-09-09 12:30,1.608,0.102,1,0,0,0,p,9759394
2021-09-09 12:36,1.624,0.089,1,0,0,0,p,9759394
2021-09-09 12:42,1.637,0.095,1,0,0,0,p,9759394
2021-09-09 12:48,1.677,0.112,0,0,0,0,p,9759394
2021-09-09 12:54,1.69,0.112,1,0,0,0,p,9759394
2021-09-09 13:00,1.699,0.095,0,0,0,0,p,9759394
2021-09-09 13:06,1.749,0.118,1,0,0,0,p,9759394
2021-09-09 13:12,1.759,0.075,1,0,0,0,p,9759394
2021-09-09 13:18,1.755,0.108,1,0,0,0,p,9759394
2021-09-09 13:24,1.768,0.098,0,0,0,0,p,9759394
2021-09-09 13:30,1.788,0.089,0,0,0,0,p,9759394
2021-09-09 13:36,1.821,0.095,1,0,0,0,p,9759394
2021-09-09 13:42,1.877,0.115,0,0,0,0,p,9759394
2021-09-09 13:48,1.873,0.112,0,0,0,0,p,9759394
2021-09-09 13:54,1.834,0.112,1,0,0,0,p,9759394
2021-09-09 14:00,1.818,0.085,1,0,0,0,p,9759394
2021-09-09 14:06,1.831,0.105,0,0,0,0,p,9759394
2021-09-09 14:12,1.906,0.105,1,0,0,0,p,9759394
2021-09-09 14:18,1.929,0.092,1,0,0,0,p,9759394
2021-09-09 14:24,1.903,0.115,0,0,0,0,p,9759394
2021-09-09 14:30,1.857,0.105,0,0,0,0,p,9759394
2021-09-09 14:36,1.86,0.095,1,0,0,0,p,9759394
2021-09-09 14:42,1.87,0.085,1,0,0,0,p,9759394
2021-09-09 14:48,1.913,0.102,1,0,0,0,p,9759394
2021-09-09 14:54,1.936,0.095,1,0,0,0,p,9759394
2021-09-09 15:00,1.909,0.095,1,0,0,0,p,9759394
2021-09-09 15:06,1.864,0.082,1,0,0,0,p,9759394
2021-09-09 15:12,1.821,0.089,0,0,0,0,p,9759394
2021-09-09 15:18,1.864,0.102,1,0,0,0,p,9759394
2021-09-09 15:24,1.883,0.105,1,0,0,0,p,9759394
2021-09-09 15:30,1.87,0.095,0,0,0,0,p,9759394
2021-09-09 15:36,1.804,0.102,1,0,0,0,p,9759394
2021-09-09 15:42,1.762,0.102,0,0,0,0,p,9759394
2021-09-09 15:48,1.736,0.095,1,0,0,0,p,9759394
2021-09-09 15:54,1.745,0.102,1,0,0,0,p,9759394
2021-09-09 16:00,1.768,0.095,1,0,0,0,p,9759394
2021-09-09 16:06,1.755,0.102,1,0,0,0,p,9759394
2021-09-09 16:12,1.719,0.098,1,0,0,0,p,9759394
2021-09-09 16:18,1.66,0.108,1,0,0,0,p,9759394
2021-09-09 16:24,1.624,0.112,1,0,0,0,p,9759394
2021-09-09 16:30,1.631,0.102,0,0,0,0,p,9759394
2021-09-09 16:36,1.647,0.098,1,0,0,0,p,9759394
2021-09-09 16:42,1.637,0.118,0,0,0,0,p,9759394
2021-09-09 16:48,1.598,0.115,1,0,0,0,p,9759394
2021-09-09 16:54,1.555,0.112,1,0,0,0,p,9759394
2021-09-09 17:00,1.503,0.121,0,0,0,0,p,9759394
2021-09-09 17:06,1.49,0.112,0,0,0,0,p,9759394
2021-09-09 17:12,1.476,0.121,0,0,0,0,p,9759394
2021-09-09 17:18,1.473,0.115,1,0,0,0,p,9759394
2021-09-09 17:24,1.434,0.128,1,0,0,0,p,9759394
2021-09-09 17:30,1.348,0.125,1,0,0,0,p,9759394
2021-09-09 17:36,1.319,0.135,1,0,0,0,p,9759394
2021-09-09 17:42,1.306,0.128,0,0,0,0,p,9759394
2021-09-09 17:48,1.306,0.121,1,0,0,0,p,9759394
2021-09-09 17:54,1.276,0.125,1,0,0,0,p,9759394
2021-09-09 18:00,1.24,0.118,1,0,0,0,p,9759394
2021-09-09 18:06,1.175,0.131,1,0,0,0,p,9759394
