Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 04:48,1.985,0.03,0,0,0,0,p,8656483
2021-09-08 04:54,1.883,0.03,0,0,0,0,p,8656483
2021-09-08 05:00,1.791,0.03,0,0,0,0,p,8656483
2021-09-08 05:06,1.706,0.023,0,0,0,0,p,8656483
2021-09-08 05:12,1.614,0.03,0,0,0,0,p,8656483
2021-09-08 05:18,1.529,0.023,0,0,0,0,p,8656483
2021-09-08 05:24,1.447,0.02,0,0,0,0,p,8656483
2021-09-08 05:30,1.371,0.026,0,0,0,0,p,8656483
2021-09-08 05:36,1.286,0.023,0,0,0,0,p,8656483
2021-09-08 05:42,1.217,0.016,0,0,0,0,p,8656483
2021-09-08 05:48,1.158,0.016,0,0,0,0,p,8656483
2021-09-08 05:54,1.089,0.02,0,0,0,0,p,8656483
2021-09-08 06:00,1.024,0.02,0,0,0,0,p,8656483
2021-09-08 06:06,0.961,0.016,0,0,0,0,p,8656483
2021-09-08 06:12,0.899,0.016,0,0,0,0,p,8656483
2021-09-08 06:18,0.856,0.007,0,0,0,0,p,8656483
2021-09-08 06:24,0.83,0.01,0,0,0,0,p,8656483
2021-09-08 06:30,0.791,0.01,0,0,0,0,p,8656483
2021-09-08 06:36,0.751,0.01,0,0,0,0,p,8656483
2021-09-08 06:42,0.709,0.013,0,0,0,0,p,8656483
2021-09-08 06:48,0.666,0.01,0,0,0,0,p,8656483
2021-09-08 06:54,0.636,0.007,0,0,0,0,p,8656483
2021-09-08 07:00,0.61,0.007,0,0,0,0,p,8656483
2021-09-08 07:06,0.597,0.003,0,0,0,0,p,8656483
2021-09-08 07:12,0.584,0.003,0,0,0,0,p,8656483
2021-09-08 07:18,0.564,0.01,0,0,0,0,p,8656483
2021-09-08 07:24,0.564,0.01,0,0,0,0,p,8656483
2021-09-08 07:30,0.581,0.01,0,0,0,0,p,8656483
2021-09-08 07:36,0.6,0.013,1,0,0,0,p,8656483
2021-09-08 07:42,0.63,0.013,1,0,0,0,p,8656483
2021-09-08 07:48,0.669,0.016,1,0,0,0,p,8656483
2021-09-08 07:54,0.699,0.013,0,0,0,0,p,8656483
2021-09-08 08:00,0.725,0.007,0,0,0,0,p,8656483
2021-09-08 08:06,0.728,0.007,0,0,0,0,p,8656483
2021-09-08 08:12,0.764,0.02,0,0,0,0,p,8656483
2021-09-08 08:18,0.814,0.01,0,0,0,0,p,8656483
2021-09-08 08:24,0.866,0.02,0,0,0,0,p,8656483
2021-09-08 08:30,0.925,0.016,1,0,0,0,p,8656483
2021-09-08 08:36,0.971,0.02,1,0,0,0,p,8656483
2021-09-08 08:42,1.03,0.02,1,0,0,0,p,8656483
2021-09-08 08:48,1.096,0.023,1,0,0,0,p,8656483
2021-09-08 08:54,1.181,0.03,0,0,0,0,p,8656483
2021-09-08 09:00,1.27,0.023,0,0,0,0,p,8656483
2021-09-08 09:06,1.358,0.033,0,0,0,0,p,8656483
2021-09-08 09:12,1.467,0.023,0,0,0,0,p,8656483
2021-09-08 09:18,1.562,0.033,0,0,0,0,p,8656483
2021-09-08 09:24,1.663,0.03,0,0,0,0,p,8656483
2021-09-08 09:30,1.749,0.023,0,0,0,0,p,8656483
2021-09-08 09:36,1.814,0.02,0,0,0,0,p,8656483
2021-09-08 09:42,1.896,0.03,0,0,0,0,p,8656483
2021-09-08 09:48,1.982,0.02,0,0,0,0,p,8656483
2021-09-08 09:54,2.057,0.026,0,0,0,0,p,8656483
2021-09-08 10:00,2.152,0.03,0,0,0,0,p,8656483
2021-09-08 10:06,2.238,0.023,0,0,0,0,p,8656483
2021-09-08 10:12,2.333,0.033,0,0,0,0,p,8656483
2021-09-08 10:18,2.441,0.036,0,0,0,0,p,8656483
2021-09-08 10:24,2.526,0.026,0,0,0,0,p,8656483
2021-09-08 10:30,2.628,0.03,0,0,0,0,p,8656483
2021-09-08 10:36,2.713,0.026,0,0,0,0,p,8656483
2021-09-08 10:42,2.808,0.033,0,0,0,0,p,8656483
2021-09-08 10:48,2.92,0.033,0,0,0,0,p,8656483
2021-09-08 10:54,3.018,0.026,0,0,0,0,p,8656483
2021-09-08 11:00,3.097,0.03,0,0,0,0,p,8656483
2021-09-08 11:06,3.186,0.026,0,0,0,0,p,8656483
2021-09-08 11:12,3.251,0.026,0,0,0,0,p,8656483
2021-09-08 11:18,3.327,0.023,0,0,0,0,p,8656483
2021-09-08 11:24,3.419,0.03,0,0,0,0,p,8656483
2021-09-08 11:30,3.507,0.039,0,0,0,0,p,8656483
2021-09-08 11:36,3.602,0.03,0,0,0,0,p,8656483
2021-09-08 11:42,3.678,0.026,0,0,0,0,p,8656483
2021-09-08 11:48,3.76,0.026,0,0,0,0,p,8656483
2021-09-08 11:54,3.822,0.02,0,0,0,0,p,8656483
2021-09-08 12:00,3.881,0.023,0,0,0,0,p,8656483
2021-09-08 12:06,3.927,0.02,0,0,0,0,p,8656483
2021-09-08 12:12,3.963,0.023,0,0,0,0,p,8656483
2021-09-08 12:18,4.022,0.02,0,0,0,0,p,8656483
2021-09-08 12:24,4.062,0.016,0,0,0,0,p,8656483
2021-09-08 12:30,4.114,0.02,1,0,0,0,p,8656483
2021-09-08 12:36,4.144,0.016,0,0,0,0,p,8656483
2021-09-08 12:42,4.144,0.023,1,0,0,0,p,8656483
2021-09-08 12:48,4.144,0.02,1,0,0,0,p,8656483
2021-09-08 12:54,4.16,0.023,1,0,0,0,p,8656483
2021-09-08 13:00,4.177,0.02,1,0,0,0,p,8656483
2021-09-08 13:06,4.199,0.023,0,0,0,0,p,8656483
2021-09-08 13:12,4.229,0.023,1,0,0,0,p,8656483
2021-09-08 13:18,4.219,0.026,0,0,0,0,p,8656483
2021-09-08 13:24,4.203,0.026,1,0,0,0,p,8656483
2021-09-08 13:30,4.213,0.023,1,0,0,0,p,8656483
2021-09-08 13:36,4.236,0.036,0,0,0,0,p,8656483
2021-09-08 13:42,4.232,0.033,0,0,0,0,p,8656483
2021-09-08 13:48,4.216,0.033,1,0,0,0,p,8656483
2021-09-08 13:54,4.19,0.039,0,0,0,0,p,8656483
2021-09-08 14:00,4.147,0.033,0,0,0,0,p,8656483
2021-09-08 14:06,4.101,0.036,1,0,0,0,p,8656483
2021-09-08 14:12,4.085,0.036,0,0,0,0,p,8656483
2021-09-08 14:18,4.045,0.033,0,0,0,0,p,8656483
2021-09-08 14:24,3.98,0.036,1,0,0,0,p,8656483
2021-09-08 14:30,3.937,0.03,0,0,0,0,p,8656483
2021-09-08 14:36,3.891,0.033,0,0,0,0,p,8656483
2021-09-08 14:42,3.832,0.039,0,0,0,0,p,8656483
2021-09-08 14:48,3.773,0.043,0,0,0,0,p,8656483
2021-09-08 14:54,3.701,0.046,0,0,0,0,p,8656483
2021-09-08 15:00,3.615,0.043,0,0,0,0,p,8656483
2021-09-08 15:06,3.54,0.046,0,0,0,0,p,8656483
2021-09-08 15:12,3.458,0.039,0,0,0,0,p,8656483
2021-09-08 15:18,3.379,0.043,0,0,0,0,p,8656483
2021-09-08 15:24,3.291,0.043,0,0,0,0,p,8656483
2021-09-08 15:30,3.212,0.03,0,0,0,0,p,8656483
2021-09-08 15:36,3.11,0.036,0,0,0,0,p,8656483
2021-09-08 15:42,3.018,0.039,0,0,0,0,p,8656483
2021-09-08 15:48,2.93,0.033,0,0,0,0,p,8656483
2021-09-08 15:54,2.851,0.033,0,0,0,0,p,8656483
2021-09-08 16:00,2.772,0.033,0,0,0,0,p,8656483
2021-09-08 16:06,2.687,0.039,0,0,0,0,p,8656483
2021-09-08 16:12,2.592,0.036,0,0,0,0,p,8656483
2021-09-08 16:18,2.513,0.023,1,0,0,0,p,8656483
2021-09-08 16:24,2.438,0.033,0,0,0,0,p,8656483
2021-09-08 16:30,2.352,0.033,0,0,0,0,p,8656483
2021-09-08 16:36,2.257,0.03,0,0,0,0,p,8656483
2021-09-08 16:42,2.182,0.03,0,0,0,0,p,8656483
2021-09-08 16:48,2.083,0.036,0,0,0,0,p,8656483
2021-09-08 16:54,1.985,0.039,0,0,0,0,p,8656483
2021-09-08 17:00,1.88,0.03,0,0,0,0,p,8656483
2021-09-08 17:06,1.801,0.03,0,0,0,0,p,8656483
2021-09-08 17:12,1.732,0.026,0,0,0,0,p,8656483
2021-09-08 17:18,1.657,0.036,0,0,0,0,p,8656483
2021-09-08 17:24,1.578,0.033,0,0,0,0,p,8656483
2021-09-08 17:30,1.486,0.033,0,0,0,0,p,8656483
2021-09-08 17:36,1.398,0.036,0,0,0,0,p,8656483
2021-09-08 17:42,1.306,0.03,1,0,0,0,p,8656483
2021-09-08 17:48,1.237,0.03,0,0,0,0,p,8656483
2021-09-08 17:54,1.175,0.023,0,0,0,0,p,8656483
2021-09-08 18:00,1.099,0.036,0,0,0,0,p,8656483
2021-09-08 18:06,1.017,0.033,0,0,0,0,p,8656483
2021-09-08 18:12,0.951,0.026,1,0,0,0,p,8656483
2021-09-08 18:18,0.876,0.03,0,0,0,0,p,8656483
2021-09-08 18:24,0.807,0.026,0,0,0,0,p,8656483
2021-09-08 18:30,0.774,0.023,0,0,0,0,p,8656483
2021-09-08 18:36,0.725,0.023,1,0,0,0,p,8656483
2021-09-08 18:42,0.689,0.026,0,0,0,0,p,8656483
2021-09-08 18:48,0.653,0.02,0,0,0,0,p,8656483
2021-09-08 18:54,0.607,0.026,1,0,0,0,p,8656483
2021-09-08 19:00,0.561,0.02,1,0,0,0,p,8656483
2021-09-08 19:06,0.522,0.023,1,0,0,0,p,8656483
2021-09-08 19:12,0.502,0.02,1,0,0,0,p,8656483
2021-09-08 19:18,0.489,0.02,0,0,0,0,p,8656483
2021-09-08 19:24,0.489,0.02,0,0,0,0,p,8656483
2021-09-08 19:30,0.505,0.02,1,0,0,0,p,8656483
2021-09-08 19:36,0.505,0.016,1,0,0,0,p,8656483
2021-09-08 19:42,0.489,0.02,1,0,0,0,p,8656483
2021-09-08 19:48,0.509,0.02,1,0,0,0,p,8656483
2021-09-08 19:54,0.528,0.023,1,0,0,0,p,8656483
2021-09-08 20:00,0.577,0.023,0,0,0,0,p,8656483
2021-09-08 20:06,0.633,0.023,0,0,0,0,p,8656483
2021-09-08 20:12,0.673,0.02,1,0,0,0,p,8656483
2021-09-08 20:18,0.702,0.03,0,0,0,0,p,8656483
2021-09-08 20:24,0.764,0.02,1,0,0,0,p,8656483
2021-09-08 20:30,0.794,0.023,1,0,0,0,p,8656483
2021-09-08 20:36,0.863,0.036,1,0,0,0,p,8656483
2021-09-08 20:42,0.948,0.039,0,0,0,0,p,8656483
2021-09-08 20:48,1.014,0.033,0,0,0,0,p,8656483
2021-09-08 20:54,1.099,0.036,1,0,0,0,p,8656483
2021-09-08 21:00,1.194,0.039,0,0,0,0,p,8656483
2021-09-08 21:06,1.296,0.039,0,0,0,0,p,8656483
2021-09-08 21:12,1.378,0.03,1,0,0,0,p,8656483
2021-09-08 21:18,1.496,0.046,1,0,0,0,p,8656483
2021-09-08 21:24,1.594,0.036,0,0,0,0,p,8656483
2021-09-08 21:30,1.663,0.033,0,0,0,0,p,8656483
2021-09-08 21:36,1.755,0.033,1,0,0,0,p,8656483
2021-09-08 21:42,1.837,0.046,0,0,0,0,p,8656483
2021-09-08 21:48,1.952,0.049,0,0,0,0,p,8656483
2021-09-08 21:54,2.06,0.026,0,0,0,0,p,8656483
2021-09-08 22:00,2.152,0.046,0,0,0,0,p,8656483
2021-09-08 22:06,2.267,0.039,0,0,0,0,p,8656483
2021-09-08 22:12,2.356,0.033,0,0,0,0,p,8656483
2021-09-08 22:18,2.428,0.043,1,0,0,0,p,8656483
2021-09-08 22:24,2.516,0.046,0,0,0,0,p,8656483
2021-09-08 22:30,2.608,0.036,0,0,0,0,p,8656483
2021-09-08 22:36,2.703,0.033,1,0,0,0,p,8656483
2021-09-08 22:42,2.782,0.036,0,0,0,0,p,8656483
2021-09-08 22:48,2.854,0.033,0,0,0,0,p,8656483
2021-09-08 22:54,2.953,0.033,0,0,0,0,p,8656483
2021-09-08 23:00,3.018,0.033,1,0,0,0,p,8656483
2021-09-08 23:06,3.104,0.043,0,0,0,0,p,8656483
2021-09-08 23:12,3.186,0.033,0,0,0,0,p,8656483
2021-09-08 23:18,3.294,0.052,0,0,0,0,p,8656483
2021-09-08 23:24,3.392,0.039,0,0,0,0,p,8656483
2021-09-08 23:30,3.484,0.039,0,0,0,0,p,8656483
2021-09-08 23:36,3.56,0.033,0,0,0,0,p,8656483
2021-09-08 23:42,3.632,0.036,0,0,0,0,p,8656483
2021-09-08 23:48,3.704,0.036,0,0,0,0,p,8656483
2021-09-08 23:54,3.77,0.043,0,0,0,0,p,8656483
2021-09-09 00:00,3.852,0.033,0,0,0,0,p,8656483
2021-09-09 00:06,3.94,0.036,1,0,0,0,p,8656483
2021-09-09 00:12,3.996,0.03,0,0,0,0,p,8656483
2021-09-09 00:18,4.035,0.033,0,0,0,0,p,8656483
2021-09-09 00:24,4.065,0.03,0,0,0,0,p,8656483
2021-09-09 00:30,4.101,0.033,0,0,0,0,p,8656483
2021-09-09 00:36,4.14,0.026,0,0,0,0,p,8656483
2021-09-09 00:42,4.199,0.03,1,0,0,0,p,8656483
2021-09-09 00:48,4.245,0.03,0,0,0,0,p,8656483
2021-09-09 00:54,4.275,0.026,1,0,0,0,p,8656483
2021-09-09 01:00,4.304,0.023,0,0,0,0,p,8656483
2021-09-09 01:06,4.324,0.026,0,0,0,0,p,8656483
2021-09-09 01:12,4.331,0.023,1,0,0,0,p,8656483
2021-09-09 01:18,4.364,0.023,0,0,0,0,p,8656483
2021-09-09 01:24,4.393,0.02,0,0,0,0,p,8656483
2021-09-09 01:30,4.393,0.023,0,0,0,0,p,8656483
2021-09-09 01:36,4.403,0.026,0,0,0,0,p,8656483
2021-09-09 01:42,4.4,0.026,1,0,0,0,p,8656483
2021-09-09 01:48,4.396,0.03,1,0,0,0,p,8656483
2021-09-09 01:54,4.38,0.03,1,0,0,0,p,8656483
2021-09-09 02:00,4.39,0.033,1,0,0,0,p,8656483
2021-09-09 02:06,4.38,0.026,0,0,0,0,p,8656483
2021-09-09 02:12,4.341,0.036,0,0,0,0,p,8656483
2021-09-09 02:18,4.304,0.036,0,0,0,0,p,8656483
2021-09-09 02:24,4.318,0.033,0,0,0,0,p,8656483
2021-09-09 02:30,4.314,0.036,1,0,0,0,p,8656483
2021-09-09 02:36,4.281,0.049,0,0,0,0,p,8656483
2021-09-09 02:42,4.222,0.056,0,0,0,0,p,8656483
2021-09-09 02:48,4.183,0.059,0,0,0,0,p,8656483
2021-09-09 02:54,4.127,0.056,0,0,0,0,p,8656483
2021-09-09 03:00,4.065,0.043,0,0,0,0,p,8656483
2021-09-09 03:06,4.016,0.036,1,0,0,0,p,8656483
2021-09-09 03:12,3.973,0.036,1,0,0,0,p,8656483
2021-09-09 03:18,3.911,0.033,0,0,0,0,p,8656483
2021-09-09 03:24,3.812,0.046,0,0,0,0,p,8656483
2021-09-09 03:30,3.684,0.043,0,0,0,0,p,8656483
2021-09-09 03:36,3.589,0.033,0,0,0,0,p,8656483
2021-09-09 03:42,3.524,0.033,0,0,0,0,p,8656483
2021-09-09 03:48,3.451,0.033,0,0,0,0,p,8656483
2021-09-09 03:54,3.379,0.039,0,0,0,0,p,8656483
2021-09-09 04:00,3.281,0.046,0,0,0,0,p,8656483
2021-09-09 04:06,3.159,0.039,0,0,0,0,p,8656483
2021-09-09 04:12,3.068,0.03,0,0,0,0,p,8656483
2021-09-09 04:18,3.005,0.036,1,0,0,0,p,8656483
2021-09-09 04:24,2.966,0.043,0,0,0,0,p,8656483
2021-09-09 04:30,2.897,0.033,0,0,0,0,p,8656483
2021-09-09 04:36,2.805,0.049,1,0,0,0,p,8656483
2021-09-09 04:42,2.802,0.039,0,0,0,0,p,8656483
2021-09-09 04:48,2.71,0.062,0,0,0,0,p,8656483
2021-09-09 04:54,2.48,0.062,0,0,0,0,p,8656483
2021-09-09 05:00,2.326,0.043,0,0,0,0,p,8656483
2021-09-09 05:06,2.257,0.026,0,0,0,0,p,8656483
2021-09-09 05:12,2.231,0.026,0,0,0,0,p,8656483
2021-09-09 05:18,2.192,0.03,1,0,0,0,p,8656483
2021-09-09 05:24,2.119,0.033,0,0,0,0,p,8656483
2021-09-09 05:30,2.051,0.03,0,0,0,0,p,8656483
2021-09-09 05:36,1.949,0.049,0,0,0,0,p,8656483
2021-09-09 05:42,1.824,0.036,0,0,0,0,p,8656483
2021-09-09 05:48,1.739,0.039,0,0,0,0,p,8656483
2021-09-09 05:54,1.657,0.036,1,0,0,0,p,8656483
2021-09-09 06:00,1.552,0.039,0,0,0,0,p,8656483
2021-09-09 06:06,1.463,0.036,0,0,0,0,p,8656483
2021-09-09 06:12,1.339,0.039,1,0,0,0,p,8656483
2021-09-09 06:18,1.224,0.049,0,0,0,0,p,8656483
2021-09-09 06:24,1.089,0.046,0,0,0,0,p,8656483
2021-09-09 06:30,0.984,0.033,0,0,0,0,p,8656483
2021-09-09 06:36,0.938,0.026,1,0,0,0,p,8656483
2021-09-09 06:42,0.942,0.02,1,0,0,0,p,8656483
2021-09-09 06:48,0.912,0.02,1,0,0,0,p,8656483
2021-09-09 06:54,0.883,0.02,0,0,0,0,p,8656483
2021-09-09 07:00,0.817,0.036,0,0,0,0,p,8656483
2021-09-09 07:06,0.709,0.043,0,0,0,0,p,8656483
2021-09-09 07:12,0.62,0.036,0,0,0,0,p,8656483
2021-09-09 07:18,0.564,0.033,1,0,0,0,p,8656483
2021-09-09 07:24,0.531,0.026,1,0,0,0,p,8656483
2021-09-09 07:30,0.541,0.02,1,0,0,0,p,8656483
2021-09-09 07:36,0.571,0.03,0,0,0,0,p,8656483
2021-09-09 07:42,0.62,0.026,1,0,0,0,p,8656483
2021-09-09 07:48,0.643,0.03,1,0,0,0,p,8656483
2021-09-09 07:54,0.709,0.036,0,0,0,0,p,8656483
2021-09-09 08:00,0.771,0.023,1,0,0,0,p,8656483
2021-09-09 08:06,0.801,0.023,1,0,0,0,p,8656483
2021-09-09 08:12,0.82,0.023,1,0,0,0,p,8656483
2021-09-09 08:18,0.794,0.023,1,0,0,0,p,8656483
2021-09-09 08:24,0.764,0.03,1,0,0,0,p,8656483
2021-09-09 08:30,0.774,0.033,0,0,0,0,p,8656483
2021-09-09 08:36,0.817,0.036,0,0,0,0,p,8656483
2021-09-09 08:42,0.886,0.033,1,0,0,0,p,8656483
2021-09-09 08:48,0.942,0.033,1,0,0,0,p,8656483
2021-09-09 08:54,0.978,0.03,1,0,0,0,p,8656483
2021-09-09 09:00,1.014,0.036,0,0,0,0,p,8656483
2021-09-09 09:06,1.043,0.033,0,0,0,0,p,8656483
2021-09-09 09:12,1.099,0.043,0,0,0,0,p,8656483
2021-09-09 09:18,1.138,0.046,1,0,0,0,p,8656483
2021-09-09 09:24,1.201,0.059,1,0,0,0,p,8656483
2021-09-09 09:30,1.263,0.046,0,0,0,0,p,8656483
2021-09-09 09:36,1.296,0.046,0,0,0,0,p,8656483
2021-09-09 09:42,1.335,0.043,1,0,0,0,p,8656483
2021-09-09 09:48,1.407,0.056,0,0,0,0,p,8656483
2021-09-09 09:54,1.496,0.043,1,0,0,0,p,8656483
2021-09-09 10:00,1.578,0.039,1,0,0,0,p,8656483
2021-09-09 10:06,1.67,0.052,0,0,0,0,p,8656483
2021-09-09 10:12,1.736,0.039,0,0,0,0,p,8656483
2021-09-09 10:18,1.795,0.039,0,0,0,0,p,8656483
2021-09-09 10:24,1.844,0.026,1,0,0,0,p,8656483
2021-09-09 10:30,1.886,0.039,0,0,0,0,p,8656483
2021-09-09 10:36,1.962,0.049,0,0,0,0,p,8656483
2021-09-09 10:42,2.077,0.039,0,0,0,0,p,8656483
2021-09-09 10:48,2.169,0.033,0,0,0,0,p,8656483
2021-09-09 10:54,2.247,0.033,0,0,0,0,p,8656483
2021-09-09 11:00,2.326,0.033,0,0,0,0,p,8656483
2021-09-09 11:06,2.428,0.039,0,0,0,0,p,8656483
2021-09-09 11:12,2.546,0.043,0,0,0,0,p,8656483
2021-09-09 11:18,2.654,0.046,0,0,0,0,p,8656483
2021-09-09 11:24,2.766,0.052,0,0,0,0,p,8656483
2021-09-09 11:30,2.89,0.039,0,0,0,0,p,8656483
2021-09-09 11:36,2.989,0.036,0,0,0,0,p,8656483
2021-09-09 11:42,3.074,0.036,1,0,0,0,p,8656483
2021-09-09 11:48,3.153,0.036,0,0,0,0,p,8656483
2021-09-09 11:54,3.248,0.039,1,0,0,0,p,8656483
2021-09-09 12:00,3.327,0.049,0,0,0,0,p,8656483
2021-09-09 12:06,3.455,0.046,0,0,0,0,p,8656483
2021-09-09 12:12,3.586,0.056,0,0,0,0,p,8656483
2021-09-09 12:18,3.717,0.049,1,0,0,0,p,8656483
2021-09-09 12:24,3.802,0.043,1,0,0,0,p,8656483
2021-09-09 12:30,3.871,0.036,0,0,0,0,p,8656483
2021-09-09 12:36,3.914,0.036,1,0,0,0,p,8656483
2021-09-09 12:42,4.019,0.036,1,0,0,0,p,8656483
2021-09-09 12:48,4.085,0.043,0,0,0,0,p,8656483
2021-09-09 12:54,4.17,0.043,0,0,0,0,p,8656483
2021-09-09 13:00,4.219,0.036,0,0,0,0,p,8656483
2021-09-09 13:06,4.229,0.033,0,0,0,0,p,8656483
2021-09-09 13:12,4.242,0.033,0,0,0,0,p,8656483
2021-09-09 13:18,4.278,0.036,0,0,0,0,p,8656483
2021-09-09 13:24,4.318,0.039,1,0,0,0,p,8656483
2021-09-09 13:30,4.383,0.043,1,0,0,0,p,8656483
2021-09-09 13:36,4.403,0.039,0,0,0,0,p,8656483
2021-09-09 13:42,4.409,0.03,1,0,0,0,p,8656483
2021-09-09 13:48,4.409,0.039,1,0,0,0,p,8656483
2021-09-09 13:54,4.429,0.039,1,0,0,0,p,8656483
2021-09-09 14:00,4.475,0.052,1,0,0,0,p,8656483
2021-09-09 14:06,4.521,0.043,0,0,0,0,p,8656483
2021-09-09 14:12,4.531,0.033,0,0,0,0,p,8656483
2021-09-09 14:18,4.511,0.043,1,0,0,0,p,8656483
2021-09-09 14:24,4.482,0.043,1,0,0,0,p,8656483
2021-09-09 14:30,4.462,0.036,0,0,0,0,p,8656483
2021-09-09 14:36,4.429,0.046,0,0,0,0,p,8656483
2021-09-09 14:42,4.423,0.039,1,0,0,0,p,8656483
2021-09-09 14:48,4.409,0.046,0,0,0,0,p,8656483
2021-09-09 14:54,4.393,0.039,1,0,0,0,p,8656483
2021-09-09 15:00,4.386,0.039,1,0,0,0,p,8656483
2021-09-09 15:06,4.39,0.056,0,0,0,0,p,8656483
2021-09-09 15:12,4.367,0.066,0,0,0,0,p,8656483
2021-09-09 15:18,4.285,0.062,1,0,0,0,p,8656483
2021-09-09 15:24,4.252,0.043,0,0,0,0,p,8656483
2021-09-09 15:30,4.18,0.056,0,0,0,0,p,8656483
2021-09-09 15:36,4.121,0.046,0,0,0,0,p,8656483
2021-09-09 15:42,4.068,0.059,1,0,0,0,p,8656483
2021-09-09 15:48,3.999,0.062,0,0,0,0,p,8656483
2021-09-09 15:54,3.921,0.052,0,0,0,0,p,8656483
2021-09-09 16:00,3.786,0.072,0,0,0,0,p,8656483
2021-09-09 16:06,3.642,0.059,0,0,0,0,p,8656483
2021-09-09 16:12,3.543,0.036,0,0,0,0,p,8656483
2021-09-09 16:18,3.451,0.046,0,0,0,0,p,8656483
2021-09-09 16:24,3.343,0.049,0,0,0,0,p,8656483
2021-09-09 16:30,3.258,0.049,0,0,0,0,p,8656483
2021-09-09 16:36,3.153,0.049,0,0,0,0,p,8656483
2021-09-09 16:42,3.041,0.043,0,0,0,0,p,8656483
2021-09-09 16:48,2.949,0.036,1,0,0,0,p,8656483
2021-09-09 16:54,2.867,0.043,0,0,0,0,p,8656483
2021-09-09 17:00,2.776,0.036,1,0,0,0,p,8656483
2021-09-09 17:06,2.684,0.043,1,0,0,0,p,8656483
2021-09-09 17:12,2.589,0.039,0,0,0,0,p,8656483
2021-09-09 17:18,2.516,0.039,0,0,0,0,p,8656483
2021-09-09 17:24,2.441,0.033,1,0,0,0,p,8656483
2021-09-09 17:30,2.365,0.039,0,0,0,0,p,8656483
2021-09-09 17:36,2.283,0.039,0,0,0,0,p,8656483
2021-09-09 17:42,2.156,0.046,0,0,0,0,p,8656483
2021-09-09 17:48,2.037,0.039,0,0,0,0,p,8656483
2021-09-09 17:54,1.929,0.039,0,0,0,0,p,8656483
2021-09-09 18:00,1.837,0.033,1,0,0,0,p,8656483
2021-09-09 18:06,1.768,0.033,1,0,0,0,p,8656483
