Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 03:48,4.488,0.003,0,0,0,0,p,8573927
2021-09-08 03:54,4.465,0.003,0,0,0,0,p,8573927
2021-09-08 04:00,4.452,0.007,1,0,0,0,p,8573927
2021-09-08 04:06,4.446,0.007,0,0,0,0,p,8573927
2021-09-08 04:12,4.416,0.003,0,0,0,0,p,8573927
2021-09-08 04:18,4.396,0.007,0,0,0,0,p,8573927
2021-09-08 04:24,4.37,0.007,1,0,0,0,p,8573927
2021-09-08 04:30,4.347,0.003,1,0,0,0,p,8573927
2021-09-08 04:36,4.321,0.003,0,0,0,0,p,8573927
2021-09-08 04:42,4.291,0.003,0,0,0,0,p,8573927
2021-09-08 04:48,4.259,0.003,0,0,0,0,p,8573927
2021-09-08 04:54,4.232,0.003,0,0,0,0,p,8573927
2021-09-08 05:00,4.196,0.003,1,0,0,0,p,8573927
2021-09-08 05:06,4.157,0.007,0,0,0,0,p,8573927
2021-09-08 05:12,4.117,0.007,0,0,0,0,p,8573927
2021-09-08 05:18,4.062,0.01,0,0,0,0,p,8573927
2021-09-08 05:24,4.012,0.01,0,0,0,0,p,8573927
2021-09-08 05:30,3.95,0.01,0,0,0,0,p,8573927
2021-09-08 05:36,3.888,0.007,0,0,0,0,p,8573927
2021-09-08 05:42,3.819,0.007,0,0,0,0,p,8573927
2021-09-08 05:48,3.75,0.01,0,0,0,0,p,8573927
2021-09-08 05:54,3.675,0.01,0,0,0,0,p,8573927
2021-09-08 06:00,3.599,0.01,0,0,0,0,p,8573927
2021-09-08 06:06,3.52,0.01,0,0,0,0,p,8573927
2021-09-08 06:12,3.438,0.01,0,0,0,0,p,8573927
2021-09-08 06:18,3.363,0.01,0,0,0,0,p,8573927
2021-09-08 06:24,3.291,0.01,0,0,0,0,p,8573927
2021-09-08 06:30,3.205,0.01,0,0,0,0,p,8573927
2021-09-08 06:36,3.123,0.01,0,0,0,0,p,8573927
2021-09-08 06:42,3.041,0.01,0,0,0,0,p,8573927
2021-09-08 06:48,2.972,0.007,0,0,0,0,p,8573927
2021-09-08 06:54,2.9,0.01,0,0,0,0,p,8573927
2021-09-08 07:00,2.822,0.01,0,0,0,0,p,8573927
2021-09-08 07:06,2.743,0.01,0,0,0,0,p,8573927
2021-09-08 07:12,2.667,0.007,0,0,0,0,p,8573927
2021-09-08 07:18,2.602,0.007,0,0,0,0,p,8573927
2021-09-08 07:24,2.536,0.007,0,0,0,0,p,8573927
2021-09-08 07:30,2.47,0.01,0,0,0,0,p,8573927
2021-09-08 07:36,2.398,0.01,0,0,0,0,p,8573927
2021-09-08 07:42,2.326,0.01,0,0,0,0,p,8573927
2021-09-08 07:48,2.257,0.01,0,0,0,0,p,8573927
2021-09-08 07:54,2.198,0.007,0,0,0,0,p,8573927
2021-09-08 08:00,2.139,0.007,0,0,0,0,p,8573927
2021-09-08 08:06,2.093,0.007,0,0,0,0,p,8573927
2021-09-08 08:12,2.044,0.007,0,0,0,0,p,8573927
2021-09-08 08:18,1.995,0.007,0,0,0,0,p,8573927
2021-09-08 08:24,1.949,0.007,0,0,0,0,p,8573927
2021-09-08 08:30,1.903,0.003,0,0,0,0,p,8573927
2021-09-08 08:36,1.86,0.007,0,0,0,0,p,8573927
2021-09-08 08:42,1.818,0.007,0,0,0,0,p,8573927
2021-09-08 08:48,1.778,0.003,0,0,0,0,p,8573927
2021-09-08 08:54,1.745,0.003,0,0,0,0,p,8573927
2021-09-08 09:00,1.722,0.003,0,0,0,0,p,8573927
2021-09-08 09:06,1.706,0.007,0,0,0,0,p,8573927
2021-09-08 09:12,1.66,0.003,1,0,0,0,p,8573927
2021-09-08 09:18,1.66,0.007,0,0,0,0,p,8573927
2021-09-08 09:24,1.657,0.007,0,0,0,0,p,8573927
2021-09-08 09:30,1.65,0.007,0,0,0,0,p,8573927
2021-09-08 09:36,1.67,0.013,0,0,0,0,p,8573927
2021-09-08 09:42,1.657,0.007,1,0,0,0,p,8573927
2021-09-08 09:48,1.673,0.013,1,0,0,0,p,8573927
2021-09-08 09:54,1.654,0.02,0,0,0,0,p,8573927
2021-09-08 10:00,1.677,0.01,1,0,0,0,p,8573927
2021-09-08 10:06,1.696,0.007,1,0,0,0,p,8573927
2021-09-08 10:12,1.696,0.003,0,0,0,0,p,8573927
2021-09-08 10:18,1.716,0.003,1,0,0,0,p,8573927
2021-09-08 10:24,1.69,0.007,0,0,0,0,p,8573927
2021-09-08 10:30,1.686,0.013,1,0,0,0,p,8573927
2021-09-08 10:36,1.673,0.016,1,0,0,0,p,8573927
2021-09-08 10:42,1.729,0.013,1,0,0,0,p,8573927
2021-09-08 10:48,1.759,0.007,1,0,0,0,p,8573927
2021-09-08 10:54,1.765,0.01,1,0,0,0,p,8573927
2021-09-08 11:00,1.795,0.003,1,0,0,0,p,8573927
2021-09-08 11:06,1.827,0.016,0,0,0,0,p,8573927
2021-09-08 11:12,1.834,0.013,1,0,0,0,p,8573927
2021-09-08 11:18,1.864,0.016,0,0,0,0,p,8573927
2021-09-08 11:24,1.919,0.007,1,0,0,0,p,8573927
2021-09-08 11:30,1.942,0.02,0,0,0,0,p,8573927
2021-09-08 11:36,1.991,0.016,0,0,0,0,p,8573927
2021-09-08 11:42,2.021,0.02,0,0,0,0,p,8573927
2021-09-08 11:48,2.044,0.02,0,0,0,0,p,8573927
2021-09-08 11:54,2.09,0.016,1,0,0,0,p,8573927
2021-09-08 12:00,2.1,0.033,1,0,0,0,p,8573927
2021-09-08 12:06,2.126,0.016,1,0,0,0,p,8573927
2021-09-08 12:12,2.188,0.016,1,0,0,0,p,8573927
2021-09-08 12:18,2.254,0.01,1,0,0,0,p,8573927
2021-09-08 12:24,2.251,0.026,1,0,0,0,p,8573927
2021-09-08 12:30,2.356,0.023,1,0,0,0,p,8573927
2021-09-08 12:36,2.434,0.013,1,0,0,0,p,8573927
2021-09-08 12:42,2.487,0.046,1,0,0,0,p,8573927
2021-09-08 12:48,2.543,0.039,1,0,0,0,p,8573927
2021-09-08 12:54,2.7,0.033,0,0,0,0,p,8573927
2021-09-08 13:00,2.762,0.033,0,0,0,0,p,8573927
2021-09-08 13:06,2.92,0.013,1,0,0,0,p,8573927
2021-09-08 13:12,2.986,0.03,0,0,0,0,p,8573927
2021-09-08 13:18,3.048,0.03,1,0,0,0,p,8573927
2021-09-08 13:24,3.146,0.03,1,0,0,0,p,8573927
2021-09-08 13:30,3.261,0.013,1,0,0,0,p,8573927
2021-09-08 13:36,3.323,0.023,1,0,0,0,p,8573927
2021-09-08 13:42,3.432,0.007,1,0,0,0,p,8573927
2021-09-08 13:48,3.52,0.007,1,0,0,0,p,8573927
2021-09-08 13:54,3.648,0.02,1,0,0,0,p,8573927
2021-09-08 14:00,3.684,0.016,1,0,0,0,p,8573927
2021-09-08 14:06,3.77,0.016,1,0,0,0,p,8573927
2021-09-08 14:12,3.816,0.02,0,0,0,0,p,8573927
2021-09-08 14:18,3.875,0.013,1,0,0,0,p,8573927
2021-09-08 14:24,3.937,0.01,1,0,0,0,p,8573927
2021-09-08 14:30,4.049,0.007,0,0,0,0,p,8573927
2021-09-08 14:36,4.078,0.036,1,0,0,0,p,8573927
2021-09-08 14:42,4.157,0.003,1,0,0,0,p,8573927
2021-09-08 14:48,4.203,0.01,0,0,0,0,p,8573927
2021-09-08 14:54,4.229,0.016,1,0,0,0,p,8573927
2021-09-08 15:00,4.318,0.007,1,0,0,0,p,8573927
2021-09-08 15:06,4.347,0.003,1,0,0,0,p,8573927
2021-09-08 15:12,4.38,0.003,1,0,0,0,p,8573927
2021-09-08 15:18,4.413,0.007,1,0,0,0,p,8573927
2021-09-08 15:24,4.459,0.01,0,0,0,0,p,8573927
2021-09-08 15:30,4.495,0.007,1,0,0,0,p,8573927
2021-09-08 15:36,4.495,0.033,1,0,0,0,p,8573927
2021-09-08 15:42,4.528,0.013,1,0,0,0,p,8573927
2021-09-08 15:48,4.544,0.003,1,0,0,0,p,8573927
2021-09-08 15:54,4.544,0.026,1,0,0,0,p,8573927
2021-09-08 16:00,4.541,0.013,0,0,0,0,p,8573927
2021-09-08 16:06,4.521,0.016,1,0,0,0,p,8573927
2021-09-08 16:12,4.498,0.007,1,0,0,0,p,8573927
2021-09-08 16:18,4.485,0.003,0,0,0,0,p,8573927
2021-09-08 16:24,4.462,0.003,1,0,0,0,p,8573927
2021-09-08 16:30,4.429,0.007,0,0,0,0,p,8573927
2021-09-08 16:36,4.403,0.003,1,0,0,0,p,8573927
2021-09-08 16:42,4.36,0.007,1,0,0,0,p,8573927
2021-09-08 16:48,4.324,0.003,1,0,0,0,p,8573927
2021-09-08 16:54,4.288,0.003,1,0,0,0,p,8573927
2021-09-08 17:00,4.252,0.003,1,0,0,0,p,8573927
2021-09-08 17:06,4.206,0.007,0,0,0,0,p,8573927
2021-09-08 17:12,4.163,0.007,0,0,0,0,p,8573927
2021-09-08 17:18,4.121,0.007,1,0,0,0,p,8573927
2021-09-08 17:24,4.072,0.007,0,0,0,0,p,8573927
2021-09-08 17:30,4.022,0.01,1,0,0,0,p,8573927
2021-09-08 17:36,3.976,0.007,0,0,0,0,p,8573927
2021-09-08 17:42,3.921,0.01,0,0,0,0,p,8573927
2021-09-08 17:48,3.868,0.007,1,0,0,0,p,8573927
2021-09-08 17:54,3.816,0.01,0,0,0,0,p,8573927
2021-09-08 18:00,3.763,0.026,1,0,0,0,p,8573927
2021-09-08 18:06,3.714,0.01,1,0,0,0,p,8573927
2021-09-08 18:12,3.665,0.007,0,0,0,0,p,8573927
2021-09-08 18:18,3.596,0.007,1,0,0,0,p,8573927
2021-09-08 18:24,3.524,0.01,1,0,0,0,p,8573927
2021-09-08 18:30,3.445,0.01,0,0,0,0,p,8573927
2021-09-08 18:36,3.366,0.01,1,0,0,0,p,8573927
2021-09-08 18:42,3.301,0.013,1,0,0,0,p,8573927
2021-09-08 18:48,3.212,0.016,0,0,0,0,p,8573927
2021-09-08 18:54,3.127,0.01,0,0,0,0,p,8573927
2021-09-08 19:00,3.041,0.013,0,0,0,0,p,8573927
2021-09-08 19:06,2.959,0.013,1,0,0,0,p,8573927
2021-09-08 19:12,2.887,0.01,0,0,0,0,p,8573927
2021-09-08 19:18,2.815,0.01,0,0,0,0,p,8573927
2021-09-08 19:24,2.736,0.016,1,0,0,0,p,8573927
2021-09-08 19:30,2.664,0.013,0,0,0,0,p,8573927
2021-09-08 19:36,2.582,0.01,0,0,0,0,p,8573927
2021-09-08 19:42,2.513,0.01,0,0,0,0,p,8573927
2021-09-08 19:48,2.434,0.01,0,0,0,0,p,8573927
2021-09-08 19:54,2.349,0.01,0,0,0,0,p,8573927
2021-09-08 20:00,2.283,0.01,0,0,0,0,p,8573927
2021-09-08 20:06,2.215,0.01,1,0,0,0,p,8573927
2021-09-08 20:12,2.146,0.007,0,0,0,0,p,8573927
2021-09-08 20:18,2.083,0.01,0,0,0,0,p,8573927
2021-09-08 20:24,2.028,0.007,0,0,0,0,p,8573927
2021-09-08 20:30,1.962,0.007,1,0,0,0,p,8573927
2021-09-08 20:36,1.906,0.007,1,0,0,0,p,8573927
2021-09-08 20:42,1.847,0.013,0,0,0,0,p,8573927
2021-09-08 20:48,1.808,0.033,0,0,0,0,p,8573927
2021-09-08 20:54,1.759,0.01,1,0,0,0,p,8573927
2021-09-08 21:00,1.729,0.026,0,0,0,0,p,8573927
2021-09-08 21:06,1.696,0.013,1,0,0,0,p,8573927
2021-09-08 21:12,1.644,0.03,1,0,0,0,p,8573927
2021-09-08 21:18,1.604,0.01,1,0,0,0,p,8573927
2021-09-08 21:24,1.565,0.01,1,0,0,0,p,8573927
2021-09-08 21:30,1.549,0.01,1,0,0,0,p,8573927
2021-09-08 21:36,1.535,0.013,1,0,0,0,p,8573927
2021-09-08 21:42,1.522,0.02,1,0,0,0,p,8573927
2021-09-08 21:48,1.526,0.02,0,0,0,0,p,8573927
2021-09-08 21:54,1.522,0.013,1,0,0,0,p,8573927
2021-09-08 22:00,1.483,0.01,1,0,0,0,p,8573927
2021-09-08 22:06,1.48,0.007,1,0,0,0,p,8573927
2021-09-08 22:12,1.486,0.056,1,0,0,0,p,8573927
2021-09-08 22:18,1.493,0.016,1,0,0,0,p,8573927
2021-09-08 22:24,1.496,0.003,1,0,0,0,p,8573927
2021-09-08 22:30,1.499,0.003,1,0,0,0,p,8573927
2021-09-08 22:36,1.506,0.003,1,0,0,0,p,8573927
2021-09-08 22:42,1.519,0.003,1,0,0,0,p,8573927
2021-09-08 22:48,1.526,0.007,1,0,0,0,p,8573927
2021-09-08 22:54,1.526,0.01,0,0,0,0,p,8573927
2021-09-08 23:00,1.535,0.007,0,0,0,0,p,8573927
2021-09-08 23:06,1.572,0.007,1,0,0,0,p,8573927
2021-09-08 23:12,1.572,0.01,1,0,0,0,p,8573927
2021-09-08 23:18,1.601,0.007,1,0,0,0,p,8573927
2021-09-08 23:24,1.617,0.013,0,0,0,0,p,8573927
2021-09-08 23:30,1.654,0.007,1,0,0,0,p,8573927
2021-09-08 23:36,1.677,0.01,0,0,0,0,p,8573927
2021-09-08 23:42,1.699,0.01,1,0,0,0,p,8573927
2021-09-08 23:48,1.791,0.01,0,0,0,0,p,8573927
2021-09-08 23:54,1.785,0.02,0,0,0,0,p,8573927
2021-09-09 00:00,1.834,0.026,0,0,0,0,p,8573927
2021-09-09 00:06,1.857,0.013,1,0,0,0,p,8573927
2021-09-09 00:12,1.946,0.007,1,0,0,0,p,8573927
2021-09-09 00:18,1.949,0.016,0,0,0,0,p,8573927
2021-09-09 00:24,1.985,0.01,1,0,0,0,p,8573927
2021-09-09 00:30,2.018,0.016,1,0,0,0,p,8573927
2021-09-09 00:36,2.1,0.016,1,0,0,0,p,8573927
2021-09-09 00:42,2.188,0.013,1,0,0,0,p,8573927
2021-09-09 00:48,2.267,0.023,0,0,0,0,p,8573927
2021-09-09 00:54,2.32,0.016,0,0,0,0,p,8573927
2021-09-09 01:00,2.385,0.026,1,0,0,0,p,8573927
2021-09-09 01:06,2.487,0.026,1,0,0,0,p,8573927
2021-09-09 01:12,2.612,0.013,1,0,0,0,p,8573927
2021-09-09 01:18,2.759,0.016,0,0,0,0,p,8573927
2021-09-09 01:24,2.854,0.02,1,0,0,0,p,8573927
2021-09-09 01:30,2.93,0.03,0,0,0,0,p,8573927
2021-09-09 01:36,3.002,0.02,1,0,0,0,p,8573927
2021-09-09 01:42,3.166,0.036,0,0,0,0,p,8573927
2021-09-09 01:48,3.232,0.02,1,0,0,0,p,8573927
2021-09-09 01:54,3.373,0.023,1,0,0,0,p,8573927
2021-09-09 02:00,3.438,0.026,1,0,0,0,p,8573927
2021-09-09 02:06,3.52,0.023,1,0,0,0,p,8573927
2021-09-09 02:12,3.612,0.02,0,0,0,0,p,8573927
2021-09-09 02:18,3.734,0.02,1,0,0,0,p,8573927
2021-09-09 02:24,3.802,0.01,1,0,0,0,p,8573927
2021-09-09 02:30,3.894,0.016,0,0,0,0,p,8573927
2021-09-09 02:36,3.944,0.016,1,0,0,0,p,8573927
2021-09-09 02:42,4.042,0.007,1,0,0,0,p,8573927
2021-09-09 02:48,4.14,0.013,0,0,0,0,p,8573927
2021-09-09 02:54,4.203,0.007,1,0,0,0,p,8573927
2021-09-09 03:00,4.288,0.007,0,0,0,0,p,8573927
2021-09-09 03:06,4.334,0.016,1,0,0,0,p,8573927
2021-09-09 03:12,4.423,0.003,1,0,0,0,p,8573927
2021-09-09 03:18,4.482,0.013,0,0,0,0,p,8573927
2021-09-09 03:24,4.528,0.01,1,0,0,0,p,8573927
2021-09-09 03:30,4.606,0.007,0,0,0,0,p,8573927
2021-09-09 03:36,4.633,0.003,1,0,0,0,p,8573927
2021-09-09 03:42,4.656,0.007,0,0,0,0,p,8573927
2021-09-09 03:48,4.698,0.007,0,0,0,0,p,8573927
2021-09-09 03:54,4.738,0.003,0,0,0,0,p,8573927
2021-09-09 04:00,4.774,0.007,0,0,0,0,p,8573927
2021-09-09 04:06,4.79,0.003,0,0,0,0,p,8573927
2021-09-09 04:12,4.8,0.0,1,0,0,0,p,8573927
2021-09-09 04:18,4.803,0.0,1,0,0,0,p,8573927
2021-09-09 04:24,4.806,0.0,0,0,0,0,p,8573927
2021-09-09 04:30,4.813,0.0,0,0,0,0,p,8573927
2021-09-09 04:36,4.797,0.007,0,0,0,0,p,8573927
2021-09-09 04:42,4.76,0.007,0,0,0,0,p,8573927
2021-09-09 04:48,4.754,0.007,0,0,0,0,p,8573927
2021-09-09 04:54,4.724,0.007,0,0,0,0,p,8573927
2021-09-09 05:00,4.701,0.003,1,0,0,0,p,8573927
2021-09-09 05:06,4.675,0.01,1,0,0,0,p,8573927
2021-09-09 05:12,4.636,0.01,0,0,0,0,p,8573927
2021-09-09 05:18,4.61,0.003,0,0,0,0,p,8573927
2021-09-09 05:24,4.554,0.007,1,0,0,0,p,8573927
2021-09-09 05:30,4.534,0.007,0,0,0,0,p,8573927
2021-09-09 05:36,4.488,0.01,0,0,0,0,p,8573927
2021-09-09 05:42,4.442,0.003,0,0,0,0,p,8573927
2021-09-09 05:48,4.429,0.003,0,0,0,0,p,8573927
2021-09-09 05:54,4.396,0.01,0,0,0,0,p,8573927
2021-09-09 06:00,4.344,0.007,0,0,0,0,p,8573927
2021-09-09 06:06,4.327,0.003,0,0,0,0,p,8573927
2021-09-09 06:12,4.239,0.013,0,0,0,0,p,8573927
2021-09-09 06:18,4.16,0.007,0,0,0,0,p,8573927
2021-09-09 06:24,4.098,0.01,0,0,0,0,p,8573927
2021-09-09 06:30,4.019,0.01,0,0,0,0,p,8573927
2021-09-09 06:36,3.967,0.01,0,0,0,0,p,8573927
2021-09-09 06:42,3.891,0.01,0,0,0,0,p,8573927
2021-09-09 06:48,3.799,0.01,0,0,0,0,p,8573927
2021-09-09 06:54,3.717,0.013,0,0,0,0,p,8573927
2021-09-09 07:00,3.602,0.013,0,0,0,0,p,8573927
2021-09-09 07:06,3.514,0.01,0,0,0,0,p,8573927
2021-09-09 07:12,3.419,0.013,0,0,0,0,p,8573927
2021-09-09 07:18,3.317,0.016,0,0,0,0,p,8573927
2021-09-09 07:24,3.235,0.007,0,0,0,0,p,8573927
2021-09-09 07:30,3.133,0.013,0,0,0,0,p,8573927
2021-09-09 07:36,3.028,0.013,0,0,0,0,p,8573927
2021-09-09 07:42,2.982,0.02,1,0,0,0,p,8573927
2021-09-09 07:48,2.894,0.036,0,0,0,0,p,8573927
2021-09-09 07:54,2.779,0.052,0,0,0,0,p,8573927
2021-09-09 08:00,2.677,0.03,1,0,0,0,p,8573927
2021-09-09 08:06,2.608,0.066,0,0,0,0,p,8573927
2021-09-09 08:12,2.441,0.03,0,0,0,0,p,8573927
2021-09-09 08:18,2.421,0.033,1,0,0,0,p,8573927
2021-09-09 08:24,2.339,0.033,1,0,0,0,p,8573927
2021-09-09 08:30,2.3,0.036,0,0,0,0,p,8573927
2021-09-09 08:36,2.224,0.039,0,0,0,0,p,8573927
2021-09-09 08:42,2.146,0.033,1,0,0,0,p,8573927
2021-09-09 08:48,2.083,0.02,0,0,0,0,p,8573927
2021-09-09 08:54,2.037,0.033,0,0,0,0,p,8573927
2021-09-09 09:00,1.998,0.016,0,0,0,0,p,8573927
2021-09-09 09:06,1.965,0.02,0,0,0,0,p,8573927
2021-09-09 09:12,1.873,0.026,0,0,0,0,p,8573927
2021-09-09 09:18,1.821,0.016,0,0,0,0,p,8573927
2021-09-09 09:24,1.745,0.01,0,0,0,0,p,8573927
2021-09-09 09:30,1.709,0.03,0,0,0,0,p,8573927
2021-09-09 09:36,1.637,0.013,0,0,0,0,p,8573927
2021-09-09 09:42,1.617,0.01,0,0,0,0,p,8573927
2021-09-09 09:48,1.545,0.007,0,0,0,0,p,8573927
2021-09-09 09:54,1.558,0.016,1,0,0,0,p,8573927
2021-09-09 10:00,1.49,0.003,0,0,0,0,p,8573927
2021-09-09 10:06,1.453,0.01,0,0,0,0,p,8573927
2021-09-09 10:12,1.473,0.007,0,0,0,0,p,8573927
2021-09-09 10:18,1.427,0.003,1,0,0,0,p,8573927
2021-09-09 10:24,1.368,0.02,0,0,0,0,p,8573927
2021-09-09 10:30,1.355,0.01,1,0,0,0,p,8573927
2021-09-09 10:36,1.385,0.01,1,0,0,0,p,8573927
2021-09-09 10:42,1.381,0.013,1,0,0,0,p,8573927
2021-09-09 10:48,1.348,0.007,1,0,0,0,p,8573927
2021-09-09 10:54,1.348,0.01,0,0,0,0,p,8573927
2021-09-09 11:00,1.312,0.01,1,0,0,0,p,8573927
2021-09-09 11:06,1.296,0.007,1,0,0,0,p,8573927
2021-09-09 11:12,1.296,0.007,0,0,0,0,p,8573927
2021-09-09 11:18,1.289,0.003,1,0,0,0,p,8573927
2021-09-09 11:24,1.286,0.003,1,0,0,0,p,8573927
2021-09-09 11:30,1.296,0.007,0,0,0,0,p,8573927
2021-09-09 11:36,1.309,0.01,0,0,0,0,p,8573927
2021-09-09 11:42,1.322,0.016,1,0,0,0,p,8573927
2021-09-09 11:48,1.335,0.01,1,0,0,0,p,8573927
2021-09-09 11:54,1.348,0.01,1,0,0,0,p,8573927
2021-09-09 12:00,1.362,0.007,1,0,0,0,p,8573927
2021-09-09 12:06,1.388,0.007,1,0,0,0,p,8573927
2021-09-09 12:12,1.411,0.013,1,0,0,0,p,8573927
2021-09-09 12:18,1.444,0.013,0,0,0,0,p,8573927
2021-09-09 12:24,1.47,0.013,0,0,0,0,p,8573927
2021-09-09 12:30,1.535,0.007,1,0,0,0,p,8573927
2021-09-09 12:36,1.578,0.02,1,0,0,0,p,8573927
2021-09-09 12:42,1.542,0.003,1,0,0,0,p,8573927
2021-09-09 12:48,1.608,0.007,0,0,0,0,p,8573927
2021-09-09 12:54,1.598,0.02,1,0,0,0,p,8573927
2021-09-09 13:00,1.68,0.007,0,0,0,0,p,8573927
2021-09-09 13:06,1.703,0.016,0,0,0,0,p,8573927
2021-09-09 13:12,1.762,0.01,1,0,0,0,p,8573927
2021-09-09 13:18,1.801,0.02,1,0,0,0,p,8573927
2021-09-09 13:24,1.847,0.023,0,0,0,0,p,8573927
2021-09-09 13:30,1.896,0.016,0,0,0,0,p,8573927
2021-09-09 13:36,1.969,0.013,1,0,0,0,p,8573927
2021-09-09 13:42,2.09,0.02,1,0,0,0,p,8573927
2021-09-09 13:48,2.149,0.039,0,0,0,0,p,8573927
2021-09-09 13:54,2.336,0.016,1,0,0,0,p,8573927
2021-09-09 14:00,2.461,0.043,0,0,0,0,p,8573927
2021-09-09 14:06,2.605,0.01,1,0,0,0,p,8573927
2021-09-09 14:12,2.746,0.016,1,0,0,0,p,8573927
2021-09-09 14:18,2.815,0.033,1,0,0,0,p,8573927
2021-09-09 14:24,2.936,0.007,1,0,0,0,p,8573927
2021-09-09 14:30,3.002,0.033,1,0,0,0,p,8573927
2021-09-09 14:36,3.077,0.007,1,0,0,0,p,8573927
2021-09-09 14:42,3.153,0.013,1,0,0,0,p,8573927
2021-09-09 14:48,3.228,0.016,1,0,0,0,p,8573927
2021-09-09 14:54,3.294,0.01,1,0,0,0,p,8573927
2021-09-09 15:00,3.356,0.016,0,0,0,0,p,8573927
2021-09-09 15:06,3.412,0.007,1,0,0,0,p,8573927
2021-09-09 15:12,3.481,0.013,0,0,0,0,p,8573927
2021-09-09 15:18,3.527,0.02,1,0,0,0,p,8573927
2021-09-09 15:24,3.57,0.023,0,0,0,0,p,8573927
2021-09-09 15:30,3.652,0.023,1,0,0,0,p,8573927
2021-09-09 15:36,3.701,0.016,1,0,0,0,p,8573927
2021-09-09 15:42,3.75,0.01,0,0,0,0,p,8573927
2021-09-09 15:48,3.816,0.01,1,0,0,0,p,8573927
2021-09-09 15:54,3.852,0.013,1,0,0,0,p,8573927
2021-09-09 16:00,3.894,0.007,1,0,0,0,p,8573927
2021-09-09 16:06,3.921,0.033,1,0,0,0,p,8573927
2021-09-09 16:12,3.953,0.016,1,0,0,0,p,8573927
2021-09-09 16:18,3.99,0.007,1,0,0,0,p,8573927
2021-09-09 16:24,4.009,0.003,0,0,0,0,p,8573927
2021-09-09 16:30,4.032,0.0,1,0,0,0,p,8573927
2021-09-09 16:36,4.022,0.0,1,0,0,0,p,8573927
2021-09-09 16:42,4.012,0.0,1,0,0,0,p,8573927
2021-09-09 16:48,4.003,0.003,0,0,0,0,p,8573927
2021-09-09 16:54,3.976,0.003,0,0,0,0,p,8573927
2021-09-09 17:00,3.95,0.003,0,0,0,0,p,8573927
2021-09-09 17:06,3.921,0.062,1,0,0,0,p,8573927
2021-09-09 17:12,3.891,0.007,1,0,0,0,p,8573927
2021-09-09 17:18,3.871,0.016,1,0,0,0,p,8573927
2021-09-09 17:24,3.852,0.003,1,0,0,0,p,8573927
2021-09-09 17:30,3.832,0.003,0,0,0,0,p,8573927
2021-09-09 17:36,3.806,0.003,0,0,0,0,p,8573927
2021-09-09 17:42,3.78,0.003,0,0,0,0,p,8573927
2021-09-09 17:48,3.76,0.003,0,0,0,0,p,8573927
2021-09-09 17:54,3.734,0.003,1,0,0,0,p,8573927
2021-09-09 18:00,3.707,0.007,1,0,0,0,p,8573927
2021-09-09 18:06,3.678,0.003,1,0,0,0,p,8573927
