Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 00:00,10.719,0.039,0,0,0,0,p,9446484
2021-09-08 00:06,10.886,0.049,0,0,0,0,p,9446484
2021-09-08 00:12,11.014,0.046,0,0,0,0,p,9446484
2021-09-08 00:18,11.125,0.036,0,0,0,0,p,9446484
2021-09-08 00:24,11.23,0.049,0,0,0,0,p,9446484
2021-09-08 00:30,11.362,0.039,1,0,0,0,p,9446484
2021-09-08 00:36,11.46,0.03,0,0,0,0,p,9446484
2021-09-08 00:42,11.552,0.033,0,0,0,0,p,9446484
2021-09-08 00:48,11.631,0.036,0,0,0,0,p,9446484
2021-09-08 00:54,11.726,0.023,0,0,0,0,p,9446484
2021-09-08 01:00,11.804,0.023,0,0,0,0,p,9446484
2021-09-08 01:06,11.867,0.016,0,0,0,0,p,9446484
2021-09-08 01:12,11.926,0.02,0,0,0,0,p,9446484
2021-09-08 01:18,11.965,0.01,0,0,0,0,p,9446484
2021-09-08 01:24,11.982,0.01,0,0,0,0,p,9446484
2021-09-08 01:30,11.978,0.01,1,0,0,0,p,9446484
2021-09-08 01:36,11.955,0.013,0,0,0,0,p,9446484
2021-09-08 01:42,11.906,0.023,1,0,0,0,p,9446484
2021-09-08 01:48,11.877,0.016,0,0,0,0,p,9446484
2021-09-08 01:54,11.824,0.02,1,0,0,0,p,9446484
2021-09-08 02:00,11.801,0.016,0,0,0,0,p,9446484
2021-09-08 02:06,11.742,0.026,1,0,0,0,p,9446484
2021-09-08 02:12,11.654,0.03,1,0,0,0,p,9446484
2021-09-08 02:18,11.594,0.026,1,0,0,0,p,9446484
2021-09-08 02:24,11.496,0.033,1,0,0,0,p,9446484
2021-09-08 02:30,11.398,0.026,0,0,0,0,p,9446484
2021-09-08 02:36,11.306,0.036,0,0,0,0,p,9446484
2021-09-08 02:42,11.191,0.03,0,0,0,0,p,9446484
2021-09-08 02:48,11.066,0.043,0,0,0,0,p,9446484
2021-09-08 02:54,10.965,0.043,0,0,0,0,p,9446484
2021-09-08 03:00,10.82,0.039,0,0,0,0,p,9446484
2021-09-08 03:06,10.696,0.043,0,0,0,0,p,9446484
2021-09-08 03:12,10.551,0.036,0,0,0,0,p,9446484
2021-09-08 03:18,10.407,0.046,0,0,0,0,p,9446484
2021-09-08 03:24,10.276,0.039,0,0,0,0,p,9446484
2021-09-08 03:30,10.148,0.046,0,0,0,0,p,9446484
2021-09-08 03:36,9.993,0.043,0,0,0,0,p,9446484
2021-09-08 03:42,9.833,0.052,0,0,0,0,p,9446484
2021-09-08 03:48,9.659,0.049,0,0,0,0,p,9446484
2021-09-08 03:54,9.498,0.052,0,0,0,0,p,9446484
2021-09-08 04:00,9.308,0.052,0,0,0,0,p,9446484
2021-09-08 04:06,9.117,0.056,0,0,0,0,p,9446484
2021-09-08 04:12,8.927,0.059,0,0,0,0,p,9446484
2021-09-08 04:18,8.717,0.066,0,0,0,0,p,9446484
2021-09-08 04:24,8.491,0.066,0,0,0,0,p,9446484
2021-09-08 04:30,8.291,0.066,0,0,0,0,p,9446484
2021-09-08 04:36,8.071,0.069,0,0,0,0,p,9446484
2021-09-08 04:42,7.831,0.075,0,0,0,0,p,9446484
2021-09-08 04:48,7.582,0.069,0,0,0,0,p,9446484
2021-09-08 04:54,7.336,0.079,0,0,0,0,p,9446484
2021-09-08 05:00,7.09,0.069,0,0,0,0,p,9446484
2021-09-08 05:06,6.86,0.075,0,0,0,0,p,9446484
2021-09-08 05:12,6.621,0.069,0,0,0,0,p,9446484
2021-09-08 05:18,6.411,0.072,0,0,0,0,p,9446484
2021-09-08 05:24,6.178,0.062,0,0,0,0,p,9446484
2021-09-08 05:30,5.974,0.062,0,0,0,0,p,9446484
2021-09-08 05:36,5.791,0.052,0,0,0,0,p,9446484
2021-09-08 05:42,5.61,0.066,0,0,0,0,p,9446484
2021-09-08 05:48,5.433,0.036,0,0,0,0,p,9446484
2021-09-08 05:54,5.266,0.039,0,0,0,0,p,9446484
2021-09-08 06:00,5.092,0.039,0,0,0,0,p,9446484
2021-09-08 06:06,4.944,0.056,0,0,0,0,p,9446484
2021-09-08 06:12,4.783,0.059,0,0,0,0,p,9446484
2021-09-08 06:18,4.642,0.059,0,0,0,0,p,9446484
2021-09-08 06:24,4.501,0.049,0,0,0,0,p,9446484
2021-09-08 06:30,4.357,0.03,0,0,0,0,p,9446484
2021-09-08 06:36,4.259,0.013,0,0,0,0,p,9446484
2021-09-08 06:42,4.16,0.026,0,0,0,0,p,9446484
2021-09-08 06:48,4.081,0.036,0,0,0,0,p,9446484
2021-09-08 06:54,4.019,0.03,0,0,0,0,p,9446484
2021-09-08 07:00,3.967,0.036,0,0,0,0,p,9446484
2021-09-08 07:06,3.904,0.02,0,0,0,0,p,9446484
2021-09-08 07:12,3.825,0.007,0,0,0,0,p,9446484
2021-09-08 07:18,3.78,0.01,1,0,0,0,p,9446484
2021-09-08 07:24,3.773,0.003,1,0,0,0,p,9446484
2021-09-08 07:30,3.734,0.01,1,0,0,0,p,9446484
2021-09-08 07:36,3.724,0.007,0,0,0,0,p,9446484
2021-09-08 07:42,3.747,0.02,0,0,0,0,p,9446484
2021-09-08 07:48,3.757,0.013,0,0,0,0,p,9446484
2021-09-08 07:54,3.786,0.01,0,0,0,0,p,9446484
2021-09-08 08:00,3.907,0.046,0,0,0,0,p,9446484
2021-09-08 08:06,3.937,0.052,0,0,0,0,p,9446484
2021-09-08 08:12,4.016,0.046,0,0,0,0,p,9446484
2021-09-08 08:18,4.088,0.046,0,0,0,0,p,9446484
2021-09-08 08:24,4.183,0.026,0,0,0,0,p,9446484
2021-09-08 08:30,4.308,0.02,1,0,0,0,p,9446484
2021-09-08 08:36,4.413,0.03,0,0,0,0,p,9446484
2021-09-08 08:42,4.557,0.052,0,0,0,0,p,9446484
2021-09-08 08:48,4.682,0.075,0,0,0,0,p,9446484
2021-09-08 08:54,4.816,0.075,0,0,0,0,p,9446484
2021-09-08 09:00,5.02,0.056,0,0,0,0,p,9446484
2021-09-08 09:06,5.167,0.046,0,0,0,0,p,9446484
2021-09-08 09:12,5.364,0.023,1,0,0,0,p,9446484
2021-09-08 09:18,5.515,0.033,0,0,0,0,p,9446484
2021-09-08 09:24,5.673,0.062,0,0,0,0,p,9446484
2021-09-08 09:30,5.83,0.066,0,0,0,0,p,9446484
2021-09-08 09:36,6.007,0.098,0,0,0,0,p,9446484
2021-09-08 09:42,6.191,0.062,0,0,0,0,p,9446484
2021-09-08 09:48,6.358,0.036,0,0,0,0,p,9446484
2021-09-08 09:54,6.526,0.062,0,0,0,0,p,9446484
2021-09-08 10:00,13.327,6.568,0,0,1,0,p,9446484
2021-09-08 10:06,6.975,0.066,0,0,1,0,p,9446484
2021-09-08 10:12,7.149,0.039,0,0,0,0,p,9446484
2021-09-08 10:18,7.346,0.075,0,0,0,0,p,9446484
2021-09-08 10:24,7.7,0.105,0,0,0,0,p,9446484
2021-09-08 10:30,7.861,0.043,0,0,0,0,p,9446484
2021-09-08 10:36,8.071,0.039,0,0,0,0,p,9446484
2021-09-08 10:42,8.248,0.046,0,0,0,0,p,9446484
2021-09-08 10:48,8.474,0.112,0,0,0,0,p,9446484
2021-09-08 10:54,8.796,0.151,0,0,0,0,p,9446484
2021-09-08 11:00,8.875,0.105,0,0,0,0,p,9446484
2021-09-08 11:06,9.019,0.21,0,0,0,0,p,9446484
2021-09-08 11:12,9.354,0.072,0,0,0,0,p,9446484
2021-09-08 11:18,9.426,0.105,0,0,0,0,p,9446484
2021-09-08 11:24,9.688,0.059,0,0,0,0,p,9446484
2021-09-08 11:30,9.908,0.049,0,0,0,0,p,9446484
2021-09-08 11:36,9.977,0.03,1,0,0,0,p,9446484
2021-09-08 11:42,10.056,0.095,0,0,0,0,p,9446484
