Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 20:18,0.735,0.003,0,0,0,0,p,8770520
2021-09-08 20:24,0.768,0.01,1,0,0,0,p,8770520
2021-09-08 20:30,0.771,0.016,0,0,0,0,p,8770520
2021-09-08 20:36,0.784,0.013,1,0,0,0,p,8770520
2021-09-08 20:42,0.778,0.013,0,0,0,0,p,8770520
2021-09-08 20:48,0.656,0.03,0,0,0,0,p,8770520
2021-09-08 20:54,0.61,0.095,0,0,0,0,p,8770520
2021-09-08 21:00,0.807,0.043,0,0,0,0,p,8770520
2021-09-08 21:06,0.886,0.039,0,0,0,0,p,8770520
2021-09-08 21:12,0.83,0.052,0,0,0,0,p,8770520
2021-09-08 21:18,0.837,0.059,0,0,0,0,p,8770520
2021-09-08 21:24,0.538,0.341,0,0,0,0,p,8770520
2021-09-08 21:30,0.804,0.043,1,0,0,0,p,8770520
2021-09-08 21:36,0.906,0.062,0,0,0,0,p,8770520
2021-09-08 21:42,0.863,0.089,0,0,0,0,p,8770520
2021-09-08 21:48,0.794,0.016,1,0,0,0,p,8770520
2021-09-08 21:54,0.886,0.026,1,0,0,0,p,8770520
2021-09-08 22:00,0.919,0.016,1,0,0,0,p,8770520
2021-09-08 22:06,0.889,0.02,1,0,0,0,p,8770520
2021-09-08 22:12,0.935,0.02,0,0,0,0,p,8770520
2021-09-08 22:18,0.928,0.016,0,0,0,0,p,8770520
2021-09-08 22:24,0.951,0.013,0,0,0,0,p,8770520
2021-09-08 22:30,0.984,0.016,0,0,0,0,p,8770520
2021-09-08 22:36,0.971,0.007,0,0,0,0,p,8770520
2021-09-08 22:42,0.991,0.007,1,0,0,0,p,8770520
2021-09-08 22:48,0.997,0.01,1,0,0,0,p,8770520
2021-09-08 22:54,1.02,0.013,1,0,0,0,p,8770520
2021-09-08 23:00,1.043,0.01,1,0,0,0,p,8770520
2021-09-08 23:06,1.017,0.007,0,0,0,0,p,8770520
2021-09-08 23:12,1.053,0.01,1,0,0,0,p,8770520
2021-09-08 23:18,1.086,0.003,1,0,0,0,p,8770520
2021-09-08 23:24,1.096,0.003,1,0,0,0,p,8770520
2021-09-08 23:30,1.112,0.01,0,0,0,0,p,8770520
2021-09-08 23:36,1.132,0.003,0,0,0,0,p,8770520
2021-09-08 23:42,1.145,0.003,0,0,0,0,p,8770520
2021-09-08 23:48,1.145,0.003,0,0,0,0,p,8770520
2021-09-08 23:54,1.158,0.003,0,0,0,0,p,8770520
2021-09-09 00:00,1.161,0.007,1,0,0,0,p,8770520
2021-09-09 00:06,1.158,0.003,1,0,0,0,p,8770520
2021-09-09 00:12,1.181,0.007,1,0,0,0,p,8770520
2021-09-09 00:18,1.211,0.007,1,0,0,0,p,8770520
2021-09-09 00:24,1.168,0.02,0,0,0,0,p,8770520
2021-09-09 00:30,1.204,0.016,0,0,0,0,p,8770520
2021-09-09 00:36,1.234,0.013,0,0,0,0,p,8770520
2021-09-09 00:42,1.257,0.007,1,0,0,0,p,8770520
2021-09-09 00:48,1.243,0.007,0,0,0,0,p,8770520
2021-09-09 00:54,1.266,0.007,1,0,0,0,p,8770520
2021-09-09 01:00,1.276,0.003,0,0,0,0,p,8770520
2021-09-09 01:06,1.28,0.003,1,0,0,0,p,8770520
2021-09-09 01:12,1.286,0.003,0,0,0,0,p,8770520
2021-09-09 01:18,1.312,0.007,1,0,0,0,p,8770520
2021-09-09 01:24,1.309,0.007,1,0,0,0,p,8770520
2021-09-09 01:30,1.316,0.007,1,0,0,0,p,8770520
2021-09-09 01:36,1.312,0.013,0,0,0,0,p,8770520
2021-09-09 01:42,1.342,0.026,0,0,0,0,p,8770520
2021-09-09 01:48,1.329,0.007,0,0,0,0,p,8770520
2021-09-09 01:54,1.329,0.013,0,0,0,0,p,8770520
2021-09-09 02:00,1.421,0.02,0,0,0,0,p,8770520
2021-09-09 02:06,1.46,0.082,1,0,0,0,p,8770520
2021-09-09 02:12,1.332,0.089,0,0,0,0,p,8770520
2021-09-09 02:18,1.371,0.026,1,0,0,0,p,8770520
2021-09-09 02:24,1.358,0.043,0,0,0,0,p,8770520
2021-09-09 02:30,1.352,0.036,0,0,0,0,p,8770520
2021-09-09 02:36,1.352,0.039,0,0,0,0,p,8770520
2021-09-09 02:42,1.335,0.007,0,0,0,0,p,8770520
2021-09-09 02:48,1.316,0.02,0,0,0,0,p,8770520
2021-09-09 02:54,1.342,0.02,0,0,0,0,p,8770520
2021-09-09 03:00,1.293,0.007,0,0,0,0,p,8770520
2021-09-09 03:06,1.312,0.013,0,0,0,0,p,8770520
2021-09-09 03:12,1.27,0.013,1,0,0,0,p,8770520
2021-09-09 03:18,1.26,0.01,1,0,0,0,p,8770520
2021-09-09 03:24,1.332,0.02,0,0,0,0,p,8770520
2021-09-09 03:30,1.325,0.03,1,0,0,0,p,8770520
2021-09-09 03:36,1.237,0.072,0,0,0,0,p,8770520
2021-09-09 03:42,1.253,0.016,0,0,0,0,p,8770520
2021-09-09 03:48,1.214,0.036,0,0,0,0,p,8770520
2021-09-09 03:54,1.247,0.046,0,0,0,0,p,8770520
2021-09-09 04:00,1.23,0.026,0,0,0,0,p,8770520
2021-09-09 04:06,1.184,0.007,0,0,0,0,p,8770520
2021-09-09 04:12,1.184,0.02,0,0,0,0,p,8770520
2021-09-09 04:18,1.194,0.023,0,0,0,0,p,8770520
2021-09-09 04:24,1.086,0.026,0,0,0,0,p,8770520
2021-09-09 04:30,1.138,0.036,0,0,0,0,p,8770520
2021-09-09 04:36,1.135,0.02,0,0,0,0,p,8770520
2021-09-09 04:42,1.106,0.013,0,0,0,0,p,8770520
2021-09-09 04:48,1.086,0.01,1,0,0,0,p,8770520
2021-09-09 04:54,1.079,0.036,1,0,0,0,p,8770520
2021-09-09 05:00,0.837,0.184,0,0,0,0,p,8770520
2021-09-09 05:06,0.994,0.026,1,0,0,0,p,8770520
2021-09-09 05:12,1.024,0.016,1,0,0,0,p,8770520
2021-09-09 05:18,1.004,0.023,0,0,0,0,p,8770520
2021-09-09 05:24,1.037,0.02,0,0,0,0,p,8770520
2021-09-09 05:30,1.017,0.023,0,0,0,0,p,8770520
2021-09-09 05:36,0.981,0.02,0,0,0,0,p,8770520
2021-09-09 05:42,1.004,0.023,0,0,0,0,p,8770520
2021-09-09 05:48,0.932,0.01,0,0,0,0,p,8770520
2021-09-09 05:54,0.915,0.003,0,0,0,0,p,8770520
2021-09-09 06:00,0.906,0.01,0,0,0,0,p,8770520
2021-09-09 06:06,0.899,0.013,0,0,0,0,p,8770520
2021-09-09 06:12,0.876,0.007,0,0,0,0,p,8770520
2021-09-09 06:18,0.869,0.003,1,0,0,0,p,8770520
2021-09-09 06:24,0.85,0.0,1,0,0,0,p,8770520
2021-09-09 06:30,0.843,0.003,0,0,0,0,p,8770520
2021-09-09 06:36,0.823,0.003,0,0,0,0,p,8770520
2021-09-09 06:42,0.794,0.003,0,0,0,0,p,8770520
2021-09-09 06:48,0.81,0.007,0,0,0,0,p,8770520
2021-09-09 06:54,0.774,0.003,0,0,0,0,p,8770520
2021-09-09 07:00,0.768,0.003,1,0,0,0,p,8770520
2021-09-09 07:06,0.758,0.003,0,0,0,0,p,8770520
2021-09-09 07:12,0.764,0.003,0,0,0,0,p,8770520
2021-09-09 07:18,0.732,0.0,1,0,0,0,p,8770520
2021-09-09 07:24,0.719,0.0,0,0,0,0,p,8770520
2021-09-09 07:30,0.719,0.003,0,0,0,0,p,8770520
2021-09-09 07:36,0.715,0.01,0,0,0,0,p,8770520
2021-09-09 07:42,0.712,0.003,1,0,0,0,p,8770520
2021-09-09 07:48,0.692,0.003,1,0,0,0,p,8770520
2021-09-09 07:54,0.702,0.003,0,0,0,0,p,8770520
2021-09-09 08:00,0.702,0.0,0,0,0,0,p,8770520
2021-09-09 08:06,0.702,0.007,0,0,0,0,p,8770520
2021-09-09 08:12,0.679,0.0,0,0,0,0,p,8770520
2021-09-09 08:18,0.682,0.003,1,0,0,0,p,8770520
2021-09-09 08:24,0.676,0.013,1,0,0,0,p,8770520
2021-09-09 08:30,0.679,0.007,1,0,0,0,p,8770520
2021-09-09 08:36,0.682,0.007,1,0,0,0,p,8770520
2021-09-09 08:42,0.679,0.003,1,0,0,0,p,8770520
2021-09-09 08:48,0.676,0.003,0,0,0,0,p,8770520
2021-09-09 08:54,0.663,0.003,0,0,0,0,p,8770520
2021-09-09 09:00,0.656,0.02,1,0,0,0,p,8770520
2021-09-09 09:06,0.679,0.007,1,0,0,0,p,8770520
2021-09-09 09:12,0.682,0.007,0,0,0,0,p,8770520
2021-09-09 09:18,0.666,0.007,1,0,0,0,p,8770520
2021-09-09 09:24,0.682,0.007,0,0,0,0,p,8770520
2021-09-09 09:30,0.673,0.007,0,0,0,0,p,8770520
2021-09-09 09:36,0.699,0.003,0,0,0,0,p,8770520
2021-09-09 09:42,0.686,0.007,0,0,0,0,p,8770520
2021-09-09 09:48,0.679,0.007,1,0,0,0,p,8770520
2021-09-09 09:54,0.758,0.003,0,0,0,0,p,8770520
2021-09-09 10:00,0.571,0.115,0,0,0,0,p,8770520
2021-09-09 10:06,0.735,0.052,0,0,0,0,p,8770520
2021-09-09 10:12,0.755,0.072,0,0,0,0,p,8770520
2021-09-09 10:18,0.676,0.105,0,0,0,0,p,8770520
2021-09-09 10:24,0.781,0.056,0,0,0,0,p,8770520
2021-09-09 10:30,0.797,0.046,0,0,0,0,p,8770520
2021-09-09 10:36,0.801,0.039,0,0,0,0,p,8770520
2021-09-09 10:42,0.837,0.03,0,0,0,0,p,8770520
2021-09-09 10:48,0.774,0.036,0,0,0,0,p,8770520
2021-09-09 10:54,0.83,0.016,0,0,0,0,p,8770520
2021-09-09 11:00,0.833,0.016,0,0,0,0,p,8770520
2021-09-09 11:06,0.863,0.03,0,0,0,0,p,8770520
2021-09-09 11:12,0.84,0.026,0,0,0,0,p,8770520
2021-09-09 11:18,0.876,0.007,1,0,0,0,p,8770520
2021-09-09 11:24,0.86,0.016,1,0,0,0,p,8770520
2021-09-09 11:30,0.876,0.01,1,0,0,0,p,8770520
2021-09-09 11:36,0.922,0.01,1,0,0,0,p,8770520
2021-09-09 11:42,0.899,0.007,1,0,0,0,p,8770520
2021-09-09 11:48,0.912,0.007,1,0,0,0,p,8770520
2021-09-09 11:54,0.978,0.007,1,0,0,0,p,8770520
2021-09-09 12:00,0.997,0.016,0,0,0,0,p,8770520
2021-09-09 12:06,1.004,0.013,1,0,0,0,p,8770520
2021-09-09 12:12,0.948,0.056,0,0,0,0,p,8770520
2021-09-09 12:18,0.974,0.062,0,0,0,0,p,8770520
2021-09-09 12:24,1.024,0.016,1,0,0,0,p,8770520
2021-09-09 12:30,1.06,0.01,0,0,0,0,p,8770520
2021-09-09 12:36,1.033,0.02,0,0,0,0,p,8770520
2021-09-09 12:42,1.066,0.013,1,0,0,0,p,8770520
2021-09-09 12:48,1.047,0.01,0,0,0,0,p,8770520
2021-09-09 12:54,1.073,0.007,1,0,0,0,p,8770520
2021-09-09 13:00,1.083,0.016,0,0,0,0,p,8770520
2021-09-09 13:06,1.115,0.013,0,0,0,0,p,8770520
2021-09-09 13:12,1.076,0.013,0,0,0,0,p,8770520
2021-09-09 13:18,1.109,0.013,0,0,0,0,p,8770520
2021-09-09 13:24,1.145,0.007,0,0,0,0,p,8770520
2021-09-09 13:30,1.135,0.007,0,0,0,0,p,8770520
2021-09-09 13:36,1.132,0.003,1,0,0,0,p,8770520
2021-09-09 13:42,1.132,0.007,0,0,0,0,p,8770520
2021-09-09 13:48,1.132,0.003,1,0,0,0,p,8770520
2021-09-09 13:54,1.129,0.007,0,0,0,0,p,8770520
2021-09-09 14:00,1.155,0.007,1,0,0,0,p,8770520
2021-09-09 14:06,1.138,0.007,0,0,0,0,p,8770520
2021-09-09 14:12,1.135,0.01,0,0,0,0,p,8770520
2021-09-09 14:18,1.148,0.01,0,0,0,0,p,8770520
2021-09-09 14:24,1.155,0.007,1,0,0,0,p,8770520
2021-09-09 14:30,1.148,0.003,1,0,0,0,p,8770520
2021-09-09 14:36,1.152,0.003,1,0,0,0,p,8770520
2021-09-09 14:42,1.152,0.003,0,0,0,0,p,8770520
2021-09-09 14:48,1.155,0.003,1,0,0,0,p,8770520
2021-09-09 14:54,1.135,0.003,0,0,0,0,p,8770520
2021-09-09 15:00,1.152,0.007,0,0,0,0,p,8770520
2021-09-09 15:06,1.129,0.007,0,0,0,0,p,8770520
2021-09-09 15:12,1.119,0.007,1,0,0,0,p,8770520
2021-09-09 15:18,1.122,0.003,1,0,0,0,p,8770520
2021-09-09 15:24,1.122,0.003,0,0,0,0,p,8770520
2021-09-09 15:30,1.132,0.003,1,0,0,0,p,8770520
2021-09-09 15:36,1.102,0.007,1,0,0,0,p,8770520
2021-09-09 15:42,1.096,0.01,1,0,0,0,p,8770520
2021-09-09 15:48,1.076,0.007,1,0,0,0,p,8770520
2021-09-09 15:54,1.073,0.003,1,0,0,0,p,8770520
2021-09-09 16:00,1.056,0.003,0,0,0,0,p,8770520
2021-09-09 16:06,1.053,0.003,1,0,0,0,p,8770520
2021-09-09 16:12,1.037,0.003,1,0,0,0,p,8770520
2021-09-09 16:18,1.02,0.003,1,0,0,0,p,8770520
2021-09-09 16:24,1.007,0.003,0,0,0,0,p,8770520
2021-09-09 16:30,1.004,0.003,1,0,0,0,p,8770520
2021-09-09 16:36,0.971,0.007,0,0,0,0,p,8770520
2021-09-09 16:42,0.958,0.003,1,0,0,0,p,8770520
2021-09-09 16:48,0.955,0.003,1,0,0,0,p,8770520
2021-09-09 16:54,0.945,0.007,1,0,0,0,p,8770520
2021-09-09 17:00,0.902,0.007,1,0,0,0,p,8770520
2021-09-09 17:06,0.892,0.01,1,0,0,0,p,8770520
2021-09-09 17:12,0.876,0.007,0,0,0,0,p,8770520
2021-09-09 17:18,0.912,0.023,0,0,0,0,p,8770520
2021-09-09 17:24,0.869,0.046,0,0,0,0,p,8770520
2021-09-09 17:30,0.82,0.066,0,0,0,0,p,8770520
2021-09-09 17:36,0.837,,1,0,0,0,p,8770520
2021-09-09 17:42,0.823,0.03,0,0,0,0,p,8770520
2021-09-09 17:48,0.797,0.016,0,0,0,0,p,8770520
2021-09-09 17:54,0.741,0.023,0,0,0,0,p,8770520
2021-09-09 18:00,0.781,0.023,0,0,0,0,p,8770520
2021-09-09 18:06,0.738,0.016,0,0,0,0,p,8770520
