Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 05:48,0.896,0.036,1,0,0,0,p,8772471
2021-09-08 05:54,0.896,0.036,1,0,0,0,p,8772471
2021-09-08 06:00,0.932,0.036,1,0,0,0,p,8772471
2021-09-08 06:06,0.991,0.03,1,0,0,0,p,8772471
2021-09-08 06:12,1.043,0.036,0,0,0,0,p,8772471
2021-09-08 06:18,1.076,0.039,1,0,0,0,p,8772471
2021-09-08 06:24,1.152,0.033,1,0,0,0,p,8772471
2021-09-08 06:30,1.171,0.03,0,0,0,0,p,8772471
2021-09-08 06:36,1.175,0.033,1,0,0,0,p,8772471
2021-09-08 06:42,1.184,0.036,1,0,0,0,p,8772471
2021-09-08 06:48,1.188,0.033,1,0,0,0,p,8772471
2021-09-08 06:54,1.191,0.036,0,0,0,0,p,8772471
2021-09-08 07:00,1.247,0.033,0,0,0,0,p,8772471
2021-09-08 07:06,1.263,0.039,0,0,0,0,p,8772471
2021-09-08 07:12,1.276,0.033,0,0,0,0,p,8772471
2021-09-08 07:18,1.316,0.039,1,0,0,0,p,8772471
2021-09-08 07:24,1.398,0.043,1,0,0,0,p,8772471
2021-09-08 07:30,1.43,0.039,0,0,0,0,p,8772471
2021-09-08 07:36,1.476,0.052,0,0,0,0,p,8772471
2021-09-08 07:42,1.539,0.036,1,0,0,0,p,8772471
2021-09-08 07:48,1.588,0.036,0,0,0,0,p,8772471
2021-09-08 07:54,1.585,0.039,1,0,0,0,p,8772471
2021-09-08 08:00,1.611,0.036,1,0,0,0,p,8772471
2021-09-08 08:06,1.621,0.036,0,0,0,0,p,8772471
2021-09-08 08:12,1.637,0.039,1,0,0,0,p,8772471
2021-09-08 08:18,1.634,0.039,1,0,0,0,p,8772471
2021-09-08 08:24,1.65,0.036,0,0,0,0,p,8772471
2021-09-08 08:30,1.683,0.036,0,0,0,0,p,8772471
2021-09-08 08:36,1.699,0.043,0,0,0,0,p,8772471
2021-09-08 08:42,1.69,0.033,1,0,0,0,p,8772471
2021-09-08 08:48,1.66,0.036,1,0,0,0,p,8772471
2021-09-08 08:54,1.644,0.039,1,0,0,0,p,8772471
2021-09-08 09:00,1.686,0.049,0,0,0,0,p,8772471
2021-09-08 09:06,1.729,0.043,1,0,0,0,p,8772471
2021-09-08 09:12,1.775,0.03,1,0,0,0,p,8772471
2021-09-08 09:18,1.814,0.039,0,0,0,0,p,8772471
2021-09-08 09:24,1.86,0.043,0,0,0,0,p,8772471
2021-09-08 09:30,1.909,0.03,1,0,0,0,p,8772471
2021-09-08 09:36,1.916,0.043,0,0,0,0,p,8772471
2021-09-08 09:42,1.896,0.043,0,0,0,0,p,8772471
2021-09-08 09:48,1.932,0.033,1,0,0,0,p,8772471
2021-09-08 09:54,1.939,0.033,1,0,0,0,p,8772471
2021-09-08 10:00,1.916,0.043,0,0,0,0,p,8772471
2021-09-08 10:06,1.916,0.043,1,0,0,0,p,8772471
2021-09-08 10:12,1.88,0.039,0,0,0,0,p,8772471
2021-09-08 10:18,1.87,0.036,0,0,0,0,p,8772471
2021-09-08 10:24,1.86,0.039,0,0,0,0,p,8772471
2021-09-08 10:30,1.85,0.039,1,0,0,0,p,8772471
2021-09-08 10:36,1.834,0.039,1,0,0,0,p,8772471
2021-09-08 10:42,1.814,0.043,1,0,0,0,p,8772471
2021-09-08 10:48,1.804,0.036,1,0,0,0,p,8772471
2021-09-08 10:54,1.785,0.036,1,0,0,0,p,8772471
2021-09-08 11:00,1.785,0.046,0,0,0,0,p,8772471
2021-09-08 11:06,1.742,0.036,0,0,0,0,p,8772471
2021-09-08 11:12,1.742,0.033,1,0,0,0,p,8772471
2021-09-08 11:18,1.772,0.036,1,0,0,0,p,8772471
2021-09-08 11:24,1.762,0.03,1,0,0,0,p,8772471
2021-09-08 11:30,1.742,0.039,1,0,0,0,p,8772471
2021-09-08 11:36,1.732,0.039,0,0,0,0,p,8772471
2021-09-08 11:42,1.719,0.039,1,0,0,0,p,8772471
2021-09-08 11:48,1.722,0.039,0,0,0,0,p,8772471
2021-09-08 11:54,1.709,0.046,1,0,0,0,p,8772471
2021-09-08 12:00,1.693,0.039,1,0,0,0,p,8772471
2021-09-08 12:06,1.65,0.039,1,0,0,0,p,8772471
2021-09-08 12:12,1.644,0.03,1,0,0,0,p,8772471
2021-09-08 12:18,1.647,0.043,1,0,0,0,p,8772471
2021-09-08 12:24,1.604,0.046,1,0,0,0,p,8772471
2021-09-08 12:30,1.617,0.046,0,0,0,0,p,8772471
2021-09-08 12:36,1.611,0.213,0,0,0,0,p,8772471
2021-09-08 12:42,1.621,0.092,0,0,0,0,p,8772471
2021-09-08 12:48,1.644,0.052,0,0,0,0,p,8772471
2021-09-08 12:54,1.627,0.049,1,0,0,0,p,8772471
2021-09-08 13:00,1.598,0.046,1,0,0,0,p,8772471
2021-09-08 13:06,1.519,0.046,0,0,0,0,p,8772471
2021-09-08 13:12,1.496,0.039,0,0,0,0,p,8772471
2021-09-08 13:18,1.49,0.043,0,0,0,0,p,8772471
2021-09-08 13:24,1.506,0.046,0,0,0,0,p,8772471
2021-09-08 13:30,1.48,0.046,0,0,0,0,p,8772471
2021-09-08 13:36,1.509,0.046,1,0,0,0,p,8772471
2021-09-08 13:42,1.512,0.043,0,0,0,0,p,8772471
2021-09-08 13:48,1.467,0.059,0,0,0,0,p,8772471
2021-09-08 13:54,1.49,0.046,1,0,0,0,p,8772471
2021-09-08 14:00,1.444,0.062,1,0,0,0,p,8772471
2021-09-08 14:06,1.414,0.049,1,0,0,0,p,8772471
2021-09-08 14:12,1.365,0.046,0,0,0,0,p,8772471
2021-09-08 14:18,1.276,0.049,0,0,0,0,p,8772471
2021-09-08 14:24,1.204,0.049,1,0,0,0,p,8772471
2021-09-08 14:30,1.135,0.039,1,0,0,0,p,8772471
2021-09-08 14:36,1.135,0.036,1,0,0,0,p,8772471
2021-09-08 14:42,1.175,0.046,0,0,0,0,p,8772471
2021-09-08 14:48,1.148,0.049,1,0,0,0,p,8772471
2021-09-08 14:54,1.086,0.052,0,0,0,0,p,8772471
2021-09-08 15:00,1.063,0.043,0,0,0,0,p,8772471
2021-09-08 15:06,1.056,0.046,1,0,0,0,p,8772471
2021-09-08 15:12,1.079,0.036,1,0,0,0,p,8772471
2021-09-08 15:18,1.093,0.033,0,0,0,0,p,8772471
2021-09-08 15:24,1.093,0.036,1,0,0,0,p,8772471
2021-09-08 15:30,1.122,0.036,1,0,0,0,p,8772471
2021-09-08 15:36,1.119,0.039,1,0,0,0,p,8772471
2021-09-08 15:42,1.112,0.036,1,0,0,0,p,8772471
2021-09-08 15:48,1.125,0.039,0,0,0,0,p,8772471
2021-09-08 15:54,1.122,0.046,1,0,0,0,p,8772471
2021-09-08 16:00,1.142,0.046,0,0,0,0,p,8772471
2021-09-08 16:06,1.145,0.056,0,0,0,0,p,8772471
2021-09-08 16:12,1.191,0.039,1,0,0,0,p,8772471
2021-09-08 16:18,1.194,0.036,1,0,0,0,p,8772471
2021-09-08 16:24,1.181,0.039,0,0,0,0,p,8772471
2021-09-08 16:30,1.194,0.036,0,0,0,0,p,8772471
2021-09-08 16:36,1.188,0.033,0,0,0,0,p,8772471
2021-09-08 16:42,1.23,0.026,0,0,0,0,p,8772471
2021-09-08 16:48,1.211,0.03,0,0,0,0,p,8772471
2021-09-08 16:54,1.194,0.026,1,0,0,0,p,8772471
2021-09-08 17:00,1.194,0.026,1,0,0,0,p,8772471
2021-09-08 17:06,1.155,0.033,0,0,0,0,p,8772471
2021-09-08 17:12,1.132,0.033,0,0,0,0,p,8772471
2021-09-08 17:18,1.132,0.039,1,0,0,0,p,8772471
2021-09-08 17:24,1.138,0.043,1,0,0,0,p,8772471
2021-09-08 17:30,1.138,0.046,1,0,0,0,p,8772471
2021-09-08 17:36,1.161,0.039,1,0,0,0,p,8772471
2021-09-08 17:42,1.171,0.039,1,0,0,0,p,8772471
2021-09-08 17:48,1.194,0.036,1,0,0,0,p,8772471
2021-09-08 17:54,1.194,0.036,1,0,0,0,p,8772471
2021-09-08 18:00,1.217,0.2,1,0,0,0,p,8772471
2021-09-08 18:06,1.24,0.479,1,0,0,0,p,8772471
2021-09-08 18:12,1.348,0.167,0,0,0,0,p,8772471
2021-09-08 18:18,1.391,0.072,0,0,0,0,p,8772471
2021-09-08 18:24,1.368,0.056,0,0,0,0,p,8772471
2021-09-08 18:30,1.457,0.059,0,0,0,0,p,8772471
2021-09-08 18:36,1.45,0.046,1,0,0,0,p,8772471
2021-09-08 18:42,1.476,0.062,0,0,0,0,p,8772471
2021-09-08 18:48,1.404,0.24,1,0,0,0,p,8772471
2021-09-08 18:54,1.594,0.098,0,0,0,0,p,8772471
2021-09-08 19:00,1.572,0.075,0,0,0,0,p,8772471
2021-09-08 19:06,1.565,0.056,0,0,0,0,p,8772471
2021-09-08 19:12,1.581,0.066,0,0,0,0,p,8772471
2021-09-08 19:18,1.608,0.046,1,0,0,0,p,8772471
2021-09-08 19:24,1.539,0.049,1,0,0,0,p,8772471
2021-09-08 19:30,1.549,0.039,0,0,0,0,p,8772471
2021-09-08 19:36,1.644,0.062,0,0,0,0,p,8772471
2021-09-08 19:42,1.667,0.046,1,0,0,0,p,8772471
2021-09-08 19:48,1.654,0.059,0,0,0,0,p,8772471
2021-09-08 19:54,1.706,0.046,0,0,0,0,p,8772471
2021-09-08 20:00,1.709,0.052,1,0,0,0,p,8772471
2021-09-08 20:06,1.709,0.056,0,0,0,0,p,8772471
2021-09-08 20:12,1.732,0.049,1,0,0,0,p,8772471
2021-09-08 20:18,1.785,0.059,1,0,0,0,p,8772471
2021-09-08 20:24,1.811,0.039,0,0,0,0,p,8772471
2021-09-08 20:30,1.837,0.049,1,0,0,0,p,8772471
2021-09-08 20:36,1.9,0.059,0,0,0,0,p,8772471
2021-09-08 20:42,1.962,0.059,1,0,0,0,p,8772471
2021-09-08 20:48,1.978,0.046,0,0,0,0,p,8772471
2021-09-08 20:54,1.959,0.052,1,0,0,0,p,8772471
2021-09-08 21:00,1.949,0.043,0,0,0,0,p,8772471
2021-09-08 21:06,1.923,0.046,1,0,0,0,p,8772471
2021-09-08 21:12,1.9,0.043,0,0,0,0,p,8772471
2021-09-08 21:18,1.854,0.049,0,0,0,0,p,8772471
2021-09-08 21:24,1.857,0.056,1,0,0,0,p,8772471
2021-09-08 21:30,1.85,0.046,1,0,0,0,p,8772471
2021-09-08 21:36,1.873,0.043,1,0,0,0,p,8772471
2021-09-08 21:42,1.873,0.052,0,0,0,0,p,8772471
2021-09-08 21:48,1.86,0.056,0,0,0,0,p,8772471
2021-09-08 21:54,1.87,0.056,0,0,0,0,p,8772471
2021-09-08 22:00,1.893,0.046,0,0,0,0,p,8772471
2021-09-08 22:06,1.886,0.043,1,0,0,0,p,8772471
2021-09-08 22:12,1.896,0.056,0,0,0,0,p,8772471
2021-09-08 22:18,1.886,0.046,1,0,0,0,p,8772471
2021-09-08 22:24,1.896,0.046,1,0,0,0,p,8772471
2021-09-08 22:30,1.932,0.052,0,0,0,0,p,8772471
2021-09-08 22:36,1.932,0.059,1,0,0,0,p,8772471
2021-09-08 22:42,1.919,0.052,1,0,0,0,p,8772471
2021-09-08 22:48,1.877,0.046,0,0,0,0,p,8772471
2021-09-08 22:54,1.854,0.043,1,0,0,0,p,8772471
2021-09-08 23:00,1.85,0.043,1,0,0,0,p,8772471
2021-09-08 23:06,1.824,0.046,1,0,0,0,p,8772471
2021-09-08 23:12,1.788,0.049,0,0,0,0,p,8772471
2021-09-08 23:18,1.759,0.059,1,0,0,0,p,8772471
2021-09-08 23:24,1.726,0.046,0,0,0,0,p,8772471
2021-09-08 23:30,1.68,0.253,0,0,0,0,p,8772471
2021-09-08 23:36,1.663,0.095,0,0,0,0,p,8772471
2021-09-08 23:42,1.594,0.072,0,0,0,0,p,8772471
2021-09-08 23:48,1.591,0.072,0,0,0,0,p,8772471
2021-09-08 23:54,1.572,0.062,1,0,0,0,p,8772471
2021-09-09 00:00,1.555,0.056,0,0,0,0,p,8772471
2021-09-09 00:06,1.545,0.059,0,0,0,0,p,8772471
2021-09-09 00:12,1.506,0.049,1,0,0,0,p,8772471
2021-09-09 00:18,1.48,0.046,1,0,0,0,p,8772471
2021-09-09 00:24,1.421,0.056,1,0,0,0,p,8772471
2021-09-09 00:30,1.414,0.089,1,0,0,0,p,8772471
2021-09-09 00:36,1.381,0.085,1,0,0,0,p,8772471
2021-09-09 00:42,1.421,0.069,0,0,0,0,p,8772471
2021-09-09 00:48,1.421,0.069,0,0,0,0,p,8772471
2021-09-09 00:54,1.385,0.059,1,0,0,0,p,8772471
2021-09-09 01:00,1.391,0.056,0,0,0,0,p,8772471
2021-09-09 01:06,1.401,0.056,0,0,0,0,p,8772471
2021-09-09 01:12,1.365,0.052,1,0,0,0,p,8772471
2021-09-09 01:18,1.325,0.056,0,0,0,0,p,8772471
2021-09-09 01:24,1.302,0.056,0,0,0,0,p,8772471
2021-09-09 01:30,1.276,0.052,1,0,0,0,p,8772471
2021-09-09 01:36,1.257,0.052,0,0,0,0,p,8772471
2021-09-09 01:42,1.234,0.062,0,0,0,0,p,8772471
2021-09-09 01:48,1.237,0.056,0,0,0,0,p,8772471
2021-09-09 01:54,1.247,0.052,1,0,0,0,p,8772471
2021-09-09 02:00,1.25,0.046,1,0,0,0,p,8772471
2021-09-09 02:06,1.26,0.052,1,0,0,0,p,8772471
2021-09-09 02:12,1.247,0.056,0,0,0,0,p,8772471
2021-09-09 02:18,1.237,0.059,0,0,0,0,p,8772471
2021-09-09 02:24,1.253,0.062,0,0,0,0,p,8772471
2021-09-09 02:30,1.237,0.052,1,0,0,0,p,8772471
2021-09-09 02:36,1.217,0.052,1,0,0,0,p,8772471
2021-09-09 02:42,1.194,0.062,1,0,0,0,p,8772471
2021-09-09 02:48,1.198,0.046,0,0,0,0,p,8772471
2021-09-09 02:54,1.194,0.056,0,0,0,0,p,8772471
2021-09-09 03:00,1.178,0.062,0,0,0,0,p,8772471
2021-09-09 03:06,1.181,0.059,0,0,0,0,p,8772471
2021-09-09 03:12,1.178,0.052,1,0,0,0,p,8772471
2021-09-09 03:18,1.129,0.059,0,0,0,0,p,8772471
2021-09-09 03:24,1.076,0.059,0,0,0,0,p,8772471
2021-09-09 03:30,1.024,0.066,0,0,0,0,p,8772471
2021-09-09 03:36,0.978,0.046,0,0,0,0,p,8772471
2021-09-09 03:42,0.971,0.049,1,0,0,0,p,8772471
2021-09-09 03:48,0.971,0.052,1,0,0,0,p,8772471
2021-09-09 03:54,0.974,0.052,0,0,0,0,p,8772471
2021-09-09 04:00,0.981,0.046,0,0,0,0,p,8772471
2021-09-09 04:06,1.017,0.046,1,0,0,0,p,8772471
2021-09-09 04:12,0.991,0.052,1,0,0,0,p,8772471
2021-09-09 04:18,1.007,0.046,1,0,0,0,p,8772471
2021-09-09 04:24,0.981,0.052,1,0,0,0,p,8772471
2021-09-09 04:30,0.942,0.039,1,0,0,0,p,8772471
2021-09-09 04:36,0.915,0.056,1,0,0,0,p,8772471
2021-09-09 04:42,0.899,0.062,0,0,0,0,p,8772471
2021-09-09 04:48,0.935,0.052,1,0,0,0,p,8772471
2021-09-09 04:54,0.938,0.062,0,0,0,0,p,8772471
2021-09-09 05:00,0.919,0.052,1,0,0,0,p,8772471
2021-09-09 05:06,0.909,0.052,0,0,0,0,p,8772471
2021-09-09 05:12,0.915,0.049,1,0,0,0,p,8772471
2021-09-09 05:18,0.932,0.052,0,0,0,0,p,8772471
2021-09-09 05:24,0.961,0.052,0,0,0,0,p,8772471
2021-09-09 05:30,1.01,0.059,1,0,0,0,p,8772471
2021-09-09 05:36,1.06,0.049,1,0,0,0,p,8772471
2021-09-09 05:42,1.063,0.056,1,0,0,0,p,8772471
2021-09-09 05:48,1.079,0.052,0,0,0,0,p,8772471
2021-09-09 05:54,1.093,0.062,1,0,0,0,p,8772471
2021-09-09 06:00,1.132,0.052,1,0,0,0,p,8772471
2021-09-09 06:06,1.171,0.036,1,0,0,0,p,8772471
2021-09-09 06:12,1.178,0.046,1,0,0,0,p,8772471
2021-09-09 06:18,1.198,0.043,0,0,0,0,p,8772471
2021-09-09 06:24,1.198,0.049,1,0,0,0,p,8772471
2021-09-09 06:30,1.178,0.056,1,0,0,0,p,8772471
2021-09-09 06:36,1.217,0.043,1,0,0,0,p,8772471
2021-09-09 06:42,1.207,0.052,1,0,0,0,p,8772471
2021-09-09 06:48,1.26,0.049,0,0,0,0,p,8772471
2021-09-09 06:54,1.293,0.052,1,0,0,0,p,8772471
2021-09-09 07:00,1.345,0.036,1,0,0,0,p,8772471
2021-09-09 07:06,1.342,0.049,1,0,0,0,p,8772471
2021-09-09 07:12,1.332,0.046,0,0,0,0,p,8772471
2021-09-09 07:18,1.365,0.039,1,0,0,0,p,8772471
2021-09-09 07:24,1.394,0.056,0,0,0,0,p,8772471
2021-09-09 07:30,1.348,0.144,1,0,0,0,p,8772471
2021-09-09 07:36,1.45,0.089,1,0,0,0,p,8772471
2021-09-09 07:42,1.424,0.066,1,0,0,0,p,8772471
2021-09-09 07:48,1.453,0.052,1,0,0,0,p,8772471
2021-09-09 07:54,1.483,0.056,0,0,0,0,p,8772471
2021-09-09 08:00,1.522,0.039,0,0,0,0,p,8772471
2021-09-09 08:06,1.506,0.056,0,0,0,0,p,8772471
2021-09-09 08:12,1.486,0.049,0,0,0,0,p,8772471
2021-09-09 08:18,1.532,0.049,0,0,0,0,p,8772471
2021-09-09 08:24,1.555,0.039,1,0,0,0,p,8772471
2021-09-09 08:30,1.486,0.056,1,0,0,0,p,8772471
2021-09-09 08:36,1.542,0.046,1,0,0,0,p,8772471
2021-09-09 08:42,1.578,0.036,1,0,0,0,p,8772471
2021-09-09 08:48,1.621,0.039,0,0,0,0,p,8772471
2021-09-09 08:54,1.627,0.052,0,0,0,0,p,8772471
2021-09-09 09:00,1.65,0.046,1,0,0,0,p,8772471
2021-09-09 09:06,1.673,0.043,0,0,0,0,p,8772471
2021-09-09 09:12,1.67,0.039,0,0,0,0,p,8772471
2021-09-09 09:18,1.663,0.052,1,0,0,0,p,8772471
2021-09-09 09:24,1.69,0.052,1,0,0,0,p,8772471
2021-09-09 09:30,1.67,0.043,1,0,0,0,p,8772471
2021-09-09 09:36,1.683,0.049,1,0,0,0,p,8772471
2021-09-09 09:42,1.706,0.049,1,0,0,0,p,8772471
2021-09-09 09:48,1.66,0.052,0,0,0,0,p,8772471
2021-09-09 09:54,1.729,0.049,0,0,0,0,p,8772471
2021-09-09 10:00,1.752,0.049,1,0,0,0,p,8772471
2021-09-09 10:06,1.768,0.043,1,0,0,0,p,8772471
2021-09-09 10:12,1.775,0.046,0,0,0,0,p,8772471
2021-09-09 10:18,1.808,0.052,0,0,0,0,p,8772471
2021-09-09 10:24,1.824,0.098,0,0,0,0,p,8772471
2021-09-09 10:30,1.837,0.062,1,0,0,0,p,8772471
2021-09-09 10:36,1.824,0.052,0,0,0,0,p,8772471
2021-09-09 10:42,1.85,0.043,1,0,0,0,p,8772471
2021-09-09 10:48,1.87,0.049,0,0,0,0,p,8772471
2021-09-09 10:54,1.85,0.043,1,0,0,0,p,8772471
2021-09-09 11:00,1.844,0.052,1,0,0,0,p,8772471
2021-09-09 11:06,1.818,0.052,0,0,0,0,p,8772471
2021-09-09 11:12,1.785,0.049,1,0,0,0,p,8772471
2021-09-09 11:18,1.788,0.059,0,0,0,0,p,8772471
2021-09-09 11:24,1.791,0.046,0,0,0,0,p,8772471
2021-09-09 11:30,1.765,0.043,1,0,0,0,p,8772471
2021-09-09 11:36,1.749,0.052,1,0,0,0,p,8772471
2021-09-09 11:42,1.722,0.049,1,0,0,0,p,8772471
2021-09-09 11:48,1.69,0.052,1,0,0,0,p,8772471
2021-09-09 11:54,1.713,0.102,1,0,0,0,p,8772471
2021-09-09 12:00,1.729,0.072,1,0,0,0,p,8772471
2021-09-09 12:06,1.736,0.059,0,0,0,0,p,8772471
2021-09-09 12:12,1.706,0.056,0,0,0,0,p,8772471
2021-09-09 12:18,1.64,0.049,0,0,0,0,p,8772471
2021-09-09 12:24,1.631,0.069,0,0,0,0,p,8772471
2021-09-09 12:30,1.627,0.052,1,0,0,0,p,8772471
2021-09-09 12:36,1.585,0.059,0,0,0,0,p,8772471
2021-09-09 12:42,1.542,0.043,1,0,0,0,p,8772471
2021-09-09 12:48,1.526,0.039,0,0,0,0,p,8772471
2021-09-09 12:54,1.473,0.056,0,0,0,0,p,8772471
2021-09-09 13:00,1.476,0.049,1,0,0,0,p,8772471
2021-09-09 13:06,1.444,0.046,1,0,0,0,p,8772471
2021-09-09 13:12,1.388,0.049,0,0,0,0,p,8772471
2021-09-09 13:18,1.345,0.052,0,0,0,0,p,8772471
2021-09-09 13:24,1.342,0.049,0,0,0,0,p,8772471
2021-09-09 13:30,1.309,0.049,0,0,0,0,p,8772471
2021-09-09 13:36,1.273,0.043,1,0,0,0,p,8772471
2021-09-09 13:42,1.243,0.062,0,0,0,0,p,8772471
2021-09-09 13:48,1.158,0.049,1,0,0,0,p,8772471
2021-09-09 13:54,1.132,0.046,0,0,0,0,p,8772471
2021-09-09 14:00,1.132,0.049,0,0,0,0,p,8772471
2021-09-09 14:06,1.073,0.036,1,0,0,0,p,8772471
2021-09-09 14:12,1.047,0.052,0,0,0,0,p,8772471
2021-09-09 14:18,1.037,0.043,1,0,0,0,p,8772471
2021-09-09 14:24,1.047,0.036,1,0,0,0,p,8772471
2021-09-09 14:30,1.063,0.052,1,0,0,0,p,8772471
2021-09-09 14:36,1.076,0.039,1,0,0,0,p,8772471
2021-09-09 14:42,1.073,0.043,0,0,0,0,p,8772471
2021-09-09 14:48,1.07,0.049,0,0,0,0,p,8772471
2021-09-09 14:54,1.05,0.036,1,0,0,0,p,8772471
2021-09-09 15:00,1.01,0.049,0,0,0,0,p,8772471
2021-09-09 15:06,0.955,0.052,1,0,0,0,p,8772471
2021-09-09 15:12,0.968,0.043,0,0,0,0,p,8772471
2021-09-09 15:18,0.971,0.046,0,0,0,0,p,8772471
2021-09-09 15:24,0.925,0.043,0,0,0,0,p,8772471
2021-09-09 15:30,0.899,0.043,0,0,0,0,p,8772471
2021-09-09 15:36,0.866,0.072,1,0,0,0,p,8772471
2021-09-09 15:42,0.83,0.052,0,0,0,0,p,8772471
2021-09-09 15:48,0.846,0.039,0,0,0,0,p,8772471
2021-09-09 15:54,0.86,0.046,1,0,0,0,p,8772471
2021-09-09 16:00,0.883,0.036,1,0,0,0,p,8772471
2021-09-09 16:06,0.879,0.043,0,0,0,0,p,8772471
2021-09-09 16:12,0.863,0.036,1,0,0,0,p,8772471
2021-09-09 16:18,0.896,0.046,0,0,0,0,p,8772471
2021-09-09 16:24,0.928,0.046,1,0,0,0,p,8772471
2021-09-09 16:30,0.971,0.043,1,0,0,0,p,8772471
2021-09-09 16:36,0.991,0.039,1,0,0,0,p,8772471
2021-09-09 16:42,0.965,0.046,0,0,0,0,p,8772471
2021-09-09 16:48,1.02,0.049,1,0,0,0,p,8772471
2021-09-09 16:54,1.102,0.049,0,0,0,0,p,8772471
2021-09-09 17:00,1.089,0.03,0,0,0,0,p,8772471
2021-09-09 17:06,1.063,0.039,1,0,0,0,p,8772471
2021-09-09 17:12,1.086,0.046,0,0,0,0,p,8772471
2021-09-09 17:18,1.083,0.046,0,0,0,0,p,8772471
2021-09-09 17:24,1.073,0.039,1,0,0,0,p,8772471
2021-09-09 17:30,1.076,0.026,1,0,0,0,p,8772471
2021-09-09 17:36,1.089,0.036,1,0,0,0,p,8772471
2021-09-09 17:42,1.102,0.036,1,0,0,0,p,8772471
2021-09-09 17:48,1.07,0.026,0,0,0,0,p,8772471
2021-09-09 17:54,1.109,0.049,0,0,0,0,p,8772471
2021-09-09 18:00,1.148,0.039,1,0,0,0,p,8772471
2021-09-09 18:06,1.132,0.036,0,0,0,0,p,8772471
