Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 18:06,1.263,0.0,1,0,0,0,p,8652587
2021-09-08 18:12,1.243,0.0,1,0,0,0,p,8652587
2021-09-08 18:18,1.247,0.0,1,0,0,0,p,8652587
2021-09-08 18:24,1.243,0.003,1,0,0,0,p,8652587
2021-09-08 18:30,1.237,0.0,1,0,0,0,p,8652587
2021-09-08 18:36,1.234,0.0,1,0,0,0,p,8652587
2021-09-08 18:42,1.234,0.0,1,0,0,0,p,8652587
2021-09-08 18:48,1.227,0.0,1,0,0,0,p,8652587
2021-09-08 18:54,1.224,0.0,1,0,0,0,p,8652587
2021-09-08 19:00,1.217,0.003,1,0,0,0,p,8652587
2021-09-08 19:06,1.211,0.0,1,0,0,0,p,8652587
2021-09-08 19:12,1.201,0.0,1,0,0,0,p,8652587
2021-09-08 19:18,1.191,0.003,1,0,0,0,p,8652587
2021-09-08 19:24,1.178,0.003,1,0,0,0,p,8652587
2021-09-08 19:30,1.175,0.0,0,0,0,0,p,8652587
2021-09-08 19:36,1.152,0.003,1,0,0,0,p,8652587
2021-09-08 19:42,1.152,0.0,1,0,0,0,p,8652587
2021-09-08 19:48,1.129,0.003,1,0,0,0,p,8652587
2021-09-08 19:54,1.129,0.0,1,0,0,0,p,8652587
2021-09-08 20:00,1.119,0.0,1,0,0,0,p,8652587
2021-09-08 20:06,1.115,0.0,0,0,0,0,p,8652587
2021-09-08 20:12,1.115,0.0,1,0,0,0,p,8652587
2021-09-08 20:18,1.109,0.0,1,0,0,0,p,8652587
2021-09-08 20:24,1.099,0.0,1,0,0,0,p,8652587
2021-09-08 20:30,1.096,0.0,0,0,0,0,p,8652587
2021-09-08 20:36,1.096,0.0,1,0,0,0,p,8652587
2021-09-08 20:42,1.093,0.0,1,0,0,0,p,8652587
2021-09-08 20:48,1.089,0.0,1,0,0,0,p,8652587
2021-09-08 20:54,1.093,0.0,1,0,0,0,p,8652587
2021-09-08 21:00,1.099,0.0,1,0,0,0,p,8652587
2021-09-08 21:06,1.102,0.0,0,0,0,0,p,8652587
2021-09-08 21:12,1.109,0.0,0,0,0,0,p,8652587
2021-09-08 21:18,1.115,0.0,0,0,0,0,p,8652587
2021-09-08 21:24,1.125,0.003,1,0,0,0,p,8652587
2021-09-08 21:30,1.138,0.003,0,0,0,0,p,8652587
2021-09-08 21:36,1.145,0.0,0,0,0,0,p,8652587
2021-09-08 21:42,1.152,0.0,0,0,0,0,p,8652587
2021-09-08 21:48,1.158,0.0,1,0,0,0,p,8652587
2021-09-08 21:54,1.168,0.0,1,0,0,0,p,8652587
2021-09-08 22:00,1.178,0.0,0,0,0,0,p,8652587
2021-09-08 22:06,1.191,0.003,0,0,0,0,p,8652587
2021-09-08 22:12,1.201,0.0,0,0,0,0,p,8652587
2021-09-08 22:18,1.211,0.0,0,0,0,0,p,8652587
2021-09-08 22:24,1.22,0.0,1,0,0,0,p,8652587
2021-09-08 22:30,1.234,0.003,0,0,0,0,p,8652587
2021-09-08 22:36,1.25,0.0,0,0,0,0,p,8652587
2021-09-08 22:42,1.266,0.003,0,0,0,0,p,8652587
2021-09-08 22:48,1.286,0.003,0,0,0,0,p,8652587
2021-09-08 22:54,1.299,0.003,0,0,0,0,p,8652587
2021-09-08 23:00,1.319,0.003,0,0,0,0,p,8652587
2021-09-08 23:06,1.339,0.003,0,0,0,0,p,8652587
2021-09-08 23:12,1.358,0.003,0,0,0,0,p,8652587
2021-09-08 23:18,1.381,0.003,0,0,0,0,p,8652587
2021-09-08 23:24,1.404,0.003,0,0,0,0,p,8652587
2021-09-08 23:30,1.434,0.003,0,0,0,0,p,8652587
2021-09-08 23:36,1.46,0.003,0,0,0,0,p,8652587
2021-09-08 23:42,1.48,0.003,0,0,0,0,p,8652587
2021-09-08 23:48,1.499,0.003,0,0,0,0,p,8652587
2021-09-08 23:54,1.519,0.003,0,0,0,0,p,8652587
2021-09-09 00:00,1.535,0.003,0,0,0,0,p,8652587
2021-09-09 00:06,1.549,0.003,0,0,0,0,p,8652587
2021-09-09 00:12,1.565,0.003,0,0,0,0,p,8652587
2021-09-09 00:18,1.578,0.0,0,0,0,0,p,8652587
2021-09-09 00:24,1.591,0.003,0,0,0,0,p,8652587
2021-09-09 00:30,1.601,0.003,0,0,0,0,p,8652587
2021-09-09 00:36,1.611,0.0,0,0,0,0,p,8652587
2021-09-09 00:42,1.621,0.0,1,0,0,0,p,8652587
2021-09-09 00:48,1.627,0.0,1,0,0,0,p,8652587
2021-09-09 00:54,1.634,0.0,0,0,0,0,p,8652587
2021-09-09 01:00,1.644,0.0,0,0,0,0,p,8652587
2021-09-09 01:06,1.654,0.003,0,0,0,0,p,8652587
2021-09-09 01:12,1.667,0.003,0,0,0,0,p,8652587
2021-09-09 01:18,1.677,0.0,0,0,0,0,p,8652587
2021-09-09 01:24,1.693,0.003,0,0,0,0,p,8652587
2021-09-09 01:30,1.706,0.0,0,0,0,0,p,8652587
2021-09-09 01:36,1.722,0.003,0,0,0,0,p,8652587
2021-09-09 01:42,1.732,0.003,0,0,0,0,p,8652587
2021-09-09 01:48,1.745,0.003,0,0,0,0,p,8652587
2021-09-09 01:54,1.759,0.003,0,0,0,0,p,8652587
2021-09-09 02:00,1.765,0.0,0,0,0,0,p,8652587
2021-09-09 02:06,1.772,0.0,1,0,0,0,p,8652587
2021-09-09 02:12,1.775,0.0,1,0,0,0,p,8652587
2021-09-09 02:18,1.781,0.0,1,0,0,0,p,8652587
2021-09-09 02:24,1.788,0.0,1,0,0,0,p,8652587
2021-09-09 02:30,1.795,0.0,0,0,0,0,p,8652587
2021-09-09 02:36,1.798,0.0,1,0,0,0,p,8652587
2021-09-09 02:42,1.801,0.0,1,0,0,0,p,8652587
2021-09-09 02:48,1.804,0.0,1,0,0,0,p,8652587
2021-09-09 02:54,1.801,0.0,1,0,0,0,p,8652587
2021-09-09 03:00,1.798,0.0,1,0,0,0,p,8652587
2021-09-09 03:06,1.791,0.0,0,0,0,0,p,8652587
2021-09-09 03:12,1.781,0.003,0,0,0,0,p,8652587
2021-09-09 03:18,1.765,0.0,1,0,0,0,p,8652587
2021-09-09 03:24,1.759,0.0,1,0,0,0,p,8652587
2021-09-09 03:30,1.759,0.0,0,0,0,0,p,8652587
2021-09-09 03:36,1.762,0.0,0,0,0,0,p,8652587
2021-09-09 03:42,1.762,0.0,0,0,0,0,p,8652587
2021-09-09 03:48,1.759,0.0,1,0,0,0,p,8652587
2021-09-09 03:54,1.752,0.0,1,0,0,0,p,8652587
2021-09-09 04:00,1.745,0.0,0,0,0,0,p,8652587
2021-09-09 04:06,1.736,0.0,0,0,0,0,p,8652587
2021-09-09 04:12,1.726,0.0,1,0,0,0,p,8652587
2021-09-09 04:18,1.719,0.003,0,0,0,0,p,8652587
2021-09-09 04:24,1.706,0.0,0,0,0,0,p,8652587
2021-09-09 04:30,1.693,0.003,0,0,0,0,p,8652587
2021-09-09 04:36,1.673,0.0,1,0,0,0,p,8652587
2021-09-09 04:42,1.657,0.003,0,0,0,0,p,8652587
2021-09-09 04:48,1.644,0.003,0,0,0,0,p,8652587
2021-09-09 04:54,1.631,0.0,0,0,0,0,p,8652587
2021-09-09 05:00,1.617,0.003,0,0,0,0,p,8652587
2021-09-09 05:06,1.601,0.003,0,0,0,0,p,8652587
2021-09-09 05:12,1.585,0.0,0,0,0,0,p,8652587
2021-09-09 05:18,1.572,0.0,0,0,0,0,p,8652587
2021-09-09 05:24,1.562,0.0,0,0,0,0,p,8652587
2021-09-09 05:30,1.549,0.003,0,0,0,0,p,8652587
2021-09-09 05:36,1.539,0.003,0,0,0,0,p,8652587
2021-09-09 05:42,1.529,0.003,0,0,0,0,p,8652587
2021-09-09 05:48,1.516,0.003,0,0,0,0,p,8652587
2021-09-09 05:54,1.496,0.003,0,0,0,0,p,8652587
2021-09-09 06:00,1.476,0.003,0,0,0,0,p,8652587
2021-09-09 06:06,1.46,0.003,0,0,0,0,p,8652587
2021-09-09 06:12,1.45,0.0,0,0,0,0,p,8652587
2021-09-09 06:18,1.44,0.0,0,0,0,0,p,8652587
2021-09-09 06:24,1.43,0.0,0,0,0,0,p,8652587
2021-09-09 06:30,1.421,0.0,0,0,0,0,p,8652587
2021-09-09 06:36,1.411,0.0,0,0,0,0,p,8652587
2021-09-09 06:42,1.404,0.0,0,0,0,0,p,8652587
2021-09-09 06:48,1.394,0.0,0,0,0,0,p,8652587
2021-09-09 06:54,1.388,0.0,0,0,0,0,p,8652587
2021-09-09 07:00,1.381,0.0,0,0,0,0,p,8652587
2021-09-09 07:06,1.375,0.0,1,0,0,0,p,8652587
2021-09-09 07:12,1.371,0.0,0,0,0,0,p,8652587
2021-09-09 07:18,1.365,0.0,1,0,0,0,p,8652587
2021-09-09 07:24,1.362,0.0,1,0,0,0,p,8652587
2021-09-09 07:30,1.362,0.0,1,0,0,0,p,8652587
2021-09-09 07:36,1.365,0.0,1,0,0,0,p,8652587
2021-09-09 07:42,1.368,0.0,1,0,0,0,p,8652587
2021-09-09 07:48,1.371,0.0,1,0,0,0,p,8652587
2021-09-09 07:54,1.375,0.0,1,0,0,0,p,8652587
2021-09-09 08:00,1.375,0.0,1,0,0,0,p,8652587
2021-09-09 08:06,1.375,0.0,1,0,0,0,p,8652587
2021-09-09 08:12,1.375,0.0,1,0,0,0,p,8652587
2021-09-09 08:18,1.371,0.0,1,0,0,0,p,8652587
2021-09-09 08:24,1.368,0.0,1,0,0,0,p,8652587
2021-09-09 08:30,1.365,0.0,1,0,0,0,p,8652587
2021-09-09 08:36,1.358,0.0,0,0,0,0,p,8652587
2021-09-09 08:42,1.348,0.003,0,0,0,0,p,8652587
2021-09-09 08:48,1.332,0.003,0,0,0,0,p,8652587
2021-09-09 08:54,1.316,0.003,0,0,0,0,p,8652587
2021-09-09 09:00,1.296,0.003,0,0,0,0,p,8652587
2021-09-09 09:06,1.283,0.003,0,0,0,0,p,8652587
2021-09-09 09:12,1.266,0.003,0,0,0,0,p,8652587
2021-09-09 09:18,1.253,0.003,0,0,0,0,p,8652587
2021-09-09 09:24,1.247,0.0,0,0,0,0,p,8652587
2021-09-09 09:30,1.24,0.0,0,0,0,0,p,8652587
2021-09-09 09:36,1.24,0.0,1,0,0,0,p,8652587
2021-09-09 09:42,1.24,0.0,1,0,0,0,p,8652587
2021-09-09 09:48,1.24,0.0,0,0,0,0,p,8652587
2021-09-09 09:54,1.243,0.0,0,0,0,0,p,8652587
2021-09-09 10:00,1.25,0.0,0,0,0,0,p,8652587
2021-09-09 10:06,1.26,0.0,0,0,0,0,p,8652587
2021-09-09 10:12,1.266,0.0,0,0,0,0,p,8652587
2021-09-09 10:18,1.273,0.0,0,0,0,0,p,8652587
2021-09-09 10:24,1.28,0.0,1,0,0,0,p,8652587
2021-09-09 10:30,1.286,0.0,0,0,0,0,p,8652587
2021-09-09 10:36,1.296,0.0,0,0,0,0,p,8652587
2021-09-09 10:42,1.306,0.003,0,0,0,0,p,8652587
2021-09-09 10:48,1.319,0.0,0,0,0,0,p,8652587
2021-09-09 10:54,1.329,0.0,0,0,0,0,p,8652587
2021-09-09 11:00,1.339,0.0,0,0,0,0,p,8652587
2021-09-09 11:06,1.352,0.003,0,0,0,0,p,8652587
2021-09-09 11:12,1.371,0.003,0,0,0,0,p,8652587
2021-09-09 11:18,1.391,0.003,0,0,0,0,p,8652587
2021-09-09 11:24,1.411,0.003,0,0,0,0,p,8652587
2021-09-09 11:30,1.43,0.003,0,0,0,0,p,8652587
2021-09-09 11:36,1.46,0.003,0,0,0,0,p,8652587
2021-09-09 11:42,1.483,0.003,0,0,0,0,p,8652587
2021-09-09 11:48,1.503,0.0,1,0,0,0,p,8652587
2021-09-09 11:54,1.516,0.003,0,0,0,0,p,8652587
2021-09-09 12:00,1.535,0.003,0,0,0,0,p,8652587
2021-09-09 12:06,1.565,0.003,0,0,0,0,p,8652587
2021-09-09 12:12,1.598,0.003,0,0,0,0,p,8652587
2021-09-09 12:18,1.627,0.003,0,0,0,0,p,8652587
2021-09-09 12:24,1.66,0.003,0,0,0,0,p,8652587
2021-09-09 12:30,1.69,0.003,0,0,0,0,p,8652587
2021-09-09 12:36,1.706,0.003,0,0,0,0,p,8652587
2021-09-09 12:42,1.722,0.003,0,0,0,0,p,8652587
2021-09-09 12:48,1.729,0.0,1,0,0,0,p,8652587
2021-09-09 12:54,1.742,0.0,1,0,0,0,p,8652587
2021-09-09 13:00,1.752,0.003,0,0,0,0,p,8652587
2021-09-09 13:06,1.762,0.0,0,0,0,0,p,8652587
2021-09-09 13:12,1.765,0.0,1,0,0,0,p,8652587
2021-09-09 13:18,1.775,0.0,0,0,0,0,p,8652587
2021-09-09 13:24,1.788,0.003,1,0,0,0,p,8652587
2021-09-09 13:30,1.795,0.0,0,0,0,0,p,8652587
2021-09-09 13:36,1.801,0.0,1,0,0,0,p,8652587
2021-09-09 13:42,1.808,0.0,1,0,0,0,p,8652587
2021-09-09 13:48,1.818,0.003,0,0,0,0,p,8652587
2021-09-09 13:54,1.827,0.003,0,0,0,0,p,8652587
2021-09-09 14:00,1.841,0.0,1,0,0,0,p,8652587
2021-09-09 14:06,1.85,0.0,1,0,0,0,p,8652587
2021-09-09 14:12,1.857,0.0,1,0,0,0,p,8652587
2021-09-09 14:18,1.867,0.0,0,0,0,0,p,8652587
2021-09-09 14:24,1.88,0.0,1,0,0,0,p,8652587
2021-09-09 14:30,1.886,0.0,1,0,0,0,p,8652587
2021-09-09 14:36,1.896,0.003,0,0,0,0,p,8652587
2021-09-09 14:42,1.903,0.003,0,0,0,0,p,8652587
2021-09-09 14:48,1.916,0.0,1,0,0,0,p,8652587
2021-09-09 14:54,1.929,0.0,1,0,0,0,p,8652587
2021-09-09 15:00,1.939,0.0,1,0,0,0,p,8652587
2021-09-09 15:06,1.949,0.0,0,0,0,0,p,8652587
2021-09-09 15:12,1.955,0.0,1,0,0,0,p,8652587
2021-09-09 15:18,1.962,0.0,1,0,0,0,p,8652587
2021-09-09 15:24,1.969,0.0,1,0,0,0,p,8652587
2021-09-09 15:30,1.975,0.0,1,0,0,0,p,8652587
2021-09-09 15:36,1.978,0.0,1,0,0,0,p,8652587
2021-09-09 15:42,1.982,0.0,1,0,0,0,p,8652587
2021-09-09 15:48,1.985,0.0,1,0,0,0,p,8652587
2021-09-09 15:54,1.985,0.0,1,0,0,0,p,8652587
2021-09-09 16:00,1.985,0.0,1,0,0,0,p,8652587
2021-09-09 16:06,1.988,0.0,1,0,0,0,p,8652587
2021-09-09 16:12,1.988,0.0,1,0,0,0,p,8652587
2021-09-09 16:18,1.985,0.0,1,0,0,0,p,8652587
2021-09-09 16:24,1.982,0.0,1,0,0,0,p,8652587
2021-09-09 16:30,1.975,0.0,0,0,0,0,p,8652587
2021-09-09 16:36,1.965,0.0,1,0,0,0,p,8652587
2021-09-09 16:42,1.959,0.0,1,0,0,0,p,8652587
2021-09-09 16:48,1.946,0.003,1,0,0,0,p,8652587
2021-09-09 16:54,1.939,0.0,1,0,0,0,p,8652587
2021-09-09 17:00,1.936,0.0,1,0,0,0,p,8652587
2021-09-09 17:06,1.932,0.0,1,0,0,0,p,8652587
2021-09-09 17:12,1.929,0.0,1,0,0,0,p,8652587
2021-09-09 17:18,1.919,0.0,1,0,0,0,p,8652587
2021-09-09 17:24,1.916,0.0,0,0,0,0,p,8652587
2021-09-09 17:30,1.909,0.003,0,0,0,0,p,8652587
2021-09-09 17:36,1.896,0.0,1,0,0,0,p,8652587
2021-09-09 17:42,1.877,0.007,0,0,0,0,p,8652587
2021-09-09 17:48,1.854,0.003,0,0,0,0,p,8652587
2021-09-09 17:54,1.834,0.003,0,0,0,0,p,8652587
2021-09-09 18:00,1.814,0.003,0,0,0,0,p,8652587
2021-09-09 18:06,1.795,0.003,0,0,0,0,p,8652587
