Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 08:18,0.568,0.039,1,0,0,0,p,1611400
2021-09-08 08:24,0.535,0.039,1,0,0,0,p,1611400
2021-09-08 08:30,0.558,0.036,1,0,0,0,p,1611400
2021-09-08 08:36,0.541,0.026,1,0,0,0,p,1611400
2021-09-08 08:42,0.535,0.039,1,0,0,0,p,1611400
2021-09-08 08:48,0.538,0.036,1,0,0,0,p,1611400
2021-09-08 08:54,0.505,0.039,1,0,0,0,p,1611400
2021-09-08 09:00,0.522,0.033,0,0,0,0,p,1611400
2021-09-08 09:06,0.571,0.046,0,0,0,0,p,1611400
2021-09-08 09:12,0.515,0.046,1,0,0,0,p,1611400
2021-09-08 09:18,0.515,0.046,0,0,0,0,p,1611400
2021-09-08 09:24,0.587,0.043,1,0,0,0,p,1611400
2021-09-08 09:30,0.568,0.046,0,0,0,0,p,1611400
2021-09-08 09:36,0.548,0.023,1,0,0,0,p,1611400
2021-09-08 09:42,0.633,0.052,0,0,0,0,p,1611400
2021-09-08 09:48,0.64,0.039,1,0,0,0,p,1611400
2021-09-08 09:54,0.627,0.043,1,0,0,0,p,1611400
2021-09-08 10:00,0.676,0.039,1,0,0,0,p,1611400
2021-09-08 10:06,0.692,0.036,1,0,0,0,p,1611400
2021-09-08 10:12,0.725,0.036,1,0,0,0,p,1611400
2021-09-08 10:18,0.755,0.033,1,0,0,0,p,1611400
2021-09-08 10:24,0.771,0.056,0,0,0,0,p,1611400
2021-09-08 10:30,0.801,0.036,1,0,0,0,p,1611400
2021-09-08 10:36,0.817,0.036,1,0,0,0,p,1611400
2021-09-08 10:42,0.846,0.049,0,0,0,0,p,1611400
2021-09-08 10:48,0.896,0.039,0,0,0,0,p,1611400
2021-09-08 10:54,0.912,0.036,1,0,0,0,p,1611400
2021-09-08 11:00,0.925,0.033,1,0,0,0,p,1611400
2021-09-08 11:06,0.997,0.036,1,0,0,0,p,1611400
2021-09-08 11:12,1.01,0.056,1,0,0,0,p,1611400
2021-09-08 11:18,1.04,0.039,1,0,0,0,p,1611400
2021-09-08 11:24,1.086,0.039,1,0,0,0,p,1611400
2021-09-08 11:30,1.132,0.039,1,0,0,0,p,1611400
2021-09-08 11:36,1.138,0.046,1,0,0,0,p,1611400
2021-09-08 11:42,1.161,0.046,1,0,0,0,p,1611400
2021-09-08 11:48,1.211,0.039,1,0,0,0,p,1611400
2021-09-08 11:54,1.224,0.039,1,0,0,0,p,1611400
2021-09-08 12:00,1.24,0.039,1,0,0,0,p,1611400
2021-09-08 12:06,1.276,0.049,0,0,0,0,p,1611400
2021-09-08 12:12,1.345,0.039,1,0,0,0,p,1611400
2021-09-08 12:18,1.306,0.036,0,0,0,0,p,1611400
2021-09-08 12:30,1.427,,1,0,0,0,p,1611400
2021-09-08 12:36,1.414,0.036,1,0,0,0,p,1611400
2021-09-08 12:42,1.463,0.033,1,0,0,0,p,1611400
2021-09-08 12:48,1.486,0.052,0,0,0,0,p,1611400
2021-09-08 12:54,1.516,0.049,1,0,0,0,p,1611400
2021-09-08 13:00,1.549,0.056,1,0,0,0,p,1611400
2021-09-08 13:06,1.562,0.056,0,0,0,0,p,1611400
2021-09-08 13:12,1.594,0.039,0,0,0,0,p,1611400
2021-09-08 13:18,1.637,0.049,0,0,0,0,p,1611400
2021-09-08 13:24,1.663,0.039,1,0,0,0,p,1611400
2021-09-08 13:30,1.663,0.03,0,0,0,0,p,1611400
2021-09-08 13:36,1.716,0.039,1,0,0,0,p,1611400
2021-09-08 13:42,1.722,0.056,0,0,0,0,p,1611400
2021-09-08 13:48,1.726,0.039,1,0,0,0,p,1611400
2021-09-08 13:54,1.765,0.043,1,0,0,0,p,1611400
2021-09-08 14:00,1.775,0.043,1,0,0,0,p,1611400
2021-09-08 14:06,1.821,0.039,1,0,0,0,p,1611400
2021-09-08 14:12,1.791,0.046,1,0,0,0,p,1611400
2021-09-08 14:18,1.811,0.059,1,0,0,0,p,1611400
2021-09-08 14:24,1.883,0.036,1,0,0,0,p,1611400
2021-09-08 14:30,1.837,0.036,1,0,0,0,p,1611400
2021-09-08 14:36,1.867,0.052,0,0,0,0,p,1611400
2021-09-08 14:42,1.837,0.046,1,0,0,0,p,1611400
2021-09-08 14:48,1.89,0.039,1,0,0,0,p,1611400
2021-09-08 14:54,1.893,0.036,1,0,0,0,p,1611400
2021-09-08 15:00,1.818,0.049,0,0,0,0,p,1611400
2021-09-08 15:06,1.9,0.052,1,0,0,0,p,1611400
2021-09-08 15:12,1.867,0.043,1,0,0,0,p,1611400
2021-09-08 15:18,1.854,0.039,0,0,0,0,p,1611400
2021-09-08 15:24,1.824,0.039,1,0,0,0,p,1611400
2021-09-08 15:30,1.857,0.043,1,0,0,0,p,1611400
2021-09-08 15:36,1.818,0.039,1,0,0,0,p,1611400
2021-09-08 15:42,1.768,0.039,1,0,0,0,p,1611400
2021-09-08 15:48,1.821,0.046,0,0,0,0,p,1611400
2021-09-08 15:54,1.745,0.039,0,0,0,0,p,1611400
2021-09-08 16:00,1.732,0.046,1,0,0,0,p,1611400
2021-09-08 16:06,1.749,0.043,1,0,0,0,p,1611400
2021-09-08 16:12,1.703,0.052,1,0,0,0,p,1611400
2021-09-08 16:18,1.663,0.052,1,0,0,0,p,1611400
2021-09-08 16:24,1.67,0.043,1,0,0,0,p,1611400
2021-09-08 16:30,1.627,0.043,1,0,0,0,p,1611400
2021-09-08 16:36,1.562,0.049,1,0,0,0,p,1611400
2021-09-08 16:42,1.552,0.036,1,0,0,0,p,1611400
2021-09-08 16:48,1.503,0.059,0,0,0,0,p,1611400
2021-09-08 16:54,1.463,0.036,1,0,0,0,p,1611400
2021-09-08 17:00,1.434,0.043,1,0,0,0,p,1611400
2021-09-08 17:06,1.381,0.043,1,0,0,0,p,1611400
2021-09-08 17:12,1.342,0.039,0,0,0,0,p,1611400
2021-09-08 17:18,1.316,0.036,1,0,0,0,p,1611400
2021-09-08 17:24,1.283,0.033,1,0,0,0,p,1611400
2021-09-08 17:30,1.237,0.036,1,0,0,0,p,1611400
2021-09-08 17:36,1.204,0.043,0,0,0,0,p,1611400
2021-09-08 17:42,1.184,0.052,1,0,0,0,p,1611400
2021-09-08 17:48,1.161,0.046,1,0,0,0,p,1611400
2021-09-08 17:54,1.066,0.039,0,0,0,0,p,1611400
2021-09-08 18:00,1.086,0.039,1,0,0,0,p,1611400
2021-09-08 18:06,1.053,0.039,1,0,0,0,p,1611400
2021-09-08 18:12,0.965,0.039,1,0,0,0,p,1611400
2021-09-08 18:18,0.961,0.036,1,0,0,0,p,1611400
2021-09-08 18:24,0.974,0.039,0,0,0,0,p,1611400
2021-09-08 18:30,0.892,0.033,1,0,0,0,p,1611400
2021-09-08 18:36,0.85,0.036,0,0,0,0,p,1611400
2021-09-08 18:42,0.886,0.039,1,0,0,0,p,1611400
2021-09-08 18:48,0.846,0.036,1,0,0,0,p,1611400
2021-09-08 18:54,0.758,0.033,1,0,0,0,p,1611400
2021-09-08 19:00,0.797,0.03,1,0,0,0,p,1611400
2021-09-08 19:06,0.748,0.036,1,0,0,0,p,1611400
2021-09-08 19:12,0.719,0.033,1,0,0,0,p,1611400
2021-09-08 19:18,0.715,0.033,1,0,0,0,p,1611400
2021-09-08 19:24,0.689,0.03,1,0,0,0,p,1611400
2021-09-08 19:30,0.636,0.039,0,0,0,0,p,1611400
2021-09-08 19:36,0.62,0.039,1,0,0,0,p,1611400
2021-09-08 19:42,0.62,0.033,1,0,0,0,p,1611400
2021-09-08 19:48,0.577,0.033,1,0,0,0,p,1611400
2021-09-08 19:54,0.568,0.036,0,0,0,0,p,1611400
2021-09-08 20:00,0.551,0.033,1,0,0,0,p,1611400
2021-09-08 20:06,0.541,0.033,1,0,0,0,p,1611400
2021-09-08 20:12,0.554,0.039,0,0,0,0,p,1611400
2021-09-08 20:18,0.518,0.03,1,0,0,0,p,1611400
2021-09-08 20:24,0.538,0.043,0,0,0,0,p,1611400
2021-09-08 20:30,0.564,0.039,1,0,0,0,p,1611400
2021-09-08 20:36,0.495,0.033,1,0,0,0,p,1611400
2021-09-08 20:42,0.581,0.033,1,0,0,0,p,1611400
2021-09-08 20:48,0.541,0.039,1,0,0,0,p,1611400
2021-09-08 20:54,0.535,0.043,1,0,0,0,p,1611400
2021-09-08 21:00,0.584,0.03,1,0,0,0,p,1611400
2021-09-08 21:06,0.574,0.03,1,0,0,0,p,1611400
2021-09-08 21:12,0.61,0.03,1,0,0,0,p,1611400
2021-09-08 21:18,0.614,0.026,1,0,0,0,p,1611400
2021-09-08 21:24,0.669,0.03,1,0,0,0,p,1611400
2021-09-08 21:30,0.65,0.039,0,0,0,0,p,1611400
2021-09-08 21:36,0.689,0.033,1,0,0,0,p,1611400
2021-09-08 21:42,0.722,0.036,1,0,0,0,p,1611400
2021-09-08 21:48,0.689,0.033,0,0,0,0,p,1611400
2021-09-08 21:54,0.801,0.03,1,0,0,0,p,1611400
2021-09-08 22:00,0.797,0.046,1,0,0,0,p,1611400
2021-09-08 22:06,0.817,0.043,1,0,0,0,p,1611400
2021-09-08 22:12,0.886,0.036,1,0,0,0,p,1611400
2021-09-08 22:18,0.869,0.03,0,0,0,0,p,1611400
2021-09-08 22:24,0.912,0.03,1,0,0,0,p,1611400
2021-09-08 22:30,0.938,0.039,0,0,0,0,p,1611400
2021-09-08 22:36,0.955,0.03,1,0,0,0,p,1611400
2021-09-08 22:42,0.988,0.03,1,0,0,0,p,1611400
2021-09-08 22:48,1.03,0.033,1,0,0,0,p,1611400
2021-09-08 22:54,1.076,0.03,1,0,0,0,p,1611400
2021-09-08 23:00,1.093,0.03,1,0,0,0,p,1611400
2021-09-08 23:06,1.161,0.033,1,0,0,0,p,1611400
2021-09-08 23:12,1.181,0.036,0,0,0,0,p,1611400
2021-09-08 23:18,1.204,0.036,1,0,0,0,p,1611400
2021-09-08 23:24,1.276,0.03,1,0,0,0,p,1611400
2021-09-08 23:30,1.329,0.033,1,0,0,0,p,1611400
2021-09-08 23:36,1.332,0.036,1,0,0,0,p,1611400
2021-09-08 23:42,1.385,0.043,0,0,0,0,p,1611400
2021-09-08 23:48,1.457,0.039,1,0,0,0,p,1611400
2021-09-08 23:54,1.447,0.036,1,0,0,0,p,1611400
2021-09-09 00:00,1.48,0.039,1,0,0,0,p,1611400
2021-09-09 00:06,1.549,0.043,1,0,0,0,p,1611400
2021-09-09 00:12,1.568,0.039,1,0,0,0,p,1611400
2021-09-09 00:18,1.588,0.03,1,0,0,0,p,1611400
2021-09-09 00:24,1.663,0.036,1,0,0,0,p,1611400
2021-09-09 00:30,1.673,0.036,1,0,0,0,p,1611400
2021-09-09 00:36,1.699,0.039,1,0,0,0,p,1611400
2021-09-09 00:42,1.745,0.036,1,0,0,0,p,1611400
2021-09-09 00:48,1.772,0.043,0,0,0,0,p,1611400
2021-09-09 00:54,1.827,0.049,1,0,0,0,p,1611400
2021-09-09 01:00,1.837,0.033,1,0,0,0,p,1611400
2021-09-09 01:06,1.883,0.036,1,0,0,0,p,1611400
2021-09-09 01:12,1.913,0.033,1,0,0,0,p,1611400
2021-09-09 01:18,1.929,0.052,0,0,0,0,p,1611400
2021-09-09 01:24,1.978,0.043,1,0,0,0,p,1611400
2021-09-09 01:30,1.975,0.033,1,0,0,0,p,1611400
2021-09-09 01:36,2.034,0.039,1,0,0,0,p,1611400
2021-09-09 01:42,2.044,0.036,0,0,0,0,p,1611400
2021-09-09 01:48,2.083,0.036,1,0,0,0,p,1611400
2021-09-09 01:54,2.077,0.046,1,0,0,0,p,1611400
2021-09-09 02:00,2.123,0.03,1,0,0,0,p,1611400
2021-09-09 02:06,2.159,0.036,1,0,0,0,p,1611400
2021-09-09 02:12,2.133,0.046,1,0,0,0,p,1611400
2021-09-09 02:18,2.185,0.03,0,0,0,0,p,1611400
2021-09-09 02:24,2.182,0.036,1,0,0,0,p,1611400
2021-09-09 02:30,2.175,0.046,1,0,0,0,p,1611400
2021-09-09 02:36,2.188,0.049,1,0,0,0,p,1611400
2021-09-09 02:42,2.231,0.043,1,0,0,0,p,1611400
2021-09-09 02:48,2.175,0.046,1,0,0,0,p,1611400
2021-09-09 02:54,2.169,0.036,1,0,0,0,p,1611400
2021-09-09 03:00,2.201,0.033,1,0,0,0,p,1611400
2021-09-09 03:06,2.169,0.039,0,0,0,0,p,1611400
2021-09-09 03:12,2.169,0.036,1,0,0,0,p,1611400
2021-09-09 03:18,2.182,0.046,0,0,0,0,p,1611400
2021-09-09 03:24,2.146,0.052,0,0,0,0,p,1611400
2021-09-09 03:30,2.162,0.036,1,0,0,0,p,1611400
2021-09-09 03:36,2.146,0.056,0,0,0,0,p,1611400
2021-09-09 03:42,2.123,0.062,0,0,0,0,p,1611400
2021-09-09 03:48,2.09,0.049,1,0,0,0,p,1611400
2021-09-09 03:54,2.093,0.046,1,0,0,0,p,1611400
2021-09-09 04:00,2.064,0.052,0,0,0,0,p,1611400
2021-09-09 04:06,2.018,0.039,1,0,0,0,p,1611400
2021-09-09 04:12,2.014,0.039,1,0,0,0,p,1611400
2021-09-09 04:18,1.946,0.043,0,0,0,0,p,1611400
2021-09-09 04:24,1.936,0.036,1,0,0,0,p,1611400
2021-09-09 04:30,1.909,0.039,1,0,0,0,p,1611400
2021-09-09 04:36,1.854,0.043,1,0,0,0,p,1611400
2021-09-09 04:42,1.844,0.043,1,0,0,0,p,1611400
2021-09-09 04:48,1.795,0.049,1,0,0,0,p,1611400
2021-09-09 04:54,1.732,0.039,1,0,0,0,p,1611400
2021-09-09 05:00,1.703,0.043,1,0,0,0,p,1611400
2021-09-09 05:06,1.657,0.033,1,0,0,0,p,1611400
2021-09-09 05:12,1.621,0.033,1,0,0,0,p,1611400
2021-09-09 05:18,1.565,0.043,1,0,0,0,p,1611400
2021-09-09 05:24,1.575,0.036,0,0,0,0,p,1611400
2021-09-09 05:30,1.503,0.046,1,0,0,0,p,1611400
2021-09-09 05:36,1.45,0.036,1,0,0,0,p,1611400
2021-09-09 05:42,1.411,0.046,1,0,0,0,p,1611400
2021-09-09 05:48,1.388,0.056,0,0,0,0,p,1611400
2021-09-09 05:54,1.299,0.033,1,0,0,0,p,1611400
2021-09-09 06:00,1.26,0.033,0,0,0,0,p,1611400
2021-09-09 06:06,1.257,0.046,1,0,0,0,p,1611400
2021-09-09 06:12,1.194,0.036,0,0,0,0,p,1611400
2021-09-09 06:18,1.122,0.039,1,0,0,0,p,1611400
2021-09-09 06:24,1.102,0.033,1,0,0,0,p,1611400
2021-09-09 06:30,1.053,0.036,1,0,0,0,p,1611400
2021-09-09 06:36,0.981,0.03,1,0,0,0,p,1611400
2021-09-09 06:42,0.988,0.03,0,0,0,0,p,1611400
2021-09-09 06:48,0.919,0.039,1,0,0,0,p,1611400
2021-09-09 06:54,0.889,0.033,1,0,0,0,p,1611400
2021-09-09 07:00,0.856,0.03,1,0,0,0,p,1611400
2021-09-09 07:06,0.84,0.036,1,0,0,0,p,1611400
2021-09-09 07:12,0.801,0.036,0,0,0,0,p,1611400
2021-09-09 07:18,0.758,0.033,1,0,0,0,p,1611400
2021-09-09 07:24,0.745,0.046,1,0,0,0,p,1611400
2021-09-09 07:30,0.725,0.039,1,0,0,0,p,1611400
2021-09-09 07:36,0.656,0.03,1,0,0,0,p,1611400
2021-09-09 07:42,0.659,0.043,1,0,0,0,p,1611400
2021-09-09 07:48,0.607,0.043,1,0,0,0,p,1611400
2021-09-09 07:54,0.6,0.046,0,0,0,0,p,1611400
2021-09-09 08:00,0.568,0.03,1,0,0,0,p,1611400
2021-09-09 08:06,0.541,0.026,1,0,0,0,p,1611400
2021-09-09 08:12,0.525,0.033,1,0,0,0,p,1611400
2021-09-09 08:18,0.518,0.033,1,0,0,0,p,1611400
2021-09-09 08:24,0.489,0.036,1,0,0,0,p,1611400
2021-09-09 08:30,0.472,0.033,1,0,0,0,p,1611400
2021-09-09 08:36,0.482,0.03,1,0,0,0,p,1611400
2021-09-09 08:42,0.404,0.036,1,0,0,0,p,1611400
2021-09-09 08:48,0.427,0.049,1,0,0,0,p,1611400
2021-09-09 08:54,0.427,0.033,1,0,0,0,p,1611400
2021-09-09 09:00,0.39,0.036,1,0,0,0,p,1611400
2021-09-09 09:06,0.397,0.036,1,0,0,0,p,1611400
2021-09-09 09:12,0.427,0.049,1,0,0,0,p,1611400
2021-09-09 09:18,0.381,0.046,1,0,0,0,p,1611400
2021-09-09 09:24,0.42,0.036,0,0,0,0,p,1611400
2021-09-09 09:30,0.423,0.039,1,0,0,0,p,1611400
2021-09-09 09:36,0.423,0.049,0,0,0,0,p,1611400
2021-09-09 09:42,0.446,0.036,1,0,0,0,p,1611400
2021-09-09 09:48,0.456,0.043,1,0,0,0,p,1611400
2021-09-09 09:54,0.476,0.039,1,0,0,0,p,1611400
2021-09-09 10:00,0.479,0.039,0,0,0,0,p,1611400
2021-09-09 10:06,0.509,0.036,1,0,0,0,p,1611400
2021-09-09 10:12,0.525,0.036,0,0,0,0,p,1611400
2021-09-09 10:18,0.541,0.046,1,0,0,0,p,1611400
2021-09-09 10:24,0.561,0.03,1,0,0,0,p,1611400
2021-09-09 10:30,0.564,0.036,1,0,0,0,p,1611400
2021-09-09 10:36,0.587,0.039,1,0,0,0,p,1611400
2021-09-09 10:42,0.6,0.03,1,0,0,0,p,1611400
2021-09-09 10:48,0.623,0.039,1,0,0,0,p,1611400
2021-09-09 10:54,0.623,0.033,0,0,0,0,p,1611400
2021-09-09 11:00,0.653,0.033,1,0,0,0,p,1611400
2021-09-09 11:06,0.702,0.036,1,0,0,0,p,1611400
2021-09-09 11:12,0.715,0.049,1,0,0,0,p,1611400
2021-09-09 11:18,0.732,0.036,1,0,0,0,p,1611400
2021-09-09 11:24,0.774,0.036,1,0,0,0,p,1611400
2021-09-09 11:30,0.781,0.039,1,0,0,0,p,1611400
2021-09-09 11:36,0.804,0.036,1,0,0,0,p,1611400
2021-09-09 11:42,0.814,0.033,1,0,0,0,p,1611400
2021-09-09 11:48,0.896,0.033,1,0,0,0,p,1611400
2021-09-09 11:54,0.876,0.039,1,0,0,0,p,1611400
2021-09-09 12:00,0.932,0.033,1,0,0,0,p,1611400
2021-09-09 12:06,0.988,0.033,1,0,0,0,p,1611400
2021-09-09 12:12,0.994,0.03,1,0,0,0,p,1611400
2021-09-09 12:18,1.063,0.049,1,0,0,0,p,1611400
2021-09-09 12:24,1.066,0.03,1,0,0,0,p,1611400
2021-09-09 12:30,1.112,0.033,1,0,0,0,p,1611400
2021-09-09 12:36,1.168,0.049,1,0,0,0,p,1611400
2021-09-09 12:42,1.178,0.046,1,0,0,0,p,1611400
2021-09-09 12:48,1.25,0.046,1,0,0,0,p,1611400
2021-09-09 12:54,1.306,0.039,1,0,0,0,p,1611400
2021-09-09 13:00,1.309,0.039,0,0,0,0,p,1611400
2021-09-09 13:06,1.371,0.039,1,0,0,0,p,1611400
2021-09-09 13:12,1.424,0.049,1,0,0,0,p,1611400
2021-09-09 13:18,1.467,0.043,1,0,0,0,p,1611400
2021-09-09 13:24,1.49,0.046,0,0,0,0,p,1611400
2021-09-09 13:30,1.562,0.043,0,0,0,0,p,1611400
2021-09-09 13:36,1.594,0.036,1,0,0,0,p,1611400
2021-09-09 13:42,1.627,0.039,1,0,0,0,p,1611400
2021-09-09 13:48,1.64,0.039,1,0,0,0,p,1611400
2021-09-09 13:54,1.722,0.039,1,0,0,0,p,1611400
2021-09-09 14:00,1.703,0.033,1,0,0,0,p,1611400
2021-09-09 14:06,1.722,0.046,0,0,0,0,p,1611400
2021-09-09 14:12,1.821,0.039,1,0,0,0,p,1611400
2021-09-09 14:18,1.775,0.043,1,0,0,0,p,1611400
2021-09-09 14:24,1.804,0.052,0,0,0,0,p,1611400
2021-09-09 14:30,1.854,0.039,1,0,0,0,p,1611400
2021-09-09 14:36,1.886,0.039,1,0,0,0,p,1611400
2021-09-09 14:42,1.864,0.043,1,0,0,0,p,1611400
2021-09-09 14:48,1.929,0.036,1,0,0,0,p,1611400
2021-09-09 14:54,1.942,0.03,1,0,0,0,p,1611400
2021-09-09 15:00,1.959,0.056,1,0,0,0,p,1611400
2021-09-09 15:06,1.969,0.033,1,0,0,0,p,1611400
2021-09-09 15:12,1.985,0.036,1,0,0,0,p,1611400
2021-09-09 15:18,2.011,0.049,1,0,0,0,p,1611400
2021-09-09 15:24,2.011,0.039,1,0,0,0,p,1611400
2021-09-09 15:30,2.014,0.046,1,0,0,0,p,1611400
2021-09-09 15:36,2.005,0.043,1,0,0,0,p,1611400
2021-09-09 15:42,2.044,0.046,1,0,0,0,p,1611400
2021-09-09 15:48,2.034,0.049,1,0,0,0,p,1611400
2021-09-09 15:54,1.998,0.039,1,0,0,0,p,1611400
2021-09-09 16:00,2.031,0.043,1,0,0,0,p,1611400
2021-09-09 16:06,2.008,0.039,1,0,0,0,p,1611400
2021-09-09 16:12,1.995,0.033,1,0,0,0,p,1611400
2021-09-09 16:18,1.975,0.033,0,0,0,0,p,1611400
2021-09-09 16:24,1.969,0.039,1,0,0,0,p,1611400
2021-09-09 16:30,1.932,0.049,1,0,0,0,p,1611400
2021-09-09 16:36,1.916,0.039,1,0,0,0,p,1611400
2021-09-09 16:42,1.896,0.036,1,0,0,0,p,1611400
2021-09-09 16:48,1.818,0.039,1,0,0,0,p,1611400
2021-09-09 16:54,1.827,0.039,1,0,0,0,p,1611400
2021-09-09 17:00,1.775,0.033,1,0,0,0,p,1611400
2021-09-09 17:06,1.722,0.039,1,0,0,0,p,1611400
2021-09-09 17:12,1.68,0.046,1,0,0,0,p,1611400
2021-09-09 17:18,1.634,0.059,0,0,0,0,p,1611400
2021-09-09 17:24,1.611,0.043,1,0,0,0,p,1611400
2021-09-09 17:30,1.558,0.049,1,0,0,0,p,1611400
2021-09-09 17:36,1.565,0.039,1,0,0,0,p,1611400
2021-09-09 17:42,1.512,0.033,1,0,0,0,p,1611400
2021-09-09 17:48,1.48,0.052,1,0,0,0,p,1611400
2021-09-09 17:54,1.476,0.039,0,0,0,0,p,1611400
2021-09-09 18:00,1.44,0.075,0,0,0,0,p,1611400
2021-09-09 18:06,1.404,0.036,1,0,0,0,p,1611400
2021-09-09 18:12,1.381,0.033,1,0,0,0,p,1611400
