Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 10:36,1.562,0.007,1,0,0,0,p,8726384
2021-09-08 10:42,1.532,0.007,1,0,0,0,p,8726384
2021-09-08 10:48,1.499,0.01,1,0,0,0,p,8726384
2021-09-08 10:54,1.467,0.01,1,0,0,0,p,8726384
2021-09-08 11:00,1.427,0.01,1,0,0,0,p,8726384
2021-09-08 11:06,1.398,0.01,1,0,0,0,p,8726384
2021-09-08 11:12,1.375,0.01,0,0,0,0,p,8726384
2021-09-08 11:18,1.335,0.01,1,0,0,0,p,8726384
2021-09-08 11:24,1.299,0.013,1,0,0,0,p,8726384
2021-09-08 11:30,1.273,0.013,1,0,0,0,p,8726384
2021-09-08 11:36,1.247,0.01,1,0,0,0,p,8726384
2021-09-08 11:42,1.217,0.01,0,0,0,0,p,8726384
2021-09-08 11:48,1.194,0.01,1,0,0,0,p,8726384
2021-09-08 11:54,1.178,0.01,1,0,0,0,p,8726384
2021-09-08 12:00,1.158,0.013,1,0,0,0,p,8726384
2021-09-08 12:06,1.132,0.016,0,0,0,0,p,8726384
2021-09-08 12:12,1.109,0.013,1,0,0,0,p,8726384
2021-09-08 12:18,1.106,0.013,0,0,0,0,p,8726384
2021-09-08 12:24,1.096,,1,0,0,0,p,8726384
2021-09-08 12:30,1.079,0.01,1,0,0,0,p,8726384
2021-09-08 12:36,1.079,0.016,1,0,0,0,p,8726384
2021-09-08 12:42,1.083,0.036,0,0,0,0,p,8726384
2021-09-08 12:48,1.083,0.013,1,0,0,0,p,8726384
2021-09-08 12:54,1.079,0.013,0,0,0,0,p,8726384
2021-09-08 13:00,1.079,0.016,0,0,0,0,p,8726384
2021-09-08 13:06,1.089,0.013,1,0,0,0,p,8726384
2021-09-08 13:12,1.106,0.013,1,0,0,0,p,8726384
2021-09-08 13:18,1.122,0.013,1,0,0,0,p,8726384
2021-09-08 13:24,1.132,0.013,1,0,0,0,p,8726384
2021-09-08 13:30,1.148,0.016,1,0,0,0,p,8726384
2021-09-08 13:36,1.181,0.02,1,0,0,0,p,8726384
2021-09-08 13:42,1.217,0.016,1,0,0,0,p,8726384
2021-09-08 13:48,1.24,0.023,0,0,0,0,p,8726384
2021-09-08 13:54,1.263,0.02,1,0,0,0,p,8726384
2021-09-08 14:00,1.293,0.02,1,0,0,0,p,8726384
2021-09-08 14:06,1.345,0.02,1,0,0,0,p,8726384
2021-09-08 14:12,1.391,0.03,0,0,0,0,p,8726384
2021-09-08 14:18,1.437,0.036,0,0,0,0,p,8726384
2021-09-08 14:24,1.48,0.03,0,0,0,0,p,8726384
2021-09-08 14:30,1.506,0.039,0,0,0,0,p,8726384
2021-09-08 14:36,1.542,0.052,0,0,0,0,p,8726384
2021-09-08 14:42,1.588,0.03,1,0,0,0,p,8726384
2021-09-08 14:48,1.647,0.023,1,0,0,0,p,8726384
2021-09-08 14:54,1.683,0.023,1,0,0,0,p,8726384
2021-09-08 15:00,1.706,0.023,0,0,0,0,p,8726384
2021-09-08 15:06,1.742,0.023,1,0,0,0,p,8726384
2021-09-08 15:12,1.778,0.026,1,0,0,0,p,8726384
2021-09-08 15:18,1.837,0.02,1,0,0,0,p,8726384
2021-09-08 15:24,1.873,0.023,0,0,0,0,p,8726384
2021-09-08 15:30,1.913,0.026,1,0,0,0,p,8726384
2021-09-08 15:36,1.955,0.026,0,0,0,0,p,8726384
2021-09-08 15:42,1.998,0.02,1,0,0,0,p,8726384
2021-09-08 15:48,2.041,0.023,1,0,0,0,p,8726384
2021-09-08 15:54,2.08,0.033,0,0,0,0,p,8726384
2021-09-08 16:00,2.119,0.026,0,0,0,0,p,8726384
2021-09-08 16:06,2.162,0.03,0,0,0,0,p,8726384
2021-09-08 16:12,2.195,0.023,1,0,0,0,p,8726384
2021-09-08 16:18,2.231,0.016,1,0,0,0,p,8726384
2021-09-08 16:24,2.264,0.016,1,0,0,0,p,8726384
2021-09-08 16:30,2.297,0.023,1,0,0,0,p,8726384
2021-09-08 16:36,2.346,0.033,0,0,0,0,p,8726384
2021-09-08 16:42,2.388,0.023,1,0,0,0,p,8726384
2021-09-08 16:48,2.411,0.039,0,0,0,0,p,8726384
2021-09-08 16:54,2.444,0.026,0,0,0,0,p,8726384
2021-09-08 17:00,2.474,0.026,1,0,0,0,p,8726384
2021-09-08 17:06,2.5,0.033,1,0,0,0,p,8726384
2021-09-08 17:12,2.533,0.036,0,0,0,0,p,8726384
2021-09-08 17:18,2.552,0.033,1,0,0,0,p,8726384
2021-09-08 17:24,2.605,0.033,1,0,0,0,p,8726384
2021-09-08 17:30,2.625,0.03,0,0,0,0,p,8726384
2021-09-08 17:36,2.667,0.023,1,0,0,0,p,8726384
2021-09-08 17:42,2.7,0.023,1,0,0,0,p,8726384
2021-09-08 17:48,2.736,0.02,1,0,0,0,p,8726384
2021-09-08 17:54,2.762,0.016,1,0,0,0,p,8726384
2021-09-08 18:00,2.782,0.016,1,0,0,0,p,8726384
2021-09-08 18:06,2.822,0.02,0,0,0,0,p,8726384
2021-09-08 18:12,2.848,0.013,1,0,0,0,p,8726384
2021-09-08 18:18,2.867,0.016,1,0,0,0,p,8726384
2021-09-08 18:24,2.881,0.016,1,0,0,0,p,8726384
2021-09-08 18:30,2.907,0.016,1,0,0,0,p,8726384
2021-09-08 18:36,2.927,0.02,1,0,0,0,p,8726384
2021-09-08 18:42,2.946,0.016,1,0,0,0,p,8726384
2021-09-08 18:48,2.963,0.02,0,0,0,0,p,8726384
2021-09-08 18:54,2.976,0.02,0,0,0,0,p,8726384
2021-09-08 19:00,2.979,0.016,1,0,0,0,p,8726384
2021-09-08 19:06,2.992,0.02,1,0,0,0,p,8726384
2021-09-08 19:12,3.009,0.02,1,0,0,0,p,8726384
2021-09-08 19:18,2.995,0.016,0,0,0,0,p,8726384
2021-09-08 19:24,2.976,0.016,1,0,0,0,p,8726384
2021-09-08 19:30,2.963,0.016,1,0,0,0,p,8726384
2021-09-08 19:36,2.963,0.02,1,0,0,0,p,8726384
2021-09-08 19:42,2.94,0.02,1,0,0,0,p,8726384
2021-09-08 19:48,2.907,0.02,0,0,0,0,p,8726384
2021-09-08 19:54,2.864,0.02,1,0,0,0,p,8726384
2021-09-08 20:00,2.831,0.02,1,0,0,0,p,8726384
2021-09-08 20:06,2.815,0.016,1,0,0,0,p,8726384
2021-09-08 20:12,2.799,0.02,1,0,0,0,p,8726384
2021-09-08 20:18,2.766,0.02,1,0,0,0,p,8726384
2021-09-08 20:24,2.723,0.02,1,0,0,0,p,8726384
2021-09-08 20:30,2.694,0.02,1,0,0,0,p,8726384
2021-09-08 20:36,2.674,0.02,0,0,0,0,p,8726384
2021-09-08 20:42,2.654,0.02,1,0,0,0,p,8726384
2021-09-08 20:48,2.612,0.023,1,0,0,0,p,8726384
2021-09-08 20:54,2.569,0.03,1,0,0,0,p,8726384
2021-09-08 21:00,2.53,0.023,0,0,0,0,p,8726384
2021-09-08 21:06,2.48,0.016,1,0,0,0,p,8726384
2021-09-08 21:12,2.451,0.02,1,0,0,0,p,8726384
2021-09-08 21:18,2.431,0.02,1,0,0,0,p,8726384
2021-09-08 21:24,2.402,0.02,1,0,0,0,p,8726384
2021-09-08 21:30,2.365,0.023,1,0,0,0,p,8726384
2021-09-08 21:36,2.336,0.023,1,0,0,0,p,8726384
2021-09-08 21:42,2.303,0.023,1,0,0,0,p,8726384
2021-09-08 21:48,2.274,0.023,0,0,0,0,p,8726384
2021-09-08 21:54,2.244,0.023,1,0,0,0,p,8726384
2021-09-08 22:00,2.221,0.023,1,0,0,0,p,8726384
2021-09-08 22:06,2.195,0.023,1,0,0,0,p,8726384
2021-09-08 22:12,2.129,0.033,1,0,0,0,p,8726384
2021-09-08 22:18,2.1,0.03,1,0,0,0,p,8726384
2021-09-08 22:24,2.087,0.059,0,0,0,0,p,8726384
2021-09-08 22:30,2.054,0.039,1,0,0,0,p,8726384
2021-09-08 22:36,2.034,0.026,1,0,0,0,p,8726384
2021-09-08 22:42,1.975,0.03,1,0,0,0,p,8726384
2021-09-08 22:48,1.936,0.026,1,0,0,0,p,8726384
2021-09-08 22:54,1.9,0.033,0,0,0,0,p,8726384
2021-09-08 23:00,1.877,0.03,1,0,0,0,p,8726384
2021-09-08 23:06,1.844,0.03,1,0,0,0,p,8726384
2021-09-08 23:12,1.808,0.03,1,0,0,0,p,8726384
2021-09-08 23:18,1.768,0.039,1,0,0,0,p,8726384
2021-09-08 23:24,1.732,0.033,1,0,0,0,p,8726384
2021-09-08 23:30,1.709,0.026,1,0,0,0,p,8726384
2021-09-08 23:36,1.68,0.026,1,0,0,0,p,8726384
2021-09-08 23:42,1.637,0.03,1,0,0,0,p,8726384
2021-09-08 23:48,1.601,0.03,1,0,0,0,p,8726384
2021-09-08 23:54,1.568,0.03,0,0,0,0,p,8726384
2021-09-09 00:00,1.532,0.03,1,0,0,0,p,8726384
2021-09-09 00:06,1.506,0.033,1,0,0,0,p,8726384
2021-09-09 00:12,1.473,0.03,1,0,0,0,p,8726384
2021-09-09 00:18,1.44,0.033,1,0,0,0,p,8726384
2021-09-09 00:24,1.427,0.033,1,0,0,0,p,8726384
2021-09-09 00:30,1.404,0.03,1,0,0,0,p,8726384
2021-09-09 00:36,1.391,0.03,1,0,0,0,p,8726384
2021-09-09 00:42,1.388,0.03,1,0,0,0,p,8726384
2021-09-09 00:48,1.371,0.03,0,0,0,0,p,8726384
2021-09-09 00:54,1.365,0.03,0,0,0,0,p,8726384
2021-09-09 01:00,1.368,0.033,1,0,0,0,p,8726384
2021-09-09 01:06,1.362,0.03,0,0,0,0,p,8726384
2021-09-09 01:12,1.362,0.033,0,0,0,0,p,8726384
2021-09-09 01:18,1.375,0.026,1,0,0,0,p,8726384
2021-09-09 01:24,1.352,0.039,1,0,0,0,p,8726384
2021-09-09 01:30,1.378,0.033,1,0,0,0,p,8726384
2021-09-09 01:36,1.437,0.03,1,0,0,0,p,8726384
2021-09-09 01:42,1.407,0.036,1,0,0,0,p,8726384
2021-09-09 01:48,1.385,0.033,0,0,0,0,p,8726384
2021-09-09 01:54,1.421,0.026,1,0,0,0,p,8726384
2021-09-09 02:00,1.555,0.043,1,0,0,0,p,8726384
2021-09-09 02:06,1.562,0.049,0,0,0,0,p,8726384
2021-09-09 02:12,1.44,0.039,0,0,0,0,p,8726384
2021-09-09 02:18,1.535,0.033,1,0,0,0,p,8726384
2021-09-09 02:24,1.493,0.033,0,0,0,0,p,8726384
2021-09-09 02:30,1.49,0.036,0,0,0,0,p,8726384
2021-09-09 02:36,1.486,0.023,1,0,0,0,p,8726384
2021-09-09 02:42,1.512,0.023,1,0,0,0,p,8726384
2021-09-09 02:48,1.562,0.026,1,0,0,0,p,8726384
2021-09-09 02:54,1.581,0.026,1,0,0,0,p,8726384
2021-09-09 03:00,1.614,0.026,0,0,0,0,p,8726384
2021-09-09 03:06,1.644,0.026,1,0,0,0,p,8726384
2021-09-09 03:12,1.706,0.026,1,0,0,0,p,8726384
2021-09-09 03:18,1.726,0.023,1,0,0,0,p,8726384
2021-09-09 03:24,1.762,0.026,1,0,0,0,p,8726384
2021-09-09 03:30,1.801,0.023,0,0,0,0,p,8726384
2021-09-09 03:36,1.837,0.023,1,0,0,0,p,8726384
2021-09-09 03:42,1.87,0.023,1,0,0,0,p,8726384
2021-09-09 03:48,1.906,0.02,1,0,0,0,p,8726384
2021-09-09 03:54,1.949,0.02,0,0,0,0,p,8726384
2021-09-09 04:00,1.995,0.02,1,0,0,0,p,8726384
2021-09-09 04:06,2.047,0.023,1,0,0,0,p,8726384
2021-09-09 04:12,2.073,0.02,1,0,0,0,p,8726384
2021-09-09 04:18,2.1,0.016,1,0,0,0,p,8726384
2021-09-09 04:24,2.142,0.02,1,0,0,0,p,8726384
2021-09-09 04:30,2.175,0.02,1,0,0,0,p,8726384
2021-09-09 04:36,2.201,0.016,1,0,0,0,p,8726384
2021-09-09 04:42,2.238,0.02,1,0,0,0,p,8726384
2021-09-09 04:48,2.267,0.02,1,0,0,0,p,8726384
2021-09-09 04:54,2.293,0.02,1,0,0,0,p,8726384
2021-09-09 05:00,2.336,0.016,1,0,0,0,p,8726384
2021-09-09 05:06,2.369,0.016,1,0,0,0,p,8726384
2021-09-09 05:12,2.385,0.013,1,0,0,0,p,8726384
2021-09-09 05:18,2.388,0.016,1,0,0,0,p,8726384
2021-09-09 05:24,2.415,0.016,1,0,0,0,p,8726384
2021-09-09 05:30,2.441,0.016,1,0,0,0,p,8726384
2021-09-09 05:36,2.464,0.013,1,0,0,0,p,8726384
2021-09-09 05:42,2.48,0.016,0,0,0,0,p,8726384
2021-09-09 05:48,2.5,0.016,1,0,0,0,p,8726384
2021-09-09 05:54,2.53,0.016,1,0,0,0,p,8726384
2021-09-09 06:00,2.556,0.016,1,0,0,0,p,8726384
2021-09-09 06:06,2.585,0.016,1,0,0,0,p,8726384
2021-09-09 06:12,2.592,0.013,1,0,0,0,p,8726384
2021-09-09 06:18,2.625,0.016,1,0,0,0,p,8726384
2021-09-09 06:24,2.654,0.016,1,0,0,0,p,8726384
2021-09-09 06:30,2.674,0.013,1,0,0,0,p,8726384
2021-09-09 06:36,2.694,0.02,1,0,0,0,p,8726384
2021-09-09 06:42,2.717,0.016,1,0,0,0,p,8726384
2021-09-09 06:48,2.733,0.016,0,0,0,0,p,8726384
2021-09-09 06:54,2.746,0.016,1,0,0,0,p,8726384
2021-09-09 07:00,2.736,0.016,1,0,0,0,p,8726384
2021-09-09 07:06,2.746,0.016,1,0,0,0,p,8726384
2021-09-09 07:12,2.756,0.02,1,0,0,0,p,8726384
2021-09-09 07:18,2.759,0.023,0,0,0,0,p,8726384
2021-09-09 07:24,2.756,0.023,0,0,0,0,p,8726384
2021-09-09 07:30,2.766,0.02,0,0,0,0,p,8726384
2021-09-09 07:36,2.772,0.023,1,0,0,0,p,8726384
2021-09-09 07:42,2.776,0.026,0,0,0,0,p,8726384
2021-09-09 07:48,2.766,0.026,0,0,0,0,p,8726384
2021-09-09 07:54,2.766,0.023,0,0,0,0,p,8726384
2021-09-09 08:00,2.756,0.023,0,0,0,0,p,8726384
2021-09-09 08:06,2.769,0.023,1,0,0,0,p,8726384
2021-09-09 08:12,2.762,0.023,1,0,0,0,p,8726384
2021-09-09 08:18,2.74,0.026,0,0,0,0,p,8726384
2021-09-09 08:24,2.717,0.023,0,0,0,0,p,8726384
2021-09-09 08:30,2.697,0.023,1,0,0,0,p,8726384
2021-09-09 08:36,2.677,0.026,1,0,0,0,p,8726384
2021-09-09 08:42,2.664,0.023,1,0,0,0,p,8726384
2021-09-09 08:48,2.618,0.03,1,0,0,0,p,8726384
2021-09-09 08:54,2.612,0.033,0,0,0,0,p,8726384
2021-09-09 09:00,2.566,0.043,1,0,0,0,p,8726384
2021-09-09 09:06,2.556,0.036,0,0,0,0,p,8726384
2021-09-09 09:12,2.51,0.036,1,0,0,0,p,8726384
2021-09-09 09:18,2.487,0.023,1,0,0,0,p,8726384
2021-09-09 09:24,2.457,0.03,1,0,0,0,p,8726384
2021-09-09 09:30,2.418,0.026,1,0,0,0,p,8726384
2021-09-09 09:36,2.379,0.026,1,0,0,0,p,8726384
2021-09-09 09:42,2.352,0.026,1,0,0,0,p,8726384
2021-09-09 09:48,2.306,0.03,1,0,0,0,p,8726384
2021-09-09 09:54,2.274,0.03,1,0,0,0,p,8726384
2021-09-09 10:00,2.238,0.033,1,0,0,0,p,8726384
2021-09-09 10:06,2.195,0.03,1,0,0,0,p,8726384
2021-09-09 10:12,2.152,0.033,1,0,0,0,p,8726384
2021-09-09 10:18,2.103,0.026,1,0,0,0,p,8726384
2021-09-09 10:24,2.077,0.033,1,0,0,0,p,8726384
2021-09-09 10:30,2.034,0.036,0,0,0,0,p,8726384
2021-09-09 10:36,1.991,0.033,1,0,0,0,p,8726384
2021-09-09 10:42,1.959,0.036,0,0,0,0,p,8726384
2021-09-09 10:48,1.919,0.03,1,0,0,0,p,8726384
2021-09-09 10:54,1.886,0.033,1,0,0,0,p,8726384
2021-09-09 11:00,1.87,0.033,1,0,0,0,p,8726384
2021-09-09 11:06,1.841,0.036,1,0,0,0,p,8726384
2021-09-09 11:12,1.811,0.036,0,0,0,0,p,8726384
2021-09-09 11:18,1.788,0.046,0,0,0,0,p,8726384
2021-09-09 11:24,1.752,0.039,0,0,0,0,p,8726384
2021-09-09 11:30,1.726,0.033,1,0,0,0,p,8726384
2021-09-09 11:36,1.693,0.039,0,0,0,0,p,8726384
2021-09-09 11:42,1.66,0.033,1,0,0,0,p,8726384
2021-09-09 11:48,1.64,0.03,1,0,0,0,p,8726384
2021-09-09 11:54,1.621,0.036,0,0,0,0,p,8726384
2021-09-09 12:00,1.581,0.033,1,0,0,0,p,8726384
2021-09-09 12:06,1.545,0.036,0,0,0,0,p,8726384
2021-09-09 12:12,1.509,0.03,1,0,0,0,p,8726384
2021-09-09 12:18,1.483,0.036,1,0,0,0,p,8726384
2021-09-09 12:24,1.447,0.036,1,0,0,0,p,8726384
2021-09-09 12:30,1.411,0.039,0,0,0,0,p,8726384
2021-09-09 12:36,1.398,0.043,0,0,0,0,p,8726384
2021-09-09 12:42,1.371,0.039,0,0,0,0,p,8726384
2021-09-09 12:48,1.352,0.036,0,0,0,0,p,8726384
2021-09-09 12:54,1.339,0.039,0,0,0,0,p,8726384
2021-09-09 13:00,1.322,0.039,0,0,0,0,p,8726384
2021-09-09 13:06,1.312,0.043,0,0,0,0,p,8726384
2021-09-09 13:12,1.319,0.043,1,0,0,0,p,8726384
2021-09-09 13:18,1.299,0.043,0,0,0,0,p,8726384
2021-09-09 13:24,1.299,0.039,1,0,0,0,p,8726384
2021-09-09 13:30,1.309,0.046,1,0,0,0,p,8726384
2021-09-09 13:36,1.302,0.043,0,0,0,0,p,8726384
2021-09-09 13:42,1.286,0.046,1,0,0,0,p,8726384
2021-09-09 13:48,1.289,0.043,1,0,0,0,p,8726384
2021-09-09 13:54,1.312,0.046,0,0,0,0,p,8726384
2021-09-09 14:00,1.319,0.052,1,0,0,0,p,8726384
2021-09-09 14:06,1.319,0.043,1,0,0,0,p,8726384
2021-09-09 14:12,1.342,0.046,0,0,0,0,p,8726384
2021-09-09 14:18,1.371,0.043,1,0,0,0,p,8726384
2021-09-09 14:24,1.407,0.052,1,0,0,0,p,8726384
2021-09-09 14:30,1.45,0.043,0,0,0,0,p,8726384
2021-09-09 14:36,1.503,0.046,1,0,0,0,p,8726384
2021-09-09 14:42,1.549,0.043,1,0,0,0,p,8726384
2021-09-09 14:48,1.608,0.043,1,0,0,0,p,8726384
2021-09-09 14:54,1.673,0.043,0,0,0,0,p,8726384
2021-09-09 15:00,1.706,0.046,1,0,0,0,p,8726384
2021-09-09 15:06,1.745,0.049,1,0,0,0,p,8726384
2021-09-09 15:12,1.791,0.046,0,0,0,0,p,8726384
2021-09-09 15:18,1.841,0.043,1,0,0,0,p,8726384
2021-09-09 15:24,1.886,0.046,0,0,0,0,p,8726384
2021-09-09 15:30,1.926,0.043,0,0,0,0,p,8726384
2021-09-09 15:36,1.969,0.085,1,0,0,0,p,8726384
2021-09-09 15:42,1.995,0.174,0,0,0,0,p,8726384
2021-09-09 15:48,2.024,0.089,1,0,0,0,p,8726384
2021-09-09 15:54,2.077,0.056,0,0,0,0,p,8726384
2021-09-09 16:00,2.126,0.056,0,0,0,0,p,8726384
2021-09-09 16:06,2.142,0.046,0,0,0,0,p,8726384
2021-09-09 16:12,2.185,0.039,1,0,0,0,p,8726384
2021-09-09 16:18,2.238,0.043,0,0,0,0,p,8726384
2021-09-09 16:24,2.257,0.039,1,0,0,0,p,8726384
2021-09-09 16:30,2.274,0.039,1,0,0,0,p,8726384
2021-09-09 16:36,2.313,0.046,0,0,0,0,p,8726384
2021-09-09 16:42,2.339,0.052,0,0,0,0,p,8726384
2021-09-09 16:48,2.349,0.043,1,0,0,0,p,8726384
2021-09-09 16:54,2.379,0.052,0,0,0,0,p,8726384
2021-09-09 17:00,2.408,0.059,1,0,0,0,p,8726384
2021-09-09 17:06,2.428,0.052,1,0,0,0,p,8726384
2021-09-09 17:12,2.464,0.039,1,0,0,0,p,8726384
2021-09-09 17:18,2.5,0.046,1,0,0,0,p,8726384
2021-09-09 17:24,2.562,0.036,1,0,0,0,p,8726384
2021-09-09 17:30,2.595,0.039,1,0,0,0,p,8726384
2021-09-09 17:36,2.635,0.039,1,0,0,0,p,8726384
2021-09-09 17:42,2.671,0.039,1,0,0,0,p,8726384
2021-09-09 17:48,2.703,0.043,1,0,0,0,p,8726384
2021-09-09 17:54,2.766,0.043,1,0,0,0,p,8726384
2021-09-09 18:00,2.789,0.043,1,0,0,0,p,8726384
2021-09-09 18:06,2.844,0.049,1,0,0,0,p,8726384
