Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 19:42,580.154,0.007,0,0,0,0,p,9087088
2021-09-08 19:48,580.154,0.01,0,0,0,0,p,9087088
2021-09-08 19:54,580.112,0.016,0,0,0,0,p,9087088
2021-09-08 20:00,580.049,0.013,0,0,0,0,p,9087088
2021-09-08 20:06,580.046,0.01,0,0,0,0,p,9087088
2021-09-08 20:12,580.066,0.007,0,0,0,0,p,9087088
2021-09-08 20:18,580.115,0.016,0,0,0,0,p,9087088
2021-09-08 20:24,580.121,0.003,0,0,0,0,p,9087088
2021-09-08 20:30,580.098,0.003,0,0,0,0,p,9087088
2021-09-08 20:36,580.098,0.007,0,0,0,0,p,9087088
2021-09-08 20:42,580.072,0.007,0,0,0,0,p,9087088
2021-09-08 20:48,580.095,0.007,0,0,0,0,p,9087088
2021-09-08 20:54,580.108,0.007,0,0,0,0,p,9087088
2021-09-08 21:00,580.066,0.003,0,0,0,0,p,9087088
2021-09-08 21:06,580.095,0.007,0,0,0,0,p,9087088
2021-09-08 21:12,580.092,0.007,0,0,0,0,p,9087088
2021-09-08 21:18,580.102,0.013,0,0,0,0,p,9087088
2021-09-08 21:24,580.128,0.007,0,0,0,0,p,9087088
2021-09-08 21:30,580.135,0.013,0,0,0,0,p,9087088
2021-09-08 21:36,580.18,0.003,0,0,0,0,p,9087088
2021-09-08 21:42,580.141,0.003,0,0,0,0,p,9087088
2021-09-08 21:48,580.197,0.01,0,0,0,0,p,9087088
2021-09-08 21:54,580.22,0.003,0,0,0,0,p,9087088
2021-09-08 22:00,580.177,0.003,0,0,0,0,p,9087088
2021-09-08 22:06,580.171,0.003,0,0,0,0,p,9087088
2021-09-08 22:12,580.197,0.01,0,0,0,0,p,9087088
2021-09-08 22:18,580.2,0.007,0,0,0,0,p,9087088
2021-09-08 22:24,580.203,0.007,0,0,0,0,p,9087088
2021-09-08 22:30,580.246,0.007,0,0,0,0,p,9087088
2021-09-08 22:36,580.262,0.003,0,0,0,0,p,9087088
2021-09-08 22:42,580.253,0.003,0,0,0,0,p,9087088
2021-09-08 22:48,580.246,0.003,1,0,0,0,p,9087088
2021-09-08 22:54,580.269,0.003,0,0,0,0,p,9087088
2021-09-08 23:00,580.256,0.003,0,0,0,0,p,9087088
2021-09-08 23:06,580.253,0.003,0,0,0,0,p,9087088
2021-09-08 23:12,580.249,0.003,0,0,0,0,p,9087088
2021-09-08 23:18,580.266,0.01,0,0,0,0,p,9087088
2021-09-08 23:24,580.302,0.003,1,0,0,0,p,9087088
2021-09-08 23:30,580.318,0.007,0,0,0,0,p,9087088
2021-09-08 23:36,580.341,0.003,0,0,0,0,p,9087088
2021-09-08 23:42,580.351,0.003,0,0,0,0,p,9087088
2021-09-08 23:48,580.394,0.01,0,0,0,0,p,9087088
2021-09-08 23:54,580.404,0.003,0,0,0,0,p,9087088
2021-09-09 00:00,580.374,0.003,0,0,0,0,p,9087088
2021-09-09 00:06,580.351,0.003,0,0,0,0,p,9087088
2021-09-09 00:12,580.344,0.003,0,0,0,0,p,9087088
2021-09-09 00:18,580.341,0.007,0,0,0,0,p,9087088
2021-09-09 00:24,580.387,0.01,0,0,0,0,p,9087088
2021-09-09 00:30,580.443,0.007,0,0,0,0,p,9087088
2021-09-09 00:36,580.489,0.01,0,0,0,0,p,9087088
2021-09-09 00:42,580.551,0.01,0,0,0,0,p,9087088
2021-09-09 00:48,580.604,0.007,0,0,0,0,p,9087088
2021-09-09 00:54,580.587,0.01,0,0,0,0,p,9087088
2021-09-09 01:00,580.528,0.007,0,0,0,0,p,9087088
2021-09-09 01:06,580.531,0.003,0,0,0,0,p,9087088
2021-09-09 01:12,580.535,0.003,0,0,0,0,p,9087088
2021-09-09 01:18,580.541,0.003,0,0,0,0,p,9087088
2021-09-09 01:24,580.561,0.003,0,0,0,0,p,9087088
2021-09-09 01:30,580.571,0.003,0,0,0,0,p,9087088
2021-09-09 01:36,580.617,0.007,0,0,0,0,p,9087088
2021-09-09 01:42,580.65,0.003,0,0,0,0,p,9087088
2021-09-09 01:48,580.676,0.003,0,0,0,0,p,9087088
2021-09-09 01:54,580.676,0.003,0,0,0,0,p,9087088
2021-09-09 02:00,580.653,0.003,0,0,0,0,p,9087088
2021-09-09 02:06,580.62,0.007,0,0,0,0,p,9087088
2021-09-09 02:12,580.571,0.007,0,0,0,0,p,9087088
2021-09-09 02:18,580.558,0.0,0,0,0,0,p,9087088
2021-09-09 02:24,580.568,0.003,0,0,0,0,p,9087088
2021-09-09 02:30,580.564,0.0,0,0,0,0,p,9087088
2021-09-09 02:36,580.574,0.003,0,0,0,0,p,9087088
2021-09-09 02:42,580.617,0.007,0,0,0,0,p,9087088
2021-09-09 02:48,580.636,0.0,0,0,0,0,p,9087088
2021-09-09 02:54,580.617,0.007,0,0,0,0,p,9087088
2021-09-09 03:00,580.6,0.0,0,0,0,0,p,9087088
2021-09-09 03:06,580.577,0.01,0,0,0,0,p,9087088
2021-09-09 03:12,580.531,0.003,0,0,0,0,p,9087088
2021-09-09 03:18,580.515,0.0,0,0,0,0,p,9087088
2021-09-09 03:24,580.509,0.007,0,0,0,0,p,9087088
2021-09-09 03:30,580.476,0.003,0,0,0,0,p,9087088
2021-09-09 03:36,580.486,0.003,0,0,0,0,p,9087088
2021-09-09 03:42,580.499,0.003,0,0,0,0,p,9087088
2021-09-09 03:48,580.505,0.003,0,0,0,0,p,9087088
2021-09-09 03:54,580.472,0.007,0,0,0,0,p,9087088
2021-09-09 04:00,580.436,0.003,0,0,0,0,p,9087088
2021-09-09 04:06,580.41,0.007,0,0,0,0,p,9087088
2021-09-09 04:12,580.381,0.003,0,0,0,0,p,9087088
2021-09-09 04:18,580.344,0.007,0,0,0,0,p,9087088
2021-09-09 04:24,580.341,0.003,0,0,0,0,p,9087088
2021-09-09 04:30,580.341,0.003,0,0,0,0,p,9087088
2021-09-09 04:36,580.328,0.007,0,0,0,0,p,9087088
2021-09-09 04:42,580.315,0.003,0,0,0,0,p,9087088
2021-09-09 04:48,580.322,0.003,0,0,0,0,p,9087088
2021-09-09 04:54,580.328,0.003,0,0,0,0,p,9087088
2021-09-09 05:00,580.299,0.003,0,0,0,0,p,9087088
2021-09-09 05:06,580.282,0.0,0,0,0,0,p,9087088
2021-09-09 05:12,580.289,0.0,0,0,0,0,p,9087088
2021-09-09 05:18,580.279,0.003,0,0,0,0,p,9087088
2021-09-09 05:24,580.253,0.003,0,0,0,0,p,9087088
2021-09-09 05:30,580.236,0.0,0,0,0,0,p,9087088
2021-09-09 05:36,580.23,0.003,0,0,0,0,p,9087088
2021-09-09 05:42,580.217,0.003,0,0,0,0,p,9087088
2021-09-09 05:48,580.207,0.0,0,0,0,0,p,9087088
2021-09-09 05:54,580.203,0.003,0,0,0,0,p,9087088
2021-09-09 06:00,580.19,0.003,0,0,0,0,p,9087088
2021-09-09 06:06,580.177,0.003,0,0,0,0,p,9087088
2021-09-09 06:12,580.164,0.003,0,0,0,0,p,9087088
2021-09-09 06:18,580.154,0.0,0,0,0,0,p,9087088
2021-09-09 06:24,580.151,0.0,0,0,0,0,p,9087088
2021-09-09 06:30,580.141,0.0,0,0,0,0,p,9087088
2021-09-09 06:36,580.138,0.007,0,0,0,0,p,9087088
2021-09-09 06:42,580.141,0.007,0,0,0,0,p,9087088
2021-09-09 06:48,580.128,0.003,0,0,0,0,p,9087088
2021-09-09 06:54,580.108,0.003,0,0,0,0,p,9087088
2021-09-09 07:00,580.108,0.003,0,0,0,0,p,9087088
2021-09-09 07:06,580.128,0.003,0,0,0,0,p,9087088
2021-09-09 07:12,580.128,0.003,0,0,0,0,p,9087088
2021-09-09 07:18,580.125,0.003,0,0,0,0,p,9087088
2021-09-09 07:24,580.128,0.0,0,0,0,0,p,9087088
2021-09-09 07:30,580.148,0.007,0,0,0,0,p,9087088
2021-09-09 07:36,580.157,0.0,0,0,0,0,p,9087088
2021-09-09 07:42,580.144,0.0,0,0,0,0,p,9087088
2021-09-09 07:48,580.141,0.0,0,0,0,0,p,9087088
2021-09-09 07:54,580.154,0.003,0,0,0,0,p,9087088
2021-09-09 08:00,580.164,0.0,0,0,0,0,p,9087088
2021-09-09 08:06,580.164,0.0,0,0,0,0,p,9087088
2021-09-09 08:12,580.167,0.0,0,0,0,0,p,9087088
2021-09-09 08:18,580.164,0.0,0,0,0,0,p,9087088
2021-09-09 08:24,580.164,0.0,0,0,0,0,p,9087088
2021-09-09 08:30,580.174,0.003,0,0,0,0,p,9087088
2021-09-09 08:36,580.2,0.003,0,0,0,0,p,9087088
2021-09-09 08:42,580.2,0.003,0,0,0,0,p,9087088
2021-09-09 08:48,580.22,0.003,0,0,0,0,p,9087088
2021-09-09 08:54,580.246,0.007,0,0,0,0,p,9087088
2021-09-09 09:00,580.259,0.0,0,0,0,0,p,9087088
2021-09-09 09:06,580.266,0.0,0,0,0,0,p,9087088
2021-09-09 09:12,580.259,0.0,0,0,0,0,p,9087088
2021-09-09 09:18,580.259,0.0,0,0,0,0,p,9087088
2021-09-09 09:24,580.272,0.003,0,0,0,0,p,9087088
2021-09-09 09:30,580.292,0.003,0,0,0,0,p,9087088
2021-09-09 09:36,580.312,0.003,0,0,0,0,p,9087088
2021-09-09 09:42,580.328,0.0,0,0,0,0,p,9087088
2021-09-09 09:48,580.331,0.003,0,0,0,0,p,9087088
2021-09-09 09:54,580.354,0.003,0,0,0,0,p,9087088
2021-09-09 10:00,580.381,0.003,0,0,0,0,p,9087088
2021-09-09 10:06,580.443,0.046,0,0,0,0,p,9087088
2021-09-09 10:12,580.361,0.03,0,0,0,0,p,9087088
2021-09-09 10:18,580.371,0.023,0,0,0,0,p,9087088
2021-09-09 10:24,580.39,0.01,0,0,0,0,p,9087088
2021-09-09 10:30,580.407,0.003,1,0,0,0,p,9087088
2021-09-09 10:36,580.397,0.007,0,0,0,0,p,9087088
2021-09-09 10:42,580.413,0.007,0,0,0,0,p,9087088
2021-09-09 10:48,580.427,0.003,0,0,0,0,p,9087088
2021-09-09 10:54,580.436,0.007,0,0,0,0,p,9087088
2021-09-09 11:00,580.459,0.003,0,0,0,0,p,9087088
2021-09-09 11:06,580.446,0.003,0,0,0,0,p,9087088
2021-09-09 11:12,580.453,0.003,0,0,0,0,p,9087088
2021-09-09 11:18,580.466,0.003,0,0,0,0,p,9087088
2021-09-09 11:24,580.479,0.003,0,0,0,0,p,9087088
2021-09-09 11:30,580.476,0.0,0,0,0,0,p,9087088
2021-09-09 11:36,580.479,0.0,0,0,0,0,p,9087088
2021-09-09 11:42,580.482,0.003,0,0,0,0,p,9087088
2021-09-09 11:48,580.486,0.003,0,0,0,0,p,9087088
2021-09-09 11:54,580.502,0.003,0,0,0,0,p,9087088
2021-09-09 12:00,580.522,0.003,0,0,0,0,p,9087088
2021-09-09 12:06,580.528,0.003,0,0,0,0,p,9087088
2021-09-09 12:12,580.535,0.003,0,0,0,0,p,9087088
2021-09-09 12:18,580.558,0.003,0,0,0,0,p,9087088
2021-09-09 12:24,580.558,0.0,0,0,0,0,p,9087088
2021-09-09 12:30,580.551,0.003,0,0,0,0,p,9087088
2021-09-09 12:36,580.548,0.0,0,0,0,0,p,9087088
2021-09-09 12:42,580.548,0.0,0,0,0,0,p,9087088
2021-09-09 12:48,580.528,0.003,0,0,0,0,p,9087088
2021-09-09 12:54,580.531,0.003,0,0,0,0,p,9087088
2021-09-09 13:00,580.561,0.003,0,0,0,0,p,9087088
2021-09-09 13:06,580.571,0.0,0,0,0,0,p,9087088
2021-09-09 13:12,580.574,0.003,0,0,0,0,p,9087088
2021-09-09 13:18,580.604,0.003,0,0,0,0,p,9087088
2021-09-09 13:24,580.604,0.0,0,0,0,0,p,9087088
2021-09-09 13:30,580.591,0.003,0,0,0,0,p,9087088
2021-09-09 13:36,580.574,0.0,0,0,0,0,p,9087088
2021-09-09 13:42,580.571,0.003,0,0,0,0,p,9087088
2021-09-09 13:48,580.558,0.0,0,0,0,0,p,9087088
2021-09-09 13:54,580.554,0.003,0,0,0,0,p,9087088
2021-09-09 14:00,580.554,0.0,0,0,0,0,p,9087088
2021-09-09 14:06,580.571,0.003,0,0,0,0,p,9087088
2021-09-09 14:12,580.584,0.003,0,0,0,0,p,9087088
2021-09-09 14:18,580.591,0.0,0,0,0,0,p,9087088
2021-09-09 14:24,580.591,0.003,0,0,0,0,p,9087088
2021-09-09 14:30,580.564,0.003,0,0,0,0,p,9087088
2021-09-09 14:36,580.554,0.003,0,0,0,0,p,9087088
2021-09-09 14:42,580.525,0.003,0,0,0,0,p,9087088
2021-09-09 14:48,580.512,0.0,0,0,0,0,p,9087088
2021-09-09 14:54,580.512,0.003,0,0,0,0,p,9087088
2021-09-09 15:00,580.499,0.0,0,0,0,0,p,9087088
2021-09-09 15:06,580.499,0.0,0,0,0,0,p,9087088
2021-09-09 15:12,580.502,0.0,0,0,0,0,p,9087088
2021-09-09 15:18,580.509,0.0,0,0,0,0,p,9087088
2021-09-09 15:24,580.505,0.0,0,0,0,0,p,9087088
2021-09-09 15:30,580.502,0.003,0,0,0,0,p,9087088
2021-09-09 15:36,580.472,0.003,0,0,0,0,p,9087088
2021-09-09 15:42,580.463,0.003,0,0,0,0,p,9087088
2021-09-09 15:48,580.459,0.003,0,0,0,0,p,9087088
2021-09-09 15:54,580.433,0.003,0,0,0,0,p,9087088
2021-09-09 16:00,580.449,0.003,0,0,0,0,p,9087088
2021-09-09 16:06,580.466,0.007,0,0,0,0,p,9087088
2021-09-09 16:12,580.469,0.007,0,0,0,0,p,9087088
2021-09-09 16:18,580.463,0.003,0,0,0,0,p,9087088
2021-09-09 16:24,580.466,0.003,0,0,0,0,p,9087088
2021-09-09 16:30,580.463,0.003,0,0,0,0,p,9087088
2021-09-09 16:36,580.417,0.03,0,0,0,0,p,9087088
2021-09-09 16:42,580.449,0.013,0,0,0,0,p,9087088
2021-09-09 16:48,580.443,0.016,0,0,0,0,p,9087088
2021-09-09 16:54,580.443,0.013,0,0,0,0,p,9087088
2021-09-09 17:00,580.44,0.007,0,0,0,0,p,9087088
2021-09-09 17:06,580.453,0.01,0,0,0,0,p,9087088
2021-09-09 17:12,580.453,0.007,0,0,0,0,p,9087088
2021-09-09 17:18,580.446,0.003,0,0,0,0,p,9087088
2021-09-09 17:24,580.446,0.0,0,0,0,0,p,9087088
2021-09-09 17:30,580.459,0.003,0,0,0,0,p,9087088
2021-09-09 17:36,580.459,0.003,0,0,0,0,p,9087088
2021-09-09 17:42,580.433,0.003,0,0,0,0,p,9087088
2021-09-09 17:48,580.449,0.003,0,0,0,0,p,9087088
2021-09-09 17:54,580.463,0.003,0,0,0,0,p,9087088
2021-09-09 18:00,580.453,0.003,0,0,0,0,p,9087088
2021-09-09 18:06,580.466,0.003,0,0,0,0,p,9087088
