Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 06:54,2.398,0.013,0,0,0,0,p,8658120
2021-09-08 07:00,2.329,0.01,0,0,0,0,p,8658120
2021-09-08 07:06,2.234,0.01,0,0,0,0,p,8658120
2021-09-08 07:12,2.142,0.016,0,0,0,0,p,8658120
2021-09-08 07:18,2.037,0.013,0,0,0,0,p,8658120
2021-09-08 07:24,1.949,0.013,0,0,0,0,p,8658120
2021-09-08 07:30,1.873,0.01,0,0,0,0,p,8658120
2021-09-08 07:36,1.791,0.01,0,0,0,0,p,8658120
2021-09-08 07:42,1.722,0.01,0,0,0,0,p,8658120
2021-09-08 07:48,1.644,0.007,1,0,0,0,p,8658120
2021-09-08 07:54,1.565,0.016,0,0,0,0,p,8658120
2021-09-08 08:00,1.483,0.007,1,0,0,0,p,8658120
2021-09-08 08:06,1.404,0.01,0,0,0,0,p,8658120
2021-09-08 08:12,1.322,0.01,0,0,0,0,p,8658120
2021-09-08 08:18,1.224,0.013,0,0,0,0,p,8658120
2021-09-08 08:24,1.142,0.01,0,0,0,0,p,8658120
2021-09-08 08:30,1.073,0.01,0,0,0,0,p,8658120
2021-09-08 08:36,0.994,0.007,0,0,0,0,p,8658120
2021-09-08 08:42,0.922,0.01,0,0,0,0,p,8658120
2021-09-08 08:48,0.853,0.01,0,0,0,0,p,8658120
2021-09-08 08:54,0.791,0.007,0,0,0,0,p,8658120
2021-09-08 09:00,0.732,0.007,0,0,0,0,p,8658120
2021-09-08 09:06,0.676,0.007,0,0,0,0,p,8658120
2021-09-08 09:12,0.627,0.007,0,0,0,0,p,8658120
2021-09-08 09:18,0.581,0.007,0,0,0,0,p,8658120
2021-09-08 09:24,0.541,0.003,0,0,0,0,p,8658120
2021-09-08 09:30,0.509,0.003,0,0,0,0,p,8658120
2021-09-08 09:36,0.482,0.003,0,0,0,0,p,8658120
2021-09-08 09:42,0.466,0.0,1,0,0,0,p,8658120
2021-09-08 09:48,0.466,0.003,0,0,0,0,p,8658120
2021-09-08 09:54,0.476,0.003,0,0,0,0,p,8658120
2021-09-08 10:00,0.502,0.003,1,0,0,0,p,8658120
2021-09-08 10:06,0.538,0.003,1,0,0,0,p,8658120
2021-09-08 10:12,0.591,0.007,0,0,0,0,p,8658120
2021-09-08 10:18,0.659,0.01,0,0,0,0,p,8658120
2021-09-08 10:24,0.745,0.01,0,0,0,0,p,8658120
2021-09-08 10:30,0.833,0.013,0,0,0,0,p,8658120
2021-09-08 10:36,0.945,0.013,0,0,0,0,p,8658120
2021-09-08 10:42,1.066,0.016,0,0,0,0,p,8658120
2021-09-08 10:48,1.201,0.02,0,0,0,0,p,8658120
2021-09-08 10:54,1.352,0.02,0,0,0,0,p,8658120
2021-09-08 11:00,1.512,0.023,0,0,0,0,p,8658120
2021-09-08 11:06,1.69,0.023,0,0,0,0,p,8658120
2021-09-08 11:12,1.864,0.023,0,0,0,0,p,8658120
2021-09-08 11:18,2.044,0.023,0,0,0,0,p,8658120
2021-09-08 11:24,2.218,0.023,0,0,0,0,p,8658120
2021-09-08 11:30,2.388,0.036,0,0,0,0,p,8658120
2021-09-08 11:36,2.562,0.02,1,0,0,0,p,8658120
2021-09-08 11:42,2.726,0.02,0,0,0,0,p,8658120
2021-09-08 11:48,2.887,0.02,1,0,0,0,p,8658120
2021-09-08 11:54,3.048,0.02,0,0,0,0,p,8658120
2021-09-08 12:00,3.228,0.03,0,0,0,0,p,8658120
2021-09-08 12:06,3.34,0.026,0,0,0,0,p,8658120
2021-09-08 12:12,3.435,0.023,0,0,0,0,p,8658120
2021-09-08 12:18,3.576,0.007,0,0,0,0,p,8658120
2021-09-08 12:24,3.691,0.026,0,0,0,0,p,8658120
2021-09-08 12:30,3.809,0.007,1,0,0,0,p,8658120
2021-09-08 12:36,3.95,0.043,0,0,0,0,p,8658120
2021-09-08 12:42,3.999,0.013,1,0,0,0,p,8658120
2021-09-08 12:48,4.088,0.016,1,0,0,0,p,8658120
2021-09-08 12:54,4.173,0.01,1,0,0,0,p,8658120
2021-09-08 13:00,4.262,0.013,1,0,0,0,p,8658120
2021-09-08 13:06,4.327,0.013,1,0,0,0,p,8658120
2021-09-08 13:12,4.396,0.01,1,0,0,0,p,8658120
2021-09-08 13:18,4.455,0.007,1,0,0,0,p,8658120
2021-09-08 13:24,4.518,0.007,0,0,0,0,p,8658120
2021-09-08 13:30,4.573,0.01,0,0,0,0,p,8658120
2021-09-08 13:36,4.642,0.007,0,0,0,0,p,8658120
2021-09-08 13:42,4.705,0.01,0,0,0,0,p,8658120
2021-09-08 13:48,4.77,0.01,0,0,0,0,p,8658120
2021-09-08 13:54,4.826,0.007,0,0,0,0,p,8658120
2021-09-08 14:00,4.882,0.003,0,0,0,0,p,8658120
2021-09-08 14:06,4.928,0.01,1,0,0,0,p,8658120
2021-09-08 14:12,4.974,0.007,0,0,0,0,p,8658120
2021-09-08 14:18,5.023,0.007,0,0,0,0,p,8658120
2021-09-08 14:24,5.072,0.007,0,0,0,0,p,8658120
2021-09-08 14:30,5.128,0.01,1,0,0,0,p,8658120
2021-09-08 14:36,5.174,0.007,1,0,0,0,p,8658120
2021-09-08 14:42,5.207,0.003,0,0,0,0,p,8658120
2021-09-08 14:48,5.236,0.003,0,0,0,0,p,8658120
2021-09-08 14:54,5.266,0.007,1,0,0,0,p,8658120
2021-09-08 15:00,5.292,0.003,1,0,0,0,p,8658120
2021-09-08 15:06,5.312,0.003,1,0,0,0,p,8658120
2021-09-08 15:12,5.331,0.003,1,0,0,0,p,8658120
2021-09-08 15:18,5.348,0.003,1,0,0,0,p,8658120
2021-09-08 15:24,5.361,0.016,1,0,0,0,p,8658120
2021-09-08 15:30,5.358,0.01,0,0,0,0,p,8658120
2021-09-08 15:36,5.364,0.003,1,0,0,0,p,8658120
2021-09-08 15:42,5.354,0.003,1,0,0,0,p,8658120
2021-09-08 15:48,5.348,0.003,1,0,0,0,p,8658120
2021-09-08 15:54,5.322,0.003,1,0,0,0,p,8658120
2021-09-08 16:00,5.305,0.013,1,0,0,0,p,8658120
2021-09-08 16:06,5.269,0.01,1,0,0,0,p,8658120
2021-09-08 16:12,5.236,0.007,0,0,0,0,p,8658120
2021-09-08 16:18,5.197,0.01,1,0,0,0,p,8658120
2021-09-08 16:24,5.141,0.007,0,0,0,0,p,8658120
2021-09-08 16:30,5.072,0.01,0,0,0,0,p,8658120
2021-09-08 16:36,4.993,0.02,0,0,0,0,p,8658120
2021-09-08 16:42,4.911,0.013,1,0,0,0,p,8658120
2021-09-08 16:48,4.843,0.013,0,0,0,0,p,8658120
2021-09-08 16:54,4.754,0.013,1,0,0,0,p,8658120
2021-09-08 17:00,4.669,0.02,0,0,0,0,p,8658120
2021-09-08 17:06,4.577,0.01,0,0,0,0,p,8658120
2021-09-08 17:12,4.482,0.013,0,0,0,0,p,8658120
2021-09-08 17:18,4.383,0.016,1,0,0,0,p,8658120
2021-09-08 17:24,4.281,0.013,0,0,0,0,p,8658120
2021-09-08 17:30,4.183,0.013,1,0,0,0,p,8658120
2021-09-08 17:36,4.075,0.016,1,0,0,0,p,8658120
2021-09-08 17:42,3.97,0.013,0,0,0,0,p,8658120
2021-09-08 17:48,3.865,0.02,1,0,0,0,p,8658120
2021-09-08 17:54,3.76,0.016,0,0,0,0,p,8658120
2021-09-08 18:00,3.642,0.013,0,0,0,0,p,8658120
2021-09-08 18:06,3.533,0.016,1,0,0,0,p,8658120
2021-09-08 18:12,3.428,0.013,0,0,0,0,p,8658120
2021-09-08 18:18,3.314,0.036,1,0,0,0,p,8658120
2021-09-08 18:24,3.212,0.016,0,0,0,0,p,8658120
2021-09-08 18:30,3.117,0.013,1,0,0,0,p,8658120
2021-09-08 18:36,3.015,0.026,1,0,0,0,p,8658120
2021-09-08 18:42,2.92,0.013,1,0,0,0,p,8658120
2021-09-08 18:48,2.828,0.016,0,0,0,0,p,8658120
2021-09-08 18:54,2.726,0.013,1,0,0,0,p,8658120
2021-09-08 19:00,2.625,0.02,1,0,0,0,p,8658120
2021-09-08 19:06,2.533,0.02,0,0,0,0,p,8658120
2021-09-08 19:12,2.444,0.023,0,0,0,0,p,8658120
2021-09-08 19:18,2.359,0.033,1,0,0,0,p,8658120
2021-09-08 19:24,2.28,0.036,1,0,0,0,p,8658120
2021-09-08 19:30,2.198,0.046,1,0,0,0,p,8658120
2021-09-08 19:36,2.096,0.036,1,0,0,0,p,8658120
2021-09-08 19:42,2.021,0.043,1,0,0,0,p,8658120
2021-09-08 19:48,1.926,0.046,1,0,0,0,p,8658120
2021-09-08 19:54,1.844,0.056,1,0,0,0,p,8658120
2021-09-08 20:00,1.752,0.059,1,0,0,0,p,8658120
2021-09-08 20:06,1.677,0.056,1,0,0,0,p,8658120
2021-09-08 20:12,1.601,0.066,1,0,0,0,p,8658120
2021-09-08 20:18,1.522,0.079,0,0,0,0,p,8658120
2021-09-08 20:24,1.444,0.079,1,0,0,0,p,8658120
2021-09-08 20:30,1.365,0.072,1,0,0,0,p,8658120
2021-09-08 20:36,1.289,0.069,1,0,0,0,p,8658120
2021-09-08 20:42,1.204,0.079,1,0,0,0,p,8658120
2021-09-08 20:48,1.125,0.079,0,0,0,0,p,8658120
2021-09-08 20:54,1.066,0.062,1,0,0,0,p,8658120
2021-09-08 21:00,0.981,0.056,1,0,0,0,p,8658120
2021-09-08 21:06,0.912,0.049,1,0,0,0,p,8658120
2021-09-08 21:12,0.863,0.069,1,0,0,0,p,8658120
2021-09-08 21:18,0.82,0.066,1,0,0,0,p,8658120
2021-09-08 21:24,0.843,0.062,0,0,0,0,p,8658120
2021-09-08 21:30,0.587,0.062,0,0,0,0,p,8658120
2021-09-08 21:36,0.584,0.049,1,0,0,0,p,8658120
2021-09-08 21:42,0.6,0.066,1,0,0,0,p,8658120
2021-09-08 21:48,0.545,0.059,1,0,0,0,p,8658120
2021-09-08 21:54,0.512,0.062,0,0,0,0,p,8658120
2021-09-08 22:00,0.518,0.056,1,0,0,0,p,8658120
2021-09-08 22:06,0.518,0.052,1,0,0,0,p,8658120
2021-09-08 22:12,0.512,0.043,1,0,0,0,p,8658120
2021-09-08 22:18,0.535,0.046,1,0,0,0,p,8658120
2021-09-08 22:24,0.61,0.046,1,0,0,0,p,8658120
2021-09-08 22:30,0.673,0.043,0,0,0,0,p,8658120
2021-09-08 22:36,0.748,0.043,1,0,0,0,p,8658120
2021-09-08 22:42,0.899,0.026,1,0,0,0,p,8658120
2021-09-08 22:48,1.017,0.043,0,0,0,0,p,8658120
2021-09-08 22:54,1.194,0.03,1,0,0,0,p,8658120
2021-09-08 23:00,1.194,0.033,1,0,0,0,p,8658120
2021-09-08 23:06,1.499,0.013,1,0,0,0,p,8658120
2021-09-08 23:12,1.65,0.013,1,0,0,0,p,8658120
2021-09-08 23:18,1.942,0.016,1,0,0,0,p,8658120
2021-09-08 23:24,2.11,0.03,0,0,0,0,p,8658120
2021-09-08 23:30,2.313,0.036,0,0,0,0,p,8658120
2021-09-08 23:36,2.461,0.02,0,0,0,0,p,8658120
2021-09-08 23:42,2.625,0.013,0,0,0,0,p,8658120
2021-09-08 23:48,2.808,0.026,0,0,0,0,p,8658120
2021-09-08 23:54,2.995,0.03,0,0,0,0,p,8658120
2021-09-09 00:00,3.163,0.026,0,0,0,0,p,8658120
2021-09-09 00:06,3.317,0.03,1,0,0,0,p,8658120
2021-09-09 00:12,3.461,0.013,1,0,0,0,p,8658120
2021-09-09 00:18,3.596,0.02,0,0,0,0,p,8658120
2021-09-09 00:24,3.72,0.01,0,0,0,0,p,8658120
2021-09-09 00:30,3.835,0.016,0,0,0,0,p,8658120
2021-09-09 00:36,3.95,0.01,0,0,0,0,p,8658120
2021-09-09 00:42,4.049,0.016,0,0,0,0,p,8658120
2021-09-09 00:48,4.137,0.007,0,0,0,0,p,8658120
2021-09-09 00:54,4.232,0.016,0,0,0,0,p,8658120
2021-09-09 01:00,4.311,0.01,0,0,0,0,p,8658120
2021-09-09 01:06,4.459,0.052,1,0,0,0,p,8658120
2021-09-09 01:12,4.508,0.03,1,0,0,0,p,8658120
2021-09-09 01:18,4.564,0.013,0,0,0,0,p,8658120
2021-09-09 01:24,4.652,0.013,1,0,0,0,p,8658120
2021-09-09 01:30,4.656,0.013,0,0,0,0,p,8658120
2021-09-09 01:36,4.797,0.007,0,0,0,0,p,8658120
2021-09-09 01:42,4.757,0.033,0,0,0,0,p,8658120
2021-09-09 01:48,4.918,0.013,1,0,0,0,p,8658120
2021-09-09 01:54,4.921,0.02,0,0,0,0,p,8658120
2021-09-09 02:00,4.987,0.007,0,0,0,0,p,8658120
2021-09-09 02:06,5.033,0.016,0,0,0,0,p,8658120
2021-09-09 02:12,5.135,0.003,0,0,0,0,p,8658120
2021-09-09 02:18,5.171,0.003,1,0,0,0,p,8658120
2021-09-09 02:24,5.226,0.003,1,0,0,0,p,8658120
2021-09-09 02:30,5.24,0.003,0,0,0,0,p,8658120
2021-09-09 02:36,5.312,0.003,1,0,0,0,p,8658120
2021-09-09 02:42,5.341,0.01,0,0,0,0,p,8658120
2021-09-09 02:48,5.397,0.003,0,0,0,0,p,8658120
2021-09-09 02:54,5.44,0.003,1,0,0,0,p,8658120
2021-09-09 03:00,5.472,0.007,0,0,0,0,p,8658120
2021-09-09 03:06,5.515,0.0,1,0,0,0,p,8658120
2021-09-09 03:12,5.535,0.007,0,0,0,0,p,8658120
2021-09-09 03:18,5.551,0.003,0,0,0,0,p,8658120
2021-09-09 03:24,5.574,0.003,0,0,0,0,p,8658120
2021-09-09 03:30,5.584,0.0,0,0,0,0,p,8658120
2021-09-09 03:36,5.591,0.0,1,0,0,0,p,8658120
2021-09-09 03:42,5.587,0.0,0,0,0,0,p,8658120
2021-09-09 03:48,5.581,0.003,1,0,0,0,p,8658120
2021-09-09 03:54,5.564,0.003,0,0,0,0,p,8658120
2021-09-09 04:00,5.561,0.0,1,0,0,0,p,8658120
2021-09-09 04:06,5.568,0.003,0,0,0,0,p,8658120
2021-09-09 04:12,5.545,0.0,1,0,0,0,p,8658120
2021-09-09 04:18,5.512,0.007,0,0,0,0,p,8658120
2021-09-09 04:24,5.469,0.007,0,0,0,0,p,8658120
2021-09-09 04:30,5.449,0.003,0,0,0,0,p,8658120
2021-09-09 04:36,5.44,0.013,0,0,0,0,p,8658120
2021-09-09 04:42,5.4,0.043,0,0,0,0,p,8658120
2021-09-09 04:48,5.348,0.026,1,0,0,0,p,8658120
2021-09-09 04:54,5.305,0.01,0,0,0,0,p,8658120
2021-09-09 05:00,5.2,0.007,1,0,0,0,p,8658120
2021-09-09 05:06,5.184,0.007,1,0,0,0,p,8658120
2021-09-09 05:12,5.043,0.013,0,0,0,0,p,8658120
2021-09-09 05:18,4.98,0.016,0,0,0,0,p,8658120
2021-09-09 05:24,4.872,0.013,0,0,0,0,p,8658120
2021-09-09 05:30,4.734,0.013,0,0,0,0,p,8658120
2021-09-09 05:36,4.61,0.016,0,0,0,0,p,8658120
2021-09-09 05:42,4.449,0.016,0,0,0,0,p,8658120
2021-09-09 05:48,4.331,0.016,0,0,0,0,p,8658120
2021-09-09 05:54,4.203,0.013,0,0,0,0,p,8658120
2021-09-09 06:00,4.072,0.016,1,0,0,0,p,8658120
2021-09-09 06:06,3.95,0.013,0,0,0,0,p,8658120
2021-09-09 06:12,3.825,0.02,0,0,0,0,p,8658120
2021-09-09 06:18,3.707,0.01,0,0,0,0,p,8658120
2021-09-09 06:24,3.609,0.013,0,0,0,0,p,8658120
2021-09-09 06:30,3.494,0.01,0,0,0,0,p,8658120
2021-09-09 06:36,3.399,0.013,0,0,0,0,p,8658120
2021-09-09 06:42,3.317,0.013,0,0,0,0,p,8658120
2021-09-09 06:48,3.222,0.013,0,0,0,0,p,8658120
2021-09-09 06:54,3.13,0.01,0,0,0,0,p,8658120
2021-09-09 07:00,3.041,0.013,0,0,0,0,p,8658120
2021-09-09 07:06,2.956,0.013,0,0,0,0,p,8658120
2021-09-09 07:12,2.874,0.01,0,0,0,0,p,8658120
2021-09-09 07:18,2.792,0.01,0,0,0,0,p,8658120
2021-09-09 07:24,2.7,0.01,0,0,0,0,p,8658120
2021-09-09 07:30,2.615,0.01,0,0,0,0,p,8658120
2021-09-09 07:36,2.53,0.013,0,0,0,0,p,8658120
2021-09-09 07:42,2.441,0.01,0,0,0,0,p,8658120
2021-09-09 07:48,2.362,0.007,0,0,0,0,p,8658120
2021-09-09 07:54,2.283,0.01,0,0,0,0,p,8658120
2021-09-09 08:00,2.201,0.01,0,0,0,0,p,8658120
2021-09-09 08:06,2.123,0.01,0,0,0,0,p,8658120
2021-09-09 08:12,2.041,0.01,0,0,0,0,p,8658120
2021-09-09 08:18,1.962,0.01,0,0,0,0,p,8658120
2021-09-09 08:24,1.88,0.01,0,0,0,0,p,8658120
2021-09-09 08:30,1.798,0.013,0,0,0,0,p,8658120
2021-09-09 08:36,1.713,0.01,0,0,0,0,p,8658120
2021-09-09 08:42,1.631,0.01,0,0,0,0,p,8658120
2021-09-09 08:48,1.545,0.01,0,0,0,0,p,8658120
2021-09-09 08:54,1.47,0.01,0,0,0,0,p,8658120
2021-09-09 09:00,1.398,0.01,0,0,0,0,p,8658120
2021-09-09 09:06,1.322,0.01,0,0,0,0,p,8658120
2021-09-09 09:12,1.25,0.01,0,0,0,0,p,8658120
2021-09-09 09:18,1.194,0.007,0,0,0,0,p,8658120
2021-09-09 09:24,1.119,0.023,0,0,0,0,p,8658120
2021-09-09 09:30,0.981,0.007,1,0,0,0,p,8658120
2021-09-09 09:36,0.948,0.007,0,0,0,0,p,8658120
2021-09-09 09:42,0.876,0.016,0,0,0,0,p,8658120
2021-09-09 09:48,0.827,0.01,0,0,0,0,p,8658120
2021-09-09 09:54,0.774,0.003,1,0,0,0,p,8658120
2021-09-09 10:00,0.715,0.013,1,0,0,0,p,8658120
2021-09-09 10:06,0.666,0.01,0,0,0,0,p,8658120
2021-09-09 10:12,0.604,0.007,1,0,0,0,p,8658120
2021-09-09 10:18,0.561,0.013,0,0,0,0,p,8658120
2021-09-09 10:24,0.531,0.007,1,0,0,0,p,8658120
2021-09-09 10:30,0.502,0.01,1,0,0,0,p,8658120
2021-09-09 10:36,0.486,0.01,1,0,0,0,p,8658120
2021-09-09 10:42,0.479,0.01,1,0,0,0,p,8658120
2021-09-09 10:48,0.492,0.062,1,0,0,0,p,8658120
2021-09-09 10:54,0.512,0.02,0,0,0,0,p,8658120
2021-09-09 11:00,0.558,0.02,1,0,0,0,p,8658120
2021-09-09 11:06,0.607,0.036,1,0,0,0,p,8658120
2021-09-09 11:12,0.686,0.02,1,0,0,0,p,8658120
2021-09-09 11:18,0.791,0.026,1,0,0,0,p,8658120
2021-09-09 11:24,0.915,0.026,1,0,0,0,p,8658120
2021-09-09 11:30,1.06,0.026,0,0,0,0,p,8658120
2021-09-09 11:36,1.22,0.026,1,0,0,0,p,8658120
2021-09-09 11:42,1.394,0.023,0,0,0,0,p,8658120
2021-09-09 11:48,1.565,0.023,0,0,0,0,p,8658120
2021-09-09 11:54,1.745,0.023,0,0,0,0,p,8658120
2021-09-09 12:00,1.936,0.026,0,0,0,0,p,8658120
2021-09-09 12:06,2.129,0.023,0,0,0,0,p,8658120
2021-09-09 12:12,2.326,0.026,0,0,0,0,p,8658120
2021-09-09 12:18,2.513,0.023,0,0,0,0,p,8658120
2021-09-09 12:24,2.703,0.033,1,0,0,0,p,8658120
2021-09-09 12:30,2.867,0.02,0,0,0,0,p,8658120
2021-09-09 12:36,3.015,0.02,0,0,0,0,p,8658120
2021-09-09 12:42,3.156,0.016,0,0,0,0,p,8658120
2021-09-09 12:48,3.304,0.02,0,0,0,0,p,8658120
2021-09-09 12:54,3.442,0.016,0,0,0,0,p,8658120
2021-09-09 13:00,3.573,0.016,0,0,0,0,p,8658120
2021-09-09 13:06,3.698,0.016,1,0,0,0,p,8658120
2021-09-09 13:12,3.802,0.013,0,0,0,0,p,8658120
2021-09-09 13:18,3.898,0.013,0,0,0,0,p,8658120
2021-09-09 13:24,3.99,0.013,0,0,0,0,p,8658120
2021-09-09 13:30,4.085,0.01,0,0,0,0,p,8658120
2021-09-09 13:36,4.177,0.013,0,0,0,0,p,8658120
2021-09-09 13:42,4.259,0.01,0,0,0,0,p,8658120
2021-09-09 13:48,4.341,0.013,0,0,0,0,p,8658120
2021-09-09 13:54,4.413,0.01,0,0,0,0,p,8658120
2021-09-09 14:00,4.482,0.007,0,0,0,0,p,8658120
2021-09-09 14:06,4.544,0.007,0,0,0,0,p,8658120
2021-09-09 14:12,4.603,0.01,0,0,0,0,p,8658120
2021-09-09 14:18,4.665,0.007,0,0,0,0,p,8658120
2021-09-09 14:24,4.731,0.007,0,0,0,0,p,8658120
2021-09-09 14:30,4.797,0.01,0,0,0,0,p,8658120
2021-09-09 14:36,4.862,0.007,0,0,0,0,p,8658120
2021-09-09 14:42,4.918,0.01,0,0,0,0,p,8658120
2021-09-09 14:48,4.97,0.007,1,0,0,0,p,8658120
2021-09-09 14:54,5.013,0.007,0,0,0,0,p,8658120
2021-09-09 15:00,5.069,0.01,0,0,0,0,p,8658120
2021-09-09 15:06,5.161,0.013,0,0,0,0,p,8658120
2021-09-09 15:12,5.164,0.01,0,0,0,0,p,8658120
2021-09-09 15:18,5.207,0.016,0,0,0,0,p,8658120
2021-09-09 15:24,5.226,0.0,1,0,0,0,p,8658120
2021-09-09 15:30,5.289,0.01,0,0,0,0,p,8658120
2021-09-09 15:36,5.312,0.003,1,0,0,0,p,8658120
2021-09-09 15:42,5.358,0.003,0,0,0,0,p,8658120
2021-09-09 15:48,5.384,0.013,1,0,0,0,p,8658120
2021-09-09 15:54,5.413,0.01,0,0,0,0,p,8658120
2021-09-09 16:00,5.436,0.013,1,0,0,0,p,8658120
2021-09-09 16:06,5.456,0.007,1,0,0,0,p,8658120
2021-09-09 16:12,5.472,0.003,1,0,0,0,p,8658120
2021-09-09 16:18,5.482,0.01,1,0,0,0,p,8658120
2021-09-09 16:24,5.495,0.003,1,0,0,0,p,8658120
2021-09-09 16:30,5.495,0.003,1,0,0,0,p,8658120
2021-09-09 16:36,5.489,0.003,0,0,0,0,p,8658120
2021-09-09 16:42,5.469,0.003,0,0,0,0,p,8658120
2021-09-09 16:48,5.443,0.003,1,0,0,0,p,8658120
2021-09-09 16:54,5.417,0.003,0,0,0,0,p,8658120
2021-09-09 17:00,5.377,0.007,0,0,0,0,p,8658120
2021-09-09 17:06,5.335,0.007,0,0,0,0,p,8658120
2021-09-09 17:12,5.292,0.007,0,0,0,0,p,8658120
2021-09-09 17:18,5.23,0.01,0,0,0,0,p,8658120
2021-09-09 17:24,5.157,0.01,0,0,0,0,p,8658120
2021-09-09 17:30,5.072,0.01,0,0,0,0,p,8658120
2021-09-09 17:36,4.987,0.01,0,0,0,0,p,8658120
2021-09-09 17:42,4.911,0.01,1,0,0,0,p,8658120
2021-09-09 17:48,4.823,0.016,0,0,0,0,p,8658120
2021-09-09 17:54,4.721,0.01,0,0,0,0,p,8658120
2021-09-09 18:00,4.623,0.013,0,0,0,0,p,8658120
2021-09-09 18:06,4.524,0.02,0,0,0,0,p,8658120
