Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 15:42,1.355,0.098,0,0,0,0,p,1619910
2021-09-08 15:48,1.352,0.098,1,0,0,0,p,1619910
2021-09-08 15:54,1.401,0.092,1,0,0,0,p,1619910
2021-09-08 16:00,1.388,0.095,0,0,0,0,p,1619910
2021-09-08 16:06,1.411,0.108,0,0,0,0,p,1619910
2021-09-08 16:12,1.388,0.082,1,0,0,0,p,1619910
2021-09-08 16:18,1.46,,1,0,0,0,p,1619910
2021-09-08 16:24,1.404,0.085,1,0,0,0,p,1619910
2021-09-08 16:30,1.47,0.098,1,0,0,0,p,1619910
2021-09-08 16:36,1.414,0.102,1,0,0,0,p,1619910
2021-09-08 16:42,1.48,0.112,0,0,0,0,p,1619910
2021-09-08 16:48,1.437,0.098,1,0,0,0,p,1619910
2021-09-08 16:54,1.467,0.105,1,0,0,0,p,1619910
2021-09-08 17:00,1.463,0.095,1,0,0,0,p,1619910
2021-09-08 17:06,1.457,0.108,1,0,0,0,p,1619910
2021-09-08 17:12,1.493,0.108,1,0,0,0,p,1619910
2021-09-08 17:18,1.424,0.098,1,0,0,0,p,1619910
2021-09-08 17:24,1.473,0.108,1,0,0,0,p,1619910
2021-09-08 17:30,1.44,0.108,1,0,0,0,p,1619910
2021-09-08 17:36,1.467,0.098,1,0,0,0,p,1619910
2021-09-08 17:42,1.414,0.102,1,0,0,0,p,1619910
2021-09-08 17:48,1.424,0.092,1,0,0,0,p,1619910
2021-09-08 17:54,1.414,0.105,1,0,0,0,p,1619910
2021-09-08 18:00,1.385,0.082,1,0,0,0,p,1619910
2021-09-08 18:06,1.388,0.098,1,0,0,0,p,1619910
2021-09-08 18:12,1.355,0.108,1,0,0,0,p,1619910
2021-09-08 18:18,1.371,0.089,1,0,0,0,p,1619910
2021-09-08 18:24,1.322,0.098,1,0,0,0,p,1619910
2021-09-08 18:30,1.345,0.085,1,0,0,0,p,1619910
2021-09-08 18:36,1.293,0.092,1,0,0,0,p,1619910
2021-09-08 18:42,1.309,0.108,0,0,0,0,p,1619910
2021-09-08 18:48,1.289,0.102,1,0,0,0,p,1619910
2021-09-08 18:54,1.276,0.092,1,0,0,0,p,1619910
2021-09-08 19:00,1.26,0.085,1,0,0,0,p,1619910
2021-09-08 19:06,1.25,0.098,1,0,0,0,p,1619910
2021-09-08 19:12,1.201,0.112,1,0,0,0,p,1619910
2021-09-08 19:18,1.211,0.095,1,0,0,0,p,1619910
2021-09-08 19:24,1.171,0.092,1,0,0,0,p,1619910
2021-09-08 19:30,1.168,0.092,1,0,0,0,p,1619910
2021-09-08 19:36,1.093,0.092,1,0,0,0,p,1619910
2021-09-08 19:42,1.129,0.095,1,0,0,0,p,1619910
2021-09-08 19:48,1.053,0.082,1,0,0,0,p,1619910
2021-09-08 19:54,1.073,0.089,1,0,0,0,p,1619910
2021-09-08 20:00,0.994,0.085,1,0,0,0,p,1619910
2021-09-08 20:06,1.033,0.082,1,0,0,0,p,1619910
2021-09-08 20:12,0.951,0.102,1,0,0,0,p,1619910
2021-09-08 20:18,0.968,0.092,1,0,0,0,p,1619910
2021-09-08 20:24,0.935,0.102,1,0,0,0,p,1619910
2021-09-08 20:30,0.922,0.102,1,0,0,0,p,1619910
2021-09-08 20:36,0.869,0.092,0,0,0,0,p,1619910
2021-09-08 20:42,0.863,0.085,1,0,0,0,p,1619910
2021-09-08 20:48,0.823,0.079,1,0,0,0,p,1619910
2021-09-08 20:54,0.81,0.082,1,0,0,0,p,1619910
2021-09-08 21:00,0.784,0.095,1,0,0,0,p,1619910
2021-09-08 21:06,0.751,0.092,1,0,0,0,p,1619910
2021-09-08 21:12,0.748,0.089,1,0,0,0,p,1619910
2021-09-08 21:18,0.738,0.069,1,0,0,0,p,1619910
2021-09-08 21:24,0.722,0.089,1,0,0,0,p,1619910
2021-09-08 21:30,0.705,0.105,1,0,0,0,p,1619910
2021-09-08 21:36,0.692,0.089,0,0,0,0,p,1619910
2021-09-08 21:42,0.689,0.079,1,0,0,0,p,1619910
2021-09-08 21:48,0.692,0.085,1,0,0,0,p,1619910
2021-09-08 21:54,0.666,0.082,1,0,0,0,p,1619910
2021-09-08 22:00,0.666,0.085,0,0,0,0,p,1619910
2021-09-08 22:06,0.669,,1,0,0,0,p,1619910
2021-09-08 22:12,0.636,0.072,1,0,0,0,p,1619910
2021-09-08 22:18,0.673,0.082,1,0,0,0,p,1619910
2021-09-08 22:24,0.633,0.082,1,0,0,0,p,1619910
2021-09-08 22:30,0.636,0.098,0,0,0,0,p,1619910
2021-09-08 22:36,0.627,0.085,1,0,0,0,p,1619910
2021-09-08 22:42,0.659,0.089,1,0,0,0,p,1619910
2021-09-08 22:48,0.541,0.052,1,0,0,0,p,1619910
2021-09-08 22:54,0.581,0.046,1,0,0,0,p,1619910
2021-09-08 23:00,0.528,0.052,1,0,0,0,p,1619910
2021-09-08 23:06,0.584,0.052,0,0,0,0,p,1619910
2021-09-08 23:12,0.548,0.043,1,0,0,0,p,1619910
2021-09-08 23:18,0.584,0.046,1,0,0,0,p,1619910
2021-09-08 23:24,0.564,0.043,1,0,0,0,p,1619910
2021-09-08 23:30,0.571,0.062,1,0,0,0,p,1619910
2021-09-08 23:36,0.568,0.049,1,0,0,0,p,1619910
2021-09-08 23:42,0.584,0.043,1,0,0,0,p,1619910
2021-09-08 23:48,0.617,0.046,1,0,0,0,p,1619910
2021-09-08 23:54,0.571,0.049,1,0,0,0,p,1619910
2021-09-09 00:00,0.633,0.046,1,0,0,0,p,1619910
2021-09-09 00:06,0.614,0.049,1,0,0,0,p,1619910
2021-09-09 00:12,0.65,0.052,1,0,0,0,p,1619910
2021-09-09 00:18,0.65,0.056,1,0,0,0,p,1619910
2021-09-09 00:24,0.673,0.049,1,0,0,0,p,1619910
2021-09-09 00:30,0.696,0.052,1,0,0,0,p,1619910
2021-09-09 00:36,0.738,0.039,1,0,0,0,p,1619910
2021-09-09 00:42,0.735,0.039,1,0,0,0,p,1619910
2021-09-09 00:48,0.781,0.046,1,0,0,0,p,1619910
2021-09-09 00:54,0.807,0.046,1,0,0,0,p,1619910
2021-09-09 01:00,0.82,0.046,1,0,0,0,p,1619910
2021-09-09 01:06,0.833,0.043,1,0,0,0,p,1619910
2021-09-09 01:12,0.883,0.043,1,0,0,0,p,1619910
2021-09-09 01:18,0.86,0.043,1,0,0,0,p,1619910
2021-09-09 01:24,0.889,0.049,1,0,0,0,p,1619910
2021-09-09 01:30,0.909,0.049,1,0,0,0,p,1619910
2021-09-09 01:36,0.909,0.056,0,0,0,0,p,1619910
2021-09-09 01:42,0.938,0.052,1,0,0,0,p,1619910
2021-09-09 01:48,0.922,0.046,0,0,0,0,p,1619910
2021-09-09 01:54,0.968,0.052,1,0,0,0,p,1619910
2021-09-09 02:00,0.978,0.052,1,0,0,0,p,1619910
2021-09-09 02:06,1.017,0.059,1,0,0,0,p,1619910
2021-09-09 02:12,1.043,0.049,1,0,0,0,p,1619910
2021-09-09 02:18,1.037,0.056,1,0,0,0,p,1619910
2021-09-09 02:24,1.119,,1,0,0,0,p,1619910
2021-09-09 02:30,1.109,0.049,1,0,0,0,p,1619910
2021-09-09 02:36,1.148,0.049,1,0,0,0,p,1619910
2021-09-09 02:42,1.148,,1,0,0,0,p,1619910
2021-09-09 02:48,1.171,0.046,1,0,0,0,p,1619910
2021-09-09 02:54,1.161,0.062,0,0,0,0,p,1619910
2021-09-09 03:00,1.191,0.056,1,0,0,0,p,1619910
2021-09-09 03:06,1.214,0.052,1,0,0,0,p,1619910
2021-09-09 03:12,1.227,0.059,1,0,0,0,p,1619910
2021-09-09 03:18,1.23,0.049,1,0,0,0,p,1619910
2021-09-09 03:24,1.253,,1,0,0,0,p,1619910
2021-09-09 03:30,1.25,0.059,1,0,0,0,p,1619910
2021-09-09 03:36,1.283,0.056,1,0,0,0,p,1619910
2021-09-09 03:42,1.293,0.066,1,0,0,0,p,1619910
2021-09-09 03:48,1.358,0.112,1,0,0,0,p,1619910
2021-09-09 03:54,1.398,0.102,0,0,0,0,p,1619910
2021-09-09 04:00,1.385,0.105,1,0,0,0,p,1619910
2021-09-09 04:06,1.398,0.089,1,0,0,0,p,1619910
2021-09-09 04:12,1.447,0.095,1,0,0,0,p,1619910
2021-09-09 04:18,1.417,0.095,1,0,0,0,p,1619910
2021-09-09 04:24,1.453,0.108,1,0,0,0,p,1619910
2021-09-09 04:30,1.453,0.118,1,0,0,0,p,1619910
2021-09-09 04:36,1.473,0.112,1,0,0,0,p,1619910
2021-09-09 04:42,1.457,0.108,1,0,0,0,p,1619910
2021-09-09 04:54,1.463,,1,0,0,0,p,1619910
2021-09-09 05:00,1.473,0.079,1,0,0,0,p,1619910
2021-09-09 05:12,1.46,,1,0,0,0,p,1619910
2021-09-09 05:18,1.476,0.115,1,0,0,0,p,1619910
2021-09-09 05:24,1.437,,1,0,0,0,p,1619910
2021-09-09 05:30,1.45,0.095,1,0,0,0,p,1619910
2021-09-09 05:36,1.45,0.098,1,0,0,0,p,1619910
2021-09-09 05:42,1.407,0.098,1,0,0,0,p,1619910
2021-09-09 05:48,1.385,0.102,1,0,0,0,p,1619910
2021-09-09 05:54,1.388,0.089,1,0,0,0,p,1619910
2021-09-09 06:00,1.385,0.092,1,0,0,0,p,1619910
2021-09-09 06:06,1.355,0.092,1,0,0,0,p,1619910
2021-09-09 06:12,1.362,0.102,1,0,0,0,p,1619910
2021-09-09 06:18,1.309,,1,0,0,0,p,1619910
2021-09-09 06:24,1.319,0.115,1,0,0,0,p,1619910
2021-09-09 06:30,1.302,0.102,1,0,0,0,p,1619910
2021-09-09 06:36,1.296,0.089,1,0,0,0,p,1619910
2021-09-09 06:42,1.289,0.098,0,0,0,0,p,1619910
2021-09-09 06:48,1.257,0.095,1,0,0,0,p,1619910
2021-09-09 06:54,1.243,0.079,1,0,0,0,p,1619910
2021-09-09 07:00,1.27,0.089,1,0,0,0,p,1619910
2021-09-09 07:06,1.158,0.072,1,0,0,0,p,1619910
2021-09-09 07:12,1.234,,1,0,0,0,p,1619910
2021-09-09 07:18,1.122,0.102,1,0,0,0,p,1619910
2021-09-09 07:24,1.161,0.092,0,0,0,0,p,1619910
2021-09-09 07:30,1.112,0.075,1,0,0,0,p,1619910
2021-09-09 07:36,1.145,0.085,1,0,0,0,p,1619910
2021-09-09 07:42,1.063,0.095,1,0,0,0,p,1619910
2021-09-09 07:48,1.089,0.082,1,0,0,0,p,1619910
2021-09-09 07:54,1.047,0.092,1,0,0,0,p,1619910
2021-09-09 08:00,1.02,0.082,1,0,0,0,p,1619910
2021-09-09 08:06,1.004,0.098,1,0,0,0,p,1619910
2021-09-09 08:12,0.961,,1,0,0,0,p,1619910
2021-09-09 08:18,0.951,0.082,1,0,0,0,p,1619910
2021-09-09 08:24,0.899,0.089,1,0,0,0,p,1619910
2021-09-09 08:30,0.876,0.075,0,0,0,0,p,1619910
2021-09-09 08:36,0.889,0.089,0,0,0,0,p,1619910
2021-09-09 08:42,0.837,0.085,0,0,0,0,p,1619910
2021-09-09 08:48,0.827,0.072,0,0,0,0,p,1619910
2021-09-09 08:54,0.797,0.075,1,0,0,0,p,1619910
2021-09-09 09:00,0.758,0.079,1,0,0,0,p,1619910
2021-09-09 09:06,0.748,0.079,1,0,0,0,p,1619910
2021-09-09 09:12,0.732,0.082,1,0,0,0,p,1619910
2021-09-09 09:18,0.709,0.072,1,0,0,0,p,1619910
2021-09-09 09:24,0.686,0.069,1,0,0,0,p,1619910
2021-09-09 09:30,0.692,0.069,1,0,0,0,p,1619910
2021-09-09 09:36,0.633,0.069,1,0,0,0,p,1619910
2021-09-09 09:42,0.656,0.072,1,0,0,0,p,1619910
2021-09-09 09:48,0.594,0.072,1,0,0,0,p,1619910
2021-09-09 09:54,0.594,0.072,1,0,0,0,p,1619910
2021-09-09 10:00,0.558,,1,0,0,0,p,1619910
2021-09-09 10:06,0.548,0.069,1,0,0,0,p,1619910
2021-09-09 10:12,0.528,0.069,1,0,0,0,p,1619910
2021-09-09 10:18,0.518,0.066,1,0,0,0,p,1619910
2021-09-09 10:24,0.492,0.066,1,0,0,0,p,1619910
2021-09-09 10:30,0.499,0.072,1,0,0,0,p,1619910
2021-09-09 10:36,0.486,0.059,1,0,0,0,p,1619910
2021-09-09 10:42,0.489,0.069,0,0,0,0,p,1619910
2021-09-09 10:48,0.495,0.069,1,0,0,0,p,1619910
2021-09-09 10:54,0.495,0.079,1,0,0,0,p,1619910
2021-09-09 11:00,0.486,0.062,1,0,0,0,p,1619910
2021-09-09 11:06,0.505,0.079,1,0,0,0,p,1619910
2021-09-09 11:12,0.489,0.072,1,0,0,0,p,1619910
2021-09-09 11:18,0.486,0.072,1,0,0,0,p,1619910
2021-09-09 11:24,0.528,0.066,1,0,0,0,p,1619910
2021-09-09 11:30,0.515,0.069,1,0,0,0,p,1619910
2021-09-09 11:36,0.522,0.075,1,0,0,0,p,1619910
2021-09-09 11:42,0.528,,1,0,0,0,p,1619910
2021-09-09 11:48,0.574,0.082,1,0,0,0,p,1619910
2021-09-09 11:54,0.545,0.072,1,0,0,0,p,1619910
2021-09-09 12:00,0.6,0.069,1,0,0,0,p,1619910
2021-09-09 12:06,0.574,0.082,1,0,0,0,p,1619910
2021-09-09 12:12,0.636,0.085,0,0,0,0,p,1619910
2021-09-09 12:18,0.604,0.072,1,0,0,0,p,1619910
2021-09-09 12:24,0.65,0.069,1,0,0,0,p,1619910
2021-09-09 12:30,0.673,0.079,1,0,0,0,p,1619910
2021-09-09 12:36,0.659,0.072,1,0,0,0,p,1619910
2021-09-09 12:42,0.696,0.072,1,0,0,0,p,1619910
2021-09-09 12:48,0.715,,1,0,0,0,p,1619910
2021-09-09 12:54,0.748,0.069,1,0,0,0,p,1619910
2021-09-09 13:00,0.755,0.069,1,0,0,0,p,1619910
2021-09-09 13:06,0.807,0.072,0,0,0,0,p,1619910
2021-09-09 13:12,0.801,0.085,1,0,0,0,p,1619910
2021-09-09 13:18,0.833,0.085,1,0,0,0,p,1619910
2021-09-09 13:24,0.869,0.085,1,0,0,0,p,1619910
2021-09-09 13:30,0.853,0.079,1,0,0,0,p,1619910
2021-09-09 13:36,0.886,0.072,1,0,0,0,p,1619910
2021-09-09 13:42,0.899,0.066,1,0,0,0,p,1619910
2021-09-09 13:48,0.915,0.075,1,0,0,0,p,1619910
2021-09-09 13:54,0.922,0.082,1,0,0,0,p,1619910
2021-09-09 14:00,0.961,0.082,1,0,0,0,p,1619910
2021-09-09 14:06,0.978,0.075,1,0,0,0,p,1619910
2021-09-09 14:12,1.014,0.072,1,0,0,0,p,1619910
2021-09-09 14:18,1.01,0.075,1,0,0,0,p,1619910
2021-09-09 14:24,1.079,0.089,1,0,0,0,p,1619910
2021-09-09 14:30,1.083,0.085,1,0,0,0,p,1619910
2021-09-09 14:36,1.119,0.075,1,0,0,0,p,1619910
2021-09-09 14:42,1.135,0.085,0,0,0,0,p,1619910
2021-09-09 14:48,1.152,0.085,1,0,0,0,p,1619910
2021-09-09 14:54,1.184,0.098,1,0,0,0,p,1619910
2021-09-09 15:00,1.191,0.092,1,0,0,0,p,1619910
2021-09-09 15:06,1.214,0.082,0,0,0,0,p,1619910
2021-09-09 15:12,1.237,0.095,1,0,0,0,p,1619910
2021-09-09 15:18,1.26,0.085,1,0,0,0,p,1619910
2021-09-09 15:24,1.263,0.089,1,0,0,0,p,1619910
2021-09-09 15:30,1.316,0.079,1,0,0,0,p,1619910
2021-09-09 15:36,1.309,0.082,1,0,0,0,p,1619910
2021-09-09 15:42,1.342,0.095,1,0,0,0,p,1619910
2021-09-09 15:48,1.355,0.105,1,0,0,0,p,1619910
2021-09-09 15:54,1.368,0.082,1,0,0,0,p,1619910
2021-09-09 16:00,1.394,0.102,0,0,0,0,p,1619910
2021-09-09 16:06,1.421,0.092,1,0,0,0,p,1619910
2021-09-09 16:12,1.453,0.102,0,0,0,0,p,1619910
2021-09-09 16:18,1.46,0.098,1,0,0,0,p,1619910
2021-09-09 16:24,1.496,0.098,1,0,0,0,p,1619910
2021-09-09 16:30,1.503,0.095,1,0,0,0,p,1619910
2021-09-09 16:36,1.519,0.095,1,0,0,0,p,1619910
2021-09-09 16:42,1.539,0.089,1,0,0,0,p,1619910
2021-09-09 16:48,1.558,0.098,1,0,0,0,p,1619910
2021-09-09 16:54,1.568,0.092,1,0,0,0,p,1619910
2021-09-09 17:00,1.601,0.095,1,0,0,0,p,1619910
2021-09-09 17:06,1.591,0.098,1,0,0,0,p,1619910
2021-09-09 17:12,1.608,0.102,1,0,0,0,p,1619910
2021-09-09 17:18,1.627,,1,0,0,0,p,1619910
2021-09-09 17:24,1.631,0.092,1,0,0,0,p,1619910
2021-09-09 17:30,1.654,0.108,1,0,0,0,p,1619910
2021-09-09 17:36,1.627,0.105,0,0,0,0,p,1619910
2021-09-09 17:42,1.68,0.098,1,0,0,0,p,1619910
2021-09-09 17:48,1.627,0.115,0,0,0,0,p,1619910
2021-09-09 17:54,1.644,0.121,1,0,0,0,p,1619910
2021-09-09 18:00,1.624,,1,0,0,0,p,1619910
2021-09-09 18:06,1.614,0.085,1,0,0,0,p,1619910
2021-09-09 18:12,1.621,0.121,0,0,0,0,p,1619910
2021-09-09 18:18,1.621,0.098,1,0,0,0,p,1619910
2021-09-09 18:24,1.621,0.108,0,0,0,0,p,1619910
2021-09-09 18:30,1.614,0.108,1,0,0,0,p,1619910
2021-09-09 18:36,1.591,0.098,1,0,0,0,p,1619910
2021-09-09 18:42,1.591,0.105,1,0,0,0,p,1619910
2021-09-09 18:48,1.558,0.115,1,0,0,0,p,1619910
2021-09-09 18:54,1.555,0.095,1,0,0,0,p,1619910
2021-09-09 19:00,1.519,0.092,1,0,0,0,p,1619910
2021-09-09 19:06,1.539,0.102,1,0,0,0,p,1619910
2021-09-09 19:12,1.493,0.131,1,0,0,0,p,1619910
2021-09-09 19:18,1.493,0.105,1,0,0,0,p,1619910
2021-09-09 19:24,1.453,0.105,1,0,0,0,p,1619910
2021-09-09 19:30,1.47,0.102,1,0,0,0,p,1619910
2021-09-09 19:36,1.385,0.108,1,0,0,0,p,1619910
2021-09-09 19:42,1.434,0.115,0,0,0,0,p,1619910
2021-09-09 19:48,1.355,0.085,1,0,0,0,p,1619910
2021-09-09 19:54,1.378,0.095,1,0,0,0,p,1619910
2021-09-09 20:00,1.306,0.085,1,0,0,0,p,1619910
2021-09-09 20:06,1.289,0.085,1,0,0,0,p,1619910
2021-09-09 20:12,1.263,0.085,1,0,0,0,p,1619910
2021-09-09 20:18,1.234,0.082,1,0,0,0,p,1619910
2021-09-09 20:24,1.227,0.095,1,0,0,0,p,1619910
2021-09-09 20:30,1.175,0.089,1,0,0,0,p,1619910
2021-09-09 20:36,1.175,0.085,1,0,0,0,p,1619910
2021-09-09 20:42,1.148,0.105,0,0,0,0,p,1619910
2021-09-09 20:48,1.132,0.102,1,0,0,0,p,1619910
2021-09-09 20:54,1.106,0.095,1,0,0,0,p,1619910
2021-09-09 21:00,1.063,0.118,1,0,0,0,p,1619910
2021-09-09 21:06,1.063,0.095,1,0,0,0,p,1619910
2021-09-09 21:12,1.007,0.082,1,0,0,0,p,1619910
2021-09-09 21:18,1.017,0.095,1,0,0,0,p,1619910
2021-09-09 21:24,0.978,0.108,1,0,0,0,p,1619910
2021-09-09 21:30,0.948,0.085,1,0,0,0,p,1619910
2021-09-09 21:36,0.922,0.095,1,0,0,0,p,1619910
2021-09-09 21:42,0.896,0.092,1,0,0,0,p,1619910
2021-09-09 21:48,0.843,0.095,1,0,0,0,p,1619910
2021-09-09 21:54,0.86,0.082,1,0,0,0,p,1619910
2021-09-09 22:00,0.797,0.079,1,0,0,0,p,1619910
2021-09-09 22:06,0.794,0.095,1,0,0,0,p,1619910
2021-09-09 22:12,0.768,0.098,1,0,0,0,p,1619910
2021-09-09 22:18,0.764,0.095,1,0,0,0,p,1619910
2021-09-09 22:24,0.745,0.089,1,0,0,0,p,1619910
2021-09-09 22:30,0.748,0.089,1,0,0,0,p,1619910
2021-09-09 22:36,0.741,0.089,0,0,0,0,p,1619910
2021-09-09 22:42,0.65,0.043,1,0,0,0,p,1619910
2021-09-09 22:48,0.63,0.052,1,0,0,0,p,1619910
2021-09-09 22:54,0.64,0.043,1,0,0,0,p,1619910
2021-09-09 23:00,0.623,0.043,1,0,0,0,p,1619910
2021-09-09 23:06,0.63,0.039,1,0,0,0,p,1619910
2021-09-09 23:12,0.581,0.043,1,0,0,0,p,1619910
