Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 08:00,7.775,0.095,0,0,0,0,p,9454240
2021-09-08 08:06,8.073,0.089,0,0,0,0,p,9454240
2021-09-08 08:12,8.365,0.089,0,0,0,0,p,9454240
2021-09-08 08:18,8.654,0.089,0,0,0,0,p,9454240
2021-09-08 08:24,8.94,0.089,0,0,0,0,p,9454240
2021-09-08 08:30,9.222,0.085,0,0,0,0,p,9454240
2021-09-08 08:36,9.491,0.082,0,0,0,0,p,9454240
2021-09-08 08:42,9.75,0.079,0,0,0,0,p,9454240
2021-09-08 08:48,9.993,0.072,0,0,0,0,p,9454240
2021-09-08 08:54,10.229,0.072,0,0,0,0,p,9454240
2021-09-08 09:00,10.462,0.069,0,0,0,0,p,9454240
2021-09-08 09:06,10.678,0.066,0,0,0,0,p,9454240
2021-09-08 09:12,10.895,0.066,0,0,0,0,p,9454240
2021-09-08 09:18,11.095,0.056,0,0,0,0,p,9454240
2021-09-08 09:24,11.269,0.049,0,0,0,0,p,9454240
2021-09-08 09:30,11.43,0.046,0,0,0,0,p,9454240
2021-09-08 09:36,11.581,0.043,0,0,0,0,p,9454240
2021-09-08 09:42,11.722,0.039,0,0,0,0,p,9454240
2021-09-08 09:48,11.85,0.036,0,0,0,0,p,9454240
2021-09-08 09:54,11.961,0.03,0,0,0,0,p,9454240
2021-09-08 10:00,12.053,0.023,0,0,0,0,p,9454240
2021-09-08 10:06,12.128,0.02,0,0,0,0,p,9454240
2021-09-08 10:12,12.191,0.016,0,0,0,0,p,9454240
2021-09-08 10:18,12.243,0.013,0,0,0,0,p,9454240
2021-09-08 10:24,12.279,0.007,0,0,0,0,p,9454240
2021-09-08 10:30,12.302,0.003,0,0,0,0,p,9454240
2021-09-08 10:36,12.302,0.0,0,0,0,0,p,9454240
2021-09-08 10:42,12.289,0.007,0,0,0,0,p,9454240
2021-09-08 10:48,12.26,0.01,0,0,0,0,p,9454240
2021-09-08 10:54,12.217,0.013,0,0,0,0,p,9454240
2021-09-08 11:00,12.161,0.02,0,0,0,0,p,9454240
2021-09-08 11:06,12.086,0.026,0,0,0,0,p,9454240
2021-09-08 11:12,11.991,0.03,0,0,0,0,p,9454240
2021-09-08 11:18,11.882,0.036,0,0,0,0,p,9454240
2021-09-08 11:24,11.758,0.039,0,0,0,0,p,9454240
2021-09-08 11:30,11.623,0.043,0,0,0,0,p,9454240
2021-09-08 11:36,11.476,0.046,0,0,0,0,p,9454240
2021-09-08 11:42,11.315,0.049,0,0,0,0,p,9454240
2021-09-08 11:48,11.148,0.052,0,0,0,0,p,9454240
2021-09-08 11:54,10.967,0.059,0,0,0,0,p,9454240
2021-09-08 12:00,10.767,0.062,0,0,0,0,p,9454240
2021-09-08 12:06,10.554,0.069,0,0,0,0,p,9454240
2021-09-08 12:12,10.321,0.072,0,0,0,0,p,9454240
2021-09-08 12:18,10.075,0.079,0,0,0,0,p,9454240
2021-09-08 12:24,9.822,,1,0,1,0,p,9454240
2021-09-08 12:30,9.563,0.082,0,0,0,0,p,9454240
2021-09-08 12:36,9.287,0.089,0,0,0,0,p,9454240
2021-09-08 12:42,9.005,0.089,0,0,0,0,p,9454240
2021-09-08 12:48,8.716,0.092,0,0,0,0,p,9454240
2021-09-08 12:54,8.408,0.095,0,0,0,0,p,9454240
2021-09-08 13:00,8.1,0.095,0,0,0,0,p,9454240
2021-09-08 13:06,7.785,0.095,0,0,0,0,p,9454240
2021-09-08 13:12,7.466,0.102,0,0,0,0,p,9454240
2021-09-08 13:18,7.138,0.102,0,0,0,0,p,9454240
2021-09-08 13:24,6.814,0.102,0,0,0,0,p,9454240
2021-09-08 13:30,6.482,0.102,0,0,0,0,p,9454240
2021-09-08 13:36,6.144,0.105,0,0,0,0,p,9454240
2021-09-08 13:42,5.806,0.105,0,0,0,0,p,9454240
2021-09-08 13:48,5.459,0.108,0,0,0,0,p,9454240
2021-09-08 13:54,5.101,0.108,0,0,0,0,p,9454240
2021-09-08 14:00,4.753,0.108,0,0,0,0,p,9454240
2021-09-08 14:06,4.389,0.115,0,0,0,0,p,9454240
2021-09-08 14:12,4.031,0.108,0,0,0,0,p,9454240
2021-09-08 14:18,3.674,0.108,0,0,0,0,p,9454240
2021-09-08 14:24,3.323,0.108,0,0,0,0,p,9454240
2021-09-08 14:30,2.972,0.108,0,0,0,0,p,9454240
2021-09-08 14:36,2.63,0.105,0,0,0,0,p,9454240
2021-09-08 14:42,2.299,0.102,0,0,0,0,p,9454240
2021-09-08 14:48,1.981,0.095,0,0,0,0,p,9454240
2021-09-08 14:54,1.682,0.089,0,0,0,0,p,9454240
2021-09-08 15:00,1.384,0.095,0,0,0,0,p,9454240
2021-09-08 15:06,1.072,0.092,0,0,0,0,p,9454240
2021-09-08 15:12,0.76,0.095,0,0,0,0,p,9454240
2021-09-08 15:18,0.468,0.085,0,0,0,0,p,9454240
2021-09-08 15:24,0.19,0.085,0,0,0,0,p,9454240
2021-09-08 15:30,-0.083,0.082,0,0,0,0,p,9454240
2021-09-08 15:36,-0.335,0.075,0,0,0,0,p,9454240
2021-09-08 15:42,-0.585,0.072,0,0,0,0,p,9454240
2021-09-08 15:48,-0.808,0.062,0,0,0,0,p,9454240
2021-09-08 15:54,-1.015,0.062,0,0,0,0,p,9454240
2021-09-08 16:00,-1.208,0.052,0,0,0,0,p,9454240
2021-09-08 16:06,-1.375,0.049,0,0,0,0,p,9454240
2021-09-08 16:12,-1.539,0.046,0,0,0,0,p,9454240
2021-09-08 16:18,-1.677,0.039,0,0,0,0,p,9454240
2021-09-08 16:24,-1.795,0.036,0,0,0,0,p,9454240
2021-09-08 16:30,-1.894,0.026,0,0,0,0,p,9454240
2021-09-08 16:36,-1.973,0.023,0,0,0,0,p,9454240
2021-09-08 16:42,-2.038,0.016,0,0,0,0,p,9454240
2021-09-08 16:48,-2.087,0.013,0,0,0,0,p,9454240
2021-09-08 16:54,-2.114,0.007,1,0,0,0,p,9454240
2021-09-08 17:00,-2.11,0.02,1,0,0,0,p,9454240
2021-09-08 17:06,-2.081,0.016,0,0,0,0,p,9454240
2021-09-08 17:12,-2.032,0.013,1,0,0,0,p,9454240
2021-09-08 17:18,-1.963,0.023,0,0,0,0,p,9454240
2021-09-08 17:24,-1.881,0.033,0,0,0,0,p,9454240
2021-09-08 17:30,-1.766,0.033,0,0,0,0,p,9454240
2021-09-08 17:36,-1.651,0.039,0,0,0,0,p,9454240
2021-09-08 17:42,-1.503,0.046,0,0,0,0,p,9454240
2021-09-08 17:48,-1.336,0.052,0,0,0,0,p,9454240
2021-09-08 17:54,-1.152,0.062,0,0,0,0,p,9454240
2021-09-08 18:00,-0.952,0.062,0,0,0,0,p,9454240
2021-09-08 18:06,-0.742,0.066,0,0,0,0,p,9454240
2021-09-08 18:12,-0.519,0.069,0,0,0,0,p,9454240
2021-09-08 18:18,-0.27,0.082,0,0,0,0,p,9454240
2021-09-08 18:24,-0.004,0.082,0,0,0,0,p,9454240
2021-09-08 18:30,0.272,0.085,0,0,0,0,p,9454240
2021-09-08 18:36,0.567,0.095,0,0,0,0,p,9454240
2021-09-08 18:42,0.872,0.095,0,0,0,0,p,9454240
2021-09-08 18:48,1.177,0.095,0,0,0,0,p,9454240
2021-09-08 18:54,1.495,0.102,0,0,0,0,p,9454240
2021-09-08 19:00,1.81,0.098,0,0,0,0,p,9454240
2021-09-08 19:06,2.138,0.108,0,0,0,0,p,9454240
2021-09-08 19:12,2.48,0.105,0,0,0,0,p,9454240
2021-09-08 19:18,2.824,0.108,0,0,0,0,p,9454240
2021-09-08 19:24,3.175,0.108,0,0,0,0,p,9454240
2021-09-08 19:30,3.529,0.108,0,0,0,0,p,9454240
2021-09-08 19:36,3.88,0.112,0,0,0,0,p,9454240
2021-09-08 19:42,4.228,0.108,0,0,0,0,p,9454240
2021-09-08 19:48,4.589,0.115,0,0,0,0,p,9454240
2021-09-08 19:54,4.953,0.112,0,0,0,0,p,9454240
2021-09-08 20:00,5.321,0.115,0,0,0,0,p,9454240
2021-09-08 20:06,5.685,0.112,0,0,0,0,p,9454240
2021-09-08 20:12,6.049,0.108,0,0,0,0,p,9454240
2021-09-08 20:18,6.4,0.108,0,0,0,0,p,9454240
2021-09-08 20:24,6.741,0.108,0,0,0,0,p,9454240
2021-09-08 20:30,7.086,0.102,0,0,0,0,p,9454240
2021-09-08 20:36,7.414,0.102,0,0,0,0,p,9454240
2021-09-08 20:42,7.732,0.092,0,0,0,0,p,9454240
2021-09-08 20:48,8.037,0.102,0,0,0,0,p,9454240
2021-09-08 20:54,8.342,0.089,0,0,0,0,p,9454240
2021-09-08 21:00,8.618,0.082,0,0,0,0,p,9454240
2021-09-08 21:06,8.894,0.082,0,0,0,0,p,9454240
2021-09-08 21:12,9.166,0.082,0,0,0,0,p,9454240
2021-09-08 21:18,9.441,0.085,0,0,0,0,p,9454240
2021-09-08 21:24,9.707,0.079,0,0,0,0,p,9454240
2021-09-08 21:30,9.95,0.072,0,0,0,0,p,9454240
2021-09-08 21:36,10.173,0.066,0,0,0,0,p,9454240
2021-09-08 21:42,10.383,0.066,0,0,0,0,p,9454240
2021-09-08 21:48,10.583,0.059,0,0,0,0,p,9454240
2021-09-08 21:54,10.767,0.052,0,0,0,0,p,9454240
2021-09-08 22:00,10.938,0.049,0,0,0,0,p,9454240
2021-09-08 22:06,11.088,0.043,0,0,0,0,p,9454240
2021-09-08 22:12,11.23,0.043,0,0,0,0,p,9454240
2021-09-08 22:18,11.367,0.039,0,0,0,0,p,9454240
2021-09-08 22:24,11.485,0.036,0,0,0,0,p,9454240
2021-09-08 22:30,11.597,0.036,0,0,0,0,p,9454240
2021-09-08 22:36,11.702,0.026,0,0,0,0,p,9454240
2021-09-08 22:42,11.781,0.02,0,0,0,0,p,9454240
2021-09-08 22:48,11.843,0.016,0,0,0,0,p,9454240
2021-09-08 22:54,11.886,0.01,1,0,0,0,p,9454240
2021-09-08 23:00,11.912,0.01,0,0,0,0,p,9454240
2021-09-08 23:06,11.932,0.01,1,0,0,0,p,9454240
2021-09-08 23:12,11.938,0.01,1,0,0,0,p,9454240
2021-09-08 23:18,11.925,0.01,1,0,0,0,p,9454240
2021-09-08 23:24,11.902,0.02,0,0,0,0,p,9454240
2021-09-08 23:30,11.853,0.026,0,0,0,0,p,9454240
2021-09-08 23:36,11.794,0.033,1,0,0,0,p,9454240
2021-09-08 23:42,11.725,0.039,1,0,0,0,p,9454240
2021-09-08 23:48,11.636,0.036,1,0,0,0,p,9454240
2021-09-08 23:54,11.541,0.052,0,0,0,0,p,9454240
2021-09-09 00:00,11.43,0.056,0,0,0,0,p,9454240
2021-09-09 00:06,11.279,0.069,0,0,0,0,p,9454240
2021-09-09 00:12,11.138,0.066,1,0,0,0,p,9454240
2021-09-09 00:18,10.961,0.069,1,0,0,0,p,9454240
2021-09-09 00:24,10.783,0.072,0,0,0,0,p,9454240
2021-09-09 00:30,10.573,0.079,1,0,0,0,p,9454240
2021-09-09 00:36,10.386,0.079,1,0,0,0,p,9454240
2021-09-09 00:42,10.17,0.085,1,0,0,0,p,9454240
2021-09-09 00:48,9.937,0.082,0,0,0,0,p,9454240
2021-09-09 00:54,9.711,0.092,0,0,0,0,p,9454240
2021-09-09 01:00,9.461,0.089,0,0,0,0,p,9454240
2021-09-09 01:06,9.202,0.092,0,0,0,0,p,9454240
2021-09-09 01:12,8.926,0.095,0,0,0,0,p,9454240
2021-09-09 01:18,8.667,0.092,0,0,0,0,p,9454240
2021-09-09 01:24,8.362,0.089,0,0,0,0,p,9454240
2021-09-09 01:30,8.086,0.102,0,0,0,0,p,9454240
2021-09-09 01:36,7.752,0.108,0,0,0,0,p,9454240
2021-09-09 01:42,7.443,0.095,0,0,0,0,p,9454240
2021-09-09 01:48,7.135,0.112,0,0,0,0,p,9454240
2021-09-09 01:54,6.797,0.115,0,0,0,0,p,9454240
2021-09-09 02:00,6.479,0.112,0,0,0,0,p,9454240
2021-09-09 02:06,6.154,0.102,0,0,0,0,p,9454240
2021-09-09 02:12,5.836,0.118,0,0,0,0,p,9454240
2021-09-09 02:18,5.508,0.115,0,0,0,0,p,9454240
2021-09-09 02:24,5.193,0.098,0,0,0,0,p,9454240
2021-09-09 02:30,4.868,0.102,0,0,0,0,p,9454240
2021-09-09 02:36,4.537,0.108,0,0,0,0,p,9454240
2021-09-09 02:42,4.212,0.105,0,0,0,0,p,9454240
2021-09-09 02:48,3.88,0.118,0,0,0,0,p,9454240
2021-09-09 02:54,3.543,0.108,0,0,0,0,p,9454240
2021-09-09 03:00,3.214,0.102,0,0,0,0,p,9454240
2021-09-09 03:06,2.893,0.108,0,0,0,0,p,9454240
2021-09-09 03:12,2.578,0.105,0,0,0,0,p,9454240
2021-09-09 03:18,2.27,0.092,0,0,0,0,p,9454240
2021-09-09 03:24,1.994,0.095,0,0,0,0,p,9454240
2021-09-09 03:30,1.732,0.072,0,0,0,0,p,9454240
2021-09-09 03:36,1.476,0.098,0,0,0,0,p,9454240
2021-09-09 03:42,1.226,0.085,1,0,0,0,p,9454240
2021-09-09 03:48,0.983,0.089,0,0,0,0,p,9454240
2021-09-09 03:54,0.754,0.069,1,0,0,0,p,9454240
2021-09-09 04:00,0.524,0.085,1,0,0,0,p,9454240
2021-09-09 04:06,0.308,0.082,0,0,0,0,p,9454240
2021-09-09 04:12,0.091,0.082,0,0,0,0,p,9454240
2021-09-09 04:18,-0.099,0.069,0,0,0,0,p,9454240
2021-09-09 04:24,-0.276,0.062,0,0,0,0,p,9454240
2021-09-09 04:30,-0.431,0.056,0,0,0,0,p,9454240
2021-09-09 04:36,-0.562,0.046,0,0,0,0,p,9454240
2021-09-09 04:42,-0.65,0.049,0,0,0,0,p,9454240
2021-09-09 04:48,-0.739,0.039,1,0,0,0,p,9454240
2021-09-09 04:54,-0.808,0.039,0,0,0,0,p,9454240
2021-09-09 05:00,-0.834,0.03,0,0,0,0,p,9454240
2021-09-09 05:06,-0.864,0.033,0,0,0,0,p,9454240
2021-09-09 05:12,-0.893,0.033,0,0,0,0,p,9454240
2021-09-09 05:18,-0.887,0.036,1,0,0,0,p,9454240
2021-09-09 05:24,-0.864,0.036,0,0,0,0,p,9454240
2021-09-09 05:30,-0.828,0.039,0,0,0,0,p,9454240
2021-09-09 05:36,-0.778,0.039,0,0,0,0,p,9454240
2021-09-09 05:42,-0.706,0.043,1,0,0,0,p,9454240
2021-09-09 05:48,-0.614,0.049,1,0,0,0,p,9454240
2021-09-09 05:54,-0.49,0.066,0,0,0,0,p,9454240
2021-09-09 06:00,-0.329,0.072,0,0,0,0,p,9454240
2021-09-09 06:06,-0.145,0.066,0,0,0,0,p,9454240
2021-09-09 06:12,0.042,0.062,0,0,0,0,p,9454240
2021-09-09 06:18,0.216,0.069,0,0,0,0,p,9454240
2021-09-09 06:24,0.432,0.069,0,0,0,0,p,9454240
2021-09-09 06:30,0.642,0.079,0,0,0,0,p,9454240
2021-09-09 06:36,0.869,0.085,0,0,0,0,p,9454240
2021-09-09 06:42,1.128,0.092,0,0,0,0,p,9454240
2021-09-09 06:48,1.377,0.089,0,0,0,0,p,9454240
2021-09-09 06:54,1.663,0.092,0,0,0,0,p,9454240
2021-09-09 07:00,1.938,0.089,0,0,0,0,p,9454240
2021-09-09 07:06,2.207,0.092,0,0,0,0,p,9454240
2021-09-09 07:12,2.509,0.108,0,0,0,0,p,9454240
2021-09-09 07:18,2.837,0.102,0,0,0,0,p,9454240
2021-09-09 07:24,3.169,0.105,0,0,0,0,p,9454240
2021-09-09 07:30,3.5,0.105,0,0,0,0,p,9454240
2021-09-09 07:36,3.815,0.108,0,0,0,0,p,9454240
2021-09-09 07:42,4.153,0.115,0,0,0,0,p,9454240
2021-09-09 07:48,4.487,0.102,0,0,0,0,p,9454240
2021-09-09 07:54,4.809,0.105,0,0,0,0,p,9454240
2021-09-09 08:00,5.147,0.105,0,0,0,0,p,9454240
2021-09-09 08:06,5.468,0.105,0,0,0,0,p,9454240
2021-09-09 08:12,5.793,0.102,0,0,0,0,p,9454240
2021-09-09 08:18,6.121,0.102,0,0,0,0,p,9454240
2021-09-09 08:24,6.453,0.102,0,0,0,0,p,9454240
2021-09-09 08:30,6.784,0.102,0,0,0,0,p,9454240
2021-09-09 08:36,7.119,0.102,0,0,0,0,p,9454240
2021-09-09 08:42,7.447,0.098,0,0,0,0,p,9454240
2021-09-09 08:48,7.765,0.098,0,0,0,0,p,9454240
2021-09-09 08:54,8.073,0.092,0,0,0,0,p,9454240
2021-09-09 09:00,8.369,0.089,0,0,0,0,p,9454240
2021-09-09 09:06,8.651,0.082,0,0,0,0,p,9454240
2021-09-09 09:12,8.91,0.079,0,0,0,0,p,9454240
2021-09-09 09:18,9.166,0.079,0,0,0,0,p,9454240
2021-09-09 09:24,9.412,0.075,0,0,0,0,p,9454240
2021-09-09 09:30,9.645,0.069,0,0,0,0,p,9454240
2021-09-09 09:36,9.878,0.072,0,0,0,0,p,9454240
2021-09-09 09:42,10.114,0.072,0,0,0,0,p,9454240
2021-09-09 09:48,10.34,0.069,0,0,0,0,p,9454240
2021-09-09 09:54,10.56,0.066,0,0,0,0,p,9454240
2021-09-09 10:00,10.77,0.062,0,0,0,0,p,9454240
2021-09-09 10:06,10.964,0.056,0,0,0,0,p,9454240
2021-09-09 10:12,11.141,0.049,0,0,0,0,p,9454240
2021-09-09 10:18,11.302,0.046,0,0,0,0,p,9454240
2021-09-09 10:24,11.446,0.043,0,0,0,0,p,9454240
2021-09-09 10:30,11.584,0.039,0,0,0,0,p,9454240
2021-09-09 10:36,11.702,0.033,0,0,0,0,p,9454240
2021-09-09 10:42,11.8,0.026,0,0,0,0,p,9454240
2021-09-09 10:48,11.879,0.02,0,0,0,0,p,9454240
2021-09-09 10:54,11.948,0.02,0,0,0,0,p,9454240
2021-09-09 11:00,12.004,0.013,0,0,0,0,p,9454240
2021-09-09 11:06,12.05,0.013,0,0,0,0,p,9454240
2021-09-09 11:12,12.079,0.007,0,0,0,0,p,9454240
2021-09-09 11:18,12.089,0.003,1,0,0,0,p,9454240
2021-09-09 11:24,12.089,0.003,0,0,0,0,p,9454240
2021-09-09 11:30,12.069,0.007,0,0,0,0,p,9454240
2021-09-09 11:36,12.037,0.01,0,0,0,0,p,9454240
2021-09-09 11:42,11.991,0.016,0,0,0,0,p,9454240
2021-09-09 11:48,11.925,0.023,0,0,0,0,p,9454240
2021-09-09 11:54,11.846,0.026,0,0,0,0,p,9454240
2021-09-09 12:00,11.751,0.03,0,0,0,0,p,9454240
2021-09-09 12:06,11.643,0.033,0,0,0,0,p,9454240
2021-09-09 12:12,11.518,0.039,0,0,0,0,p,9454240
2021-09-09 12:18,11.38,0.046,0,0,0,0,p,9454240
2021-09-09 12:24,11.226,0.049,0,0,0,0,p,9454240
2021-09-09 12:30,11.052,0.056,0,0,0,0,p,9454240
2021-09-09 12:36,10.862,0.059,0,0,0,0,p,9454240
2021-09-09 12:42,10.662,0.062,0,0,0,0,p,9454240
2021-09-09 12:48,10.445,0.066,0,0,0,0,p,9454240
2021-09-09 12:54,10.219,0.072,0,0,0,0,p,9454240
2021-09-09 13:00,9.976,0.075,0,0,0,0,p,9454240
2021-09-09 13:06,9.727,0.079,0,0,0,0,p,9454240
2021-09-09 13:12,9.468,0.079,0,0,0,0,p,9454240
2021-09-09 13:18,9.205,0.082,0,0,0,0,p,9454240
2021-09-09 13:24,8.936,0.082,0,0,0,0,p,9454240
2021-09-09 13:30,8.667,0.082,0,0,0,0,p,9454240
2021-09-09 13:36,8.388,0.089,0,0,0,0,p,9454240
2021-09-09 13:42,8.096,0.089,0,0,0,0,p,9454240
2021-09-09 13:48,7.794,0.092,0,0,0,0,p,9454240
2021-09-09 13:54,7.489,0.095,0,0,0,0,p,9454240
2021-09-09 14:00,7.171,0.098,0,0,0,0,p,9454240
2021-09-09 14:06,6.853,0.098,0,0,0,0,p,9454240
2021-09-09 14:12,6.525,0.102,0,0,0,0,p,9454240
2021-09-09 14:18,6.184,0.108,0,0,0,0,p,9454240
2021-09-09 14:24,5.833,0.108,0,0,0,0,p,9454240
2021-09-09 14:30,5.482,0.108,0,0,0,0,p,9454240
2021-09-09 14:36,5.134,0.108,0,0,0,0,p,9454240
2021-09-09 14:42,4.796,0.102,0,0,0,0,p,9454240
2021-09-09 14:48,4.461,0.105,0,0,0,0,p,9454240
2021-09-09 14:54,4.123,0.108,0,0,0,0,p,9454240
2021-09-09 15:00,3.779,0.098,0,0,0,0,p,9454240
2021-09-09 15:06,3.447,0.105,0,0,0,0,p,9454240
2021-09-09 15:12,3.116,0.102,0,0,0,0,p,9454240
2021-09-09 15:18,2.798,0.098,0,0,0,0,p,9454240
2021-09-09 15:24,2.483,0.095,0,0,0,0,p,9454240
2021-09-09 15:30,2.178,0.092,0,0,0,0,p,9454240
2021-09-09 15:36,1.879,0.089,0,0,0,0,p,9454240
2021-09-09 15:42,1.584,0.089,0,0,0,0,p,9454240
2021-09-09 15:48,1.298,0.085,0,0,0,0,p,9454240
2021-09-09 15:54,1.02,0.082,0,0,0,0,p,9454240
2021-09-09 16:00,0.757,0.079,0,0,0,0,p,9454240
2021-09-09 16:06,0.501,0.079,0,0,0,0,p,9454240
2021-09-09 16:12,0.255,0.072,0,0,0,0,p,9454240
2021-09-09 16:18,0.022,0.072,0,0,0,0,p,9454240
2021-09-09 16:24,-0.204,0.069,0,0,0,0,p,9454240
2021-09-09 16:30,-0.421,0.062,0,0,0,0,p,9454240
2021-09-09 16:36,-0.611,0.056,0,0,0,0,p,9454240
2021-09-09 16:42,-0.772,0.046,0,0,0,0,p,9454240
2021-09-09 16:48,-0.91,0.036,0,0,0,0,p,9454240
2021-09-09 16:54,-1.024,0.033,0,0,0,0,p,9454240
2021-09-09 17:00,-1.123,0.026,0,0,0,0,p,9454240
2021-09-09 17:06,-1.198,0.023,0,0,0,0,p,9454240
2021-09-09 17:12,-1.274,0.02,1,0,0,0,p,9454240
2021-09-09 17:18,-1.326,0.013,0,0,0,0,p,9454240
2021-09-09 17:24,-1.362,0.01,1,0,0,0,p,9454240
2021-09-09 17:30,-1.372,0.003,1,0,0,0,p,9454240
2021-09-09 17:36,-1.369,0.003,0,0,0,0,p,9454240
2021-09-09 17:42,-1.343,0.01,0,0,0,0,p,9454240
2021-09-09 17:48,-1.3,0.013,0,0,0,0,p,9454240
