Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 10:18,1.053,0.062,1,0,0,0,p,1615680
2021-09-09 10:24,1.099,0.049,1,0,0,0,p,1615680
2021-09-09 10:30,1.086,0.062,1,0,0,0,p,1615680
2021-09-09 10:36,1.263,0.052,1,0,0,0,p,1615680
2021-09-09 10:42,1.129,0.059,0,0,0,0,p,1615680
2021-09-09 10:48,1.135,0.059,1,0,0,0,p,1615680
2021-09-09 10:54,1.358,0.052,1,0,0,0,p,1615680
2021-09-09 11:00,1.358,0.052,1,0,0,0,p,1615680
2021-09-09 11:06,1.371,0.049,1,0,0,0,p,1615680
2021-09-09 11:12,1.44,0.066,0,0,0,0,p,1615680
2021-09-09 11:18,1.358,0.049,0,0,0,0,p,1615680
2021-09-09 11:24,1.545,0.056,1,0,0,0,p,1615680
2021-09-09 11:30,1.621,0.062,0,0,0,0,p,1615680
2021-09-09 11:36,1.601,0.052,0,0,0,0,p,1615680
2021-09-09 11:42,1.644,0.056,1,0,0,0,p,1615680
2021-09-09 11:48,1.644,0.056,0,0,0,0,p,1615680
2021-09-09 11:54,1.706,0.056,1,0,0,0,p,1615680
2021-09-09 12:00,1.745,0.056,1,0,0,0,p,1615680
2021-09-09 12:06,1.886,0.066,0,0,0,0,p,1615680
2021-09-09 12:12,1.89,0.059,1,0,0,0,p,1615680
2021-09-09 12:18,1.736,0.062,0,0,0,0,p,1615680
2021-09-09 12:24,1.86,0.062,1,0,0,0,p,1615680
2021-09-09 12:30,1.972,0.052,1,0,0,0,p,1615680
2021-09-09 12:36,1.978,0.052,1,0,0,0,p,1615680
2021-09-09 12:42,2.087,0.052,0,0,0,0,p,1615680
2021-09-09 12:48,1.952,0.059,1,0,0,0,p,1615680
2021-09-09 12:54,1.936,0.059,1,0,0,0,p,1615680
2021-09-09 13:00,2.178,0.052,1,0,0,0,p,1615680
2021-09-09 13:06,2.073,0.066,1,0,0,0,p,1615680
2021-09-09 13:12,2.028,0.052,1,0,0,0,p,1615680
2021-09-09 13:18,2.208,0.046,1,0,0,0,p,1615680
2021-09-09 13:24,2.087,0.066,0,0,0,0,p,1615680
2021-09-09 13:30,2.113,0.059,1,0,0,0,p,1615680
2021-09-09 13:36,2.103,0.046,1,0,0,0,p,1615680
2021-09-09 13:42,2.133,0.049,1,0,0,0,p,1615680
2021-09-09 13:48,2.215,0.049,1,0,0,0,p,1615680
2021-09-09 13:54,2.178,0.062,1,0,0,0,p,1615680
2021-09-09 14:00,2.129,0.059,0,0,0,0,p,1615680
2021-09-09 14:06,2.103,0.052,1,0,0,0,p,1615680
2021-09-09 14:12,2.228,0.052,1,0,0,0,p,1615680
2021-09-09 14:18,2.106,0.066,1,0,0,0,p,1615680
2021-09-09 14:24,2.011,0.049,1,0,0,0,p,1615680
2021-09-09 14:30,2.162,0.043,1,0,0,0,p,1615680
2021-09-09 14:36,2.057,0.059,1,0,0,0,p,1615680
2021-09-09 14:42,2.126,0.056,1,0,0,0,p,1615680
2021-09-09 14:48,2.113,0.056,1,0,0,0,p,1615680
2021-09-09 14:54,1.975,0.056,1,0,0,0,p,1615680
2021-09-09 15:00,2.031,0.049,1,0,0,0,p,1615680
2021-09-09 15:06,2.014,0.052,1,0,0,0,p,1615680
2021-09-09 15:12,2.037,0.052,1,0,0,0,p,1615680
2021-09-09 15:18,1.936,0.052,1,0,0,0,p,1615680
2021-09-09 15:24,1.854,0.046,1,0,0,0,p,1615680
2021-09-09 15:30,1.939,0.052,1,0,0,0,p,1615680
2021-09-09 15:36,1.788,0.056,1,0,0,0,p,1615680
2021-09-09 15:42,1.795,0.056,1,0,0,0,p,1615680
2021-09-09 15:48,1.729,0.046,1,0,0,0,p,1615680
2021-09-09 15:54,1.775,0.052,1,0,0,0,p,1615680
2021-09-09 16:00,1.791,0.043,1,0,0,0,p,1615680
2021-09-09 16:06,1.594,0.062,0,0,0,0,p,1615680
2021-09-09 16:12,1.512,0.039,1,0,0,0,p,1615680
2021-09-09 16:18,1.545,0.052,0,0,0,0,p,1615680
2021-09-09 16:24,1.532,0.046,1,0,0,0,p,1615680
2021-09-09 16:30,1.526,0.062,1,0,0,0,p,1615680
2021-09-09 16:36,1.332,0.052,0,0,0,0,p,1615680
2021-09-09 16:42,1.391,0.056,1,0,0,0,p,1615680
2021-09-09 16:48,1.339,0.056,1,0,0,0,p,1615680
2021-09-09 16:54,1.217,0.049,1,0,0,0,p,1615680
2021-09-09 17:00,1.191,0.046,1,0,0,0,p,1615680
2021-09-09 17:06,1.27,0.066,0,0,0,0,p,1615680
2021-09-09 17:12,1.207,0.069,0,0,0,0,p,1615680
2021-09-09 17:18,1.007,0.062,0,0,0,0,p,1615680
2021-09-09 17:24,1.024,0.062,0,0,0,0,p,1615680
2021-09-09 17:30,1.119,0.046,1,0,0,0,p,1615680
2021-09-09 17:36,0.965,0.066,1,0,0,0,p,1615680
2021-09-09 17:42,0.909,0.056,1,0,0,0,p,1615680
2021-09-09 17:48,0.892,0.056,0,0,0,0,p,1615680
2021-09-09 17:54,0.889,0.069,0,0,0,0,p,1615680
2021-09-09 18:00,0.909,0.052,1,0,0,0,p,1615680
2021-09-09 18:06,0.86,0.059,1,0,0,0,p,1615680
