Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 05:18,580.305,0.007,0,0,0,0,p,9076024
2021-09-08 05:24,580.276,0.007,0,0,0,0,p,9076024
2021-09-08 05:30,580.23,0.007,0,0,0,0,p,9076024
2021-09-08 05:36,580.184,0.007,0,0,0,0,p,9076024
2021-09-08 05:42,580.161,0.003,0,0,0,0,p,9076024
2021-09-08 05:48,580.148,0.003,0,0,0,0,p,9076024
2021-09-08 05:54,580.135,0.0,0,0,0,0,p,9076024
2021-09-08 06:00,580.125,0.003,0,0,0,0,p,9076024
2021-09-08 06:06,580.105,0.007,0,0,0,0,p,9076024
2021-09-08 06:12,580.095,0.0,0,0,0,0,p,9076024
2021-09-08 06:18,580.079,0.0,0,0,0,0,p,9076024
2021-09-08 06:24,580.069,0.0,0,0,0,0,p,9076024
2021-09-08 06:30,580.056,0.0,0,0,0,0,p,9076024
2021-09-08 06:36,580.043,0.0,0,0,0,0,p,9076024
2021-09-08 06:42,580.039,0.0,0,0,0,0,p,9076024
2021-09-08 06:48,580.039,0.0,0,0,0,0,p,9076024
2021-09-08 06:54,580.043,0.0,0,0,0,0,p,9076024
2021-09-08 07:00,580.046,0.0,0,0,0,0,p,9076024
2021-09-08 07:06,580.052,0.003,0,0,0,0,p,9076024
2021-09-08 07:12,580.072,0.003,0,0,0,0,p,9076024
2021-09-08 07:18,580.089,0.003,0,0,0,0,p,9076024
2021-09-08 07:24,580.112,0.003,0,0,0,0,p,9076024
2021-09-08 07:30,580.135,0.003,0,0,0,0,p,9076024
2021-09-08 07:36,580.164,0.007,0,0,0,0,p,9076024
2021-09-08 07:42,580.184,0.0,0,0,0,0,p,9076024
2021-09-08 07:48,580.194,0.0,0,0,0,0,p,9076024
2021-09-08 07:54,580.2,0.003,0,0,0,0,p,9076024
2021-09-08 08:00,580.21,0.003,0,0,0,0,p,9076024
2021-09-08 08:06,580.23,0.003,0,0,0,0,p,9076024
2021-09-08 08:12,580.256,0.003,0,0,0,0,p,9076024
2021-09-08 08:18,580.262,0.003,0,0,0,0,p,9076024
2021-09-08 08:24,580.292,0.007,0,0,0,0,p,9076024
2021-09-08 08:30,580.312,0.003,0,0,0,0,p,9076024
2021-09-08 08:36,580.351,0.007,0,0,0,0,p,9076024
2021-09-08 08:42,580.39,0.003,0,0,0,0,p,9076024
2021-09-08 08:48,580.423,0.003,0,0,0,0,p,9076024
2021-09-08 08:54,580.459,0.007,0,0,0,0,p,9076024
2021-09-08 09:00,580.502,0.007,0,0,0,0,p,9076024
2021-09-08 09:06,580.535,0.003,0,0,0,0,p,9076024
2021-09-08 09:12,580.561,0.007,0,0,0,0,p,9076024
2021-09-08 09:18,580.584,0.003,0,0,0,0,p,9076024
2021-09-08 09:24,580.614,0.007,0,0,0,0,p,9076024
2021-09-08 09:30,580.65,0.003,0,0,0,0,p,9076024
2021-09-08 09:36,580.656,0.003,0,0,0,0,p,9076024
2021-09-08 09:42,580.682,0.003,0,0,0,0,p,9076024
2021-09-08 09:48,580.696,0.003,0,0,0,0,p,9076024
2021-09-08 09:54,580.709,0.0,0,0,0,0,p,9076024
2021-09-08 10:00,580.712,0.0,0,0,0,0,p,9076024
2021-09-08 10:06,580.722,0.0,0,0,0,0,p,9076024
2021-09-08 10:12,580.728,0.0,0,0,0,0,p,9076024
2021-09-08 10:18,580.735,0.0,0,0,0,0,p,9076024
2021-09-08 10:24,580.741,0.003,0,0,0,0,p,9076024
2021-09-08 10:30,580.748,0.003,0,0,0,0,p,9076024
2021-09-08 10:36,580.755,0.0,1,0,0,0,p,9076024
2021-09-08 10:42,580.751,0.0,0,0,0,0,p,9076024
2021-09-08 10:48,580.741,0.003,0,0,0,0,p,9076024
2021-09-08 10:54,580.728,0.003,0,0,0,0,p,9076024
2021-09-08 11:00,580.715,0.003,0,0,0,0,p,9076024
2021-09-08 11:06,580.702,0.003,0,0,0,0,p,9076024
2021-09-08 11:12,580.686,0.003,0,0,0,0,p,9076024
2021-09-08 11:18,580.673,0.003,0,0,0,0,p,9076024
2021-09-08 11:24,580.656,0.003,0,0,0,0,p,9076024
2021-09-08 11:30,580.646,0.0,0,0,0,0,p,9076024
2021-09-08 11:36,580.64,0.0,0,0,0,0,p,9076024
2021-09-08 11:42,580.63,0.003,0,0,0,0,p,9076024
2021-09-08 11:48,580.617,0.003,0,0,0,0,p,9076024
2021-09-08 11:54,580.604,0.003,0,0,0,0,p,9076024
2021-09-08 12:00,580.591,0.0,0,0,0,0,p,9076024
2021-09-08 12:06,580.587,0.0,0,0,0,0,p,9076024
2021-09-08 12:12,580.581,0.0,0,0,0,0,p,9076024
2021-09-08 12:18,580.574,0.0,0,0,0,0,p,9076024
2021-09-08 12:24,580.561,,1,0,0,0,p,9076024
2021-09-08 12:30,580.551,0.0,0,0,0,0,p,9076024
2021-09-08 12:36,580.554,0.0,0,0,0,0,p,9076024
2021-09-08 12:42,580.554,0.0,0,0,0,0,p,9076024
2021-09-08 12:48,580.558,0.0,0,0,0,0,p,9076024
2021-09-08 12:54,580.558,0.0,0,0,0,0,p,9076024
2021-09-08 13:00,580.551,0.0,0,0,0,0,p,9076024
2021-09-08 13:06,580.551,0.0,0,0,0,0,p,9076024
2021-09-08 13:12,580.551,0.0,0,0,0,0,p,9076024
2021-09-08 13:18,580.554,0.0,0,0,0,0,p,9076024
2021-09-08 13:24,580.558,0.0,0,0,0,0,p,9076024
2021-09-08 13:30,580.554,0.0,0,0,0,0,p,9076024
2021-09-08 13:36,580.551,0.0,0,0,0,0,p,9076024
2021-09-08 13:42,580.554,0.0,0,0,0,0,p,9076024
2021-09-08 13:48,580.558,0.0,0,0,0,0,p,9076024
2021-09-08 13:54,580.548,0.0,0,0,0,0,p,9076024
2021-09-08 14:00,580.535,0.003,0,0,0,0,p,9076024
2021-09-08 14:06,580.528,0.0,0,0,0,0,p,9076024
2021-09-08 14:12,580.525,0.0,0,0,0,0,p,9076024
2021-09-08 14:18,580.528,0.0,0,0,0,0,p,9076024
2021-09-08 14:24,580.538,0.0,0,0,0,0,p,9076024
2021-09-08 14:30,580.535,0.0,1,0,0,0,p,9076024
2021-09-08 14:36,580.535,0.0,0,0,0,0,p,9076024
2021-09-08 14:42,580.525,0.003,0,0,0,0,p,9076024
2021-09-08 14:48,580.525,0.0,0,0,0,0,p,9076024
2021-09-08 14:54,580.535,0.0,1,0,0,0,p,9076024
2021-09-08 15:00,580.535,0.0,0,0,0,0,p,9076024
2021-09-08 15:06,580.528,0.0,1,0,0,0,p,9076024
2021-09-08 15:12,580.522,0.0,0,0,0,0,p,9076024
2021-09-08 15:18,580.528,0.0,0,0,0,0,p,9076024
2021-09-08 15:24,580.541,0.003,0,0,0,0,p,9076024
2021-09-08 15:30,580.541,0.0,0,0,0,0,p,9076024
2021-09-08 15:36,580.528,0.003,0,0,0,0,p,9076024
2021-09-08 15:42,580.528,0.0,1,0,0,0,p,9076024
2021-09-08 15:48,580.522,0.0,0,0,0,0,p,9076024
2021-09-08 15:54,580.509,0.0,1,0,0,0,p,9076024
2021-09-08 16:00,580.499,0.0,0,0,0,0,p,9076024
2021-09-08 16:06,580.486,0.003,0,0,0,0,p,9076024
2021-09-08 16:12,580.482,0.0,0,0,0,0,p,9076024
2021-09-08 16:18,580.482,0.0,0,0,0,0,p,9076024
2021-09-08 16:24,580.486,0.0,1,0,0,0,p,9076024
2021-09-08 16:30,580.472,0.003,0,0,0,0,p,9076024
2021-09-08 16:36,580.456,0.0,0,0,0,0,p,9076024
2021-09-08 16:42,580.449,0.003,0,0,0,0,p,9076024
2021-09-08 16:48,580.446,0.0,1,0,0,0,p,9076024
2021-09-08 16:54,580.453,0.0,0,0,0,0,p,9076024
2021-09-08 17:00,580.443,0.0,0,0,0,0,p,9076024
2021-09-08 17:06,580.427,0.003,0,0,0,0,p,9076024
2021-09-08 17:12,580.413,0.003,0,0,0,0,p,9076024
2021-09-08 17:18,580.41,0.0,0,0,0,0,p,9076024
2021-09-08 17:24,580.394,0.003,0,0,0,0,p,9076024
2021-09-08 17:30,580.384,0.003,0,0,0,0,p,9076024
2021-09-08 17:36,580.384,0.0,0,0,0,0,p,9076024
2021-09-08 17:42,580.39,0.0,0,0,0,0,p,9076024
2021-09-08 17:48,580.39,0.0,0,0,0,0,p,9076024
2021-09-08 17:54,580.397,0.0,0,0,0,0,p,9076024
2021-09-08 18:00,580.39,0.003,0,0,0,0,p,9076024
2021-09-08 18:06,580.361,0.02,0,0,0,0,p,9076024
2021-09-08 18:12,580.354,0.016,0,0,0,0,p,9076024
2021-09-08 18:18,580.351,0.013,0,0,0,0,p,9076024
2021-09-08 18:24,580.371,0.007,0,0,0,0,p,9076024
2021-09-08 18:30,580.377,0.007,0,0,0,0,p,9076024
2021-09-08 18:36,580.364,0.007,0,0,0,0,p,9076024
2021-09-08 18:42,580.377,0.007,0,0,0,0,p,9076024
2021-09-08 18:48,580.377,0.003,0,0,0,0,p,9076024
2021-09-08 18:54,580.371,0.003,0,0,0,0,p,9076024
2021-09-08 19:00,580.351,0.007,0,0,0,0,p,9076024
2021-09-08 19:06,580.308,0.003,0,0,0,0,p,9076024
2021-09-08 19:12,580.299,0.003,0,0,0,0,p,9076024
2021-09-08 19:18,580.335,0.003,0,0,0,0,p,9076024
2021-09-08 19:24,580.312,0.003,0,0,0,0,p,9076024
2021-09-08 19:30,580.285,0.003,0,0,0,0,p,9076024
2021-09-08 19:36,580.256,0.033,0,0,0,0,p,9076024
2021-09-08 19:42,580.295,0.013,0,0,0,0,p,9076024
2021-09-08 19:48,580.266,0.01,0,0,0,0,p,9076024
2021-09-08 19:54,580.249,0.016,0,0,0,0,p,9076024
2021-09-08 20:00,580.115,0.059,0,0,0,0,p,9076024
2021-09-08 20:06,580.174,0.026,0,0,0,0,p,9076024
2021-09-08 20:12,580.138,0.026,0,0,0,0,p,9076024
2021-09-08 20:18,580.157,0.02,0,0,0,0,p,9076024
2021-09-08 20:24,580.164,0.013,0,0,0,0,p,9076024
2021-09-08 20:30,580.177,0.013,0,0,0,0,p,9076024
2021-09-08 20:36,580.135,0.01,0,0,0,0,p,9076024
2021-09-08 20:42,580.105,0.013,0,0,0,0,p,9076024
2021-09-08 20:48,580.105,0.007,0,0,0,0,p,9076024
2021-09-08 20:54,580.089,0.007,0,0,0,0,p,9076024
2021-09-08 21:00,580.075,0.003,0,0,0,0,p,9076024
2021-09-08 21:06,580.069,0.003,0,0,0,0,p,9076024
2021-09-08 21:12,580.066,0.007,0,0,0,0,p,9076024
2021-09-08 21:18,580.066,0.003,0,0,0,0,p,9076024
2021-09-08 21:24,580.095,0.003,0,0,0,0,p,9076024
2021-09-08 21:30,580.128,0.0,1,0,0,0,p,9076024
2021-09-08 21:36,580.148,0.0,0,0,0,0,p,9076024
2021-09-08 21:42,580.164,0.0,0,0,0,0,p,9076024
2021-09-08 21:48,580.151,0.0,0,0,0,0,p,9076024
2021-09-08 21:54,580.157,0.003,0,0,0,0,p,9076024
2021-09-08 22:00,580.164,0.0,0,0,0,0,p,9076024
2021-09-08 22:06,580.177,0.007,0,0,0,0,p,9076024
2021-09-08 22:12,580.217,0.003,0,0,0,0,p,9076024
2021-09-08 22:18,580.23,0.003,0,0,0,0,p,9076024
2021-09-08 22:24,580.259,0.007,0,0,0,0,p,9076024
2021-09-08 22:30,580.305,0.003,0,0,0,0,p,9076024
2021-09-08 22:36,580.331,0.003,0,0,0,0,p,9076024
2021-09-08 22:42,580.338,0.0,0,0,0,0,p,9076024
2021-09-08 22:48,580.338,0.0,0,0,0,0,p,9076024
2021-09-08 22:54,580.341,0.003,0,0,0,0,p,9076024
2021-09-08 23:00,580.361,0.0,0,0,0,0,p,9076024
2021-09-08 23:06,580.367,0.0,0,0,0,0,p,9076024
2021-09-08 23:12,580.374,0.003,0,0,0,0,p,9076024
2021-09-08 23:18,580.39,0.003,0,0,0,0,p,9076024
2021-09-08 23:24,580.404,0.0,0,0,0,0,p,9076024
2021-09-08 23:30,580.413,0.003,0,0,0,0,p,9076024
2021-09-08 23:36,580.43,0.003,0,0,0,0,p,9076024
2021-09-08 23:42,580.446,0.003,0,0,0,0,p,9076024
2021-09-08 23:48,580.459,0.0,0,0,0,0,p,9076024
2021-09-08 23:54,580.476,0.003,0,0,0,0,p,9076024
2021-09-09 00:00,580.479,0.0,0,0,0,0,p,9076024
2021-09-09 00:06,580.486,0.0,1,0,0,0,p,9076024
2021-09-09 00:12,580.482,0.0,0,0,0,0,p,9076024
2021-09-09 00:18,580.479,0.0,1,0,0,0,p,9076024
2021-09-09 00:24,580.479,0.0,0,0,0,0,p,9076024
2021-09-09 00:36,580.479,0.0,0,0,0,0,p,9076024
2021-09-09 00:42,580.479,0.0,1,0,0,0,p,9076024
2021-09-09 00:48,580.459,0.003,0,0,0,0,p,9076024
2021-09-09 00:54,580.453,0.0,0,0,0,0,p,9076024
2021-09-09 01:00,580.433,0.003,0,0,0,0,p,9076024
2021-09-09 01:06,580.427,0.0,0,0,0,0,p,9076024
2021-09-09 01:12,580.413,0.0,0,0,0,0,p,9076024
2021-09-09 01:18,580.407,0.0,0,0,0,0,p,9076024
2021-09-09 01:24,580.4,0.003,0,0,0,0,p,9076024
2021-09-09 01:30,580.4,0.0,0,0,0,0,p,9076024
2021-09-09 01:36,580.39,0.0,1,0,0,0,p,9076024
2021-09-09 01:42,580.384,0.0,1,0,0,0,p,9076024
2021-09-09 01:48,580.384,0.0,1,0,0,0,p,9076024
2021-09-09 01:54,580.384,0.0,1,0,0,0,p,9076024
2021-09-09 02:00,580.39,0.0,0,0,0,0,p,9076024
2021-09-09 02:06,580.39,0.0,0,0,0,0,p,9076024
2021-09-09 02:12,580.387,0.0,0,0,0,0,p,9076024
2021-09-09 02:18,580.384,0.0,0,0,0,0,p,9076024
2021-09-09 02:24,580.374,0.0,1,0,0,0,p,9076024
2021-09-09 02:30,580.374,0.0,0,0,0,0,p,9076024
2021-09-09 02:36,580.377,0.0,0,0,0,0,p,9076024
2021-09-09 02:42,580.377,0.0,0,0,0,0,p,9076024
2021-09-09 02:48,580.387,0.0,0,0,0,0,p,9076024
2021-09-09 02:54,580.39,0.0,0,0,0,0,p,9076024
2021-09-09 03:00,580.397,0.0,0,0,0,0,p,9076024
2021-09-09 03:06,580.397,0.0,1,0,0,0,p,9076024
2021-09-09 03:12,580.4,0.0,1,0,0,0,p,9076024
2021-09-09 03:18,580.4,0.0,0,0,0,0,p,9076024
2021-09-09 03:24,580.4,0.0,0,0,0,0,p,9076024
2021-09-09 03:30,580.407,0.003,0,0,0,0,p,9076024
2021-09-09 03:36,580.413,0.0,1,0,0,0,p,9076024
2021-09-09 03:42,580.42,0.0,0,0,0,0,p,9076024
2021-09-09 03:48,580.423,0.0,0,0,0,0,p,9076024
2021-09-09 03:54,580.433,0.003,0,0,0,0,p,9076024
2021-09-09 04:00,580.449,0.003,0,0,0,0,p,9076024
2021-09-09 04:06,580.463,0.003,0,0,0,0,p,9076024
2021-09-09 04:12,580.476,0.003,0,0,0,0,p,9076024
2021-09-09 04:18,580.486,0.0,0,0,0,0,p,9076024
2021-09-09 04:24,580.492,0.0,0,0,0,0,p,9076024
2021-09-09 04:30,580.495,0.0,0,0,0,0,p,9076024
2021-09-09 04:36,580.495,0.0,0,0,0,0,p,9076024
2021-09-09 04:42,580.502,0.0,0,0,0,0,p,9076024
2021-09-09 04:48,580.502,0.0,0,0,0,0,p,9076024
2021-09-09 04:54,580.505,0.003,0,0,0,0,p,9076024
2021-09-09 05:00,580.512,0.0,0,0,0,0,p,9076024
2021-09-09 05:06,580.512,0.0,0,0,0,0,p,9076024
2021-09-09 05:12,580.512,0.0,0,0,0,0,p,9076024
2021-09-09 05:18,580.509,0.0,1,0,0,0,p,9076024
2021-09-09 05:24,580.495,0.0,0,0,0,0,p,9076024
2021-09-09 05:30,580.489,0.0,0,0,0,0,p,9076024
2021-09-09 05:36,580.492,0.003,0,0,0,0,p,9076024
2021-09-09 05:42,580.528,0.003,0,0,0,0,p,9076024
2021-09-09 05:48,580.472,0.007,1,0,0,0,p,9076024
2021-09-09 06:48,,,1,1,1,1,p,9076024
2021-09-09 07:48,,,1,1,1,1,p,9076024
2021-09-09 08:48,,,1,1,1,1,p,9076024
2021-09-09 09:48,,,1,1,1,1,p,9076024
2021-09-09 10:48,,,1,1,1,1,p,9076024
2021-09-09 11:24,588.419,,1,0,0,1,p,9076024
2021-09-09 11:30,588.422,0.003,0,0,0,1,p,9076024
2021-09-09 11:42,580.44,0.003,0,0,0,0,p,9076024
2021-09-09 11:48,580.459,0.003,0,0,0,0,p,9076024
2021-09-09 11:54,580.489,0.01,0,0,0,0,p,9076024
2021-09-09 12:00,580.554,0.003,0,0,0,0,p,9076024
2021-09-09 12:06,580.482,0.003,1,0,0,0,p,9076024
2021-09-09 12:12,580.535,0.016,0,0,0,0,p,9076024
2021-09-09 12:18,580.502,0.007,0,0,0,0,p,9076024
2021-09-09 12:24,580.407,0.075,0,0,0,0,p,9076024
2021-09-09 12:30,580.545,0.03,0,0,0,0,p,9076024
2021-09-09 12:36,580.495,0.02,0,0,0,0,p,9076024
2021-09-09 12:42,580.584,0.036,0,0,0,0,p,9076024
2021-09-09 12:48,580.623,0.033,0,0,0,0,p,9076024
2021-09-09 12:54,580.663,0.013,0,0,0,0,p,9076024
2021-09-09 13:00,580.679,0.013,0,0,0,0,p,9076024
2021-09-09 13:06,580.604,0.007,1,0,0,0,p,9076024
2021-09-09 13:12,580.63,0.01,0,0,0,0,p,9076024
2021-09-09 13:18,580.636,0.003,0,0,0,0,p,9076024
2021-09-09 13:24,580.617,0.01,0,0,0,0,p,9076024
2021-09-09 13:30,580.627,0.01,0,0,0,0,p,9076024
2021-09-09 13:36,580.673,0.0,1,0,0,0,p,9076024
2021-09-09 13:42,580.64,0.013,0,0,0,0,p,9076024
2021-09-09 13:48,580.676,0.013,0,0,0,0,p,9076024
2021-09-09 13:54,580.63,0.016,0,0,0,0,p,9076024
2021-09-09 14:00,580.587,0.01,0,0,0,0,p,9076024
2021-09-09 14:06,580.489,0.056,0,0,0,0,p,9076024
2021-09-09 14:12,580.61,0.03,0,0,0,0,p,9076024
2021-09-09 14:18,580.597,0.036,0,0,0,0,p,9076024
2021-09-09 14:24,580.676,0.026,0,0,0,0,p,9076024
2021-09-09 14:30,580.643,0.03,0,0,0,0,p,9076024
2021-09-09 14:36,580.669,0.016,0,0,0,0,p,9076024
2021-09-09 14:42,580.636,0.013,0,0,0,0,p,9076024
2021-09-09 14:48,580.525,0.007,0,0,0,0,p,9076024
2021-09-09 14:54,580.594,0.007,0,0,0,0,p,9076024
2021-09-09 15:00,580.587,0.007,0,0,0,0,p,9076024
2021-09-09 15:06,580.518,0.01,0,0,0,0,p,9076024
2021-09-09 15:12,580.512,0.003,0,0,0,0,p,9076024
2021-09-09 15:18,580.479,0.007,0,0,0,0,p,9076024
2021-09-09 15:24,580.495,0.003,0,0,0,0,p,9076024
2021-09-09 15:30,580.486,0.003,0,0,0,0,p,9076024
2021-09-09 15:36,580.456,0.003,0,0,0,0,p,9076024
2021-09-09 15:42,580.449,0.0,0,0,0,0,p,9076024
2021-09-09 15:48,580.456,0.0,0,0,0,0,p,9076024
2021-09-09 15:54,580.453,0.0,0,0,0,0,p,9076024
2021-09-09 16:00,580.456,0.0,0,0,0,0,p,9076024
2021-09-09 16:06,580.427,0.007,0,0,0,0,p,9076024
2021-09-09 16:12,580.394,0.003,0,0,0,0,p,9076024
2021-09-09 16:18,580.377,0.003,0,0,0,0,p,9076024
2021-09-09 16:24,580.374,0.0,1,0,0,0,p,9076024
2021-09-09 16:30,580.374,0.0,1,0,0,0,p,9076024
2021-09-09 16:36,580.39,0.003,0,0,0,0,p,9076024
2021-09-09 16:42,580.39,0.013,0,0,0,0,p,9076024
2021-09-09 16:48,580.361,0.01,0,0,0,0,p,9076024
2021-09-09 16:54,580.348,0.01,0,0,0,0,p,9076024
2021-09-09 17:00,580.351,0.013,0,0,0,0,p,9076024
2021-09-09 17:06,580.338,0.052,0,0,0,0,p,9076024
2021-09-09 17:12,580.39,0.026,0,0,0,0,p,9076024
2021-09-09 17:18,580.335,0.013,0,0,0,0,p,9076024
2021-09-09 17:24,580.371,0.013,0,0,0,0,p,9076024
2021-09-09 17:30,580.39,0.02,0,0,0,0,p,9076024
2021-09-09 17:36,580.394,0.013,0,0,0,0,p,9076024
2021-09-09 17:42,580.394,0.007,0,0,0,0,p,9076024
2021-09-09 17:48,580.338,0.007,0,0,0,0,p,9076024
2021-09-09 17:54,580.351,0.007,0,0,0,0,p,9076024
2021-09-09 18:00,580.358,0.0,0,0,0,0,p,9076024
2021-09-09 18:06,580.338,0.003,0,0,0,0,p,9076024
2021-09-09 18:12,580.344,0.003,0,0,0,0,p,9076024
2021-09-09 18:18,580.344,0.0,0,0,0,0,p,9076024
2021-09-09 18:24,580.348,0.0,0,0,0,0,p,9076024
2021-09-09 18:30,580.348,0.003,0,0,0,0,p,9076024
2021-09-09 18:36,580.338,0.007,0,0,0,0,p,9076024
2021-09-09 18:42,580.328,0.0,0,0,0,0,p,9076024
2021-09-09 18:48,580.318,0.0,1,0,0,0,p,9076024
2021-09-09 18:54,580.318,0.0,0,0,0,0,p,9076024
2021-09-09 19:00,580.338,0.003,0,0,0,0,p,9076024
2021-09-09 19:06,580.338,0.0,0,0,0,0,p,9076024
2021-09-09 19:12,580.328,0.003,0,0,0,0,p,9076024
2021-09-09 19:18,580.325,0.0,0,0,0,0,p,9076024
2021-09-09 19:24,580.325,0.0,0,0,0,0,p,9076024
2021-09-09 19:30,580.328,0.003,0,0,0,0,p,9076024
2021-09-09 19:36,580.341,0.0,0,0,0,0,p,9076024
2021-09-09 19:42,580.335,0.003,0,0,0,0,p,9076024
2021-09-09 19:48,580.318,0.0,0,0,0,0,p,9076024
2021-09-09 19:54,580.308,0.003,0,0,0,0,p,9076024
2021-09-09 20:00,580.305,0.0,0,0,0,0,p,9076024
2021-09-09 20:06,580.302,0.0,0,0,0,0,p,9076024
2021-09-09 20:12,580.299,0.003,0,0,0,0,p,9076024
2021-09-09 20:18,580.282,0.0,0,0,0,0,p,9076024
2021-09-09 20:24,580.292,0.007,0,0,0,0,p,9076024
2021-09-09 20:30,580.249,0.013,0,0,0,0,p,9076024
2021-09-09 20:36,580.269,0.016,0,0,0,0,p,9076024
2021-09-09 20:42,580.187,0.052,0,0,0,0,p,9076024
2021-09-09 20:48,580.243,0.026,0,0,0,0,p,9076024
2021-09-09 20:54,580.19,0.026,0,0,0,0,p,9076024
2021-09-09 21:00,580.217,0.013,0,0,0,0,p,9076024
2021-09-09 21:06,580.21,0.023,0,0,0,0,p,9076024
2021-09-09 21:12,580.236,0.01,0,0,0,0,p,9076024
2021-09-09 21:18,580.203,0.007,0,0,0,0,p,9076024
2021-09-09 21:24,580.174,0.003,0,0,0,0,p,9076024
2021-09-09 21:30,580.174,0.007,0,0,0,0,p,9076024
2021-09-09 21:36,580.161,0.003,0,0,0,0,p,9076024
2021-09-09 21:42,580.148,0.0,1,0,0,0,p,9076024
2021-09-09 21:48,580.154,0.003,0,0,0,0,p,9076024
2021-09-09 21:54,580.157,0.0,0,0,0,0,p,9076024
2021-09-09 22:00,580.167,0.007,0,0,0,0,p,9076024
2021-09-09 22:06,580.164,0.003,0,0,0,0,p,9076024
2021-09-09 22:12,580.171,0.003,0,0,0,0,p,9076024
2021-09-09 22:18,580.167,0.0,0,0,0,0,p,9076024
2021-09-09 22:24,580.164,0.0,1,0,0,0,p,9076024
2021-09-09 22:30,580.167,0.0,0,0,0,0,p,9076024
2021-09-09 22:36,580.171,0.0,0,0,0,0,p,9076024
2021-09-09 22:42,580.167,0.0,0,0,0,0,p,9076024
2021-09-09 22:48,580.171,0.003,0,0,0,0,p,9076024
2021-09-09 22:54,580.174,0.0,0,0,0,0,p,9076024
2021-09-09 23:00,580.187,0.003,0,0,0,0,p,9076024
2021-09-09 23:06,580.194,0.003,0,0,0,0,p,9076024
2021-09-09 23:12,580.207,0.0,0,0,0,0,p,9076024
2021-09-09 23:18,580.213,0.003,0,0,0,0,p,9076024
2021-09-09 23:24,580.22,0.0,0,0,0,0,p,9076024
