Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 02:54,7.488,0.033,0,0,0,0,p,8670870
2021-09-08 03:00,7.284,0.023,0,0,0,0,p,8670870
2021-09-08 03:06,7.12,0.03,1,0,0,0,p,8670870
2021-09-08 03:12,6.969,0.026,0,0,0,0,p,8670870
2021-09-08 03:18,6.776,0.026,0,0,0,0,p,8670870
2021-09-08 03:24,6.595,0.026,0,0,0,0,p,8670870
2021-09-08 03:30,6.448,0.016,1,0,0,0,p,8670870
2021-09-08 03:36,6.28,0.039,0,0,0,0,p,8670870
2021-09-08 03:42,6.129,0.039,1,0,0,0,p,8670870
2021-09-08 03:48,5.972,0.033,1,0,0,0,p,8670870
2021-09-08 03:54,5.798,0.023,1,0,0,0,p,8670870
2021-09-08 04:00,5.641,0.026,1,0,0,0,p,8670870
2021-09-08 04:06,5.46,0.033,1,0,0,0,p,8670870
2021-09-08 04:12,5.267,0.036,1,0,0,0,p,8670870
2021-09-08 04:18,5.037,0.039,1,0,0,0,p,8670870
2021-09-08 04:24,4.889,0.039,1,0,0,0,p,8670870
2021-09-08 04:30,4.725,0.059,0,0,0,0,p,8670870
2021-09-08 04:36,4.532,0.046,1,0,0,0,p,8670870
2021-09-08 04:42,4.377,0.046,1,0,0,0,p,8670870
2021-09-08 04:48,4.181,0.046,1,0,0,0,p,8670870
2021-09-08 04:54,3.977,0.049,1,0,0,0,p,8670870
2021-09-08 05:00,3.777,0.046,1,0,0,0,p,8670870
2021-09-08 05:06,3.593,0.036,0,0,0,0,p,8670870
2021-09-08 05:12,3.39,0.03,1,0,0,0,p,8670870
2021-09-08 05:18,3.206,0.046,0,0,0,0,p,8670870
2021-09-08 05:24,3.032,0.046,1,0,0,0,p,8670870
2021-09-08 05:30,2.865,0.059,0,0,0,0,p,8670870
2021-09-08 05:36,2.744,0.036,1,0,0,0,p,8670870
2021-09-08 05:42,2.471,0.098,1,0,0,0,p,8670870
2021-09-08 05:48,2.347,0.062,1,0,0,0,p,8670870
2021-09-08 05:54,2.212,0.049,1,0,0,0,p,8670870
2021-09-08 06:00,2.051,0.049,1,0,0,0,p,8670870
2021-09-08 06:06,1.871,0.056,1,0,0,0,p,8670870
2021-09-08 06:12,1.727,0.052,1,0,0,0,p,8670870
2021-09-08 06:18,1.618,0.049,1,0,0,0,p,8670870
2021-09-08 06:24,1.477,0.043,1,0,0,0,p,8670870
2021-09-08 06:30,1.353,0.043,1,0,0,0,p,8670870
2021-09-08 06:36,1.228,0.039,1,0,0,0,p,8670870
2021-09-08 06:42,1.12,0.039,1,0,0,0,p,8670870
2021-09-08 06:48,0.992,0.03,1,0,0,0,p,8670870
2021-09-08 06:54,0.903,0.033,1,0,0,0,p,8670870
2021-09-08 07:00,0.847,0.03,1,0,0,0,p,8670870
2021-09-08 07:06,0.782,0.062,1,0,0,0,p,8670870
2021-09-08 07:12,0.618,0.059,1,0,0,0,p,8670870
2021-09-08 07:18,0.552,0.052,1,0,0,0,p,8670870
2021-09-08 07:24,0.503,0.039,1,0,0,0,p,8670870
2021-09-08 07:30,0.431,0.079,1,0,0,0,p,8670870
2021-09-08 07:36,0.355,0.069,0,0,0,0,p,8670870
2021-09-08 07:42,0.404,0.049,1,0,0,0,p,8670870
2021-09-08 07:48,0.332,0.072,0,0,0,0,p,8670870
2021-09-08 07:54,0.332,0.102,0,0,0,0,p,8670870
2021-09-08 08:00,0.368,0.066,1,0,0,0,p,8670870
2021-09-08 08:06,0.555,0.082,1,0,0,0,p,8670870
2021-09-08 08:12,0.513,0.062,1,0,0,0,p,8670870
2021-09-08 08:18,0.578,0.089,0,0,0,0,p,8670870
2021-09-08 08:24,0.657,0.072,0,0,0,0,p,8670870
2021-09-08 08:30,0.729,0.052,0,0,0,0,p,8670870
2021-09-08 08:36,0.867,0.026,1,0,0,0,p,8670870
2021-09-08 08:42,1.011,0.039,0,0,0,0,p,8670870
2021-09-08 08:48,1.146,0.043,0,0,0,0,p,8670870
2021-09-08 08:54,1.333,0.026,0,0,0,0,p,8670870
2021-09-08 09:00,1.474,0.026,1,0,0,0,p,8670870
2021-09-08 09:06,1.677,0.016,0,0,0,0,p,8670870
2021-09-08 09:12,1.861,0.046,1,0,0,0,p,8670870
2021-09-08 09:18,2.022,0.02,1,0,0,0,p,8670870
2021-09-08 09:24,2.206,0.039,0,0,0,0,p,8670870
2021-09-08 09:30,2.432,0.03,0,0,0,0,p,8670870
2021-09-08 09:36,2.622,0.023,0,0,0,0,p,8670870
2021-09-08 09:42,2.803,0.023,0,0,0,0,p,8670870
2021-09-08 09:48,2.996,0.023,0,0,0,0,p,8670870
2021-09-08 09:54,3.16,0.026,0,0,0,0,p,8670870
2021-09-08 10:00,3.36,0.026,0,0,0,0,p,8670870
2021-09-08 10:06,3.538,0.023,0,0,0,0,p,8670870
2021-09-08 10:12,3.705,0.02,0,0,0,0,p,8670870
2021-09-08 10:18,3.902,0.033,0,0,0,0,p,8670870
2021-09-08 10:24,4.108,0.023,0,0,0,0,p,8670870
2021-09-08 10:30,4.309,0.026,0,0,0,0,p,8670870
2021-09-08 10:36,4.512,0.026,1,0,0,0,p,8670870
2021-09-08 10:42,4.712,0.026,0,0,0,0,p,8670870
2021-09-08 10:48,4.919,0.026,0,0,0,0,p,8670870
2021-09-08 10:54,5.106,0.026,0,0,0,0,p,8670870
2021-09-08 11:00,5.319,0.02,0,0,0,0,p,8670870
2021-09-08 11:06,5.496,0.026,0,0,0,0,p,8670870
2021-09-08 11:12,5.683,0.016,1,0,0,0,p,8670870
2021-09-08 11:18,5.864,0.023,0,0,0,0,p,8670870
2021-09-08 11:24,6.041,0.03,0,0,0,0,p,8670870
2021-09-08 11:30,6.208,0.023,1,0,0,0,p,8670870
2021-09-08 11:36,6.375,0.02,0,0,0,0,p,8670870
2021-09-08 11:42,6.53,0.023,0,0,0,0,p,8670870
2021-09-08 11:48,6.69,0.026,1,0,0,0,p,8670870
2021-09-08 11:54,6.841,0.016,1,0,0,0,p,8670870
2021-09-08 12:00,6.989,0.02,0,0,0,0,p,8670870
2021-09-08 12:06,7.104,0.023,0,0,0,0,p,8670870
2021-09-08 12:12,7.235,0.02,1,0,0,0,p,8670870
2021-09-08 12:18,7.343,0.02,1,0,0,0,p,8670870
2021-09-08 12:24,7.432,0.02,1,0,0,0,p,8670870
2021-09-08 12:30,7.52,0.02,1,0,0,0,p,8670870
2021-09-08 12:36,7.619,0.013,0,0,0,0,p,8670870
2021-09-08 12:42,7.711,0.016,1,0,0,0,p,8670870
2021-09-08 12:48,7.767,0.013,1,0,0,0,p,8670870
2021-09-08 12:54,7.839,0.02,1,0,0,0,p,8670870
2021-09-08 13:00,7.911,0.013,1,0,0,0,p,8670870
2021-09-08 13:06,7.967,0.01,1,0,0,0,p,8670870
2021-09-08 13:12,8.009,0.01,1,0,0,0,p,8670870
2021-09-08 13:18,8.049,0.013,1,0,0,0,p,8670870
2021-09-08 13:24,8.055,0.013,1,0,0,0,p,8670870
2021-09-08 13:30,8.078,0.013,1,0,0,0,p,8670870
2021-09-08 13:36,8.075,0.013,1,0,0,0,p,8670870
2021-09-08 13:42,8.078,0.016,0,0,0,0,p,8670870
2021-09-08 13:48,8.091,0.013,0,0,0,0,p,8670870
2021-09-08 13:54,8.104,0.016,1,0,0,0,p,8670870
2021-09-08 14:00,8.085,0.016,0,0,0,0,p,8670870
2021-09-08 14:06,8.075,0.013,0,0,0,0,p,8670870
2021-09-08 14:12,8.039,0.013,1,0,0,0,p,8670870
2021-09-08 14:18,8.022,0.01,1,0,0,0,p,8670870
2021-09-08 14:24,7.99,0.016,0,0,0,0,p,8670870
2021-09-08 14:30,7.924,0.016,1,0,0,0,p,8670870
2021-09-08 14:36,7.862,0.013,1,0,0,0,p,8670870
2021-09-08 14:42,7.835,0.013,1,0,0,0,p,8670870
2021-09-08 14:48,7.757,0.016,1,0,0,0,p,8670870
2021-09-08 14:54,7.668,0.02,0,0,0,0,p,8670870
2021-09-08 15:00,7.603,0.01,1,0,0,0,p,8670870
2021-09-08 15:06,7.53,0.023,1,0,0,0,p,8670870
2021-09-08 15:12,7.399,0.02,0,0,0,0,p,8670870
2021-09-08 15:18,7.265,0.016,1,0,0,0,p,8670870
2021-09-08 15:24,7.163,0.026,0,0,0,0,p,8670870
2021-09-08 15:30,7.005,0.02,1,0,0,0,p,8670870
2021-09-08 15:36,6.841,0.026,0,0,0,0,p,8670870
2021-09-08 15:42,6.736,0.016,1,0,0,0,p,8670870
2021-09-08 15:48,6.566,0.026,0,0,0,0,p,8670870
2021-09-08 15:54,6.421,0.013,0,0,0,0,p,8670870
2021-09-08 16:00,6.267,0.023,1,0,0,0,p,8670870
2021-09-08 16:06,6.11,0.026,1,0,0,0,p,8670870
2021-09-08 16:12,5.923,0.03,1,0,0,0,p,8670870
2021-09-08 16:18,5.785,0.013,1,0,0,0,p,8670870
2021-09-08 16:24,5.621,0.02,1,0,0,0,p,8670870
2021-09-08 16:30,5.437,0.033,0,0,0,0,p,8670870
2021-09-08 16:36,5.326,0.026,1,0,0,0,p,8670870
2021-09-08 16:42,5.29,0.085,1,0,0,0,p,8670870
2021-09-08 16:48,4.981,0.056,0,0,0,0,p,8670870
2021-09-08 16:54,4.886,0.079,0,0,0,0,p,8670870
2021-09-08 17:00,4.63,0.049,0,0,0,0,p,8670870
2021-09-08 17:06,4.482,0.026,1,0,0,0,p,8670870
2021-09-08 17:12,4.286,0.043,1,0,0,0,p,8670870
2021-09-08 17:18,4.148,0.036,1,0,0,0,p,8670870
2021-09-08 17:24,3.984,0.033,1,0,0,0,p,8670870
2021-09-08 17:30,3.741,0.066,1,0,0,0,p,8670870
2021-09-08 17:36,3.587,0.036,1,0,0,0,p,8670870
2021-09-08 17:42,3.364,0.049,1,0,0,0,p,8670870
2021-09-08 17:48,3.209,0.046,1,0,0,0,p,8670870
2021-09-08 17:54,2.977,0.052,1,0,0,0,p,8670870
2021-09-08 18:00,2.835,0.075,0,0,0,0,p,8670870
2021-09-08 18:06,2.52,0.102,1,0,0,0,p,8670870
2021-09-08 18:12,2.376,0.089,1,0,0,0,p,8670870
2021-09-08 18:18,2.183,0.075,1,0,0,0,p,8670870
2021-09-08 18:24,2.038,0.046,1,0,0,0,p,8670870
2021-09-08 18:30,1.841,0.036,1,0,0,0,p,8670870
2021-09-08 18:36,1.677,0.036,1,0,0,0,p,8670870
2021-09-08 18:42,1.497,0.03,1,0,0,0,p,8670870
2021-09-08 18:48,1.339,0.043,1,0,0,0,p,8670870
2021-09-08 18:54,1.179,0.03,1,0,0,0,p,8670870
2021-09-08 19:00,1.051,0.036,1,0,0,0,p,8670870
2021-09-08 19:06,0.929,0.036,1,0,0,0,p,8670870
2021-09-08 19:12,0.772,0.02,1,0,0,0,p,8670870
2021-09-08 19:18,0.657,0.03,1,0,0,0,p,8670870
2021-09-08 19:24,0.591,0.039,1,0,0,0,p,8670870
2021-09-08 19:30,0.499,0.03,1,0,0,0,p,8670870
2021-09-08 19:36,0.44,0.026,1,0,0,0,p,8670870
2021-09-08 19:42,0.358,0.026,1,0,0,0,p,8670870
2021-09-08 19:48,0.286,0.036,1,0,0,0,p,8670870
2021-09-08 19:54,0.217,0.03,0,0,0,0,p,8670870
2021-09-08 20:00,0.194,0.026,1,0,0,0,p,8670870
2021-09-08 20:06,0.165,0.039,0,0,0,0,p,8670870
2021-09-08 20:12,0.139,0.033,0,0,0,0,p,8670870
2021-09-08 20:18,0.273,0.062,1,0,0,0,p,8670870
2021-09-08 20:24,-0.354,0.243,0,0,0,0,p,8670870
2021-09-08 20:30,0.208,0.059,1,0,0,0,p,8670870
2021-09-08 20:36,0.273,0.052,1,0,0,0,p,8670870
2021-09-08 20:42,0.388,0.036,0,0,0,0,p,8670870
2021-09-08 20:48,0.444,0.089,0,0,0,0,p,8670870
2021-09-08 20:54,0.555,0.075,0,0,0,0,p,8670870
2021-09-08 21:00,0.696,0.02,1,0,0,0,p,8670870
2021-09-08 21:06,0.837,0.036,0,0,0,0,p,8670870
2021-09-08 21:12,0.998,0.023,1,0,0,0,p,8670870
2021-09-08 21:18,1.175,0.023,1,0,0,0,p,8670870
2021-09-08 21:24,1.402,0.036,0,0,0,0,p,8670870
2021-09-08 21:30,1.536,0.049,0,0,0,0,p,8670870
2021-09-08 21:36,1.671,0.046,1,0,0,0,p,8670870
2021-09-08 21:42,1.959,0.026,1,0,0,0,p,8670870
2021-09-08 21:48,2.124,0.059,1,0,0,0,p,8670870
2021-09-08 21:54,2.383,0.043,0,0,0,0,p,8670870
2021-09-08 22:00,2.675,0.052,0,0,0,0,p,8670870
2021-09-08 22:06,2.816,0.121,0,0,0,0,p,8670870
2021-09-08 22:12,3.104,0.102,1,0,0,0,p,8670870
2021-09-08 22:18,3.328,0.243,0,0,0,0,p,8670870
2021-09-08 22:24,3.485,0.138,1,0,0,0,p,8670870
2021-09-08 22:30,3.577,0.262,0,0,0,0,p,8670870
2021-09-08 22:36,3.918,0.102,0,0,0,0,p,8670870
2021-09-08 22:42,4.164,0.049,0,0,0,0,p,8670870
2021-09-08 22:48,4.391,0.066,0,0,0,0,p,8670870
2021-09-08 22:54,4.561,0.033,1,0,0,0,p,8670870
2021-09-08 23:00,4.909,0.056,0,0,0,0,p,8670870
2021-09-08 23:06,5.142,0.026,1,0,0,0,p,8670870
2021-09-08 23:12,5.427,0.03,1,0,0,0,p,8670870
2021-09-08 23:18,5.503,0.056,0,0,0,0,p,8670870
2021-09-08 23:24,5.814,0.049,0,0,0,0,p,8670870
2021-09-08 23:30,6.008,0.02,1,0,0,0,p,8670870
2021-09-08 23:36,6.188,0.036,0,0,0,0,p,8670870
2021-09-08 23:42,6.431,0.036,0,0,0,0,p,8670870
2021-09-08 23:48,6.595,0.023,0,0,0,0,p,8670870
2021-09-08 23:54,6.789,0.02,1,0,0,0,p,8670870
2021-09-09 00:00,7.15,0.056,1,0,0,0,p,8670870
2021-09-09 00:06,7.094,0.069,0,0,0,0,p,8670870
2021-09-09 00:12,7.311,0.069,0,0,0,0,p,8670870
2021-09-09 00:18,7.37,0.043,0,0,0,0,p,8670870
2021-09-09 00:24,7.498,0.046,1,0,0,0,p,8670870
2021-09-09 00:30,7.665,0.03,1,0,0,0,p,8670870
2021-09-09 00:36,7.799,0.023,1,0,0,0,p,8670870
2021-09-09 00:42,7.888,0.026,1,0,0,0,p,8670870
2021-09-09 00:48,8.045,0.02,0,0,0,0,p,8670870
2021-09-09 00:54,8.134,0.03,0,0,0,0,p,8670870
2021-09-09 01:00,8.206,0.02,1,0,0,0,p,8670870
2021-09-09 01:06,8.331,0.013,1,0,0,0,p,8670870
2021-09-09 01:12,8.383,0.013,1,0,0,0,p,8670870
2021-09-09 01:18,8.433,0.016,0,0,0,0,p,8670870
2021-09-09 01:24,8.475,0.013,1,0,0,0,p,8670870
2021-09-09 01:30,8.534,0.013,1,0,0,0,p,8670870
2021-09-09 01:36,8.554,0.01,1,0,0,0,p,8670870
2021-09-09 01:42,8.57,0.013,0,0,0,0,p,8670870
2021-09-09 01:48,8.531,0.013,1,0,0,0,p,8670870
2021-09-09 01:54,8.57,0.013,1,0,0,0,p,8670870
2021-09-09 02:00,8.554,0.013,1,0,0,0,p,8670870
2021-09-09 02:06,8.521,0.013,1,0,0,0,p,8670870
2021-09-09 02:12,8.528,0.013,0,0,0,0,p,8670870
2021-09-09 02:18,8.495,0.01,1,0,0,0,p,8670870
2021-09-09 02:24,8.472,0.01,1,0,0,0,p,8670870
2021-09-09 02:30,8.423,0.013,1,0,0,0,p,8670870
2021-09-09 02:36,8.393,0.02,1,0,0,0,p,8670870
2021-09-09 02:42,8.298,0.013,1,0,0,0,p,8670870
2021-09-09 02:48,8.252,0.013,1,0,0,0,p,8670870
2021-09-09 02:54,8.137,0.023,0,0,0,0,p,8670870
2021-09-09 03:00,8.026,0.013,1,0,0,0,p,8670870
2021-09-09 03:06,7.934,0.016,1,0,0,0,p,8670870
2021-09-09 03:12,7.812,0.023,0,0,0,0,p,8670870
2021-09-09 03:18,7.691,0.013,1,0,0,0,p,8670870
2021-09-09 03:24,7.576,0.02,1,0,0,0,p,8670870
2021-09-09 03:30,7.432,0.023,0,0,0,0,p,8670870
2021-09-09 03:36,7.317,0.02,1,0,0,0,p,8670870
2021-09-09 03:42,7.16,0.016,0,0,0,0,p,8670870
2021-09-09 03:48,6.996,0.026,1,0,0,0,p,8670870
2021-09-09 03:54,6.838,0.03,0,0,0,0,p,8670870
2021-09-09 04:00,6.658,0.03,0,0,0,0,p,8670870
2021-09-09 04:06,6.5,0.016,1,0,0,0,p,8670870
2021-09-09 04:12,6.356,0.023,1,0,0,0,p,8670870
2021-09-09 04:18,6.172,0.026,0,0,0,0,p,8670870
2021-09-09 04:24,6.041,0.023,1,0,0,0,p,8670870
2021-09-09 04:30,5.887,0.02,1,0,0,0,p,8670870
2021-09-09 04:36,5.752,0.026,1,0,0,0,p,8670870
2021-09-09 04:42,5.601,0.03,1,0,0,0,p,8670870
2021-09-09 04:48,5.444,0.036,0,0,0,0,p,8670870
2021-09-09 04:54,5.267,0.033,0,0,0,0,p,8670870
2021-09-09 05:00,5.08,0.03,1,0,0,0,p,8670870
2021-09-09 05:06,4.916,0.026,1,0,0,0,p,8670870
2021-09-09 05:12,4.722,0.03,0,0,0,0,p,8670870
2021-09-09 05:18,4.541,0.046,1,0,0,0,p,8670870
2021-09-09 05:24,4.345,0.026,1,0,0,0,p,8670870
2021-09-09 05:30,4.171,0.033,1,0,0,0,p,8670870
2021-09-09 05:36,3.987,0.033,1,0,0,0,p,8670870
2021-09-09 05:42,3.797,0.036,1,0,0,0,p,8670870
2021-09-09 05:48,3.597,0.046,1,0,0,0,p,8670870
2021-09-09 05:54,3.426,0.039,1,0,0,0,p,8670870
2021-09-09 06:00,3.321,0.03,1,0,0,0,p,8670870
2021-09-09 06:06,3.006,0.105,1,0,0,0,p,8670870
2021-09-09 06:12,2.835,0.069,0,0,0,0,p,8670870
2021-09-09 06:18,2.648,0.049,1,0,0,0,p,8670870
2021-09-09 06:24,2.432,0.052,1,0,0,0,p,8670870
2021-09-09 06:30,2.242,0.059,0,0,0,0,p,8670870
2021-09-09 06:36,2.081,0.043,1,0,0,0,p,8670870
2021-09-09 06:42,1.927,0.043,0,0,0,0,p,8670870
2021-09-09 06:48,1.746,0.033,1,0,0,0,p,8670870
2021-09-09 06:54,1.595,0.033,1,0,0,0,p,8670870
2021-09-09 07:00,1.431,0.036,1,0,0,0,p,8670870
2021-09-09 07:06,1.287,0.026,1,0,0,0,p,8670870
2021-09-09 07:12,1.169,0.026,1,0,0,0,p,8670870
2021-09-09 07:18,1.038,0.036,1,0,0,0,p,8670870
2021-09-09 07:24,0.929,0.049,1,0,0,0,p,8670870
2021-09-09 07:30,0.828,0.046,1,0,0,0,p,8670870
2021-09-09 07:36,0.729,0.033,1,0,0,0,p,8670870
2021-09-09 07:42,0.634,0.036,1,0,0,0,p,8670870
2021-09-09 07:48,0.568,0.03,1,0,0,0,p,8670870
2021-09-09 07:54,0.493,0.039,1,0,0,0,p,8670870
2021-09-09 08:00,0.381,0.03,1,0,0,0,p,8670870
2021-09-09 08:06,0.309,0.026,1,0,0,0,p,8670870
2021-09-09 08:12,0.267,0.095,1,0,0,0,p,8670870
2021-09-09 08:18,0.283,0.052,1,0,0,0,p,8670870
2021-09-09 08:24,0.253,0.052,1,0,0,0,p,8670870
2021-09-09 08:30,0.29,0.039,0,0,0,0,p,8670870
2021-09-09 08:36,0.296,0.033,0,0,0,0,p,8670870
2021-09-09 08:42,0.349,0.036,0,0,0,0,p,8670870
2021-09-09 08:48,0.395,0.026,0,0,0,0,p,8670870
2021-09-09 08:54,0.486,0.036,0,0,0,0,p,8670870
2021-09-09 09:00,0.513,0.02,0,0,0,0,p,8670870
2021-09-09 09:06,0.588,0.02,0,0,0,0,p,8670870
2021-09-09 09:12,0.723,0.026,0,0,0,0,p,8670870
2021-09-09 09:18,0.883,0.023,1,0,0,0,p,8670870
2021-09-09 09:24,1.041,0.036,0,0,0,0,p,8670870
2021-09-09 09:30,1.234,0.03,0,0,0,0,p,8670870
2021-09-09 09:36,1.412,0.026,1,0,0,0,p,8670870
2021-09-09 09:42,1.599,0.026,0,0,0,0,p,8670870
2021-09-09 09:48,1.779,0.026,1,0,0,0,p,8670870
2021-09-09 09:54,1.986,0.033,0,0,0,0,p,8670870
2021-09-09 10:00,2.192,0.026,1,0,0,0,p,8670870
2021-09-09 10:06,2.396,0.03,0,0,0,0,p,8670870
2021-09-09 10:12,2.606,0.026,0,0,0,0,p,8670870
2021-09-09 10:18,2.796,0.023,0,0,0,0,p,8670870
2021-09-09 10:24,2.973,0.026,0,0,0,0,p,8670870
2021-09-09 10:30,3.196,0.023,0,0,0,0,p,8670870
2021-09-09 10:36,3.403,0.026,0,0,0,0,p,8670870
2021-09-09 10:42,3.606,0.02,0,0,0,0,p,8670870
2021-09-09 10:48,3.8,0.026,0,0,0,0,p,8670870
2021-09-09 10:54,4.01,0.03,0,0,0,0,p,8670870
2021-09-09 11:00,4.246,0.036,0,0,0,0,p,8670870
2021-09-09 11:06,4.482,0.033,0,0,0,0,p,8670870
2021-09-09 11:12,4.653,0.039,0,0,0,0,p,8670870
2021-09-09 11:18,4.84,0.036,1,0,0,0,p,8670870
2021-09-09 11:24,5.05,0.075,0,0,0,0,p,8670870
2021-09-09 11:30,5.29,0.046,1,0,0,0,p,8670870
2021-09-09 11:36,5.473,0.026,1,0,0,0,p,8670870
2021-09-09 11:42,5.719,0.03,1,0,0,0,p,8670870
2021-09-09 11:48,5.942,0.023,1,0,0,0,p,8670870
2021-09-09 11:54,6.12,0.02,1,0,0,0,p,8670870
2021-09-09 12:00,6.323,0.03,1,0,0,0,p,8670870
2021-09-09 12:06,6.48,0.016,1,0,0,0,p,8670870
2021-09-09 12:12,6.635,0.033,0,0,0,0,p,8670870
2021-09-09 12:18,6.858,0.026,0,0,0,0,p,8670870
2021-09-09 12:24,7.064,0.023,0,0,0,0,p,8670870
2021-09-09 12:30,7.225,0.02,0,0,0,0,p,8670870
2021-09-09 12:36,7.419,0.026,0,0,0,0,p,8670870
2021-09-09 12:42,7.612,0.023,1,0,0,0,p,8670870
2021-09-09 12:48,7.711,0.02,1,0,0,0,p,8670870
2021-09-09 12:54,7.832,0.023,1,0,0,0,p,8670870
2021-09-09 13:00,7.94,0.02,1,0,0,0,p,8670870
2021-09-09 13:06,7.999,0.013,1,0,0,0,p,8670870
2021-09-09 13:12,8.049,0.02,0,0,0,0,p,8670870
2021-09-09 13:18,8.131,0.016,1,0,0,0,p,8670870
2021-09-09 13:24,8.242,0.02,1,0,0,0,p,8670870
2021-09-09 13:30,8.305,0.013,1,0,0,0,p,8670870
2021-09-09 13:36,8.38,0.016,1,0,0,0,p,8670870
2021-09-09 13:42,8.465,0.016,1,0,0,0,p,8670870
2021-09-09 13:48,8.518,0.02,1,0,0,0,p,8670870
2021-09-09 13:54,8.57,0.02,1,0,0,0,p,8670870
2021-09-09 14:00,8.613,0.02,1,0,0,0,p,8670870
2021-09-09 14:06,8.62,0.023,1,0,0,0,p,8670870
2021-09-09 14:12,8.6,0.013,1,0,0,0,p,8670870
2021-09-09 14:18,8.597,0.016,1,0,0,0,p,8670870
2021-09-09 14:24,8.501,0.016,1,0,0,0,p,8670870
2021-09-09 14:30,8.528,0.036,1,0,0,0,p,8670870
2021-09-09 14:36,8.547,0.135,0,0,0,0,p,8670870
2021-09-09 14:42,8.249,0.479,0,0,0,0,p,8670870
2021-09-09 14:48,8.429,0.043,0,0,0,0,p,8670870
2021-09-09 14:54,8.439,0.056,0,0,0,0,p,8670870
2021-09-09 15:00,8.314,0.023,1,0,0,0,p,8670870
2021-09-09 15:06,8.177,0.03,0,0,0,0,p,8670870
2021-09-09 15:12,8.216,0.023,0,0,0,0,p,8670870
2021-09-09 15:18,8.167,0.023,1,0,0,0,p,8670870
2021-09-09 15:24,8.085,0.016,1,0,0,0,p,8670870
2021-09-09 15:30,7.934,0.131,1,0,0,0,p,8670870
2021-09-09 15:36,7.954,0.016,1,0,0,0,p,8670870
2021-09-09 15:42,7.852,0.013,1,0,0,0,p,8670870
2021-09-09 15:48,7.711,0.023,1,0,0,0,p,8670870
2021-09-09 15:54,7.566,0.026,1,0,0,0,p,8670870
2021-09-09 16:00,7.488,0.02,1,0,0,0,p,8670870
2021-09-09 16:06,7.399,0.03,1,0,0,0,p,8670870
2021-09-09 16:12,7.274,0.075,0,0,0,0,p,8670870
2021-09-09 16:18,7.084,0.036,1,0,0,0,p,8670870
2021-09-09 16:24,7.094,0.023,1,0,0,0,p,8670870
2021-09-09 16:30,6.707,0.203,0,0,0,0,p,8670870
2021-09-09 16:36,6.576,0.046,1,0,0,0,p,8670870
2021-09-09 16:42,6.562,0.033,1,0,0,0,p,8670870
2021-09-09 16:48,6.333,0.072,0,0,0,0,p,8670870
2021-09-09 16:54,6.192,0.033,1,0,0,0,p,8670870
2021-09-09 17:00,6.028,0.049,0,0,0,0,p,8670870
2021-09-09 17:06,5.844,0.059,0,0,0,0,p,8670870
2021-09-09 17:12,5.647,0.02,1,0,0,0,p,8670870
2021-09-09 17:18,5.454,0.026,1,0,0,0,p,8670870
2021-09-09 17:24,5.257,0.056,1,0,0,0,p,8670870
2021-09-09 17:30,5.043,0.036,1,0,0,0,p,8670870
2021-09-09 17:36,4.811,0.082,0,0,0,0,p,8670870
2021-09-09 17:42,4.653,0.052,0,0,0,0,p,8670870
2021-09-09 17:48,4.443,0.039,1,0,0,0,p,8670870
2021-09-09 17:54,4.295,0.046,1,0,0,0,p,8670870
2021-09-09 18:00,4.095,0.049,1,0,0,0,p,8670870
2021-09-09 18:06,3.892,0.046,1,0,0,0,p,8670870
