Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 03:36,2.037,0.02,1,0,0,0,p,9461380
2021-09-08 03:42,2.027,0.02,1,0,0,0,p,9461380
2021-09-08 03:48,1.991,0.01,1,0,0,0,p,9461380
2021-09-08 03:54,1.951,0.013,1,0,0,0,p,9461380
2021-09-08 04:00,2.043,0.036,1,0,0,0,p,9461380
2021-09-08 04:06,2.06,0.01,1,0,0,0,p,9461380
2021-09-08 04:12,2.07,0.01,1,0,0,0,p,9461380
2021-09-08 04:18,2.056,0.01,1,0,0,0,p,9461380
2021-09-08 04:24,2.07,0.016,1,0,0,0,p,9461380
2021-09-08 04:30,2.158,0.036,1,0,0,0,p,9461380
2021-09-08 04:36,2.237,0.01,1,0,0,0,p,9461380
2021-09-08 04:42,2.26,0.007,1,0,0,0,p,9461380
2021-09-08 04:48,2.138,0.075,1,0,0,0,p,9461380
2021-09-08 04:54,2.007,0.02,1,0,0,0,p,9461380
2021-09-08 05:00,2.099,0.023,1,0,0,0,p,9461380
2021-09-08 05:06,2.129,0.016,1,0,0,0,p,9461380
2021-09-08 05:12,2.234,0.043,1,0,0,0,p,9461380
2021-09-08 05:18,2.299,0.01,1,0,0,0,p,9461380
2021-09-08 05:24,2.335,0.016,1,0,0,0,p,9461380
2021-09-08 05:30,2.211,0.049,1,0,0,0,p,9461380
2021-09-08 05:36,2.26,0.046,1,0,0,0,p,9461380
2021-09-08 05:42,2.204,0.066,1,0,0,0,p,9461380
2021-09-08 05:48,2.217,0.069,1,0,0,0,p,9461380
2021-09-08 05:54,2.217,0.085,1,0,0,0,p,9461380
2021-09-08 06:00,2.158,0.095,1,0,0,0,p,9461380
2021-09-08 06:06,2.381,0.03,1,0,0,0,p,9461380
2021-09-08 06:12,2.339,0.046,1,0,0,0,p,9461380
2021-09-08 06:18,2.45,0.046,1,0,0,0,p,9461380
2021-09-08 06:24,2.257,0.036,1,0,0,0,p,9461380
2021-09-08 06:30,2.375,0.036,1,0,0,0,p,9461380
2021-09-08 06:36,2.119,0.089,1,0,0,0,p,9461380
2021-09-08 06:42,2.24,0.092,1,0,0,0,p,9461380
2021-09-08 06:48,2.224,0.049,1,0,0,0,p,9461380
2021-09-08 06:54,2.348,0.108,1,0,0,0,p,9461380
2021-09-08 07:00,2.368,0.098,1,0,0,0,p,9461380
2021-09-08 07:06,2.28,0.072,1,0,0,0,p,9461380
2021-09-08 07:12,2.414,0.062,1,0,0,0,p,9461380
2021-09-08 07:18,2.165,0.039,1,0,0,0,p,9461380
2021-09-08 07:24,2.28,0.033,1,0,0,0,p,9461380
2021-09-08 07:30,2.132,0.062,1,0,0,0,p,9461380
2021-09-08 07:36,2.224,0.085,1,0,0,0,p,9461380
2021-09-08 07:42,2.325,0.023,1,0,0,0,p,9461380
2021-09-08 07:48,2.322,0.043,1,0,0,0,p,9461380
2021-09-08 07:54,2.378,0.033,1,0,0,0,p,9461380
2021-09-08 08:00,2.283,0.02,1,0,0,0,p,9461380
2021-09-08 08:06,2.211,0.033,1,0,0,0,p,9461380
2021-09-08 08:12,2.165,0.02,1,0,0,0,p,9461380
2021-09-08 08:18,2.211,0.01,1,0,0,0,p,9461380
2021-09-08 08:24,2.234,0.023,1,0,0,0,p,9461380
2021-09-08 08:30,2.352,0.033,1,0,0,0,p,9461380
2021-09-08 08:36,2.299,0.036,1,0,0,0,p,9461380
2021-09-08 08:42,2.243,0.01,1,0,0,0,p,9461380
2021-09-08 08:48,2.201,0.016,1,0,0,0,p,9461380
2021-09-08 08:54,2.188,0.007,1,0,0,0,p,9461380
2021-09-08 09:00,2.188,0.01,1,0,0,0,p,9461380
2021-09-08 09:06,2.276,0.036,1,0,0,0,p,9461380
2021-09-08 09:12,2.247,0.046,1,0,0,0,p,9461380
2021-09-08 09:18,2.27,0.059,1,0,0,0,p,9461380
2021-09-08 09:24,2.309,0.046,1,0,0,0,p,9461380
2021-09-08 09:30,2.194,0.016,1,0,0,0,p,9461380
2021-09-08 09:36,2.22,0.013,1,0,0,0,p,9461380
2021-09-08 09:42,2.211,0.016,1,0,0,0,p,9461380
2021-09-08 09:48,2.273,0.023,1,0,0,0,p,9461380
2021-09-08 09:54,2.207,0.023,1,0,0,0,p,9461380
2021-09-08 10:00,2.296,0.023,1,0,0,0,p,9461380
2021-09-08 10:06,2.237,0.026,1,0,0,0,p,9461380
2021-09-08 10:12,2.322,0.023,1,0,0,0,p,9461380
2021-09-08 10:18,2.227,0.02,1,0,0,0,p,9461380
2021-09-08 10:24,2.325,0.046,1,0,0,0,p,9461380
2021-09-08 10:30,2.266,0.043,1,0,0,0,p,9461380
2021-09-08 10:36,2.342,0.062,1,0,0,0,p,9461380
2021-09-08 10:42,2.273,0.092,1,0,0,0,p,9461380
2021-09-08 10:48,2.25,0.082,1,0,0,0,p,9461380
2021-09-08 10:54,2.322,0.049,1,0,0,0,p,9461380
2021-09-08 11:00,2.289,0.059,1,0,0,0,p,9461380
2021-09-08 11:06,2.453,0.02,1,0,0,0,p,9461380
2021-09-08 11:12,2.43,0.02,1,0,0,0,p,9461380
2021-09-08 11:18,2.496,0.02,1,0,0,0,p,9461380
2021-09-08 11:24,2.371,0.043,1,0,0,0,p,9461380
2021-09-08 11:30,2.447,0.046,1,0,0,0,p,9461380
2021-09-08 11:36,2.345,0.066,1,0,0,0,p,9461380
2021-09-08 11:42,2.394,0.082,1,0,0,0,p,9461380
2021-09-08 11:48,2.509,0.023,1,0,0,0,p,9461380
2021-09-08 11:54,2.489,0.033,1,0,0,0,p,9461380
2021-09-08 12:00,2.552,0.01,1,0,0,0,p,9461380
2021-09-08 12:06,2.549,0.016,1,0,0,0,p,9461380
2021-09-08 12:12,2.568,0.013,1,0,0,0,p,9461380
2021-09-08 12:18,2.545,0.01,1,0,0,0,p,9461380
2021-09-08 12:24,2.526,,1,0,0,0,p,9461380
2021-09-08 12:30,2.509,0.016,1,0,0,0,p,9461380
2021-09-08 12:36,2.581,0.016,1,0,0,0,p,9461380
2021-09-08 12:42,2.572,0.013,1,0,0,0,p,9461380
2021-09-08 12:48,2.65,0.033,1,0,0,0,p,9461380
2021-09-08 12:54,2.683,0.01,1,0,0,0,p,9461380
2021-09-08 13:00,2.66,0.013,1,0,0,0,p,9461380
2021-09-08 13:06,2.608,0.023,1,0,0,0,p,9461380
2021-09-08 13:12,2.634,0.046,1,0,0,0,p,9461380
2021-09-08 13:18,2.663,0.043,1,0,0,0,p,9461380
2021-09-08 13:24,2.594,0.03,1,0,0,0,p,9461380
2021-09-08 13:30,2.67,0.016,1,0,0,0,p,9461380
2021-09-08 13:36,2.64,0.023,1,0,0,0,p,9461380
2021-09-08 13:42,2.755,0.036,1,0,0,0,p,9461380
2021-09-08 13:48,2.736,0.023,1,0,0,0,p,9461380
2021-09-08 13:54,2.736,0.013,1,0,0,0,p,9461380
2021-09-08 14:00,2.647,0.033,1,0,0,0,p,9461380
2021-09-08 14:06,2.663,0.02,1,0,0,0,p,9461380
2021-09-08 14:12,2.621,0.02,1,0,0,0,p,9461380
2021-09-08 14:18,2.696,0.052,1,0,0,0,p,9461380
2021-09-08 14:24,2.722,0.026,1,0,0,0,p,9461380
2021-09-08 14:30,2.719,0.033,1,0,0,0,p,9461380
2021-09-08 14:36,2.722,0.043,1,0,0,0,p,9461380
2021-09-08 14:42,2.64,0.016,1,0,0,0,p,9461380
2021-09-08 14:48,2.67,0.016,1,0,0,0,p,9461380
2021-09-08 14:54,2.624,0.016,1,0,0,0,p,9461380
2021-09-08 15:00,2.696,0.016,1,0,0,0,p,9461380
2021-09-08 15:06,2.647,0.02,1,0,0,0,p,9461380
2021-09-08 15:12,2.663,0.013,1,0,0,0,p,9461380
2021-09-08 15:18,2.621,0.02,1,0,0,0,p,9461380
2021-09-08 15:24,2.634,0.013,1,0,0,0,p,9461380
2021-09-08 15:30,2.591,0.033,1,0,0,0,p,9461380
2021-09-08 15:36,2.562,0.026,1,0,0,0,p,9461380
2021-09-08 15:42,2.617,0.016,1,0,0,0,p,9461380
2021-09-08 15:48,2.558,0.016,1,0,0,0,p,9461380
2021-09-08 15:54,2.578,0.013,1,0,0,0,p,9461380
2021-09-08 16:00,2.503,0.043,1,0,0,0,p,9461380
2021-09-08 16:06,2.43,0.013,1,0,0,0,p,9461380
2021-09-08 16:12,2.411,0.033,1,0,0,0,p,9461380
2021-09-08 16:18,2.345,0.02,1,0,0,0,p,9461380
2021-09-08 16:24,2.417,0.023,1,0,0,0,p,9461380
2021-09-08 16:30,2.437,0.01,1,0,0,0,p,9461380
2021-09-08 16:36,2.398,0.026,1,0,0,0,p,9461380
2021-09-08 16:42,2.299,0.036,1,0,0,0,p,9461380
2021-09-08 16:48,2.207,0.026,1,0,0,0,p,9461380
2021-09-08 16:54,2.109,0.036,1,0,0,0,p,9461380
2021-09-08 17:00,2.093,0.026,1,0,0,0,p,9461380
2021-09-08 17:06,2.158,0.01,1,0,0,0,p,9461380
2021-09-08 17:12,2.115,0.016,1,0,0,0,p,9461380
2021-09-08 17:18,2.135,0.013,1,0,0,0,p,9461380
2021-09-08 17:24,2.037,0.043,1,0,0,0,p,9461380
2021-09-08 17:30,1.994,0.01,1,0,0,0,p,9461380
2021-09-08 17:36,1.942,0.043,1,0,0,0,p,9461380
2021-09-08 17:42,1.846,0.013,1,0,0,0,p,9461380
2021-09-08 17:48,1.814,0.03,1,0,0,0,p,9461380
2021-09-08 17:54,1.735,0.013,1,0,0,0,p,9461380
2021-09-08 18:00,1.735,0.01,1,0,0,0,p,9461380
2021-09-08 18:06,1.745,0.03,1,0,0,0,p,9461380
2021-09-08 18:12,1.787,0.016,1,0,0,0,p,9461380
2021-09-08 18:18,1.709,0.02,1,0,0,0,p,9461380
2021-09-08 18:24,1.646,0.039,1,0,0,0,p,9461380
2021-09-08 18:30,1.459,0.052,1,0,0,0,p,9461380
2021-09-08 18:36,1.417,0.013,1,0,0,0,p,9461380
2021-09-08 18:42,1.381,0.03,1,0,0,0,p,9461380
2021-09-08 18:48,1.364,0.02,1,0,0,0,p,9461380
2021-09-08 18:54,1.407,0.01,1,0,0,0,p,9461380
2021-09-08 19:00,1.407,0.013,1,0,0,0,p,9461380
2021-09-08 19:06,1.322,0.046,1,0,0,0,p,9461380
2021-09-08 19:12,1.217,0.033,1,0,0,0,p,9461380
2021-09-08 19:18,1.135,0.033,1,0,0,0,p,9461380
2021-09-08 19:24,1.079,0.016,1,0,0,0,p,9461380
2021-09-08 19:30,1.069,0.02,1,0,0,0,p,9461380
2021-09-08 19:36,1.01,0.02,1,0,0,0,p,9461380
2021-09-08 19:42,1.046,0.02,1,0,0,0,p,9461380
2021-09-08 19:48,0.99,0.023,1,0,0,0,p,9461380
2021-09-08 19:54,0.941,0.03,1,0,0,0,p,9461380
2021-09-08 20:00,0.865,0.026,1,0,0,0,p,9461380
2021-09-08 20:06,0.836,0.026,1,0,0,0,p,9461380
2021-09-08 20:12,0.764,0.026,1,0,0,0,p,9461380
2021-09-08 20:18,0.76,0.023,1,0,0,0,p,9461380
2021-09-08 20:24,0.721,0.033,1,0,0,0,p,9461380
2021-09-08 20:30,0.708,0.023,1,0,0,0,p,9461380
2021-09-08 20:36,0.718,0.039,1,0,0,0,p,9461380
2021-09-08 20:42,0.626,0.023,1,0,0,0,p,9461380
2021-09-08 20:48,0.639,0.023,1,0,0,0,p,9461380
2021-09-08 20:54,0.613,0.033,1,0,0,0,p,9461380
2021-09-08 21:00,0.56,0.033,1,0,0,0,p,9461380
2021-09-08 21:06,0.491,0.033,1,0,0,0,p,9461380
2021-09-08 21:12,0.482,0.03,1,0,0,0,p,9461380
2021-09-08 21:18,0.514,0.023,1,0,0,0,p,9461380
2021-09-08 21:24,0.505,0.023,1,0,0,0,p,9461380
2021-09-08 21:30,0.537,0.023,1,0,0,0,p,9461380
2021-09-08 21:36,0.518,0.026,1,0,0,0,p,9461380
2021-09-08 21:42,0.468,0.03,1,0,0,0,p,9461380
2021-09-08 21:48,0.409,0.023,1,0,0,0,p,9461380
2021-09-08 21:54,0.462,0.036,1,0,0,0,p,9461380
2021-09-08 22:00,0.475,0.026,1,0,0,0,p,9461380
2021-09-08 22:06,0.491,0.033,1,0,0,0,p,9461380
2021-09-08 22:12,0.547,0.02,1,0,0,0,p,9461380
2021-09-08 22:18,0.524,0.023,1,0,0,0,p,9461380
2021-09-08 22:24,0.495,0.03,1,0,0,0,p,9461380
2021-09-08 22:30,0.439,0.026,1,0,0,0,p,9461380
2021-09-08 22:36,0.472,0.03,1,0,0,0,p,9461380
2021-09-08 22:42,0.528,0.03,1,0,0,0,p,9461380
2021-09-08 22:48,0.554,0.03,1,0,0,0,p,9461380
2021-09-08 22:54,0.573,0.026,1,0,0,0,p,9461380
2021-09-08 23:00,0.593,0.03,1,0,0,0,p,9461380
2021-09-08 23:06,0.567,0.036,1,0,0,0,p,9461380
2021-09-08 23:12,0.498,0.026,1,0,0,0,p,9461380
2021-09-08 23:18,0.541,0.046,1,0,0,0,p,9461380
2021-09-08 23:24,0.623,0.026,1,0,0,0,p,9461380
2021-09-08 23:30,0.665,0.033,1,0,0,0,p,9461380
2021-09-08 23:36,0.688,0.03,1,0,0,0,p,9461380
2021-09-08 23:42,0.682,0.033,1,0,0,0,p,9461380
2021-09-08 23:48,0.751,0.026,1,0,0,0,p,9461380
2021-09-08 23:54,0.721,0.033,1,0,0,0,p,9461380
2021-09-09 00:00,0.721,0.023,1,0,0,0,p,9461380
2021-09-09 00:06,0.731,0.026,1,0,0,0,p,9461380
2021-09-09 00:12,0.777,0.03,1,0,0,0,p,9461380
2021-09-09 00:18,0.787,0.026,1,0,0,0,p,9461380
2021-09-09 00:24,0.888,0.059,1,0,0,0,p,9461380
2021-09-09 00:30,1.013,0.03,1,0,0,0,p,9461380
2021-09-09 00:36,0.984,0.026,1,0,0,0,p,9461380
2021-09-09 00:42,0.97,0.026,1,0,0,0,p,9461380
2021-09-09 00:48,0.941,0.023,1,0,0,0,p,9461380
2021-09-09 00:54,0.98,0.026,1,0,0,0,p,9461380
2021-09-09 01:00,1.026,0.023,1,0,0,0,p,9461380
2021-09-09 01:06,1.105,0.036,1,0,0,0,p,9461380
2021-09-09 01:12,1.19,0.02,1,0,0,0,p,9461380
2021-09-09 01:18,1.2,0.026,1,0,0,0,p,9461380
2021-09-09 01:24,1.256,0.02,1,0,0,0,p,9461380
2021-09-09 01:30,1.233,0.023,1,0,0,0,p,9461380
2021-09-09 01:36,1.272,0.026,1,0,0,0,p,9461380
2021-09-09 01:42,1.279,0.023,1,0,0,0,p,9461380
2021-09-09 01:48,1.302,0.033,1,0,0,0,p,9461380
2021-09-09 01:54,1.348,0.023,1,0,0,0,p,9461380
2021-09-09 02:00,1.453,0.056,1,0,0,0,p,9461380
2021-09-09 02:06,1.554,0.023,1,0,0,0,p,9461380
2021-09-09 02:12,1.531,0.02,1,0,0,0,p,9461380
2021-09-09 02:18,1.545,0.023,1,0,0,0,p,9461380
2021-09-09 02:24,1.525,0.026,1,0,0,0,p,9461380
2021-09-09 02:30,1.554,0.03,1,0,0,0,p,9461380
2021-09-09 02:36,1.587,0.039,1,0,0,0,p,9461380
2021-09-09 02:42,1.718,0.036,1,0,0,0,p,9461380
2021-09-09 02:48,1.732,0.033,1,0,0,0,p,9461380
2021-09-09 02:54,1.741,0.026,1,0,0,0,p,9461380
2021-09-09 03:00,1.758,0.026,1,0,0,0,p,9461380
2021-09-09 03:06,1.784,0.036,1,0,0,0,p,9461380
2021-09-09 03:12,1.814,0.023,1,0,0,0,p,9461380
2021-09-09 03:18,1.84,0.03,1,0,0,0,p,9461380
2021-09-09 03:24,1.909,0.026,1,0,0,0,p,9461380
2021-09-09 03:30,1.889,0.02,1,0,0,0,p,9461380
2021-09-09 03:36,1.925,0.023,1,0,0,0,p,9461380
2021-09-09 03:42,1.922,0.023,1,0,0,0,p,9461380
2021-09-09 03:48,1.991,0.033,1,0,0,0,p,9461380
2021-09-09 03:54,1.948,0.043,1,0,0,0,p,9461380
2021-09-09 04:00,1.997,0.052,1,0,0,0,p,9461380
2021-09-09 04:06,2.06,0.03,1,0,0,0,p,9461380
2021-09-09 04:12,2.03,0.036,1,0,0,0,p,9461380
2021-09-09 04:18,2.063,0.033,1,0,0,0,p,9461380
2021-09-09 04:24,2.03,0.03,1,0,0,0,p,9461380
2021-09-09 04:30,2.122,0.039,1,0,0,0,p,9461380
2021-09-09 04:36,2.096,0.033,1,0,0,0,p,9461380
2021-09-09 04:42,2.089,0.023,1,0,0,0,p,9461380
2021-09-09 04:48,2.063,0.036,1,0,0,0,p,9461380
2021-09-09 04:54,2.053,0.036,1,0,0,0,p,9461380
2021-09-09 05:00,2.06,0.03,1,0,0,0,p,9461380
2021-09-09 05:06,2.076,0.046,1,0,0,0,p,9461380
2021-09-09 05:12,2.138,0.023,1,0,0,0,p,9461380
2021-09-09 05:18,2.119,0.02,1,0,0,0,p,9461380
2021-09-09 05:24,2.106,0.03,1,0,0,0,p,9461380
2021-09-09 05:30,2.004,0.033,1,0,0,0,p,9461380
2021-09-09 05:36,2.014,0.023,1,0,0,0,p,9461380
2021-09-09 05:42,2.004,0.023,1,0,0,0,p,9461380
2021-09-09 05:48,2.017,0.026,1,0,0,0,p,9461380
2021-09-09 05:54,2.047,0.033,1,0,0,0,p,9461380
2021-09-09 06:00,2.112,0.026,1,0,0,0,p,9461380
2021-09-09 06:06,2.03,0.033,1,0,0,0,p,9461380
2021-09-09 06:12,2.004,0.03,1,0,0,0,p,9461380
2021-09-09 06:18,1.974,0.033,1,0,0,0,p,9461380
2021-09-09 06:24,1.955,0.026,1,0,0,0,p,9461380
2021-09-09 06:30,1.965,0.026,1,0,0,0,p,9461380
2021-09-09 06:36,1.988,0.026,1,0,0,0,p,9461380
2021-09-09 06:42,1.988,0.03,1,0,0,0,p,9461380
2021-09-09 06:48,1.945,0.023,1,0,0,0,p,9461380
2021-09-09 06:54,1.928,0.026,1,0,0,0,p,9461380
2021-09-09 07:00,1.922,0.023,1,0,0,0,p,9461380
2021-09-09 07:06,1.902,0.039,1,0,0,0,p,9461380
2021-09-09 07:12,1.86,0.03,1,0,0,0,p,9461380
2021-09-09 07:18,1.853,0.026,1,0,0,0,p,9461380
2021-09-09 07:24,1.807,0.033,1,0,0,0,p,9461380
2021-09-09 07:30,1.787,0.03,1,0,0,0,p,9461380
2021-09-09 07:36,1.791,0.033,1,0,0,0,p,9461380
2021-09-09 07:42,1.81,0.033,1,0,0,0,p,9461380
2021-09-09 07:48,1.81,0.033,1,0,0,0,p,9461380
2021-09-09 07:54,1.761,0.033,1,0,0,0,p,9461380
2021-09-09 08:00,1.699,0.033,1,0,0,0,p,9461380
2021-09-09 08:06,1.682,0.03,1,0,0,0,p,9461380
2021-09-09 08:12,1.656,0.03,1,0,0,0,p,9461380
2021-09-09 08:18,1.65,0.023,1,0,0,0,p,9461380
2021-09-09 08:24,1.656,0.026,1,0,0,0,p,9461380
2021-09-09 08:30,1.646,0.033,1,0,0,0,p,9461380
2021-09-09 08:36,1.594,0.036,1,0,0,0,p,9461380
2021-09-09 08:42,1.581,0.036,1,0,0,0,p,9461380
2021-09-09 08:48,1.551,0.039,1,0,0,0,p,9461380
2021-09-09 08:54,1.531,0.033,1,0,0,0,p,9461380
2021-09-09 09:00,1.551,0.036,1,0,0,0,p,9461380
2021-09-09 09:06,1.492,0.03,1,0,0,0,p,9461380
2021-09-09 09:12,1.492,0.033,1,0,0,0,p,9461380
2021-09-09 09:18,1.449,0.036,1,0,0,0,p,9461380
2021-09-09 09:24,1.482,0.036,1,0,0,0,p,9461380
2021-09-09 09:30,1.459,0.039,1,0,0,0,p,9461380
2021-09-09 09:36,1.423,0.03,1,0,0,0,p,9461380
2021-09-09 09:42,1.387,0.043,1,0,0,0,p,9461380
2021-09-09 09:48,1.381,0.036,1,0,0,0,p,9461380
2021-09-09 09:54,1.404,0.033,1,0,0,0,p,9461380
2021-09-09 10:00,1.361,0.033,1,0,0,0,p,9461380
2021-09-09 10:06,1.394,0.03,1,0,0,0,p,9461380
2021-09-09 10:12,1.322,0.033,1,0,0,0,p,9461380
2021-09-09 10:18,1.331,0.03,1,0,0,0,p,9461380
2021-09-09 10:24,1.331,0.033,1,0,0,0,p,9461380
2021-09-09 10:30,1.344,0.036,1,0,0,0,p,9461380
2021-09-09 10:36,1.413,0.03,1,0,0,0,p,9461380
2021-09-09 10:42,1.354,0.046,1,0,0,0,p,9461380
2021-09-09 10:48,1.312,0.03,1,0,0,0,p,9461380
2021-09-09 10:54,1.312,0.033,1,0,0,0,p,9461380
2021-09-09 11:00,1.259,0.026,1,0,0,0,p,9461380
2021-09-09 11:06,1.335,0.039,1,0,0,0,p,9461380
2021-09-09 11:12,1.351,0.026,1,0,0,0,p,9461380
2021-09-09 11:18,1.387,0.03,1,0,0,0,p,9461380
2021-09-09 11:24,1.374,0.03,1,0,0,0,p,9461380
2021-09-09 11:30,1.39,0.03,1,0,0,0,p,9461380
2021-09-09 11:36,1.361,0.036,1,0,0,0,p,9461380
2021-09-09 11:42,1.413,0.056,1,0,0,0,p,9461380
2021-09-09 11:48,1.44,0.043,1,0,0,0,p,9461380
2021-09-09 11:54,1.404,0.043,1,0,0,0,p,9461380
2021-09-09 12:00,1.495,0.033,1,0,0,0,p,9461380
2021-09-09 12:06,1.44,0.033,1,0,0,0,p,9461380
2021-09-09 12:12,1.505,0.039,1,0,0,0,p,9461380
2021-09-09 12:18,1.509,0.033,1,0,0,0,p,9461380
2021-09-09 12:24,1.548,0.043,1,0,0,0,p,9461380
2021-09-09 12:30,1.561,0.033,1,0,0,0,p,9461380
2021-09-09 12:36,1.558,0.036,1,0,0,0,p,9461380
2021-09-09 12:42,1.574,0.033,1,0,0,0,p,9461380
2021-09-09 12:48,1.62,0.039,1,0,0,0,p,9461380
2021-09-09 12:54,1.659,0.036,1,0,0,0,p,9461380
2021-09-09 13:00,1.656,0.043,1,0,0,0,p,9461380
2021-09-09 13:06,1.682,0.039,1,0,0,0,p,9461380
2021-09-09 13:12,1.633,0.049,1,0,0,0,p,9461380
2021-09-09 13:18,1.64,0.052,1,0,0,0,p,9461380
2021-09-09 13:24,1.748,0.03,1,0,0,0,p,9461380
2021-09-09 13:30,1.781,0.039,1,0,0,0,p,9461380
2021-09-09 13:36,1.837,0.036,1,0,0,0,p,9461380
2021-09-09 13:42,1.823,0.033,1,0,0,0,p,9461380
2021-09-09 13:48,1.837,0.046,1,0,0,0,p,9461380
2021-09-09 13:54,1.837,0.036,1,0,0,0,p,9461380
2021-09-09 14:00,1.86,0.036,1,0,0,0,p,9461380
2021-09-09 14:06,1.892,0.033,1,0,0,0,p,9461380
2021-09-09 14:12,1.948,0.039,1,0,0,0,p,9461380
2021-09-09 14:18,1.961,0.039,1,0,0,0,p,9461380
2021-09-09 14:24,1.981,0.039,1,0,0,0,p,9461380
2021-09-09 14:30,1.997,0.033,1,0,0,0,p,9461380
2021-09-09 14:36,2.004,0.039,1,0,0,0,p,9461380
2021-09-09 14:42,2.037,0.049,1,0,0,0,p,9461380
2021-09-09 14:48,2.079,0.046,1,0,0,0,p,9461380
2021-09-09 14:54,2.122,0.043,1,0,0,0,p,9461380
2021-09-09 15:00,2.145,0.046,1,0,0,0,p,9461380
2021-09-09 15:06,2.106,0.049,1,0,0,0,p,9461380
2021-09-09 15:12,2.152,0.059,1,0,0,0,p,9461380
2021-09-09 15:18,2.129,0.059,1,0,0,0,p,9461380
2021-09-09 15:24,2.112,0.049,1,0,0,0,p,9461380
2021-09-09 15:30,2.214,0.046,1,0,0,0,p,9461380
2021-09-09 15:36,2.234,0.036,1,0,0,0,p,9461380
2021-09-09 15:42,2.24,0.033,1,0,0,0,p,9461380
2021-09-09 15:48,2.23,0.036,1,0,0,0,p,9461380
2021-09-09 15:54,2.243,0.043,1,0,0,0,p,9461380
2021-09-09 16:00,2.22,0.049,1,0,0,0,p,9461380
2021-09-09 16:06,2.201,0.046,1,0,0,0,p,9461380
2021-09-09 16:12,2.217,0.043,1,0,0,0,p,9461380
2021-09-09 16:18,2.247,0.039,1,0,0,0,p,9461380
2021-09-09 16:24,2.286,0.039,1,0,0,0,p,9461380
2021-09-09 16:30,2.263,0.043,1,0,0,0,p,9461380
2021-09-09 16:36,2.289,0.046,1,0,0,0,p,9461380
2021-09-09 16:42,2.257,0.066,1,0,0,0,p,9461380
2021-09-09 16:48,2.204,0.039,1,0,0,0,p,9461380
2021-09-09 16:54,2.194,0.059,1,0,0,0,p,9461380
2021-09-09 17:00,2.158,0.049,1,0,0,0,p,9461380
2021-09-09 17:06,2.22,0.043,1,0,0,0,p,9461380
2021-09-09 17:12,2.191,0.043,1,0,0,0,p,9461380
2021-09-09 17:18,2.198,0.046,1,0,0,0,p,9461380
2021-09-09 17:24,2.122,0.039,1,0,0,0,p,9461380
2021-09-09 17:30,2.138,0.039,1,0,0,0,p,9461380
2021-09-09 17:36,2.086,0.039,1,0,0,0,p,9461380
2021-09-09 17:42,2.073,0.043,1,0,0,0,p,9461380
2021-09-09 17:48,2.099,0.036,1,0,0,0,p,9461380
2021-09-09 17:54,2.043,0.03,1,0,0,0,p,9461380
2021-09-09 18:00,2.03,0.039,1,0,0,0,p,9461380
2021-09-09 18:06,1.997,0.026,1,0,0,0,p,9461380
