Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 13:18,573.419,0.016,0,0,0,0,p,9063020
2021-09-08 13:24,573.333,0.01,0,0,0,0,p,9063020
2021-09-08 13:30,573.294,0.003,0,0,0,0,p,9063020
2021-09-08 13:36,573.34,0.013,0,0,0,0,p,9063020
2021-09-08 13:42,573.369,0.0,0,0,0,0,p,9063020
2021-09-08 13:48,573.353,0.007,0,0,0,0,p,9063020
2021-09-08 13:54,573.297,0.016,0,0,0,0,p,9063020
2021-09-08 14:00,573.189,0.02,0,0,0,0,p,9063020
2021-09-08 14:06,573.097,0.01,0,0,0,0,p,9063020
2021-09-08 14:12,573.048,0.0,1,0,0,0,p,9063020
2021-09-08 14:18,573.058,0.003,0,0,0,0,p,9063020
2021-09-08 14:24,573.048,0.003,0,0,0,0,p,9063020
2021-09-08 14:30,572.999,0.016,0,0,0,0,p,9063020
2021-09-08 14:36,572.917,0.013,0,0,0,0,p,9063020
2021-09-08 14:42,572.815,0.013,0,0,0,0,p,9063020
2021-09-08 14:48,572.753,0.003,0,0,0,0,p,9063020
2021-09-08 14:54,572.733,0.007,0,0,0,0,p,9063020
2021-09-08 15:00,572.736,0.003,0,0,0,0,p,9063020
2021-09-08 15:06,572.733,0.003,0,0,0,0,p,9063020
2021-09-08 15:12,572.69,0.007,0,0,0,0,p,9063020
2021-09-08 15:18,572.628,0.007,0,0,0,0,p,9063020
2021-09-08 15:24,572.612,0.003,0,0,0,0,p,9063020
2021-09-08 15:30,572.628,0.003,0,0,0,0,p,9063020
2021-09-08 15:36,572.667,0.007,0,0,0,0,p,9063020
2021-09-08 15:42,572.71,0.003,0,0,0,0,p,9063020
2021-09-08 15:48,572.74,0.007,0,0,0,0,p,9063020
2021-09-08 15:54,572.785,0.007,0,0,0,0,p,9063020
2021-09-08 16:00,572.812,0.0,1,0,0,0,p,9063020
2021-09-08 16:06,572.838,0.007,0,0,0,0,p,9063020
2021-09-08 16:12,572.881,0.007,0,0,0,0,p,9063020
2021-09-08 16:18,572.907,0.007,0,0,0,0,p,9063020
2021-09-08 16:24,572.9,0.003,0,0,0,0,p,9063020
2021-09-08 16:30,572.904,0.003,0,0,0,0,p,9063020
2021-09-08 16:36,572.894,0.0,0,0,0,0,p,9063020
2021-09-08 16:42,572.904,0.007,0,0,0,0,p,9063020
2021-09-08 16:48,572.949,0.007,0,0,0,0,p,9063020
2021-09-08 16:54,572.982,0.003,0,0,0,0,p,9063020
2021-09-08 17:00,572.986,0.003,0,0,0,0,p,9063020
2021-09-08 17:06,572.959,0.003,0,0,0,0,p,9063020
2021-09-08 17:12,572.972,0.003,0,0,0,0,p,9063020
2021-09-08 17:18,572.943,0.003,0,0,0,0,p,9063020
2021-09-08 17:24,572.927,0.003,0,0,0,0,p,9063020
2021-09-08 17:30,572.917,0.003,0,0,0,0,p,9063020
2021-09-08 17:36,572.897,0.0,0,0,0,0,p,9063020
2021-09-08 17:42,572.874,0.003,0,0,0,0,p,9063020
2021-09-08 17:48,572.877,0.003,0,0,0,0,p,9063020
2021-09-08 17:54,572.884,0.0,0,0,0,0,p,9063020
2021-09-08 18:00,572.884,0.0,0,0,0,0,p,9063020
2021-09-08 18:06,572.9,0.0,1,0,0,0,p,9063020
2021-09-08 18:12,572.91,0.003,0,0,0,0,p,9063020
2021-09-08 18:18,572.946,0.007,0,0,0,0,p,9063020
2021-09-08 18:24,572.963,0.003,0,0,0,0,p,9063020
2021-09-08 18:30,572.992,0.007,0,0,0,0,p,9063020
2021-09-08 18:36,573.038,0.007,0,0,0,0,p,9063020
2021-09-08 18:42,573.077,0.003,0,0,0,0,p,9063020
2021-09-08 18:48,573.104,0.0,1,0,0,0,p,9063020
2021-09-08 18:54,573.11,0.003,0,0,0,0,p,9063020
2021-09-08 19:00,573.136,0.007,0,0,0,0,p,9063020
2021-09-08 19:06,573.176,0.007,0,0,0,0,p,9063020
2021-09-08 19:12,573.228,0.007,0,0,0,0,p,9063020
2021-09-08 19:18,573.287,0.007,0,0,0,0,p,9063020
2021-09-08 19:24,573.333,0.003,0,0,0,0,p,9063020
2021-09-08 19:30,573.363,0.003,0,0,0,0,p,9063020
2021-09-08 19:36,573.386,0.0,0,0,0,0,p,9063020
2021-09-08 19:42,573.383,0.0,1,0,0,0,p,9063020
2021-09-08 19:48,573.406,0.007,0,0,0,0,p,9063020
2021-09-08 19:54,573.448,0.007,0,0,0,0,p,9063020
2021-09-08 20:00,573.471,0.0,0,0,0,0,p,9063020
2021-09-08 20:06,573.478,0.0,0,0,0,0,p,9063020
2021-09-08 20:12,573.494,0.003,0,0,0,0,p,9063020
2021-09-08 20:18,573.537,0.007,0,0,0,0,p,9063020
2021-09-08 20:24,573.596,0.01,0,0,0,0,p,9063020
2021-09-08 20:30,573.658,0.01,0,0,0,0,p,9063020
2021-09-08 20:36,573.743,0.016,0,0,0,0,p,9063020
2021-09-08 20:42,573.806,0.007,0,0,0,0,p,9063020
2021-09-08 20:48,573.835,0.003,0,0,0,0,p,9063020
2021-09-08 20:54,573.868,0.007,0,0,0,0,p,9063020
2021-09-08 21:00,573.904,0.007,0,0,0,0,p,9063020
2021-09-08 21:06,573.957,0.01,0,0,0,0,p,9063020
2021-09-08 21:12,574.035,0.01,0,0,0,0,p,9063020
2021-09-08 21:18,574.091,0.007,0,0,0,0,p,9063020
2021-09-08 21:24,574.111,0.0,0,0,0,0,p,9063020
2021-09-08 21:30,574.101,0.007,0,0,0,0,p,9063020
2021-09-08 21:36,574.062,0.003,0,0,0,0,p,9063020
2021-09-08 21:42,574.049,0.0,0,0,0,0,p,9063020
2021-09-08 21:48,574.055,0.003,0,0,0,0,p,9063020
2021-09-08 21:54,574.058,0.003,0,0,0,0,p,9063020
2021-09-08 22:00,574.072,0.003,0,0,0,0,p,9063020
2021-09-08 22:06,574.085,0.0,0,0,0,0,p,9063020
2021-09-08 22:12,574.088,0.003,0,0,0,0,p,9063020
2021-09-08 22:18,574.108,0.007,0,0,0,0,p,9063020
2021-09-08 22:24,574.121,0.0,1,0,0,0,p,9063020
2021-09-08 22:30,574.144,0.003,0,0,0,0,p,9063020
2021-09-08 22:36,574.15,0.0,0,0,0,0,p,9063020
2021-09-08 22:42,574.134,0.003,0,0,0,0,p,9063020
2021-09-08 22:48,574.111,0.003,0,0,0,0,p,9063020
2021-09-08 22:54,574.085,0.003,0,0,0,0,p,9063020
2021-09-08 23:00,574.065,0.0,0,0,0,0,p,9063020
2021-09-08 23:06,574.058,0.003,0,0,0,0,p,9063020
2021-09-08 23:12,574.055,0.0,0,0,0,0,p,9063020
2021-09-08 23:18,574.072,0.003,0,0,0,0,p,9063020
2021-09-08 23:24,574.068,0.003,0,0,0,0,p,9063020
2021-09-08 23:30,574.052,0.003,0,0,0,0,p,9063020
2021-09-08 23:36,574.012,0.003,0,0,0,0,p,9063020
2021-09-08 23:42,573.976,0.007,0,0,0,0,p,9063020
2021-09-08 23:48,573.93,0.007,0,0,0,0,p,9063020
2021-09-08 23:54,573.888,0.003,0,0,0,0,p,9063020
2021-09-09 00:00,573.868,0.003,0,0,0,0,p,9063020
2021-09-09 00:06,573.858,0.003,0,0,0,0,p,9063020
2021-09-09 00:12,573.839,0.003,0,0,0,0,p,9063020
2021-09-09 00:18,573.822,0.0,0,0,0,0,p,9063020
2021-09-09 00:24,573.802,0.007,0,0,0,0,p,9063020
2021-09-09 00:30,573.763,0.007,0,0,0,0,p,9063020
2021-09-09 00:36,573.737,0.003,0,0,0,0,p,9063020
2021-09-09 00:42,573.711,0.003,0,0,0,0,p,9063020
2021-09-09 00:48,573.671,0.01,0,0,0,0,p,9063020
2021-09-09 00:54,573.619,0.007,0,0,0,0,p,9063020
2021-09-09 01:00,573.579,0.003,0,0,0,0,p,9063020
2021-09-09 01:06,573.57,0.0,0,0,0,0,p,9063020
2021-09-09 01:12,573.566,0.0,0,0,0,0,p,9063020
2021-09-09 01:18,573.576,0.0,0,0,0,0,p,9063020
2021-09-09 01:24,573.566,0.0,0,0,0,0,p,9063020
2021-09-09 01:30,573.55,0.003,0,0,0,0,p,9063020
2021-09-09 01:36,573.524,0.007,0,0,0,0,p,9063020
2021-09-09 01:42,573.491,0.003,0,0,0,0,p,9063020
2021-09-09 01:48,573.448,0.007,0,0,0,0,p,9063020
2021-09-09 01:54,573.428,0.003,0,0,0,0,p,9063020
2021-09-09 02:00,573.406,0.003,0,0,0,0,p,9063020
2021-09-09 02:06,573.386,0.003,0,0,0,0,p,9063020
2021-09-09 02:12,573.369,0.003,0,0,0,0,p,9063020
2021-09-09 02:18,573.346,0.0,0,0,0,0,p,9063020
2021-09-09 02:24,573.346,0.0,0,0,0,0,p,9063020
2021-09-09 02:30,573.35,0.0,0,0,0,0,p,9063020
2021-09-09 02:36,573.356,0.003,0,0,0,0,p,9063020
2021-09-09 02:42,573.36,0.0,0,0,0,0,p,9063020
2021-09-09 02:48,573.337,0.003,0,0,0,0,p,9063020
2021-09-09 02:54,573.297,0.007,0,0,0,0,p,9063020
2021-09-09 03:00,573.261,0.003,0,0,0,0,p,9063020
2021-09-09 03:06,573.241,0.003,0,0,0,0,p,9063020
2021-09-09 03:12,573.222,0.0,0,0,0,0,p,9063020
2021-09-09 03:18,573.228,0.003,0,0,0,0,p,9063020
2021-09-09 03:24,573.245,0.003,0,0,0,0,p,9063020
2021-09-09 03:30,573.245,0.0,1,0,0,0,p,9063020
2021-09-09 03:36,573.215,0.007,0,0,0,0,p,9063020
2021-09-09 03:42,573.176,0.003,0,0,0,0,p,9063020
2021-09-09 03:48,573.143,0.007,0,0,0,0,p,9063020
2021-09-09 03:54,573.133,0.0,0,0,0,0,p,9063020
2021-09-09 04:00,573.136,0.003,0,0,0,0,p,9063020
2021-09-09 04:06,573.159,0.003,0,0,0,0,p,9063020
2021-09-09 04:12,573.182,0.003,0,0,0,0,p,9063020
2021-09-09 04:18,573.179,0.0,0,0,0,0,p,9063020
2021-09-09 04:24,573.159,0.003,0,0,0,0,p,9063020
2021-09-09 04:30,573.14,0.003,0,0,0,0,p,9063020
2021-09-09 04:36,573.13,0.0,0,0,0,0,p,9063020
2021-09-09 04:42,573.133,0.0,0,0,0,0,p,9063020
2021-09-09 04:48,573.143,0.003,0,0,0,0,p,9063020
2021-09-09 04:54,573.146,0.0,0,0,0,0,p,9063020
2021-09-09 05:00,573.136,0.0,0,0,0,0,p,9063020
2021-09-09 05:06,573.159,0.003,0,0,0,0,p,9063020
2021-09-09 05:12,573.153,0.007,0,0,0,0,p,9063020
2021-09-09 05:18,573.127,0.0,0,0,0,0,p,9063020
2021-09-09 05:24,573.123,0.0,0,0,0,0,p,9063020
2021-09-09 05:30,573.114,0.0,0,0,0,0,p,9063020
2021-09-09 05:36,573.13,0.003,0,0,0,0,p,9063020
2021-09-09 05:42,573.13,0.007,0,0,0,0,p,9063020
2021-09-09 05:48,573.064,0.013,0,0,0,0,p,9063020
2021-09-09 05:54,572.986,0.007,0,0,0,0,p,9063020
2021-09-09 06:00,572.946,0.003,0,0,0,0,p,9063020
2021-09-09 06:06,572.986,0.01,0,0,0,0,p,9063020
2021-09-09 06:12,573.061,0.013,0,0,0,0,p,9063020
2021-09-09 06:18,573.123,0.003,0,0,0,0,p,9063020
2021-09-09 06:24,573.104,0.013,0,0,0,0,p,9063020
2021-09-09 06:30,573.048,0.0,0,0,0,0,p,9063020
2021-09-09 06:36,573.054,0.007,0,0,0,0,p,9063020
2021-09-09 06:42,573.084,0.003,0,0,0,0,p,9063020
2021-09-09 06:48,573.13,0.003,0,0,0,0,p,9063020
2021-09-09 06:54,573.12,0.003,0,0,0,0,p,9063020
2021-09-09 07:00,573.091,0.003,0,0,0,0,p,9063020
2021-09-09 07:06,573.064,0.007,0,0,0,0,p,9063020
2021-09-09 07:12,573.028,0.003,0,0,0,0,p,9063020
2021-09-09 07:18,573.025,0.0,0,0,0,0,p,9063020
2021-09-09 07:24,573.041,0.003,0,0,0,0,p,9063020
2021-09-09 07:30,573.054,0.003,0,0,0,0,p,9063020
2021-09-09 07:36,573.035,0.007,0,0,0,0,p,9063020
2021-09-09 07:42,572.986,0.01,0,0,0,0,p,9063020
2021-09-09 07:48,572.933,0.003,0,0,0,0,p,9063020
2021-09-09 07:54,572.913,0.003,0,0,0,0,p,9063020
2021-09-09 08:00,572.927,0.007,0,0,0,0,p,9063020
2021-09-09 08:06,572.946,0.0,0,0,0,0,p,9063020
2021-09-09 08:12,572.936,0.003,0,0,0,0,p,9063020
2021-09-09 08:18,572.93,0.003,0,0,0,0,p,9063020
2021-09-09 08:24,572.89,0.007,0,0,0,0,p,9063020
2021-09-09 08:30,572.861,0.003,0,0,0,0,p,9063020
2021-09-09 08:36,572.841,0.0,1,0,0,0,p,9063020
2021-09-09 08:42,572.844,0.003,0,0,0,0,p,9063020
2021-09-09 08:48,572.854,0.003,0,0,0,0,p,9063020
2021-09-09 08:54,572.841,0.003,0,0,0,0,p,9063020
2021-09-09 09:00,572.841,0.003,0,0,0,0,p,9063020
2021-09-09 09:06,572.841,0.003,0,0,0,0,p,9063020
2021-09-09 09:12,572.858,0.007,0,0,0,0,p,9063020
2021-09-09 09:18,572.884,0.0,1,0,0,0,p,9063020
2021-09-09 09:24,572.884,0.0,0,0,0,0,p,9063020
2021-09-09 09:30,572.904,0.003,0,0,0,0,p,9063020
2021-09-09 09:36,572.913,0.0,0,0,0,0,p,9063020
2021-09-09 09:42,572.904,0.003,0,0,0,0,p,9063020
2021-09-09 09:48,572.874,0.007,0,0,0,0,p,9063020
2021-09-09 09:54,572.861,0.0,1,0,0,0,p,9063020
2021-09-09 10:00,572.864,0.0,0,0,0,0,p,9063020
2021-09-09 10:06,572.871,0.0,1,0,0,0,p,9063020
2021-09-09 10:12,572.89,0.007,0,0,0,0,p,9063020
2021-09-09 10:18,572.884,0.0,0,0,0,0,p,9063020
2021-09-09 10:24,572.894,0.003,0,0,0,0,p,9063020
2021-09-09 10:30,572.9,0.0,0,0,0,0,p,9063020
2021-09-09 10:36,572.9,0.0,0,0,0,0,p,9063020
2021-09-09 10:42,572.897,0.0,0,0,0,0,p,9063020
2021-09-09 10:48,572.897,0.0,0,0,0,0,p,9063020
2021-09-09 10:54,572.917,0.003,0,0,0,0,p,9063020
2021-09-09 11:00,572.94,0.003,0,0,0,0,p,9063020
2021-09-09 11:06,572.969,0.003,0,0,0,0,p,9063020
2021-09-09 11:12,573.002,0.007,0,0,0,0,p,9063020
2021-09-09 11:18,573.038,0.003,0,0,0,0,p,9063020
2021-09-09 11:24,573.074,0.007,0,0,0,0,p,9063020
2021-09-09 11:30,573.097,0.0,0,0,0,0,p,9063020
2021-09-09 11:36,573.104,0.003,0,0,0,0,p,9063020
2021-09-09 11:42,573.087,0.003,0,0,0,0,p,9063020
2021-09-09 11:48,573.081,0.0,0,0,0,0,p,9063020
2021-09-09 11:54,573.071,0.003,0,0,0,0,p,9063020
2021-09-09 12:00,573.041,0.007,0,0,0,0,p,9063020
2021-09-09 12:06,572.999,0.007,0,0,0,0,p,9063020
2021-09-09 12:12,572.989,0.0,0,0,0,0,p,9063020
2021-09-09 12:18,573.002,0.003,0,0,0,0,p,9063020
2021-09-09 12:24,573.035,0.007,0,0,0,0,p,9063020
2021-09-09 12:30,573.064,0.0,1,0,0,0,p,9063020
2021-09-09 12:36,573.068,0.0,0,0,0,0,p,9063020
2021-09-09 12:42,573.054,0.0,0,0,0,0,p,9063020
2021-09-09 12:48,573.028,0.007,0,0,0,0,p,9063020
2021-09-09 12:54,572.995,0.003,0,0,0,0,p,9063020
2021-09-09 13:00,572.999,0.007,0,0,0,0,p,9063020
2021-09-09 13:06,573.058,0.01,0,0,0,0,p,9063020
2021-09-09 13:12,573.123,0.007,0,0,0,0,p,9063020
2021-09-09 13:18,573.159,0.003,0,0,0,0,p,9063020
2021-09-09 13:24,573.182,0.003,0,0,0,0,p,9063020
2021-09-09 13:30,573.202,0.007,0,0,0,0,p,9063020
2021-09-09 13:36,573.248,0.007,0,0,0,0,p,9063020
2021-09-09 13:42,573.301,0.01,0,0,0,0,p,9063020
2021-09-09 13:48,573.35,0.003,0,0,0,0,p,9063020
2021-09-09 13:54,573.363,0.0,0,0,0,0,p,9063020
2021-09-09 14:00,573.363,0.0,0,0,0,0,p,9063020
2021-09-09 14:06,573.376,0.003,0,0,0,0,p,9063020
2021-09-09 14:12,573.402,0.003,0,0,0,0,p,9063020
2021-09-09 14:18,573.445,0.01,0,0,0,0,p,9063020
2021-09-09 14:24,573.491,0.003,0,0,0,0,p,9063020
2021-09-09 14:30,573.501,0.0,0,0,0,0,p,9063020
2021-09-09 14:36,573.488,0.003,0,0,0,0,p,9063020
2021-09-09 14:42,573.471,0.003,0,0,0,0,p,9063020
2021-09-09 14:48,573.465,0.003,0,0,0,0,p,9063020
2021-09-09 14:54,573.501,0.007,0,0,0,0,p,9063020
2021-09-09 15:00,573.54,0.007,0,0,0,0,p,9063020
2021-09-09 15:06,573.573,0.003,0,0,0,0,p,9063020
2021-09-09 15:12,573.596,0.0,0,0,0,0,p,9063020
2021-09-09 15:18,573.602,0.003,0,0,0,0,p,9063020
2021-09-09 15:24,573.622,0.003,0,0,0,0,p,9063020
2021-09-09 15:30,573.642,0.003,0,0,0,0,p,9063020
2021-09-09 15:36,573.655,0.003,0,0,0,0,p,9063020
2021-09-09 15:42,573.671,0.003,0,0,0,0,p,9063020
2021-09-09 15:48,573.681,0.003,0,0,0,0,p,9063020
2021-09-09 15:54,573.714,0.003,0,0,0,0,p,9063020
2021-09-09 16:00,573.724,0.0,1,0,0,0,p,9063020
2021-09-09 16:06,573.734,0.003,0,0,0,0,p,9063020
2021-09-09 16:12,573.734,0.003,0,0,0,0,p,9063020
2021-09-09 16:18,573.717,0.0,0,0,0,0,p,9063020
2021-09-09 16:24,573.701,0.0,0,0,0,0,p,9063020
2021-09-09 16:30,573.684,0.003,0,0,0,0,p,9063020
2021-09-09 16:36,573.681,0.0,0,0,0,0,p,9063020
2021-09-09 16:42,573.684,0.0,0,0,0,0,p,9063020
2021-09-09 16:48,573.688,0.0,0,0,0,0,p,9063020
2021-09-09 16:54,573.688,0.0,1,0,0,0,p,9063020
2021-09-09 17:00,573.688,0.0,0,0,0,0,p,9063020
2021-09-09 17:06,573.671,0.003,0,0,0,0,p,9063020
2021-09-09 17:12,573.648,0.003,0,0,0,0,p,9063020
2021-09-09 17:18,573.635,0.0,0,0,0,0,p,9063020
2021-09-09 17:24,573.642,0.0,0,0,0,0,p,9063020
2021-09-09 17:30,573.655,0.003,0,0,0,0,p,9063020
2021-09-09 17:36,573.678,0.003,0,0,0,0,p,9063020
2021-09-09 17:42,573.694,0.003,0,0,0,0,p,9063020
2021-09-09 17:48,573.704,0.0,0,0,0,0,p,9063020
2021-09-09 17:54,573.704,0.003,0,0,0,0,p,9063020
2021-09-09 18:00,573.675,0.003,0,0,0,0,p,9063020
2021-09-09 18:06,573.658,0.003,0,0,0,0,p,9063020
2021-09-09 18:12,573.642,0.0,0,0,0,0,p,9063020
