Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 05:24,6.094,0.125,1,0,0,0,p,9410660
2021-09-08 05:30,6.13,0.115,1,0,0,0,p,9410660
2021-09-08 05:36,6.111,0.144,0,0,0,0,p,9410660
2021-09-08 05:42,6.055,0.108,0,0,0,0,p,9410660
2021-09-08 05:48,6.022,0.079,1,0,0,0,p,9410660
2021-09-08 05:54,5.983,0.092,1,0,0,0,p,9410660
2021-09-08 06:00,5.937,0.112,1,0,0,0,p,9410660
2021-09-08 06:06,5.805,0.157,0,0,0,0,p,9410660
2021-09-08 06:12,5.727,0.095,1,0,0,0,p,9410660
2021-09-08 06:18,5.654,0.121,0,0,0,0,p,9410660
2021-09-08 06:24,5.559,0.089,1,0,0,0,p,9410660
2021-09-08 06:30,5.451,0.095,0,0,0,0,p,9410660
2021-09-08 06:36,5.372,0.121,1,0,0,0,p,9410660
2021-09-08 06:42,5.258,0.102,1,0,0,0,p,9410660
2021-09-08 06:48,5.175,0.121,0,0,0,0,p,9410660
2021-09-08 06:54,5.139,0.125,0,0,0,0,p,9410660
2021-09-08 07:00,5.064,0.115,0,0,0,0,p,9410660
2021-09-08 07:06,4.92,0.089,1,0,0,0,p,9410660
2021-09-08 07:12,4.818,0.098,1,0,0,0,p,9410660
2021-09-08 07:18,4.713,0.102,1,0,0,0,p,9410660
2021-09-08 07:24,4.592,0.092,0,0,0,0,p,9410660
2021-09-08 07:30,4.437,0.075,1,0,0,0,p,9410660
2021-09-08 07:36,4.27,0.138,0,0,0,0,p,9410660
2021-09-08 07:42,4.122,0.128,0,0,0,0,p,9410660
2021-09-08 07:48,4.014,0.082,1,0,0,0,p,9410660
2021-09-08 07:54,3.925,0.112,1,0,0,0,p,9410660
2021-09-08 08:00,3.834,0.095,1,0,0,0,p,9410660
2021-09-08 08:06,3.686,0.075,0,0,0,0,p,9410660
2021-09-08 08:12,3.591,0.095,1,0,0,0,p,9410660
2021-09-08 08:18,3.502,0.095,1,0,0,0,p,9410660
2021-09-08 08:24,3.348,0.092,1,0,0,0,p,9410660
2021-09-08 08:30,3.135,0.105,0,0,0,0,p,9410660
2021-09-08 08:36,2.922,0.108,0,0,0,0,p,9410660
2021-09-08 08:42,2.741,0.095,1,0,0,0,p,9410660
2021-09-08 08:48,2.551,0.092,1,0,0,0,p,9410660
2021-09-08 08:54,2.433,0.105,0,0,0,0,p,9410660
2021-09-08 09:00,2.301,0.092,1,0,0,0,p,9410660
2021-09-08 09:06,2.167,0.115,0,0,0,0,p,9410660
2021-09-08 09:12,2.078,0.089,0,0,0,0,p,9410660
2021-09-08 09:18,2.003,0.115,0,0,0,0,p,9410660
2021-09-08 09:24,1.888,0.085,1,0,0,0,p,9410660
2021-09-08 09:30,1.734,0.098,0,0,0,0,p,9410660
2021-09-08 09:36,1.527,0.079,0,0,0,0,p,9410660
2021-09-08 09:42,1.373,0.075,0,0,0,0,p,9410660
2021-09-08 09:48,1.281,0.082,1,0,0,0,p,9410660
2021-09-08 09:54,1.179,0.075,1,0,0,0,p,9410660
2021-09-08 10:00,1.111,0.072,1,0,0,0,p,9410660
2021-09-08 10:06,0.999,0.075,1,0,0,0,p,9410660
2021-09-08 10:12,0.92,0.079,1,0,0,0,p,9410660
2021-09-08 10:18,0.871,0.089,0,0,0,0,p,9410660
2021-09-08 10:24,0.792,0.105,0,0,0,0,p,9410660
2021-09-08 10:30,0.694,0.079,0,0,0,0,p,9410660
2021-09-08 10:36,0.546,0.079,1,0,0,0,p,9410660
2021-09-08 10:42,0.445,0.056,0,0,0,0,p,9410660
2021-09-08 10:48,0.372,0.095,0,0,0,0,p,9410660
2021-09-08 10:54,0.343,0.089,1,0,0,0,p,9410660
2021-09-08 11:00,0.307,0.125,0,0,0,0,p,9410660
2021-09-08 11:06,0.277,0.089,0,0,0,0,p,9410660
2021-09-08 11:12,0.248,0.125,0,0,0,0,p,9410660
2021-09-08 11:18,0.235,0.075,0,0,0,0,p,9410660
2021-09-08 11:24,0.205,0.089,1,0,0,0,p,9410660
2021-09-08 11:30,0.159,0.092,1,0,0,0,p,9410660
2021-09-08 11:36,0.189,0.072,1,0,0,0,p,9410660
2021-09-08 11:42,0.159,0.079,1,0,0,0,p,9410660
2021-09-08 11:48,0.08,0.095,0,0,0,0,p,9410660
2021-09-08 11:54,0.061,0.085,1,0,0,0,p,9410660
2021-09-08 12:00,0.133,0.079,1,0,0,0,p,9410660
2021-09-08 12:06,0.195,0.075,0,0,0,0,p,9410660
2021-09-08 12:12,0.179,0.098,0,0,0,0,p,9410660
2021-09-08 12:18,0.185,0.082,0,0,0,0,p,9410660
2021-09-08 12:24,0.238,,1,0,0,0,p,9410660
2021-09-08 12:30,0.32,0.089,1,0,0,0,p,9410660
2021-09-08 12:36,0.343,0.075,1,0,0,0,p,9410660
2021-09-08 12:42,0.431,0.089,0,0,0,0,p,9410660
2021-09-08 12:48,0.484,0.072,1,0,0,0,p,9410660
2021-09-08 12:54,0.582,0.056,1,0,0,0,p,9410660
2021-09-08 13:00,0.602,0.112,1,0,0,0,p,9410660
2021-09-08 13:06,0.684,0.069,1,0,0,0,p,9410660
2021-09-08 13:12,0.759,0.049,1,0,0,0,p,9410660
2021-09-08 13:18,0.861,0.098,0,0,0,0,p,9410660
2021-09-08 13:24,0.946,0.089,1,0,0,0,p,9410660
2021-09-08 13:30,1.16,0.102,0,0,0,0,p,9410660
2021-09-08 13:36,1.232,0.072,1,0,0,0,p,9410660
2021-09-08 13:42,1.386,0.082,1,0,0,0,p,9410660
2021-09-08 13:48,1.396,0.092,1,0,0,0,p,9410660
2021-09-08 13:54,1.488,0.092,1,0,0,0,p,9410660
2021-09-08 14:00,1.553,0.072,1,0,0,0,p,9410660
2021-09-08 14:06,1.74,0.089,0,0,0,0,p,9410660
2021-09-08 14:12,1.849,0.079,0,0,0,0,p,9410660
2021-09-08 14:18,1.937,0.108,0,0,0,0,p,9410660
2021-09-08 14:24,2.085,0.059,1,0,0,0,p,9410660
2021-09-08 14:30,2.256,0.102,1,0,0,0,p,9410660
2021-09-08 14:36,2.452,0.052,1,0,0,0,p,9410660
2021-09-08 14:42,2.551,0.085,0,0,0,0,p,9410660
2021-09-08 14:48,2.682,0.066,1,0,0,0,p,9410660
2021-09-08 14:54,2.836,0.066,1,0,0,0,p,9410660
2021-09-08 15:00,2.971,0.085,1,0,0,0,p,9410660
2021-09-08 15:06,3.076,0.075,0,0,0,0,p,9410660
2021-09-08 15:12,3.269,0.059,1,0,0,0,p,9410660
2021-09-08 15:18,3.384,0.059,1,0,0,0,p,9410660
2021-09-08 15:24,3.483,0.069,0,0,0,0,p,9410660
2021-09-08 15:30,3.62,0.092,1,0,0,0,p,9410660
2021-09-08 15:36,3.752,0.075,0,0,0,0,p,9410660
2021-09-08 15:42,3.889,0.066,1,0,0,0,p,9410660
2021-09-08 15:48,3.968,0.079,0,0,0,0,p,9410660
2021-09-08 15:54,4.076,0.098,1,0,0,0,p,9410660
2021-09-08 16:00,4.204,0.105,0,0,0,0,p,9410660
2021-09-08 16:06,4.316,0.079,1,0,0,0,p,9410660
2021-09-08 16:12,4.408,0.079,0,0,0,0,p,9410660
2021-09-08 16:18,4.487,0.128,0,0,0,0,p,9410660
2021-09-08 16:24,4.562,0.075,1,0,0,0,p,9410660
2021-09-08 16:30,4.713,0.098,1,0,0,0,p,9410660
2021-09-08 16:36,4.788,0.095,1,0,0,0,p,9410660
2021-09-08 16:42,4.89,0.069,1,0,0,0,p,9410660
2021-09-08 16:48,4.943,0.082,1,0,0,0,p,9410660
2021-09-08 16:54,5.018,0.112,0,0,0,0,p,9410660
2021-09-08 17:00,5.12,0.105,1,0,0,0,p,9410660
2021-09-08 17:06,5.185,0.095,1,0,0,0,p,9410660
2021-09-08 17:12,5.244,0.105,1,0,0,0,p,9410660
2021-09-08 17:18,5.297,0.085,1,0,0,0,p,9410660
2021-09-08 17:24,5.333,0.082,1,0,0,0,p,9410660
2021-09-08 17:30,5.382,0.095,1,0,0,0,p,9410660
2021-09-08 17:36,5.366,0.135,0,0,0,0,p,9410660
2021-09-08 17:42,5.343,0.098,1,0,0,0,p,9410660
2021-09-08 17:48,5.32,0.062,1,0,0,0,p,9410660
2021-09-08 17:54,5.333,0.092,1,0,0,0,p,9410660
2021-09-08 18:00,5.356,0.128,0,0,0,0,p,9410660
2021-09-08 18:06,5.369,0.128,0,0,0,0,p,9410660
2021-09-08 18:12,5.385,0.089,1,0,0,0,p,9410660
2021-09-08 18:18,5.405,0.125,0,0,0,0,p,9410660
2021-09-08 18:24,5.399,0.098,0,0,0,0,p,9410660
2021-09-08 18:30,5.382,0.105,1,0,0,0,p,9410660
2021-09-08 18:36,5.307,0.072,1,0,0,0,p,9410660
2021-09-08 18:42,5.241,0.075,0,0,0,0,p,9410660
2021-09-08 18:48,5.195,0.108,1,0,0,0,p,9410660
2021-09-08 18:54,5.166,0.098,0,0,0,0,p,9410660
2021-09-08 19:00,5.09,0.095,1,0,0,0,p,9410660
2021-09-08 19:06,5.044,0.066,1,0,0,0,p,9410660
2021-09-08 19:12,5.011,0.092,1,0,0,0,p,9410660
2021-09-08 19:18,4.939,0.098,1,0,0,0,p,9410660
2021-09-08 19:24,4.851,0.112,0,0,0,0,p,9410660
2021-09-08 19:30,4.759,0.098,1,0,0,0,p,9410660
2021-09-08 19:36,4.667,0.062,1,0,0,0,p,9410660
2021-09-08 19:42,4.595,0.072,1,0,0,0,p,9410660
2021-09-08 19:48,4.532,0.089,1,0,0,0,p,9410660
2021-09-08 19:54,4.421,0.082,0,0,0,0,p,9410660
2021-09-08 20:00,4.27,0.092,0,0,0,0,p,9410660
2021-09-08 20:06,4.158,0.089,0,0,0,0,p,9410660
2021-09-08 20:12,4.116,0.092,1,0,0,0,p,9410660
2021-09-08 20:18,3.975,0.072,1,0,0,0,p,9410660
2021-09-08 20:24,3.824,0.066,1,0,0,0,p,9410660
2021-09-08 20:30,3.706,0.062,1,0,0,0,p,9410660
2021-09-08 20:36,3.607,0.079,0,0,0,0,p,9410660
2021-09-08 20:42,3.496,0.062,1,0,0,0,p,9410660
2021-09-08 20:48,3.424,0.062,1,0,0,0,p,9410660
2021-09-08 20:54,3.342,0.079,0,0,0,0,p,9410660
2021-09-08 21:00,3.2,0.072,1,0,0,0,p,9410660
2021-09-08 21:06,3.046,0.075,1,0,0,0,p,9410660
2021-09-08 21:12,2.918,0.095,1,0,0,0,p,9410660
2021-09-08 21:18,2.856,0.105,0,0,0,0,p,9410660
2021-09-08 21:24,2.754,0.049,1,0,0,0,p,9410660
2021-09-08 21:30,2.646,0.075,1,0,0,0,p,9410660
2021-09-08 21:36,2.554,0.072,0,0,0,0,p,9410660
2021-09-08 21:42,2.446,0.092,1,0,0,0,p,9410660
2021-09-08 21:48,2.38,0.085,0,0,0,0,p,9410660
2021-09-08 21:54,2.265,0.095,0,0,0,0,p,9410660
2021-09-08 22:00,2.164,0.062,0,0,0,0,p,9410660
2021-09-08 22:06,2.118,0.085,1,0,0,0,p,9410660
2021-09-08 22:12,2.029,0.079,1,0,0,0,p,9410660
2021-09-08 22:18,1.921,0.079,1,0,0,0,p,9410660
2021-09-08 22:24,1.813,0.072,0,0,0,0,p,9410660
2021-09-08 22:30,1.717,0.079,0,0,0,0,p,9410660
2021-09-08 22:36,1.613,0.052,1,0,0,0,p,9410660
2021-09-08 22:42,1.55,0.066,1,0,0,0,p,9410660
2021-09-08 22:48,1.508,0.075,1,0,0,0,p,9410660
2021-09-08 22:54,1.419,0.056,1,0,0,0,p,9410660
2021-09-08 23:00,1.366,0.082,1,0,0,0,p,9410660
2021-09-08 23:06,1.363,0.095,0,0,0,0,p,9410660
2021-09-08 23:12,1.366,0.066,1,0,0,0,p,9410660
2021-09-08 23:18,1.311,0.079,0,0,0,0,p,9410660
2021-09-08 23:24,1.261,0.079,1,0,0,0,p,9410660
2021-09-08 23:30,1.193,0.066,0,0,0,0,p,9410660
2021-09-08 23:36,1.107,0.072,1,0,0,0,p,9410660
2021-09-08 23:42,1.058,0.062,1,0,0,0,p,9410660
2021-09-08 23:48,1.127,0.069,1,0,0,0,p,9410660
2021-09-08 23:54,1.166,0.066,1,0,0,0,p,9410660
2021-09-09 00:00,1.156,0.059,1,0,0,0,p,9410660
2021-09-09 00:06,1.199,0.072,1,0,0,0,p,9410660
2021-09-09 00:12,1.219,0.066,1,0,0,0,p,9410660
2021-09-09 00:18,1.334,0.062,1,0,0,0,p,9410660
2021-09-09 00:24,1.383,0.075,1,0,0,0,p,9410660
2021-09-09 00:30,1.363,0.085,1,0,0,0,p,9410660
2021-09-09 00:36,1.324,0.075,0,0,0,0,p,9410660
2021-09-09 00:42,1.327,0.072,1,0,0,0,p,9410660
2021-09-09 00:48,1.38,0.085,1,0,0,0,p,9410660
2021-09-09 00:54,1.452,0.059,0,0,0,0,p,9410660
2021-09-09 01:00,1.494,0.062,1,0,0,0,p,9410660
2021-09-09 01:06,1.521,0.056,1,0,0,0,p,9410660
2021-09-09 01:12,1.55,0.089,0,0,0,0,p,9410660
2021-09-09 01:18,1.649,0.085,0,0,0,0,p,9410660
2021-09-09 01:24,1.773,0.056,1,0,0,0,p,9410660
2021-09-09 01:30,1.918,0.092,0,0,0,0,p,9410660
2021-09-09 01:36,1.996,0.062,1,0,0,0,p,9410660
2021-09-09 01:42,2.046,0.062,1,0,0,0,p,9410660
2021-09-09 01:48,2.151,0.072,1,0,0,0,p,9410660
2021-09-09 01:54,2.275,0.056,1,0,0,0,p,9410660
2021-09-09 02:00,2.364,0.072,0,0,0,0,p,9410660
2021-09-09 02:06,2.436,0.072,0,0,0,0,p,9410660
2021-09-09 02:12,2.502,0.079,0,0,0,0,p,9410660
2021-09-09 02:18,2.679,0.056,1,0,0,0,p,9410660
2021-09-09 02:24,2.859,0.066,1,0,0,0,p,9410660
2021-09-09 02:30,3.004,0.066,1,0,0,0,p,9410660
2021-09-09 02:36,3.122,0.092,0,0,0,0,p,9410660
2021-09-09 02:42,3.233,0.066,1,0,0,0,p,9410660
2021-09-09 02:48,3.315,0.056,1,0,0,0,p,9410660
2021-09-09 02:54,3.394,0.059,0,0,0,0,p,9410660
2021-09-09 03:00,3.43,0.075,1,0,0,0,p,9410660
2021-09-09 03:06,3.519,0.069,1,0,0,0,p,9410660
2021-09-09 03:12,3.65,0.072,1,0,0,0,p,9410660
2021-09-09 03:18,3.827,0.075,1,0,0,0,p,9410660
2021-09-09 03:24,3.978,0.066,1,0,0,0,p,9410660
2021-09-09 03:30,4.168,0.066,0,0,0,0,p,9410660
2021-09-09 03:36,4.286,0.092,0,0,0,0,p,9410660
2021-09-09 03:42,4.418,0.095,1,0,0,0,p,9410660
2021-09-09 03:48,4.549,0.075,1,0,0,0,p,9410660
2021-09-09 03:54,4.647,0.092,1,0,0,0,p,9410660
2021-09-09 04:00,4.664,0.059,1,0,0,0,p,9410660
2021-09-09 04:06,4.746,0.085,1,0,0,0,p,9410660
2021-09-09 04:12,4.838,0.069,0,0,0,0,p,9410660
2021-09-09 04:18,4.939,0.095,0,0,0,0,p,9410660
2021-09-09 04:24,5.025,0.072,1,0,0,0,p,9410660
2021-09-09 04:30,5.123,0.085,0,0,0,0,p,9410660
2021-09-09 04:36,5.192,0.082,1,0,0,0,p,9410660
2021-09-09 04:42,5.277,0.105,1,0,0,0,p,9410660
2021-09-09 04:48,5.385,0.089,0,0,0,0,p,9410660
2021-09-09 04:54,5.477,0.085,1,0,0,0,p,9410660
2021-09-09 05:00,5.51,0.115,0,0,0,0,p,9410660
2021-09-09 05:06,5.543,0.121,0,0,0,0,p,9410660
2021-09-09 05:12,5.527,0.108,0,0,0,0,p,9410660
2021-09-09 05:18,5.559,0.082,1,0,0,0,p,9410660
2021-09-09 05:24,5.615,0.108,0,0,0,0,p,9410660
2021-09-09 05:30,5.704,0.072,1,0,0,0,p,9410660
2021-09-09 05:36,5.704,0.095,1,0,0,0,p,9410660
2021-09-09 05:42,5.773,0.105,1,0,0,0,p,9410660
2021-09-09 05:48,5.809,0.072,1,0,0,0,p,9410660
2021-09-09 05:54,5.832,0.112,0,0,0,0,p,9410660
2021-09-09 06:00,5.825,0.082,1,0,0,0,p,9410660
2021-09-09 06:06,5.796,0.075,1,0,0,0,p,9410660
2021-09-09 06:12,5.697,0.095,1,0,0,0,p,9410660
2021-09-09 06:18,5.635,0.089,0,0,0,0,p,9410660
2021-09-09 06:24,5.602,0.075,1,0,0,0,p,9410660
2021-09-09 06:30,5.576,0.079,0,0,0,0,p,9410660
2021-09-09 06:36,5.54,0.092,0,0,0,0,p,9410660
2021-09-09 06:42,5.563,0.095,1,0,0,0,p,9410660
2021-09-09 06:48,5.497,0.072,1,0,0,0,p,9410660
2021-09-09 06:54,5.438,0.079,1,0,0,0,p,9410660
2021-09-09 07:00,5.382,0.098,1,0,0,0,p,9410660
2021-09-09 07:06,5.336,0.112,0,0,0,0,p,9410660
2021-09-09 07:12,5.228,0.125,0,0,0,0,p,9410660
2021-09-09 07:18,5.156,0.098,0,0,0,0,p,9410660
2021-09-09 07:24,5.044,0.092,0,0,0,0,p,9410660
2021-09-09 07:30,4.946,0.085,1,0,0,0,p,9410660
2021-09-09 07:36,4.923,0.098,0,0,0,0,p,9410660
2021-09-09 07:42,4.857,0.082,0,0,0,0,p,9410660
2021-09-09 07:48,4.729,0.069,1,0,0,0,p,9410660
2021-09-09 07:54,4.634,0.075,1,0,0,0,p,9410660
2021-09-09 08:00,4.506,0.082,0,0,0,0,p,9410660
2021-09-09 08:06,4.408,0.082,0,0,0,0,p,9410660
2021-09-09 08:12,4.27,0.089,1,0,0,0,p,9410660
2021-09-09 08:18,4.142,0.079,1,0,0,0,p,9410660
2021-09-09 08:24,3.991,0.092,1,0,0,0,p,9410660
2021-09-09 08:30,3.86,0.059,1,0,0,0,p,9410660
2021-09-09 08:36,3.791,0.121,0,0,0,0,p,9410660
2021-09-09 08:42,3.676,0.089,0,0,0,0,p,9410660
2021-09-09 08:48,3.548,0.069,1,0,0,0,p,9410660
2021-09-09 08:54,3.443,0.072,1,0,0,0,p,9410660
2021-09-09 09:00,3.319,0.066,1,0,0,0,p,9410660
2021-09-09 09:06,3.164,0.072,0,0,0,0,p,9410660
2021-09-09 09:12,2.977,0.102,1,0,0,0,p,9410660
2021-09-09 09:18,2.794,0.069,1,0,0,0,p,9410660
2021-09-09 09:24,2.63,0.085,0,0,0,0,p,9410660
2021-09-09 09:30,2.505,0.089,1,0,0,0,p,9410660
2021-09-09 09:36,2.41,0.095,1,0,0,0,p,9410660
2021-09-09 09:42,2.288,0.072,0,0,0,0,p,9410660
2021-09-09 09:48,2.219,0.082,1,0,0,0,p,9410660
2021-09-09 09:54,2.118,0.085,0,0,0,0,p,9410660
2021-09-09 10:00,2.049,0.066,0,0,0,0,p,9410660
2021-09-09 10:06,1.895,0.085,0,0,0,0,p,9410660
2021-09-09 10:12,1.704,0.066,1,0,0,0,p,9410660
2021-09-09 10:18,1.567,0.062,1,0,0,0,p,9410660
2021-09-09 10:24,1.488,0.072,1,0,0,0,p,9410660
2021-09-09 10:30,1.435,0.085,1,0,0,0,p,9410660
2021-09-09 10:36,1.37,0.082,0,0,0,0,p,9410660
2021-09-09 10:42,1.334,0.072,0,0,0,0,p,9410660
2021-09-09 10:48,1.307,0.072,1,0,0,0,p,9410660
2021-09-09 10:54,1.284,0.085,0,0,0,0,p,9410660
2021-09-09 11:00,1.156,0.075,1,0,0,0,p,9410660
2021-09-09 11:06,1.045,0.066,1,0,0,0,p,9410660
2021-09-09 11:12,0.927,0.062,1,0,0,0,p,9410660
2021-09-09 11:18,0.832,0.062,1,0,0,0,p,9410660
2021-09-09 11:24,0.73,0.066,1,0,0,0,p,9410660
2021-09-09 11:30,0.671,0.059,1,0,0,0,p,9410660
2021-09-09 11:36,0.651,0.079,1,0,0,0,p,9410660
2021-09-09 11:42,0.638,0.085,1,0,0,0,p,9410660
2021-09-09 11:48,0.668,0.062,1,0,0,0,p,9410660
2021-09-09 11:54,0.609,0.085,1,0,0,0,p,9410660
2021-09-09 12:00,0.566,0.098,0,0,0,0,p,9410660
2021-09-09 12:06,0.543,0.069,1,0,0,0,p,9410660
2021-09-09 12:12,0.54,0.062,1,0,0,0,p,9410660
2021-09-09 12:18,0.556,0.069,1,0,0,0,p,9410660
2021-09-09 12:24,0.609,0.121,0,0,0,0,p,9410660
2021-09-09 12:30,0.641,0.072,1,0,0,0,p,9410660
2021-09-09 12:36,0.632,0.059,1,0,0,0,p,9410660
2021-09-09 12:42,0.645,0.052,0,0,0,0,p,9410660
2021-09-09 12:48,0.677,0.082,1,0,0,0,p,9410660
2021-09-09 12:54,0.717,0.075,1,0,0,0,p,9410660
2021-09-09 13:00,0.743,0.079,0,0,0,0,p,9410660
2021-09-09 13:06,0.786,0.072,1,0,0,0,p,9410660
2021-09-09 13:12,0.796,0.066,1,0,0,0,p,9410660
2021-09-09 13:18,0.927,0.089,1,0,0,0,p,9410660
2021-09-09 13:24,1.022,0.079,0,0,0,0,p,9410660
2021-09-09 13:30,1.101,0.075,1,0,0,0,p,9410660
2021-09-09 13:36,1.16,0.066,0,0,0,0,p,9410660
2021-09-09 13:42,1.238,0.069,1,0,0,0,p,9410660
2021-09-09 13:48,1.337,0.085,0,0,0,0,p,9410660
2021-09-09 13:54,1.383,0.089,1,0,0,0,p,9410660
2021-09-09 14:00,1.485,0.079,0,0,0,0,p,9410660
2021-09-09 14:06,1.56,0.079,1,0,0,0,p,9410660
2021-09-09 14:12,1.678,0.079,0,0,0,0,p,9410660
2021-09-09 14:18,1.826,0.052,1,0,0,0,p,9410660
2021-09-09 14:24,2.0,0.046,1,0,0,0,p,9410660
2021-09-09 14:30,2.105,0.052,0,0,0,0,p,9410660
2021-09-09 14:36,2.203,0.072,0,0,0,0,p,9410660
2021-09-09 14:42,2.328,0.079,1,0,0,0,p,9410660
2021-09-09 14:48,2.456,0.062,1,0,0,0,p,9410660
2021-09-09 14:54,2.561,0.059,1,0,0,0,p,9410660
2021-09-09 15:00,2.61,0.062,1,0,0,0,p,9410660
2021-09-09 15:06,2.705,0.062,1,0,0,0,p,9410660
2021-09-09 15:12,2.84,0.072,0,0,0,0,p,9410660
2021-09-09 15:18,2.994,0.059,1,0,0,0,p,9410660
2021-09-09 15:24,3.161,0.075,1,0,0,0,p,9410660
2021-09-09 15:30,3.335,0.059,0,0,0,0,p,9410660
2021-09-09 15:36,3.486,0.052,1,0,0,0,p,9410660
2021-09-09 15:42,3.64,0.075,0,0,0,0,p,9410660
2021-09-09 15:48,3.804,0.082,1,0,0,0,p,9410660
2021-09-09 15:54,3.988,0.075,0,0,0,0,p,9410660
2021-09-09 16:00,4.067,0.066,1,0,0,0,p,9410660
2021-09-09 16:06,4.126,0.079,0,0,0,0,p,9410660
2021-09-09 16:12,4.155,0.062,0,0,0,0,p,9410660
2021-09-09 16:18,4.25,0.062,1,0,0,0,p,9410660
2021-09-09 16:24,4.444,0.069,0,0,0,0,p,9410660
2021-09-09 16:30,4.592,0.066,1,0,0,0,p,9410660
2021-09-09 16:36,4.713,0.066,1,0,0,0,p,9410660
2021-09-09 16:42,4.801,0.069,1,0,0,0,p,9410660
2021-09-09 16:48,4.923,0.092,1,0,0,0,p,9410660
2021-09-09 16:54,5.038,0.079,0,0,0,0,p,9410660
2021-09-09 17:00,5.116,0.082,0,0,0,0,p,9410660
2021-09-09 17:06,5.143,0.072,0,0,0,0,p,9410660
2021-09-09 17:12,5.149,0.069,1,0,0,0,p,9410660
2021-09-09 17:18,5.169,0.059,1,0,0,0,p,9410660
2021-09-09 17:24,5.294,0.095,1,0,0,0,p,9410660
2021-09-09 17:30,5.441,0.072,1,0,0,0,p,9410660
2021-09-09 17:36,5.536,0.062,1,0,0,0,p,9410660
2021-09-09 17:42,5.582,0.072,1,0,0,0,p,9410660
2021-09-09 17:48,5.648,0.079,1,0,0,0,p,9410660
2021-09-09 17:54,5.71,0.092,0,0,0,0,p,9410660
2021-09-09 18:00,5.74,0.095,0,0,0,0,p,9410660
2021-09-09 18:06,5.743,0.089,0,0,0,0,p,9410660
