Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 08:12,580.909,0.01,0,0,0,0,p,9087023
2021-09-08 08:18,580.879,0.016,0,0,0,0,p,9087023
2021-09-08 08:24,580.689,0.026,0,0,0,0,p,9087023
2021-09-08 08:30,580.495,0.03,0,0,0,0,p,9087023
2021-09-08 08:36,580.456,0.003,0,0,0,0,p,9087023
2021-09-08 08:42,580.63,0.039,0,0,0,0,p,9087023
2021-09-08 08:48,580.928,0.052,0,0,0,0,p,9087023
2021-09-08 08:54,581.198,0.033,0,0,0,0,p,9087023
2021-09-08 09:00,581.257,0.023,0,0,0,0,p,9087023
2021-09-08 09:06,581.07,0.043,0,0,0,0,p,9087023
2021-09-08 09:12,580.771,0.043,0,0,0,0,p,9087023
2021-09-08 09:18,580.571,0.003,0,0,0,0,p,9087023
2021-09-08 09:24,580.604,0.013,0,0,0,0,p,9087023
2021-09-08 09:30,580.768,0.03,0,0,0,0,p,9087023
2021-09-08 09:36,580.915,0.023,0,0,0,0,p,9087023
2021-09-08 09:42,580.961,0.003,0,0,0,0,p,9087023
2021-09-08 09:48,580.997,0.01,0,0,0,0,p,9087023
2021-09-08 09:54,581.004,0.003,0,0,0,0,p,9087023
2021-09-08 10:00,581.007,0.003,0,0,0,0,p,9087023
2021-09-08 10:06,580.935,0.01,0,0,0,0,p,9087023
2021-09-08 10:12,580.837,0.023,0,0,0,0,p,9087023
2021-09-08 10:18,580.735,0.003,0,0,0,0,p,9087023
2021-09-08 10:24,580.659,0.007,0,0,0,0,p,9087023
2021-09-08 10:30,580.689,0.007,0,0,0,0,p,9087023
2021-09-08 10:36,580.758,0.007,0,0,0,0,p,9087023
2021-09-08 10:42,580.869,0.013,0,0,0,0,p,9087023
2021-09-08 10:48,580.922,0.003,0,0,0,0,p,9087023
2021-09-08 10:54,580.863,0.013,0,0,0,0,p,9087023
2021-09-08 11:00,580.679,0.026,0,0,0,0,p,9087023
2021-09-08 11:06,580.518,0.02,0,0,0,0,p,9087023
2021-09-08 11:12,580.512,0.013,0,0,0,0,p,9087023
2021-09-08 11:18,580.679,0.036,0,0,0,0,p,9087023
2021-09-08 11:24,580.912,0.026,0,0,0,0,p,9087023
2021-09-08 11:30,581.086,0.016,0,0,0,0,p,9087023
2021-09-08 11:36,581.047,0.016,0,0,0,0,p,9087023
2021-09-08 11:42,580.883,0.023,0,0,0,0,p,9087023
2021-09-08 11:48,580.715,0.03,0,0,0,0,p,9087023
2021-09-08 11:54,580.597,0.01,0,0,0,0,p,9087023
2021-09-08 12:00,580.551,0.003,0,0,0,0,p,9087023
2021-09-08 12:06,580.561,0.0,1,0,0,0,p,9087023
2021-09-08 12:12,580.627,0.013,0,0,0,0,p,9087023
2021-09-08 12:18,580.719,0.013,0,0,0,0,p,9087023
2021-09-08 12:24,580.817,,1,0,0,0,p,9087023
2021-09-08 12:30,580.866,0.003,0,0,0,0,p,9087023
2021-09-08 12:36,580.873,0.007,0,0,0,0,p,9087023
2021-09-08 12:42,580.82,0.02,0,0,0,0,p,9087023
2021-09-08 12:48,580.738,0.02,0,0,0,0,p,9087023
2021-09-08 12:54,580.63,0.01,0,0,0,0,p,9087023
2021-09-08 13:00,580.61,0.003,0,0,0,0,p,9087023
2021-09-08 13:06,580.679,0.013,0,0,0,0,p,9087023
2021-09-08 13:12,580.771,0.016,0,0,0,0,p,9087023
2021-09-08 13:18,580.879,0.007,0,0,0,0,p,9087023
2021-09-08 13:24,580.86,0.023,0,0,0,0,p,9087023
2021-09-08 13:30,580.659,0.03,0,0,0,0,p,9087023
2021-09-08 13:36,580.43,0.02,0,0,0,0,p,9087023
2021-09-08 13:42,580.39,0.007,0,0,0,0,p,9087023
2021-09-08 13:48,580.551,0.036,0,0,0,0,p,9087023
2021-09-08 13:54,580.827,0.039,0,0,0,0,p,9087023
2021-09-08 14:00,581.076,0.023,0,0,0,0,p,9087023
2021-09-08 14:06,581.102,0.016,0,0,0,0,p,9087023
2021-09-08 14:12,580.919,0.033,0,0,0,0,p,9087023
2021-09-08 14:18,580.653,0.039,0,0,0,0,p,9087023
2021-09-08 14:24,580.446,0.02,0,0,0,0,p,9087023
2021-09-08 14:30,580.377,0.003,0,0,0,0,p,9087023
2021-09-08 14:36,580.433,0.01,0,0,0,0,p,9087023
2021-09-08 14:42,580.535,0.013,0,0,0,0,p,9087023
2021-09-08 14:48,580.577,0.003,0,0,0,0,p,9087023
2021-09-08 14:54,580.64,0.01,0,0,0,0,p,9087023
2021-09-08 15:00,580.735,0.023,0,0,0,0,p,9087023
2021-09-08 15:06,580.85,0.016,0,0,0,0,p,9087023
2021-09-08 15:12,580.938,0.003,0,0,0,0,p,9087023
2021-09-08 15:18,580.866,0.016,0,0,0,0,p,9087023
2021-09-08 15:24,580.692,0.033,0,0,0,0,p,9087023
2021-09-08 15:30,580.489,0.03,0,0,0,0,p,9087023
2021-09-08 15:36,580.387,0.003,0,0,0,0,p,9087023
2021-09-08 15:42,580.433,0.023,0,0,0,0,p,9087023
2021-09-08 15:48,580.587,0.026,0,0,0,0,p,9087023
2021-09-08 15:54,580.745,0.01,0,0,0,0,p,9087023
2021-09-08 16:00,580.787,0.007,0,0,0,0,p,9087023
2021-09-08 16:06,580.673,0.016,0,0,0,0,p,9087023
2021-09-08 16:12,580.535,0.02,0,0,0,0,p,9087023
2021-09-08 16:18,580.41,0.01,0,0,0,0,p,9087023
2021-09-08 16:24,580.413,0.013,0,0,0,0,p,9087023
2021-09-08 16:30,580.561,0.023,0,0,0,0,p,9087023
2021-09-08 16:36,580.741,0.02,0,0,0,0,p,9087023
2021-09-08 16:42,580.807,0.003,1,0,0,0,p,9087023
2021-09-08 16:48,580.712,0.016,0,0,0,0,p,9087023
2021-09-08 16:54,580.564,0.02,0,0,0,0,p,9087023
2021-09-08 17:00,580.417,0.02,0,0,0,0,p,9087023
2021-09-08 17:06,580.335,0.007,0,0,0,0,p,9087023
2021-09-08 17:12,580.348,0.01,0,0,0,0,p,9087023
2021-09-08 17:18,580.394,0.007,0,0,0,0,p,9087023
2021-09-08 17:24,580.449,0.007,0,0,0,0,p,9087023
2021-09-08 17:30,580.528,0.01,0,0,0,0,p,9087023
2021-09-08 17:36,580.617,0.013,0,0,0,0,p,9087023
2021-09-08 17:42,580.709,0.013,0,0,0,0,p,9087023
2021-09-08 17:48,580.741,0.003,0,0,0,0,p,9087023
2021-09-08 17:54,580.705,0.013,0,0,0,0,p,9087023
2021-09-08 18:00,580.627,0.013,0,0,0,0,p,9087023
2021-09-08 18:06,580.518,0.01,0,0,0,0,p,9087023
2021-09-08 18:12,580.472,0.003,0,0,0,0,p,9087023
2021-09-08 18:18,580.509,0.003,0,0,0,0,p,9087023
2021-09-08 18:24,580.594,0.013,0,0,0,0,p,9087023
2021-09-08 18:30,580.65,0.003,0,0,0,0,p,9087023
2021-09-08 18:36,580.633,0.01,0,0,0,0,p,9087023
2021-09-08 18:42,580.531,0.016,0,0,0,0,p,9087023
2021-09-08 18:48,580.443,0.003,0,0,0,0,p,9087023
2021-09-08 18:54,580.436,0.0,1,0,0,0,p,9087023
2021-09-08 19:00,580.538,0.02,0,0,0,0,p,9087023
2021-09-08 19:06,580.646,0.016,0,0,0,0,p,9087023
2021-09-08 19:12,580.719,0.003,0,0,0,0,p,9087023
2021-09-08 19:18,580.738,0.003,0,0,0,0,p,9087023
2021-09-08 19:24,580.673,0.01,0,0,0,0,p,9087023
2021-09-08 19:30,580.571,0.02,0,0,0,0,p,9087023
2021-09-08 19:36,580.472,0.01,0,0,0,0,p,9087023
2021-09-08 19:42,580.39,0.007,0,0,0,0,p,9087023
2021-09-08 19:48,580.404,0.0,1,0,0,0,p,9087023
2021-09-08 19:54,580.489,0.013,0,0,0,0,p,9087023
2021-09-08 20:00,580.604,0.023,0,0,0,0,p,9087023
2021-09-08 20:06,580.712,0.02,0,0,0,0,p,9087023
2021-09-08 20:12,580.814,0.003,0,0,0,0,p,9087023
2021-09-08 20:18,580.843,0.003,0,0,0,0,p,9087023
2021-09-08 20:24,580.755,0.016,0,0,0,0,p,9087023
2021-09-08 20:30,580.604,0.026,0,0,0,0,p,9087023
2021-09-08 20:36,580.44,0.02,0,0,0,0,p,9087023
2021-09-08 20:42,580.335,0.003,0,0,0,0,p,9087023
2021-09-08 20:48,580.364,0.013,0,0,0,0,p,9087023
2021-09-08 20:54,580.463,0.016,0,0,0,0,p,9087023
2021-09-08 21:00,580.577,0.01,0,0,0,0,p,9087023
2021-09-08 21:06,580.633,0.003,0,0,0,0,p,9087023
2021-09-08 21:12,580.61,0.01,0,0,0,0,p,9087023
2021-09-08 21:18,580.545,0.01,0,0,0,0,p,9087023
2021-09-08 21:24,580.512,0.01,0,0,0,0,p,9087023
2021-09-08 21:30,580.551,0.007,0,0,0,0,p,9087023
2021-09-08 21:36,580.623,0.007,0,0,0,0,p,9087023
2021-09-08 21:42,580.663,0.007,0,0,0,0,p,9087023
2021-09-08 21:48,580.669,0.003,0,0,0,0,p,9087023
2021-09-08 21:54,580.597,0.013,0,0,0,0,p,9087023
2021-09-08 22:00,580.476,0.02,0,0,0,0,p,9087023
2021-09-08 22:06,580.394,0.013,0,0,0,0,p,9087023
2021-09-08 22:12,580.367,0.003,0,0,0,0,p,9087023
2021-09-08 22:18,580.371,0.007,0,0,0,0,p,9087023
2021-09-08 22:24,580.433,0.007,0,0,0,0,p,9087023
2021-09-08 22:30,580.541,0.023,0,0,0,0,p,9087023
2021-09-08 22:36,580.673,0.02,0,0,0,0,p,9087023
2021-09-08 22:42,580.784,0.01,0,0,0,0,p,9087023
2021-09-08 22:48,580.81,0.003,0,0,0,0,p,9087023
2021-09-08 22:54,580.755,0.016,0,0,0,0,p,9087023
2021-09-08 23:00,580.627,0.026,0,0,0,0,p,9087023
2021-09-08 23:06,580.433,0.026,0,0,0,0,p,9087023
2021-09-08 23:12,580.312,0.02,0,0,0,0,p,9087023
2021-09-08 23:18,580.253,0.01,0,0,0,0,p,9087023
2021-09-08 23:24,580.312,0.02,0,0,0,0,p,9087023
2021-09-08 23:30,580.495,0.023,0,0,0,0,p,9087023
2021-09-08 23:36,580.676,0.02,0,0,0,0,p,9087023
2021-09-08 23:42,580.787,0.003,0,0,0,0,p,9087023
2021-09-08 23:48,580.758,0.013,0,0,0,0,p,9087023
2021-09-08 23:54,580.65,0.01,0,0,0,0,p,9087023
2021-09-09 00:00,580.541,0.016,0,0,0,0,p,9087023
2021-09-09 00:06,580.482,0.003,0,0,0,0,p,9087023
2021-09-09 00:30,580.574,0.003,0,0,0,0,p,9087023
2021-09-09 00:36,580.531,0.01,0,0,0,0,p,9087023
2021-09-09 00:42,580.489,0.007,0,0,0,0,p,9087023
2021-09-09 00:48,580.472,0.0,0,0,0,0,p,9087023
2021-09-09 00:54,580.479,0.01,0,0,0,0,p,9087023
2021-09-09 01:00,580.518,0.007,0,0,0,0,p,9087023
2021-09-09 01:06,580.587,0.01,0,0,0,0,p,9087023
2021-09-09 01:12,580.636,0.007,0,0,0,0,p,9087023
2021-09-09 01:18,580.669,0.003,0,0,0,0,p,9087023
2021-09-09 01:24,580.62,0.01,0,0,0,0,p,9087023
2021-09-09 01:30,580.515,0.02,0,0,0,0,p,9087023
2021-09-09 01:36,580.371,0.02,0,0,0,0,p,9087023
2021-09-09 01:42,580.249,0.013,0,0,0,0,p,9087023
2021-09-09 01:48,580.233,0.003,0,0,0,0,p,9087023
2021-09-09 01:54,580.292,0.02,0,0,0,0,p,9087023
2021-09-09 02:00,580.423,0.013,0,0,0,0,p,9087023
2021-09-09 02:06,580.568,0.01,0,0,0,0,p,9087023
2021-09-09 02:12,580.64,0.01,0,0,0,0,p,9087023
2021-09-09 02:18,580.62,0.007,0,0,0,0,p,9087023
2021-09-09 02:24,580.548,0.01,0,0,0,0,p,9087023
2021-09-09 02:30,580.489,0.016,0,0,0,0,p,9087023
2021-09-09 02:36,580.456,0.003,0,0,0,0,p,9087023
2021-09-09 02:42,580.43,0.003,0,0,0,0,p,9087023
2021-09-09 02:48,580.443,0.003,0,0,0,0,p,9087023
2021-09-09 02:54,580.463,0.003,0,0,0,0,p,9087023
2021-09-09 03:00,580.463,0.007,0,0,0,0,p,9087023
2021-09-09 03:06,580.44,0.01,0,0,0,0,p,9087023
2021-09-09 03:12,580.39,0.01,0,0,0,0,p,9087023
2021-09-09 03:18,580.348,0.003,0,0,0,0,p,9087023
2021-09-09 03:24,580.351,0.003,0,0,0,0,p,9087023
2021-09-09 03:30,580.433,0.01,0,0,0,0,p,9087023
2021-09-09 03:36,580.512,0.02,0,0,0,0,p,9087023
2021-09-09 03:42,580.584,0.01,0,0,0,0,p,9087023
2021-09-09 03:48,580.627,0.0,1,0,0,0,p,9087023
2021-09-09 03:54,580.62,0.013,0,0,0,0,p,9087023
2021-09-09 04:00,580.581,0.013,0,0,0,0,p,9087023
2021-09-09 04:06,580.472,0.01,0,0,0,0,p,9087023
2021-09-09 04:12,580.351,0.016,0,0,0,0,p,9087023
2021-09-09 04:18,580.285,0.003,1,0,0,0,p,9087023
2021-09-09 04:24,580.325,0.013,0,0,0,0,p,9087023
2021-09-09 04:30,580.453,0.023,0,0,0,0,p,9087023
2021-09-09 04:36,580.597,0.016,0,0,0,0,p,9087023
2021-09-09 04:42,580.722,0.01,0,0,0,0,p,9087023
2021-09-09 04:48,580.755,0.007,0,0,0,0,p,9087023
2021-09-09 04:54,580.673,0.02,0,0,0,0,p,9087023
2021-09-09 05:00,580.531,0.023,0,0,0,0,p,9087023
2021-09-09 05:06,580.371,0.02,0,0,0,0,p,9087023
2021-09-09 05:12,580.259,0.01,0,0,0,0,p,9087023
2021-09-09 05:18,580.282,0.013,0,0,0,0,p,9087023
2021-09-09 05:24,580.387,0.023,0,0,0,0,p,9087023
2021-09-09 05:30,580.548,0.02,0,0,0,0,p,9087023
2021-09-09 05:36,580.673,0.016,0,0,0,0,p,9087023
2021-09-09 05:42,580.728,0.0,1,0,0,0,p,9087023
2021-09-09 05:48,580.689,0.01,0,0,0,0,p,9087023
2021-09-09 05:54,580.581,0.02,0,0,0,0,p,9087023
2021-09-09 06:00,580.446,0.02,0,0,0,0,p,9087023
2021-09-09 06:06,580.328,0.013,0,0,0,0,p,9087023
2021-09-09 06:12,580.302,0.0,0,0,0,0,p,9087023
2021-09-09 06:18,580.351,0.016,0,0,0,0,p,9087023
2021-09-09 06:24,580.472,0.016,0,0,0,0,p,9087023
2021-09-09 06:30,580.614,0.01,0,0,0,0,p,9087023
2021-09-09 06:36,580.682,0.007,0,0,0,0,p,9087023
2021-09-09 06:42,580.64,0.007,0,0,0,0,p,9087023
2021-09-09 06:48,580.535,0.016,0,0,0,0,p,9087023
2021-09-09 06:54,580.446,0.013,0,0,0,0,p,9087023
2021-09-09 07:00,580.404,0.0,0,0,0,0,p,9087023
2021-09-09 07:06,580.443,0.016,0,0,0,0,p,9087023
2021-09-09 07:12,580.551,0.013,0,0,0,0,p,9087023
2021-09-09 07:18,580.673,0.013,0,0,0,0,p,9087023
2021-09-09 07:24,580.712,0.0,1,0,0,0,p,9087023
2021-09-09 07:30,580.65,0.02,0,0,0,0,p,9087023
2021-09-09 07:36,580.492,0.023,0,0,0,0,p,9087023
2021-09-09 07:42,580.328,0.02,0,0,0,0,p,9087023
2021-09-09 07:48,580.233,0.007,0,0,0,0,p,9087023
2021-09-09 07:54,580.256,0.01,0,0,0,0,p,9087023
2021-09-09 08:00,580.361,0.02,0,0,0,0,p,9087023
2021-09-09 08:06,580.499,0.02,0,0,0,0,p,9087023
2021-09-09 08:12,580.617,0.013,0,0,0,0,p,9087023
2021-09-09 08:18,580.666,0.003,0,0,0,0,p,9087023
2021-09-09 08:24,580.627,0.01,0,0,0,0,p,9087023
2021-09-09 08:30,580.548,0.013,0,0,0,0,p,9087023
2021-09-09 08:36,580.466,0.01,0,0,0,0,p,9087023
2021-09-09 08:42,580.417,0.003,0,0,0,0,p,9087023
2021-09-09 08:48,580.433,0.003,0,0,0,0,p,9087023
2021-09-09 08:54,580.449,0.007,0,0,0,0,p,9087023
2021-09-09 09:00,580.453,0.007,0,0,0,0,p,9087023
2021-09-09 09:06,580.463,0.007,0,0,0,0,p,9087023
2021-09-09 09:12,580.436,0.01,0,0,0,0,p,9087023
2021-09-09 09:18,580.44,0.007,0,0,0,0,p,9087023
2021-09-09 09:24,580.459,0.003,0,0,0,0,p,9087023
2021-09-09 09:30,580.482,0.0,0,0,0,0,p,9087023
2021-09-09 09:36,580.512,0.007,0,0,0,0,p,9087023
2021-09-09 09:42,580.558,0.007,0,0,0,0,p,9087023
2021-09-09 09:48,580.604,0.01,0,0,0,0,p,9087023
2021-09-09 09:54,580.633,0.003,0,0,0,0,p,9087023
2021-09-09 10:00,580.643,0.01,0,0,0,0,p,9087023
2021-09-09 10:06,580.564,0.01,0,0,0,0,p,9087023
2021-09-09 10:12,580.446,0.016,0,0,0,0,p,9087023
2021-09-09 10:18,580.315,0.013,0,0,0,0,p,9087023
2021-09-09 10:24,580.256,0.007,0,0,0,0,p,9087023
2021-09-09 10:30,580.308,0.013,0,0,0,0,p,9087023
2021-09-09 10:36,580.407,0.02,0,0,0,0,p,9087023
2021-09-09 10:42,580.538,0.016,0,0,0,0,p,9087023
2021-09-09 10:48,580.64,0.003,0,0,0,0,p,9087023
2021-09-09 10:54,580.673,0.007,0,0,0,0,p,9087023
2021-09-09 11:00,580.62,0.003,0,0,0,0,p,9087023
2021-09-09 11:06,580.528,0.01,0,0,0,0,p,9087023
2021-09-09 11:12,580.436,0.016,0,0,0,0,p,9087023
2021-09-09 11:18,580.371,0.01,0,0,0,0,p,9087023
2021-09-09 11:24,580.367,0.003,0,0,0,0,p,9087023
2021-09-09 11:30,580.43,0.01,0,0,0,0,p,9087023
2021-09-09 11:36,580.505,0.013,0,0,0,0,p,9087023
2021-09-09 11:42,580.564,0.01,0,0,0,0,p,9087023
2021-09-09 11:48,580.574,0.007,0,0,0,0,p,9087023
2021-09-09 11:54,580.535,0.01,0,0,0,0,p,9087023
2021-09-09 12:00,580.469,0.01,0,0,0,0,p,9087023
2021-09-09 12:06,580.404,0.003,0,0,0,0,p,9087023
2021-09-09 12:12,580.387,0.0,0,0,0,0,p,9087023
2021-09-09 12:18,580.413,0.007,0,0,0,0,p,9087023
2021-09-09 12:24,580.482,0.01,0,0,0,0,p,9087023
2021-09-09 12:30,580.568,0.007,0,0,0,0,p,9087023
2021-09-09 12:36,580.587,0.0,0,0,0,0,p,9087023
2021-09-09 12:42,580.541,0.01,0,0,0,0,p,9087023
2021-09-09 12:48,580.459,0.013,0,0,0,0,p,9087023
2021-09-09 12:54,580.377,0.01,0,0,0,0,p,9087023
2021-09-09 13:00,580.358,0.0,1,0,0,0,p,9087023
2021-09-09 13:06,580.41,0.013,0,0,0,0,p,9087023
2021-09-09 13:12,580.502,0.016,0,0,0,0,p,9087023
2021-09-09 13:18,580.61,0.013,0,0,0,0,p,9087023
2021-09-09 13:24,580.673,0.007,0,0,0,0,p,9087023
2021-09-09 13:30,580.659,0.01,0,0,0,0,p,9087023
2021-09-09 13:36,580.614,0.023,0,0,0,0,p,9087023
2021-09-09 13:42,580.538,0.016,0,0,0,0,p,9087023
2021-09-09 13:48,580.453,0.003,0,0,0,0,p,9087023
2021-09-09 13:54,580.4,0.0,0,0,0,0,p,9087023
2021-09-09 14:00,580.436,0.013,0,0,0,0,p,9087023
2021-09-09 14:06,580.479,0.013,0,0,0,0,p,9087023
2021-09-09 14:12,580.522,0.003,1,0,0,0,p,9087023
2021-09-09 14:18,580.554,0.007,0,0,0,0,p,9087023
2021-09-09 14:24,580.554,0.003,0,0,0,0,p,9087023
2021-09-09 14:30,580.568,0.003,0,0,0,0,p,9087023
2021-09-09 14:36,580.561,0.003,0,0,0,0,p,9087023
2021-09-09 14:42,580.509,0.007,0,0,0,0,p,9087023
2021-09-09 14:48,580.459,0.003,0,0,0,0,p,9087023
2021-09-09 14:54,580.427,0.003,0,0,0,0,p,9087023
2021-09-09 15:00,580.472,0.007,0,0,0,0,p,9087023
2021-09-09 15:06,580.531,0.01,0,0,0,0,p,9087023
2021-09-09 15:12,580.564,0.003,0,0,0,0,p,9087023
2021-09-09 15:18,580.564,0.007,0,0,0,0,p,9087023
2021-09-09 15:24,580.522,0.003,0,0,0,0,p,9087023
2021-09-09 15:30,580.466,0.007,0,0,0,0,p,9087023
2021-09-09 15:36,580.466,0.003,0,0,0,0,p,9087023
2021-09-09 15:42,580.522,0.016,0,0,0,0,p,9087023
2021-09-09 15:48,580.607,0.013,0,0,0,0,p,9087023
2021-09-09 15:54,580.686,0.003,0,0,0,0,p,9087023
2021-09-09 16:00,580.679,0.003,0,0,0,0,p,9087023
2021-09-09 16:06,580.623,0.01,0,0,0,0,p,9087023
2021-09-09 16:12,580.545,0.01,0,0,0,0,p,9087023
2021-09-09 16:18,580.502,0.016,0,0,0,0,p,9087023
2021-09-09 16:24,580.499,0.01,0,0,0,0,p,9087023
2021-09-09 16:30,580.472,0.013,0,0,0,0,p,9087023
2021-09-09 16:36,580.423,0.01,0,0,0,0,p,9087023
2021-09-09 16:42,580.43,0.007,0,0,0,0,p,9087023
2021-09-09 16:48,580.456,0.003,0,0,0,0,p,9087023
2021-09-09 16:54,580.535,0.007,0,0,0,0,p,9087023
2021-09-09 17:00,580.623,0.01,0,0,0,0,p,9087023
2021-09-09 17:06,580.682,0.007,0,0,0,0,p,9087023
2021-09-09 17:12,580.673,0.0,1,0,0,0,p,9087023
2021-09-09 17:18,580.604,0.013,0,0,0,0,p,9087023
2021-09-09 17:24,580.531,0.013,0,0,0,0,p,9087023
2021-09-09 17:30,580.482,0.003,0,0,0,0,p,9087023
2021-09-09 17:36,580.443,0.007,0,0,0,0,p,9087023
2021-09-09 17:42,580.446,0.003,0,0,0,0,p,9087023
2021-09-09 17:48,580.492,0.003,0,0,0,0,p,9087023
2021-09-09 17:54,580.505,0.003,0,0,0,0,p,9087023
2021-09-09 18:00,580.489,0.003,0,0,0,0,p,9087023
2021-09-09 18:06,580.489,0.003,0,0,0,0,p,9087023
2021-09-09 18:12,580.548,0.007,0,0,0,0,p,9087023
2021-09-09 18:18,580.63,0.016,0,0,0,0,p,9087023
2021-09-09 18:24,580.725,0.013,0,0,0,0,p,9087023
