Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 04:30,1.693,0.03,1,0,0,0,p,8720357
2021-09-08 04:36,1.69,0.03,1,0,0,0,p,8720357
2021-09-08 04:42,1.69,0.023,0,0,0,0,p,8720357
2021-09-08 04:48,1.693,0.03,0,0,0,0,p,8720357
2021-09-08 04:54,1.699,0.026,1,0,0,0,p,8720357
2021-09-08 05:00,1.706,0.026,0,0,0,0,p,8720357
2021-09-08 05:06,1.703,0.026,1,0,0,0,p,8720357
2021-09-08 05:12,1.713,0.026,0,0,0,0,p,8720357
2021-09-08 05:18,1.693,0.023,1,0,0,0,p,8720357
2021-09-08 05:24,1.706,0.023,1,0,0,0,p,8720357
2021-09-08 05:30,1.693,0.026,0,0,0,0,p,8720357
2021-09-08 05:36,1.677,0.023,1,0,0,0,p,8720357
2021-09-08 05:42,1.67,0.026,1,0,0,0,p,8720357
2021-09-08 05:48,1.657,0.02,1,0,0,0,p,8720357
2021-09-08 05:54,1.647,0.016,1,0,0,0,p,8720357
2021-09-08 06:00,1.631,0.02,1,0,0,0,p,8720357
2021-09-08 06:06,1.611,0.016,1,0,0,0,p,8720357
2021-09-08 06:12,1.594,0.02,0,0,0,0,p,8720357
2021-09-08 06:18,1.572,0.02,1,0,0,0,p,8720357
2021-09-08 06:24,1.549,0.016,1,0,0,0,p,8720357
2021-09-08 06:30,1.516,0.016,1,0,0,0,p,8720357
2021-09-08 06:36,1.486,0.016,0,0,0,0,p,8720357
2021-09-08 06:42,1.453,0.013,0,0,0,0,p,8720357
2021-09-08 06:48,1.417,0.016,0,0,0,0,p,8720357
2021-09-08 06:54,1.375,0.013,0,0,0,0,p,8720357
2021-09-08 07:00,1.332,0.016,0,0,0,0,p,8720357
2021-09-08 07:06,1.296,0.013,0,0,0,0,p,8720357
2021-09-08 07:12,1.263,0.013,0,0,0,0,p,8720357
2021-09-08 07:18,1.23,0.013,0,0,0,0,p,8720357
2021-09-08 07:24,1.191,0.013,1,0,0,0,p,8720357
2021-09-08 07:30,1.155,0.016,0,0,0,0,p,8720357
2021-09-08 07:36,1.122,0.013,0,0,0,0,p,8720357
2021-09-08 07:42,1.093,0.013,0,0,0,0,p,8720357
2021-09-08 07:48,1.066,0.013,0,0,0,0,p,8720357
2021-09-08 07:54,1.03,0.013,0,0,0,0,p,8720357
2021-09-08 08:00,1.001,0.013,0,0,0,0,p,8720357
2021-09-08 08:06,0.974,0.013,0,0,0,0,p,8720357
2021-09-08 08:12,0.955,0.007,0,0,0,0,p,8720357
2021-09-08 08:18,0.935,0.01,0,0,0,0,p,8720357
2021-09-08 08:24,0.906,0.01,0,0,0,0,p,8720357
2021-09-08 08:30,0.889,0.007,1,0,0,0,p,8720357
2021-09-08 08:36,0.876,0.01,0,0,0,0,p,8720357
2021-09-08 08:42,0.86,0.01,1,0,0,0,p,8720357
2021-09-08 08:48,0.843,0.01,0,0,0,0,p,8720357
2021-09-08 08:54,0.83,0.007,1,0,0,0,p,8720357
2021-09-08 09:00,0.82,0.007,1,0,0,0,p,8720357
2021-09-08 09:06,0.81,0.007,1,0,0,0,p,8720357
2021-09-08 09:12,0.801,0.007,1,0,0,0,p,8720357
2021-09-08 09:18,0.791,0.007,0,0,0,0,p,8720357
2021-09-08 09:24,0.781,0.003,1,0,0,0,p,8720357
2021-09-08 09:30,0.774,0.003,0,0,0,0,p,8720357
2021-09-08 09:36,0.768,0.003,0,0,0,0,p,8720357
2021-09-08 09:42,0.761,0.003,1,0,0,0,p,8720357
2021-09-08 09:48,0.755,0.003,1,0,0,0,p,8720357
2021-09-08 09:54,0.748,0.003,1,0,0,0,p,8720357
2021-09-08 10:00,0.738,0.003,0,0,0,0,p,8720357
2021-09-08 10:06,0.735,0.003,0,0,0,0,p,8720357
2021-09-08 10:12,0.728,0.003,1,0,0,0,p,8720357
2021-09-08 10:18,0.722,0.003,0,0,0,0,p,8720357
2021-09-08 10:24,0.719,0.003,1,0,0,0,p,8720357
2021-09-08 10:30,0.715,0.003,0,0,0,0,p,8720357
2021-09-08 10:36,0.712,0.003,0,0,0,0,p,8720357
2021-09-08 10:42,0.709,0.003,1,0,0,0,p,8720357
2021-09-08 10:48,0.702,0.003,0,0,0,0,p,8720357
2021-09-08 10:54,0.699,0.003,0,0,0,0,p,8720357
2021-09-08 11:00,0.699,0.003,1,0,0,0,p,8720357
2021-09-08 11:06,0.689,0.003,1,0,0,0,p,8720357
2021-09-08 11:12,0.692,0.003,1,0,0,0,p,8720357
2021-09-08 11:18,0.686,0.003,0,0,0,0,p,8720357
2021-09-08 11:24,0.679,0.003,0,0,0,0,p,8720357
2021-09-08 11:30,0.679,0.003,1,0,0,0,p,8720357
2021-09-08 11:36,0.679,0.003,1,0,0,0,p,8720357
2021-09-08 11:42,0.676,0.003,0,0,0,0,p,8720357
2021-09-08 11:48,0.676,0.003,0,0,0,0,p,8720357
2021-09-08 12:00,0.676,0.003,0,0,0,0,p,8720357
2021-09-08 12:06,0.676,0.003,1,0,0,0,p,8720357
2021-09-08 12:12,0.686,0.007,1,0,0,0,p,8720357
2021-09-08 12:18,0.696,0.003,1,0,0,0,p,8720357
2021-09-08 12:24,0.702,0.007,1,0,0,0,p,8720357
2021-09-08 12:30,0.715,0.007,0,0,0,0,p,8720357
2021-09-08 12:36,0.725,0.007,1,0,0,0,p,8720357
2021-09-08 12:42,0.741,0.01,1,0,0,0,p,8720357
2021-09-08 12:48,0.764,0.007,0,0,0,0,p,8720357
2021-09-08 12:54,0.787,0.01,1,0,0,0,p,8720357
2021-09-08 13:00,0.807,0.013,1,0,0,0,p,8720357
2021-09-08 13:06,0.83,0.013,1,0,0,0,p,8720357
2021-09-08 13:12,0.869,0.02,0,0,0,0,p,8720357
2021-09-08 13:18,0.909,0.016,0,0,0,0,p,8720357
2021-09-08 13:24,0.942,0.016,0,0,0,0,p,8720357
2021-09-08 13:30,0.984,0.016,0,0,0,0,p,8720357
2021-09-08 13:36,1.024,0.016,0,0,0,0,p,8720357
2021-09-08 13:42,1.066,0.016,0,0,0,0,p,8720357
2021-09-08 13:48,1.109,0.016,0,0,0,0,p,8720357
2021-09-08 13:54,1.155,0.016,0,0,0,0,p,8720357
2021-09-08 14:00,1.198,0.013,0,0,0,0,p,8720357
2021-09-08 14:06,1.234,0.01,0,0,0,0,p,8720357
2021-09-08 14:12,1.266,0.01,0,0,0,0,p,8720357
2021-09-08 14:18,1.296,0.01,1,0,0,0,p,8720357
2021-09-08 14:24,1.322,0.01,0,0,0,0,p,8720357
2021-09-08 14:30,1.348,0.013,0,0,0,0,p,8720357
2021-09-08 14:36,1.375,0.01,0,0,0,0,p,8720357
2021-09-08 14:42,1.398,0.01,1,0,0,0,p,8720357
2021-09-08 14:48,1.411,0.013,1,0,0,0,p,8720357
2021-09-08 14:54,1.43,0.02,1,0,0,0,p,8720357
2021-09-08 15:00,1.457,0.016,0,0,0,0,p,8720357
2021-09-08 15:06,1.476,0.016,0,0,0,0,p,8720357
2021-09-08 15:12,1.499,0.016,1,0,0,0,p,8720357
2021-09-08 15:18,1.516,0.01,1,0,0,0,p,8720357
2021-09-08 15:24,1.529,0.01,0,0,0,0,p,8720357
2021-09-08 15:30,1.532,0.01,1,0,0,0,p,8720357
2021-09-08 15:36,1.539,0.013,0,0,0,0,p,8720357
2021-09-08 15:42,1.558,0.013,0,0,0,0,p,8720357
2021-09-08 15:48,1.552,0.016,0,0,0,0,p,8720357
2021-09-08 15:54,1.555,0.016,0,0,0,0,p,8720357
2021-09-08 16:00,1.558,0.016,1,0,0,0,p,8720357
2021-09-08 16:06,1.568,0.02,0,0,0,0,p,8720357
2021-09-08 16:12,1.581,0.016,1,0,0,0,p,8720357
2021-09-08 16:18,1.591,0.02,1,0,0,0,p,8720357
2021-09-08 16:24,1.604,0.02,1,0,0,0,p,8720357
2021-09-08 16:30,1.608,0.02,1,0,0,0,p,8720357
2021-09-08 16:36,1.611,0.02,1,0,0,0,p,8720357
2021-09-08 16:42,1.608,0.02,0,0,0,0,p,8720357
2021-09-08 16:48,1.614,0.02,1,0,0,0,p,8720357
2021-09-08 16:54,1.611,0.02,0,0,0,0,p,8720357
2021-09-08 17:00,1.604,0.02,1,0,0,0,p,8720357
2021-09-08 17:06,1.611,0.02,0,0,0,0,p,8720357
2021-09-08 17:12,1.611,0.02,0,0,0,0,p,8720357
2021-09-08 17:18,1.604,0.023,1,0,0,0,p,8720357
2021-09-08 17:24,1.604,0.02,0,0,0,0,p,8720357
2021-09-08 17:30,1.601,0.016,1,0,0,0,p,8720357
2021-09-08 17:36,1.591,0.016,1,0,0,0,p,8720357
2021-09-08 17:42,1.588,0.016,1,0,0,0,p,8720357
2021-09-08 17:48,1.585,0.02,1,0,0,0,p,8720357
2021-09-08 17:54,1.581,0.02,0,0,0,0,p,8720357
2021-09-08 18:00,1.578,0.016,1,0,0,0,p,8720357
2021-09-08 18:06,1.565,0.02,1,0,0,0,p,8720357
2021-09-08 18:12,1.545,0.016,1,0,0,0,p,8720357
2021-09-08 18:18,1.545,0.016,1,0,0,0,p,8720357
2021-09-08 18:24,1.522,0.016,1,0,0,0,p,8720357
2021-09-08 18:30,1.509,0.02,0,0,0,0,p,8720357
2021-09-08 18:36,1.486,0.02,0,0,0,0,p,8720357
2021-09-08 18:42,1.47,0.02,0,0,0,0,p,8720357
2021-09-08 18:48,1.463,0.016,0,0,0,0,p,8720357
2021-09-08 18:54,1.43,0.023,0,0,0,0,p,8720357
2021-09-08 19:00,1.394,0.023,1,0,0,0,p,8720357
2021-09-08 19:06,1.365,0.016,0,0,0,0,p,8720357
2021-09-08 19:12,1.335,0.02,0,0,0,0,p,8720357
2021-09-08 19:18,1.299,0.016,0,0,0,0,p,8720357
2021-09-08 19:24,1.25,0.026,0,0,0,0,p,8720357
2021-09-08 19:30,1.214,0.013,1,0,0,0,p,8720357
2021-09-08 19:36,1.184,0.02,0,0,0,0,p,8720357
2021-09-08 19:42,1.158,0.013,1,0,0,0,p,8720357
2021-09-08 19:48,1.119,0.023,0,0,0,0,p,8720357
2021-09-08 19:54,1.053,0.023,1,0,0,0,p,8720357
2021-09-08 20:00,1.037,0.016,0,0,0,0,p,8720357
2021-09-08 20:06,1.024,0.016,1,0,0,0,p,8720357
2021-09-08 20:12,0.994,0.016,0,0,0,0,p,8720357
2021-09-08 20:18,0.958,0.02,0,0,0,0,p,8720357
2021-09-08 20:24,0.932,0.01,0,0,0,0,p,8720357
2021-09-08 20:30,0.915,0.01,0,0,0,0,p,8720357
2021-09-08 20:36,0.883,0.013,0,0,0,0,p,8720357
2021-09-08 20:42,0.853,0.007,1,0,0,0,p,8720357
2021-09-08 20:48,0.827,0.02,0,0,0,0,p,8720357
2021-09-08 20:54,0.797,0.02,1,0,0,0,p,8720357
2021-09-08 21:00,0.791,0.023,0,0,0,0,p,8720357
2021-09-08 21:06,0.778,0.02,1,0,0,0,p,8720357
2021-09-08 21:12,0.771,0.03,0,0,0,0,p,8720357
2021-09-08 21:18,0.748,0.036,0,0,0,0,p,8720357
2021-09-08 21:24,0.728,0.033,1,0,0,0,p,8720357
2021-09-08 21:30,0.725,0.036,0,0,0,0,p,8720357
2021-09-08 21:36,0.715,0.03,0,0,0,0,p,8720357
2021-09-08 21:42,0.702,0.026,1,0,0,0,p,8720357
2021-09-08 21:48,0.705,0.036,1,0,0,0,p,8720357
2021-09-08 21:54,0.702,0.03,0,0,0,0,p,8720357
2021-09-08 22:00,0.699,0.026,1,0,0,0,p,8720357
2021-09-08 22:06,0.682,0.026,1,0,0,0,p,8720357
2021-09-08 22:12,0.682,0.026,0,0,0,0,p,8720357
2021-09-08 22:18,0.686,0.026,0,0,0,0,p,8720357
2021-09-08 22:24,0.679,0.026,1,0,0,0,p,8720357
2021-09-08 22:30,0.699,0.02,0,0,0,0,p,8720357
2021-09-08 22:36,0.702,0.02,0,0,0,0,p,8720357
2021-09-08 22:42,0.692,0.02,0,0,0,0,p,8720357
2021-09-08 22:48,0.692,0.02,1,0,0,0,p,8720357
2021-09-08 22:54,0.689,0.02,0,0,0,0,p,8720357
2021-09-08 23:00,0.692,0.02,1,0,0,0,p,8720357
2021-09-08 23:06,0.666,0.023,1,0,0,0,p,8720357
2021-09-08 23:12,0.682,0.023,0,0,0,0,p,8720357
2021-09-08 23:18,0.682,0.033,0,0,0,0,p,8720357
2021-09-08 23:24,0.689,0.033,0,0,0,0,p,8720357
2021-09-08 23:30,0.673,0.026,1,0,0,0,p,8720357
2021-09-08 23:36,0.659,0.026,1,0,0,0,p,8720357
2021-09-08 23:42,0.663,0.026,0,0,0,0,p,8720357
2021-09-08 23:48,0.669,0.03,0,0,0,0,p,8720357
2021-09-08 23:54,0.666,0.026,0,0,0,0,p,8720357
2021-09-09 00:00,0.653,0.03,1,0,0,0,p,8720357
2021-09-09 00:06,0.663,0.033,0,0,0,0,p,8720357
2021-09-09 00:12,0.676,0.03,1,0,0,0,p,8720357
2021-09-09 00:18,0.679,0.03,0,0,0,0,p,8720357
2021-09-09 00:24,0.686,0.036,0,0,0,0,p,8720357
2021-09-09 00:30,0.689,0.03,1,0,0,0,p,8720357
2021-09-09 00:36,0.696,0.033,1,0,0,0,p,8720357
2021-09-09 00:42,0.715,0.03,0,0,0,0,p,8720357
2021-09-09 00:48,0.732,0.03,1,0,0,0,p,8720357
2021-09-09 00:54,0.738,0.026,1,0,0,0,p,8720357
2021-09-09 01:00,0.761,0.02,1,0,0,0,p,8720357
2021-09-09 01:06,0.791,0.033,0,0,0,0,p,8720357
2021-09-09 01:12,0.82,0.02,0,0,0,0,p,8720357
2021-09-09 01:18,0.833,0.02,0,0,0,0,p,8720357
2021-09-09 01:24,0.876,0.023,0,0,0,0,p,8720357
2021-09-09 01:30,0.915,0.023,0,0,0,0,p,8720357
2021-09-09 01:36,0.955,0.03,1,0,0,0,p,8720357
2021-09-09 01:42,0.997,0.033,1,0,0,0,p,8720357
2021-09-09 01:48,1.037,0.03,1,0,0,0,p,8720357
2021-09-09 01:54,1.089,0.023,1,0,0,0,p,8720357
2021-09-09 02:00,1.142,0.033,0,0,0,0,p,8720357
2021-09-09 02:06,1.184,0.033,1,0,0,0,p,8720357
2021-09-09 02:12,1.23,0.023,1,0,0,0,p,8720357
2021-09-09 02:18,1.266,0.03,1,0,0,0,p,8720357
2021-09-09 02:24,1.309,0.03,1,0,0,0,p,8720357
2021-09-09 02:30,1.342,0.03,0,0,0,0,p,8720357
2021-09-09 02:36,1.365,0.026,1,0,0,0,p,8720357
2021-09-09 02:42,1.391,0.03,1,0,0,0,p,8720357
2021-09-09 02:48,1.417,0.03,0,0,0,0,p,8720357
2021-09-09 02:54,1.437,0.033,1,0,0,0,p,8720357
2021-09-09 03:00,1.463,0.03,1,0,0,0,p,8720357
2021-09-09 03:06,1.49,0.033,0,0,0,0,p,8720357
2021-09-09 03:12,1.512,0.03,0,0,0,0,p,8720357
2021-09-09 03:18,1.529,0.026,1,0,0,0,p,8720357
2021-09-09 03:24,1.549,0.033,0,0,0,0,p,8720357
2021-09-09 03:30,1.575,0.033,1,0,0,0,p,8720357
2021-09-09 03:36,1.591,0.03,0,0,0,0,p,8720357
2021-09-09 03:42,1.601,0.03,1,0,0,0,p,8720357
2021-09-09 03:48,1.617,0.033,0,0,0,0,p,8720357
2021-09-09 03:54,1.647,0.036,1,0,0,0,p,8720357
2021-09-09 04:00,1.644,0.033,0,0,0,0,p,8720357
2021-09-09 04:06,1.647,0.026,1,0,0,0,p,8720357
2021-09-09 04:12,1.683,0.03,0,0,0,0,p,8720357
2021-09-09 04:18,1.686,0.033,0,0,0,0,p,8720357
2021-09-09 04:24,1.693,0.03,1,0,0,0,p,8720357
2021-09-09 04:30,1.719,0.036,0,0,0,0,p,8720357
2021-09-09 04:36,1.719,0.03,0,0,0,0,p,8720357
2021-09-09 04:42,1.732,0.036,0,0,0,0,p,8720357
2021-09-09 04:48,1.732,0.033,1,0,0,0,p,8720357
2021-09-09 04:54,1.736,0.03,1,0,0,0,p,8720357
2021-09-09 05:00,1.732,0.033,1,0,0,0,p,8720357
2021-09-09 05:06,1.736,0.023,1,0,0,0,p,8720357
2021-09-09 05:12,1.739,0.023,0,0,0,0,p,8720357
2021-09-09 05:18,1.736,0.023,1,0,0,0,p,8720357
2021-09-09 05:24,1.739,0.023,0,0,0,0,p,8720357
2021-09-09 05:30,1.739,0.023,0,0,0,0,p,8720357
2021-09-09 05:36,1.742,0.026,1,0,0,0,p,8720357
2021-09-09 05:42,1.726,0.023,1,0,0,0,p,8720357
2021-09-09 05:48,1.729,0.026,0,0,0,0,p,8720357
2021-09-09 05:54,1.736,0.026,1,0,0,0,p,8720357
2021-09-09 06:00,1.732,0.026,1,0,0,0,p,8720357
2021-09-09 06:06,1.732,0.023,0,0,0,0,p,8720357
2021-09-09 06:12,1.709,0.023,1,0,0,0,p,8720357
2021-09-09 06:18,1.696,0.026,1,0,0,0,p,8720357
2021-09-09 06:24,1.69,0.026,0,0,0,0,p,8720357
2021-09-09 06:30,1.657,0.03,1,0,0,0,p,8720357
2021-09-09 06:36,1.64,0.03,0,0,0,0,p,8720357
2021-09-09 06:42,1.608,0.036,0,0,0,0,p,8720357
2021-09-09 06:48,1.588,0.03,1,0,0,0,p,8720357
2021-09-09 06:54,1.549,0.039,0,0,0,0,p,8720357
2021-09-09 07:00,1.516,0.036,1,0,0,0,p,8720357
2021-09-09 07:06,1.49,0.033,1,0,0,0,p,8720357
2021-09-09 07:12,1.46,0.036,0,0,0,0,p,8720357
2021-09-09 07:18,1.434,0.03,1,0,0,0,p,8720357
2021-09-09 07:24,1.404,0.033,1,0,0,0,p,8720357
2021-09-09 07:30,1.358,0.039,0,0,0,0,p,8720357
2021-09-09 07:36,1.332,0.033,1,0,0,0,p,8720357
2021-09-09 07:42,1.293,0.036,1,0,0,0,p,8720357
2021-09-09 07:48,1.27,0.039,0,0,0,0,p,8720357
2021-09-09 07:54,1.227,0.033,0,0,0,0,p,8720357
2021-09-09 08:00,1.188,0.036,1,0,0,0,p,8720357
2021-09-09 08:06,1.165,0.036,0,0,0,0,p,8720357
2021-09-09 08:12,1.125,0.036,1,0,0,0,p,8720357
2021-09-09 08:18,1.102,0.039,1,0,0,0,p,8720357
2021-09-09 08:24,1.073,0.036,1,0,0,0,p,8720357
2021-09-09 08:30,1.037,0.039,1,0,0,0,p,8720357
2021-09-09 08:36,0.994,0.033,1,0,0,0,p,8720357
2021-09-09 08:42,0.978,0.036,0,0,0,0,p,8720357
2021-09-09 08:48,0.971,0.039,1,0,0,0,p,8720357
2021-09-09 08:54,0.935,0.033,1,0,0,0,p,8720357
2021-09-09 09:00,0.919,0.03,0,0,0,0,p,8720357
2021-09-09 09:06,0.925,0.03,1,0,0,0,p,8720357
2021-09-09 09:12,0.902,0.033,0,0,0,0,p,8720357
2021-09-09 09:18,0.902,0.039,1,0,0,0,p,8720357
2021-09-09 09:24,0.892,0.036,1,0,0,0,p,8720357
2021-09-09 09:30,0.883,0.036,0,0,0,0,p,8720357
2021-09-09 09:36,0.892,0.036,0,0,0,0,p,8720357
2021-09-09 09:42,0.883,0.036,0,0,0,0,p,8720357
2021-09-09 09:48,0.86,0.03,1,0,0,0,p,8720357
2021-09-09 09:54,0.866,0.033,1,0,0,0,p,8720357
2021-09-09 10:00,0.85,0.033,1,0,0,0,p,8720357
2021-09-09 10:06,0.83,0.03,0,0,0,0,p,8720357
2021-09-09 10:12,0.83,0.033,1,0,0,0,p,8720357
2021-09-09 10:18,0.807,0.036,0,0,0,0,p,8720357
2021-09-09 10:24,0.81,0.026,1,0,0,0,p,8720357
2021-09-09 10:30,0.797,0.033,0,0,0,0,p,8720357
2021-09-09 10:36,0.797,0.036,0,0,0,0,p,8720357
2021-09-09 10:42,0.797,0.036,1,0,0,0,p,8720357
2021-09-09 10:48,0.801,0.03,1,0,0,0,p,8720357
2021-09-09 10:54,0.778,0.026,1,0,0,0,p,8720357
2021-09-09 11:00,0.774,0.03,0,0,0,0,p,8720357
2021-09-09 11:06,0.774,0.03,1,0,0,0,p,8720357
2021-09-09 11:12,0.787,0.03,1,0,0,0,p,8720357
2021-09-09 11:18,0.761,0.033,1,0,0,0,p,8720357
2021-09-09 11:24,0.751,0.033,1,0,0,0,p,8720357
2021-09-09 11:30,0.751,0.03,0,0,0,0,p,8720357
2021-09-09 11:36,0.751,0.036,0,0,0,0,p,8720357
2021-09-09 11:42,0.735,0.03,1,0,0,0,p,8720357
2021-09-09 11:48,0.722,0.026,1,0,0,0,p,8720357
2021-09-09 11:54,0.725,0.033,1,0,0,0,p,8720357
2021-09-09 12:00,0.728,0.03,1,0,0,0,p,8720357
2021-09-09 12:06,0.725,0.026,0,0,0,0,p,8720357
2021-09-09 12:12,0.732,0.033,0,0,0,0,p,8720357
2021-09-09 12:18,0.725,0.026,0,0,0,0,p,8720357
2021-09-09 12:24,0.722,0.026,0,0,0,0,p,8720357
2021-09-09 12:30,0.728,0.023,0,0,0,0,p,8720357
2021-09-09 12:36,0.722,0.023,0,0,0,0,p,8720357
2021-09-09 12:42,0.715,0.023,0,0,0,0,p,8720357
2021-09-09 12:48,0.705,0.026,1,0,0,0,p,8720357
2021-09-09 12:54,0.712,0.023,1,0,0,0,p,8720357
2021-09-09 13:00,0.719,0.026,0,0,0,0,p,8720357
2021-09-09 13:06,0.715,0.023,1,0,0,0,p,8720357
2021-09-09 13:12,0.712,0.023,1,0,0,0,p,8720357
2021-09-09 13:18,0.732,0.026,1,0,0,0,p,8720357
2021-09-09 13:24,0.755,0.026,0,0,0,0,p,8720357
2021-09-09 13:30,0.761,0.023,0,0,0,0,p,8720357
2021-09-09 13:36,0.774,0.026,0,0,0,0,p,8720357
2021-09-09 13:42,0.784,0.023,0,0,0,0,p,8720357
2021-09-09 13:48,0.81,0.02,0,0,0,0,p,8720357
2021-09-09 13:54,0.833,0.023,0,0,0,0,p,8720357
2021-09-09 14:00,0.86,0.023,0,0,0,0,p,8720357
2021-09-09 14:06,0.879,0.02,1,0,0,0,p,8720357
2021-09-09 14:12,0.902,0.02,0,0,0,0,p,8720357
2021-09-09 14:18,0.935,0.02,1,0,0,0,p,8720357
2021-09-09 14:24,0.968,0.023,0,0,0,0,p,8720357
2021-09-09 14:30,1.001,0.023,1,0,0,0,p,8720357
2021-09-09 14:36,1.024,0.023,1,0,0,0,p,8720357
2021-09-09 14:42,1.06,0.023,0,0,0,0,p,8720357
2021-09-09 14:48,1.093,0.016,1,0,0,0,p,8720357
2021-09-09 14:54,1.135,0.02,1,0,0,0,p,8720357
2021-09-09 15:00,1.155,0.02,0,0,0,0,p,8720357
2021-09-09 15:06,1.198,0.016,1,0,0,0,p,8720357
2021-09-09 15:12,1.217,0.02,1,0,0,0,p,8720357
2021-09-09 15:18,1.253,0.013,1,0,0,0,p,8720357
2021-09-09 15:24,1.273,0.016,1,0,0,0,p,8720357
2021-09-09 15:30,1.296,0.02,1,0,0,0,p,8720357
2021-09-09 15:36,1.309,0.016,1,0,0,0,p,8720357
2021-09-09 15:42,1.316,0.02,1,0,0,0,p,8720357
2021-09-09 15:48,1.342,0.02,0,0,0,0,p,8720357
2021-09-09 15:54,1.371,0.02,0,0,0,0,p,8720357
2021-09-09 16:00,1.381,0.02,1,0,0,0,p,8720357
2021-09-09 16:06,1.388,0.016,1,0,0,0,p,8720357
2021-09-09 16:12,1.398,0.016,1,0,0,0,p,8720357
2021-09-09 16:18,1.411,0.016,0,0,0,0,p,8720357
2021-09-09 16:24,1.414,0.016,1,0,0,0,p,8720357
2021-09-09 16:30,1.44,0.016,1,0,0,0,p,8720357
2021-09-09 16:36,1.44,0.016,1,0,0,0,p,8720357
2021-09-09 16:42,1.453,0.016,1,0,0,0,p,8720357
2021-09-09 16:48,1.473,0.013,0,0,0,0,p,8720357
2021-09-09 16:54,1.48,0.013,0,0,0,0,p,8720357
2021-09-09 17:00,1.48,0.013,0,0,0,0,p,8720357
2021-09-09 17:06,1.476,0.016,1,0,0,0,p,8720357
2021-09-09 17:12,1.483,0.016,1,0,0,0,p,8720357
2021-09-09 17:18,1.48,0.013,1,0,0,0,p,8720357
2021-09-09 17:24,1.483,0.016,0,0,0,0,p,8720357
2021-09-09 17:30,1.499,0.016,0,0,0,0,p,8720357
2021-09-09 17:36,1.512,0.016,0,0,0,0,p,8720357
2021-09-09 17:42,1.499,0.016,1,0,0,0,p,8720357
2021-09-09 17:48,1.509,0.02,0,0,0,0,p,8720357
2021-09-09 17:54,1.499,0.02,0,0,0,0,p,8720357
2021-09-09 18:00,1.516,0.016,1,0,0,0,p,8720357
2021-09-09 18:06,1.509,0.02,0,0,0,0,p,8720357
2021-09-09 18:12,1.49,0.016,1,0,0,0,p,8720357
