Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 03:12,1.977,0.016,1,0,0,0,p,9414750
2021-09-08 03:18,2.085,0.016,0,0,0,0,p,9414750
2021-09-08 03:24,2.135,0.016,1,0,0,0,p,9414750
2021-09-08 03:30,2.187,0.046,1,0,0,0,p,9414750
2021-09-08 03:36,2.286,0.033,1,0,0,0,p,9414750
2021-09-08 03:42,2.417,0.026,1,0,0,0,p,9414750
2021-09-08 03:48,2.525,0.02,1,0,0,0,p,9414750
2021-09-08 03:54,2.614,0.01,1,0,0,0,p,9414750
2021-09-08 04:00,2.705,0.016,0,0,0,0,p,9414750
2021-09-08 04:06,2.82,0.036,0,0,0,0,p,9414750
2021-09-08 04:12,2.958,0.03,0,0,0,0,p,9414750
2021-09-08 04:18,3.099,0.023,1,0,0,0,p,9414750
2021-09-08 04:24,3.234,0.026,1,0,0,0,p,9414750
2021-09-08 04:30,3.349,0.016,1,0,0,0,p,9414750
2021-09-08 04:36,3.434,0.016,1,0,0,0,p,9414750
2021-09-08 04:42,3.562,0.016,1,0,0,0,p,9414750
2021-09-08 04:48,3.713,0.03,0,0,0,0,p,9414750
2021-09-08 04:54,3.89,0.023,0,0,0,0,p,9414750
2021-09-08 05:00,4.015,0.01,0,0,0,0,p,9414750
2021-09-08 05:06,4.097,0.013,0,0,0,0,p,9414750
2021-09-08 05:12,4.205,0.013,1,0,0,0,p,9414750
2021-09-08 05:18,4.333,0.016,0,0,0,0,p,9414750
2021-09-08 05:24,4.5,0.02,0,0,0,0,p,9414750
2021-09-08 05:30,4.628,0.013,1,0,0,0,p,9414750
2021-09-08 05:36,4.72,0.016,1,0,0,0,p,9414750
2021-09-08 05:42,4.809,0.016,1,0,0,0,p,9414750
2021-09-08 05:48,4.93,0.023,0,0,0,0,p,9414750
2021-09-08 05:54,5.084,0.02,0,0,0,0,p,9414750
2021-09-08 06:00,5.219,0.016,0,0,0,0,p,9414750
2021-09-08 06:06,5.304,0.01,0,0,0,0,p,9414750
2021-09-08 06:12,5.419,0.016,0,0,0,0,p,9414750
2021-09-08 06:18,5.52,0.01,0,0,0,0,p,9414750
2021-09-08 06:24,5.639,0.01,0,0,0,0,p,9414750
2021-09-08 06:30,5.753,0.016,0,0,0,0,p,9414750
2021-09-08 06:36,5.849,0.003,1,0,0,0,p,9414750
2021-09-08 06:42,5.931,0.016,0,0,0,0,p,9414750
2021-09-08 06:48,6.029,0.01,0,0,0,0,p,9414750
2021-09-08 06:54,6.134,0.016,0,0,0,0,p,9414750
2021-09-08 07:00,6.249,0.016,0,0,0,0,p,9414750
2021-09-08 07:06,6.305,0.007,1,0,0,0,p,9414750
2021-09-08 07:12,6.377,0.013,0,0,0,0,p,9414750
2021-09-08 07:18,6.449,0.013,0,0,0,0,p,9414750
2021-09-08 07:24,6.518,0.01,0,0,0,0,p,9414750
2021-09-08 07:30,6.59,0.01,0,0,0,0,p,9414750
2021-09-08 07:36,6.646,0.01,0,0,0,0,p,9414750
2021-09-08 07:42,6.672,0.003,1,0,0,0,p,9414750
2021-09-08 07:48,6.718,0.007,0,0,0,0,p,9414750
2021-09-08 07:54,6.744,0.003,1,0,0,0,p,9414750
2021-09-08 08:00,6.751,0.003,1,0,0,0,p,9414750
2021-09-08 08:06,6.754,0.01,1,0,0,0,p,9414750
2021-09-08 08:12,6.767,0.013,1,0,0,0,p,9414750
2021-09-08 08:18,6.784,0.007,1,0,0,0,p,9414750
2021-09-08 08:24,6.79,0.007,0,0,0,0,p,9414750
2021-09-08 08:30,6.774,0.01,0,0,0,0,p,9414750
2021-09-08 08:36,6.734,0.01,0,0,0,0,p,9414750
2021-09-08 08:42,6.675,0.01,0,0,0,0,p,9414750
2021-09-08 08:48,6.623,0.007,1,0,0,0,p,9414750
2021-09-08 08:54,6.606,0.007,0,0,0,0,p,9414750
2021-09-08 09:00,6.574,0.01,1,0,0,0,p,9414750
2021-09-08 09:06,6.505,0.013,0,0,0,0,p,9414750
2021-09-08 09:12,6.393,0.013,0,0,0,0,p,9414750
2021-09-08 09:18,6.295,0.013,0,0,0,0,p,9414750
2021-09-08 09:24,6.206,0.013,0,0,0,0,p,9414750
2021-09-08 09:30,6.088,0.016,0,0,0,0,p,9414750
2021-09-08 09:36,5.98,0.013,0,0,0,0,p,9414750
2021-09-08 09:42,5.875,0.01,0,0,0,0,p,9414750
2021-09-08 09:48,5.747,0.02,0,0,0,0,p,9414750
2021-09-08 09:54,5.586,0.02,0,0,0,0,p,9414750
2021-09-08 10:00,5.429,0.02,0,0,0,0,p,9414750
2021-09-08 10:06,5.274,0.02,0,0,0,0,p,9414750
2021-09-08 10:12,5.123,0.016,0,0,0,0,p,9414750
2021-09-08 10:18,4.999,0.016,0,0,0,0,p,9414750
2021-09-08 10:24,4.845,0.023,0,0,0,0,p,9414750
2021-09-08 10:30,4.694,0.02,1,0,0,0,p,9414750
2021-09-08 10:36,4.517,0.026,0,0,0,0,p,9414750
2021-09-08 10:42,4.336,0.023,0,0,0,0,p,9414750
2021-09-08 10:48,4.169,0.02,0,0,0,0,p,9414750
2021-09-08 10:54,4.031,0.016,0,0,0,0,p,9414750
2021-09-08 11:00,3.893,0.016,0,0,0,0,p,9414750
2021-09-08 11:06,3.752,0.02,0,0,0,0,p,9414750
2021-09-08 11:12,3.581,0.023,0,0,0,0,p,9414750
2021-09-08 11:18,3.414,0.02,0,0,0,0,p,9414750
2021-09-08 11:24,3.234,0.026,0,0,0,0,p,9414750
2021-09-08 11:30,3.066,0.02,0,0,0,0,p,9414750
2021-09-08 11:36,2.915,0.02,0,0,0,0,p,9414750
2021-09-08 11:42,2.771,0.016,0,0,0,0,p,9414750
2021-09-08 11:48,2.62,0.02,0,0,0,0,p,9414750
2021-09-08 11:54,2.453,0.02,0,0,0,0,p,9414750
2021-09-08 12:00,2.292,0.016,0,0,0,0,p,9414750
2021-09-08 12:06,2.158,0.013,0,0,0,0,p,9414750
2021-09-08 12:12,2.043,0.02,0,0,0,0,p,9414750
2021-09-08 12:18,1.921,0.016,0,0,0,0,p,9414750
2021-09-08 12:24,1.813,0.016,0,0,0,0,p,9414750
2021-09-08 12:30,1.688,0.016,0,0,0,0,p,9414750
2021-09-08 12:36,1.554,0.016,0,0,0,0,p,9414750
2021-09-08 12:42,1.423,0.016,0,0,0,0,p,9414750
2021-09-08 12:48,1.311,0.016,0,0,0,0,p,9414750
2021-09-08 12:54,1.219,0.013,0,0,0,0,p,9414750
2021-09-08 13:00,1.127,0.013,0,0,0,0,p,9414750
2021-09-08 13:06,1.029,0.013,1,0,0,0,p,9414750
2021-09-08 13:12,0.927,0.013,1,0,0,0,p,9414750
2021-09-08 13:18,0.842,0.013,0,0,0,0,p,9414750
2021-09-08 13:24,0.74,0.016,0,0,0,0,p,9414750
2021-09-08 13:30,0.665,0.01,1,0,0,0,p,9414750
2021-09-08 13:36,0.616,0.01,0,0,0,0,p,9414750
2021-09-08 13:42,0.566,0.016,1,0,0,0,p,9414750
2021-09-08 13:48,0.497,0.013,1,0,0,0,p,9414750
2021-09-08 13:54,0.445,0.013,1,0,0,0,p,9414750
2021-09-08 14:00,0.396,0.01,1,0,0,0,p,9414750
2021-09-08 14:06,0.35,0.013,1,0,0,0,p,9414750
2021-09-08 14:12,0.32,0.026,1,0,0,0,p,9414750
2021-09-08 14:18,0.301,0.016,1,0,0,0,p,9414750
2021-09-08 14:24,0.301,0.013,1,0,0,0,p,9414750
2021-09-08 14:30,0.288,0.013,1,0,0,0,p,9414750
2021-09-08 14:36,0.284,0.01,1,0,0,0,p,9414750
2021-09-08 14:42,0.288,0.013,1,0,0,0,p,9414750
2021-09-08 14:48,0.301,0.016,1,0,0,0,p,9414750
2021-09-08 14:54,0.307,0.016,1,0,0,0,p,9414750
2021-09-08 15:00,0.33,0.01,1,0,0,0,p,9414750
2021-09-08 15:06,0.376,0.033,1,0,0,0,p,9414750
2021-09-08 15:12,0.419,0.023,1,0,0,0,p,9414750
2021-09-08 15:18,0.471,0.013,1,0,0,0,p,9414750
2021-09-08 15:24,0.53,0.016,1,0,0,0,p,9414750
2021-09-08 15:30,0.573,0.016,1,0,0,0,p,9414750
2021-09-08 15:36,0.645,0.016,1,0,0,0,p,9414750
2021-09-08 15:42,0.73,0.013,0,0,0,0,p,9414750
2021-09-08 15:48,0.822,0.013,1,0,0,0,p,9414750
2021-09-08 15:54,0.908,0.016,1,0,0,0,p,9414750
2021-09-08 16:00,1.003,0.03,1,0,0,0,p,9414750
2021-09-08 16:06,1.081,0.023,1,0,0,0,p,9414750
2021-09-08 16:12,1.186,0.016,0,0,0,0,p,9414750
2021-09-08 16:18,1.305,0.02,1,0,0,0,p,9414750
2021-09-08 16:24,1.436,0.023,1,0,0,0,p,9414750
2021-09-08 16:30,1.56,0.02,1,0,0,0,p,9414750
2021-09-08 16:36,1.688,0.02,0,0,0,0,p,9414750
2021-09-08 16:42,1.813,0.02,0,0,0,0,p,9414750
2021-09-08 16:48,1.951,0.02,0,0,0,0,p,9414750
2021-09-08 16:54,2.089,0.02,0,0,0,0,p,9414750
2021-09-08 17:00,2.226,0.026,1,0,0,0,p,9414750
2021-09-08 17:06,2.377,0.026,0,0,0,0,p,9414750
2021-09-08 17:12,2.548,0.026,0,0,0,0,p,9414750
2021-09-08 17:18,2.683,0.02,0,0,0,0,p,9414750
2021-09-08 17:24,2.81,0.02,0,0,0,0,p,9414750
2021-09-08 17:30,2.938,0.016,1,0,0,0,p,9414750
2021-09-08 17:36,3.102,0.026,0,0,0,0,p,9414750
2021-09-08 17:42,3.263,0.02,0,0,0,0,p,9414750
2021-09-08 17:48,3.411,0.02,1,0,0,0,p,9414750
2021-09-08 17:54,3.568,0.023,1,0,0,0,p,9414750
2021-09-08 18:00,3.729,0.02,1,0,0,0,p,9414750
2021-09-08 18:06,3.831,0.016,0,0,0,0,p,9414750
2021-09-08 18:12,3.952,0.023,0,0,0,0,p,9414750
2021-09-08 18:18,4.1,0.026,0,0,0,0,p,9414750
2021-09-08 18:24,4.247,0.03,1,0,0,0,p,9414750
2021-09-08 18:30,4.375,0.023,0,0,0,0,p,9414750
2021-09-08 18:36,4.513,0.02,0,0,0,0,p,9414750
2021-09-08 18:42,4.648,0.02,1,0,0,0,p,9414750
2021-09-08 18:48,4.753,0.016,1,0,0,0,p,9414750
2021-09-08 18:54,4.854,0.016,1,0,0,0,p,9414750
2021-09-08 19:00,4.982,0.036,1,0,0,0,p,9414750
2021-09-08 19:06,5.117,0.033,1,0,0,0,p,9414750
2021-09-08 19:12,5.242,0.026,1,0,0,0,p,9414750
2021-09-08 19:18,5.36,0.02,0,0,0,0,p,9414750
2021-09-08 19:24,5.455,0.013,0,0,0,0,p,9414750
2021-09-08 19:30,5.547,0.016,1,0,0,0,p,9414750
2021-09-08 19:36,5.655,0.013,1,0,0,0,p,9414750
2021-09-08 19:42,5.734,0.013,1,0,0,0,p,9414750
2021-09-08 19:48,5.826,0.013,1,0,0,0,p,9414750
2021-09-08 19:54,5.934,0.02,1,0,0,0,p,9414750
2021-09-08 20:00,5.999,0.023,1,0,0,0,p,9414750
2021-09-08 20:06,6.081,0.013,1,0,0,0,p,9414750
2021-09-08 20:12,6.167,0.01,1,0,0,0,p,9414750
2021-09-08 20:18,6.236,0.01,1,0,0,0,p,9414750
2021-09-08 20:24,6.255,0.01,1,0,0,0,p,9414750
2021-09-08 20:30,6.318,0.01,0,0,0,0,p,9414750
2021-09-08 20:36,6.37,0.016,1,0,0,0,p,9414750
2021-09-08 20:42,6.403,0.016,1,0,0,0,p,9414750
2021-09-08 20:48,6.426,0.016,1,0,0,0,p,9414750
2021-09-08 20:54,6.469,0.016,1,0,0,0,p,9414750
2021-09-08 21:00,6.465,0.02,0,0,0,0,p,9414750
2021-09-08 21:06,6.469,0.016,1,0,0,0,p,9414750
2021-09-08 21:12,6.511,0.013,0,0,0,0,p,9414750
2021-09-08 21:18,6.521,0.013,1,0,0,0,p,9414750
2021-09-08 21:24,6.528,0.033,1,0,0,0,p,9414750
2021-09-08 21:30,6.492,0.02,1,0,0,0,p,9414750
2021-09-08 21:36,6.433,0.016,0,0,0,0,p,9414750
2021-09-08 21:42,6.387,0.013,1,0,0,0,p,9414750
2021-09-08 21:48,6.351,0.013,1,0,0,0,p,9414750
2021-09-08 21:54,6.321,0.01,0,0,0,0,p,9414750
2021-09-08 22:00,6.249,0.016,0,0,0,0,p,9414750
2021-09-08 22:06,6.17,0.013,1,0,0,0,p,9414750
2021-09-08 22:12,6.088,0.013,0,0,0,0,p,9414750
2021-09-08 22:18,5.976,0.023,0,0,0,0,p,9414750
2021-09-08 22:24,5.839,0.013,1,0,0,0,p,9414750
2021-09-08 22:30,5.75,0.013,1,0,0,0,p,9414750
2021-09-08 22:36,5.681,0.016,1,0,0,0,p,9414750
2021-09-08 22:42,5.534,0.026,1,0,0,0,p,9414750
2021-09-08 22:48,5.383,0.033,1,0,0,0,p,9414750
2021-09-08 22:54,5.238,0.02,0,0,0,0,p,9414750
2021-09-08 23:00,5.127,0.026,0,0,0,0,p,9414750
2021-09-08 23:06,4.979,0.02,1,0,0,0,p,9414750
2021-09-08 23:12,4.851,0.02,1,0,0,0,p,9414750
2021-09-08 23:18,4.713,0.023,1,0,0,0,p,9414750
2021-09-08 23:24,4.572,0.02,0,0,0,0,p,9414750
2021-09-08 23:30,4.418,0.02,1,0,0,0,p,9414750
2021-09-08 23:36,4.293,0.02,1,0,0,0,p,9414750
2021-09-08 23:42,4.172,0.016,1,0,0,0,p,9414750
2021-09-08 23:48,4.024,0.036,1,0,0,0,p,9414750
2021-09-08 23:54,3.844,0.026,1,0,0,0,p,9414750
2021-09-09 00:00,3.7,0.023,1,0,0,0,p,9414750
2021-09-09 00:06,3.555,0.023,1,0,0,0,p,9414750
2021-09-09 00:12,3.417,0.026,0,0,0,0,p,9414750
2021-09-09 00:18,3.273,0.02,0,0,0,0,p,9414750
2021-09-09 00:24,3.129,0.02,0,0,0,0,p,9414750
2021-09-09 00:30,2.997,0.023,1,0,0,0,p,9414750
2021-09-09 00:36,2.86,0.023,0,0,0,0,p,9414750
2021-09-09 00:42,2.715,0.02,0,0,0,0,p,9414750
2021-09-09 00:48,2.607,0.02,1,0,0,0,p,9414750
2021-09-09 00:54,2.509,0.02,1,0,0,0,p,9414750
2021-09-09 01:00,2.413,0.016,1,0,0,0,p,9414750
2021-09-09 01:06,2.289,0.023,1,0,0,0,p,9414750
2021-09-09 01:12,2.197,0.016,1,0,0,0,p,9414750
2021-09-09 01:18,2.102,0.016,1,0,0,0,p,9414750
2021-09-09 01:24,1.997,0.016,0,0,0,0,p,9414750
2021-09-09 01:30,1.915,0.013,1,0,0,0,p,9414750
2021-09-09 01:36,1.859,0.013,1,0,0,0,p,9414750
2021-09-09 01:42,1.79,0.02,1,0,0,0,p,9414750
2021-09-09 01:48,1.695,0.023,0,0,0,0,p,9414750
2021-09-09 01:54,1.603,0.02,1,0,0,0,p,9414750
2021-09-09 02:00,1.557,0.016,1,0,0,0,p,9414750
2021-09-09 02:06,1.521,0.02,1,0,0,0,p,9414750
2021-09-09 02:12,1.462,0.013,1,0,0,0,p,9414750
2021-09-09 02:18,1.406,0.023,1,0,0,0,p,9414750
2021-09-09 02:24,1.38,0.023,0,0,0,0,p,9414750
2021-09-09 02:30,1.344,0.013,1,0,0,0,p,9414750
2021-09-09 02:36,1.298,0.013,1,0,0,0,p,9414750
2021-09-09 02:42,1.249,0.013,1,0,0,0,p,9414750
2021-09-09 02:48,1.275,0.013,1,0,0,0,p,9414750
2021-09-09 02:54,1.321,0.013,1,0,0,0,p,9414750
2021-09-09 03:00,1.334,0.016,0,0,0,0,p,9414750
2021-09-09 03:06,1.318,0.043,1,0,0,0,p,9414750
2021-09-09 03:12,1.318,0.023,1,0,0,0,p,9414750
2021-09-09 03:18,1.36,0.016,1,0,0,0,p,9414750
2021-09-09 03:24,1.426,0.013,1,0,0,0,p,9414750
2021-09-09 03:30,1.472,0.023,1,0,0,0,p,9414750
2021-09-09 03:36,1.508,0.013,1,0,0,0,p,9414750
2021-09-09 03:42,1.567,0.02,1,0,0,0,p,9414750
2021-09-09 03:48,1.646,0.02,1,0,0,0,p,9414750
2021-09-09 03:54,1.692,0.013,1,0,0,0,p,9414750
2021-09-09 04:00,1.738,0.013,1,0,0,0,p,9414750
2021-09-09 04:06,1.813,0.03,1,0,0,0,p,9414750
2021-09-09 04:12,1.882,0.02,0,0,0,0,p,9414750
2021-09-09 04:18,1.964,0.013,1,0,0,0,p,9414750
2021-09-09 04:24,2.079,0.033,1,0,0,0,p,9414750
2021-09-09 04:30,2.184,0.013,1,0,0,0,p,9414750
2021-09-09 04:36,2.286,0.02,0,0,0,0,p,9414750
2021-09-09 04:42,2.374,0.016,0,0,0,0,p,9414750
2021-09-09 04:48,2.486,0.02,0,0,0,0,p,9414750
2021-09-09 04:54,2.604,0.013,1,0,0,0,p,9414750
2021-09-09 05:00,2.738,0.016,0,0,0,0,p,9414750
2021-09-09 05:06,2.886,0.02,0,0,0,0,p,9414750
2021-09-09 05:12,3.007,0.013,0,0,0,0,p,9414750
2021-09-09 05:18,3.125,0.016,0,0,0,0,p,9414750
2021-09-09 05:24,3.26,0.016,0,0,0,0,p,9414750
2021-09-09 05:30,3.391,0.013,0,0,0,0,p,9414750
2021-09-09 05:36,3.519,0.023,0,0,0,0,p,9414750
2021-09-09 05:42,3.66,0.023,1,0,0,0,p,9414750
2021-09-09 05:48,3.791,0.02,1,0,0,0,p,9414750
2021-09-09 05:54,3.9,0.013,1,0,0,0,p,9414750
2021-09-09 06:00,4.011,0.016,0,0,0,0,p,9414750
2021-09-09 06:06,4.139,0.016,0,0,0,0,p,9414750
2021-09-09 06:12,4.284,0.023,0,0,0,0,p,9414750
2021-09-09 06:18,4.408,0.013,0,0,0,0,p,9414750
2021-09-09 06:24,4.517,0.013,0,0,0,0,p,9414750
2021-09-09 06:30,4.615,0.013,1,0,0,0,p,9414750
2021-09-09 06:36,4.72,0.016,0,0,0,0,p,9414750
2021-09-09 06:42,4.835,0.016,0,0,0,0,p,9414750
2021-09-09 06:48,4.959,0.016,0,0,0,0,p,9414750
2021-09-09 06:54,5.091,0.013,0,0,0,0,p,9414750
2021-09-09 07:00,5.215,0.016,0,0,0,0,p,9414750
2021-09-09 07:06,5.317,0.01,0,0,0,0,p,9414750
2021-09-09 07:12,5.402,0.013,0,0,0,0,p,9414750
2021-09-09 07:18,5.511,0.016,0,0,0,0,p,9414750
2021-09-09 07:24,5.616,0.013,0,0,0,0,p,9414750
2021-09-09 07:30,5.704,0.013,0,0,0,0,p,9414750
2021-09-09 07:36,5.806,0.013,0,0,0,0,p,9414750
2021-09-09 07:42,5.908,0.013,0,0,0,0,p,9414750
2021-09-09 07:48,5.986,0.007,0,0,0,0,p,9414750
2021-09-09 07:54,6.052,0.01,0,0,0,0,p,9414750
2021-09-09 08:00,6.141,0.013,0,0,0,0,p,9414750
2021-09-09 08:06,6.213,0.007,1,0,0,0,p,9414750
2021-09-09 08:12,6.249,0.007,0,0,0,0,p,9414750
2021-09-09 08:18,6.295,0.007,0,0,0,0,p,9414750
2021-09-09 08:24,6.364,0.01,0,0,0,0,p,9414750
2021-09-09 08:30,6.416,0.003,1,0,0,0,p,9414750
2021-09-09 08:36,6.442,0.003,1,0,0,0,p,9414750
2021-09-09 08:42,6.482,0.007,0,0,0,0,p,9414750
2021-09-09 08:48,6.534,0.01,0,0,0,0,p,9414750
2021-09-09 08:54,6.554,0.003,1,0,0,0,p,9414750
2021-09-09 09:00,6.554,0.003,0,0,0,0,p,9414750
2021-09-09 09:06,6.574,0.003,1,0,0,0,p,9414750
2021-09-09 09:12,6.603,0.003,0,0,0,0,p,9414750
2021-09-09 09:18,6.583,0.007,0,0,0,0,p,9414750
2021-09-09 09:24,6.551,0.007,1,0,0,0,p,9414750
2021-09-09 09:30,6.511,0.007,1,0,0,0,p,9414750
2021-09-09 09:36,6.472,0.01,1,0,0,0,p,9414750
2021-09-09 09:42,6.426,0.007,1,0,0,0,p,9414750
2021-09-09 09:48,6.347,0.01,0,0,0,0,p,9414750
2021-09-09 09:54,6.301,0.007,1,0,0,0,p,9414750
2021-09-09 10:00,6.252,0.007,1,0,0,0,p,9414750
2021-09-09 10:06,6.134,0.023,0,0,0,0,p,9414750
2021-09-09 10:12,6.003,0.013,0,0,0,0,p,9414750
2021-09-09 10:18,5.898,0.016,0,0,0,0,p,9414750
2021-09-09 10:24,5.796,0.013,0,0,0,0,p,9414750
2021-09-09 10:30,5.688,0.016,0,0,0,0,p,9414750
2021-09-09 10:36,5.583,0.013,0,0,0,0,p,9414750
2021-09-09 10:42,5.484,0.013,0,0,0,0,p,9414750
2021-09-09 10:48,5.363,0.02,0,0,0,0,p,9414750
2021-09-09 10:54,5.209,0.02,0,0,0,0,p,9414750
2021-09-09 11:00,5.051,0.02,0,0,0,0,p,9414750
2021-09-09 11:06,4.923,0.013,1,0,0,0,p,9414750
2021-09-09 11:12,4.802,0.013,0,0,0,0,p,9414750
2021-09-09 11:18,4.654,0.02,0,0,0,0,p,9414750
2021-09-09 11:24,4.52,0.016,0,0,0,0,p,9414750
2021-09-09 11:30,4.369,0.023,0,0,0,0,p,9414750
2021-09-09 11:36,4.198,0.02,0,0,0,0,p,9414750
2021-09-09 11:42,4.038,0.023,0,0,0,0,p,9414750
2021-09-09 11:48,3.89,0.016,0,0,0,0,p,9414750
2021-09-09 11:54,3.742,0.02,0,0,0,0,p,9414750
2021-09-09 12:00,3.601,0.016,0,0,0,0,p,9414750
2021-09-09 12:06,3.467,0.016,0,0,0,0,p,9414750
2021-09-09 12:12,3.312,0.023,0,0,0,0,p,9414750
2021-09-09 12:18,3.122,0.023,0,0,0,0,p,9414750
2021-09-09 12:24,2.958,0.02,0,0,0,0,p,9414750
2021-09-09 12:30,2.804,0.013,0,0,0,0,p,9414750
2021-09-09 12:36,2.686,0.023,0,0,0,0,p,9414750
2021-09-09 12:42,2.551,0.023,0,0,0,0,p,9414750
2021-09-09 12:48,2.427,0.01,0,0,0,0,p,9414750
2021-09-09 12:54,2.305,0.016,0,0,0,0,p,9414750
2021-09-09 13:00,2.161,0.016,0,0,0,0,p,9414750
2021-09-09 13:06,2.039,0.013,1,0,0,0,p,9414750
2021-09-09 13:12,1.925,0.01,1,0,0,0,p,9414750
2021-09-09 13:18,1.826,0.013,1,0,0,0,p,9414750
2021-09-09 13:24,1.721,0.023,1,0,0,0,p,9414750
2021-09-09 13:30,1.587,0.026,1,0,0,0,p,9414750
2021-09-09 13:36,1.511,0.01,1,0,0,0,p,9414750
2021-09-09 13:42,1.449,0.02,1,0,0,0,p,9414750
2021-09-09 13:48,1.347,0.02,1,0,0,0,p,9414750
2021-09-09 13:54,1.242,0.016,1,0,0,0,p,9414750
2021-09-09 14:00,1.173,0.013,1,0,0,0,p,9414750
2021-09-09 14:06,1.095,0.016,1,0,0,0,p,9414750
2021-09-09 14:12,1.036,0.023,1,0,0,0,p,9414750
2021-09-09 14:18,0.95,0.02,1,0,0,0,p,9414750
2021-09-09 14:24,0.894,0.013,1,0,0,0,p,9414750
2021-09-09 14:30,0.826,0.02,0,0,0,0,p,9414750
2021-09-09 14:36,0.773,0.013,1,0,0,0,p,9414750
2021-09-09 14:42,0.763,0.013,1,0,0,0,p,9414750
2021-09-09 14:48,0.753,0.013,1,0,0,0,p,9414750
2021-09-09 14:54,0.76,0.02,1,0,0,0,p,9414750
2021-09-09 15:00,0.734,0.023,0,0,0,0,p,9414750
2021-09-09 15:06,0.744,0.03,1,0,0,0,p,9414750
2021-09-09 15:12,0.717,0.02,1,0,0,0,p,9414750
2021-09-09 15:18,0.711,0.02,1,0,0,0,p,9414750
2021-09-09 15:24,0.819,0.016,1,0,0,0,p,9414750
2021-09-09 15:30,0.845,0.016,1,0,0,0,p,9414750
2021-09-09 15:36,0.747,0.016,1,0,0,0,p,9414750
2021-09-09 15:42,0.773,0.016,0,0,0,0,p,9414750
2021-09-09 15:48,0.881,0.013,1,0,0,0,p,9414750
2021-09-09 15:54,1.078,0.033,0,0,0,0,p,9414750
2021-09-09 16:00,1.144,0.036,1,0,0,0,p,9414750
2021-09-09 16:06,1.203,0.02,1,0,0,0,p,9414750
2021-09-09 16:12,1.163,0.023,0,0,0,0,p,9414750
2021-09-09 16:18,1.219,0.013,1,0,0,0,p,9414750
2021-09-09 16:24,1.423,0.02,1,0,0,0,p,9414750
2021-09-09 16:30,1.492,0.016,1,0,0,0,p,9414750
2021-09-09 16:36,1.544,0.02,1,0,0,0,p,9414750
2021-09-09 16:42,1.567,0.023,1,0,0,0,p,9414750
2021-09-09 16:48,1.718,0.023,0,0,0,0,p,9414750
2021-09-09 16:54,1.81,0.02,1,0,0,0,p,9414750
2021-09-09 17:00,1.964,0.033,0,0,0,0,p,9414750
2021-09-09 17:06,2.102,0.036,0,0,0,0,p,9414750
2021-09-09 17:12,2.276,0.023,0,0,0,0,p,9414750
2021-09-09 17:18,2.397,0.023,0,0,0,0,p,9414750
2021-09-09 17:24,2.518,0.007,1,0,0,0,p,9414750
2021-09-09 17:30,2.581,0.01,0,0,0,0,p,9414750
2021-09-09 17:36,2.709,0.016,1,0,0,0,p,9414750
2021-09-09 17:42,2.889,0.023,0,0,0,0,p,9414750
2021-09-09 17:48,3.063,0.03,0,0,0,0,p,9414750
2021-09-09 17:54,3.207,0.013,0,0,0,0,p,9414750
2021-09-09 18:00,3.309,0.013,1,0,0,0,p,9414750
2021-09-09 18:06,3.388,0.016,0,0,0,0,p,9414750
