Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 00:00,602.047,0.023,0,0,0,0,p,9099018
2021-09-08 00:06,601.916,0.013,0,0,0,0,p,9099018
2021-09-08 00:12,602.005,0.023,0,0,0,0,p,9099018
2021-09-08 00:18,602.205,0.007,0,0,0,0,p,9099018
2021-09-08 00:24,602.297,0.016,0,0,0,0,p,9099018
2021-09-08 00:30,602.27,0.01,0,0,0,0,p,9099018
2021-09-08 00:36,602.054,0.01,0,0,0,0,p,9099018
2021-09-08 00:42,602.014,0.007,0,0,0,0,p,9099018
2021-09-08 00:48,602.057,0.013,0,0,0,0,p,9099018
2021-09-08 00:54,601.978,0.016,0,0,0,0,p,9099018
2021-09-08 01:00,602.211,0.049,0,0,0,0,p,9099018
2021-09-08 01:06,602.51,0.039,0,0,0,0,p,9099018
2021-09-08 01:12,602.48,0.013,0,0,0,0,p,9099018
2021-09-08 01:18,602.362,0.026,0,0,0,0,p,9099018
2021-09-08 01:24,602.195,0.01,0,0,0,0,p,9099018
2021-09-08 01:30,602.123,0.02,0,0,0,0,p,9099018
2021-09-08 01:36,602.1,0.013,0,0,0,0,p,9099018
2021-09-08 01:42,602.093,0.02,0,0,0,0,p,9099018
2021-09-08 01:48,602.146,0.023,0,0,0,0,p,9099018
2021-09-08 01:54,602.277,0.026,0,0,0,0,p,9099018
2021-09-08 02:00,602.29,0.033,0,0,0,0,p,9099018
2021-09-08 02:06,602.185,0.01,0,0,0,0,p,9099018
2021-09-08 02:12,602.251,0.01,0,0,0,0,p,9099018
2021-09-08 02:18,602.343,0.02,0,0,0,0,p,9099018
2021-09-08 02:24,602.136,0.016,0,0,0,0,p,9099018
2021-09-08 02:30,602.09,0.036,0,0,0,0,p,9099018
2021-09-08 02:36,601.926,0.01,0,0,0,0,p,9099018
2021-09-08 02:42,601.847,0.007,0,0,0,0,p,9099018
2021-09-08 02:48,601.932,0.016,0,0,0,0,p,9099018
2021-09-08 02:54,602.024,0.026,0,0,0,0,p,9099018
2021-09-08 03:00,602.215,0.016,0,0,0,0,p,9099018
2021-09-08 03:06,602.267,0.016,0,0,0,0,p,9099018
2021-09-08 03:12,602.234,0.016,0,0,0,0,p,9099018
2021-09-08 03:18,602.257,0.016,0,0,0,0,p,9099018
2021-09-08 03:24,602.126,0.023,0,0,0,0,p,9099018
2021-09-08 03:30,601.923,0.03,0,0,0,0,p,9099018
2021-09-08 03:36,601.906,0.007,0,0,0,0,p,9099018
2021-09-08 03:42,601.988,0.023,0,0,0,0,p,9099018
2021-09-08 03:48,602.198,0.039,0,0,0,0,p,9099018
2021-09-08 03:54,602.31,0.03,0,0,0,0,p,9099018
2021-09-08 04:00,602.448,0.013,0,0,0,0,p,9099018
2021-09-08 04:06,602.372,0.02,0,0,0,0,p,9099018
2021-09-08 04:12,602.205,0.043,0,0,0,0,p,9099018
2021-09-08 04:18,602.103,0.013,0,0,0,0,p,9099018
2021-09-08 04:24,602.06,0.01,0,0,0,0,p,9099018
2021-09-08 04:30,602.113,0.003,0,0,0,0,p,9099018
2021-09-08 04:36,602.06,0.007,0,0,0,0,p,9099018
2021-09-08 04:42,602.028,0.007,0,0,0,0,p,9099018
2021-09-08 04:48,602.136,0.033,0,0,0,0,p,9099018
2021-09-08 04:54,602.251,0.01,0,0,0,0,p,9099018
2021-09-08 05:00,602.093,0.03,0,0,0,0,p,9099018
2021-09-08 05:06,601.932,0.003,1,0,0,0,p,9099018
2021-09-08 05:12,602.008,0.01,0,0,0,0,p,9099018
2021-09-08 05:18,602.021,0.007,0,0,0,0,p,9099018
2021-09-08 05:24,602.014,0.003,0,0,0,0,p,9099018
2021-09-08 05:30,601.988,0.007,0,0,0,0,p,9099018
2021-09-08 05:36,602.06,0.01,0,0,0,0,p,9099018
2021-09-08 05:42,602.09,0.01,0,0,0,0,p,9099018
2021-09-08 05:48,602.113,0.003,1,0,0,0,p,9099018
2021-09-08 05:54,602.172,0.013,0,0,0,0,p,9099018
2021-09-08 06:00,602.323,0.02,0,0,0,0,p,9099018
2021-09-08 06:06,602.287,0.02,0,0,0,0,p,9099018
2021-09-08 06:12,602.119,0.016,0,0,0,0,p,9099018
2021-09-08 06:18,602.024,0.007,0,0,0,0,p,9099018
2021-09-08 06:24,602.051,0.01,0,0,0,0,p,9099018
2021-09-08 06:30,602.06,0.01,0,0,0,0,p,9099018
2021-09-08 06:36,602.169,0.023,0,0,0,0,p,9099018
2021-09-08 06:42,602.247,0.023,0,0,0,0,p,9099018
2021-09-08 06:48,602.352,0.01,0,0,0,0,p,9099018
2021-09-08 06:54,602.316,0.026,0,0,0,0,p,9099018
2021-09-08 07:00,602.106,0.039,0,0,0,0,p,9099018
2021-09-08 07:06,601.88,0.023,0,0,0,0,p,9099018
2021-09-08 07:12,601.886,0.016,0,0,0,0,p,9099018
2021-09-08 07:18,602.021,0.02,0,0,0,0,p,9099018
2021-09-08 07:24,602.093,0.003,0,0,0,0,p,9099018
2021-09-08 07:30,602.09,0.007,0,0,0,0,p,9099018
2021-09-08 07:36,602.215,0.02,0,0,0,0,p,9099018
2021-09-08 07:42,602.346,0.013,0,0,0,0,p,9099018
2021-09-08 07:48,602.365,0.007,0,0,0,0,p,9099018
2021-09-08 07:54,602.247,0.016,0,0,0,0,p,9099018
2021-09-08 08:00,602.156,0.007,0,0,0,0,p,9099018
2021-09-08 08:06,602.119,0.007,0,0,0,0,p,9099018
2021-09-08 08:12,602.139,0.003,0,0,0,0,p,9099018
2021-09-08 08:18,602.169,0.02,0,0,0,0,p,9099018
2021-09-08 08:24,602.27,0.016,0,0,0,0,p,9099018
2021-09-08 08:30,602.402,0.007,0,0,0,0,p,9099018
2021-09-08 08:36,602.415,0.023,0,0,0,0,p,9099018
2021-09-08 08:42,602.251,0.013,0,0,0,0,p,9099018
2021-09-08 08:48,602.215,0.003,0,0,0,0,p,9099018
2021-09-08 08:54,602.211,0.007,0,0,0,0,p,9099018
2021-09-08 09:00,602.178,0.003,0,0,0,0,p,9099018
2021-09-08 09:06,602.182,0.003,0,0,0,0,p,9099018
2021-09-08 09:12,602.175,0.003,0,0,0,0,p,9099018
2021-09-08 09:18,602.221,0.01,0,0,0,0,p,9099018
2021-09-08 09:24,602.205,0.007,0,0,0,0,p,9099018
2021-09-08 09:30,602.169,0.013,0,0,0,0,p,9099018
2021-09-08 09:36,602.146,0.013,0,0,0,0,p,9099018
2021-09-08 09:42,602.165,0.02,0,0,0,0,p,9099018
2021-09-08 09:48,602.103,0.016,0,0,0,0,p,9099018
2021-09-08 09:54,602.008,0.007,0,0,0,0,p,9099018
2021-09-08 10:00,602.067,0.007,0,0,0,0,p,9099018
2021-09-08 10:06,602.162,0.016,0,0,0,0,p,9099018
2021-09-08 10:12,602.215,0.01,0,0,0,0,p,9099018
2021-09-08 10:18,602.264,0.003,0,0,0,0,p,9099018
2021-09-08 10:24,602.297,0.02,0,0,0,0,p,9099018
2021-09-08 10:30,602.365,0.003,0,0,0,0,p,9099018
2021-09-08 10:36,602.323,0.007,0,0,0,0,p,9099018
2021-09-08 10:42,602.277,0.003,0,0,0,0,p,9099018
2021-09-08 10:48,602.251,0.013,0,0,0,0,p,9099018
2021-09-08 10:54,602.205,0.01,0,0,0,0,p,9099018
2021-09-08 11:00,602.228,0.013,0,0,0,0,p,9099018
2021-09-08 11:06,602.211,0.007,0,0,0,0,p,9099018
2021-09-08 11:12,602.211,0.007,0,0,0,0,p,9099018
2021-09-08 11:18,602.313,0.02,0,0,0,0,p,9099018
2021-09-08 11:24,602.333,0.007,0,0,0,0,p,9099018
2021-09-08 11:30,602.293,0.007,0,0,0,0,p,9099018
2021-09-08 11:36,602.234,0.01,0,0,0,0,p,9099018
2021-09-08 11:42,602.126,0.016,0,0,0,0,p,9099018
2021-09-08 11:48,602.021,0.003,0,0,0,0,p,9099018
2021-09-08 11:54,602.001,0.013,0,0,0,0,p,9099018
2021-09-08 12:00,602.06,0.01,0,0,0,0,p,9099018
2021-09-08 12:06,602.146,0.023,0,0,0,0,p,9099018
2021-09-08 12:12,602.192,0.007,0,0,0,0,p,9099018
2021-09-08 12:18,602.175,0.0,0,0,0,0,p,9099018
2021-09-08 12:24,602.113,,1,0,0,0,p,9099018
2021-09-08 12:30,602.09,0.007,0,0,0,0,p,9099018
2021-09-08 12:36,602.093,0.007,0,0,0,0,p,9099018
2021-09-08 12:42,602.175,0.013,0,0,0,0,p,9099018
2021-09-08 12:48,602.293,0.01,0,0,0,0,p,9099018
2021-09-08 12:54,602.306,0.003,0,0,0,0,p,9099018
2021-09-08 13:00,602.26,0.01,0,0,0,0,p,9099018
2021-09-08 13:06,602.264,0.003,0,0,0,0,p,9099018
2021-09-08 13:12,602.241,0.003,1,0,0,0,p,9099018
2021-09-08 13:18,602.264,0.013,0,0,0,0,p,9099018
2021-09-08 13:24,602.339,0.003,0,0,0,0,p,9099018
2021-09-08 13:30,602.359,0.007,0,0,0,0,p,9099018
2021-09-08 13:36,602.231,0.023,0,0,0,0,p,9099018
2021-09-08 13:42,602.165,0.007,0,0,0,0,p,9099018
2021-09-08 13:48,602.211,0.01,0,0,0,0,p,9099018
2021-09-08 13:54,602.3,0.01,0,0,0,0,p,9099018
2021-09-08 14:00,602.333,0.007,0,0,0,0,p,9099018
2021-09-08 14:06,602.287,0.01,0,0,0,0,p,9099018
2021-09-08 14:12,602.247,0.01,0,0,0,0,p,9099018
2021-09-08 14:18,602.215,0.003,0,0,0,0,p,9099018
2021-09-08 14:24,602.113,0.026,0,0,0,0,p,9099018
2021-09-08 14:30,602.044,0.007,0,0,0,0,p,9099018
2021-09-08 14:36,602.119,0.01,0,0,0,0,p,9099018
2021-09-08 14:42,602.211,0.02,0,0,0,0,p,9099018
2021-09-08 14:48,602.254,0.007,0,0,0,0,p,9099018
2021-09-08 14:54,602.313,0.013,0,0,0,0,p,9099018
2021-09-08 15:00,602.365,0.016,0,0,0,0,p,9099018
2021-09-08 15:06,602.405,0.003,0,0,0,0,p,9099018
2021-09-08 15:12,602.362,0.003,0,0,0,0,p,9099018
2021-09-08 15:18,602.333,0.003,0,0,0,0,p,9099018
2021-09-08 15:24,602.362,0.007,0,0,0,0,p,9099018
2021-09-08 15:30,602.395,0.007,0,0,0,0,p,9099018
2021-09-08 15:36,602.375,0.007,0,0,0,0,p,9099018
2021-09-08 15:42,602.392,0.003,0,0,0,0,p,9099018
2021-09-08 15:48,602.441,0.003,0,0,0,0,p,9099018
2021-09-08 15:54,602.408,0.02,0,0,0,0,p,9099018
2021-09-08 16:00,602.359,0.007,0,0,0,0,p,9099018
2021-09-08 16:06,602.313,0.007,1,0,0,0,p,9099018
2021-09-08 16:12,602.379,0.02,0,0,0,0,p,9099018
2021-09-08 16:18,602.438,0.016,0,0,0,0,p,9099018
2021-09-08 16:24,602.441,0.013,0,0,0,0,p,9099018
2021-09-08 16:30,602.362,0.01,0,0,0,0,p,9099018
2021-09-08 16:36,602.339,0.013,0,0,0,0,p,9099018
2021-09-08 16:42,602.3,0.013,0,0,0,0,p,9099018
2021-09-08 16:48,602.303,0.003,1,0,0,0,p,9099018
2021-09-08 16:54,602.375,0.023,0,0,0,0,p,9099018
2021-09-08 17:00,602.395,0.003,0,0,0,0,p,9099018
2021-09-08 17:06,602.379,0.013,0,0,0,0,p,9099018
2021-09-08 17:12,602.329,0.01,0,0,0,0,p,9099018
2021-09-08 17:18,602.29,0.016,0,0,0,0,p,9099018
2021-09-08 17:24,602.349,0.013,1,0,0,0,p,9099018
2021-09-08 17:30,602.464,0.01,0,0,0,0,p,9099018
2021-09-08 17:36,602.52,0.02,0,0,0,0,p,9099018
2021-09-08 17:42,602.549,0.01,0,0,0,0,p,9099018
2021-09-08 17:48,602.526,0.01,0,0,0,0,p,9099018
2021-09-08 17:54,602.464,0.023,0,0,0,0,p,9099018
2021-09-08 18:00,602.388,0.013,0,0,0,0,p,9099018
2021-09-08 18:06,602.31,0.01,0,0,0,0,p,9099018
2021-09-08 18:12,602.313,0.013,0,0,0,0,p,9099018
2021-09-08 18:18,602.372,0.007,0,0,0,0,p,9099018
2021-09-08 18:24,602.411,0.01,0,0,0,0,p,9099018
2021-09-08 18:30,602.408,0.01,0,0,0,0,p,9099018
2021-09-08 18:36,602.392,0.007,0,0,0,0,p,9099018
2021-09-08 18:42,602.359,0.023,0,0,0,0,p,9099018
2021-09-08 18:48,602.32,0.013,0,0,0,0,p,9099018
2021-09-08 18:54,602.297,0.01,0,0,0,0,p,9099018
2021-09-08 19:00,602.283,0.007,0,0,0,0,p,9099018
2021-09-08 19:06,602.27,0.01,0,0,0,0,p,9099018
2021-09-08 19:12,602.257,0.003,0,0,0,0,p,9099018
2021-09-08 19:18,602.224,0.013,0,0,0,0,p,9099018
2021-09-08 19:24,602.221,0.016,0,0,0,0,p,9099018
2021-09-08 19:30,602.257,0.023,0,0,0,0,p,9099018
2021-09-08 19:36,602.32,0.016,0,0,0,0,p,9099018
2021-09-08 19:42,602.382,0.003,0,0,0,0,p,9099018
2021-09-08 19:48,602.402,0.013,0,0,0,0,p,9099018
2021-09-08 19:54,602.395,0.01,0,0,0,0,p,9099018
2021-09-08 20:00,602.385,0.007,0,0,0,0,p,9099018
2021-09-08 20:06,602.385,0.01,0,0,0,0,p,9099018
2021-09-08 20:12,602.333,0.013,0,0,0,0,p,9099018
2021-09-08 20:18,602.329,0.01,0,0,0,0,p,9099018
2021-09-08 20:24,602.359,0.013,0,0,0,0,p,9099018
2021-09-08 20:30,602.356,0.007,1,0,0,0,p,9099018
2021-09-08 20:36,602.306,0.01,0,0,0,0,p,9099018
2021-09-08 20:42,602.251,0.01,0,0,0,0,p,9099018
2021-09-08 20:48,602.218,0.026,0,0,0,0,p,9099018
2021-09-08 20:54,602.178,0.007,0,0,0,0,p,9099018
2021-09-08 21:00,602.146,0.013,0,0,0,0,p,9099018
2021-09-08 21:06,602.201,0.02,0,0,0,0,p,9099018
2021-09-08 21:12,602.244,0.007,0,0,0,0,p,9099018
2021-09-08 21:18,602.251,0.016,0,0,0,0,p,9099018
2021-09-08 21:24,602.215,0.007,1,0,0,0,p,9099018
2021-09-08 21:30,602.162,0.01,0,0,0,0,p,9099018
2021-09-08 21:36,602.129,0.013,0,0,0,0,p,9099018
2021-09-08 21:42,602.129,0.016,0,0,0,0,p,9099018
2021-09-08 21:48,602.133,0.016,0,0,0,0,p,9099018
2021-09-08 21:54,602.195,0.013,0,0,0,0,p,9099018
2021-09-08 22:00,602.251,0.013,0,0,0,0,p,9099018
2021-09-08 22:06,602.29,0.007,0,0,0,0,p,9099018
2021-09-08 22:12,602.264,0.007,0,0,0,0,p,9099018
2021-09-08 22:18,602.27,0.007,0,0,0,0,p,9099018
2021-09-08 22:24,602.369,0.023,0,0,0,0,p,9099018
2021-09-08 22:30,602.411,0.023,0,0,0,0,p,9099018
2021-09-08 22:36,602.375,0.023,0,0,0,0,p,9099018
2021-09-08 22:42,602.316,0.01,0,0,0,0,p,9099018
2021-09-08 22:48,602.303,0.007,0,0,0,0,p,9099018
2021-09-08 22:54,602.27,0.007,0,0,0,0,p,9099018
2021-09-08 23:00,602.274,0.013,0,0,0,0,p,9099018
2021-09-08 23:06,602.333,0.02,0,0,0,0,p,9099018
2021-09-08 23:12,602.398,0.007,0,0,0,0,p,9099018
2021-09-08 23:18,602.392,0.007,0,0,0,0,p,9099018
2021-09-08 23:24,602.336,0.007,0,0,0,0,p,9099018
2021-09-08 23:30,602.287,0.007,0,0,0,0,p,9099018
2021-09-08 23:36,602.257,0.01,0,0,0,0,p,9099018
2021-09-08 23:42,602.26,0.01,0,0,0,0,p,9099018
2021-09-08 23:48,602.244,0.007,0,0,0,0,p,9099018
2021-09-08 23:54,602.274,0.013,0,0,0,0,p,9099018
2021-09-09 00:00,602.287,0.013,0,0,0,0,p,9099018
2021-09-09 00:06,602.306,0.003,0,0,0,0,p,9099018
2021-09-09 00:12,602.3,0.013,0,0,0,0,p,9099018
2021-09-09 00:18,602.293,0.013,0,0,0,0,p,9099018
2021-09-09 00:24,602.356,0.016,0,0,0,0,p,9099018
2021-09-09 00:30,602.398,0.013,0,0,0,0,p,9099018
2021-09-09 00:36,602.405,0.003,0,0,0,0,p,9099018
2021-09-09 00:42,602.402,0.007,0,0,0,0,p,9099018
2021-09-09 00:48,602.402,0.007,0,0,0,0,p,9099018
2021-09-09 00:54,602.425,0.007,0,0,0,0,p,9099018
2021-09-09 01:00,602.441,0.01,0,0,0,0,p,9099018
2021-09-09 01:06,602.441,0.007,0,0,0,0,p,9099018
2021-09-09 01:12,602.408,0.007,0,0,0,0,p,9099018
2021-09-09 01:18,602.385,0.007,0,0,0,0,p,9099018
2021-09-09 01:24,602.359,0.007,0,0,0,0,p,9099018
2021-09-09 01:30,602.316,0.007,0,0,0,0,p,9099018
2021-09-09 01:36,602.303,0.007,0,0,0,0,p,9099018
2021-09-09 01:42,602.336,0.013,0,0,0,0,p,9099018
2021-09-09 01:48,602.329,0.007,0,0,0,0,p,9099018
2021-09-09 01:54,602.32,0.01,0,0,0,0,p,9099018
2021-09-09 02:00,602.31,0.007,0,0,0,0,p,9099018
2021-09-09 02:06,602.352,0.01,0,0,0,0,p,9099018
2021-09-09 02:12,602.349,0.01,0,0,0,0,p,9099018
2021-09-09 02:18,602.283,0.013,0,0,0,0,p,9099018
2021-09-09 02:24,602.267,0.01,0,0,0,0,p,9099018
2021-09-09 02:30,602.287,0.007,0,0,0,0,p,9099018
2021-09-09 02:36,602.32,0.01,0,0,0,0,p,9099018
2021-09-09 02:42,602.333,0.007,0,0,0,0,p,9099018
2021-09-09 02:48,602.372,0.01,0,0,0,0,p,9099018
2021-09-09 02:54,602.421,0.01,0,0,0,0,p,9099018
2021-09-09 03:00,602.457,0.007,0,0,0,0,p,9099018
2021-09-09 03:06,602.405,0.01,0,0,0,0,p,9099018
2021-09-09 03:12,602.356,0.01,0,0,0,0,p,9099018
2021-09-09 03:18,602.349,0.007,0,0,0,0,p,9099018
2021-09-09 03:24,602.32,0.007,0,0,0,0,p,9099018
2021-09-09 03:30,602.31,0.007,1,0,0,0,p,9099018
2021-09-09 03:36,602.306,0.003,0,0,0,0,p,9099018
2021-09-09 03:42,602.3,0.007,0,0,0,0,p,9099018
2021-09-09 03:48,602.329,0.003,0,0,0,0,p,9099018
2021-09-09 03:54,602.333,0.003,1,0,0,0,p,9099018
2021-09-09 04:00,602.365,0.003,0,0,0,0,p,9099018
2021-09-09 04:06,602.349,0.007,0,0,0,0,p,9099018
2021-09-09 04:12,602.267,0.007,0,0,0,0,p,9099018
2021-09-09 04:18,602.178,0.013,0,0,0,0,p,9099018
2021-09-09 04:24,602.142,0.007,0,0,0,0,p,9099018
2021-09-09 04:30,602.178,0.013,0,0,0,0,p,9099018
2021-09-09 04:36,602.247,0.003,0,0,0,0,p,9099018
2021-09-09 04:42,602.27,0.01,0,0,0,0,p,9099018
2021-09-09 04:48,602.26,0.007,0,0,0,0,p,9099018
2021-09-09 04:54,602.247,0.007,0,0,0,0,p,9099018
2021-09-09 05:00,602.247,0.007,0,0,0,0,p,9099018
